レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607280907,2026-07-28,09,7R,daily,65.69,27.49,46.56,9.94,63.11,5.42,50.0,11.09,50.0,3.02,56.96,53.06,22.21,52.27,11.16,58.72,5.04,50.0,11.09,50.0,3.02,52.51,51.23,21.44,54.17,11.56,42.28,3.63,50.0,11.09,50.0,3.02,50.74,48.49,20.3,50.36,10.75,50.32,4.32,50.0,11.09,50.0,3.02,49.47,45.16,18.9,42.76,9.13,48.39,4.15,50.0,11.09,50.0,3.02,46.29,36.13,15.12,46.56,9.94,43.17,3.71,50.0,11.09,50.0,3.02,42.87
202607280908,2026-07-28,09,8R,daily,65.69,27.49,46.56,9.94,64.44,5.53,50.0,11.09,50.0,3.02,57.07,53.06,22.21,63.68,13.59,62.15,5.33,50.0,11.09,50.0,3.02,55.24,51.23,21.44,46.56,9.94,51.29,4.4,50.0,11.09,50.0,3.02,49.89,48.49,20.3,52.27,11.16,53.79,4.62,50.0,11.09,50.0,3.02,50.18,45.16,18.9,48.46,10.34,56.88,4.88,50.0,11.09,50.0,3.02,48.24,36.13,15.12,56.07,11.97,36.91,3.17,50.0,11.09,50.0,3.02,44.37
202607280909,2026-07-28,09,9R,daily,65.69,27.49,54.17,11.56,59.35,5.09,50.0,11.09,50.0,3.02,58.26,53.06,22.21,59.87,12.78,69.43,5.96,50.0,11.09,50.0,3.02,55.05,51.23,21.44,56.07,11.97,52.12,4.47,50.0,11.09,50.0,3.02,51.99,48.49,20.3,44.66,9.53,57.84,4.96,50.0,11.09,50.0,3.02,48.9,45.16,18.9,50.36,10.75,49.34,4.24,50.0,11.09,50.0,3.02,48.0,36.13,15.12,46.56,9.94,55.55,4.77,50.0,11.09,50.0,3.02,43.94
202607280910,2026-07-28,09,10R,daily,65.69,27.49,48.46,10.34,51.15,4.39,50.0,11.09,50.0,3.02,56.34,53.06,22.21,82.69,17.65,42.08,3.61,50.0,11.09,50.0,3.02,57.58,51.23,21.44,42.76,9.13,40.96,3.52,50.0,11.09,50.0,3.02,48.19,48.49,20.3,57.97,12.37,53.04,4.55,50.0,11.09,50.0,3.02,51.33,45.16,18.9,44.66,9.53,43.58,3.74,50.0,11.09,50.0,3.02,46.28,36.13,15.12,50.36,10.75,52.85,4.54,50.0,11.09,50.0,3.02,44.52
202607280911,2026-07-28,09,11R,daily,65.69,27.49,56.07,11.97,33.57,2.88,50.0,11.09,50.0,3.02,56.45,53.06,22.21,48.46,10.34,44.53,3.82,50.0,11.09,50.0,3.02,50.48,51.23,21.44,50.36,10.75,51.01,4.38,50.0,11.09,50.0,3.02,50.68,48.49,20.3,54.17,11.56,52.48,4.5,50.0,11.09,50.0,3.02,50.47,45.16,18.9,44.66,9.53,57.98,4.98,50.0,11.09,50.0,3.02,47.52,36.13,15.12,52.27,11.16,58.72,5.04,50.0,11.09,50.0,3.02,45.43
202607280912,2026-07-28,09,12R,daily,65.69,27.49,54.17,11.56,42.28,3.63,50.0,11.09,50.0,3.02,56.79,53.06,22.21,52.27,11.16,43.36,3.72,50.0,11.09,50.0,3.02,51.19,51.23,21.44,44.66,9.53,44.76,3.84,50.0,11.09,50.0,3.02,48.93,48.49,20.3,65.58,14.0,46.58,4.0,50.0,11.09,50.0,3.02,52.4,45.16,18.9,50.36,10.75,42.88,3.68,50.0,11.09,50.0,3.02,47.44,36.13,15.12,42.76,9.13,51.7,4.44,50.0,11.09,50.0,3.02,42.79
202607281001,2026-07-28,10,1R,daily,67.54,25.95,50.57,14.37,59.77,4.87,50.0,8.49,50.0,4.02,57.7,52.66,20.23,42.13,11.97,38.35,3.13,50.0,8.49,50.0,4.02,47.83,50.78,19.51,42.13,11.97,40.69,3.32,50.0,8.49,50.0,4.02,47.3,47.83,18.38,39.31,11.17,29.83,2.43,50.0,8.49,50.0,4.02,44.48,43.93,16.88,42.13,11.97,65.49,5.34,50.0,8.49,50.0,4.02,46.69,36.87,14.16,28.06,7.98,53.19,4.34,50.0,8.49,50.0,4.02,38.98
202607281001,2026-07-28,10,1R,realtime,67.54,25.95,50.57,14.37,62.19,5.07,60.98,10.35,37.75,3.03,58.77,52.66,20.23,42.13,11.97,32.61,2.66,63.6,10.79,39.74,3.19,48.85,50.78,19.51,42.13,11.97,38.31,3.12,53.72,9.12,47.63,3.83,47.55,47.83,18.38,39.31,11.17,35.64,2.91,27.51,4.67,69.8,5.61,42.73,43.93,16.88,42.13,11.97,65.38,5.33,49.09,8.33,52.95,4.25,46.77,36.87,14.16,28.06,7.98,43.79,3.57,45.14,7.66,52.25,4.2,37.57
202607281002,2026-07-28,10,2R,daily,67.54,25.95,56.19,15.97,48.9,3.99,50.0,8.49,50.0,4.02,58.41,52.66,20.23,53.38,15.17,58.57,4.78,50.0,8.49,50.0,4.02,52.68,50.78,19.51,44.94,12.77,42.01,3.43,50.0,8.49,50.0,4.02,48.21,47.83,18.38,42.13,11.97,62.39,5.09,50.0,8.49,50.0,4.02,47.94,43.93,16.88,47.75,13.57,55.41,4.52,50.0,8.49,50.0,4.02,47.47,36.87,14.16,53.38,15.17,58.33,4.76,50.0,8.49,50.0,4.02,46.59
202607281002,2026-07-28,10,2R,realtime,67.54,25.95,56.19,15.97,34.74,2.83,66.76,11.33,41.01,3.29,59.38,52.66,20.23,53.38,15.17,67.3,5.49,43.86,7.45,37.22,2.99,51.33,50.78,19.51,44.94,12.77,42.78,3.49,45.29,7.69,44.54,3.58,47.04,47.83,18.38,42.13,11.97,64.47,5.26,43.79,7.43,74.7,6.0,49.04,43.93,16.88,47.75,13.57,57.05,4.65,45.79,7.77,53.63,4.31,47.18,36.87,14.16,53.38,15.17,56.56,4.61,54.57,9.26,49.02,3.94,47.15
202607281003,2026-07-28,10,3R,daily,67.54,25.95,56.19,15.97,50.03,4.08,50.0,8.49,50.0,4.02,58.5,52.66,20.23,42.13,11.97,49.37,4.03,50.0,8.49,50.0,4.02,48.73,50.78,19.51,44.94,12.77,65.91,5.37,50.0,8.49,50.0,4.02,50.16,47.83,18.38,44.94,12.77,50.34,4.1,50.0,8.49,50.0,4.02,47.75,43.93,16.88,44.94,12.77,63.77,5.2,50.0,8.49,50.0,4.02,47.35,36.87,14.16,42.13,11.97,49.45,4.03,50.0,8.49,50.0,4.02,42.67
202607281003,2026-07-28,10,3R,realtime,67.54,25.95,56.19,15.97,43.55,3.55,61.08,10.37,49.71,3.99,59.83,52.66,20.23,42.13,11.97,55.84,4.55,47.88,8.13,45.61,3.66,48.55,50.78,19.51,44.94,12.77,55.96,4.56,56.73,9.63,34.42,2.76,49.24,47.83,18.38,44.94,12.77,55.82,4.55,52.54,8.92,66.3,5.33,49.94,36.87,14.16,44.94,12.77,61.64,5.03,48.87,8.29,46.69,3.75,44.01,43.93,16.88,42.13,11.97,44.38,3.62,32.96,5.59,57.39,4.61,42.67
202607281004,2026-07-28,10,4R,daily,67.54,25.95,56.19,15.97,38.58,3.15,50.0,8.49,50.0,4.02,57.57,52.66,20.23,53.38,15.17,24.83,2.02,50.0,8.49,50.0,4.02,49.93,50.78,19.51,44.94,12.77,34.35,2.8,50.0,8.49,50.0,4.02,47.58,47.83,18.38,39.31,11.17,81.0,6.61,50.0,8.49,50.0,4.02,48.66,43.93,16.88,50.57,14.37,34.55,2.82,50.0,8.49,50.0,4.02,46.57,36.87,14.16,50.57,14.37,47.08,3.84,50.0,8.49,50.0,4.02,44.88
202607281004,2026-07-28,10,4R,realtime,67.54,25.95,56.19,15.97,43.3,3.53,63.27,10.74,38.82,3.12,59.31,52.66,20.23,53.38,15.17,25.31,2.06,56.44,9.58,39.63,3.18,50.23,50.78,19.51,44.94,12.77,51.1,4.17,48.91,8.3,49.24,3.96,48.7,47.83,18.38,39.31,11.17,84.35,6.88,63.44,10.77,68.59,5.51,52.7,43.93,16.88,50.57,14.37,35.23,2.87,36.45,6.19,51.98,4.18,44.48,36.87,14.16,50.57,14.37,50.01,4.08,31.54,5.35,51.85,4.17,42.13
202607281005,2026-07-28,10,5R,daily,67.54,25.95,44.94,12.77,42.96,3.5,50.0,8.49,50.0,4.02,54.73,52.66,20.23,44.94,12.77,36.45,2.97,50.0,8.49,50.0,4.02,48.48,50.78,19.51,44.94,12.77,65.61,5.35,50.0,8.49,50.0,4.02,50.13,47.83,18.38,47.75,13.57,20.83,1.7,50.0,8.49,50.0,4.02,46.15,43.93,16.88,59.0,16.77,18.55,1.51,50.0,8.49,50.0,4.02,47.66,36.87,14.16,44.94,12.77,57.08,4.65,50.0,8.49,50.0,4.02,44.09
202607281005,2026-07-28,10,5R,realtime,67.54,25.95,44.94,12.77,36.11,2.94,47.67,8.09,38.82,3.12,52.87,52.66,20.23,44.94,12.77,36.96,3.01,47.41,8.05,39.63,3.18,47.25,50.78,19.51,44.94,12.77,62.99,5.14,66.03,11.21,49.24,3.96,52.58,47.83,18.38,47.75,13.57,23.81,1.94,41.31,7.01,68.59,5.51,46.41,43.93,16.88,59.0,16.77,21.21,1.73,40.23,6.83,51.98,4.18,46.38,36.87,14.16,44.94,12.77,64.24,5.24,57.4,9.74,51.85,4.17,46.08
202607281006,2026-07-28,10,6R,daily,67.54,25.95,42.13,11.97,50.95,4.15,50.0,8.49,50.0,4.02,54.58,52.66,20.23,53.38,15.17,46.75,3.81,50.0,8.49,50.0,4.02,51.72,50.78,19.51,44.94,12.77,49.09,4.0,50.0,8.49,50.0,4.02,48.79,47.83,18.38,44.94,12.77,57.27,4.67,50.0,8.49,50.0,4.02,48.32,43.93,16.88,42.13,11.97,40.69,3.32,50.0,8.49,50.0,4.02,44.67,36.87,14.16,95.57,27.16,44.71,3.65,50.0,8.49,50.0,4.02,57.47
202607281006,2026-07-28,10,6R,realtime,52.66,20.23,42.13,11.97,42.6,3.47,67.52,11.46,38.32,3.08,50.22,50.78,19.51,53.38,15.17,49.15,4.01,43.43,7.37,48.5,3.9,49.96,47.83,18.38,44.94,12.77,60.75,4.95,38.19,6.48,70.45,5.66,48.24,43.93,16.88,44.94,12.77,53.68,4.38,63.33,10.75,51.84,4.16,48.94,36.87,14.16,42.13,11.97,38.31,3.12,42.78,7.26,50.04,4.02,40.54,67.54,25.95,95.57,27.16,49.79,4.06,44.79,7.6,40.99,3.29,68.07
202607281007,2026-07-28,10,7R,daily,67.54,25.95,42.13,11.97,65.49,5.34,50.0,8.49,50.0,4.02,55.76,52.66,20.23,47.75,13.57,53.04,4.32,50.0,8.49,50.0,4.02,50.63,50.78,19.51,53.38,15.17,58.33,4.76,50.0,8.49,50.0,4.02,51.94,47.83,18.38,44.94,12.77,65.91,5.37,50.0,8.49,50.0,4.02,49.02,43.93,16.88,53.38,15.17,47.5,3.87,50.0,8.49,50.0,4.02,48.43,36.87,14.16,42.13,11.97,35.88,2.93,50.0,8.49,50.0,4.02,41.57
202607281007,2026-07-28,10,7R,realtime,67.54,25.95,42.13,11.97,65.38,5.33,53.51,9.08,40.99,3.29,55.63,52.66,20.23,47.75,13.57,52.74,4.3,44.86,7.61,38.32,3.08,48.8,50.78,19.51,53.38,15.17,56.56,4.61,41.85,7.1,48.5,3.9,50.29,43.93,16.88,44.94,12.77,55.96,4.56,50.12,8.51,51.84,4.16,46.88,47.83,18.38,53.38,15.17,57.9,4.72,57.15,9.7,70.45,5.66,53.63,36.87,14.16,42.13,11.97,37.42,3.05,52.55,8.92,50.04,4.02,42.13
202607281008,2026-07-28,10,8R,daily,67.54,25.95,42.13,11.97,49.37,4.03,50.0,8.49,50.0,4.02,54.45,52.66,20.23,59.0,16.77,50.77,4.14,50.0,8.49,50.0,4.02,53.64,50.78,19.51,44.94,12.77,51.45,4.2,50.0,8.49,50.0,4.02,48.98,47.83,18.38,53.38,15.17,24.83,2.02,50.0,8.49,50.0,4.02,48.07,43.93,16.88,44.94,12.77,42.01,3.43,50.0,8.49,50.0,4.02,45.58,36.87,14.16,59.0,16.77,29.64,2.42,50.0,8.49,50.0,4.02,45.85
202607281008,2026-07-28,10,8R,realtime,67.54,25.95,42.13,11.97,55.84,4.55,52.64,8.93,38.82,3.12,54.53,52.66,20.23,59.0,16.77,51.4,4.19,45.41,7.71,39.63,3.18,52.08,50.78,19.51,44.94,12.77,46.54,3.79,50.08,8.5,49.24,3.96,48.53,47.83,18.38,53.38,15.17,25.31,2.06,55.44,9.41,68.59,5.51,50.53,43.93,16.88,44.94,12.77,42.78,3.49,48.15,8.17,51.98,4.18,45.49,36.87,14.16,59.0,16.77,24.3,1.98,48.34,8.2,51.85,4.17,45.28
202607281009,2026-07-28,10,9R,daily,67.54,25.95,42.13,11.97,62.39,5.09,50.0,8.49,50.0,4.02,55.51,52.66,20.23,56.19,15.97,60.19,4.91,50.0,8.49,50.0,4.02,53.61,50.78,19.51,56.19,15.97,44.26,3.61,50.0,8.49,50.0,4.02,51.59,47.83,18.38,56.19,15.97,50.03,4.08,50.0,8.49,50.0,4.02,50.93,43.93,16.88,44.94,12.77,42.96,3.5,50.0,8.49,50.0,4.02,45.66,36.87,14.16,28.06,7.98,53.19,4.34,50.0,8.49,50.0,4.02,38.98
202607281009,2026-07-28,10,9R,realtime,67.54,25.95,42.13,11.97,64.47,5.26,55.12,9.36,33.42,2.68,55.22,52.66,20.23,56.19,15.97,53.4,4.35,45.48,7.72,42.37,3.4,51.68,50.78,19.51,56.19,15.97,51.3,4.18,58.53,9.93,49.11,3.95,53.54,47.83,18.38,56.19,15.97,43.55,3.55,61.36,10.41,66.1,5.31,53.62,43.93,16.88,44.94,12.77,36.11,2.94,52.12,8.85,53.25,4.28,45.72,36.87,14.16,28.06,7.98,43.79,3.57,27.44,4.66,55.88,4.49,34.86
202607281010,2026-07-28,10,10R,daily,67.54,25.95,50.57,14.37,36.19,2.95,50.0,8.49,50.0,4.02,55.77,52.66,20.23,47.75,13.57,20.83,1.7,50.0,8.49,50.0,4.02,48.01,50.78,19.51,50.57,14.37,47.08,3.84,50.0,8.49,50.0,4.02,50.22,47.83,18.38,50.57,14.37,59.77,4.87,50.0,8.49,50.0,4.02,50.12,43.93,16.88,53.38,15.17,46.75,3.81,50.0,8.49,50.0,4.02,48.36,36.87,14.16,59.0,16.77,42.36,3.45,50.0,8.49,50.0,4.02,46.89
202607281011,2026-07-28,10,11R,daily,67.54,25.95,44.94,12.77,63.77,5.2,50.0,8.49,50.0,4.02,56.42,52.66,20.23,95.57,27.16,44.71,3.65,50.0,8.49,50.0,4.02,63.54,50.78,19.51,53.38,15.17,58.57,4.78,50.0,8.49,50.0,4.02,51.96,47.83,18.38,50.57,14.37,34.55,2.82,50.0,8.49,50.0,4.02,48.07,43.93,16.88,44.94,12.77,65.61,5.35,50.0,8.49,50.0,4.02,47.5,36.87,14.16,47.75,13.57,53.04,4.32,50.0,8.49,50.0,4.02,44.56
202607281012,2026-07-28,10,12R,daily,67.54,25.95,53.38,15.17,47.5,3.87,50.0,8.49,50.0,4.02,57.5,52.66,20.23,42.13,11.97,49.45,4.03,50.0,8.49,50.0,4.02,48.74,50.78,19.51,59.0,16.77,29.64,2.42,50.0,8.49,50.0,4.02,51.2,47.83,18.38,56.19,15.97,38.58,3.15,50.0,8.49,50.0,4.02,49.99,43.93,16.88,56.19,15.97,48.9,3.99,50.0,8.49,50.0,4.02,49.34,36.87,14.16,44.94,12.77,49.09,4.0,50.0,8.49,50.0,4.02,43.44
202607281101,2026-07-28,11,1R,daily,68.08,27.61,68.36,16.14,49.53,4.85,50.0,9.1,50.0,3.92,61.62,52.8,21.42,70.79,16.71,48.36,4.73,50.0,9.1,50.0,3.92,55.88,51.23,20.78,78.06,18.42,63.27,6.19,50.0,9.1,50.0,3.92,58.42,49.76,20.18,82.91,19.57,36.17,3.54,50.0,9.1,50.0,3.92,56.32,44.2,17.93,61.09,14.42,57.54,5.63,50.0,9.1,50.0,3.92,51.0,33.3,13.51,73.21,17.28,61.63,6.03,50.0,9.1,50.0,3.92,49.84
202607281101,2026-07-28,11,1R,realtime,68.08,27.61,68.36,16.14,45.0,4.4,51.44,9.37,48.94,3.84,61.36,52.8,21.42,70.79,16.71,42.75,4.18,68.61,12.49,48.56,3.81,58.61,51.23,20.78,78.06,18.42,57.8,5.66,40.84,7.44,59.77,4.69,56.99,49.76,20.18,82.91,19.57,33.2,3.25,50.13,9.13,50.17,3.94,56.06,44.2,17.93,61.09,14.42,54.57,5.34,53.86,9.81,48.25,3.79,51.28,33.3,13.51,73.21,17.28,63.33,6.2,35.1,6.39,44.24,3.47,46.85
202607281102,2026-07-28,11,2R,daily,68.08,27.61,82.91,19.57,67.95,6.65,50.0,9.1,50.0,3.92,66.86,52.8,21.42,95.04,22.43,44.93,4.4,50.0,9.1,50.0,3.92,61.27,51.23,20.78,70.79,16.71,26.15,2.56,50.0,9.1,50.0,3.92,53.07,49.76,20.18,61.09,14.42,49.78,4.87,50.0,9.1,50.0,3.92,52.5,44.2,17.93,78.06,18.42,58.32,5.71,50.0,9.1,50.0,3.92,55.09,33.3,13.51,78.06,18.42,52.07,5.1,50.0,9.1,50.0,3.92,50.05
202607281102,2026-07-28,11,2R,realtime,68.08,27.61,82.91,19.57,78.98,7.73,38.25,6.97,49.07,3.85,65.73,52.8,21.42,95.04,22.43,47.95,4.69,67.69,12.32,49.47,3.88,64.75,51.23,20.78,70.79,16.71,31.99,3.13,46.25,8.42,59.53,4.67,53.71,49.76,20.18,61.09,14.42,58.39,5.71,55.24,10.06,53.05,4.16,54.54,44.2,17.93,78.06,18.42,68.27,6.68,37.8,6.88,47.8,3.75,53.67,33.3,13.51,78.06,18.42,51.06,5.0,54.74,9.97,40.99,3.22,50.11
202607281103,2026-07-28,11,3R,daily,68.08,27.61,63.51,14.99,36.09,3.53,50.0,9.1,50.0,3.92,59.16,52.8,21.42,92.61,21.86,49.16,4.81,50.0,9.1,50.0,3.92,61.11,51.23,20.78,73.21,17.28,67.07,6.56,50.0,9.1,50.0,3.92,57.65,49.76,20.18,85.34,20.14,46.38,4.54,50.0,9.1,50.0,3.92,57.89,44.2,17.93,90.19,21.29,42.23,4.13,50.0,9.1,50.0,3.92,56.37,33.3,13.51,70.79,16.71,45.88,4.49,50.0,9.1,50.0,3.92,47.73
202607281103,2026-07-28,11,3R,realtime,68.08,27.61,63.51,14.99,32.81,3.21,41.83,7.62,49.19,3.86,57.29,52.8,21.42,92.61,21.86,48.07,4.7,63.0,11.47,50.39,3.95,63.4,51.23,20.78,73.21,17.28,61.11,5.98,47.58,8.66,59.29,4.65,57.36,49.76,20.18,85.34,20.14,50.98,4.99,54.82,9.98,55.94,4.39,59.68,44.2,17.93,90.19,21.29,43.93,4.3,57.14,10.4,47.36,3.72,57.63,33.3,13.51,70.79,16.71,47.58,4.66,35.62,6.49,37.75,2.96,44.32
202607281104,2026-07-28,11,4R,daily,68.08,27.61,73.21,17.28,53.66,5.25,50.0,9.1,50.0,3.92,63.17,52.8,21.42,87.76,20.71,48.82,4.78,50.0,9.1,50.0,3.92,59.93,51.23,20.78,61.09,14.42,51.81,5.07,50.0,9.1,50.0,3.92,53.3,49.76,20.18,82.91,19.57,42.67,4.18,50.0,9.1,50.0,3.92,56.95,44.2,17.93,78.06,18.42,50.41,4.93,50.0,9.1,50.0,3.92,54.31,33.3,13.51,92.61,21.86,50.18,4.91,50.0,9.1,50.0,3.92,53.3
202607281104,2026-07-28,11,4R,realtime,68.08,27.61,73.21,17.28,45.49,4.45,53.9,9.81,48.84,3.83,62.99,52.8,21.42,87.76,20.71,51.29,5.02,68.36,12.45,49.91,3.92,63.51,51.23,20.78,61.09,14.42,46.98,4.6,46.77,8.52,62.55,4.91,53.22,49.76,20.18,82.91,19.57,44.97,4.4,49.81,9.07,56.0,4.39,57.62,44.2,17.93,78.06,18.42,50.66,4.96,35.62,6.49,46.78,3.67,51.47,33.3,13.51,92.61,21.86,34.61,3.39,45.55,8.29,35.83,2.81,49.86
202607281105,2026-07-28,11,5R,daily,68.08,27.61,73.21,17.28,61.46,6.02,50.0,9.1,50.0,3.92,63.94,52.8,21.42,73.21,17.28,41.49,4.06,50.0,9.1,50.0,3.92,55.78,51.23,20.78,65.94,15.56,61.57,6.03,50.0,9.1,50.0,3.92,55.39,49.76,20.18,85.34,20.14,50.0,4.89,50.0,9.1,50.0,3.92,58.24,44.2,17.93,90.19,21.29,45.02,4.41,50.0,9.1,50.0,3.92,56.65,33.3,13.51,87.76,20.71,39.28,3.84,50.0,9.1,50.0,3.92,51.09
202607281105,2026-07-28,11,5R,realtime,68.08,27.61,73.21,17.28,60.27,5.9,55.91,10.18,48.84,3.83,64.8,52.8,21.42,73.21,17.28,39.52,3.87,49.53,9.02,49.91,3.92,55.5,51.23,20.78,65.94,15.56,64.7,6.33,53.66,9.77,62.55,4.91,57.35,49.76,20.18,85.34,20.14,45.89,4.49,54.43,9.91,56.0,4.39,59.12,44.2,17.93,90.19,21.29,30.35,2.97,43.26,7.88,46.78,3.67,53.73,33.3,13.51,87.76,20.71,34.26,3.35,43.19,7.86,35.83,2.81,48.25
202607281106,2026-07-28,11,6R,daily,68.08,27.61,78.06,18.42,54.09,5.29,50.0,9.1,50.0,3.92,64.36,52.8,21.42,82.91,19.57,49.4,4.83,50.0,9.1,50.0,3.92,58.85,51.23,20.78,87.76,20.71,60.67,5.94,50.0,9.1,50.0,3.92,60.46,49.76,20.18,63.51,14.99,68.4,6.69,50.0,9.1,50.0,3.92,54.89,44.2,17.93,68.36,16.14,49.53,4.85,50.0,9.1,50.0,3.92,51.94,33.3,13.51,78.06,18.42,44.59,4.36,50.0,9.1,50.0,3.92,49.32
202607281107,2026-07-28,11,7R,daily,68.08,27.61,73.21,17.28,53.43,5.23,50.0,9.1,50.0,3.92,63.15,52.8,21.42,78.06,18.42,52.07,5.1,50.0,9.1,50.0,3.92,57.96,51.23,20.78,70.79,16.71,45.88,4.49,50.0,9.1,50.0,3.92,55.0,49.76,20.18,78.06,18.42,63.27,6.19,50.0,9.1,50.0,3.92,57.83,44.2,17.93,97.46,23.0,56.14,5.49,50.0,9.1,50.0,3.92,59.45,33.3,13.51,65.94,15.56,53.68,5.25,50.0,9.1,50.0,3.92,47.35
202607281108,2026-07-28,11,8R,daily,68.08,27.61,82.91,19.57,41.49,4.06,50.0,9.1,50.0,3.92,64.27,52.8,21.42,85.34,20.14,46.38,4.54,50.0,9.1,50.0,3.92,59.12,51.23,20.78,61.09,14.42,46.74,4.57,50.0,9.1,50.0,3.92,52.8,49.76,20.18,73.21,17.28,43.19,4.23,50.0,9.1,50.0,3.92,54.71,44.2,17.93,82.91,19.57,67.95,6.65,50.0,9.1,50.0,3.92,57.17,33.3,13.51,70.79,16.71,48.36,4.73,50.0,9.1,50.0,3.92,47.97
202607281109,2026-07-28,11,9R,daily,68.08,27.61,82.91,19.57,36.17,3.54,50.0,9.1,50.0,3.92,63.75,52.8,21.42,82.91,19.57,42.67,4.18,50.0,9.1,50.0,3.92,58.19,51.23,20.78,90.19,21.29,42.23,4.13,50.0,9.1,50.0,3.92,59.23,49.76,20.18,82.91,19.57,59.41,5.81,50.0,9.1,50.0,3.92,58.59,44.2,17.93,70.79,16.71,26.15,2.56,50.0,9.1,50.0,3.92,50.22,33.3,13.51,56.24,13.27,63.25,6.19,50.0,9.1,50.0,3.92,46.0
202607281110,2026-07-28,11,10R,daily,68.08,27.61,85.34,20.14,50.0,4.89,50.0,9.1,50.0,3.92,65.68,52.8,21.42,75.64,17.85,46.6,4.56,50.0,9.1,50.0,3.92,56.86,51.23,20.78,78.06,18.42,58.32,5.71,50.0,9.1,50.0,3.92,57.94,49.76,20.18,63.51,14.99,36.09,3.53,50.0,9.1,50.0,3.92,51.73,44.2,17.93,87.76,20.71,48.82,4.78,50.0,9.1,50.0,3.92,56.45,33.3,13.51,82.91,19.57,34.58,3.38,50.0,9.1,50.0,3.92,49.49
202607281111,2026-07-28,11,11R,daily,68.08,27.61,85.34,20.14,54.94,5.38,50.0,9.1,50.0,3.92,66.16,52.8,21.42,92.61,21.86,50.18,4.91,50.0,9.1,50.0,3.92,61.21,51.23,20.78,87.76,20.71,39.28,3.84,50.0,9.1,50.0,3.92,58.36,49.76,20.18,95.04,22.43,44.93,4.4,50.0,9.1,50.0,3.92,60.04,44.2,17.93,92.61,21.86,49.16,4.81,50.0,9.1,50.0,3.92,57.62,33.3,13.51,82.91,19.57,49.4,4.83,50.0,9.1,50.0,3.92,50.94
202607281112,2026-07-28,11,12R,daily,68.08,27.61,85.34,20.14,50.52,4.94,50.0,9.1,50.0,3.92,65.73,52.8,21.42,75.64,17.85,47.25,4.62,50.0,9.1,50.0,3.92,56.92,51.23,20.78,78.06,18.42,49.28,4.82,50.0,9.1,50.0,3.92,57.05,49.76,20.18,75.64,17.85,55.32,5.41,50.0,9.1,50.0,3.92,56.47,44.2,17.93,97.46,23.0,54.36,5.32,50.0,9.1,50.0,3.92,59.28,33.3,13.51,90.19,21.29,63.31,6.2,50.0,9.1,50.0,3.92,54.02
202607281501,2026-07-28,15,1R,daily,68.31,26.02,46.51,10.72,42.63,4.13,50.0,10.4,50.0,4.19,55.45,53.08,20.22,41.55,9.58,40.66,3.94,50.0,10.4,50.0,4.19,48.32,50.92,19.4,46.51,10.72,49.89,4.84,50.0,10.4,50.0,4.19,49.53,47.31,18.02,46.51,10.72,45.41,4.4,50.0,10.4,50.0,4.19,47.72,43.53,16.58,26.68,6.15,34.66,3.36,50.0,10.4,50.0,4.19,40.67,36.36,13.85,48.98,11.29,39.84,3.86,50.0,10.4,50.0,4.19,43.58
202607281502,2026-07-28,15,2R,daily,68.31,26.02,39.07,9.01,64.05,6.21,50.0,10.4,50.0,4.19,55.82,53.08,20.22,56.42,13.0,42.17,4.09,50.0,10.4,50.0,4.19,51.89,50.92,19.4,34.12,7.86,34.42,3.34,50.0,10.4,50.0,4.19,45.18,47.31,18.02,44.03,10.15,45.5,4.41,50.0,10.4,50.0,4.19,47.16,43.53,16.58,56.42,13.0,47.22,4.58,50.0,10.4,50.0,4.19,48.75,36.36,13.85,56.42,13.0,66.58,6.45,50.0,10.4,50.0,4.19,47.89
