レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607291101,2026-07-29,11,1R,realtime,68.08,27.61,75.64,17.85,51.49,5.04,62.16,11.32,37.88,2.97,64.8,52.8,21.42,61.09,14.42,54.32,5.32,43.18,7.86,50.38,3.95,52.96,51.23,20.78,95.04,22.43,48.01,4.7,55.81,10.16,56.29,4.42,62.49,49.76,20.18,78.06,18.42,50.64,4.96,39.68,7.23,45.49,3.57,54.36,44.2,17.93,63.51,14.99,32.71,3.2,40.67,7.41,55.32,4.34,47.87,33.3,13.51,75.64,17.85,49.56,4.85,58.48,10.65,54.55,4.28,51.14
202607291102,2026-07-29,11,2R,daily,68.08,27.61,73.21,17.28,61.55,6.02,50.0,9.1,50.0,3.92,63.94,52.8,21.42,82.91,19.57,34.47,3.37,50.0,9.1,50.0,3.92,57.38,51.23,20.78,75.64,17.85,47.15,4.61,50.0,9.1,50.0,3.92,56.27,49.76,20.18,87.76,20.71,60.58,5.93,50.0,9.1,50.0,3.92,59.85,44.2,17.93,82.91,19.57,41.5,4.06,50.0,9.1,50.0,3.92,54.58,33.3,13.51,85.34,20.14,49.94,4.89,50.0,9.1,50.0,3.92,51.56
202607291102,2026-07-29,11,2R,realtime,68.08,27.61,73.21,17.28,63.28,6.19,58.35,10.62,41.09,3.22,64.93,52.8,21.42,82.91,19.57,33.99,3.33,56.3,10.25,51.09,4.01,58.57,51.23,20.78,75.64,17.85,42.1,4.12,64.68,11.78,53.72,4.22,58.74,49.76,20.18,87.76,20.71,78.78,7.71,53.11,9.67,48.77,3.83,62.1,44.2,17.93,82.91,19.57,44.95,4.4,36.1,6.57,53.8,4.22,52.69,33.3,13.51,85.34,20.14,45.82,4.48,31.45,5.73,51.46,4.04,47.9
202607291103,2026-07-29,11,3R,daily,68.08,27.61,70.79,16.71,26.06,2.55,50.0,9.1,50.0,3.92,59.9,52.8,21.42,73.21,17.28,61.46,6.02,50.0,9.1,50.0,3.92,57.74,51.23,20.78,85.34,20.14,50.46,4.94,50.0,9.1,50.0,3.92,58.89,49.76,20.18,65.94,15.56,61.5,6.02,50.0,9.1,50.0,3.92,54.79,44.2,17.93,73.21,17.28,53.57,5.24,50.0,9.1,50.0,3.92,53.48,33.3,13.51,73.21,17.28,53.42,5.23,50.0,9.1,50.0,3.92,49.04
202607291103,2026-07-29,11,3R,realtime,68.08,27.61,70.79,16.71,31.92,3.12,51.28,9.34,41.09,3.22,60.0,52.8,21.42,73.21,17.28,60.24,5.9,53.41,9.72,51.09,4.01,58.32,51.23,20.78,85.34,20.14,53.15,5.2,37.08,6.75,53.72,4.22,57.09,49.76,20.18,65.94,15.56,64.62,6.32,55.59,10.12,48.77,3.83,56.02,44.2,17.93,73.21,17.28,45.39,4.44,43.21,7.87,53.8,4.22,51.74,33.3,13.51,73.21,17.28,52.76,5.16,59.44,10.82,51.46,4.04,50.81
202607291104,2026-07-29,11,4R,daily,68.08,27.61,56.24,13.27,63.26,6.19,50.0,9.1,50.0,3.92,60.1,52.8,21.42,73.21,17.28,67.02,6.56,50.0,9.1,50.0,3.92,58.28,51.23,20.78,82.91,19.57,42.69,4.18,50.0,9.1,50.0,3.92,57.55,49.76,20.18,78.06,18.42,49.26,4.82,50.0,9.1,50.0,3.92,56.45,44.2,17.93,73.21,17.28,41.42,4.05,50.0,9.1,50.0,3.92,52.29,33.3,13.51,63.51,14.99,68.36,6.69,50.0,9.1,50.0,3.92,48.21
202607291104,2026-07-29,11,4R,realtime,68.08,27.61,56.24,13.27,59.65,5.84,49.97,9.1,43.82,3.44,59.26,52.8,21.42,73.21,17.28,61.08,5.98,59.04,10.75,50.4,3.96,59.38,51.23,20.78,82.91,19.57,45.09,4.41,48.3,8.79,54.65,4.29,57.84,49.76,20.18,78.06,18.42,50.74,4.97,59.21,10.78,49.22,3.86,58.21,44.2,17.93,73.21,17.28,39.46,3.86,45.4,8.27,52.14,4.09,51.43,33.3,13.51,63.51,14.99,65.95,6.45,38.09,6.93,49.69,3.9,45.79
202607291105,2026-07-29,11,5R,daily,68.08,27.61,90.19,21.29,42.18,4.13,50.0,9.1,50.0,3.92,66.05,52.8,21.42,97.46,23.0,54.39,5.32,50.0,9.1,50.0,3.92,62.77,51.23,20.78,85.34,20.14,54.92,5.37,50.0,9.1,50.0,3.92,59.32,49.76,20.18,61.09,14.42,51.77,5.07,50.0,9.1,50.0,3.92,52.69,44.2,17.93,70.79,16.71,48.27,4.72,50.0,9.1,50.0,3.92,52.39,33.3,13.51,90.19,21.29,44.99,4.4,50.0,9.1,50.0,3.92,52.22
202607291105,2026-07-29,11,5R,realtime,68.08,27.61,90.19,21.29,43.99,4.31,66.8,12.16,40.74,3.2,68.56,52.8,21.42,97.46,23.0,50.2,4.91,65.44,11.92,50.61,3.97,65.22,51.23,20.78,85.34,20.14,60.81,5.95,35.1,6.39,56.98,4.47,57.73,49.76,20.18,61.09,14.42,47.05,4.6,28.16,5.13,48.83,3.83,48.16,44.2,17.93,70.79,16.71,42.61,4.17,56.72,10.33,53.22,4.18,53.31,33.3,13.51,90.19,21.29,30.25,2.96,47.78,8.7,49.54,3.89,50.34
202607291106,2026-07-29,11,6R,daily,68.08,27.61,61.09,14.42,57.5,5.63,50.0,9.1,50.0,3.92,60.69,52.8,21.42,61.09,14.42,49.79,4.87,50.0,9.1,50.0,3.92,53.73,51.23,20.78,73.21,17.28,43.23,4.23,50.0,9.1,50.0,3.92,55.32,49.76,20.18,90.19,21.29,63.25,6.19,50.0,9.1,50.0,3.92,60.68,44.2,17.93,78.06,18.42,52.01,5.09,50.0,9.1,50.0,3.92,54.47,33.3,13.51,61.09,14.42,46.67,4.57,50.0,9.1,50.0,3.92,45.52
202607291106,2026-07-29,11,6R,realtime,68.08,27.61,61.09,14.42,54.56,5.34,40.51,7.38,38.01,2.98,57.73,52.8,21.42,61.09,14.42,58.43,5.72,54.82,9.98,51.29,4.03,55.56,51.23,20.78,73.21,17.28,49.08,4.8,58.58,10.67,56.06,4.4,57.93,49.76,20.18,90.19,21.29,57.84,5.66,61.29,11.16,48.38,3.8,62.08,44.2,17.93,78.06,18.42,51.0,4.99,40.35,7.35,54.87,4.31,53.0,33.3,13.51,61.09,14.42,54.32,5.32,44.44,8.09,51.31,4.03,45.36
202607291107,2026-07-29,11,7R,daily,68.08,27.61,78.06,18.42,58.27,5.7,50.0,9.1,50.0,3.92,64.77,52.8,21.42,82.91,19.57,36.08,3.53,50.0,9.1,50.0,3.92,57.54,51.23,20.78,75.64,17.85,55.29,5.41,50.0,9.1,50.0,3.92,57.07,49.76,20.18,87.76,20.71,48.75,4.77,50.0,9.1,50.0,3.92,58.69,44.2,17.93,73.21,17.28,61.55,6.02,50.0,9.1,50.0,3.92,54.26,33.3,13.51,97.46,23.0,56.08,5.49,50.0,9.1,50.0,3.92,55.02
202607291107,2026-07-29,11,7R,realtime,68.08,27.61,78.06,18.42,68.17,6.67,49.7,9.05,41.22,3.23,64.99,52.8,21.42,82.91,19.57,33.07,3.24,54.79,9.98,52.0,4.08,58.28,51.23,20.78,75.64,17.85,49.56,4.85,57.34,10.44,53.49,4.2,58.12,49.76,20.18,87.76,20.71,51.23,5.01,59.69,10.87,51.66,4.05,60.83,44.2,17.93,73.21,17.28,63.28,6.19,40.14,7.31,53.35,4.19,52.89,33.3,13.51,97.46,23.0,62.54,6.12,38.34,6.98,48.21,3.78,53.39
202607291108,2026-07-29,11,8R,daily,68.08,27.61,85.34,20.14,46.33,4.53,50.0,9.1,50.0,3.92,65.32,52.8,21.42,73.21,17.28,53.42,5.23,50.0,9.1,50.0,3.92,56.95,51.23,20.78,68.36,16.14,49.53,4.85,50.0,9.1,50.0,3.92,54.79,49.76,20.18,65.94,15.56,53.64,5.25,50.0,9.1,50.0,3.92,54.02,44.2,17.93,78.06,18.42,54.03,5.29,50.0,9.1,50.0,3.92,54.67,33.3,13.51,75.64,17.85,47.15,4.61,50.0,9.1,50.0,3.92,49.0
202607291108,2026-07-29,11,8R,realtime,68.08,27.61,85.34,20.14,50.89,4.98,54.15,9.86,44.3,3.48,66.07,52.8,21.42,73.21,17.28,52.76,5.16,42.09,7.66,51.79,4.06,55.59,51.23,20.78,68.36,16.14,45.01,4.4,56.69,10.32,51.15,4.01,55.65,49.76,20.18,65.94,15.56,50.99,4.99,36.62,6.67,52.04,4.08,51.49,44.2,17.93,78.06,18.42,40.23,3.94,55.04,10.02,52.27,4.1,54.41,33.3,13.51,75.64,17.85,42.1,4.12,55.43,10.09,48.36,3.8,49.37
202607291109,2026-07-29,11,9R,daily,68.08,27.61,78.06,18.42,50.38,4.93,50.0,9.1,50.0,3.92,64.0,52.8,21.42,87.76,20.71,39.21,3.84,50.0,9.1,50.0,3.92,58.99,51.23,20.78,56.24,13.27,63.26,6.19,50.0,9.1,50.0,3.92,53.27,49.76,20.18,78.06,18.42,44.52,4.36,50.0,9.1,50.0,3.92,55.99,44.2,17.93,85.34,20.14,50.46,4.94,50.0,9.1,50.0,3.92,56.03,33.3,13.51,92.61,21.86,49.14,4.81,50.0,9.1,50.0,3.92,53.2
202607291110,2026-07-29,11,10R,daily,68.08,27.61,73.21,17.28,41.42,4.05,50.0,9.1,50.0,3.92,61.97,52.8,21.42,70.79,16.71,45.83,4.49,50.0,9.1,50.0,3.92,55.64,51.23,20.78,82.91,19.57,59.4,5.81,50.0,9.1,50.0,3.92,59.19,49.76,20.18,97.46,23.0,54.39,5.32,50.0,9.1,50.0,3.92,61.53,44.2,17.93,75.64,17.85,46.55,4.56,50.0,9.1,50.0,3.92,53.36,33.3,13.51,61.09,14.42,49.79,4.87,50.0,9.1,50.0,3.92,45.82
202607291111,2026-07-29,11,11R,daily,68.08,27.61,78.06,18.42,49.26,4.82,50.0,9.1,50.0,3.92,63.89,52.8,21.42,87.76,20.71,60.58,5.93,50.0,9.1,50.0,3.92,61.08,51.23,20.78,82.91,19.57,67.9,6.65,50.0,9.1,50.0,3.92,60.02,49.76,20.18,85.34,20.14,54.92,5.37,50.0,9.1,50.0,3.92,58.72,44.2,17.93,78.06,18.42,63.19,6.18,50.0,9.1,50.0,3.92,55.56,33.3,13.51,73.21,17.28,61.46,6.02,50.0,9.1,50.0,3.92,49.83
202607291112,2026-07-29,11,12R,daily,68.08,27.61,90.19,21.29,63.25,6.19,50.0,9.1,50.0,3.92,68.12,52.8,21.42,90.19,21.29,44.99,4.4,50.0,9.1,50.0,3.92,60.13,51.23,20.78,92.61,21.86,50.13,4.91,50.0,9.1,50.0,3.92,60.57,49.76,20.18,82.91,19.57,34.47,3.37,50.0,9.1,50.0,3.92,56.15,44.2,17.93,82.91,19.57,49.34,4.83,50.0,9.1,50.0,3.92,55.35,33.3,13.51,73.21,17.28,67.02,6.56,50.0,9.1,50.0,3.92,50.37
202607291501,2026-07-29,15,1R,daily,68.31,26.02,41.55,9.58,40.57,3.93,50.0,10.4,50.0,4.19,54.11,53.08,20.22,48.98,11.29,48.46,4.7,50.0,10.4,50.0,4.19,50.79,50.92,19.4,46.51,10.72,45.34,4.4,50.0,10.4,50.0,4.19,49.09,47.31,18.02,46.51,10.72,50.59,4.9,50.0,10.4,50.0,4.19,48.23,43.53,16.58,51.46,11.86,46.21,4.48,50.0,10.4,50.0,4.19,47.51,36.36,13.85,31.64,7.29,55.55,5.39,50.0,10.4,50.0,4.19,41.11
202607291502,2026-07-29,15,2R,daily,68.31,26.02,39.07,9.01,53.28,5.17,50.0,10.4,50.0,4.19,54.77,53.08,20.22,39.07,9.01,64.09,6.21,50.0,10.4,50.0,4.19,50.02,50.92,19.4,56.42,13.0,64.25,6.23,50.0,10.4,50.0,4.19,53.21,47.31,18.02,51.46,11.86,39.73,3.85,50.0,10.4,50.0,4.19,48.32,43.53,16.58,34.12,7.86,34.36,3.33,50.0,10.4,50.0,4.19,42.36,36.36,13.85,44.03,10.15,59.79,5.8,50.0,10.4,50.0,4.19,44.38
202607291503,2026-07-29,15,3R,daily,68.31,26.02,48.98,11.29,37.2,3.61,50.0,10.4,50.0,4.19,55.5,53.08,20.22,39.07,9.01,58.47,5.67,50.0,10.4,50.0,4.19,49.47,50.92,19.4,41.55,9.58,37.49,3.63,50.0,10.4,50.0,4.19,47.19,47.31,18.02,56.42,13.0,45.6,4.42,50.0,10.4,50.0,4.19,50.03,43.53,16.58,53.94,12.43,45.47,4.41,50.0,10.4,50.0,4.19,48.01,36.36,13.85,26.68,6.15,34.61,3.35,50.0,10.4,50.0,4.19,37.94
202607291504,2026-07-29,15,4R,daily,68.31,26.02,36.59,8.44,48.7,4.72,50.0,10.4,50.0,4.19,53.76,53.08,20.22,56.42,13.0,47.12,4.57,50.0,10.4,50.0,4.19,52.37,50.92,19.4,48.98,11.29,41.66,4.04,50.0,10.4,50.0,4.19,49.31,47.31,18.02,36.59,8.44,75.9,7.36,50.0,10.4,50.0,4.19,48.4,43.53,16.58,58.89,13.58,49.25,4.77,50.0,10.4,50.0,4.19,49.51,36.36,13.85,56.42,13.0,42.1,4.08,50.0,10.4,50.0,4.19,45.52
202607291505,2026-07-29,15,5R,daily,68.31,26.02,48.98,11.29,52.89,5.13,50.0,10.4,50.0,4.19,57.02,53.08,20.22,48.98,11.29,39.92,3.87,50.0,10.4,50.0,4.19,49.96,50.92,19.4,46.51,10.72,36.96,3.58,50.0,10.4,50.0,4.19,48.28,47.31,18.02,53.94,12.43,57.75,5.6,50.0,10.4,50.0,4.19,50.63,43.53,16.58,31.64,7.29,55.55,5.39,50.0,10.4,50.0,4.19,43.84,36.36,13.85,48.98,11.29,67.91,6.58,50.0,10.4,50.0,4.19,46.31
202607291506,2026-07-29,15,6R,daily,68.31,26.02,51.46,11.86,51.02,4.95,50.0,10.4,50.0,4.19,57.41,53.08,20.22,44.03,10.15,45.45,4.41,50.0,10.4,50.0,4.19,49.35,50.92,19.4,48.98,11.29,39.71,3.85,50.0,10.4,50.0,4.19,49.12,47.31,18.02,68.81,15.86,34.1,3.31,50.0,10.4,50.0,4.19,51.77,43.53,16.58,39.07,9.01,64.09,6.21,50.0,10.4,50.0,4.19,46.38,36.36,13.85,61.37,14.15,55.7,5.4,50.0,10.4,50.0,4.19,47.98
202607291507,2026-07-29,15,7R,daily,68.31,26.02,46.51,10.72,49.35,4.78,50.0,10.4,50.0,4.19,56.11,53.08,20.22,51.46,11.86,46.21,4.48,50.0,10.4,50.0,4.19,51.14,50.92,19.4,71.28,16.43,55.32,5.36,50.0,10.4,50.0,4.19,55.77,47.31,18.02,41.55,9.58,40.57,3.93,50.0,10.4,50.0,4.19,46.11,43.53,16.58,46.51,10.72,42.56,4.13,50.0,10.4,50.0,4.19,46.01,36.36,13.85,39.07,9.01,58.47,5.67,50.0,10.4,50.0,4.19,43.11
202607291508,2026-07-29,15,8R,daily,68.31,26.02,51.46,11.86,39.73,3.85,50.0,10.4,50.0,4.19,56.32,53.08,20.22,44.03,10.15,46.5,4.51,50.0,10.4,50.0,4.19,49.46,50.92,19.4,56.42,13.0,66.54,6.45,50.0,10.4,50.0,4.19,53.43,47.31,18.02,36.59,8.44,48.7,4.72,50.0,10.4,50.0,4.19,45.76,43.53,16.58,53.94,12.43,61.14,5.93,50.0,10.4,50.0,4.19,49.52,36.36,13.85,36.59,8.44,75.9,7.36,50.0,10.4,50.0,4.19,44.22
202607291509,2026-07-29,15,9R,daily,68.31,26.02,53.94,12.43,62.11,6.02,50.0,10.4,50.0,4.19,59.06,53.08,20.22,56.42,13.0,45.6,4.42,50.0,10.4,50.0,4.19,52.22,50.92,19.4,53.94,12.43,45.47,4.41,50.0,10.4,50.0,4.19,50.82,47.31,18.02,46.51,10.72,49.85,4.83,50.0,10.4,50.0,4.19,48.15,43.53,16.58,46.51,10.72,45.34,4.4,50.0,10.4,50.0,4.19,46.28,36.36,13.85,46.51,10.72,36.96,3.58,50.0,10.4,50.0,4.19,42.73
202607291510,2026-07-29,15,10R,daily,68.31,26.02,58.89,13.58,49.25,4.77,50.0,10.4,50.0,4.19,58.95,53.08,20.22,56.42,13.0,64.25,6.23,50.0,10.4,50.0,4.19,54.03,50.92,19.4,39.07,9.01,53.28,5.17,50.0,10.4,50.0,4.19,48.15,47.31,18.02,56.42,13.0,42.1,4.08,50.0,10.4,50.0,4.19,49.69,43.53,16.58,51.46,11.86,51.02,4.95,50.0,10.4,50.0,4.19,47.97,36.36,13.85,41.55,9.58,57.37,5.56,50.0,10.4,50.0,4.19,43.57
202607291511,2026-07-29,15,11R,daily,68.31,26.02,71.28,16.43,55.32,5.36,50.0,10.4,50.0,4.19,62.4,53.08,20.22,48.98,11.29,67.91,6.58,50.0,10.4,50.0,4.19,52.67,50.92,19.4,51.46,11.86,33.51,3.25,50.0,10.4,50.0,4.19,49.09,47.31,18.02,48.98,11.29,48.46,4.7,50.0,10.4,50.0,4.19,48.59,43.53,16.58,48.98,11.29,39.76,3.85,50.0,10.4,50.0,4.19,46.31,36.36,13.85,46.51,10.72,50.59,4.9,50.0,10.4,50.0,4.19,44.06
202607291512,2026-07-29,15,12R,daily,68.31,26.02,68.81,15.86,34.1,3.31,50.0,10.4,50.0,4.19,59.77,53.08,20.22,53.94,12.43,61.14,5.93,50.0,10.4,50.0,4.19,53.16,50.92,19.4,56.42,13.0,47.12,4.57,50.0,10.4,50.0,4.19,51.55,47.31,18.02,44.03,10.15,46.5,4.51,50.0,10.4,50.0,4.19,47.26,43.53,16.58,48.98,11.29,39.71,3.85,50.0,10.4,50.0,4.19,46.3,36.36,13.85,58.89,13.58,52.77,5.12,50.0,10.4,50.0,4.19,47.12
202607291601,2026-07-29,16,1R,daily,69.08,28.68,49.07,10.69,45.27,4.03,50.0,8.86,50.0,5.04,57.3,50.89,21.13,42.34,9.22,44.22,3.94,50.0,8.86,50.0,5.04,48.19,51.29,21.3,44.59,9.71,41.77,3.72,50.0,8.86,50.0,5.04,48.63,48.14,19.99,44.59,9.71,41.06,3.65,50.0,8.86,50.0,5.04,47.25,42.93,17.83,42.34,9.22,43.91,3.91,50.0,8.86,50.0,5.04,44.86,37.19,15.44,33.37,7.27,72.76,6.48,50.0,8.86,50.0,5.04,43.09
202607291601,2026-07-29,16,1R,realtime,69.08,28.68,49.07,10.69,48.73,4.34,71.47,12.66,53.68,5.41,61.78,50.89,21.13,42.34,9.22,47.67,4.24,52.67,9.33,48.44,4.88,48.81,51.29,21.3,44.59,9.71,40.87,3.64,39.78,7.05,42.38,4.27,45.97,48.14,19.99,44.59,9.71,62.73,5.58,47.65,8.44,36.72,3.7,47.43,42.93,17.83,42.34,9.22,44.86,3.99,49.24,8.72,62.77,6.33,46.09,37.19,15.44,33.37,7.27,75.28,6.7,39.23,6.95,56.05,5.65,42.01
202607291602,2026-07-29,16,2R,daily,69.08,28.68,46.83,10.2,44.27,3.94,50.0,8.86,50.0,5.04,56.72,50.89,21.13,40.1,8.73,42.14,3.75,50.0,8.86,50.0,5.04,47.51,51.29,21.3,55.8,12.15,37.92,3.38,50.0,8.86,50.0,5.04,50.73,48.14,19.99,44.59,9.71,48.21,4.29,50.0,8.86,50.0,5.04,47.89,42.93,17.83,49.07,10.69,39.43,3.51,50.0,8.86,50.0,5.04,45.92,37.19,15.44,53.56,11.66,50.13,4.46,50.0,8.86,50.0,5.04,45.47
202607291602,2026-07-29,16,2R,realtime,69.08,28.68,46.83,10.2,37.61,3.35,66.95,11.86,57.0,5.74,59.84,50.89,21.13,40.1,8.73,40.39,3.6,48.12,8.53,48.46,4.88,46.87,51.29,21.3,55.8,12.15,31.38,2.79,50.08,8.87,41.17,4.15,49.27,48.14,19.99,44.59,9.71,35.04,3.12,36.76,6.51,35.05,3.53,42.87,42.93,17.83,49.07,10.69,43.9,3.91,44.73,7.93,68.26,6.88,47.23,37.19,15.44,53.56,11.66,38.12,3.39,53.41,9.46,50.12,5.05,45.01
202607291603,2026-07-29,16,3R,daily,69.08,28.68,40.1,8.73,29.2,2.6,50.0,8.86,50.0,5.04,53.91,50.89,21.13,46.83,10.2,33.42,2.97,50.0,8.86,50.0,5.04,48.2,51.29,21.3,49.07,10.69,47.57,4.23,50.0,8.86,50.0,5.04,50.12,48.14,19.99,62.53,13.62,51.88,4.62,50.0,8.86,50.0,5.04,52.13,42.93,17.83,46.83,10.2,35.66,3.17,50.0,8.86,50.0,5.04,45.1,37.19,15.44,49.07,10.69,50.82,4.52,50.0,8.86,50.0,5.04,44.55
202607291603,2026-07-29,16,3R,realtime,69.08,28.68,40.1,8.73,28.58,2.54,69.25,12.27,53.49,5.39,57.62,50.89,21.13,46.83,10.2,30.04,2.67,29.14,5.16,59.38,5.98,45.15,51.29,21.3,49.07,10.69,42.36,3.77,42.47,7.53,40.46,4.08,47.36,48.14,19.99,62.53,13.62,47.92,4.27,51.0,9.04,27.4,2.76,49.67,42.93,17.83,46.83,10.2,32.5,2.89,53.18,9.42,68.22,6.87,47.22,37.19,15.44,49.07,10.69,46.47,4.14,55.01,9.75,51.09,5.15,45.16
202607291604,2026-07-29,16,4R,daily,69.08,28.68,46.83,10.2,47.84,4.26,50.0,8.86,50.0,5.04,57.04,50.89,21.13,51.32,11.17,51.25,4.56,50.0,8.86,50.0,5.04,50.77,51.29,21.3,42.34,9.22,46.1,4.1,50.0,8.86,50.0,5.04,48.52,48.14,19.99,42.34,9.22,56.74,5.05,50.0,8.86,50.0,5.04,48.16,42.93,17.83,51.32,11.17,47.87,4.26,50.0,8.86,50.0,5.04,47.16,37.19,15.44,31.13,6.78,39.35,3.5,50.0,8.86,50.0,5.04,39.62
202607291604,2026-07-29,16,4R,realtime,69.08,28.68,46.83,10.2,38.31,3.41,44.01,7.8,52.64,5.3,55.4,51.29,21.3,51.32,11.17,54.52,4.85,66.61,11.8,42.49,4.28,53.41,48.14,19.99,42.34,9.22,45.46,4.05,44.12,7.82,40.58,4.09,45.17,42.93,17.83,42.34,9.22,54.5,4.85,58.83,10.43,64.88,6.54,48.86,50.89,21.13,51.32,11.17,47.06,4.19,48.82,8.65,46.53,4.69,49.84,37.19,15.44,31.13,6.78,32.52,2.89,37.66,6.67,52.94,5.33,37.12
202607291605,2026-07-29,16,5R,daily,69.08,28.68,44.59,9.71,43.03,3.83,50.0,8.86,50.0,5.04,56.12,50.89,21.13,49.07,10.69,39.85,3.55,50.0,8.86,50.0,5.04,49.26,51.29,21.3,49.07,10.69,33.01,2.94,50.0,8.86,50.0,5.04,48.82,48.14,19.99,42.34,9.22,56.22,5.0,50.0,8.86,50.0,5.04,48.12,42.93,17.83,53.56,11.66,50.24,4.47,50.0,8.86,50.0,5.04,47.86,37.19,15.44,42.34,9.22,36.32,3.23,50.0,8.86,50.0,5.04,41.8
202607291605,2026-07-29,16,5R,realtime,69.08,28.68,44.59,9.71,42.26,3.76,45.99,8.15,55.81,5.62,55.93,50.89,21.13,49.07,10.69,31.82,2.83,67.85,12.02,55.92,5.64,52.31,51.29,21.3,49.07,10.69,24.74,2.2,60.76,10.77,43.06,4.34,49.29,48.14,19.99,42.34,9.22,59.29,5.28,45.27,8.02,37.98,3.83,46.34,42.93,17.83,53.56,11.66,46.4,4.13,45.51,8.06,60.58,6.1,47.79,37.19,15.44,42.34,9.22,40.61,3.61,34.67,6.14,46.7,4.71,39.13
202607291606,2026-07-29,16,6R,daily,69.08,28.68,55.8,12.15,41.31,3.68,50.0,8.86,50.0,5.04,58.41,50.89,21.13,44.59,9.71,41.77,3.72,50.0,8.86,50.0,5.04,48.46,51.29,21.3,53.56,11.66,30.76,2.74,50.0,8.86,50.0,5.04,49.6,48.14,19.99,44.59,9.71,45.66,4.06,50.0,8.86,50.0,5.04,47.66,42.93,17.83,49.07,10.69,60.23,5.36,50.0,8.86,50.0,5.04,47.77,37.19,15.44,49.07,10.69,35.93,3.2,50.0,8.86,50.0,5.04,43.23
202607291606,2026-07-29,16,6R,realtime,69.08,28.68,55.8,12.15,34.84,3.1,64.07,11.35,58.94,5.94,61.23,50.89,21.13,44.59,9.71,40.87,3.64,33.54,5.94,50.14,5.05,45.47,51.29,21.3,53.56,11.66,24.55,2.19,54.64,9.68,44.87,4.52,49.35,48.14,19.99,44.59,9.71,44.62,3.97,47.94,8.5,45.76,4.61,46.78,42.93,17.83,49.07,10.69,70.3,6.26,47.51,8.42,52.46,5.29,48.48,37.19,15.44,49.07,10.69,24.4,2.17,52.39,9.28,47.88,4.83,42.41
202607291607,2026-07-29,16,7R,daily,69.08,28.68,44.59,9.71,28.79,2.56,50.0,8.86,50.0,5.04,54.85,50.89,21.13,55.8,12.15,37.92,3.38,50.0,8.86,50.0,5.04,50.56,51.29,21.3,53.56,11.66,50.96,4.54,50.0,8.86,50.0,5.04,51.4,48.14,19.99,42.34,9.22,63.04,5.61,50.0,8.86,50.0,5.04,48.72,42.93,17.83,33.37,7.27,72.76,6.48,50.0,8.86,50.0,5.04,45.47,37.19,15.44,49.07,10.69,37.24,3.32,50.0,8.86,50.0,5.04,43.34
202607291608,2026-07-29,16,8R,daily,69.08,28.68,46.83,10.2,33.42,2.97,50.0,8.86,50.0,5.04,55.76,50.89,21.13,44.59,9.71,41.06,3.65,50.0,8.86,50.0,5.04,48.39,51.29,21.3,46.83,10.2,44.27,3.94,50.0,8.86,50.0,5.04,49.34,48.14,19.99,44.59,9.71,40.68,3.62,50.0,8.86,50.0,5.04,47.22,42.93,17.83,42.34,9.22,56.74,5.05,50.0,8.86,50.0,5.04,46.0,37.19,15.44,33.37,7.27,47.93,4.27,50.0,8.86,50.0,5.04,40.88
202607291609,2026-07-29,16,9R,daily,69.08,28.68,49.07,10.69,47.57,4.23,50.0,8.86,50.0,5.04,57.5,50.89,21.13,53.56,11.66,50.13,4.46,50.0,8.86,50.0,5.04,51.16,51.29,21.3,42.34,9.22,43.91,3.91,50.0,8.86,50.0,5.04,48.33,48.14,19.99,75.99,16.55,41.18,3.67,50.0,8.86,50.0,5.04,54.1,42.93,17.83,44.59,9.71,43.03,3.83,50.0,8.86,50.0,5.04,45.27,37.19,15.44,42.34,9.22,46.1,4.1,50.0,8.86,50.0,5.04,42.67
