レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607300812,2026-07-30,08,12R,daily,68.66,26.14,57.52,11.39,49.75,3.93,50.0,12.3,50.0,4.81,58.57,51.41,19.57,55.61,11.02,53.43,4.22,50.0,12.3,50.0,4.81,51.92,50.19,19.11,47.98,9.51,36.44,2.88,50.0,12.3,50.0,4.81,48.6,48.07,18.3,44.17,8.75,40.96,3.24,50.0,12.3,50.0,4.81,47.39,44.2,16.83,47.98,9.51,52.81,4.17,50.0,12.3,50.0,4.81,47.61,36.98,14.08,47.98,9.51,51.12,4.04,50.0,12.3,50.0,4.81,44.73
202607300812,2026-07-30,08,12R,realtime,68.66,26.14,57.52,11.39,51.94,4.11,56.92,14.0,53.18,5.11,60.75,51.41,19.57,55.61,11.02,47.79,3.78,56.06,13.79,38.81,3.73,51.89,50.19,19.11,47.98,9.51,42.04,3.32,35.98,8.85,51.9,4.99,45.78,48.07,18.3,44.17,8.75,38.22,3.02,56.79,13.97,53.74,5.17,49.21,44.2,16.83,47.98,9.51,47.49,3.75,42.19,10.38,47.57,4.57,45.04,36.98,14.08,47.98,9.51,55.32,4.37,52.14,12.83,54.73,5.26,46.04
202607301001,2026-07-30,10,1R,daily,67.54,25.95,53.38,15.17,59.32,4.84,50.0,8.49,50.0,4.02,58.46,52.66,20.23,42.13,11.97,43.96,3.58,50.0,8.49,50.0,4.02,48.29,50.78,19.51,42.13,11.97,47.45,3.87,50.0,8.49,50.0,4.02,47.85,47.83,18.38,44.94,12.77,39.46,3.22,50.0,8.49,50.0,4.02,46.87,43.93,16.88,44.94,12.77,51.69,4.21,50.0,8.49,50.0,4.02,46.37,36.87,14.16,50.57,14.37,38.07,3.1,50.0,8.49,50.0,4.02,44.14
202607301001,2026-07-30,10,1R,realtime,67.54,25.95,53.38,15.17,66.34,5.41,73.05,12.4,41.86,3.36,62.29,52.66,20.23,42.13,11.97,32.91,2.68,53.27,9.04,48.15,3.87,47.8,50.78,19.51,42.13,11.97,52.65,4.29,31.64,5.37,65.08,5.23,46.37,47.83,18.38,44.94,12.77,39.07,3.19,43.29,7.35,58.07,4.66,46.35,43.93,16.88,44.94,12.77,56.69,4.62,47.98,8.14,45.5,3.65,46.07,36.87,14.16,50.57,14.37,40.29,3.29,50.84,8.63,41.47,3.33,43.78
202607301002,2026-07-30,10,2R,daily,67.54,25.95,56.19,15.97,62.11,5.06,50.0,8.49,50.0,4.02,59.49,52.66,20.23,59.0,16.77,23.63,1.93,50.0,8.49,50.0,4.02,51.43,50.78,19.51,44.94,12.77,55.22,4.5,50.0,8.49,50.0,4.02,49.29,47.83,18.38,42.13,11.97,41.97,3.42,50.0,8.49,50.0,4.02,46.27,43.93,16.88,44.94,12.77,46.82,3.82,50.0,8.49,50.0,4.02,45.97,36.87,14.16,28.06,7.98,49.61,4.05,50.0,8.49,50.0,4.02,38.69
202607301002,2026-07-30,10,2R,realtime,67.54,25.95,56.19,15.97,57.13,4.66,52.64,8.93,41.86,3.36,58.87,52.66,20.23,59.0,16.77,27.4,2.23,43.53,7.39,48.15,3.87,50.49,50.78,19.51,44.94,12.77,60.78,4.96,63.47,10.77,65.08,5.23,53.24,47.83,18.38,42.13,11.97,40.31,3.29,57.78,9.81,58.07,4.66,48.11,43.93,16.88,44.94,12.77,55.92,4.56,36.82,6.25,45.5,3.65,44.11,36.87,14.16,28.06,7.98,40.5,3.3,45.81,7.77,41.47,3.33,36.55
202607301003,2026-07-30,10,3R,daily,67.54,25.95,59.0,16.77,31.08,2.53,50.0,8.49,50.0,4.02,57.76,52.66,20.23,42.13,11.97,60.48,4.93,50.0,8.49,50.0,4.02,49.64,50.78,19.51,56.19,15.97,44.09,3.6,50.0,8.49,50.0,4.02,51.58,47.83,18.38,42.13,11.97,38.82,3.17,50.0,8.49,50.0,4.02,46.02,43.93,16.88,39.31,11.17,80.13,6.53,50.0,8.49,50.0,4.02,47.09,36.87,14.16,44.94,12.77,40.99,3.34,50.0,8.49,50.0,4.02,42.78
202607301003,2026-07-30,10,3R,realtime,67.54,25.95,59.0,16.77,26.77,2.18,50.49,8.57,41.86,3.36,56.83,52.66,20.23,42.13,11.97,61.67,5.03,36.56,6.21,48.15,3.87,47.31,50.78,19.51,56.19,15.97,49.82,4.06,48.14,8.17,65.08,5.23,52.94,47.83,18.38,42.13,11.97,41.84,3.41,61.86,10.5,58.07,4.66,48.92,43.93,16.88,39.31,11.17,83.17,6.78,53.45,9.07,45.5,3.65,47.56,36.87,14.16,44.94,12.77,58.08,4.74,49.55,8.41,41.47,3.33,43.41
202607301004,2026-07-30,10,4R,daily,67.54,25.95,53.38,15.17,43.33,3.53,50.0,8.49,50.0,4.02,57.16,52.66,20.23,44.94,12.77,47.73,3.89,50.0,8.49,50.0,4.02,49.4,50.78,19.51,44.94,12.77,44.33,3.61,50.0,8.49,50.0,4.02,48.4,47.83,18.38,47.75,13.57,46.33,3.78,50.0,8.49,50.0,4.02,48.23,43.93,16.88,50.57,14.37,40.28,3.28,50.0,8.49,50.0,4.02,47.04,36.87,14.16,59.0,16.77,49.53,4.04,50.0,8.49,50.0,4.02,47.47
202607301004,2026-07-30,10,4R,realtime,67.54,25.95,53.38,15.17,44.52,3.63,41.71,7.08,40.79,3.28,55.1,52.66,20.23,44.94,12.77,41.5,3.38,45.62,7.74,48.26,3.88,48.01,50.78,19.51,44.94,12.77,46.05,3.76,63.61,10.8,63.47,5.1,51.93,47.83,18.38,47.75,13.57,43.37,3.54,35.05,5.95,59.28,4.76,46.19,43.93,16.88,50.57,14.37,46.7,3.81,62.96,10.69,46.47,3.73,49.48,36.87,14.16,59.0,16.77,49.21,4.01,51.11,8.67,41.87,3.36,46.98
202607301005,2026-07-30,10,5R,daily,67.54,25.95,44.94,12.77,55.15,4.5,50.0,8.49,50.0,4.02,55.72,52.66,20.23,42.13,11.97,60.38,4.92,50.0,8.49,50.0,4.02,49.63,50.78,19.51,47.75,13.57,21.33,1.74,50.0,8.49,50.0,4.02,47.32,47.83,18.38,44.94,12.77,64.06,5.22,50.0,8.49,50.0,4.02,48.87,43.93,16.88,42.13,11.97,49.78,4.06,50.0,8.49,50.0,4.02,45.41,36.87,14.16,56.19,15.97,52.84,4.31,50.0,8.49,50.0,4.02,46.95
202607301005,2026-07-30,10,5R,realtime,67.54,25.95,44.94,12.77,49.39,4.03,57.08,9.69,42.95,3.45,55.89,52.66,20.23,42.13,11.97,57.19,4.66,45.11,7.66,46.95,3.77,48.3,50.78,19.51,47.75,13.57,24.03,1.96,38.19,6.48,62.73,5.04,46.56,47.83,18.38,44.94,12.77,63.82,5.2,69.83,11.85,61.13,4.91,53.11,43.93,16.88,42.13,11.97,45.78,3.73,36.7,6.23,46.32,3.72,42.53,36.87,14.16,56.19,15.97,47.9,3.91,53.14,9.02,40.05,3.22,46.28
202607301006,2026-07-30,10,6R,daily,67.54,25.95,44.94,12.77,55.22,4.5,50.0,8.49,50.0,4.02,55.73,52.66,20.23,56.19,15.97,39.99,3.26,50.0,8.49,50.0,4.02,51.97,50.78,19.51,44.94,12.77,66.9,5.46,50.0,8.49,50.0,4.02,50.24,47.83,18.38,44.94,12.77,61.64,5.03,50.0,8.49,50.0,4.02,48.68,43.93,16.88,50.57,14.37,59.16,4.82,50.0,8.49,50.0,4.02,48.58,36.87,14.16,44.94,12.77,39.46,3.22,50.0,8.49,50.0,4.02,42.66
202607301006,2026-07-30,10,6R,realtime,67.54,25.95,44.94,12.77,60.78,4.96,56.17,9.53,52.26,4.2,57.41,52.66,20.23,56.19,15.97,44.71,3.65,56.38,9.57,60.16,4.83,54.25,50.78,19.51,44.94,12.77,66.0,5.38,50.24,8.53,34.2,2.75,48.94,47.83,18.38,44.94,12.77,52.5,4.28,54.4,9.23,44.58,3.58,48.24,43.93,16.88,50.57,14.37,60.86,4.96,33.7,5.72,57.81,4.64,46.58,36.87,14.16,44.94,12.77,39.07,3.19,49.17,8.35,51.09,4.1,42.57
202607301007,2026-07-30,10,7R,daily,67.54,25.95,53.38,15.17,56.21,4.58,50.0,8.49,50.0,4.02,58.21,52.66,20.23,50.57,14.37,44.9,3.66,50.0,8.49,50.0,4.02,50.77,50.78,19.51,39.31,11.17,30.09,2.45,50.0,8.49,50.0,4.02,45.64,47.83,18.38,95.57,27.16,48.89,3.99,50.0,8.49,50.0,4.02,62.03,43.93,16.88,42.13,11.97,43.96,3.58,50.0,8.49,50.0,4.02,44.94,36.87,14.16,56.19,15.97,48.39,3.95,50.0,8.49,50.0,4.02,46.58
202607301007,2026-07-30,10,7R,realtime,67.54,25.95,53.38,15.17,54.15,4.42,58.25,9.89,51.19,4.11,59.53,52.66,20.23,50.57,14.37,46.41,3.78,58.27,9.89,60.27,4.84,53.12,50.78,19.51,39.31,11.17,35.54,2.9,36.38,6.17,32.59,2.62,42.37,47.83,18.38,95.57,27.16,54.27,4.43,52.62,8.93,45.78,3.68,62.57,43.93,16.88,42.13,11.97,32.91,2.68,41.09,6.97,58.79,4.72,43.23,36.87,14.16,56.19,15.97,35.88,2.93,53.44,9.07,51.49,4.14,46.27
202607301008,2026-07-30,10,8R,daily,67.54,25.95,42.13,11.97,43.93,3.58,50.0,8.49,50.0,4.02,54.01,52.66,20.23,59.0,16.77,42.12,3.43,50.0,8.49,50.0,4.02,52.94,50.78,19.51,39.31,11.17,80.13,6.53,50.0,8.49,50.0,4.02,49.72,47.83,18.38,44.94,12.77,40.91,3.34,50.0,8.49,50.0,4.02,46.99,43.93,16.88,44.94,12.77,44.33,3.61,50.0,8.49,50.0,4.02,45.77,36.87,14.16,53.38,15.17,49.17,4.01,50.0,8.49,50.0,4.02,45.85
202607301008,2026-07-30,10,8R,realtime,67.54,25.95,42.13,11.97,41.41,3.38,70.3,11.93,51.19,4.11,57.34,52.66,20.23,59.0,16.77,35.7,2.91,48.51,8.23,60.27,4.84,52.99,50.78,19.51,39.31,11.17,83.17,6.78,53.05,9.0,32.59,2.62,49.09,47.83,18.38,44.94,12.77,35.27,2.88,40.29,6.84,45.78,3.68,44.54,36.87,14.16,44.94,12.77,46.05,3.76,41.62,7.06,51.49,4.14,41.89,43.93,16.88,53.38,15.17,57.59,4.7,46.28,7.86,58.79,4.72,49.32
202607301009,2026-07-30,10,9R,daily,67.54,25.95,47.75,13.57,21.33,1.74,50.0,8.49,50.0,4.02,53.76,52.66,20.23,53.38,15.17,59.32,4.84,50.0,8.49,50.0,4.02,52.74,50.78,19.51,53.38,15.17,30.09,2.45,50.0,8.49,50.0,4.02,49.64,47.83,18.38,59.0,16.77,23.63,1.93,50.0,8.49,50.0,4.02,49.57,43.93,16.88,44.94,12.77,47.73,3.89,50.0,8.49,50.0,4.02,46.05,36.87,14.16,42.13,11.97,60.48,4.93,50.0,8.49,50.0,4.02,43.57
202607301009,2026-07-30,10,9R,realtime,67.54,25.95,47.75,13.57,24.03,1.96,51.39,8.72,48.99,3.94,54.14,52.66,20.23,53.38,15.17,66.34,5.41,36.95,6.27,55.31,4.44,51.53,50.78,19.51,53.38,15.17,31.2,2.54,51.14,8.68,38.89,3.12,49.03,47.83,18.38,59.0,16.77,27.4,2.23,66.77,11.33,49.71,3.99,52.7,43.93,16.88,44.94,12.77,41.5,3.38,44.89,7.62,55.86,4.49,45.14,36.87,14.16,42.13,11.97,61.67,5.03,48.92,8.3,51.35,4.12,43.59
202607301010,2026-07-30,10,10R,daily,67.54,25.95,47.75,13.57,54.07,4.41,50.0,8.49,50.0,4.02,56.43,52.66,20.23,44.94,12.77,46.82,3.82,50.0,8.49,50.0,4.02,49.33,50.78,19.51,56.19,15.97,39.99,3.26,50.0,8.49,50.0,4.02,51.24,47.83,18.38,50.57,14.37,40.28,3.28,50.0,8.49,50.0,4.02,48.53,43.93,16.88,59.0,16.77,31.08,2.53,50.0,8.49,50.0,4.02,48.68,36.87,14.16,44.94,12.77,64.06,5.22,50.0,8.49,50.0,4.02,44.66
202607301010,2026-07-30,10,10R,realtime,67.54,25.95,47.75,13.57,55.27,4.51,63.9,10.85,51.19,4.11,58.98,52.66,20.23,44.94,12.77,55.92,4.56,43.68,7.41,60.27,4.84,49.82,50.78,19.51,56.19,15.97,44.71,3.65,48.12,8.17,32.59,2.62,49.91,47.83,18.38,50.57,14.37,46.7,3.81,48.21,8.18,45.78,3.68,48.41,43.93,16.88,59.0,16.77,26.77,2.18,33.13,5.62,58.79,4.72,46.18,36.87,14.16,44.94,12.77,63.82,5.2,63.01,10.7,51.49,4.14,46.97
202607301011,2026-07-30,10,11R,daily,67.54,25.95,42.13,11.97,41.97,3.42,50.0,8.49,50.0,4.02,53.85,52.66,20.23,50.57,14.37,59.16,4.82,50.0,8.49,50.0,4.02,51.93,50.78,19.51,56.19,15.97,48.39,3.95,50.0,8.49,50.0,4.02,51.93,47.83,18.38,42.13,11.97,49.78,4.06,50.0,8.49,50.0,4.02,46.91,43.93,16.88,56.19,15.97,44.09,3.6,50.0,8.49,50.0,4.02,48.95,36.87,14.16,53.38,15.17,43.33,3.53,50.0,8.49,50.0,4.02,45.37
202607301011,2026-07-30,10,11R,realtime,67.54,25.95,42.13,11.97,40.31,3.29,67.57,11.47,48.99,3.94,56.61,52.66,20.23,50.57,14.37,60.86,4.96,50.08,8.5,55.31,4.44,52.51,50.78,19.51,56.19,15.97,35.88,2.93,62.57,10.62,38.89,3.12,52.15,47.83,18.38,42.13,11.97,45.78,3.73,39.95,6.78,49.71,3.99,44.85,43.93,16.88,56.19,15.97,49.82,4.06,48.52,8.24,55.86,4.49,49.63,36.87,14.16,53.38,15.17,44.52,3.63,31.37,5.33,51.35,4.12,42.41
202607301012,2026-07-30,10,12R,daily,67.54,25.95,95.57,27.16,48.89,3.99,50.0,8.49,50.0,4.02,69.6,52.66,20.23,59.0,16.77,49.53,4.04,50.0,8.49,50.0,4.02,53.54,50.78,19.51,59.0,16.77,42.12,3.43,50.0,8.49,50.0,4.02,52.22,47.83,18.38,56.19,15.97,62.11,5.06,50.0,8.49,50.0,4.02,51.91,43.93,16.88,44.94,12.77,66.9,5.46,50.0,8.49,50.0,4.02,47.61,36.87,14.16,42.13,11.97,47.45,3.87,50.0,8.49,50.0,4.02,42.51
202607301012,2026-07-30,10,12R,realtime,67.54,25.95,95.57,27.16,54.27,4.43,59.21,10.05,52.26,4.2,71.78,52.66,20.23,59.0,16.77,49.21,4.01,63.41,10.76,60.16,4.83,56.61,50.78,19.51,59.0,16.77,35.7,2.91,46.91,7.96,34.2,2.75,49.9,47.83,18.38,56.19,15.97,57.13,4.66,43.18,7.33,44.58,3.58,49.91,43.93,16.88,44.94,12.77,66.0,5.38,43.26,7.34,57.81,4.64,47.02,36.87,14.16,42.13,11.97,52.65,4.29,44.09,7.48,51.09,4.1,42.02
202607301101,2026-07-30,11,1R,daily,68.08,27.61,82.91,19.57,40.73,3.99,50.0,9.1,50.0,3.92,64.2,52.8,21.42,61.09,14.42,202.22,19.79,50.0,9.1,50.0,3.92,68.65,51.23,20.78,70.79,16.71,48.97,4.79,50.0,9.1,50.0,3.92,55.31,49.76,20.18,70.79,16.71,44.25,4.33,50.0,9.1,50.0,3.92,54.25,44.2,17.93,73.21,17.28,288.16,28.2,50.0,9.1,50.0,3.92,76.44,33.3,13.51,82.91,19.57,37.76,3.7,50.0,9.1,50.0,3.92,49.8
202607301101,2026-07-30,11,1R,realtime,68.08,27.61,82.91,19.57,42.2,4.13,56.08,10.21,49.76,3.91,65.43,52.8,21.42,61.09,14.42,232.96,22.8,46.35,8.44,50.43,3.96,71.03,51.23,20.78,70.79,16.71,44.07,4.31,72.4,13.18,53.01,4.16,59.14,49.76,20.18,70.79,16.71,44.95,4.4,37.7,6.86,52.94,4.15,52.31,44.2,17.93,73.21,17.28,396.76,38.83,33.68,6.13,48.96,3.84,84.01,33.3,13.51,82.91,19.57,35.61,3.49,53.8,9.8,44.83,3.52,49.87
202607301102,2026-07-30,11,2R,daily,68.08,27.61,78.06,18.42,42.46,4.16,50.0,9.1,50.0,3.92,63.22,52.8,21.42,61.09,14.42,55.47,5.43,50.0,9.1,50.0,3.92,54.29,51.23,20.78,82.91,19.57,33.0,3.23,50.0,9.1,50.0,3.92,56.6,49.76,20.18,78.06,18.42,53.99,5.28,50.0,9.1,50.0,3.92,56.92,44.2,17.93,85.34,20.14,46.24,4.52,50.0,9.1,50.0,3.92,55.62,33.3,13.51,85.34,20.14,51.02,4.99,50.0,9.1,50.0,3.92,51.67
202607301102,2026-07-30,11,2R,realtime,68.08,27.61,78.06,18.42,43.8,4.29,43.01,7.83,50.24,3.94,62.1,52.8,21.42,61.09,14.42,51.34,5.02,52.03,9.47,51.81,4.07,54.4,51.23,20.78,82.91,19.57,32.26,3.16,62.82,11.44,49.51,3.89,58.83,49.76,20.18,78.06,18.42,54.12,5.3,40.52,7.38,55.77,4.38,55.66,44.2,17.93,85.34,20.14,50.32,4.92,53.95,9.82,49.1,3.85,56.67,33.3,13.51,85.34,20.14,53.83,5.27,47.68,8.68,43.5,3.41,51.01
202607301103,2026-07-30,11,3R,daily,68.08,27.61,65.94,15.56,54.16,5.3,50.0,9.1,50.0,3.92,61.5,52.8,21.42,82.91,19.57,60.5,5.92,50.0,9.1,50.0,3.92,59.93,51.23,20.78,82.91,19.57,47.73,4.67,50.0,9.1,50.0,3.92,58.05,49.76,20.18,87.76,20.71,42.7,4.18,50.0,9.1,50.0,3.92,58.1,44.2,17.93,73.21,17.28,42.64,4.17,50.0,9.1,50.0,3.92,52.41,33.3,13.51,78.06,18.42,46.11,4.51,50.0,9.1,50.0,3.92,49.47
202607301103,2026-07-30,11,3R,realtime,68.08,27.61,65.94,15.56,51.82,5.07,57.58,10.48,50.24,3.94,62.67,51.23,20.78,82.91,19.57,69.02,6.75,39.33,7.16,49.51,3.89,58.15,49.76,20.18,82.91,19.57,41.95,4.11,42.25,7.69,55.77,4.38,55.92,44.2,17.93,87.76,20.71,39.65,3.88,58.57,10.66,49.1,3.85,57.04,33.3,13.51,73.21,17.28,48.15,4.71,53.88,9.81,43.5,3.41,48.72,52.8,21.42,78.06,18.42,46.18,4.52,48.4,8.81,51.81,4.07,57.24
202607301104,2026-07-30,11,4R,daily,68.08,27.61,63.51,14.99,65.91,6.45,50.0,9.1,50.0,3.92,62.08,52.8,21.42,56.24,13.27,115.76,11.33,50.0,9.1,50.0,3.92,59.04,51.23,20.78,90.19,21.29,62.32,6.1,50.0,9.1,50.0,3.92,61.19,49.76,20.18,68.36,16.14,50.19,4.91,50.0,9.1,50.0,3.92,54.26,44.2,17.93,65.94,15.56,62.01,6.07,50.0,9.1,50.0,3.92,52.59,33.3,13.51,82.91,19.57,42.39,4.15,50.0,9.1,50.0,3.92,50.25
202607301104,2026-07-30,11,4R,realtime,68.08,27.61,63.51,14.99,61.99,6.07,55.53,10.11,49.76,3.91,62.69,52.8,21.42,56.24,13.27,125.81,12.31,41.6,7.57,50.43,3.96,58.53,51.23,20.78,90.19,21.29,56.62,5.54,58.45,10.64,53.01,4.16,62.41,49.76,20.18,68.36,16.14,46.37,4.54,61.42,11.18,52.94,4.15,56.19,44.2,17.93,65.94,15.56,65.15,6.38,41.48,7.55,48.96,3.84,51.26,33.3,13.51,82.91,19.57,46.16,4.52,41.51,7.56,44.83,3.52,48.67
202607301105,2026-07-30,11,5R,daily,68.08,27.61,61.09,14.42,46.76,4.58,50.0,9.1,50.0,3.92,59.63,52.8,21.42,78.06,18.42,52.49,5.14,50.0,9.1,50.0,3.92,58.0,51.23,20.78,92.61,21.86,52.82,5.17,50.0,9.1,50.0,3.92,60.83,49.76,20.18,97.46,23.0,53.3,5.22,50.0,9.1,50.0,3.92,61.43,44.2,17.93,75.64,17.85,59.63,5.84,50.0,9.1,50.0,3.92,54.64,33.3,13.51,87.76,20.71,61.85,6.05,50.0,9.1,50.0,3.92,53.3
202607301105,2026-07-30,11,5R,realtime,68.08,27.61,61.09,14.42,54.1,5.29,51.41,9.36,50.59,3.97,60.66,52.8,21.42,78.06,18.42,38.39,3.76,49.23,8.96,52.29,4.1,56.66,51.23,20.78,92.61,21.86,51.88,5.08,48.23,8.78,46.25,3.63,60.13,49.76,20.18,97.46,23.0,58.38,5.71,42.91,7.81,55.71,4.37,61.08,44.2,17.93,75.64,17.85,56.47,5.53,52.38,9.54,49.68,3.9,54.74,33.3,13.51,87.76,20.71,79.91,7.82,55.81,10.16,45.41,3.56,55.77
202607301106,2026-07-30,11,6R,daily,68.08,27.61,73.21,17.28,68.37,6.69,50.0,9.1,50.0,3.92,64.61,52.8,21.42,73.21,17.28,49.83,4.88,50.0,9.1,50.0,3.92,56.6,51.23,20.78,78.06,18.42,50.28,4.92,50.0,9.1,50.0,3.92,57.15,49.76,20.18,92.61,21.86,52.38,5.13,50.0,9.1,50.0,3.92,60.19,44.2,17.93,82.91,19.57,40.73,3.99,50.0,9.1,50.0,3.92,54.51,33.3,13.51,97.46,23.0,53.08,5.19,50.0,9.1,50.0,3.92,54.73
202607301106,2026-07-30,11,6R,realtime,68.08,27.61,73.21,17.28,63.25,6.19,57.76,10.52,49.29,3.87,65.47,52.8,21.42,73.21,17.28,40.66,3.98,39.62,7.21,49.04,3.85,53.74,51.23,20.78,78.06,18.42,50.49,4.94,43.68,7.95,56.51,4.43,56.53,49.76,20.18,92.61,21.86,40.36,3.95,51.07,9.3,50.11,3.93,59.22,44.2,17.93,82.91,19.57,42.2,4.13,51.56,9.39,48.83,3.83,54.85,33.3,13.51,97.46,23.0,48.62,4.76,56.32,10.25,46.16,3.62,55.14
202607301107,2026-07-30,11,7R,daily,68.08,27.61,90.19,21.29,46.12,4.51,50.0,9.1,50.0,3.92,66.44,52.8,21.42,73.21,17.28,60.49,5.92,50.0,9.1,50.0,3.92,57.64,51.23,20.78,73.21,17.28,59.54,5.83,50.0,9.1,50.0,3.92,56.91,49.76,20.18,75.64,17.85,47.97,4.69,50.0,9.1,50.0,3.92,55.76,44.2,17.93,61.09,14.42,202.22,19.79,50.0,9.1,50.0,3.92,65.16,33.3,13.51,61.09,14.42,55.47,5.43,50.0,9.1,50.0,3.92,46.38
202607301107,2026-07-30,11,7R,realtime,68.08,27.61,90.19,21.29,32.96,3.23,58.75,10.7,48.94,3.84,66.66,52.8,21.42,73.21,17.28,61.19,5.99,48.62,8.85,48.56,3.81,57.35,51.23,20.78,73.21,17.28,57.6,5.64,52.8,9.61,59.77,4.69,58.0,49.76,20.18,75.64,17.85,43.75,4.28,62.35,11.35,50.17,3.94,57.6,44.2,17.93,61.09,14.42,232.96,22.8,28.48,5.18,48.25,3.79,64.12,33.3,13.51,61.09,14.42,51.34,5.02,48.99,8.92,44.24,3.47,45.34
202607301108,2026-07-30,11,8R,daily,68.08,27.61,87.76,20.71,51.69,5.06,50.0,9.1,50.0,3.92,66.41,52.8,21.42,78.06,18.42,46.11,4.51,50.0,9.1,50.0,3.92,57.38,51.23,20.78,85.34,20.14,50.74,4.97,50.0,9.1,50.0,3.92,58.91,49.76,20.18,70.79,16.71,26.7,2.61,50.0,9.1,50.0,3.92,52.53,44.2,17.93,78.06,18.42,42.46,4.16,50.0,9.1,50.0,3.92,53.53,33.3,13.51,85.34,20.14,56.79,5.56,50.0,9.1,50.0,3.92,52.23
202607301108,2026-07-30,11,8R,realtime,68.08,27.61,87.76,20.71,55.19,5.4,60.75,11.06,49.07,3.85,68.64,52.8,21.42,78.06,18.42,46.18,4.52,51.06,9.3,49.47,3.88,57.54,51.23,20.78,85.34,20.14,47.3,4.63,59.61,10.85,59.53,4.67,61.07,49.76,20.18,70.79,16.71,32.0,3.13,43.19,7.86,53.05,4.16,52.05,44.2,17.93,78.06,18.42,43.8,4.29,49.68,9.05,47.8,3.75,53.43,33.3,13.51,85.34,20.14,62.83,6.15,35.7,6.5,40.99,3.22,49.51
202607301109,2026-07-30,11,9R,daily,68.08,27.61,78.06,18.42,64.34,6.3,50.0,9.1,50.0,3.92,65.36,52.8,21.42,73.21,17.28,42.64,4.17,50.0,9.1,50.0,3.92,55.9,51.23,20.78,63.51,14.99,33.23,3.25,50.0,9.1,50.0,3.92,52.05,49.76,20.18,90.19,21.29,41.42,4.05,50.0,9.1,50.0,3.92,58.55,44.2,17.93,90.19,21.29,62.32,6.1,50.0,9.1,50.0,3.92,58.34,33.3,13.51,95.04,22.43,38.71,3.79,50.0,9.1,50.0,3.92,52.75
202607301109,2026-07-30,11,9R,realtime,68.08,27.61,78.06,18.42,60.44,5.92,52.5,9.56,48.24,3.79,65.3,52.8,21.42,73.21,17.28,48.15,4.71,54.43,9.91,47.61,3.74,57.05,51.23,20.78,63.51,14.99,29.29,2.87,31.37,5.71,66.29,5.2,49.55,49.76,20.18,90.19,21.29,42.76,4.19,49.61,9.03,50.28,3.95,58.63,44.2,17.93,90.19,21.29,56.62,5.54,50.59,9.21,47.09,3.7,57.66,33.3,13.51,95.04,22.43,40.08,3.92,61.49,11.2,40.41,3.17,54.23
202607301110,2026-07-30,11,10R,daily,68.08,27.61,97.46,23.0,53.3,5.22,50.0,9.1,50.0,3.92,68.86,52.8,21.42,85.34,20.14,51.02,4.99,50.0,9.1,50.0,3.92,59.58,51.23,20.78,61.09,14.42,52.63,5.15,50.0,9.1,50.0,3.92,53.38,49.76,20.18,78.06,18.42,55.11,5.39,50.0,9.1,50.0,3.92,57.03,44.2,17.93,63.51,14.99,65.91,6.45,50.0,9.1,50.0,3.92,52.4,33.3,13.51,73.21,17.28,40.5,3.96,50.0,9.1,50.0,3.92,47.78
202607301110,2026-07-30,11,10R,realtime,68.08,27.61,97.46,23.0,58.38,5.71,61.02,11.11,47.89,3.76,71.2,52.8,21.42,85.34,20.14,53.83,5.27,44.74,8.15,47.14,3.7,58.67,51.23,20.78,61.09,14.42,61.81,6.05,44.72,8.14,69.55,5.46,54.85,49.76,20.18,78.06,18.42,63.74,6.24,55.81,10.16,50.34,3.95,58.96,44.2,17.93,63.51,14.99,61.99,6.07,34.26,6.24,46.51,3.65,48.87,33.3,13.51,73.21,17.28,38.43,3.76,59.44,10.82,38.49,3.02,48.39
