レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607090803,2026-07-09,08,3R,daily,68.66,26.14,46.08,9.13,52.3,4.13,50.0,12.3,50.0,4.81,56.51,51.41,19.57,46.08,9.13,48.63,3.84,50.0,12.3,50.0,4.81,49.65,50.19,19.11,49.89,9.88,47.33,3.74,50.0,12.3,50.0,4.81,49.84,48.07,18.3,49.89,9.88,57.0,4.51,50.0,12.3,50.0,4.81,49.8,44.2,16.83,47.98,9.51,41.75,3.3,50.0,12.3,50.0,4.81,46.74,36.98,14.08,49.89,9.88,43.72,3.46,50.0,12.3,50.0,4.81,44.52
202607090804,2026-07-09,08,4R,daily,68.66,26.14,38.45,7.62,39.27,3.1,50.0,12.3,50.0,4.81,53.97,51.41,19.57,42.27,8.37,42.49,3.36,50.0,12.3,50.0,4.81,48.41,50.19,19.11,47.98,9.51,54.76,4.33,50.0,12.3,50.0,4.81,50.05,48.07,18.3,59.42,11.77,63.54,5.02,50.0,12.3,50.0,4.81,52.2,44.2,16.83,42.27,8.37,57.98,4.58,50.0,12.3,50.0,4.81,46.89,36.98,14.08,46.08,9.13,50.64,4.0,50.0,12.3,50.0,4.81,44.32
202607090805,2026-07-09,08,5R,daily,68.66,26.14,47.98,9.51,51.71,4.09,50.0,12.3,50.0,4.81,56.84,51.41,19.57,38.45,7.62,53.47,4.23,50.0,12.3,50.0,4.81,48.52,50.19,19.11,36.55,7.24,52.66,4.16,50.0,12.3,50.0,4.81,47.62,48.07,18.3,34.64,6.86,75.23,5.95,50.0,12.3,50.0,4.81,48.22,44.2,16.83,49.89,9.88,57.89,4.58,50.0,12.3,50.0,4.81,48.39,36.98,14.08,57.52,11.39,33.3,2.63,50.0,12.3,50.0,4.81,45.21
202607090806,2026-07-09,08,6R,daily,68.66,26.14,55.61,11.02,49.9,3.94,50.0,12.3,50.0,4.81,58.21,51.41,19.57,42.27,8.37,45.12,3.57,50.0,12.3,50.0,4.81,48.62,50.19,19.11,38.45,7.62,40.46,3.2,50.0,12.3,50.0,4.81,47.03,48.07,18.3,44.17,8.75,54.75,4.33,50.0,12.3,50.0,4.81,48.49,44.2,16.83,47.98,9.51,64.35,5.09,50.0,12.3,50.0,4.81,48.53,36.98,14.08,42.27,8.37,67.65,5.35,50.0,12.3,50.0,4.81,44.91
202607090807,2026-07-09,08,7R,daily,68.66,26.14,44.17,8.75,59.11,4.67,50.0,12.3,50.0,4.81,56.67,51.41,19.57,55.61,11.02,47.46,3.75,50.0,12.3,50.0,4.81,51.45,50.19,19.11,42.27,8.37,48.68,3.85,50.0,12.3,50.0,4.81,48.44,48.07,18.3,46.08,9.13,28.88,2.28,50.0,12.3,50.0,4.81,46.82,44.2,16.83,44.17,8.75,46.03,3.64,50.0,12.3,50.0,4.81,46.32,36.98,14.08,46.08,9.13,48.63,3.84,50.0,12.3,50.0,4.81,44.16
202607090808,2026-07-09,08,8R,daily,68.66,26.14,42.27,8.37,38.8,3.07,50.0,12.3,50.0,4.81,54.69,51.41,19.57,49.89,9.88,57.0,4.51,50.0,12.3,50.0,4.81,51.07,50.19,19.11,42.27,8.37,42.49,3.36,50.0,12.3,50.0,4.81,47.95,48.07,18.3,46.08,9.13,41.1,3.25,50.0,12.3,50.0,4.81,47.78,44.2,16.83,44.17,8.75,60.42,4.78,50.0,12.3,50.0,4.81,47.46,36.98,14.08,34.64,6.86,59.45,4.7,50.0,12.3,50.0,4.81,42.75
202607090809,2026-07-09,08,9R,daily,68.66,26.14,47.98,9.51,54.76,4.33,50.0,12.3,50.0,4.81,57.08,51.41,19.57,40.36,8.0,60.21,4.76,50.0,12.3,50.0,4.81,49.43,50.19,19.11,49.89,9.88,46.82,3.7,50.0,12.3,50.0,4.81,49.8,48.07,18.3,49.89,9.88,43.72,3.46,50.0,12.3,50.0,4.81,48.75,44.2,16.83,47.98,9.51,51.71,4.09,50.0,12.3,50.0,4.81,47.53,36.98,14.08,44.17,8.75,37.22,2.94,50.0,12.3,50.0,4.81,42.88
202607090810,2026-07-09,08,10R,daily,68.66,26.14,47.98,9.51,41.75,3.3,50.0,12.3,50.0,4.81,56.05,51.41,19.57,49.89,9.88,59.0,4.66,50.0,12.3,50.0,4.81,51.23,50.19,19.11,47.98,9.51,50.83,4.02,50.0,12.3,50.0,4.81,49.74,48.07,18.3,38.45,7.62,39.27,3.1,50.0,12.3,50.0,4.81,46.13,44.2,16.83,55.61,11.02,49.9,3.94,50.0,12.3,50.0,4.81,48.9,36.98,14.08,36.55,7.24,52.66,4.16,50.0,12.3,50.0,4.81,42.59
202607090811,2026-07-09,08,11R,daily,68.66,26.14,55.61,11.02,47.46,3.75,50.0,12.3,50.0,4.81,58.01,51.41,19.57,42.27,8.37,57.98,4.58,50.0,12.3,50.0,4.81,49.64,50.19,19.11,57.52,11.39,33.3,2.63,50.0,12.3,50.0,4.81,50.24,48.07,18.3,49.89,9.88,49.1,3.88,50.0,12.3,50.0,4.81,49.17,44.2,16.83,49.89,9.88,53.51,4.23,50.0,12.3,50.0,4.81,48.05,36.98,14.08,42.27,8.37,45.12,3.57,50.0,12.3,50.0,4.81,43.12
202607090812,2026-07-09,08,12R,daily,68.66,26.14,59.42,11.77,63.54,5.02,50.0,12.3,50.0,4.81,60.04,51.41,19.57,42.27,8.37,67.65,5.35,50.0,12.3,50.0,4.81,50.4,50.19,19.11,53.7,10.64,66.18,5.23,50.0,12.3,50.0,4.81,52.09,48.07,18.3,49.89,9.88,57.89,4.58,50.0,12.3,50.0,4.81,49.87,44.2,16.83,42.27,8.37,38.8,3.07,50.0,12.3,50.0,4.81,45.37,36.98,14.08,49.89,9.88,47.33,3.74,50.0,12.3,50.0,4.81,44.81
202607091001,2026-07-09,10,1R,daily,67.54,25.95,56.19,15.97,29.41,2.4,50.0,8.49,50.0,4.02,56.82,52.66,20.23,42.13,11.97,42.46,3.46,50.0,8.49,50.0,4.02,48.17,50.78,19.51,42.13,11.97,53.78,4.39,50.0,8.49,50.0,4.02,48.37,47.83,18.38,44.94,12.77,44.71,3.65,50.0,8.49,50.0,4.02,47.3,43.93,16.88,50.57,14.37,51.46,4.2,50.0,8.49,50.0,4.02,47.95,36.87,14.16,42.13,11.97,40.52,3.3,50.0,8.49,50.0,4.02,41.94
202607091001,2026-07-09,10,1R,realtime,67.54,25.95,56.19,15.97,29.41,2.4,59.74,10.14,41.38,3.32,57.78,52.66,20.23,42.13,11.97,42.46,3.46,47.12,8.0,54.19,4.35,48.02,50.78,19.51,42.13,11.97,53.78,4.39,60.88,10.33,49.02,3.94,50.14,47.83,18.38,44.94,12.77,44.71,3.65,51.52,8.75,46.88,3.77,47.3,43.93,16.88,50.57,14.37,51.46,4.2,47.52,8.07,52.41,4.21,47.72,36.87,14.16,42.13,11.97,40.52,3.3,33.26,5.65,56.26,4.52,39.6
202607091002,2026-07-09,10,2R,daily,67.54,25.95,50.57,14.37,51.08,4.16,50.0,8.49,50.0,4.02,56.99,52.66,20.23,44.94,12.77,49.59,4.04,50.0,8.49,50.0,4.02,49.55,50.78,19.51,44.94,12.77,47.79,3.9,50.0,8.49,50.0,4.02,48.68,47.83,18.38,47.75,13.57,59.05,4.82,50.0,8.49,50.0,4.02,49.26,43.93,16.88,47.75,13.57,40.71,3.32,50.0,8.49,50.0,4.02,46.27,36.87,14.16,42.13,11.97,44.47,3.63,50.0,8.49,50.0,4.02,42.27
202607091002,2026-07-09,10,2R,realtime,67.54,25.95,50.57,14.37,51.08,4.16,69.97,11.88,42.47,3.41,59.77,52.66,20.23,44.94,12.77,49.59,4.04,60.77,10.31,52.98,4.26,51.62,50.78,19.51,44.94,12.77,47.79,3.9,46.54,7.9,46.67,3.75,47.83,47.83,18.38,47.75,13.57,59.05,4.82,41.35,7.02,49.93,4.01,47.79,43.93,16.88,47.75,13.57,40.71,3.32,37.79,6.41,53.23,4.28,44.46,36.87,14.16,42.13,11.97,44.47,3.63,43.65,7.41,54.84,4.41,41.58
202607091003,2026-07-09,10,3R,daily,67.54,25.95,61.82,17.57,64.23,5.24,50.0,8.49,50.0,4.02,61.26,52.66,20.23,47.75,13.57,47.17,3.85,50.0,8.49,50.0,4.02,50.15,50.78,19.51,44.94,12.77,56.21,4.58,50.0,8.49,50.0,4.02,49.37,47.83,18.38,53.38,15.17,52.73,4.3,50.0,8.49,50.0,4.02,50.35,43.93,16.88,44.94,12.77,51.35,4.19,50.0,8.49,50.0,4.02,46.34,36.87,14.16,42.13,11.97,34.47,2.81,50.0,8.49,50.0,4.02,41.45
202607091003,2026-07-09,10,3R,realtime,67.54,25.95,61.82,17.57,64.23,5.24,52.28,8.87,40.3,3.24,60.87,52.66,20.23,47.75,13.57,47.17,3.85,49.71,8.44,54.3,4.36,50.45,50.78,19.51,44.94,12.77,56.21,4.58,59.83,10.15,47.41,3.81,50.83,47.83,18.38,53.38,15.17,52.73,4.3,51.01,8.66,48.08,3.86,50.36,43.93,16.88,44.94,12.77,51.35,4.19,35.65,6.05,53.38,4.29,44.18,36.87,14.16,42.13,11.97,34.47,2.81,51.58,8.75,56.66,4.55,42.25
202607091004,2026-07-09,10,4R,daily,67.54,25.95,75.88,21.56,55.49,4.52,50.0,8.49,50.0,4.02,64.54,52.66,20.23,47.75,13.57,46.6,3.8,50.0,8.49,50.0,4.02,50.11,50.78,19.51,44.94,12.77,52.26,4.26,50.0,8.49,50.0,4.02,49.05,47.83,18.38,47.75,13.57,59.16,4.82,50.0,8.49,50.0,4.02,49.27,43.93,16.88,44.94,12.77,37.5,3.06,50.0,8.49,50.0,4.02,45.21,36.87,14.16,44.94,12.77,62.66,5.11,50.0,8.49,50.0,4.02,44.55
202607091004,2026-07-09,10,4R,realtime,67.54,25.95,75.88,21.56,55.49,4.52,64.69,10.98,37.07,2.98,66.0,52.66,20.23,47.75,13.57,46.6,3.8,26.73,4.54,55.72,4.48,46.62,50.78,19.51,44.94,12.77,52.26,4.26,52.37,8.89,46.54,3.74,49.17,47.83,18.38,47.75,13.57,59.16,4.82,43.61,7.4,47.43,3.81,47.98,43.93,16.88,44.94,12.77,37.5,3.06,51.49,8.74,54.5,4.38,45.83,36.87,14.16,44.94,12.77,62.66,5.11,61.16,10.38,58.87,4.73,47.15
202607091005,2026-07-09,10,5R,daily,67.54,25.95,44.94,12.77,56.6,4.62,50.0,8.49,50.0,4.02,55.84,52.66,20.23,42.13,11.97,40.52,3.3,50.0,8.49,50.0,4.02,48.01,50.78,19.51,44.94,12.77,57.52,4.69,50.0,8.49,50.0,4.02,49.47,47.83,18.38,50.57,14.37,62.83,5.12,50.0,8.49,50.0,4.02,50.37,43.93,16.88,59.0,16.77,55.45,4.52,50.0,8.49,50.0,4.02,50.67,36.87,14.16,53.38,15.17,40.69,3.32,50.0,8.49,50.0,4.02,45.16
202607091005,2026-07-09,10,5R,realtime,67.54,25.95,44.94,12.77,56.6,4.62,55.87,9.48,50.11,4.03,56.84,47.83,18.38,42.13,11.97,40.52,3.3,25.51,4.33,46.99,3.77,41.76,43.93,16.88,44.94,12.77,57.52,4.69,54.2,9.2,59.76,4.8,48.34,36.87,14.16,50.57,14.37,62.83,5.12,65.91,11.19,51.89,4.17,49.01,52.66,20.23,59.0,16.77,55.45,4.52,48.38,8.21,60.39,4.85,54.58,50.78,19.51,53.38,15.17,40.69,3.32,50.18,8.52,30.98,2.49,49.0
202607091006,2026-07-09,10,6R,daily,67.54,25.95,47.75,13.57,40.71,3.32,50.0,8.49,50.0,4.02,55.34,52.66,20.23,53.38,15.17,55.66,4.54,50.0,8.49,50.0,4.02,52.44,50.78,19.51,47.75,13.57,51.4,4.19,50.0,8.49,50.0,4.02,49.77,47.83,18.38,47.75,13.57,43.48,3.55,50.0,8.49,50.0,4.02,47.99,43.93,16.88,42.13,11.97,42.46,3.46,50.0,8.49,50.0,4.02,44.82,36.87,14.16,50.57,14.37,57.68,4.7,50.0,8.49,50.0,4.02,45.74
202607091006,2026-07-09,10,6R,realtime,67.54,25.95,47.75,13.57,40.71,3.32,57.48,9.76,49.04,3.94,56.54,52.66,20.23,53.38,15.17,55.66,4.54,49.87,8.46,60.5,4.86,53.26,50.78,19.51,47.75,13.57,51.4,4.19,51.29,8.71,29.37,2.36,48.34,47.83,18.38,47.75,13.57,43.48,3.55,50.59,8.59,48.19,3.87,47.95,43.93,16.88,42.13,11.97,42.46,3.46,38.55,6.54,60.73,4.88,43.73,36.87,14.16,50.57,14.37,57.68,4.7,52.27,8.87,52.29,4.2,46.31
202607091007,2026-07-09,10,7R,daily,67.54,25.95,44.94,12.77,44.71,3.65,50.0,8.49,50.0,4.02,54.87,52.66,20.23,42.13,11.97,42.78,3.49,50.0,8.49,50.0,4.02,48.2,50.78,19.51,47.75,13.57,41.08,3.35,50.0,8.49,50.0,4.02,48.93,47.83,18.38,42.13,11.97,34.47,2.81,50.0,8.49,50.0,4.02,45.66,43.93,16.88,56.19,15.97,43.15,3.52,50.0,8.49,50.0,4.02,48.87,36.87,14.16,47.75,13.57,59.05,4.82,50.0,8.49,50.0,4.02,45.05
202607091007,2026-07-09,10,7R,realtime,67.54,25.95,44.94,12.77,44.71,3.65,63.44,10.77,46.85,3.76,56.9,47.83,18.38,42.13,11.97,42.78,3.49,37.68,6.39,52.11,4.19,44.42,52.66,20.23,47.75,13.57,41.08,3.35,50.08,8.5,55.54,4.46,50.12,36.87,14.16,42.13,11.97,34.47,2.81,60.1,10.2,52.15,4.19,43.34,50.78,19.51,56.19,15.97,43.15,3.52,54.88,9.32,35.67,2.86,51.18,43.93,16.88,47.75,13.57,59.05,4.82,33.86,5.75,57.8,4.64,45.66
202607091008,2026-07-09,10,8R,daily,67.54,25.95,47.75,13.57,48.2,3.93,50.0,8.49,50.0,4.02,55.95,52.66,20.23,56.19,15.97,29.41,2.4,50.0,8.49,50.0,4.02,51.1,50.78,19.51,44.94,12.77,48.62,3.96,50.0,8.49,50.0,4.02,48.75,47.83,18.38,47.75,13.57,46.6,3.8,50.0,8.49,50.0,4.02,48.25,43.93,16.88,50.57,14.37,51.08,4.16,50.0,8.49,50.0,4.02,47.92,36.87,14.16,50.57,14.37,48.62,3.96,50.0,8.49,50.0,4.02,45.0
202607091009,2026-07-09,10,9R,daily,67.54,25.95,42.13,11.97,38.23,3.12,50.0,8.49,50.0,4.02,53.54,52.66,20.23,53.38,15.17,64.09,5.23,50.0,8.49,50.0,4.02,53.13,50.78,19.51,44.94,12.77,37.5,3.06,50.0,8.49,50.0,4.02,47.84,47.83,18.38,50.57,14.37,51.46,4.2,50.0,8.49,50.0,4.02,49.44,43.93,16.88,44.94,12.77,49.59,4.04,50.0,8.49,50.0,4.02,46.2,36.87,14.16,59.0,16.77,56.48,4.61,50.0,8.49,50.0,4.02,48.04
202607091010,2026-07-09,10,10R,daily,67.54,25.95,50.57,14.37,45.0,3.67,50.0,8.49,50.0,4.02,56.49,52.66,20.23,42.13,11.97,44.47,3.63,50.0,8.49,50.0,4.02,48.33,50.78,19.51,75.88,21.56,55.49,4.52,50.0,8.49,50.0,4.02,58.1,47.83,18.38,47.75,13.57,49.05,4.0,50.0,8.49,50.0,4.02,48.45,43.93,16.88,50.57,14.37,62.83,5.12,50.0,8.49,50.0,4.02,48.88,36.87,14.16,47.75,13.57,51.4,4.19,50.0,8.49,50.0,4.02,44.43
202607091011,2026-07-09,10,11R,daily,67.54,25.95,44.94,12.77,52.26,4.26,50.0,8.49,50.0,4.02,55.48,52.66,20.23,59.0,16.77,55.45,4.52,50.0,8.49,50.0,4.02,54.03,50.78,19.51,53.38,15.17,55.66,4.54,50.0,8.49,50.0,4.02,51.72,47.83,18.38,42.13,11.97,53.78,4.39,50.0,8.49,50.0,4.02,47.24,43.93,16.88,47.75,13.57,41.08,3.35,50.0,8.49,50.0,4.02,46.3,36.87,14.16,53.38,15.17,52.73,4.3,50.0,8.49,50.0,4.02,46.14
202607091012,2026-07-09,10,12R,daily,67.54,25.95,56.19,15.97,43.15,3.52,50.0,8.49,50.0,4.02,57.94,52.66,20.23,44.94,12.77,57.52,4.69,50.0,8.49,50.0,4.02,50.2,50.78,19.51,50.57,14.37,48.62,3.96,50.0,8.49,50.0,4.02,50.35,47.83,18.38,44.94,12.77,62.66,5.11,50.0,8.49,50.0,4.02,48.76,43.93,16.88,47.75,13.57,47.17,3.85,50.0,8.49,50.0,4.02,46.8,36.87,14.16,44.94,12.77,47.79,3.9,50.0,8.49,50.0,4.02,43.34
202607091101,2026-07-09,11,1R,daily,68.08,27.61,46.54,10.98,67.76,6.63,50.0,9.1,50.0,3.92,58.26,52.8,21.42,44.12,10.41,54.78,5.36,50.0,9.1,50.0,3.92,50.22,51.23,20.78,44.12,10.41,49.91,4.88,50.0,9.1,50.0,3.92,49.1,49.76,20.18,48.97,11.56,60.21,5.89,50.0,9.1,50.0,3.92,50.66,44.2,17.93,31.99,7.55,56.47,5.53,50.0,9.1,50.0,3.92,44.03,33.3,13.51,44.12,10.41,36.45,3.57,50.0,9.1,50.0,3.92,40.51
202607091101,2026-07-09,11,1R,realtime,68.08,27.61,46.54,10.98,67.76,6.63,45.24,8.24,49.76,3.91,57.37,52.8,21.42,44.12,10.41,54.78,5.36,46.17,8.41,50.43,3.96,49.55,51.23,20.78,44.12,10.41,49.91,4.88,38.34,6.98,53.01,4.16,47.22,49.76,20.18,48.97,11.56,60.21,5.89,63.32,11.53,52.94,4.15,53.31,44.2,17.93,31.99,7.55,56.47,5.53,57.54,10.48,48.96,3.84,45.32,33.3,13.51,44.12,10.41,36.45,3.57,49.36,8.99,44.83,3.52,39.99
202607091102,2026-07-09,11,2R,daily,68.08,27.61,46.54,10.98,49.05,4.8,50.0,9.1,50.0,3.92,56.43,52.8,21.42,48.97,11.56,53.55,5.24,50.0,9.1,50.0,3.92,51.24,51.23,20.78,46.54,10.98,42.73,4.18,50.0,9.1,50.0,3.92,48.97,49.76,20.18,44.12,10.41,23.95,2.34,50.0,9.1,50.0,3.92,45.96,44.2,17.93,63.51,14.99,48.88,4.78,50.0,9.1,50.0,3.92,50.73,33.3,13.51,46.54,10.98,56.43,5.52,50.0,9.1,50.0,3.92,43.04
202607091102,2026-07-09,11,2R,realtime,68.08,27.61,46.54,10.98,49.05,4.8,53.12,9.67,49.29,3.87,56.94,52.8,21.42,48.97,11.56,53.55,5.24,45.7,8.32,49.04,3.85,50.38,51.23,20.78,46.54,10.98,42.73,4.18,44.87,8.17,56.51,4.43,48.55,49.76,20.18,44.12,10.41,23.95,2.34,42.02,7.65,50.11,3.93,44.52,44.2,17.93,63.51,14.99,48.88,4.78,68.21,12.42,48.83,3.83,53.95,33.3,13.51,46.54,10.98,56.43,5.52,46.05,8.38,46.16,3.62,42.02
202607091103,2026-07-09,11,3R,daily,68.08,27.61,41.69,9.84,58.11,5.69,50.0,9.1,50.0,3.92,56.17,52.8,21.42,34.42,8.12,50.18,4.91,50.0,9.1,50.0,3.92,47.48,51.23,20.78,56.24,13.27,54.23,5.31,50.0,9.1,50.0,3.92,52.39,49.76,20.18,39.27,9.27,36.21,3.54,50.0,9.1,50.0,3.92,46.02,44.2,17.93,51.39,12.13,55.17,5.4,50.0,9.1,50.0,3.92,48.48,33.3,13.51,44.12,10.41,54.28,5.31,50.0,9.1,50.0,3.92,42.26
202607091104,2026-07-09,11,4R,daily,68.08,27.61,39.27,9.27,55.86,5.47,50.0,9.1,50.0,3.92,55.37,52.8,21.42,56.24,13.27,50.75,4.97,50.0,9.1,50.0,3.92,52.68,51.23,20.78,48.97,11.56,64.79,6.34,50.0,9.1,50.0,3.92,51.7,49.76,20.18,34.42,8.12,60.68,5.94,50.0,9.1,50.0,3.92,47.27,44.2,17.93,48.97,11.56,24.61,2.41,50.0,9.1,50.0,3.92,44.92,33.3,13.51,56.24,13.27,39.11,3.83,50.0,9.1,50.0,3.92,43.63
202607091105,2026-07-09,11,5R,daily,68.08,27.61,61.09,14.42,50.17,4.91,50.0,9.1,50.0,3.92,59.97,52.8,21.42,48.97,11.56,53.68,5.25,50.0,9.1,50.0,3.92,51.25,51.23,20.78,58.66,13.85,51.64,5.05,50.0,9.1,50.0,3.92,52.71,49.76,20.18,44.12,10.41,54.78,5.36,50.0,9.1,50.0,3.92,48.98,44.2,17.93,53.82,12.7,47.6,4.66,50.0,9.1,50.0,3.92,48.31,33.3,13.51,39.27,9.27,54.28,5.31,50.0,9.1,50.0,3.92,41.11
202607091106,2026-07-09,11,6R,daily,68.08,27.61,58.66,13.85,48.79,4.78,50.0,9.1,50.0,3.92,59.26,52.8,21.42,41.69,9.84,69.0,6.75,50.0,9.1,50.0,3.92,51.04,51.23,20.78,46.54,10.98,56.43,5.52,50.0,9.1,50.0,3.92,50.31,49.76,20.18,51.39,12.13,45.01,4.41,50.0,9.1,50.0,3.92,49.74,44.2,17.93,53.82,12.7,43.58,4.27,50.0,9.1,50.0,3.92,47.92,33.3,13.51,31.99,7.55,56.47,5.53,50.0,9.1,50.0,3.92,39.61
202607091107,2026-07-09,11,7R,daily,68.08,27.61,39.27,9.27,36.21,3.54,50.0,9.1,50.0,3.92,53.45,52.8,21.42,51.39,12.13,47.57,4.66,50.0,9.1,50.0,3.92,51.23,51.23,20.78,46.54,10.98,67.91,6.65,50.0,9.1,50.0,3.92,51.44,49.76,20.18,48.97,11.56,53.55,5.24,50.0,9.1,50.0,3.92,50.01,44.2,17.93,41.69,9.84,35.61,3.49,50.0,9.1,50.0,3.92,44.28,33.3,13.51,44.12,10.41,49.91,4.88,50.0,9.1,50.0,3.92,41.83
202607091108,2026-07-09,11,8R,daily,68.08,27.61,51.39,12.13,60.67,5.94,50.0,9.1,50.0,3.92,58.71,52.8,21.42,53.82,12.7,56.34,5.51,50.0,9.1,50.0,3.92,52.66,51.23,20.78,46.54,10.98,67.76,6.63,50.0,9.1,50.0,3.92,51.42,49.76,20.18,46.54,10.98,42.73,4.18,50.0,9.1,50.0,3.92,48.37,44.2,17.93,34.42,8.12,50.18,4.91,50.0,9.1,50.0,3.92,43.99,33.3,13.51,31.99,7.55,51.54,5.04,50.0,9.1,50.0,3.92,39.13
202607091109,2026-07-09,11,9R,daily,68.08,27.61,44.12,10.41,51.29,5.02,50.0,9.1,50.0,3.92,56.07,52.8,21.42,53.82,12.7,47.6,4.66,50.0,9.1,50.0,3.92,51.8,51.23,20.78,41.69,9.84,58.11,5.69,50.0,9.1,50.0,3.92,49.33,49.76,20.18,46.54,10.98,49.05,4.8,50.0,9.1,50.0,3.92,48.99,44.2,17.93,51.39,12.13,30.42,2.98,50.0,9.1,50.0,3.92,46.06,33.3,13.51,56.24,13.27,50.75,4.97,50.0,9.1,50.0,3.92,44.77
202607091110,2026-07-09,11,10R,daily,68.08,27.61,51.39,12.13,45.01,4.41,50.0,9.1,50.0,3.92,57.17,52.8,21.42,39.27,9.27,50.7,4.96,50.0,9.1,50.0,3.92,48.67,51.23,20.78,56.24,13.27,39.11,3.83,50.0,9.1,50.0,3.92,50.91,49.76,20.18,48.97,11.56,53.68,5.25,50.0,9.1,50.0,3.92,50.02,44.2,17.93,44.12,10.41,54.53,5.34,50.0,9.1,50.0,3.92,46.7,33.3,13.51,56.24,13.27,54.23,5.31,50.0,9.1,50.0,3.92,45.12
202607091111,2026-07-09,11,11R,daily,68.08,27.61,63.51,14.99,48.88,4.78,50.0,9.1,50.0,3.92,60.41,52.8,21.42,48.97,11.56,60.21,5.89,50.0,9.1,50.0,3.92,51.89,51.23,20.78,51.39,12.13,55.17,5.4,50.0,9.1,50.0,3.92,51.34,49.76,20.18,58.66,13.85,48.79,4.78,50.0,9.1,50.0,3.92,51.83,44.2,17.93,48.97,11.56,64.79,6.34,50.0,9.1,50.0,3.92,48.85,33.3,13.51,51.39,12.13,47.57,4.66,50.0,9.1,50.0,3.92,43.32
202607091112,2026-07-09,11,12R,daily,68.08,27.61,53.82,12.7,43.58,4.27,50.0,9.1,50.0,3.92,57.61,52.8,21.42,48.97,11.56,24.61,2.41,50.0,9.1,50.0,3.92,48.41,51.23,20.78,44.12,10.41,54.28,5.31,50.0,9.1,50.0,3.92,49.53,49.76,20.18,61.09,14.42,50.17,4.91,50.0,9.1,50.0,3.92,52.54,44.2,17.93,46.54,10.98,67.91,6.65,50.0,9.1,50.0,3.92,48.59,33.3,13.51,53.82,12.7,56.34,5.51,50.0,9.1,50.0,3.92,44.75
202607091401,2026-07-09,14,1R,daily,66.24,23.5,54.14,9.78,50.0,5.81,50.0,11.71,50.0,5.71,56.51,52.01,18.46,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,49.23,52.12,18.49,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,49.9,49.55,17.58,36.46,6.58,50.0,5.81,50.0,11.71,50.0,5.71,47.39,45.11,16.01,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,46.78,34.54,12.26,34.69,6.26,50.0,5.81,50.0,11.71,50.0,5.71,41.75
202607091401,2026-07-09,14,1R,realtime,66.24,23.5,54.14,9.78,50.0,5.81,38.56,9.03,43.65,4.99,53.1,52.01,18.46,41.76,7.54,50.0,5.81,40.93,9.59,52.61,6.01,47.4,52.12,18.49,45.3,8.18,50.0,5.81,54.75,12.82,52.12,5.96,51.26,49.55,17.58,36.46,6.58,50.0,5.81,65.85,15.42,48.02,5.49,50.88,45.11,16.01,41.76,7.54,50.0,5.81,44.53,10.43,51.89,5.93,45.71,34.54,12.26,34.69,6.26,50.0,5.81,55.21,12.93,51.59,5.89,43.15
202607091402,2026-07-09,14,2R,daily,66.24,23.5,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,55.23,52.01,18.46,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,50.18,52.12,18.49,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,49.9,49.55,17.58,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,48.35,45.11,16.01,52.37,9.46,50.0,5.81,50.0,11.71,50.0,5.71,48.69,34.54,12.26,39.99,7.22,50.0,5.81,50.0,11.71,50.0,5.71,42.71
