レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607130608,2026-07-13,06,8R,daily,65.26,25.09,56.46,11.39,52.95,5.18,50.0,11.86,50.0,3.94,57.46,51.73,19.89,44.42,8.96,44.26,4.33,50.0,11.86,50.0,3.94,48.98,52.9,20.34,44.42,8.96,50.7,4.96,50.0,11.86,50.0,3.94,50.06,49.61,19.08,50.44,10.18,47.97,4.69,50.0,11.86,50.0,3.94,49.74,44.6,17.15,64.48,13.01,60.69,5.94,50.0,11.86,50.0,3.94,51.89,34.84,13.39,48.43,9.77,61.39,6.01,50.0,11.86,50.0,3.94,44.97
202607130609,2026-07-13,06,9R,daily,65.26,25.09,48.43,9.77,58.34,5.71,50.0,11.86,50.0,3.94,56.37,51.73,19.89,44.42,8.96,48.89,4.78,50.0,11.86,50.0,3.94,49.43,52.9,20.34,50.44,10.18,54.61,5.34,50.0,11.86,50.0,3.94,51.65,49.61,19.08,42.41,8.56,55.98,5.48,50.0,11.86,50.0,3.94,48.91,44.6,17.15,44.42,8.96,45.47,4.45,50.0,11.86,50.0,3.94,46.35,34.84,13.39,46.43,9.37,47.78,4.67,50.0,11.86,50.0,3.94,43.23
202607130610,2026-07-13,06,10R,daily,65.26,25.09,52.45,10.58,65.58,6.41,50.0,11.86,50.0,3.94,57.88,51.73,19.89,50.44,10.18,59.9,5.86,50.0,11.86,50.0,3.94,51.72,52.9,20.34,52.45,10.58,56.47,5.52,50.0,11.86,50.0,3.94,52.24,49.61,19.08,50.44,10.18,57.38,5.61,50.0,11.86,50.0,3.94,50.66,44.6,17.15,50.44,10.18,41.07,4.02,50.0,11.86,50.0,3.94,47.14,34.84,13.39,42.41,8.56,64.06,6.27,50.0,11.86,50.0,3.94,44.01
202607130611,2026-07-13,06,11R,daily,65.26,25.09,62.48,12.61,51.18,5.01,50.0,11.86,50.0,3.94,58.5,51.73,19.89,48.43,9.77,41.07,4.02,50.0,11.86,50.0,3.94,49.47,52.9,20.34,54.45,10.99,65.46,6.4,50.0,11.86,50.0,3.94,53.52,49.61,19.08,44.42,8.96,51.87,5.07,50.0,11.86,50.0,3.94,48.91,44.6,17.15,54.45,10.99,56.81,5.56,50.0,11.86,50.0,3.94,49.49,34.84,13.39,58.47,11.8,60.27,5.9,50.0,11.86,50.0,3.94,46.88
202607130612,2026-07-13,06,12R,daily,65.26,25.09,70.5,14.23,55.5,5.43,50.0,11.86,50.0,3.94,60.54,51.73,19.89,44.42,8.96,57.05,5.58,50.0,11.86,50.0,3.94,50.23,52.9,20.34,48.43,9.77,70.45,6.89,50.0,11.86,50.0,3.94,52.8,49.61,19.08,58.47,11.8,42.49,4.16,50.0,11.86,50.0,3.94,50.83,44.6,17.15,46.43,9.37,43.75,4.28,50.0,11.86,50.0,3.94,46.59,34.84,13.39,50.44,10.18,51.32,5.02,50.0,11.86,50.0,3.94,44.39
202607130701,2026-07-13,07,1R,daily,67.16,25.72,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,57.29,51.25,19.63,68.64,17.07,49.0,3.78,50.0,10.52,50.0,4.03,55.04,53.58,20.52,54.87,13.65,68.23,5.27,50.0,10.52,50.0,4.03,53.99,50.73,19.43,64.7,16.09,29.8,2.3,50.0,10.52,50.0,4.03,52.38,44.04,16.87,58.8,14.63,58.96,4.55,50.0,10.52,50.0,4.03,50.6,32.76,12.55,60.77,15.12,50.0,3.86,50.0,10.52,50.0,4.03,46.08
202607130702,2026-07-13,07,2R,daily,67.16,25.72,52.9,13.16,51.36,3.97,50.0,10.52,50.0,4.03,57.4,51.25,19.63,80.44,20.01,42.74,3.3,50.0,10.52,50.0,4.03,57.49,53.58,20.52,76.51,19.03,37.48,2.89,50.0,10.52,50.0,4.03,57.0,50.73,19.43,68.64,17.07,51.64,3.99,50.0,10.52,50.0,4.03,55.04,44.04,16.87,52.9,13.16,40.67,3.14,50.0,10.52,50.0,4.03,47.72,32.76,12.55,50.93,12.67,35.79,2.76,50.0,10.52,50.0,4.03,42.53
202607130703,2026-07-13,07,3R,daily,67.16,25.72,50.93,12.67,80.73,6.23,50.0,10.52,50.0,4.03,59.18,51.25,19.63,70.6,17.56,37.73,2.91,50.0,10.52,50.0,4.03,54.66,53.58,20.52,78.47,19.52,58.03,4.48,50.0,10.52,50.0,4.03,59.07,50.73,19.43,56.83,14.14,49.42,3.82,50.0,10.52,50.0,4.03,51.94,44.04,16.87,52.9,13.16,32.06,2.48,50.0,10.52,50.0,4.03,47.05,32.76,12.55,54.87,13.65,41.69,3.22,50.0,10.52,50.0,4.03,43.97
202607130704,2026-07-13,07,4R,daily,67.16,25.72,62.74,15.6,36.58,2.82,50.0,10.52,50.0,4.03,58.7,51.25,19.63,78.47,19.52,51.0,3.94,50.0,10.52,50.0,4.03,57.64,53.58,20.52,60.77,15.12,59.36,4.58,50.0,10.52,50.0,4.03,54.77,50.73,19.43,56.83,14.14,50.0,3.86,50.0,10.52,50.0,4.03,51.98,44.04,16.87,64.7,16.09,39.01,3.01,50.0,10.52,50.0,4.03,50.53,32.76,12.55,58.8,14.63,57.78,4.46,50.0,10.52,50.0,4.03,46.19
202607130705,2026-07-13,07,5R,daily,67.16,25.72,58.8,14.63,36.6,2.83,50.0,10.52,50.0,4.03,57.73,51.25,19.63,62.74,15.6,51.13,3.95,50.0,10.52,50.0,4.03,53.73,53.58,20.52,52.9,13.16,63.86,4.93,50.0,10.52,50.0,4.03,53.16,50.73,19.43,66.67,16.58,54.87,4.24,50.0,10.52,50.0,4.03,54.8,44.04,16.87,84.37,20.99,26.69,2.06,50.0,10.52,50.0,4.03,54.47,32.76,12.55,56.83,14.14,44.11,3.41,50.0,10.52,50.0,4.03,44.64
202607130706,2026-07-13,07,6R,daily,67.16,25.72,58.8,14.63,38.83,3.0,50.0,10.52,50.0,4.03,57.9,51.25,19.63,58.8,14.63,44.61,3.44,50.0,10.52,50.0,4.03,52.25,53.58,20.52,74.54,18.54,78.95,6.1,50.0,10.52,50.0,4.03,59.71,50.73,19.43,48.96,12.18,64.63,4.99,50.0,10.52,50.0,4.03,51.15,44.04,16.87,74.54,18.54,60.22,4.65,50.0,10.52,50.0,4.03,54.61,32.76,12.55,68.64,17.07,49.0,3.78,50.0,10.52,50.0,4.03,47.96
202607130707,2026-07-13,07,7R,daily,67.16,25.72,70.6,17.56,36.87,2.85,50.0,10.52,50.0,4.03,60.68,51.25,19.63,76.51,19.03,37.48,2.89,50.0,10.52,50.0,4.03,56.1,53.58,20.52,52.9,13.16,64.31,4.97,50.0,10.52,50.0,4.03,53.2,50.73,19.43,60.77,15.12,65.3,5.04,50.0,10.52,50.0,4.03,54.14,44.04,16.87,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,48.44,32.76,12.55,48.96,12.18,79.26,6.12,50.0,10.52,50.0,4.03,45.4
202607130708,2026-07-13,07,8R,daily,67.16,25.72,64.7,16.09,29.8,2.3,50.0,10.52,50.0,4.03,58.67,51.25,19.63,50.93,12.67,45.32,3.5,50.0,10.52,50.0,4.03,50.35,53.58,20.52,70.6,17.56,37.73,2.91,50.0,10.52,50.0,4.03,55.55,50.73,19.43,80.44,20.01,42.74,3.3,50.0,10.52,50.0,4.03,57.29,44.04,16.87,56.83,14.14,50.0,3.86,50.0,10.52,50.0,4.03,49.42,32.76,12.55,60.77,15.12,54.3,4.19,50.0,10.52,50.0,4.03,46.41
202607130709,2026-07-13,07,9R,daily,67.16,25.72,64.7,16.09,39.01,3.01,50.0,10.52,50.0,4.03,59.38,51.25,19.63,66.67,16.58,54.87,4.24,50.0,10.52,50.0,4.03,55.0,53.58,20.52,48.96,12.18,52.32,4.04,50.0,10.52,50.0,4.03,51.29,50.73,19.43,54.87,13.65,41.69,3.22,50.0,10.52,50.0,4.03,50.85,44.04,16.87,54.87,13.65,65.5,5.06,50.0,10.52,50.0,4.03,50.13,32.76,12.55,68.64,17.07,51.64,3.99,50.0,10.52,50.0,4.03,48.16
202607130710,2026-07-13,07,10R,daily,67.16,25.72,78.47,19.52,58.03,4.48,50.0,10.52,50.0,4.03,64.27,51.25,19.63,74.54,18.54,60.22,4.65,50.0,10.52,50.0,4.03,57.37,53.58,20.52,78.47,19.52,51.0,3.94,50.0,10.52,50.0,4.03,58.53,50.73,19.43,50.93,12.67,39.95,3.09,50.0,10.52,50.0,4.03,49.74,44.04,16.87,50.93,12.67,43.19,3.34,50.0,10.52,50.0,4.03,47.42,32.76,12.55,52.9,13.16,63.86,4.93,50.0,10.52,50.0,4.03,45.19
202607130711,2026-07-13,07,11R,daily,67.16,25.72,74.54,18.54,78.95,6.1,50.0,10.52,50.0,4.03,64.91,51.25,19.63,56.83,14.14,49.42,3.82,50.0,10.52,50.0,4.03,52.13,53.58,20.52,66.67,16.58,50.0,3.86,50.0,10.52,50.0,4.03,55.52,50.73,19.43,84.37,20.99,26.69,2.06,50.0,10.52,50.0,4.03,57.03,44.04,16.87,60.77,15.12,59.36,4.58,50.0,10.52,50.0,4.03,51.12,32.76,12.55,60.77,15.12,65.3,5.04,50.0,10.52,50.0,4.03,47.26
202607130712,2026-07-13,07,12R,daily,67.16,25.72,84.37,20.99,63.23,4.88,50.0,10.52,50.0,4.03,66.14,51.25,19.63,74.54,18.54,50.0,3.86,50.0,10.52,50.0,4.03,56.58,53.58,20.52,84.37,20.99,47.65,3.68,50.0,10.52,50.0,4.03,59.74,50.73,19.43,92.24,22.94,50.35,3.89,50.0,10.52,50.0,4.03,60.82,44.04,16.87,78.47,19.52,53.32,4.12,50.0,10.52,50.0,4.03,55.06,32.76,12.55,62.74,15.6,50.0,3.86,50.0,10.52,50.0,4.03,46.56
202607130901,2026-07-13,09,1R,daily,65.69,27.49,54.17,11.56,40.75,3.5,50.0,11.09,50.0,3.02,56.66,53.06,22.21,44.66,9.53,45.26,3.88,50.0,11.09,50.0,3.02,49.73,51.23,21.44,44.66,9.53,57.89,4.97,50.0,11.09,50.0,3.02,50.05,48.49,20.3,50.36,10.75,57.28,4.92,50.0,11.09,50.0,3.02,50.07,45.16,18.9,46.56,9.94,61.43,5.27,50.0,11.09,50.0,3.02,48.22,36.13,15.12,48.46,10.34,41.61,3.57,50.0,11.09,50.0,3.02,43.15
202607130902,2026-07-13,09,2R,daily,65.69,27.49,44.66,9.53,48.22,4.14,50.0,11.09,50.0,3.02,55.27,53.06,22.21,42.76,9.13,47.75,4.1,50.0,11.09,50.0,3.02,49.54,51.23,21.44,44.66,9.53,40.33,3.46,50.0,11.09,50.0,3.02,48.54,48.49,20.3,44.66,9.53,45.1,3.87,50.0,11.09,50.0,3.02,47.81,45.16,18.9,35.15,7.5,29.02,2.49,50.0,11.09,50.0,3.02,43.0,36.13,15.12,42.76,9.13,50.41,4.33,50.0,11.09,50.0,3.02,42.68
202607130903,2026-07-13,09,3R,daily,65.69,27.49,44.66,9.53,53.48,4.59,50.0,11.09,50.0,3.02,55.72,53.06,22.21,52.27,11.16,45.94,3.94,50.0,11.09,50.0,3.02,51.41,51.23,21.44,42.76,9.13,44.59,3.83,50.0,11.09,50.0,3.02,48.5,48.49,20.3,46.56,9.94,53.44,4.59,50.0,11.09,50.0,3.02,48.93,45.16,18.9,48.46,10.34,54.96,4.72,50.0,11.09,50.0,3.02,48.07,36.13,15.12,46.56,9.94,49.12,4.22,50.0,11.09,50.0,3.02,43.38
202607130904,2026-07-13,09,4R,daily,65.69,27.49,48.46,10.34,52.59,4.51,50.0,11.09,50.0,3.02,56.46,53.06,22.21,44.66,9.53,58.86,5.05,50.0,11.09,50.0,3.02,50.9,51.23,21.44,50.36,10.75,53.82,4.62,50.0,11.09,50.0,3.02,50.92,48.49,20.3,42.76,9.13,53.41,4.58,50.0,11.09,50.0,3.02,48.11,45.16,18.9,54.17,11.56,51.53,4.42,50.0,11.09,50.0,3.02,49.0,36.13,15.12,35.15,7.5,44.18,3.79,50.0,11.09,50.0,3.02,40.52
202607130905,2026-07-13,09,5R,daily,65.69,27.49,61.77,13.19,57.68,4.95,50.0,11.09,50.0,3.02,59.74,53.06,22.21,44.66,9.53,43.81,3.76,50.0,11.09,50.0,3.02,49.61,51.23,21.44,42.76,9.13,54.27,4.66,50.0,11.09,50.0,3.02,49.34,48.49,20.3,48.46,10.34,63.87,5.48,50.0,11.09,50.0,3.02,50.23,45.16,18.9,44.66,9.53,45.26,3.88,50.0,11.09,50.0,3.02,46.43,36.13,15.12,35.15,7.5,53.39,4.58,50.0,11.09,50.0,3.02,41.32
202607130906,2026-07-13,09,6R,daily,65.69,27.49,37.05,7.91,44.47,3.82,50.0,11.09,50.0,3.02,53.33,53.06,22.21,50.36,10.75,44.07,3.78,50.0,11.09,50.0,3.02,50.85,51.23,21.44,50.36,10.75,58.36,5.01,50.0,11.09,50.0,3.02,51.31,48.49,20.3,44.66,9.53,48.22,4.14,50.0,11.09,50.0,3.02,48.07,45.16,18.9,65.58,14.0,54.06,4.64,50.0,11.09,50.0,3.02,51.65,36.13,15.12,42.76,9.13,41.24,3.54,50.0,11.09,50.0,3.02,41.9
202607130907,2026-07-13,09,7R,daily,65.69,27.49,61.77,13.19,48.46,4.16,50.0,11.09,50.0,3.02,58.95,53.06,22.21,46.56,9.94,61.43,5.27,50.0,11.09,50.0,3.02,51.53,51.23,21.44,48.46,10.34,41.61,3.57,50.0,11.09,50.0,3.02,49.47,48.49,20.3,52.27,11.16,59.23,5.08,50.0,11.09,50.0,3.02,50.64,45.16,18.9,48.46,10.34,55.61,4.77,50.0,11.09,50.0,3.02,48.13,36.13,15.12,35.15,7.5,29.02,2.49,50.0,11.09,50.0,3.02,39.22
202607130908,2026-07-13,09,8R,daily,65.69,27.49,44.66,9.53,40.33,3.46,50.0,11.09,50.0,3.02,54.6,53.06,22.21,46.56,9.94,53.44,4.59,50.0,11.09,50.0,3.02,50.84,51.23,21.44,40.86,8.72,49.71,4.27,50.0,11.09,50.0,3.02,48.54,48.49,20.3,48.46,10.34,52.59,4.51,50.0,11.09,50.0,3.02,49.26,45.16,18.9,56.07,11.97,33.72,2.89,50.0,11.09,50.0,3.02,47.87,36.13,15.12,37.05,7.91,41.16,3.53,50.0,11.09,50.0,3.02,40.67
202607130909,2026-07-13,09,9R,daily,65.69,27.49,48.46,10.34,54.96,4.72,50.0,11.09,50.0,3.02,56.66,53.06,22.21,42.76,9.13,53.41,4.58,50.0,11.09,50.0,3.02,50.03,51.23,21.44,46.56,9.94,35.86,3.08,50.0,11.09,50.0,3.02,48.57,48.49,20.3,42.76,9.13,44.59,3.83,50.0,11.09,50.0,3.02,47.36,45.16,18.9,35.15,7.5,53.39,4.58,50.0,11.09,50.0,3.02,45.1,36.13,15.12,44.66,9.53,45.1,3.87,50.0,11.09,50.0,3.02,42.63
202607130910,2026-07-13,09,10R,daily,65.69,27.49,65.58,14.0,54.06,4.64,50.0,11.09,50.0,3.02,60.24,53.06,22.21,50.36,10.75,53.82,4.62,50.0,11.09,50.0,3.02,51.69,51.23,21.44,48.46,10.34,63.87,5.48,50.0,11.09,50.0,3.02,51.38,48.49,20.3,50.36,10.75,58.36,5.01,50.0,11.09,50.0,3.02,50.16,45.16,18.9,52.27,11.16,45.94,3.94,50.0,11.09,50.0,3.02,48.11,36.13,15.12,54.17,11.56,40.75,3.5,50.0,11.09,50.0,3.02,44.29
202607130911,2026-07-13,09,11R,daily,65.69,27.49,52.27,11.16,59.23,5.08,50.0,11.09,50.0,3.02,57.84,53.06,22.21,54.17,11.56,51.53,4.42,50.0,11.09,50.0,3.02,52.3,51.23,21.44,50.36,10.75,57.28,4.92,50.0,11.09,50.0,3.02,51.22,48.49,20.3,61.77,13.19,57.68,4.95,50.0,11.09,50.0,3.02,52.54,45.16,18.9,50.36,10.75,44.07,3.78,50.0,11.09,50.0,3.02,47.54,36.13,15.12,44.66,9.53,53.48,4.59,50.0,11.09,50.0,3.02,43.35
202607130912,2026-07-13,09,12R,daily,65.69,27.49,56.07,11.97,33.72,2.89,50.0,11.09,50.0,3.02,56.46,53.06,22.21,46.56,9.94,49.12,4.22,50.0,11.09,50.0,3.02,50.47,51.23,21.44,48.46,10.34,55.61,4.77,50.0,11.09,50.0,3.02,50.67,48.49,20.3,42.76,9.13,54.27,4.66,50.0,11.09,50.0,3.02,48.19,45.16,18.9,44.66,9.53,57.89,4.97,50.0,11.09,50.0,3.02,47.51,36.13,15.12,61.77,13.19,48.46,4.16,50.0,11.09,50.0,3.02,46.58
202607131301,2026-07-13,13,1R,daily,68.07,27.23,43.68,8.21,50.0,5.22,50.0,11.94,50.0,3.45,56.04,51.29,20.51,47.14,8.86,43.6,4.55,50.0,11.94,50.0,3.45,49.31,51.67,20.67,45.41,8.53,41.55,4.34,50.0,11.94,50.0,3.45,48.92,48.36,19.34,41.95,7.88,33.84,3.53,50.0,11.94,50.0,3.45,46.15,44.11,17.64,40.22,7.55,59.88,6.25,50.0,11.94,50.0,3.45,46.84,35.85,14.34,31.57,5.93,40.29,4.2,50.0,11.94,50.0,3.45,39.86
202607131302,2026-07-13,13,2R,daily,68.07,27.23,43.68,8.21,43.58,4.55,50.0,11.94,50.0,3.45,55.37,51.29,20.51,36.76,6.9,62.73,6.55,50.0,11.94,50.0,3.45,49.36,51.67,20.67,38.49,7.23,47.38,4.94,50.0,11.94,50.0,3.45,48.23,48.36,19.34,43.68,8.21,56.64,5.91,50.0,11.94,50.0,3.45,48.85,44.11,17.64,33.3,6.25,50.0,5.22,50.0,11.94,50.0,3.45,44.5,35.85,14.34,40.22,7.55,50.0,5.22,50.0,11.94,50.0,3.45,42.5
202607131303,2026-07-13,13,3R,daily,68.07,27.23,41.95,7.88,45.76,4.78,50.0,11.94,50.0,3.45,55.27,51.29,20.51,43.68,8.21,56.81,5.93,50.0,11.94,50.0,3.45,50.04,51.67,20.67,50.6,9.51,50.0,5.22,50.0,11.94,50.0,3.45,50.78,48.36,19.34,43.68,8.21,47.52,4.96,50.0,11.94,50.0,3.45,47.9,44.11,17.64,50.6,9.51,50.0,5.22,50.0,11.94,50.0,3.45,47.76,35.85,14.34,45.41,8.53,49.64,5.18,50.0,11.94,50.0,3.45,43.44
202607131304,2026-07-13,13,4R,daily,68.07,27.23,43.68,8.21,50.0,5.22,50.0,11.94,50.0,3.45,56.04,51.29,20.51,45.41,8.53,64.43,6.72,50.0,11.94,50.0,3.45,51.16,51.67,20.67,52.33,9.83,50.0,5.22,50.0,11.94,50.0,3.45,51.1,48.36,19.34,35.03,6.58,50.0,5.22,50.0,11.94,50.0,3.45,46.53,44.11,17.64,45.41,8.53,50.0,5.22,50.0,11.94,50.0,3.45,46.78,35.85,14.34,54.06,10.16,40.04,4.18,50.0,11.94,50.0,3.45,44.06
202607131305,2026-07-13,13,5R,daily,68.07,27.23,50.6,9.51,57.21,5.97,50.0,11.94,50.0,3.45,58.09,51.29,20.51,55.79,10.48,46.79,4.88,50.0,11.94,50.0,3.45,51.27,51.67,20.67,33.3,6.25,62.69,6.54,50.0,11.94,50.0,3.45,48.85,48.36,19.34,48.87,9.18,50.0,5.22,50.0,11.94,50.0,3.45,49.13,44.11,17.64,35.03,6.58,50.0,5.22,50.0,11.94,50.0,3.45,44.83,35.85,14.34,41.95,7.88,52.22,5.45,50.0,11.94,50.0,3.45,43.06
202607131306,2026-07-13,13,6R,daily,68.07,27.23,54.06,10.16,47.58,4.97,50.0,11.94,50.0,3.45,57.74,51.29,20.51,47.14,8.86,50.0,5.22,50.0,11.94,50.0,3.45,49.98,51.67,20.67,55.79,10.48,50.0,5.22,50.0,11.94,50.0,3.45,51.76,48.36,19.34,41.95,7.88,48.34,5.04,50.0,11.94,50.0,3.45,47.66,44.11,17.64,43.68,8.21,50.0,5.22,50.0,11.94,50.0,3.45,46.46,35.85,14.34,40.22,7.55,57.08,5.96,50.0,11.94,50.0,3.45,43.24
202607131307,2026-07-13,13,7R,daily,68.07,27.23,41.95,7.88,37.29,3.89,50.0,11.94,50.0,3.45,54.39,51.29,20.51,55.79,10.48,50.0,5.22,50.0,11.94,50.0,3.45,51.6,51.67,20.67,43.68,8.21,47.52,4.96,50.0,11.94,50.0,3.45,49.22,48.36,19.34,38.49,7.23,47.38,4.94,50.0,11.94,50.0,3.45,46.91,44.11,17.64,41.95,7.88,59.67,6.23,50.0,11.94,50.0,3.45,47.14,35.85,14.34,47.14,8.86,43.6,4.55,50.0,11.94,50.0,3.45,43.14
202607131308,2026-07-13,13,8R,daily,68.07,27.23,40.22,7.55,42.26,4.41,50.0,11.94,50.0,3.45,54.58,51.29,20.51,40.22,7.55,54.29,5.67,50.0,11.94,50.0,3.45,49.13,51.67,20.67,60.98,11.46,50.0,5.22,50.0,11.94,50.0,3.45,52.73,48.36,19.34,48.87,9.18,50.0,5.22,50.0,11.94,50.0,3.45,49.13,44.11,17.64,41.95,7.88,45.76,4.78,50.0,11.94,50.0,3.45,45.69,35.85,14.34,33.3,6.25,50.0,5.22,50.0,11.94,50.0,3.45,41.2
202607131309,2026-07-13,13,9R,daily,68.07,27.23,50.6,9.51,50.0,5.22,50.0,11.94,50.0,3.45,57.34,51.29,20.51,45.41,8.53,40.25,4.2,50.0,11.94,50.0,3.45,48.64,51.67,20.67,41.95,7.88,33.84,3.53,50.0,11.94,50.0,3.45,47.47,48.36,19.34,41.95,7.88,59.52,6.21,50.0,11.94,50.0,3.45,48.83,44.11,17.64,52.33,9.83,50.0,5.22,50.0,11.94,50.0,3.45,48.08,35.85,14.34,45.41,8.53,64.43,6.72,50.0,11.94,50.0,3.45,44.98
202607131310,2026-07-13,13,10R,daily,68.07,27.23,48.87,9.18,50.0,5.22,50.0,11.94,50.0,3.45,57.02,51.29,20.51,40.22,7.55,59.88,6.25,50.0,11.94,50.0,3.45,49.71,51.67,20.67,45.41,8.53,50.0,5.22,50.0,11.94,50.0,3.45,49.8,48.36,19.34,55.79,10.48,50.0,5.22,50.0,11.94,50.0,3.45,50.43,44.11,17.64,43.68,8.21,43.58,4.55,50.0,11.94,50.0,3.45,45.78,35.85,14.34,43.68,8.21,56.81,5.93,50.0,11.94,50.0,3.45,43.86
202607131311,2026-07-13,13,11R,daily,68.07,27.23,52.33,9.83,50.0,5.22,50.0,11.94,50.0,3.45,57.67,51.29,20.51,43.68,8.21,56.64,5.91,50.0,11.94,50.0,3.45,50.02,51.67,20.67,50.6,9.51,50.0,5.22,50.0,11.94,50.0,3.45,50.78,48.36,19.34,47.14,8.86,50.0,5.22,50.0,11.94,50.0,3.45,48.81,44.11,17.64,55.79,10.48,46.79,4.88,50.0,11.94,50.0,3.45,48.4,35.85,14.34,45.41,8.53,41.55,4.34,50.0,11.94,50.0,3.45,42.6
202607131312,2026-07-13,13,12R,daily,68.07,27.23,60.98,11.46,50.0,5.22,50.0,11.94,50.0,3.45,59.29,51.29,20.51,54.06,10.16,40.04,4.18,50.0,11.94,50.0,3.45,50.24,51.67,20.67,54.06,10.16,47.58,4.97,50.0,11.94,50.0,3.45,51.18,48.36,19.34,55.79,10.48,50.0,5.22,50.0,11.94,50.0,3.45,50.43,44.11,17.64,50.6,9.51,57.21,5.97,50.0,11.94,50.0,3.45,48.51,35.85,14.34,50.6,9.51,50.0,5.22,50.0,11.94,50.0,3.45,44.45
202607131401,2026-07-13,14,1R,daily,66.24,23.5,52.37,9.46,51.72,6.01,50.0,11.71,50.0,5.71,56.39,52.01,18.46,41.76,7.54,43.26,5.02,50.0,11.71,50.0,5.71,48.44,52.12,18.49,43.53,7.86,39.68,4.61,50.0,11.71,50.0,5.71,48.38,49.55,17.58,36.46,6.58,56.63,6.58,50.0,11.71,50.0,5.71,48.16,45.11,16.01,34.69,6.26,62.2,7.22,50.0,11.71,50.0,5.71,46.92,34.54,12.26,41.76,7.54,61.51,7.14,50.0,11.71,50.0,5.71,44.36
202607131401,2026-07-13,14,1R,realtime,66.24,23.5,52.37,9.46,51.72,6.01,59.08,13.84,45.89,5.24,58.05,52.01,18.46,41.76,7.54,43.26,5.02,52.92,12.39,46.41,5.3,48.72,52.12,18.49,43.53,7.86,39.68,4.61,38.14,8.93,51.1,5.84,45.73,49.55,17.58,36.46,6.58,56.63,6.58,54.55,12.78,47.31,5.41,48.92,34.54,12.26,34.69,6.26,62.2,7.22,54.11,12.67,52.46,5.99,44.41,45.11,16.01,41.76,7.54,61.51,7.14,41.03,9.61,56.71,6.48,46.78
202607131402,2026-07-13,14,2R,daily,66.24,23.5,47.07,8.5,50.48,5.86,50.0,11.71,50.0,5.71,55.29,52.01,18.46,41.76,7.54,57.1,6.63,50.0,11.71,50.0,5.71,50.05,52.12,18.49,41.76,7.54,40.51,4.7,50.0,11.71,50.0,5.71,48.16,49.55,17.58,48.84,8.82,48.21,5.6,50.0,11.71,50.0,5.71,49.42,45.11,16.01,48.84,8.82,58.63,6.81,50.0,11.71,50.0,5.71,49.06,34.54,12.26,47.07,8.5,44.71,5.19,50.0,11.71,50.0,5.71,43.37
202607131402,2026-07-13,14,2R,realtime,66.24,23.5,47.07,8.5,50.48,5.86,63.31,14.83,45.89,5.24,57.93,52.01,18.46,41.76,7.54,57.1,6.63,63.56,14.88,46.41,5.3,52.81,52.12,18.49,41.76,7.54,40.51,4.7,41.84,9.8,51.1,5.84,46.38,49.55,17.58,48.84,8.82,48.21,5.6,41.64,9.75,47.31,5.41,47.15,45.11,16.01,48.84,8.82,58.63,6.81,46.98,11.0,56.71,6.48,49.11,34.54,12.26,47.07,8.5,44.71,5.19,42.51,9.96,52.46,5.99,41.9
202607131403,2026-07-13,14,3R,daily,66.24,23.5,54.14,9.78,45.04,5.23,50.0,11.71,50.0,5.71,55.93,52.01,18.46,45.3,8.18,54.63,6.34,50.0,11.71,50.0,5.71,50.4,52.12,18.49,45.3,8.18,47.35,5.5,50.0,11.71,50.0,5.71,49.59,49.55,17.58,45.3,8.18,48.79,5.67,50.0,11.71,50.0,5.71,48.85,45.11,16.01,47.07,8.5,49.39,5.74,50.0,11.71,50.0,5.71,47.66,34.54,12.26,38.22,6.9,41.86,4.86,50.0,11.71,50.0,5.71,41.44
