レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607200510,2026-07-20,05,10R,daily,68.07,24.41,70.38,16.4,68.79,7.38,50.0,10.86,50.0,4.21,63.24,52.29,18.75,44.49,10.37,50.26,5.39,50.0,10.86,50.0,4.21,49.57,51.64,18.52,42.14,9.82,63.72,6.83,50.0,10.86,50.0,4.21,50.23,48.08,17.24,58.61,13.66,53.13,5.7,50.0,10.86,50.0,4.21,51.66,44.14,15.83,51.55,12.01,54.22,5.81,50.0,10.86,50.0,4.21,48.71,35.55,12.75,46.85,10.91,63.57,6.82,50.0,10.86,50.0,4.21,45.54
202607200511,2026-07-20,05,11R,daily,68.07,24.41,58.61,13.66,38.19,4.09,50.0,10.86,50.0,4.21,57.22,52.29,18.75,46.85,10.91,41.46,4.44,50.0,10.86,50.0,4.21,49.17,51.64,18.52,46.85,10.91,46.18,4.95,50.0,10.86,50.0,4.21,49.45,48.08,17.24,39.79,9.27,54.8,5.88,50.0,10.86,50.0,4.21,47.45,44.14,15.83,46.85,10.91,38.19,4.09,50.0,10.86,50.0,4.21,45.9,35.55,12.75,44.49,10.37,55.4,5.94,50.0,10.86,50.0,4.21,44.12
202607200512,2026-07-20,05,12R,daily,68.07,24.41,65.68,15.3,57.73,6.19,50.0,10.86,50.0,4.21,60.96,52.29,18.75,44.49,10.37,45.17,4.84,50.0,10.86,50.0,4.21,49.02,51.64,18.52,37.43,8.72,60.69,6.51,50.0,10.86,50.0,4.21,48.81,48.08,17.24,46.85,10.91,61.25,6.57,50.0,10.86,50.0,4.21,49.78,44.14,15.83,46.85,10.91,42.21,4.53,50.0,10.86,50.0,4.21,46.33,35.55,12.75,46.85,10.91,43.37,4.65,50.0,10.86,50.0,4.21,43.37
202607200901,2026-07-20,09,1R,daily,65.69,27.49,48.46,10.34,54.42,4.67,50.0,11.09,50.0,3.02,56.62,53.06,22.21,48.46,10.34,34.63,2.97,50.0,11.09,50.0,3.02,49.63,51.23,21.44,50.36,10.75,27.54,2.36,50.0,11.09,50.0,3.02,48.66,48.49,20.3,48.46,10.34,46.93,4.03,50.0,11.09,50.0,3.02,48.78,45.16,18.9,48.46,10.34,36.8,3.16,50.0,11.09,50.0,3.02,46.51,36.13,15.12,50.36,10.75,36.68,3.15,50.0,11.09,50.0,3.02,43.13
202607200901,2026-07-20,09,1R,realtime,65.69,27.49,48.46,10.34,54.42,4.67,47.66,10.57,42.94,2.59,55.67,53.06,22.21,48.46,10.34,34.63,2.97,32.41,7.19,47.76,2.88,45.6,51.23,21.44,50.36,10.75,27.54,2.36,64.46,14.3,52.31,3.15,52.01,48.49,20.3,48.46,10.34,46.93,4.03,56.95,12.63,52.91,3.19,50.49,45.16,18.9,48.46,10.34,36.8,3.16,40.42,8.97,52.03,3.14,44.51,36.13,15.12,50.36,10.75,36.68,3.15,58.1,12.89,52.09,3.14,45.05
202607200902,2026-07-20,09,2R,daily,65.69,27.49,46.56,9.94,54.99,4.72,50.0,11.09,50.0,3.02,56.26,53.06,22.21,50.36,10.75,52.34,4.49,50.0,11.09,50.0,3.02,51.56,51.23,21.44,48.46,10.34,41.12,3.53,50.0,11.09,50.0,3.02,49.42,48.49,20.3,52.27,11.16,45.04,3.87,50.0,11.09,50.0,3.02,49.42,45.16,18.9,40.86,8.72,32.85,2.82,50.0,11.09,50.0,3.02,44.55,36.13,15.12,56.07,11.97,31.7,2.72,50.0,11.09,50.0,3.02,43.92
202607200902,2026-07-20,09,2R,realtime,65.69,27.49,46.56,9.94,54.99,4.72,46.04,10.21,41.54,2.5,54.87,53.06,22.21,50.36,10.75,52.34,4.49,64.82,14.38,53.2,3.21,55.04,51.23,21.44,48.46,10.34,41.12,3.53,48.51,10.76,48.94,2.95,49.03,48.49,20.3,52.27,11.16,45.04,3.87,50.65,11.24,47.26,2.85,49.4,45.16,18.9,40.86,8.72,32.85,2.82,38.53,8.55,59.4,3.58,42.57,36.13,15.12,56.07,11.97,31.7,2.72,51.46,11.42,49.72,3.0,44.22
202607200903,2026-07-20,09,3R,daily,65.69,27.49,46.56,9.94,55.17,4.74,50.0,11.09,50.0,3.02,56.28,53.06,22.21,59.87,12.78,63.95,5.49,50.0,11.09,50.0,3.02,54.58,51.23,21.44,48.46,10.34,44.7,3.84,50.0,11.09,50.0,3.02,49.73,48.49,20.3,44.66,9.53,40.36,3.46,50.0,11.09,50.0,3.02,47.4,45.16,18.9,56.07,11.97,50.3,4.32,50.0,11.09,50.0,3.02,49.3,36.13,15.12,50.36,10.75,36.16,3.1,50.0,11.09,50.0,3.02,43.08
202607200903,2026-07-20,09,3R,realtime,65.69,27.49,46.56,9.94,55.17,4.74,50.27,11.15,44.2,2.67,55.99,53.06,22.21,59.87,12.78,63.95,5.49,62.12,13.78,55.15,3.33,57.58,51.23,21.44,48.46,10.34,44.7,3.84,54.63,12.12,45.04,2.72,50.46,48.49,20.3,44.66,9.53,40.36,3.46,43.92,9.74,47.05,2.84,45.87,45.16,18.9,56.07,11.97,50.3,4.32,61.31,13.6,58.4,3.52,52.31,36.13,15.12,50.36,10.75,36.16,3.1,27.75,6.16,50.22,3.03,38.16
202607200904,2026-07-20,09,4R,daily,65.69,27.49,48.46,10.34,44.66,3.83,50.0,11.09,50.0,3.02,55.78,53.06,22.21,56.07,11.97,48.2,4.14,50.0,11.09,50.0,3.02,52.42,51.23,21.44,46.56,9.94,50.58,4.34,50.0,11.09,50.0,3.02,49.83,48.49,20.3,52.27,11.16,56.14,4.82,50.0,11.09,50.0,3.02,50.38,45.16,18.9,46.56,9.94,37.44,3.21,50.0,11.09,50.0,3.02,46.16,36.13,15.12,52.27,11.16,65.12,5.59,50.0,11.09,50.0,3.02,45.98
202607200904,2026-07-20,09,4R,realtime,65.69,27.49,48.46,10.34,44.66,3.83,63.72,14.14,36.43,2.2,58.0,53.06,22.21,56.07,11.97,48.2,4.14,49.59,11.0,55.63,3.35,52.67,51.23,21.44,46.56,9.94,50.58,4.34,49.32,10.94,45.66,2.75,49.42,48.49,20.3,52.27,11.16,56.14,4.82,41.85,9.28,47.12,2.84,48.4,45.16,18.9,46.56,9.94,37.44,3.21,39.16,8.69,64.1,3.87,44.61,36.13,15.12,52.27,11.16,65.12,5.59,56.37,12.51,51.11,3.08,47.46
202607200905,2026-07-20,09,5R,daily,65.69,27.49,40.86,8.72,62.06,5.33,50.0,11.09,50.0,3.02,55.65,53.06,22.21,44.66,9.53,44.53,3.82,50.0,11.09,50.0,3.02,49.67,51.23,21.44,52.27,11.16,47.21,4.05,50.0,11.09,50.0,3.02,50.76,48.49,20.3,75.09,16.03,42.93,3.69,50.0,11.09,50.0,3.02,54.11,45.16,18.9,50.36,10.75,56.63,4.86,50.0,11.09,50.0,3.02,48.62,36.13,15.12,40.86,8.72,54.36,4.67,50.0,11.09,50.0,3.02,42.62
202607200905,2026-07-20,09,5R,realtime,65.69,27.49,40.86,8.72,62.06,5.33,68.67,15.23,39.09,2.36,59.13,53.06,22.21,44.66,9.53,44.53,3.82,33.28,7.38,57.58,3.47,46.42,51.23,21.44,52.27,11.16,47.21,4.05,51.01,11.32,41.76,2.52,50.49,48.49,20.3,75.09,16.03,42.93,3.69,55.71,12.36,46.91,2.83,55.2,45.16,18.9,50.36,10.75,56.63,4.86,50.04,11.1,63.1,3.81,49.42,36.13,15.12,40.86,8.72,54.36,4.67,41.31,9.16,51.61,3.11,40.79
202607200906,2026-07-20,09,6R,daily,65.69,27.49,48.46,10.34,46.08,3.96,50.0,11.09,50.0,3.02,55.9,53.06,22.21,57.97,12.37,47.89,4.11,50.0,11.09,50.0,3.02,52.8,51.23,21.44,46.56,9.94,57.39,4.93,50.0,11.09,50.0,3.02,50.41,48.49,20.3,57.97,12.37,51.35,4.41,50.0,11.09,50.0,3.02,51.18,45.16,18.9,48.46,10.34,41.15,3.53,50.0,11.09,50.0,3.02,46.89,36.13,15.12,46.56,9.94,65.89,5.66,50.0,11.09,50.0,3.02,44.82
202607200907,2026-07-20,09,7R,daily,65.69,27.49,48.46,10.34,36.8,3.16,50.0,11.09,50.0,3.02,55.1,53.06,22.21,44.66,9.53,66.9,5.74,50.0,11.09,50.0,3.02,51.59,51.23,21.44,48.46,10.34,59.86,5.14,50.0,11.09,50.0,3.02,51.03,48.49,20.3,48.46,10.34,41.18,3.53,50.0,11.09,50.0,3.02,48.28,45.16,18.9,52.27,11.16,45.04,3.87,50.0,11.09,50.0,3.02,48.03,36.13,15.12,46.56,9.94,41.25,3.54,50.0,11.09,50.0,3.02,42.71
202607200908,2026-07-20,09,8R,daily,65.69,27.49,44.66,9.53,50.13,4.3,50.0,11.09,50.0,3.02,55.44,53.06,22.21,46.56,9.94,37.44,3.21,50.0,11.09,50.0,3.02,49.47,51.23,21.44,52.27,11.16,50.05,4.3,50.0,11.09,50.0,3.02,51.0,48.49,20.3,56.07,11.97,50.3,4.32,50.0,11.09,50.0,3.02,50.69,45.16,18.9,54.17,11.56,60.48,5.19,50.0,11.09,50.0,3.02,49.76,36.13,15.12,48.46,10.34,34.63,2.97,50.0,11.09,50.0,3.02,42.55
202607200909,2026-07-20,09,9R,daily,65.69,27.49,46.56,9.94,44.16,3.79,50.0,11.09,50.0,3.02,55.33,53.06,22.21,48.46,10.34,50.61,4.34,50.0,11.09,50.0,3.02,51.0,51.23,21.44,52.27,11.16,65.12,5.59,50.0,11.09,50.0,3.02,52.3,48.49,20.3,46.56,9.94,57.0,4.89,50.0,11.09,50.0,3.02,49.23,45.16,18.9,54.17,11.56,46.23,3.97,50.0,11.09,50.0,3.02,48.54,36.13,15.12,59.87,12.78,63.95,5.49,50.0,11.09,50.0,3.02,47.5
202607200910,2026-07-20,09,10R,daily,65.69,27.49,50.36,10.75,27.54,2.36,50.0,11.09,50.0,3.02,54.72,53.06,22.21,48.46,10.34,46.08,3.96,50.0,11.09,50.0,3.02,50.61,51.23,21.44,40.86,8.72,32.85,2.82,50.0,11.09,50.0,3.02,47.09,48.49,20.3,50.36,10.75,56.63,4.86,50.0,11.09,50.0,3.02,50.01,45.16,18.9,52.27,11.16,44.41,3.81,50.0,11.09,50.0,3.02,47.98,36.13,15.12,56.07,11.97,48.2,4.14,50.0,11.09,50.0,3.02,45.33
202607200911,2026-07-20,09,11R,daily,65.69,27.49,57.97,12.37,51.35,4.41,50.0,11.09,50.0,3.02,58.38,53.06,22.21,50.36,10.75,36.16,3.1,50.0,11.09,50.0,3.02,50.17,51.23,21.44,54.17,11.56,47.53,4.08,50.0,11.09,50.0,3.02,51.19,48.49,20.3,50.36,10.75,56.22,4.83,50.0,11.09,50.0,3.02,49.98,45.16,18.9,46.56,9.94,54.99,4.72,50.0,11.09,50.0,3.02,47.67,36.13,15.12,52.27,11.16,47.21,4.05,50.0,11.09,50.0,3.02,44.44
202607200912,2026-07-20,09,12R,daily,65.69,27.49,75.09,16.03,42.93,3.69,50.0,11.09,50.0,3.02,61.31,53.06,22.21,52.27,11.16,56.14,4.82,50.0,11.09,50.0,3.02,52.29,51.23,21.44,56.07,11.97,31.7,2.72,50.0,11.09,50.0,3.02,50.24,48.49,20.3,48.46,10.34,44.7,3.84,50.0,11.09,50.0,3.02,48.58,45.16,18.9,57.97,12.37,47.89,4.11,50.0,11.09,50.0,3.02,49.49,36.13,15.12,44.66,9.53,66.9,5.74,50.0,11.09,50.0,3.02,44.5
202607201001,2026-07-20,10,1R,daily,67.54,25.95,87.13,24.76,49.07,4.0,50.0,8.49,50.0,4.02,67.22,52.66,20.23,47.75,13.57,72.9,5.94,50.0,8.49,50.0,4.02,52.25,50.78,19.51,44.94,12.77,68.7,5.6,50.0,8.49,50.0,4.02,50.39,47.83,18.38,50.57,14.37,47.42,3.87,50.0,8.49,50.0,4.02,49.11,43.93,16.88,30.88,8.77,42.08,3.43,50.0,8.49,50.0,4.02,41.59,36.87,14.16,44.94,12.77,52.15,4.25,50.0,8.49,50.0,4.02,43.69
202607201001,2026-07-20,10,1R,realtime,67.54,25.95,87.13,24.76,49.07,4.0,70.07,11.89,44.62,3.58,70.19,52.66,20.23,47.75,13.57,72.9,5.94,49.88,8.47,52.76,4.24,52.45,50.78,19.51,44.94,12.77,68.7,5.6,41.56,7.05,49.89,4.01,48.94,47.83,18.38,50.57,14.37,47.42,3.87,46.58,7.91,47.52,3.82,48.34,43.93,16.88,30.88,8.77,42.08,3.43,41.83,7.1,51.29,4.12,40.31,36.87,14.16,44.94,12.77,52.15,4.25,50.11,8.51,54.05,4.34,44.03
202607201002,2026-07-20,10,2R,daily,67.54,25.95,59.0,16.77,39.68,3.24,50.0,8.49,50.0,4.02,58.46,52.66,20.23,61.82,17.57,31.73,2.59,50.0,8.49,50.0,4.02,52.89,50.78,19.51,47.75,13.57,53.6,4.37,50.0,8.49,50.0,4.02,49.95,47.83,18.38,42.13,11.97,44.56,3.63,50.0,8.49,50.0,4.02,46.48,43.93,16.88,42.13,11.97,49.86,4.07,50.0,8.49,50.0,4.02,45.42,36.87,14.16,44.94,12.77,41.03,3.35,50.0,8.49,50.0,4.02,42.78
202607201002,2026-07-20,10,2R,realtime,67.54,25.95,59.0,16.77,39.68,3.24,59.96,10.18,44.62,3.58,59.71,52.66,20.23,61.82,17.57,31.73,2.59,25.83,4.38,52.76,4.24,49.01,50.78,19.51,47.75,13.57,53.6,4.37,52.85,8.97,49.89,4.01,50.43,47.83,18.38,42.13,11.97,44.56,3.63,58.04,9.85,47.52,3.82,47.65,43.93,16.88,42.13,11.97,49.86,4.07,58.87,9.99,51.29,4.12,47.03,36.87,14.16,44.94,12.77,41.03,3.35,44.49,7.55,54.05,4.34,42.17
202607201003,2026-07-20,10,3R,daily,67.54,25.95,53.38,15.17,56.02,4.57,50.0,8.49,50.0,4.02,58.19,52.66,20.23,44.94,12.77,48.47,3.95,50.0,8.49,50.0,4.02,49.46,50.78,19.51,112.45,31.96,21.67,1.77,50.0,8.49,50.0,4.02,65.74,47.83,18.38,44.94,12.77,54.56,4.45,50.0,8.49,50.0,4.02,48.1,43.93,16.88,42.13,11.97,48.19,3.93,50.0,8.49,50.0,4.02,45.28,36.87,14.16,25.25,7.18,61.92,5.05,50.0,8.49,50.0,4.02,38.89
202607201003,2026-07-20,10,3R,realtime,67.54,25.95,53.38,15.17,56.02,4.57,67.92,11.53,39.21,3.15,60.36,52.66,20.23,44.94,12.77,48.47,3.95,58.14,9.87,55.5,4.46,51.28,50.78,19.51,112.45,31.96,21.67,1.77,38.86,6.6,49.76,4.0,63.83,47.83,18.38,44.94,12.77,54.56,4.45,40.26,6.83,45.02,3.62,46.05,43.93,16.88,42.13,11.97,48.19,3.93,42.13,7.15,52.56,4.22,44.15,36.87,14.16,25.25,7.18,61.92,5.05,52.74,8.95,58.07,4.66,40.01
202607201004,2026-07-20,10,4R,daily,67.54,25.95,50.57,14.37,49.78,4.06,50.0,8.49,50.0,4.02,56.88,52.66,20.23,50.57,14.37,58.03,4.73,50.0,8.49,50.0,4.02,51.84,50.78,19.51,53.38,15.17,36.27,2.96,50.0,8.49,50.0,4.02,50.14,47.83,18.38,47.75,13.57,24.42,1.99,50.0,8.49,50.0,4.02,46.44,43.93,16.88,53.38,15.17,51.32,4.18,50.0,8.49,50.0,4.02,48.74,36.87,14.16,44.94,12.77,71.79,5.85,50.0,8.49,50.0,4.02,45.29
202607201004,2026-07-20,10,4R,realtime,67.54,25.95,50.57,14.37,49.78,4.06,69.29,11.76,53.38,4.29,60.43,52.66,20.23,50.57,14.37,58.03,4.73,34.03,5.78,65.24,5.24,50.35,50.78,19.51,53.38,15.17,36.27,2.96,49.25,8.36,26.28,2.11,48.11,47.83,18.38,47.75,13.57,24.42,1.99,38.58,6.55,41.86,3.36,43.85,43.93,16.88,53.38,15.17,51.32,4.18,53.0,9.0,61.71,4.96,50.19,36.87,14.16,44.94,12.77,71.79,5.85,55.91,9.49,51.63,4.15,46.43
202607201005,2026-07-20,10,5R,daily,67.54,25.95,53.38,15.17,24.75,2.02,50.0,8.49,50.0,4.02,55.64,52.66,20.23,42.13,11.97,45.42,3.7,50.0,8.49,50.0,4.02,48.41,50.78,19.51,36.5,10.37,30.81,2.51,50.0,8.49,50.0,4.02,44.9,47.83,18.38,87.13,24.76,36.68,2.99,50.0,8.49,50.0,4.02,58.63,43.93,16.88,50.57,14.37,47.42,3.87,50.0,8.49,50.0,4.02,47.62,36.87,14.16,53.38,15.17,57.32,4.67,50.0,8.49,50.0,4.02,46.51
202607201005,2026-07-20,10,5R,realtime,67.54,25.95,53.38,15.17,24.75,2.02,56.8,9.64,51.19,4.11,56.89,52.66,20.23,42.13,11.97,45.42,3.7,66.57,11.3,60.27,4.84,52.05,50.78,19.51,36.5,10.37,30.81,2.51,49.77,8.45,32.59,2.62,43.46,47.83,18.38,87.13,24.76,36.68,2.99,50.89,8.64,45.78,3.68,58.44,43.93,16.88,50.57,14.37,47.42,3.87,44.56,7.56,58.79,4.72,47.4,36.87,14.16,53.38,15.17,57.32,4.67,31.47,5.34,51.49,4.14,43.49
202607201006,2026-07-20,10,6R,daily,67.54,25.95,47.75,13.57,33.7,2.75,50.0,8.49,50.0,4.02,54.77,52.66,20.23,56.19,15.97,39.73,3.24,50.0,8.49,50.0,4.02,51.94,50.78,19.51,53.38,15.17,35.78,2.92,50.0,8.49,50.0,4.02,50.1,47.83,18.38,30.88,8.77,34.08,2.78,50.0,8.49,50.0,4.02,42.43,43.93,16.88,59.0,16.77,39.03,3.18,50.0,8.49,50.0,4.02,49.33,36.87,14.16,56.19,15.97,49.9,4.07,50.0,8.49,50.0,4.02,46.71
202607201006,2026-07-20,10,6R,realtime,67.54,25.95,47.75,13.57,33.7,2.75,61.54,10.45,54.45,4.37,57.09,52.66,20.23,56.19,15.97,39.73,3.24,56.48,9.59,65.12,5.23,54.26,50.78,19.51,53.38,15.17,35.78,2.92,50.32,8.54,27.9,2.24,48.38,43.93,16.88,30.88,8.77,34.08,2.78,45.44,7.71,60.74,4.88,41.02,47.83,18.38,59.0,16.77,39.03,3.18,35.53,6.03,40.66,3.27,47.62,36.87,14.16,56.19,15.97,49.9,4.07,50.74,8.61,51.23,4.12,46.93
202607201007,2026-07-20,10,7R,daily,67.54,25.95,47.75,13.57,63.5,5.18,50.0,8.49,50.0,4.02,57.2,52.66,20.23,42.13,11.97,50.24,4.1,50.0,8.49,50.0,4.02,48.8,50.78,19.51,56.19,15.97,50.15,4.09,50.0,8.49,50.0,4.02,52.07,47.83,18.38,44.94,12.77,68.7,5.6,50.0,8.49,50.0,4.02,49.25,43.93,16.88,73.07,20.77,58.82,4.8,50.0,8.49,50.0,4.02,54.94,36.87,14.16,25.25,7.18,61.92,5.05,50.0,8.49,50.0,4.02,38.89
202607201007,2026-07-20,10,7R,realtime,67.54,25.95,47.75,13.57,63.5,5.18,66.69,11.32,53.38,4.29,60.3,52.66,20.23,42.13,11.97,50.24,4.1,50.07,8.5,65.24,5.24,50.04,50.78,19.51,56.19,15.97,50.15,4.09,41.86,7.11,26.28,2.11,48.78,47.83,18.38,44.94,12.77,68.7,5.6,41.15,6.98,41.86,3.36,47.09,43.93,16.88,73.07,20.77,58.82,4.8,55.54,9.43,61.71,4.96,56.82,36.87,14.16,25.25,7.18,61.92,5.05,44.75,7.6,51.63,4.15,38.13
202607201008,2026-07-20,10,8R,daily,67.54,25.95,44.94,12.77,47.55,3.88,50.0,8.49,50.0,4.02,55.1,52.66,20.23,53.38,15.17,56.02,4.57,50.0,8.49,50.0,4.02,52.47,50.78,19.51,53.38,15.17,51.32,4.18,50.0,8.49,50.0,4.02,51.37,47.83,18.38,47.75,13.57,50.98,4.16,50.0,8.49,50.0,4.02,48.61,43.93,16.88,53.38,15.17,55.7,4.54,50.0,8.49,50.0,4.02,49.09,36.87,14.16,47.75,13.57,53.6,4.37,50.0,8.49,50.0,4.02,44.61
202607201008,2026-07-20,10,8R,realtime,67.54,25.95,44.94,12.77,47.55,3.88,47.78,8.11,54.45,4.37,55.08,52.66,20.23,53.38,15.17,56.02,4.57,61.46,10.43,65.12,5.23,55.63,50.78,19.51,53.38,15.17,51.32,4.18,69.76,11.84,27.9,2.24,52.94,47.83,18.38,47.75,13.57,50.98,4.16,36.98,6.28,40.66,3.27,45.64,43.93,16.88,53.38,15.17,55.7,4.54,36.92,6.27,60.74,4.88,47.74,36.87,14.16,47.75,13.57,53.6,4.37,47.16,8.01,51.23,4.12,44.23
202607201009,2026-07-20,10,9R,daily,67.54,25.95,44.94,12.77,51.91,4.23,50.0,8.49,50.0,4.02,55.46,52.66,20.23,87.13,24.76,36.68,2.99,50.0,8.49,50.0,4.02,60.49,50.78,19.51,42.13,11.97,48.19,3.93,50.0,8.49,50.0,4.02,47.91,47.83,18.38,44.94,12.77,52.15,4.25,50.0,8.49,50.0,4.02,47.9,43.93,16.88,59.0,16.77,39.68,3.24,50.0,8.49,50.0,4.02,49.39,36.87,14.16,53.38,15.17,36.27,2.96,50.0,8.49,50.0,4.02,44.79
202607201009,2026-07-20,10,9R,realtime,67.54,25.95,44.94,12.77,51.91,4.23,49.98,8.48,54.45,4.37,55.81,52.66,20.23,87.13,24.76,36.68,2.99,57.37,9.74,65.12,5.23,62.95,50.78,19.51,42.13,11.97,48.19,3.93,47.39,8.04,27.9,2.24,45.7,47.83,18.38,44.94,12.77,52.15,4.25,57.65,9.79,40.66,3.27,48.45,43.93,16.88,59.0,16.77,39.68,3.24,50.68,8.6,60.74,4.88,50.36,36.87,14.16,53.38,15.17,36.27,2.96,36.98,6.28,51.23,4.12,42.68
202607201010,2026-07-20,10,10R,daily,67.54,25.95,47.75,13.57,44.06,3.59,50.0,8.49,50.0,4.02,55.62,52.66,20.23,42.13,11.97,44.56,3.63,50.0,8.49,50.0,4.02,48.34,50.78,19.51,50.57,14.37,49.78,4.06,50.0,8.49,50.0,4.02,50.44,47.83,18.38,112.45,31.96,21.67,1.77,50.0,8.49,50.0,4.02,64.6,43.93,16.88,53.38,15.17,24.75,2.02,50.0,8.49,50.0,4.02,46.57,36.87,14.16,92.76,26.36,40.76,3.32,50.0,8.49,50.0,4.02,56.35
202607201011,2026-07-20,10,11R,daily,67.54,25.95,44.94,12.77,71.79,5.85,50.0,8.49,50.0,4.02,57.08,52.66,20.23,53.38,15.17,57.32,4.67,50.0,8.49,50.0,4.02,52.58,50.78,19.51,61.82,17.57,31.73,2.59,50.0,8.49,50.0,4.02,52.17,47.83,18.38,47.75,13.57,72.9,5.94,50.0,8.49,50.0,4.02,50.39,43.93,16.88,44.94,12.77,48.47,3.95,50.0,8.49,50.0,4.02,46.11,36.87,14.16,56.19,15.97,50.15,4.09,50.0,8.49,50.0,4.02,46.73
202607201012,2026-07-20,10,12R,daily,67.54,25.95,73.07,20.77,58.82,4.8,50.0,8.49,50.0,4.02,64.01,52.66,20.23,53.38,15.17,55.7,4.54,50.0,8.49,50.0,4.02,52.45,50.78,19.51,50.57,14.37,58.03,4.73,50.0,8.49,50.0,4.02,51.11,47.83,18.38,87.13,24.76,49.07,4.0,50.0,8.49,50.0,4.02,59.64,43.93,16.88,56.19,15.97,39.73,3.24,50.0,8.49,50.0,4.02,48.59,36.87,14.16,44.94,12.77,54.56,4.45,50.0,8.49,50.0,4.02,43.89
202607201101,2026-07-20,11,1R,daily,68.08,27.61,46.54,10.98,56.23,5.5,50.0,9.1,50.0,3.92,57.13,52.8,21.42,48.97,11.56,40.27,3.94,50.0,9.1,50.0,3.92,49.94,51.23,20.78,36.84,8.7,54.23,5.31,50.0,9.1,50.0,3.92,47.81,49.76,20.18,51.39,12.13,62.95,6.16,50.0,9.1,50.0,3.92,51.5,44.2,17.93,46.54,10.98,52.86,5.17,50.0,9.1,50.0,3.92,47.11,33.3,13.51,44.12,10.41,61.97,6.07,50.0,9.1,50.0,3.92,43.01
202607201101,2026-07-20,11,1R,realtime,68.08,27.61,46.54,10.98,56.23,5.5,60.87,11.08,48.75,3.83,59.01,52.8,21.42,48.97,11.56,40.27,3.94,49.86,9.08,58.68,4.61,50.6,51.23,20.78,36.84,8.7,54.23,5.31,35.84,6.52,56.58,4.44,45.75,49.76,20.18,51.39,12.13,62.95,6.16,59.69,10.87,58.13,4.56,53.9,44.2,17.93,46.54,10.98,52.86,5.17,49.28,8.97,44.02,3.45,46.51,33.3,13.51,44.12,10.41,61.97,6.07,44.45,8.09,33.77,2.65,40.73
202607201102,2026-07-20,11,2R,daily,68.08,27.61,48.97,11.56,55.15,5.4,50.0,9.1,50.0,3.92,57.59,52.8,21.42,41.69,9.84,34.01,3.33,50.0,9.1,50.0,3.92,47.61,51.23,20.78,44.12,10.41,51.88,5.08,50.0,9.1,50.0,3.92,49.3,49.76,20.18,51.39,12.13,49.61,4.86,50.0,9.1,50.0,3.92,50.19,44.2,17.93,44.12,10.41,45.5,4.45,50.0,9.1,50.0,3.92,45.82,33.3,13.51,48.97,11.56,74.77,7.32,50.0,9.1,50.0,3.92,45.41
202607201102,2026-07-20,11,2R,realtime,68.08,27.61,48.97,11.56,55.15,5.4,62.11,11.31,48.75,3.83,59.7,52.8,21.42,41.69,9.84,34.01,3.33,53.24,9.69,58.68,4.61,48.88,51.23,20.78,44.12,10.41,51.88,5.08,42.27,7.7,56.58,4.44,48.41,49.76,20.18,51.39,12.13,49.61,4.86,52.97,9.65,58.13,4.56,51.37,44.2,17.93,44.12,10.41,45.5,4.45,47.83,8.71,44.02,3.45,44.96,33.3,13.51,48.97,11.56,74.77,7.32,41.56,7.57,33.77,2.65,42.6
202607201103,2026-07-20,11,3R,daily,68.08,27.61,51.39,12.13,49.9,4.88,50.0,9.1,50.0,3.92,57.65,52.8,21.42,44.12,10.41,43.9,4.3,50.0,9.1,50.0,3.92,49.15,51.23,20.78,44.12,10.41,65.44,6.4,50.0,9.1,50.0,3.92,50.62,49.76,20.18,44.12,10.41,54.54,5.34,50.0,9.1,50.0,3.92,48.96,44.2,17.93,56.24,13.27,43.76,4.28,50.0,9.1,50.0,3.92,48.51,33.3,13.51,56.24,13.27,32.48,3.18,50.0,9.1,50.0,3.92,42.99
