レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202608041903,2026-08-04,19,03R,16:20,2026-08-04T16:10:30.922886+09:00,1,54.3,0.0,6.88,0.0,52.0,0.0,6.77,0.0,52.9,0.0,6.83,0.0,56.0,0.0,6.91,0.0,49.5,2.5,6.93,0.0,53.1,0.0,6.93,0.0
202608041312,2026-08-04,13,12R,16:23,2026-08-04T16:14:26.133773+09:00,1,51.5,0.5,6.93,0.0,53.0,0.0,6.9,0.0,52.0,0.0,6.91,-0.5,52.1,0.0,6.88,0.0,52.3,0.0,6.9,-0.5,53.9,0.0,6.88,0.0
202608040611,2026-08-04,06,11R,16:29,2026-08-04T16:20:28.347613+09:00,1,52.5,0.0,6.61,-0.5,52.0,0.0,6.69,-0.5,53.3,0.0,6.69,-0.5,52.1,0.0,6.71,0.0,51.0,1.0,6.71,-0.5,53.4,0.0,6.69,0.0
202608040104,2026-08-04,01,04R,16:33,2026-08-04T16:24:22.556744+09:00,1,44.5,2.5,6.58,-0.5,47.6,0.0,6.7,-0.5,45.0,2.0,6.57,-0.5,46.0,1.0,6.65,-0.5,45.0,2.0,6.55,-0.5,49.2,0.0,6.71,-0.5
202608040410,2026-08-04,04,10R,16:37,2026-08-04T16:28:25.076642+09:00,1,52.6,0.0,6.75,0.0,54.0,0.0,6.8,0.0,52.6,0.0,6.75,-0.5,54.1,0.0,6.76,0.0,52.0,0.0,6.67,0.0,56.6,0.0,6.71,0.0
202608041204,2026-08-04,12,04R,16:43,2026-08-04T16:34:25.947636+09:00,1,57.2,0.0,6.96,-0.5,53.1,0.0,6.97,0.0,51.5,0.5,6.94,0.0,52.0,0.0,6.89,0.0,53.3,0.0,6.99,0.0,51.5,0.5,6.94,-0.5
202608041712,2026-08-04,17,12R,16:45,2026-08-04T16:36:20.996743+09:00,1,52.4,0.0,6.73,-0.5,52.1,0.0,6.75,0.0,52.3,0.0,6.81,-0.5,47.5,0.0,6.73,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.73,-0.5
202608040511,2026-08-04,05,11R,16:47,2026-08-04T16:38:20.691245+09:00,1,52.0,0.0,6.8,0.0,52.3,0.0,6.74,0.0,52.0,0.0,6.81,0.0,52.2,0.0,6.84,0.0,52.0,0.0,6.81,-0.5,52.1,0.0,6.78,-0.5
202608041904,2026-08-04,19,04R,16:51,2026-08-04T16:42:26.503467+09:00,1,51.0,1.0,6.84,0.0,52.9,0.0,6.88,0.0,53.1,0.0,6.86,0.0,55.4,0.0,6.9,-0.5,52.1,0.0,6.84,0.0,52.2,0.0,6.91,0.0
202608040105,2026-08-04,01,05R,17:01,2026-08-04T16:52:23.794469+09:00,1,47.0,0.0,6.73,-0.5,47.1,0.0,6.65,-0.5,51.0,0.0,6.79,-0.5,47.6,0.0,6.63,0.0,47.0,0.0,6.67,-0.5,45.5,1.5,6.82,-0.5
202608040612,2026-08-04,06,12R,17:06,2026-08-04T16:56:20.402991+09:00,1,51.5,0.5,6.66,-0.5,54.2,0.0,6.61,0.0,50.5,1.5,6.64,-0.5,53.8,0.0,6.71,-0.5,52.2,0.0,6.71,-0.5,52.0,0.0,6.66,0.0
202608040411,2026-08-04,04,11R,17:08,2026-08-04T16:58:22.285139+09:00,1,52.0,0.0,6.78,0.0,51.5,0.5,6.61,-0.5,52.1,0.0,6.83,0.0,52.0,0.0,6.57,0.0,52.0,0.0,6.77,0.0,53.2,0.0,6.8,0.0
202608041205,2026-08-04,12,05R,17:12,2026-08-04T17:02:22.403044+09:00,1,53.7,0.0,6.95,0.0,52.9,0.0,6.91,-0.5,55.4,0.0,6.98,-0.5,55.9,0.0,6.91,-0.5,59.5,0.0,7.09,-0.5,52.9,0.0,6.95,-0.5
202608040512,2026-08-04,05,12R,17:20,2026-08-04T17:10:28.713952+09:00,1,52.0,0.0,6.77,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.76,0.0,51.0,1.0,6.76,0.0,51.0,1.0,6.83,0.0,52.0,0.0,6.86,-0.5
202608041905,2026-08-04,19,05R,17:19,2026-08-04T17:10:28.713952+09:00,1,56.0,0.0,6.89,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.86,0.0,52.3,0.0,6.89,0.0,50.0,2.0,6.89,0.0,52.8,0.0,6.87,0.0
202608040106,2026-08-04,01,06R,17:28,2026-08-04T17:18:20.322403+09:00,1,45.0,2.0,6.64,0.0,47.1,0.0,6.61,-0.5,49.8,0.0,6.66,-0.5,47.5,0.0,6.72,0.0,47.8,0.0,6.78,-0.5,47.0,0.0,6.64,-0.5
202608041206,2026-08-04,12,06R,17:37,2026-08-04T17:28:20.325301+09:00,1,52.8,0.0,,-0.5,52.6,0.0,,0.0,53.3,0.0,,0.0,52.3,0.0,,-0.5,52.4,0.0,,0.0,52.2,0.0,,-0.5
202608040412,2026-08-04,04,12R,17:42,2026-08-04T17:32:23.141126+09:00,1,54.0,0.0,6.77,0.0,52.3,0.0,6.68,0.0,53.9,0.0,6.75,-0.5,52.2,0.0,6.56,0.5,53.3,0.0,6.77,0.0,53.2,0.0,6.77,0.0
202608041906,2026-08-04,19,06R,17:46,2026-08-04T17:36:22.137241+09:00,1,52.0,0.0,6.8,0.0,53.0,0.0,6.88,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.87,0.0,56.8,0.0,6.89,0.0
202608040107,2026-08-04,01,07R,17:55,2026-08-04T17:46:26.521890+09:00,1,47.0,0.0,6.66,-0.5,47.9,0.0,6.69,-0.5,47.0,0.0,6.86,-0.5,50.3,0.0,6.84,-0.5,45.5,1.5,6.64,-0.5,44.5,2.5,6.87,-0.5
202608041207,2026-08-04,12,07R,18:04,2026-08-04T17:54:22.264571+09:00,1,52.6,0.0,6.89,-0.5,52.8,0.0,6.87,-0.5,52.0,0.0,6.9,-0.5,53.2,0.0,6.87,-0.5,52.3,0.0,6.92,0.0,52.0,0.0,6.93,-0.5
202608041907,2026-08-04,19,07R,18:13,2026-08-04T18:04:21.924617+09:00,1,53.5,0.0,6.85,0.0,56.5,0.0,6.88,0.0,52.0,0.0,6.91,-0.5,53.6,0.0,6.88,0.0,54.4,0.0,6.94,0.0,53.9,0.0,6.87,0.0
202608040108,2026-08-04,01,08R,18:23,2026-08-04T18:14:18.903294+09:00,1,48.7,0.0,6.72,0.0,49.2,0.0,6.84,-0.5,49.8,0.0,6.73,0.0,45.5,1.5,6.78,-0.5,47.7,0.0,6.64,-0.5,47.0,0.0,6.73,0.0
202608041208,2026-08-04,12,08R,18:33,2026-08-04T18:24:24.299887+09:00,1,53.9,0.0,6.91,-0.5,52.7,0.0,6.93,-0.5,52.1,0.0,6.91,-0.5,52.0,0.0,6.94,-0.5,57.3,0.0,6.92,-0.5,52.0,0.0,6.93,0.0
202608041908,2026-08-04,19,08R,18:43,2026-08-04T18:34:22.134001+09:00,1,52.6,0.0,6.86,0.0,53.1,0.0,6.77,0.0,52.4,0.0,6.81,0.0,52.3,0.0,6.84,0.0,52.2,0.0,6.89,0.0,53.4,0.0,7.01,0.0
202608040109,2026-08-04,01,09R,18:54,2026-08-04T18:44:22.927829+09:00,1,45.5,1.5,6.67,-0.5,45.0,2.0,6.75,-0.5,46.0,1.0,6.76,-0.5,47.6,0.0,6.66,-0.5,47.1,0.0,6.69,-0.5,49.0,0.0,6.59,0.0
202608041209,2026-08-04,12,09R,19:04,2026-08-04T18:54:25.439570+09:00,1,51.0,1.0,6.88,0.0,52.0,0.0,6.96,0.0,55.3,0.0,6.95,-0.5,57.2,0.0,6.89,-0.5,56.1,0.0,7.03,-0.5,52.0,0.0,6.89,-0.5
202608041909,2026-08-04,19,09R,19:14,2026-08-04T19:04:22.551035+09:00,1,52.0,0.0,6.92,0.0,54.7,0.0,6.97,0.0,52.0,0.0,7.01,0.0,50.0,2.0,7.05,0.0,53.1,0.0,6.92,0.0,58.2,0.0,7.1,0.0
202608040110,2026-08-04,01,10R,19:25,2026-08-04T19:16:20.525357+09:00,1,45.0,2.0,6.6,-0.5,44.5,2.5,6.7,-0.5,47.3,0.0,6.59,-0.5,45.0,2.0,6.52,0.0,51.0,0.0,6.66,-0.5,47.9,0.0,6.66,-0.5
202608041210,2026-08-04,12,10R,19:36,2026-08-04T19:26:23.728344+09:00,1,53.0,0.0,6.95,-0.5,51.5,0.5,6.92,-0.5,52.0,0.0,6.91,-0.5,53.5,0.0,6.99,-0.5,,,,,55.9,0.0,6.97,-0.5
202608041910,2026-08-04,19,10R,19:47,2026-08-04T19:38:25.823704+09:00,1,52.1,0.0,6.87,0.0,54.4,0.0,6.98,0.0,54.3,0.0,6.95,0.0,56.0,0.0,7.02,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.89,0.0
202608040111,2026-08-04,01,11R,19:58,2026-08-04T19:48:22.868614+09:00,1,47.5,0.0,6.61,-0.5,44.5,2.5,6.66,-0.5,45.5,1.5,6.74,-0.5,45.0,2.0,6.58,0.0,47.1,0.0,6.68,-0.5,46.0,1.0,6.61,0.0
202608041211,2026-08-04,12,11R,20:07,2026-08-04T19:58:21.972939+09:00,1,52.3,0.0,6.92,-0.5,51.0,1.0,6.95,-0.5,52.2,0.0,6.97,-0.5,52.5,0.0,6.93,-0.5,53.8,0.0,6.95,-0.5,52.5,0.0,6.95,0.0
202608041911,2026-08-04,19,11R,20:16,2026-08-04T20:06:23.746041+09:00,1,56.0,0.0,6.94,-0.5,52.2,0.0,6.91,0.0,53.9,0.0,6.95,0.0,56.5,0.0,6.96,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.92,0.5
202608040112,2026-08-04,01,12R,20:30,2026-08-04T20:20:23.367697+09:00,1,49.8,0.0,6.72,-0.5,50.3,0.0,6.69,-0.5,45.5,1.5,6.72,-0.5,47.0,0.0,6.74,-0.5,47.6,0.0,6.66,0.0,49.8,0.0,6.62,0.0
202608041212,2026-08-04,12,12R,20:38,2026-08-04T20:28:21.670030+09:00,1,52.0,0.0,6.95,-0.5,52.9,0.0,6.95,-0.5,53.1,0.0,7.03,0.0,52.6,0.0,6.94,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.98,-0.5
202608041912,2026-08-04,19,12R,20:45,2026-08-04T20:36:24.235445+09:00,1,52.0,0.0,6.91,0.0,52.3,0.0,6.95,0.0,52.8,0.0,6.9,0.0,52.9,0.0,6.94,0.0,52.0,0.0,6.86,0.0,55.6,0.0,7.01,0.0
