レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606071011,2026-06-07,10,11R,13:27,2026-06-07T13:44:22.251999+09:00,1330,逃　げ,1,鰐部　太空海,"1'51""6",5,前田　　　翔,"1'52""2",3,西丸　侑太朗,"1'53""1",2,廣瀬　　　凜,"1'54""7",4,畑田　　汰一,,6,川原　　　涼,,1,0.16,,2,0.19,,3,0.21,,4,0.17,,5,0.21,,6,0.41,,2,4,7.0,7.0,23.0,22.0
202606070306,2026-06-07,03,06R,13:29,2026-06-07T13:50:17.010337+09:00,1334,逃　げ,1,佐藤　　駿介,"1'50""7",4,本橋　　克洋,"1'51""8",3,崎　　　利仁,"1'53""8",6,松尾　　　拓,"1'54""3",5,菊池　　宏志,,2,妻鳥　　晋也,,1,0.07,,2,0.16,,3,0.11,,4,0.22,,5,0.22,,6,0.19,,2,3,1.0,5.0,20.0,19.0
202606070505,2026-06-07,05,05R,13:31,2026-06-07T13:50:17.010337+09:00,1335,差　し,4,佐竹　　友樹,"1'48""6",6,鈴木　　秀茉,"1'50""2",5,大場　　恒季,"1'51""9",3,栗原　　一馬,"1'52""4",1,樋口　　喜彦,,2,中山　　翔太,,1,0.15,,2,0.16,,3,0.14,,4,0.09,,5,0.08,,6,0.08,,2,5,1.0,1.0,19.0,22.0
202606070907,2026-06-07,09,07R,13:40,2026-06-07T13:58:21.172478+09:00,1344,まくり差し,6,榎　　　幸司,"1'50""3",5,吉川　　貴仁,"1'51""9",1,平岡　　重典,"1'52""6",4,小林　　甘寧,"1'52""7",2,北中　　元樹,,3,伏見　　俊介,,1,0.22,,2,0.22,,3,0.23,,4,0.15,,5,0.07,,6,0.11,,3,4,5.0,3.0,19.0,22.0
202606071811,2026-06-07,18,11R,13:38,2026-06-07T14:02:21.284918+09:00,1341,まくり差し,5,松村　　　敏,"1'50""8",4,秋山　　広一,"1'52""0",2,安達　　裕樹,"1'53""5",1,草場　　康幸,"1'54""5",3,山崎　　鉄平,,6,岡本　　亜子,,1,0.16,,2,0.16,,3,0.24,,4,0.12,,5,0.09,,6,0.17,,2,7,1.0,1.0,22.0,22.0
202606071707,2026-06-07,17,07R,13:51,2026-06-07T14:06:23.687649+09:00,1354,逃　げ,1,横澤　　剛治,"1'50""1",2,瓜生　　正義,"1'50""9",3,高橋　　竜矢,"1'51""7",4,松本　　純平,"1'52""6",5,磯部　　　誠,"1'53""8",6,辻　　　栄蔵,"1'55""9",1,0.08,,2,0.07,,3,0.12,,4,0.08,,5,0.08,,6,0.09,,2,2,2.0,2.0,21.0,21.0
202606070808,2026-06-07,08,08R,13:47,2026-06-07T14:08:23.009434+09:00,1352,逃　げ,1,川原　　正明,"1'49""1",2,仲　　　航太,"1'51""4",5,楠原　　正剛,"1'51""8",6,志道　　吉和,"1'54""2",3,前原　　　哉,,4,真田　　聖也,,1,0.13,,2,0.14,,3,0.17,,4,0.17,,5,0.11,,6,0.17,,3,3,2.0,1.0,19.0,23.0
202606072112,2026-06-07,21,12R,13:59,2026-06-07T14:10:24.021072+09:00,1402,まくり,2,松井　　友汰,"1'48""3",1,葛原　　大陽,"1'49""5",5,谷津　　幸宏,"1'52""3",6,森林　　　太,"1'53""3",4,出畑　　孝典,,3,森永　　　隆,,1,0.17,,2,0.11,,3,0.11,,5,0.09,,4,0.13,,6,0.4,,1,3,5.0,5.0,24.3,24.6
202606070606,2026-06-07,06,06R,13:56,2026-06-07T14:12:21.823770+09:00,1400,逃　げ,1,飯島　　　誠,"1'50""6",2,三宅　　　潤,"1'51""9",4,柴田　　朋哉,"1'52""8",6,島村　　隆幸,"1'53""2",5,伊藤　　尚汰,,3,鈴木　　成美,,1,0.02,,2,0.08,,3,0.09,,4,0.17,,5,0.15,,6,0.14,,3,3,1.0,1.0,19.0,22.0
202606070307,2026-06-07,03,07R,13:56,2026-06-07T14:14:20.675730+09:00,1400,逃　げ,1,村田　　　敦,"1'51""4",5,江本　　真治,"1'52""7",2,谷本　　幸司,"1'53""8",6,藤原　　孝斗,"1'54""7",4,國分　将太郎,,,,,1,0.22,,2,0.22,,4,0.23,,5,0.26,,6,0.22,,,,,2,2,1.0,5.0,21.0,19.0
202606071012,2026-06-07,10,12R,14:06,2026-06-07T14:16:23.890795+09:00,1409,逃　げ,1,中野　　希一,"1'50""5",3,中野　　仁照,"1'51""8",4,島川　　海輝,"1'53""2",2,藤原　　仙二,"1'53""4",5,遠藤　　圭吾,,6,小林　　孝彰,,1,0.15,,2,0.16,,4,0.14,,3,0.11,,5,0.16,,6,0.17,,2,4,5.0,5.0,22.0,22.0
202606070506,2026-06-07,05,06R,14:04,2026-06-07T14:22:23.121674+09:00,1408,逃　げ,1,長谷川　　暖,"1'46""9",3,宮之原　輝紀,"1'47""9",5,横井　　健太,"1'51""1",2,木村　　亮太,"1'52""6",4,吉川　　晴人,,6,澁澤　　周羽,,1,0.12,,2,0.11,,3,0.11,,4,0.1,,5,0.12,,6,0.19,,2,,0.0,1.0,19.0,22.0
202606070908,2026-06-07,09,08R,14:11,2026-06-07T14:30:25.634911+09:00,1415,まくり差し,4,権藤　　俊光,"1'50""2",5,向後　　龍一,"1'52""1",1,内山　　文典,"1'53""8",2,池田　　剛規,"1'55""3",6,金田　　大輔,,3,堀本　　翔太,,1,0.15,,2,0.13,,3,0.39,,4,0.13,,5,0.16,,6,0.14,,3,4,4.0,2.0,19.0,22.0
202606071812,2026-06-07,18,12R,14:14,2026-06-07T14:32:22.557073+09:00,1417,逃　げ,1,竹田　　辰也,"1'50""3",2,田中　　京介,"1'52""8",6,藤原　　早菜,"1'53""7",4,前沢　　丈史,"1'54""2",3,福嶋　　智之,,5,大原　　祥昌,,1,0.08,,2,0.11,,3,0.13,,4,0.09,,6,0.15,,5,0.17,,2,1,2.0,2.0,23.0,22.0
202606071708,2026-06-07,17,08R,14:24,2026-06-07T14:38:20.712829+09:00,1427,逃　げ,1,高憧　　四季,"1'50""0",4,船岡　洋一郎,"1'51""8",2,桐生　　順平,"1'53""0",5,常住　　　蓮,"1'53""8",3,佐々木　完太,"1'54""8",6,桑原　　　悠,"1'58""5",1,0.09,,2,0.17,,3,0.14,,5,0.13,,6,0.23,,4,0.19,,2,2,3.0,3.0,22.0,21.0
202606070308,2026-06-07,03,08R,14:24,2026-06-07T14:40:24.215986+09:00,1427,逃　げ,1,大澤　　誠也,"1'51""9",4,鈴木　　　猛,"1'53""0",5,川崎　　智幸,"1'54""3",3,坪内　　　実,"1'55""1",2,堂原　　洋史,,6,鈴木　　雄登,,1,0.19,,2,0.26,,3,0.15,,4,0.22,,5,0.26,,6,0.32,,2,2,1.0,5.0,21.0,19.0
202606070809,2026-06-07,08,09R,14:20,2026-06-07T14:42:22.952274+09:00,1425,差　し,2,加藤　　　綾,"1'50""3",4,香川　　陽太,"1'52""7",3,上野　　拓馬,"1'53""8",1,谷口　　健一,"1'53""8",6,坂口　　諒宗,,5,長野　　道臣,,1,0.23,,2,0.1,,3,0.12,,4,0.26,,5,0.19,,6,0.06,,3,3,2.0,1.0,19.0,23.0
202606070607,2026-06-07,06,07R,14:31,2026-06-07T14:48:19.858884+09:00,1435,逃　げ,1,上田　　紗奈,"1'49""7",3,松崎　祐太郎,"1'51""3",4,岡瀬　　正人,"1'52""7",6,立間　　充宏,"1'53""5",2,武田　　信一,,5,田頭　　　実,,1,0.02,,5,0.05,,2,0.07,,3,0.11,,4,0.12,,6,0.09,,3,3,2.0,1.0,19.0,22.0
202606070507,2026-06-07,05,07R,14:35,2026-06-07T14:54:21.946946+09:00,1439,逃　げ,1,石塚　　久也,"1'48""5",4,木下　　翔太,"1'50""0",2,西村　　豪洋,"1'51""6",3,伊達　　正利,"1'52""4",6,林　　　祐介,,5,石村　日奈那,,1,0.17,,2,0.18,,3,0.15,,4,0.14,,5,0.14,,6,0.16,,2,,0.0,1.0,20.0,22.0
202606070909,2026-06-07,09,09R,14:40,2026-06-07T14:58:18.356683+09:00,1444,逃　げ,1,湯淺　　紀香,"1'50""8",3,宇野　　弥生,"1'52""8",4,中嶋　　世奈,"1'54""5",5,伊藤　　　栞,"1'55""9",6,高木　　茉白,,2,高橋　　淳美,,1,0.18,,2,0.25,,3,0.28,,4,0.23,,5,0.19,,6,0.28,,3,4,5.0,3.0,19.0,22.0
202606070309,2026-06-07,03,09R,14:52,2026-06-07T15:12:24.496538+09:00,1455,逃　げ,1,福来　　　剛,"1'50""8",2,井芹　　大志,"1'53""4",3,笠　　　雅雄,"1'54""3",5,石川　　吉鎬,"1'55""8",6,櫻井　　　隼,,4,中嶋　　達也,,1,0.17,,2,0.23,,3,0.25,,4,0.31,,5,0.35,,6,0.39,,2,3,1.0,5.0,21.0,19.0
202606070810,2026-06-07,08,10R,14:52,2026-06-07T15:14:20.994293+09:00,1457,差　し,2,松井　　　繁,"1'49""9",1,荒木　　颯斗,"1'50""8",3,柳内　　敬太,"1'52""6",5,山口　　広樹,"1'54""7",4,渡邉　　雄朗,,6,藤井　　　徹,,1,0.13,,2,0.15,,3,0.15,,6,0.16,,4,0.14,,5,0.25,,3,3,4.0,2.0,19.0,23.0
202606071709,2026-06-07,17,09R,14:56,2026-06-07T15:14:20.994293+09:00,1459,逃　げ,1,岩瀬　　裕亮,"1'50""6",3,太田　　和美,"1'51""6",2,菊地　　孝平,"1'53""8",4,佐藤　隆太郎,"1'55""6",5,青木　　玄太,"1'55""9",6,大上　　卓人,"2'01""1",1,0.09,,2,0.09,,3,0.14,,4,0.18,,5,0.21,,6,0.16,,2,2,4.0,4.0,23.0,21.0
202606070608,2026-06-07,06,08R,15:03,2026-06-07T15:20:22.877869+09:00,1507,逃　げ,1,小池　　哲也,"1'50""0",3,永松　　良教,"1'51""3",5,杉山　　喜一,"1'53""3",4,重成　　一人,"1'54""9",2,中村　紋夕梨,,6,萬　　　正嗣,,1,0.07,,2,0.06,,3,0.06,,4,0.09,,5,0.11,,6,0.14,,3,3,2.0,1.0,19.0,22.0
202606070508,2026-06-07,05,08R,15:07,2026-06-07T15:24:27.465303+09:00,1511,まくり,2,守屋　　大地,"1'48""9",4,椎名　　　豊,"1'49""6",3,塩崎　　優司,"1'51""2",1,森　　　智也,"1'51""5",5,豊田　　　結,,6,小澤　　和也,,1,0.17,,2,0.17,,3,0.12,,4,0.13,,5,0.18,,6,0.28,,2,5,1.0,1.0,20.0,23.0
202606070910,2026-06-07,09,10R,15:12,2026-06-07T15:30:24.185169+09:00,1516,逃　げ,1,坂元　　浩仁,"1'51""5",5,山口　　裕二,"1'53""1",3,安東　　幸治,"1'55""2",2,大西　　　賢,"1'55""9",4,澤　　　大介,,6,齋藤　　智裕,,1,0.19,,2,0.2,,3,0.16,,4,0.17,,5,0.18,,6,0.15,,3,4,5.0,3.0,19.0,22.0
202606071501,2026-06-07,15,01R,15:20,2026-06-07T15:36:21.978954+09:00,1523,逃　げ,1,谷口　　佳蓮,"1'51""2",4,中北　　　涼,"1'52""9",2,松田　　真実,"1'53""8",3,伊藤　　玲奈,"1'53""9",6,大廣　　咲季,"1'56""6",5,小畑　　楓夏,"1'59""2",1,0.08,,2,0.11,,3,0.12,,4,0.12,,5,0.13,,6,0.16,,3,3,2.0,2.0,20.0,22.0
202606070310,2026-06-07,03,10R,15:22,2026-06-07T15:38:21.363480+09:00,1525,逃　げ,1,中北　　将史,"1'51""4",3,倉富　　大誠,"1'52""9",4,古川　　　健,"1'53""9",5,植田　　太一,"1'55""0",2,本橋　　克洋,,6,佐藤　　駿介,,1,0.02,,2,0.21,,3,0.09,,4,0.05,,5,0.08,,6,0.17,,2,3,1.0,5.0,21.0,19.0
202606070101,2026-06-07,01,01R,15:25,2026-06-07T15:42:20.363408+09:00,1529,まくり差し,3,下出　　卓矢,"1'50""0",5,小野　　信樹,"1'51""1",4,島崎　丈一朗,"1'52""3",1,川崎　　公靖,"1'54""2",6,港　　　理樹,"1'54""7",2,河上　　年昭,"1'55""6",1,0.17,,2,0.18,,3,0.15,,4,0.13,,5,0.1,,6,0.16,,2,3,3.0,2.0,19.0,17.0
202606070811,2026-06-07,08,11R,15:23,2026-06-07T15:42:20.363408+09:00,1528,恵まれ,2,石原　　　翼,"1'50""7",3,松下　　直也,"1'51""6",4,永嶋　　裕一,"1'53""3",5,金子　　貴志,"1'55""2",6,浅見　　宗孝,,,,,1,-0.01,F,2,0.1,,3,0.14,,4,0.13,,5,0.21,,6,0.24,,3,3,3.0,1.0,19.0,23.0
202606070701,2026-06-07,07,01R,15:28,2026-06-07T15:48:22.919545+09:00,1532,まくり,3,山崎　　　祥,"1'50""4",5,浦田　　信義,"1'51""4",4,小林　　一樹,"1'52""9",2,小倉　　康典,"1'54""5",1,橋本　　英一,,6,今村　天次朗,,1,0.19,,2,0.19,,3,0.18,,4,0.11,,5,0.08,,6,0.1,,3,3,4.0,2.0,19.0,20.0
202606071710,2026-06-07,17,10R,15:30,2026-06-07T15:48:22.919545+09:00,1533,差　し,2,山口　　　剛,"1'50""8",3,平本　　真之,"1'52""6",6,海野　康志郎,"1'54""1",4,中野　　次郎,"1'55""0",5,秋元　　　哲,"1'55""3",1,村岡　　賢人,"1'57""2",1,0.28,,2,0.21,,3,0.18,,4,0.29,,5,0.2,,6,0.17,,2,2,5.0,5.0,23.0,21.0
202606070609,2026-06-07,06,09R,15:37,2026-06-07T15:54:21.087990+09:00,1541,抜　き,1,藤本　　佳史,"1'50""0",3,坪井　　康晴,"1'50""6",4,中野　　夢斗,"1'53""4",2,塚田　　修二,"1'54""3",5,千葉　　真弥,,6,小川　日紀太,,1,0.14,,2,0.15,,3,0.1,,4,0.14,,5,0.08,,6,0.24,,3,2,1.0,1.0,19.0,22.0
202606070509,2026-06-07,05,09R,15:39,2026-06-07T15:56:25.823604+09:00,1543,逃　げ,1,廣瀬　　将亨,"1'47""4",3,上田　　健太,"1'49""3",4,金子　　良昭,"1'51""6",2,佐口　　達也,"1'52""6",5,和田　　操拓,,6,佐竹　　友樹,,1,0.07,,2,0.05,,3,0.06,,4,0.18,,5,0.09,,6,0.11,,2,,0.0,1.0,20.0,22.0
202606070911,2026-06-07,09,11R,15:47,2026-06-07T16:04:24.143003+09:00,1551,まくり,4,北中　　元樹,"1'51""7",3,富永　　修一,"1'52""1",1,市川　　哲也,"1'54""1",2,富澤　　祐作,"1'54""9",5,國弘　　翔平,,6,西舘　　　健,,1,0.17,,2,0.19,,3,0.16,,4,0.13,,5,0.19,,6,0.14,,3,4,5.0,3.0,19.0,22.0
202606070812,2026-06-07,08,12R,15:56,2026-06-07T16:10:23.759065+09:00,1601,逃　げ,1,石渡　　鉄兵,"1'50""2",5,川口　　貴久,"1'52""2",2,川原　　正明,"1'53""6",3,志道　　吉和,"1'53""8",4,丹下　　　健,,6,深井　　利寿,,1,0.1,,2,0.14,,3,0.2,,4,0.19,,5,0.18,,6,0.15,,3,3,3.0,1.0,19.0,23.0
202606070311,2026-06-07,03,11R,15:53,2026-06-07T16:12:23.439961+09:00,1556,差　し,2,大崎　　　翔,"1'50""3",1,金子　　猛志,"1'51""0",3,國分　将太郎,"1'51""8",4,中島　　秀治,"1'53""2",5,妻鳥　　晋也,,6,小林　　礼央,,1,0.04,,2,0.09,,3,0.06,,4,0.08,,5,0.15,,6,0.12,,2,3,1.0,5.0,20.0,19.0
202606071502,2026-06-07,15,02R,15:58,2026-06-07T16:14:22.115771+09:00,1601,まくり,4,森下　　愛梨,"1'51""6",1,森　　　陽多,"1'53""3",6,水野　　望美,"1'53""7",3,山川　美由紀,"1'54""7",2,福岡　　泉水,"1'57""3",5,池　　　千夏,"1'57""6",1,0.17,,2,0.18,,3,0.23,,4,0.12,,5,0.09,,6,0.16,,3,2,3.0,3.0,20.0,22.0
202606070102,2026-06-07,01,02R,16:03,2026-06-07T16:20:27.426987+09:00,1607,まくり差し,3,石川　　　諒,"1'48""9",1,中渡　　修作,"1'50""1",4,泥谷　　一毅,"1'50""7",2,野村　　　誠,"1'52""5",6,竹之内　　極,"1'53""3",5,畑　　　竜生,"1'54""7",1,0.04,,2,0.01,,3,0.01,,4,0.1,,5,0.15,,6,0.16,,2,2,2.0,1.0,18.0,17.0
202606071711,2026-06-07,17,11R,16:06,2026-06-07T16:20:27.426987+09:00,1609,逃　げ,1,関　　　浩哉,"1'50""4",3,井上　　忠政,"1'52""1",2,赤岩　　善生,"1'53""8",6,松尾　　　充,"1'54""6",4,上平　　真二,"1'55""2",5,原田　　幸哉,"1'56""0",1,0.08,,2,0.11,,3,0.11,,4,0.15,,5,0.15,,6,0.16,,2,2,5.0,5.0,23.0,21.0
202606070610,2026-06-07,06,10R,16:08,2026-06-07T16:24:21.453410+09:00,1612,逃　げ,1,大串　　重幸,"1'50""3",2,島村　　隆幸,"1'51""0",3,川井　　　萌,"1'52""6",6,前野　　竜一,"1'53""3",4,南野　　利騰,,5,浜野　　孝志,,1,0.17,,2,0.19,,3,0.18,,4,0.15,,5,0.13,,6,0.17,,3,2,2.0,1.0,20.0,22.0
202606070702,2026-06-07,07,02R,16:10,2026-06-07T16:26:21.821812+09:00,1614,まくり,3,森　　　悠稀,"1'49""2",4,山下　　和彦,"1'50""8",5,富山　　弘幸,"1'52""1",6,櫻井　　　優,"1'53""4",2,大谷　　直弘,,1,坂本　　一真,,1,0.18,,2,0.22,,3,0.09,,4,0.11,,5,0.1,,6,0.11,,3,3,4.0,2.0,19.0,20.0
202606070510,2026-06-07,05,10R,16:15,2026-06-07T16:34:23.356839+09:00,1619,逃　げ,1,丸岡　　正典,"1'48""2",2,数原　　　魁,"1'49""2",5,坂口　　貴彦,"1'50""7",4,大塚　　康雅,"1'52""5",3,大場　　恒季,,6,吉川　　晴人,,1,0.11,,2,0.12,,3,0.15,,4,0.12,,5,0.08,,6,0.16,,2,4,1.0,1.0,20.0,22.0
202606070312,2026-06-07,03,12R,16:25,2026-06-07T16:36:26.346567+09:00,1628,逃　げ,1,山本　　寛久,"1'49""6",2,吉川　　喜継,"1'50""9",5,廣瀬　　真也,"1'52""0",3,抹香　　雄三,"1'53""8",4,西村　　拓也,,6,須藤　　博倫,,1,0.0,,2,0.08,,3,0.07,,4,0.08,,5,0.07,,6,0.09,,2,3,2.0,5.0,20.0,19.0
202606070912,2026-06-07,09,12R,16:25,2026-06-07T16:40:23.452653+09:00,1629,逃　げ,1,権藤　　俊光,"1'50""4",2,吉川　　貴仁,"1'51""5",5,郷原　　章平,"1'53""3",3,大池　　佑来,"1'53""7",4,渡邊　雄一郎,,6,松井　　洪弥,,1,0.12,,2,0.11,,3,0.11,,4,0.36,,5,0.18,,6,0.16,,3,4,5.0,3.0,19.0,22.0
202606071503,2026-06-07,15,03R,16:31,2026-06-07T16:48:16.960214+09:00,1634,まくり,4,中村　　桃佳,"1'50""7",3,大豆生田　蒼,"1'52""0",5,赤井　星璃菜,"1'54""3",1,永田　　　楽,"1'55""8",2,西村　美智子,"1'57""7",6,筒井　　美琴,"2'00""0",1,0.21,,2,0.19,,3,0.26,,4,0.15,,5,0.15,,6,0.16,,3,2,2.0,2.0,20.0,22.0
202606070611,2026-06-07,06,11R,16:38,2026-06-07T16:54:27.539336+09:00,1642,逃　げ,1,三宅　　　潤,"1'50""0",2,岡　　　祐臣,"1'50""7",4,竹田　　和哉,"1'51""0",3,星野　　太郎,"1'53""1",5,上田　　紗奈,,6,青木　幸太郎,,1,0.16,,2,0.17,,3,0.21,,4,0.21,,5,0.22,,6,0.14,,3,2,2.0,1.0,20.0,22.0
202606070103,2026-06-07,01,03R,16:35,2026-06-07T16:56:22.161197+09:00,1639,まくり,4,中野　　孝二,"1'52""6",3,伏田　　裕隆,"1'55""1",2,今垣　光太郎,"1'57""0",1,池田　　雷太,"1'59""2",,,,,,,1,0.31,,2,0.3,,3,0.27,,4,0.11,,5,0.16,,6,0.14,,2,1,3.0,2.0,18.0,17.0
202606071712,2026-06-07,17,12R,16:45,2026-06-07T16:56:22.161197+09:00,1648,差　し,3,土屋　　智則,"1'51""3",1,磯部　　　誠,"1'53""5",6,上野　真之介,"1'54""3",2,新田　　泰章,"1'54""6",5,山崎　　　郡,"1'55""2",4,北野　　輝季,"1'58""0",1,0.11,,2,0.13,,3,0.15,,4,0.12,,5,0.11,,6,0.12,,2,2,4.0,4.0,23.0,21.0
202606070703,2026-06-07,07,03R,16:41,2026-06-07T16:58:23.133711+09:00,1645,差　し,2,堤　　　　昇,"1'49""2",1,盛本　　真輔,"1'50""5",5,福田　　宗平,"1'51""3",4,近藤　　来希,"1'52""3",3,大野　　芳顕,,6,武田　　正紀,,1,0.14,,2,0.11,,3,0.09,,4,0.12,,5,0.13,,6,0.12,,3,3,5.0,3.0,19.0,20.0
202606070511,2026-06-07,05,11R,16:49,2026-06-07T17:08:23.774447+09:00,1653,逃　げ,1,佐藤　　博亮,"1'48""1",5,深水　慎一郎,"1'50""3",3,石塚　　久也,"1'51""0",6,木村　　亮太,"1'52""2",4,宇留田　翔平,,2,栗原　　一馬,,1,0.11,,2,0.1,,3,0.07,,4,0.09,,5,0.09,,6,0.11,,3,,0.0,1.0,20.0,22.0
202606071504,2026-06-07,15,04R,17:00,2026-06-07T17:16:17.073763+09:00,1703,まくり差し,6,津田　　裕絵,"1'50""7",4,寺田　　千恵,"1'52""8",1,三嶌　さらら,"1'52""9",2,田上　　　凜,"1'54""8",5,宮城　　那菜,"1'56""0",3,赤井　　　睦,"1'58""3",1,0.1,,3,0.09,,4,0.04,,6,0.06,,2,0.1,,5,0.13,,3,2,2.0,2.0,20.0,22.0
202606070612,2026-06-07,06,12R,17:10,2026-06-07T17:20:27.416100+09:00,1714,逃　げ,1,重成　　一人,"1'49""5",2,柴田　　朋哉,"1'50""8",3,前出　　達吉,"1'53""0",5,上村　　純一,"1'53""2",6,岡瀬　　正人,,4,川尻　　泰輔,,1,0.02,,2,0.03,,3,0.06,,4,0.14,,5,0.08,,6,0.14,,3,3,2.0,1.0,19.0,22.0
202606070104,2026-06-07,01,04R,17:06,2026-06-07T17:26:23.395152+09:00,1710,逃　げ,3,山口　　達也,"1'49""3",1,荒牧　　凪沙,"1'50""3",5,沢田　　昭宏,"1'52""4",2,牧　　　宏次,"1'53""4",6,西田　　　靖,"1'54""0",4,稗田　　聖也,"1'55""0",3,0.19,,6,0.18,,1,0.2,,4,0.22,,5,0.23,,2,0.2,,2,2,2.0,1.0,18.0,17.0
202606070704,2026-06-07,07,04R,17:13,2026-06-07T17:28:25.907662+09:00,1717,逃　げ,2,塩田　　北斗,"1'49""7",3,松竹　　大輔,"1'50""5",4,杉田　　篤光,"1'52""6",1,藤井　　太雅,"1'53""7",6,松本　　浩貴,,5,藤田　　康生,,2,0.11,,1,0.13,,3,0.11,,4,0.15,,5,0.12,,6,0.15,,3,3,2.0,1.0,19.0,20.0
202606070512,2026-06-07,05,12R,17:20,2026-06-07T17:32:22.913077+09:00,1724,まくり差し,3,椎名　　　豊,"1'47""3",2,木下　　翔太,"1'49""2",6,中山　　翔太,"1'50""3",1,宮之原　輝紀,"1'51""2",4,大澤　　普司,,5,高田　ひかる,,1,0.13,,2,0.07,,3,0.04,,4,0.13,,5,0.13,,6,0.09,,3,,0.0,1.0,20.0,22.0
202606071505,2026-06-07,15,05R,17:24,2026-06-07T17:40:30.426687+09:00,1727,まくり差し,4,原田　　佑実,"1'51""0",6,中澤　　里桜,"1'53""1",3,平山　　智加,"1'53""6",5,池田　奈津美,"1'54""6",2,長尾　　萌加,"1'56""2",1,山川　　波乙,"1'56""7",1,0.16,,5,0.12,,2,0.16,,3,0.22,,4,0.18,,6,0.19,,3,2,2.0,2.0,20.0,22.0
202606070105,2026-06-07,01,05R,17:30,2026-06-07T17:46:23.221826+09:00,1734,逃　げ,2,塚越　　海斗,"1'48""6",4,松本　　庸平,"1'50""6",3,柘植　　政浩,"1'51""7",6,君島　　秀三,"1'53""1",5,港　　　理樹,"1'54""6",1,桑原　　　啓,"1'56""0",2,0.2,,3,0.21,,4,0.26,,1,0.24,,5,0.23,,6,0.17,,2,1,3.0,2.0,18.0,17.0
202606070705,2026-06-07,07,05R,17:37,2026-06-07T17:54:24.181726+09:00,1741,まくり差し,3,寺本　　重宣,"1'49""7",1,山本　　修一,"1'50""5",5,安藤　　瑠希,"1'51""6",4,渡邊　伸太郎,"1'52""0",2,小畑　　実成,,6,小倉　　康典,,1,0.17,,2,0.17,,3,0.11,,4,0.24,,5,0.14,,6,0.16,,3,3,5.0,3.0,19.0,20.0
202606072401,2026-06-07,24,01R,17:41,2026-06-07T17:58:19.747788+09:00,1744,まくり,5,西野　　翔太,"1'52""0",1,亀本　　勇樹,"1'53""2",6,小林　　基樹,"1'54""6",2,田添　　康介,"1'55""8",4,香月　　大輝,,3,花本　　　剛,,1,0.1,,2,0.13,,3,0.13,,4,0.11,,5,0.04,,6,0.18,,1,6,1.0,1.0,29.0,25.0
202606071506,2026-06-07,15,06R,17:50,2026-06-07T18:06:25.270144+09:00,1753,まくり,3,山崎　小葉音,"1'50""4",5,西村　　　歩,"1'51""7",2,松尾　　夏海,"1'53""4",4,三嶌　こころ,"1'53""6",1,樋口　由加里,"1'55""3",6,小畑　　楓夏,"1'59""9",1,0.17,,2,0.15,,3,0.17,,4,0.21,,5,0.18,,6,0.22,,3,2,2.0,2.0,20.0,22.0
202606070106,2026-06-07,01,06R,17:57,2026-06-07T18:16:21.468510+09:00,1801,逃　げ,1,下寺　　秀和,"1'49""2",5,河上　　年昭,"1'50""6",4,渡邉　　　健,"1'52""2",2,鹿島　　敏弘,"1'52""6",3,久保原　秀人,"1'52""8",6,榮田　　将彦,"1'55""7",1,0.24,,2,0.18,,3,0.17,,4,0.11,,5,0.11,,6,0.12,,3,2,1.0,1.0,18.0,17.0
202606070706,2026-06-07,07,06R,18:04,2026-06-07T18:32:22.640389+09:00,1818,逃　げ,1,高井　　雄基,"1'48""6",5,中　　　亮太,"1'49""9",2,井手　　良太,"1'52""5",6,田中　　　堅,"1'53""7",4,橋本　　英一,,3,坂本　　一真,,1,0.12,,2,0.12,,3,0.21,,4,0.39,,5,0.25,,6,0.36,,3,3,6.0,3.0,19.0,20.0
202606070107,2026-06-07,01,07R,18:21,2026-06-07T18:36:23.517519+09:00,1825,まくり,4,池田　　雷太,"1'49""8",5,野村　　　誠,"1'51""0",6,宇田川　信一,"1'53""1",2,山下　　流心,"1'53""5",1,下出　　卓矢,"1'55""3",3,仲谷　　颯仁,"1'55""4",1,0.19,,2,0.2,,3,0.18,,4,0.08,,5,0.07,,6,0.1,,3,2,1.0,1.0,18.0,17.0
202606071507,2026-06-07,15,07R,18:14,2026-06-07T18:38:21.674134+09:00,1825,逃　げ,1,来田　　衣織,"1'50""3",6,山田　　理央,"1'52""0",5,小芦　るり華,"1'53""0",3,森下　　愛梨,"1'54""6",2,大廣　　咲季,"1'56""4",4,永田　　　楽,"1'57""6",1,0.18,,2,0.22,,3,0.19,,4,0.3,,5,0.15,,6,0.16,,3,1,2.0,2.0,20.0,22.0
