レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606250604,2026-06-25,06,04R,12:52,2026-06-25T13:10:26.162456+09:00,1257,逃　げ,1,中村　　有裕,"1'50""9",3,加藤　　　翔,"1'51""6",6,渡邉　　英児,"1'53""3",2,加藤　　優弥,"1'53""6",4,宮崎　　安奈,,5,宮内　由紀英,,1,0.11,,2,0.14,,3,0.16,,4,0.27,,6,0.19,,5,0.22,,3,3,1.0,1.0,21.0,22.0
202606251605,2026-06-25,16,05R,12:57,2026-06-25T13:14:21.510925+09:00,1301,差　し,2,服部　　幸男,"1'49""9",6,大場　　　敏,"1'50""8",5,馬野　　　耀,"1'51""2",1,小池　　公生,"1'52""8",3,松本　　庸平,,4,香月　　大輝,,1,0.17,,2,0.14,,3,0.13,,4,0.07,,5,0.05,,6,0.14,,3,2,2.0,3.0,21.0,21.0
202606252310,2026-06-25,23,10R,12:59,2026-06-25T13:16:19.400099+09:00,1303,逃　げ,1,北川　　潤二,"1'50""8",3,板倉　　敦史,"1'51""6",4,岡村　　将也,"1'54""2",6,小柳　　勝希,"1'54""3",5,北野　　輝季,"1'54""5",2,林　　　恵祐,"1'59""4",1,0.15,,2,0.19,,3,0.18,,4,0.19,,5,0.17,,6,0.21,,3,7,1.0,1.0,25.0,23.0
202606252202,2026-06-25,22,02R,13:01,2026-06-25T13:18:18.245415+09:00,1304,逃　げ,1,三苫　　晃幸,"1'50""4",4,北川　　幸典,"1'51""3",5,松村　　康太,"1'54""2",2,片岡　　秀樹,"1'55""4",3,本村　　　大,,6,山口　　隼人,,1,0.12,,2,0.12,,3,0.06,,4,0.1,,5,0.11,,6,0.16,,3,5,1.0,2.0,24.0,22.0
202606250305,2026-06-25,03,05R,13:02,2026-06-25T13:22:21.992705+09:00,1308,逃　げ,1,鋤柄　　貴俊,"1'52""6",3,吉武　　真也,"1'53""6",5,大塚　　康雅,"1'55""7",6,濱崎　　　誠,"1'57""0",2,加藤　　政彦,,4,木山　　大聖,,1,0.29,,2,0.24,,3,0.27,,4,0.27,,5,0.28,,6,0.36,,3,2,2.0,5.0,21.0,24.0
202606250906,2026-06-25,09,06R,13:07,2026-06-25T13:26:25.732378+09:00,1311,まくり差し,3,松尾　　　拓,"1'49""9",1,佐竹　　友樹,"1'51""3",6,大澤　　大夢,"1'53""3",5,麻生　　慎介,"1'53""5",2,森　　　弘行,,4,三品　　隆浩,,1,0.21,,2,0.29,,3,0.25,,4,0.21,,6,0.17,,5,0.17,,3,4,3.0,2.0,21.0,23.0
202606250806,2026-06-25,08,06R,13:11,2026-06-25T13:28:23.356122+09:00,1315,まくり差し,5,福島　　勇樹,"1'50""0",1,三川　　昂暁,"1'51""8",3,渡辺　　　豊,"1'53""8",2,向井田　佑紀,"1'55""2",6,鈴木　　茂高,,4,竹内　　　来,,1,0.09,,2,0.14,,5,0.11,,3,0.21,,4,0.18,,6,0.27,,3,4,1.0,1.0,21.0,24.0
202606251406,2026-06-25,14,06R,13:14,2026-06-25T13:34:27.898673+09:00,1318,まくり差し,5,渡邉　　和将,"1'48""1",1,河合　　佑樹,"1'49""3",2,土屋　　智則,"1'51""1",3,定松　　勇樹,"1'51""4",4,丸野　　一樹,,6,佐藤　　　翼,,1,0.15,,2,0.09,,3,0.08,,4,0.05,,5,0.09,,6,0.16,,3,4,3.0,3.0,23.0,21.0
202606251810,2026-06-25,18,10R,13:05,2026-06-25T13:34:27.898673+09:00,1308,逃　げ,1,中嶋　誠一郎,"1'51""6",5,大神　　康司,"1'53""4",2,山口　　　亮,"1'55""2",6,新田　　芳美,"1'56""0",4,蒲原　　健太,,3,山田　　真聖,,1,0.15,,2,0.23,,4,0.09,,5,0.13,,3,0.14,,6,0.17,,3,6,1.0,1.0,21.0,20.0
202606250605,2026-06-25,06,05R,13:20,2026-06-25T13:38:26.977356+09:00,1324,抜　き,1,古賀　　智之,"1'50""7",5,後藤　　正宗,"1'52""6",4,鈴木　　峻佑,"1'54""3",2,田中　瀬里奈,"1'55""6",6,益田　　啓司,,3,表　　　憲一,,1,0.03,,2,0.02,,3,0.07,,4,0.08,,5,0.28,,6,0.11,,3,3,1.0,1.0,21.0,22.0
202606252111,2026-06-25,21,11R,13:23,2026-06-25T13:38:26.977356+09:00,1326,逃　げ,1,松下　　一也,"1'49""9",5,谷川　　祐一,"1'50""9",6,藤田　　浩人,"1'53""4",3,乙藤　　智史,"1'54""4",4,白井　　友晴,,2,後藤　　隼之,,1,0.14,,2,0.14,,3,0.16,,4,0.2,,5,0.11,,6,0.23,,2,8,1.0,1.0,23.9,22.4
202606250404,2026-06-25,04,04R,13:25,2026-06-25T13:42:23.564746+09:00,1328,差　し,2,大野　　芳顕,"1'50""7",1,山田　　佑樹,"1'51""7",4,菊地　　敬介,"1'52""5",5,広次　　　修,"1'53""6",3,若林　　義人,,6,市川　　瑚幸,,1,0.12,,2,0.09,,3,0.09,,4,0.08,,5,0.11,,6,0.12,,3,1,2.0,3.0,21.0,24.0
202606252203,2026-06-25,22,03R,13:27,2026-06-25T13:44:21.904324+09:00,1330,抜　き,1,松田　　隆司,"1'51""0",2,上之　　晃弘,"1'52""4",3,横澤　　剛治,"1'53""3",4,甲斐　　貴大,"1'55""3",6,間嶋　　仁志,,5,吉川　　颯汰,,1,0.17,,2,0.21,,3,0.22,,6,0.22,,4,0.17,,5,0.27,,3,5,1.0,2.0,24.0,22.0
202606252311,2026-06-25,23,11R,13:32,2026-06-25T13:48:29.284693+09:00,1336,抜　き,1,山本　　英志,"1'50""2",3,山川　　雄大,"1'52""0",2,嶋田　　貴支,"1'52""8",4,野中　　一平,"1'53""4",6,佐藤　　　旭,"1'54""9",5,三角　　哲男,"1'56""3",1,0.16,,2,0.17,,3,0.17,,4,0.13,,5,0.17,,6,0.18,,3,6,2.0,2.0,25.0,23.0
202606250306,2026-06-25,03,06R,13:29,2026-06-25T13:50:19.010866+09:00,1334,抜　き,1,荒井　　輝年,"1'52""8",2,吉田　　宗弘,"1'54""3",5,渡邉　　雄朗,"1'56""0",4,金子　　怜央,"1'57""0",3,秋田　健太郎,,6,小川　　知行,,1,0.22,,2,0.21,,3,0.2,,4,0.17,,5,0.18,,6,0.2,,3,2,3.0,5.0,21.0,24.0
202606251307,2026-06-25,13,07R,13:36,2026-06-25T13:54:30.427116+09:00,1339,逃　げ,1,盛本　　真輔,"1'51""0",2,河野　　真也,"1'51""5",5,栗城　　　匠,"1'53""1",6,瀬川　　大地,"1'54""9",3,高村　　　諒,"1'55""2",4,飯山　　晃三,"1'56""9",1,0.25,,2,0.26,,3,0.24,,4,0.27,,5,0.17,,6,0.21,,3,1,3.0,0.0,21.8,22.3
202606251606,2026-06-25,16,06R,13:34,2026-06-25T13:54:30.427116+09:00,1337,逃　げ,1,松田　　竜馬,"1'49""9",5,本田　　　愛,"1'50""8",4,権藤　　俊光,"1'52""7",2,川崎　　公靖,"1'54""2",6,金田　　　諭,,3,平野　　和明,,1,0.16,,2,0.23,,4,0.2,,6,0.21,,3,0.29,,5,0.21,,3,2,1.0,1.0,21.0,21.0
202606250907,2026-06-25,09,07R,13:38,2026-06-25T13:58:22.636869+09:00,1342,差　し,2,永田　　義紘,"1'50""5",1,土屋　　太朗,"1'51""9",6,飯島　　昌弘,"1'52""9",4,坂本　　一真,"1'55""2",3,峰重　　力也,,5,米本　　圭佑,,1,0.18,,2,0.17,,3,0.15,,6,0.24,,4,0.23,,5,0.38,,3,4,3.0,2.0,21.0,23.0
202606250807,2026-06-25,08,07R,13:42,2026-06-25T14:04:25.907015+09:00,1346,まくり差し,6,籾山　　佳岳,"1'51""1",1,濱本　　優一,"1'52""3",5,品川　　賢次,"1'53""6",2,藤丸　　光一,"1'54""2",3,貫地谷　直人,,4,池田　　雷太,,1,0.14,,2,0.25,,3,0.29,,4,0.23,,5,0.26,,6,0.09,,3,4,2.0,1.0,21.0,24.0
202606251407,2026-06-25,14,07R,13:45,2026-06-25T14:04:25.907015+09:00,1348,まくり差し,3,長田　　頼宗,"1'48""1",4,新田　　雄史,"1'49""6",5,峰　　　竜太,"1'50""1",6,上條　　暢嵩,"1'52""7",1,森高　　一真,,,,,1,0.05,,2,-0.01,F,3,0.05,,4,0.04,,5,0.09,,6,0.14,,3,4,4.0,4.0,23.0,21.0
202606251811,2026-06-25,18,11R,13:40,2026-06-25T14:04:25.907015+09:00,1345,逃　げ,1,久田　　　武,"1'51""7",3,加木　　　郁,"1'52""9",4,竹腰　　正樹,"1'53""8",6,上原　健次郎,"1'55""7",2,赤澤　　文香,,5,中岡　　　駿,,1,0.14,,2,0.19,,3,0.16,,4,0.14,,5,0.13,,6,0.16,,3,7,2.0,2.0,21.0,20.0
202606250606,2026-06-25,06,06R,13:50,2026-06-25T14:08:30.281880+09:00,1354,逃　げ,1,山崎　　　祥,"1'50""4",6,中澤　　和志,"1'51""4",3,丸尾　　義孝,"1'53""1",4,稲生　　夏季,"1'54""1",5,羽田　　妃希,,2,乃村　　康友,,1,0.14,,2,0.18,,3,0.09,,4,0.1,,5,0.11,,6,0.09,,3,3,1.0,1.0,21.0,22.0
202606252112,2026-06-25,21,12R,14:00,2026-06-25T14:12:26.166774+09:00,1403,逃　げ,1,永田　　啓二,"1'48""2",4,渡邊　雄一郎,"1'50""1",2,馬袋　　義則,"1'50""5",3,白水　　勝也,"1'51""4",5,船岡　洋一郎,,6,岡村　　慶太,,1,0.11,,2,0.14,,3,0.17,,4,0.24,,5,0.27,,6,0.2,,3,,0.0,1.0,23.7,22.5
202606250307,2026-06-25,03,07R,13:56,2026-06-25T14:14:19.892918+09:00,1400,まくり,3,奥平　　拓也,"1'51""0",5,河合　　三弘,"1'53""0",2,村越　　　篤,"1'54""7",1,小宮　　涼雅,"1'56""0",4,宇田川　信一,,6,高橋　　直哉,,1,0.23,,2,0.18,,3,0.21,,4,0.22,,5,0.19,,6,0.22,,3,2,2.0,5.0,20.0,24.0
202606250405,2026-06-25,04,05R,13:55,2026-06-25T14:14:19.892918+09:00,1358,まくり,3,小池　　修平,"1'51""1",2,中澤　　宏奈,"1'52""7",1,夏山　　亮平,"1'54""2",6,花本　　夏樹,"1'55""7",4,伏見　　俊介,,5,島田　　一生,,1,0.22,,2,0.21,,3,0.19,,5,0.18,,6,0.26,,4,0.25,,3,1,1.0,3.0,21.0,24.0
202606252204,2026-06-25,22,04R,13:58,2026-06-25T14:18:27.367303+09:00,1401,逃　げ,1,橋本　　久和,"1'51""3",2,松本　　一毅,"1'52""8",5,平石　　和男,"1'53""9",4,北川　　敏弘,"1'55""3",3,松田　　憲幸,,6,萩原　丈太朗,,1,0.16,,2,0.17,,3,0.21,,4,0.11,,5,0.23,,6,0.36,,2,5,1.0,2.0,24.0,22.0
202606252312,2026-06-25,23,12R,14:06,2026-06-25T14:18:27.367303+09:00,1410,まくり差し,4,上條　　嘉嗣,"1'50""5",1,林　　　美憲,"1'52""4",2,待鳥　　雄紀,"1'53""4",5,大平　誉史明,"1'54""5",6,岩津　　徹郎,"1'54""7",,,,1,0.17,,2,0.18,,4,0.16,,5,0.13,,6,0.22,,,,,3,7,2.0,2.0,25.0,23.0
202606251308,2026-06-25,13,08R,14:08,2026-06-25T14:24:19.274352+09:00,1411,まくり差し,3,和田　　操拓,"1'50""4",1,杉田　　篤光,"1'52""3",6,塚田　　修二,"1'53""4",4,池永　　　太,"1'54""3",5,石川　　哲秀,"1'55""8",2,吉岡　　　誠,"1'56""5",1,0.12,,2,0.25,,3,0.07,,4,0.11,,5,0.12,,6,0.12,,3,2,2.0,0.0,22.0,22.4
202606251607,2026-06-25,16,07R,14:04,2026-06-25T14:24:19.274352+09:00,1407,差　し,4,川原　　祐明,"1'50""2",1,岡瀬　　正人,"1'51""4",2,鈴木　　秀茉,"1'52""7",3,小林　　京平,"1'53""8",5,井上　　　茂,,6,小畑　　実成,,1,0.12,,2,0.13,,3,0.14,,4,0.13,,5,0.24,,6,0.2,,3,4,1.0,1.0,21.0,21.0
202606250908,2026-06-25,09,08R,14:11,2026-06-25T14:28:26.217831+09:00,1415,差　し,2,市橋　　卓士,"1'51""4",1,多田　　有佑,"1'52""5",4,安田　　吉宏,"1'53""8",3,古場　　輝義,"1'53""9",6,櫻井　　　隼,,5,川添　　英正,,1,0.2,,2,0.16,,3,0.16,,4,0.14,,5,0.24,,6,0.34,,3,4,3.0,2.0,21.0,23.0
202606251812,2026-06-25,18,12R,14:13,2026-06-25T14:30:28.190531+09:00,1416,逃　げ,1,吉田　　俊彦,"1'51""6",2,川崎　　智幸,"1'52""2",3,竹田　　和哉,"1'53""6",6,島田　　賢人,"1'54""2",5,高橋　　竜矢,,4,木谷　　賢太,,1,0.15,,2,0.14,,3,0.14,,4,0.16,,5,0.15,,6,0.13,,3,7,2.0,2.0,21.0,20.0
202606250808,2026-06-25,08,08R,14:14,2026-06-25T14:32:26.252921+09:00,1418,逃　げ,1,相馬　　　翔,"1'51""0",2,岡谷　　健吾,"1'52""0",5,木村　　浩士,"1'53""3",4,村松　　栄太,"1'54""6",6,石倉　　洋行,,3,守屋　　大地,,1,0.27,,2,0.23,,3,0.2,,4,0.17,,5,0.17,,6,0.13,,3,5,2.0,1.0,21.0,24.0
202606251408,2026-06-25,14,08R,14:16,2026-06-25T14:36:22.570647+09:00,1420,まくり差し,5,山口　　　剛,"1'48""0",1,渡辺　　浩司,"1'50""2",4,宮地　　元輝,"1'51""3",6,吉田　　裕平,"1'52""4",3,山田　　康二,,2,前田　　将太,,1,0.06,,2,0.09,,3,0.06,,4,0.09,,5,0.11,,6,0.15,,2,4,3.0,3.0,23.0,21.0
202606250607,2026-06-25,06,07R,14:21,2026-06-25T14:40:31.287506+09:00,1425,まくり差し,3,齊藤　　　優,"1'50""4",1,天野　　友和,"1'51""6",5,松田　　祐季,"1'53""3",6,蜂須　　瑞生,"1'53""3",4,高山　　智至,,2,柴田　　友和,,1,0.15,,2,0.18,,3,0.14,,4,0.15,,5,0.19,,6,0.22,,3,3,1.0,1.0,21.0,22.0
202606250308,2026-06-25,03,08R,14:24,2026-06-25T14:42:21.334114+09:00,1427,逃　げ,1,岩橋　　裕馬,"1'52""3",3,大西　　　賢,"1'53""4",6,野村　　　誠,"1'54""2",4,石渡　翔一郎,"1'55""3",5,向後　　龍一,,2,鹿島　　敏弘,,1,0.15,,2,0.13,,3,0.12,,4,0.12,,5,0.21,,6,0.22,,3,2,2.0,5.0,20.0,24.0
202606252205,2026-06-25,22,05R,14:26,2026-06-25T14:44:26.778252+09:00,1429,逃　げ,1,宇土　　泰就,"1'52""0",4,小林　　甘寧,"1'52""2",3,國弘　　翔平,"1'53""9",5,上平　　真二,"1'54""7",6,米玉利　大悟,,2,後藤　　　浩,,1,0.22,,2,0.2,,3,0.16,,4,0.24,,5,0.25,,6,0.28,,3,5,1.0,2.0,24.0,22.0
202606250406,2026-06-25,04,06R,14:28,2026-06-25T14:46:28.767209+09:00,1432,逃　げ,1,片岡　　大地,"1'50""9",5,山田　　雄太,"1'52""9",3,松尾　　　充,"1'53""7",6,鶴田　　勇雄,"1'55""0",2,細川　　明人,,4,深見　亜由美,,1,0.16,,2,0.14,,3,0.1,,4,0.13,,5,0.1,,6,0.1,,3,1,3.0,3.0,21.0,24.0
202606251309,2026-06-25,13,09R,14:38,2026-06-25T14:56:22.391404+09:00,1441,逃　げ,1,森　　　智也,"1'49""2",3,富永　　大一,"1'51""2",4,渡邉　　　翼,"1'52""7",5,田中　　宏典,"1'53""3",2,浦田　　信義,"1'54""6",6,福田　　雅一,"1'56""6",1,0.15,,2,0.18,,3,0.17,,4,0.27,,5,0.22,,6,0.25,,3,,0.0,0.0,22.3,22.4
202606251608,2026-06-25,16,08R,14:35,2026-06-25T14:56:22.391404+09:00,1439,逃　げ,1,林　　　祐介,"1'50""8",5,淺香　　文武,"1'52""1",3,下田　　哲也,"1'53""8",6,藤本　　遼磨,"1'54""2",2,寺島　　美里,,4,佐藤　　駿介,,1,0.19,,2,0.2,,3,0.15,,4,0.12,,5,0.12,,6,0.24,,3,2,1.0,1.0,21.0,21.0
202606250809,2026-06-25,08,09R,14:41,2026-06-25T15:00:24.712275+09:00,1445,差　し,2,國分　将太郎,"1'50""3",1,渡邊　　雄斗,"1'52""2",6,枝尾　　　賢,"1'53""9",5,大賀　龍之介,"1'54""9",4,畔柳　　俊吾,,3,赤池　　修平,,1,0.01,,2,0.03,,6,0.07,,3,0.18,,4,0.29,,5,0.33,,3,4,2.0,1.0,21.0,24.0
202606250909,2026-06-25,09,09R,14:43,2026-06-25T15:00:24.712275+09:00,1447,まくり,2,岩瀬　　裕亮,"1'50""2",4,梶野　　学志,"1'53""0",6,若林　　樹蘭,"1'53""8",5,近藤　　稔也,"1'55""3",3,坂井　　康嗣,,1,山地　　正樹,,1,0.3,,2,0.22,,3,0.2,,4,0.19,,5,0.17,,6,0.19,,3,4,3.0,2.0,21.0,23.0
202606251409,2026-06-25,14,09R,14:49,2026-06-25T15:08:24.523096+09:00,1453,逃　げ,1,赤岩　　善生,"1'48""3",3,馬場　　貴也,"1'49""4",2,白井　　英治,"1'51""4",6,菅　　　章哉,"1'53""4",4,海野　康志郎,,5,新開　　　航,,1,0.02,,2,0.11,,3,0.11,,4,0.13,,5,0.13,,6,0.12,,2,4,4.0,4.0,23.0,21.0
202606250309,2026-06-25,03,09R,14:52,2026-06-25T15:10:24.303780+09:00,1455,恵まれ,3,是澤　　孝宏,"1'51""1",4,山田　　亮太,"1'52""7",5,佐藤　謙史朗,"1'54""2",6,崎　　　利仁,"1'56""3",2,角山　　雄哉,,,,,1,-0.01,F,2,0.01,,3,0.12,,4,0.17,,5,0.19,,6,0.31,,3,2,2.0,5.0,20.0,24.0
202606252206,2026-06-25,22,06R,14:56,2026-06-25T15:14:23.186292+09:00,1459,差　し,2,永嶋　　裕一,"1'51""6",3,中島　　真二,"1'52""1",1,小林　　孝弘,"1'53""8",4,松本　　博昭,"1'54""6",6,富澤　　祐作,,5,山口　　隼人,,1,0.08,,2,0.1,,3,0.11,,4,0.15,,6,0.17,,5,0.14,,3,5,1.0,2.0,23.0,22.0
202606250608,2026-06-25,06,08R,14:58,2026-06-25T15:16:29.904956+09:00,1502,逃　げ,1,室田　　泰史,"1'49""6",4,吉田　凌太朗,"1'51""0",2,下河　　雅史,"1'53""4",3,宮崎　　安奈,"1'55""8",5,本吉　　正樹,,6,谷島　　咲希,,1,0.08,,2,0.12,,3,0.1,,4,0.14,,5,0.16,,6,0.21,,3,3,1.0,1.0,21.0,22.0
202606250407,2026-06-25,04,07R,15:00,2026-06-25T15:18:22.043689+09:00,1503,まくり,3,堀之内紀代子,"1'49""8",4,宮崎　　　奨,"1'51""8",5,原田　　秀弥,"1'53""3",2,土井　　祥伍,"1'54""5",1,川合　　理司,,6,清水　　紀克,,1,0.15,,4,0.09,,5,0.11,,6,0.33,,2,0.29,,3,0.03,,3,1,3.0,3.0,21.0,24.0
202606251609,2026-06-25,16,09R,15:07,2026-06-25T15:26:26.738630+09:00,1511,差　し,2,堀本　　裕也,"1'50""4",1,高橋　　正男,"1'50""7",4,河野　　主樹,"1'52""6",3,星野　　太郎,"1'54""4",6,津田　　裕絵,,5,山下　　流心,,1,0.09,,2,0.11,,3,0.14,,4,0.14,,5,0.19,,6,0.21,,3,2,1.0,1.0,21.0,21.0
202606250810,2026-06-25,08,10R,15:11,2026-06-25T15:30:25.207732+09:00,1515,恵まれ,3,小池　　哲也,"1'51""6",4,後藤　　陽介,"1'52""8",1,溝口　海義也,"1'54""1",5,中山　　　将,"1'55""7",6,荒牧　　凪沙,,,,,1,0.09,,2,-0.01,F,3,0.06,,4,0.13,,5,0.13,,6,0.14,,3,4,2.0,1.0,21.0,24.0
202606251310,2026-06-25,13,10R,15:14,2026-06-25T15:30:25.207732+09:00,1517,差　し,2,小坂　　宗司,"1'50""0",1,中越　　博紀,"1'51""8",6,一瀬　　　明,"1'52""7",3,岡　　　暢祐,"1'54""7",5,川北　　浩貴,"1'55""7",4,柳瀬　　興志,"1'57""2",1,0.19,,2,0.14,,3,0.17,,6,0.2,,4,0.21,,5,0.25,,3,2,1.0,0.0,22.5,22.4
202606250910,2026-06-25,09,10R,15:16,2026-06-25T15:34:27.773107+09:00,1520,まくり,2,麻生　　慎介,"1'50""9",1,大谷　　直弘,"1'52""4",6,山口　　修路,"1'53""6",3,冨成　　謙児,"1'54""4",5,重富　　伸也,,,,,1,0.15,,2,0.06,,3,0.09,,4,-0.03,F,5,0.03,,6,0.05,,3,4,4.0,2.0,21.0,23.0
202606251501,2026-06-25,15,01R,15:19,2026-06-25T15:34:27.773107+09:00,1522,まくり差し,4,仲本　　　舜,"1'51""3",2,高井　　駿弥,"1'52""7",6,永松　　良教,"1'53""8",1,尾道　　佳諭,"1'54""3",3,浅井　　　翼,"1'56""4",5,中本　　大樹,"1'59""1",1,0.16,,2,0.13,,3,0.13,,4,0.15,,5,0.19,,6,0.22,,3,8,1.0,1.0,22.0,23.0
202606250310,2026-06-25,03,10R,15:22,2026-06-25T15:40:27.660697+09:00,1525,まくり差し,5,杉山　　正樹,"1'51""3",4,片橋　　幸貴,"1'52""6",2,吉武　　真也,"1'54""1",1,森作　　雄大,"1'55""2",6,石岡　　将太,,3,寺島　　吉彦,,1,0.18,,2,0.21,,3,0.25,,4,0.12,,5,0.09,,6,0.14,,3,2,3.0,5.0,20.0,24.0
202606251201,2026-06-25,12,01R,15:18,2026-06-25T15:40:27.660697+09:00,1521,抜　き,3,片岡　　恵里,"1'50""6",1,高橋　　淳美,"1'52""3",2,前原　　　哉,"1'53""4",5,坂　　咲友理,"1'53""6",6,中西　　月輝,"1'56""5",,,,1,0.19,,2,0.18,,3,0.03,,5,0.1,,4,0.07,,6,0.11,,3,,0.0,1.0,23.0,23.0
202606251410,2026-06-25,14,10R,15:22,2026-06-25T15:40:27.660697+09:00,1526,逃　げ,1,石渡　　鉄兵,"1'48""5",3,塩田　　北斗,"1'49""7",5,大上　　卓人,"1'50""9",4,萩原　　秀人,"1'51""9",2,茅原　　悠紀,,6,守田　　俊介,,1,0.16,,2,0.24,,3,0.14,,4,0.14,,5,0.18,,6,0.15,,3,4,3.0,3.0,24.0,21.0
202606252207,2026-06-25,22,07R,15:23,2026-06-25T15:40:27.660697+09:00,1526,差　し,2,三苫　　晃幸,"1'50""8",1,野末　　智一,"1'51""8",4,佐藤　　大介,"1'53""4",3,西村　　秀樹,"1'55""3",5,福西　広太郎,,6,吉川　　颯汰,,1,0.11,,2,0.15,,3,0.14,,4,0.2,,5,0.17,,6,0.22,,3,5,1.0,2.0,23.0,22.0
202606250609,2026-06-25,06,09R,15:26,2026-06-25T15:42:28.881180+09:00,1530,逃　げ,1,長岡　　良也,"1'49""9",5,古賀　　智之,"1'51""5",2,栗山　　繁洋,"1'53""0",4,上田　　洋平,"1'54""6",3,櫻本　あゆみ,,6,加藤　　　翔,,1,0.15,,2,0.13,,3,0.09,,4,0.08,,5,0.09,,6,0.12,,3,2,1.0,1.0,21.0,22.0
202606250101,2026-06-25,01,01R,15:28,2026-06-25T15:44:27.057345+09:00,1532,まくり,3,渡辺　　　崇,"1'50""2",4,末永　　祐輝,"1'51""3",5,齋藤　　達希,"1'52""6",6,堀越　　雄貴,"1'52""8",1,長谷川　　充,"1'53""8",2,烏野　　賢太,"1'54""6",1,0.22,,2,0.2,,3,0.21,,4,0.18,,5,0.19,,6,0.29,,2,4,2.0,1.0,21.0,19.0
202606250701,2026-06-25,07,01R,15:29,2026-06-25T15:44:27.057345+09:00,1533,逃　げ,1,樅山　　拓馬,"1'50""0",2,中里　　英夫,"1'50""9",3,伊藤　　喜智,"1'52""5",5,加藤　　啓太,"1'54""4",4,沖島　　広和,,6,板頭　　里緒,,1,0.21,,2,0.22,,3,0.19,,4,0.17,,5,0.15,,6,0.11,,3,4,2.0,1.0,21.0,22.0
202606250408,2026-06-25,04,08R,15:32,2026-06-25T15:50:24.825385+09:00,1535,まくり,3,今坂　　晃広,"1'50""4",6,菊地　　敬介,"1'51""4",4,澤田　　尚也,"1'54""5",2,川上　　清人,"1'54""6",1,向井　　美鈴,,5,植竹　　玲奈,,1,0.1,,2,0.27,,3,0.12,,4,0.08,,5,0.07,,6,0.09,,3,1,3.0,3.0,21.0,24.0
202606251610,2026-06-25,16,10R,15:36,2026-06-25T15:54:26.265500+09:00,1539,逃　げ,1,大須賀　　友,"1'50""1",2,石塚　　久也,"1'51""1",3,森定　　晃史,"1'52""8",5,大瀧　明日香,"1'54""3",6,松田　　竜馬,,4,小池　　公生,,1,0.09,,2,0.12,,3,0.19,,4,0.12,,5,0.11,,6,0.08,,3,,0.0,1.0,21.0,21.0
202606250811,2026-06-25,08,11R,15:38,2026-06-25T15:56:28.063841+09:00,1542,抜　き,1,市川　　哲也,"1'50""4",2,石川　　　諒,"1'51""1",3,三川　　昂暁,"1'52""9",4,向井田　佑紀,"1'53""9",6,山下　　昂大,,5,濱本　　優一,,1,0.15,,2,0.13,,3,0.1,,4,0.15,,5,0.1,,6,0.17,,3,4,3.0,1.0,21.0,24.0
202606251202,2026-06-25,12,02R,15:43,2026-06-25T16:02:25.842200+09:00,1546,まくり,4,魚谷　　香織,"1'50""9",6,池田　奈津美,"1'53""7",5,小畑　　楓夏,"1'55""6",1,松瀬　　弘美,"1'56""8",3,藤原　　早菜,"1'57""7",2,赤井　星璃菜,"1'59""8",1,0.11,,6,0.1,,2,0.46,,3,0.34,,4,0.25,,5,0.17,,3,,0.0,1.0,23.0,23.0
202606251502,2026-06-25,15,02R,15:45,2026-06-25T16:02:25.842200+09:00,1548,逃　げ,1,澁川　　　夏,"1'49""9",4,遠藤　　圭吾,"1'52""3",6,杉山　　太陽,"1'53""5",5,江藤　　敦宏,"1'54""3",,,,,,,1,0.05,,2,-0.01,F,3,-0.01,F,4,0.04,,5,0.05,,6,0.02,,3,,0.0,0.0,22.0,23.0
202606251311,2026-06-25,13,11R,15:47,2026-06-25T16:04:26.759063+09:00,1550,逃　げ,1,植田　　太一,"1'50""1",2,柘植　　政浩,"1'50""7",3,伊倉　　　光,"1'52""3",5,藤山　　翔大,"1'54""0",4,谷口　　知優,"1'54""1",6,木場　雄二郎,"1'56""9",1,0.2,,2,0.15,,3,0.16,,4,0.14,,5,0.23,,6,0.22,,3,,0.0,0.0,22.6,22.4
202606250911,2026-06-25,09,11R,15:49,2026-06-25T16:08:24.450982+09:00,1553,まくり,3,大場　　広孝,"1'50""8",5,木山　　誠一,"1'51""3",2,高橋　　龍治,"1'52""1",1,松尾　　　拓,"1'52""9",4,永田　　義紘,,,,,1,0.14,,2,0.06,,3,0.02,,4,0.03,,5,0.05,,6,-0.01,F,3,4,3.0,2.0,21.0,23.0
