レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606230606,2026-06-23,06,06R,13:50,2026-06-23T14:06:28.511118+09:00,1354,抜　き,1,齊藤　　　優,"1'50""5",2,丸尾　　義孝,"1'51""5",5,豊田　健士郎,"1'53""9",6,谷島　　咲希,"1'54""1",4,佐藤　　　悠,,3,渡邉　　英児,,1,0.08,,2,0.07,,3,0.12,,5,0.07,,4,0.06,,6,0.13,,2,5,4.0,2.0,22.0,23.0
202606231012,2026-06-23,10,12R,14:00,2026-06-23T14:10:27.863353+09:00,1403,逃　げ,1,北中　　元樹,"1'50""1",2,佐藤　　大佑,"1'51""1",3,妹尾　　忠幸,"1'52""4",4,長嶋　　万記,"1'53""2",5,宮地　　秀祈,,6,佐口　　達也,,1,0.04,,2,0.11,,3,0.12,,4,0.1,,5,0.13,,6,0.22,,2,1,4.0,4.0,22.0,24.0
202606231607,2026-06-23,16,07R,13:55,2026-06-23T14:12:29.205739+09:00,1358,逃　げ,1,星野　　太郎,"1'49""8",2,平高　　奈菜,"1'50""6",4,森定　　晃史,"1'52""1",5,権藤　　俊光,"1'52""5",3,川崎　　公靖,,6,上野　　秀和,,1,0.09,,2,0.08,,3,0.11,,4,0.13,,5,0.15,,6,0.12,,2,4,2.0,3.0,23.0,22.0
202606230808,2026-06-23,08,08R,13:58,2026-06-23T14:18:26.590725+09:00,1403,差　し,2,藤岡　　俊介,"1'50""6",6,中山　　　将,"1'53""1",1,向井田　佑紀,"1'54""1",4,國分　将太郎,"1'54""3",5,荒牧　　凪沙,,3,池田　　雷太,,1,0.12,,2,0.09,,3,0.22,,4,0.14,,5,0.13,,6,0.21,,2,4,3.0,1.0,23.0,25.0
202606231108,2026-06-23,11,08R,14:04,2026-06-23T14:24:19.895980+09:00,1407,逃　げ,1,山本　　浩輔,"1'50""5",2,桂林　　　寛,"1'51""6",4,川尻　　泰輔,"1'52""1",3,加藤　　奈月,"1'54""1",6,田中　　　結,,5,亀本　　勇樹,,1,0.0,,2,0.05,,3,0.04,,4,0.06,,5,0.11,,6,0.14,,2,2,1.0,1.0,23.0,24.0
202606232312,2026-06-23,23,12R,14:07,2026-06-23T14:24:19.895980+09:00,1411,逃　げ,1,野中　　一平,"1'54""6",2,富永　夏哉人,"1'56""9",3,水摩　　　敦,"2'01""0",5,島川　　光男,"2'03""4",,,,,,,1,0.11,,2,0.16,,3,0.17,,4,0.17,,5,0.15,,6,0.15,,3,,0.0,1.0,19.0,24.0
202606232204,2026-06-23,22,04R,14:09,2026-06-23T14:28:25.859867+09:00,1412,逃　げ,1,北川　　幸典,"1'49""7",6,竹田　　吉行,"1'51""9",3,松村　　康太,"1'52""0",2,宇土　　泰就,"1'54""1",5,富澤　　祐作,,4,福西　広太郎,,1,0.16,,2,0.17,,3,0.15,,4,0.16,,5,0.1,,6,0.12,,3,5,2.0,2.0,19.0,23.0
202606230208,2026-06-23,02,08R,14:16,2026-06-23T14:30:21.937463+09:00,1419,まくり,3,樋口　由加里,"1'50""2",1,山下　　夏鈴,"1'51""7",5,大豆生田　蒼,"1'53""7",2,柴田　　愛梨,"1'55""4",4,鈴木　祐美子,,6,滝沢　　織寧,,1,0.14,,2,0.25,,3,0.2,,4,0.22,,5,0.21,,6,0.15,,2,3,4.0,2.0,23.0,24.0
202606231408,2026-06-23,14,08R,14:12,2026-06-23T14:30:21.937463+09:00,1416,まくり,3,井口　　佳典,"1'48""1",2,山田　　康二,"1'48""8",4,塩田　　北斗,"1'50""7",5,上條　　暢嵩,"1'51""3",1,中田　　竜太,,6,赤岩　　善生,,1,0.14,,2,0.19,,3,0.1,,4,0.05,,5,0.11,,6,0.12,,2,8,1.0,1.0,23.0,22.0
202606230607,2026-06-23,06,07R,14:23,2026-06-23T14:38:26.063292+09:00,1427,まくり,3,室田　　泰史,"1'50""1",4,笠原　　　亮,"1'52""0",2,羽田　　妃希,"1'53""8",5,栗山　　繁洋,"1'55""1",6,古賀　　智之,,1,塩嶋　　泰空,,1,0.08,,2,0.16,,3,0.09,,4,0.1,,5,0.19,,6,0.17,,2,5,4.0,2.0,22.0,23.0
202606230809,2026-06-23,08,09R,14:26,2026-06-23T14:44:24.915248+09:00,1431,逃　げ,1,濱本　　優一,"1'51""3",6,興津　　　藍,"1'52""4",4,大賀　龍之介,"1'54""0",3,平田　健之佑,"1'54""6",2,渡邊　　雄斗,,5,赤池　　修平,,1,0.11,,2,0.16,,3,0.19,,4,0.25,,5,0.24,,6,0.31,,2,4,4.0,2.0,23.0,25.0
202606231109,2026-06-23,11,09R,14:31,2026-06-23T14:48:19.156203+09:00,1434,抜　き,1,土屋　実沙希,"1'50""7",3,谷口　　健一,"1'52""5",6,池田　　剛規,"1'53""1",2,堂原　　洋史,"1'53""8",4,塩崎　　優司,,5,土山　　卓也,,1,0.07,,2,0.11,,3,0.04,,4,0.05,,5,0.08,,6,0.06,,2,2,2.0,2.0,23.0,24.0
202606231608,2026-06-23,16,08R,14:33,2026-06-23T14:52:25.269358+09:00,1436,逃　げ,1,大場　　　敏,"1'49""6",3,鈴木　　秀茉,"1'51""3",4,小池　　公生,"1'52""6",2,下田　　哲也,"1'53""0",5,柳橋　　宏紀,,6,山下　　流心,,1,0.17,,2,0.3,,3,0.29,,4,0.27,,6,0.24,,5,0.21,,2,4,2.0,3.0,23.0,22.0
202606232205,2026-06-23,22,05R,14:40,2026-06-23T14:56:19.664607+09:00,1443,差　し,2,野末　　智一,"1'49""3",3,小林　　甘寧,"1'51""2",1,西川　新太郎,"1'53""1",4,後藤　　　浩,"1'54""7",6,平石　　和男,,5,吉川　　颯汰,,1,0.22,,2,0.23,,3,0.19,,4,0.22,,6,0.23,,5,0.27,,3,5,2.0,2.0,19.0,23.0
202606230209,2026-06-23,02,09R,14:48,2026-06-23T15:02:22.810782+09:00,1451,逃　げ,1,湯淺　　紀香,"1'50""2",5,中村　かなえ,"1'52""3",6,森下　　愛梨,"1'53""2",2,吉田　　杏美,"1'54""7",3,河内　悠利杏,,4,畑田　　希咲,,1,0.17,,2,0.15,,3,0.17,,4,0.14,,5,0.12,,6,0.14,,2,3,4.0,2.0,23.0,24.0
202606231409,2026-06-23,14,09R,14:44,2026-06-23T15:02:22.810782+09:00,1448,差　し,2,馬場　　貴也,"1'47""1",1,大峯　　　豊,"1'49""2",3,渡邉　　和将,"1'50""1",4,大上　　卓人,"1'50""9",5,平本　　真之,,6,篠崎　　元志,,1,0.04,,2,0.1,,3,0.07,,4,0.11,,5,0.13,,6,0.13,,2,8,1.0,1.0,23.0,22.0
202606230608,2026-06-23,06,08R,15:00,2026-06-23T15:16:27.055949+09:00,1504,恵まれ,4,松田　　祐季,"1'51""0",2,宮内　由紀英,"1'52""2",5,後藤　　正宗,"1'54""3",6,柴田　　友和,"1'55""3",3,乃村　　康友,,,,,1,-0.01,F,2,0.06,,3,0.1,,4,0.13,,5,0.12,,6,0.16,,2,5,3.0,1.0,22.0,23.0
202606230810,2026-06-23,08,10R,14:55,2026-06-23T15:16:27.055949+09:00,1500,まくり差し,5,福島　　勇樹,"1'51""1",4,藤丸　　光一,"1'52""3",3,市川　　哲也,"1'53""7",2,品川　　賢次,"1'54""6",1,溝口　海義也,,6,武田　　正紀,,1,0.12,,2,0.29,,3,0.08,,4,0.11,,5,0.08,,6,0.11,,2,4,3.0,1.0,23.0,25.0
202606231110,2026-06-23,11,10R,15:05,2026-06-23T15:24:25.605698+09:00,1508,逃　げ,1,近江　　翔吾,"1'49""9",5,長野　壮志郎,"1'51""1",2,前原　　大道,"1'52""3",4,大場　　恒季,"1'52""8",6,柏野　　幸二,,3,柴田　　朋哉,,1,0.07,,2,0.1,,3,0.09,,4,0.09,,5,0.14,,6,0.14,,2,2,2.0,2.0,23.0,24.0
202606232206,2026-06-23,22,06R,15:08,2026-06-23T15:26:21.556886+09:00,1512,まくり差し,6,横澤　　剛治,"1'50""8",2,宇留田　翔平,"1'51""7",3,片岡　　秀樹,"1'53""5",4,甲斐　　貴大,"1'54""1",1,萩原　丈太朗,,5,山口　　隼人,,1,0.17,,2,0.14,,3,0.36,,6,0.19,,4,0.13,,5,0.15,,3,5,2.0,2.0,19.0,23.0
202606231609,2026-06-23,16,09R,15:13,2026-06-23T15:30:30.940724+09:00,1516,差　し,2,平野　　和明,"1'49""7",1,馬野　　　耀,"1'50""7",5,川原　　祐明,"1'52""2",3,長尾　　萌加,"1'53""4",4,内田　　　壮,,6,淺香　　文武,,1,0.04,,2,0.09,,3,0.05,,4,0.05,,5,0.12,,6,0.15,,2,4,1.0,1.0,23.0,22.0
202606231410,2026-06-23,14,10R,15:18,2026-06-23T15:34:24.542076+09:00,1522,逃　げ,1,関　　　浩哉,"1'47""1",2,佐藤　隆太郎,"1'48""4",6,山口　　　剛,"1'50""2",3,萩原　　秀人,"1'51""6",5,吉田　　裕平,,4,河合　　佑樹,,1,0.03,,2,0.05,,3,0.06,,4,0.09,,5,0.06,,6,0.07,,2,7,1.0,1.0,23.0,22.0
202606230210,2026-06-23,02,10R,15:21,2026-06-23T15:38:22.364241+09:00,1524,まくり,3,来田　　衣織,"1'49""9",4,平川　　香織,"1'51""7",6,高田　　　綾,"1'52""6",2,清埜　　翔子,"1'54""1",1,安井　　瑞紀,,5,根岸　　真優,,1,0.14,,2,0.13,,3,0.13,,4,0.22,,5,0.12,,6,0.23,,2,3,5.0,3.0,23.0,24.0
202606231501,2026-06-23,15,01R,15:23,2026-06-23T15:38:22.364241+09:00,1526,逃　げ,1,井上　　慧人,"1'49""7",4,小林　　礼央,"1'50""9",6,宮崎　心之介,"1'53""3",5,石井　　伸長,"1'55""0",3,江藤　　敦宏,"1'56""1",2,遠藤　　圭吾,"1'58""1",1,0.11,,2,0.19,,3,0.16,,4,0.14,,5,0.05,,6,0.11,,2,1,2.0,2.0,22.0,23.0
202606231901,2026-06-23,19,01R,15:26,2026-06-23T15:42:26.979110+09:00,1529,逃　げ,1,金田　　大輔,"1'50""2",3,稗田　　聖也,"1'51""5",2,渡辺　　空依,"1'53""1",4,池　　　千夏,"1'53""4",6,森林　　　太,,5,金子　　順一,,1,0.08,,2,0.08,,3,0.02,,4,0.06,,5,0.11,,6,0.13,,3,3,4.0,4.0,19.0,25.0
202606230701,2026-06-23,07,01R,15:28,2026-06-23T15:44:23.872404+09:00,1532,逃　げ,1,加藤　　啓太,"1'50""0",3,山本　　幸也,"1'50""8",2,雑賀　　勇貴,"1'52""5",5,倉富　　大誠,"1'53""0",4,松下　　哲也,,6,板頭　　里緒,,1,0.04,,2,0.04,,3,0.05,,4,0.13,,5,0.13,,6,0.14,,2,5,2.0,1.0,22.0,22.0
202606230609,2026-06-23,06,09R,15:31,2026-06-23T15:46:23.535875+09:00,1535,まくり,1,中村　　有裕,"1'50""7",4,渡邉　　睦広,"1'51""4",6,表　　　憲一,"1'52""6",5,深川　　真二,"1'53""3",3,吉田　凌太朗,,2,本吉　　正樹,,5,0.3,,1,0.15,,2,0.2,,3,0.15,,4,0.17,,6,0.14,,2,5,4.0,2.0,22.0,23.0
202606232207,2026-06-23,22,07R,15:35,2026-06-23T15:52:25.355307+09:00,1538,まくり,2,橋本　　久和,"1'50""1",6,古結　　　宏,"1'52""1",4,永嶋　　裕一,"1'53""2",3,羽野　　　諒,"1'55""3",5,今泉　　博人,,1,本村　　　大,,1,0.22,,2,0.11,,3,0.09,,4,0.12,,6,0.12,,5,0.14,,3,5,2.0,2.0,19.0,23.0
202606230811,2026-06-23,08,11R,15:33,2026-06-23T15:54:21.208159+09:00,1538,差　し,3,石倉　　洋行,"1'49""9",1,枝尾　　　賢,"1'51""9",2,籾山　　佳岳,"1'53""5",5,畔柳　　俊吾,"1'54""9",6,山下　　昂大,,4,福嶋　　智之,,1,0.12,,2,0.06,,3,0.02,,4,0.09,,5,0.11,,6,0.2,,2,4,3.0,1.0,23.0,25.0
202606231111,2026-06-23,11,11R,15:43,2026-06-23T16:00:32.325094+09:00,1546,差　し,4,吉川　　晴人,"1'49""8",1,鈴木　　　博,"1'52""2",5,岡部　　貴司,"1'54""2",2,中村　　　尊,"1'54""2",6,吉田　　和仁,,3,古賀　　繁輝,,1,0.16,,2,0.15,,3,0.14,,4,0.15,,5,0.16,,6,0.18,,2,2,1.0,1.0,23.0,24.0
202606231502,2026-06-23,15,02R,15:48,2026-06-23T16:04:26.853385+09:00,1551,差　し,3,小林　　孝彰,"1'50""8",2,市川　　健太,"1'51""9",5,浅井　　　翼,"1'53""7",4,村上　宗太郎,"1'55""2",1,藤森　　拓海,"1'56""8",6,藤山　　湧太,"1'57""2",1,0.3,,2,0.21,,3,0.19,,4,0.29,,5,0.2,,6,0.22,,2,8,1.0,1.0,22.0,23.0
202606231610,2026-06-23,16,10R,15:45,2026-06-23T16:04:26.853385+09:00,1548,抜　き,3,岡瀬　　正人,"1'49""5",2,金田　　　諭,"1'51""1",1,寺島　　美里,"1'52""6",6,高橋　　正男,"1'53""4",4,松田　　竜馬,,5,河野　　主樹,,1,0.22,,2,0.17,,3,0.16,,4,0.21,,5,0.15,,6,0.18,,2,4,1.0,1.0,23.0,22.0
202606230211,2026-06-23,02,11R,15:55,2026-06-23T16:10:26.553520+09:00,1558,抜　き,5,中田　　夕貴,"1'49""7",1,廣中　智紗衣,"1'51""0",3,冨名腰　桃奈,"1'52""6",4,川井　　　萌,"1'53""6",6,實森　　美祐,,2,黒澤　めぐみ,,1,0.27,,2,0.3,,3,0.22,,4,0.22,,5,0.24,,6,0.17,,2,3,5.0,3.0,22.0,24.0
202606231411,2026-06-23,14,11R,15:54,2026-06-23T16:12:19.142327+09:00,1558,差　し,2,守田　　俊介,"1'48""4",1,白井　　英治,"1'48""7",4,佐藤　　　翼,"1'50""0",5,片岡　　雅裕,"1'51""1",6,中島　　孝平,,3,瓜生　　正義,,1,0.06,,2,0.12,,3,0.1,,4,0.11,,5,0.12,,6,0.13,,2,7,1.0,1.0,23.0,22.0
202606231902,2026-06-23,19,02R,16:02,2026-06-23T16:18:25.585502+09:00,1605,まくり差し,4,大庭　　元明,"1'49""7",5,都築　　正治,"1'50""9",3,高野　　心吾,"1'51""6",1,坂口　　貴彦,"1'52""7",2,田添　　康介,,6,金子　　良昭,,1,0.29,,2,0.44,,3,0.17,,4,0.19,,5,0.19,,6,0.26,,2,3,4.0,4.0,19.0,25.0
202606232208,2026-06-23,22,08R,16:04,2026-06-23T16:22:28.480760+09:00,1607,逃　げ,1,松本　　一毅,"1'51""0",2,小林　　孝弘,"1'51""7",6,上平　　真二,"1'52""4",4,広瀬　　聖仁,"1'54""2",5,福西　広太郎,,3,米玉利　大悟,,1,0.16,,2,0.2,,3,0.2,,4,0.34,,5,0.16,,6,0.22,,3,4,3.0,3.0,20.0,23.0
202606230610,2026-06-23,06,10R,16:07,2026-06-23T16:24:21.821609+09:00,1611,まくり,5,柳生　　泰二,"1'50""1",2,三浦　　永理,"1'51""0",1,竹井　　貴史,"1'52""8",4,宮崎　　安奈,"1'54""4",6,天野　　友和,,3,松本　　浩貴,,1,0.18,,2,0.26,,3,0.31,,5,0.14,,6,0.08,,4,0.12,,2,5,4.0,2.0,22.0,23.0
202606230702,2026-06-23,07,02R,16:10,2026-06-23T16:26:19.759691+09:00,1614,差　し,2,佐藤　　右京,"1'49""1",3,渡邉　　俊介,"1'50""4",1,菊池　　峰晴,"1'52""4",6,寺嶋　　　雄,"1'53""3",4,富田　　恕生,,5,本部　めぐみ,,1,0.19,,2,0.15,,3,0.13,,4,0.25,,5,0.21,,6,0.19,,2,5,2.0,1.0,22.0,22.0
202606231112,2026-06-23,11,12R,16:13,2026-06-23T16:26:19.759691+09:00,1616,差　し,4,中井　　俊祐,"1'58""1",2,森　　晋太郎,"2'00""1",1,松田　大志郎,"2'01""7",5,中村　　桃佳,"2'08""6",6,山本　　浩輔,,,,,1,0.17,,2,0.17,,3,0.13,,4,0.11,,5,0.09,,6,0.17,,2,2,1.0,1.0,22.0,24.0
202606230812,2026-06-23,08,12R,16:16,2026-06-23T16:30:26.690986+09:00,1621,抜　き,1,高野　　哲史,"1'49""9",2,木村　　浩士,"1'51""2",4,藤岡　　俊介,"1'52""4",6,吉川　　貴仁,"1'53""5",3,小池　　哲也,,5,岡谷　　健吾,,1,0.08,,2,0.13,,3,0.1,,4,0.1,,5,0.14,,6,0.11,,2,4,4.0,2.0,23.0,25.0
202606231611,2026-06-23,16,11R,16:19,2026-06-23T16:34:30.314240+09:00,1622,まくり差し,3,大須賀　　友,"1'49""0",1,服部　　幸男,"1'51""5",2,上野　　秀和,"1'52""4",4,津田　　裕絵,"1'53""5",5,大瀧　明日香,,6,佐藤　　駿介,,1,0.22,,2,0.23,,3,0.21,,4,0.21,,5,0.21,,6,0.18,,2,4,2.0,3.0,23.0,22.0
202606230212,2026-06-23,02,12R,16:30,2026-06-23T16:40:24.266412+09:00,1633,逃　げ,1,寺田　　千恵,"1'48""5",4,浜田　亜理沙,"1'50""5",5,倉持　　莉々,"1'51""8",2,平山　　智加,"1'53""9",3,松尾　　夏海,,6,内山　　七海,,1,0.11,,2,0.09,,3,0.12,,4,0.08,,5,0.07,,6,0.15,,2,3,4.0,2.0,22.0,24.0
202606231503,2026-06-23,15,03R,16:23,2026-06-23T16:40:24.266412+09:00,1626,まくり差し,3,高山　　敬悟,"1'49""2",4,西丸　　敦基,"1'51""2",2,廣瀬　　　凜,"1'53""1",5,佐藤　　世那,"1'53""2",1,鈴木　　章司,"1'53""4",6,常盤　　海心,"1'56""6",1,0.12,,2,0.12,,3,0.11,,4,0.08,,5,0.09,,6,0.13,,2,8,1.0,1.0,22.0,23.0
202606231412,2026-06-23,14,12R,16:35,2026-06-23T16:48:27.366831+09:00,1639,逃　げ,1,池田　　浩二,"1'46""8",2,峰　　　竜太,"1'48""4",3,茅原　　悠紀,"1'49""3",4,西山　　貴浩,"1'51""1",5,桐生　　順平,,6,宮地　　元輝,,1,0.05,,2,0.03,,3,0.05,,4,0.04,,5,0.06,,6,0.03,,2,8,1.0,1.0,23.0,22.0
202606231903,2026-06-23,19,03R,16:29,2026-06-23T16:48:27.366831+09:00,1632,逃　げ,1,前出　　達吉,"1'49""3",5,平尾　　崇典,"1'50""6",4,村田　　修次,"1'51""8",3,堤　　　啓輔,"1'52""0",2,菊池　　宏志,,6,長嶺　真李愛,,1,0.03,,2,0.06,,3,0.09,,4,0.13,,5,0.13,,6,0.19,,3,3,4.0,4.0,19.0,25.0
202606232209,2026-06-23,22,09R,16:33,2026-06-23T16:50:23.347214+09:00,1636,まくり,5,作間　　　章,"1'50""8",2,中島　　真二,"1'52""6",3,平石　　和男,"1'53""6",1,大田　　直弥,"1'54""1",4,宇土　　泰就,,6,上之　　晃弘,,1,0.22,,2,0.26,,3,0.2,,4,0.2,,5,0.1,,6,0.15,,3,3,4.0,4.0,20.0,23.0
202606230611,2026-06-23,06,11R,16:39,2026-06-23T16:54:24.173329+09:00,1643,逃　げ,1,豊田　健士郎,"1'49""1",5,数原　　　魁,"1'50""3",4,加藤　　優弥,"1'51""2",2,益田　　啓司,"1'52""8",3,中澤　　和志,,6,櫻本　あゆみ,,1,0.18,,2,0.16,,3,0.11,,4,0.12,,5,0.13,,6,0.17,,2,5,2.0,1.0,22.0,23.0
202606230703,2026-06-23,07,03R,16:43,2026-06-23T17:00:31.382381+09:00,1647,恵まれ,4,森清　　友翔,"1'49""6",2,楠原　　正剛,"1'50""9",6,中村　　晃朋,"1'53""5",3,松山　　裕基,"1'54""1",5,東口　　　晃,,,,,1,-0.01,F,2,0.03,,3,0.05,,4,0.11,,5,0.21,,6,0.11,,2,4,2.0,1.0,22.0,22.0
202606231612,2026-06-23,16,12R,16:50,2026-06-23T17:04:27.756448+09:00,1653,差　し,2,林　　　祐介,"1'49""7",1,木村　　仁紀,"1'51""7",3,小池　　公生,"1'52""1",5,石塚　　久也,"1'52""7",4,権藤　　俊光,,6,井上　　　茂,,1,0.21,,2,0.17,,3,0.15,,4,0.15,,5,0.15,,6,0.16,,2,4,2.0,3.0,23.0,22.0
202606231504,2026-06-23,15,04R,16:58,2026-06-23T17:14:29.770890+09:00,1701,まくり差し,3,飛田　　江己,"1'49""6",2,長谷川　晴哉,"1'50""6",4,杉山　　太陽,"1'53""7",1,仲本　　　舜,"1'54""4",6,澁川　　　夏,"1'56""5",,,,1,0.22,,2,0.07,,3,0.01,,4,0.05,,5,-0.04,F,6,0.06,,2,8,1.0,1.0,22.0,23.0
202606230612,2026-06-23,06,12R,17:07,2026-06-23T17:18:27.652487+09:00,1711,逃　げ,1,笠原　　　亮,"1'50""3",2,山崎　　　祥,"1'51""2",6,佐藤　　　悠,"1'52""4",5,谷口　　　丞,"1'54""0",4,長岡　　良也,,3,松田　　祐季,,1,0.12,,2,0.2,,3,0.19,,4,0.15,,5,0.16,,6,0.09,,2,5,2.0,1.0,22.0,23.0
202606232210,2026-06-23,22,10R,17:03,2026-06-23T17:20:26.944973+09:00,1706,逃　げ,1,宇留田　翔平,"1'50""9",3,竹田　　吉行,"1'51""7",2,赤峰　　和也,"1'53""9",4,西村　　秀樹,"1'54""2",5,松本　　博昭,,6,松田　　憲幸,,1,0.24,,2,0.2,,3,0.26,,4,0.29,,5,0.37,,6,0.82,,3,5,3.0,3.0,20.0,23.0
202606231904,2026-06-23,19,04R,17:09,2026-06-23T17:26:23.377767+09:00,1712,逃　げ,1,杉山　　喜一,"1'49""2",2,村上　　功祐,"1'50""1",4,岡村　　　仁,"1'51""3",3,山崎　　鉄平,"1'52""4",5,井本　　昌也,,6,水野　　望美,,1,0.12,,2,0.14,,3,0.07,,4,0.12,,5,0.1,,6,0.08,,2,3,4.0,4.0,19.0,25.0
202606230704,2026-06-23,07,04R,17:17,2026-06-23T17:34:19.302639+09:00,1721,逃　げ,1,木村　　亮太,"1'48""5",3,樅山　　拓馬,"1'50""4",2,尾上　　雅也,"1'52""9",4,今井　　裕梨,"1'54""1",6,沖島　　広和,,5,高橋　　二朗,,1,0.17,,2,0.14,,3,0.11,,4,0.11,,5,0.15,,6,0.16,,2,4,2.0,1.0,22.0,22.0
202606231505,2026-06-23,15,05R,17:23,2026-06-23T17:38:19.242907+09:00,1726,差　し,2,竹下　　大樹,"1'50""9",3,大島　隆乃介,"1'51""7",1,高井　　駿弥,"1'53""5",5,坂本　　雄紀,"1'54""0",6,河内　　一馬,"1'56""2",4,中本　　大樹,"1'58""4",1,0.11,,2,0.09,,3,0.1,,4,0.23,,5,0.11,,6,0.2,,2,7,2.0,2.0,22.0,23.0
202606232211,2026-06-23,22,11R,17:30,2026-06-23T17:46:24.907711+09:00,1733,逃　げ,1,佐藤　　大介,"1'50""4",5,野末　　智一,"1'51""1",3,松田　　隆司,"1'53""5",4,古結　　　宏,"1'54""8",6,國弘　　翔平,,2,富澤　　祐作,,1,0.1,,2,0.2,,3,0.24,,4,0.18,,5,0.27,,6,0.25,,3,5,2.0,2.0,20.0,23.0
202606231905,2026-06-23,19,05R,17:34,2026-06-23T17:50:26.914171+09:00,1737,差　し,2,今井　　貴士,"1'49""7",1,江本　　真治,"1'50""5",4,石田　　章央,"1'51""9",3,中里　　昌志,"1'53""7",6,吉原　　快誓,,5,樋江井　　舞,,1,0.18,,2,0.13,,3,0.09,,4,0.2,,5,0.14,,6,0.11,,2,3,4.0,4.0,19.0,25.0
202606230705,2026-06-23,07,05R,17:42,2026-06-23T17:58:22.039961+09:00,1746,差　し,2,田頭　　虎親,"1'49""5",3,三馬　　崇史,"1'50""8",1,竹之内　　極,"1'52""3",6,角谷　　健吾,"1'53""4",4,山本　　幸也,,5,長野　　未来,,1,0.12,,2,0.17,,3,0.15,,4,0.26,,6,0.18,,5,0.31,,2,4,2.0,1.0,22.0,22.0
202606231506,2026-06-23,15,06R,17:50,2026-06-23T18:08:25.958987+09:00,1753,逃　げ,1,永松　　良教,"2'01""7",2,牧村　　俊輝,"2'05""5",6,藤原　　仙二,"2'08""3",4,井上　　慧人,"2'11""4",5,西岡　　顕心,"2'14""8",,,,1,0.04,,2,0.08,,3,0.1,,4,0.14,,5,0.16,,6,0.16,,2,6,1.0,1.0,22.0,23.0
202606231906,2026-06-23,19,06R,17:59,2026-06-23T18:14:22.026427+09:00,1802,逃　げ,1,柴田　　大輔,"1'50""0",2,伊藤　　　栞,"1'50""5",3,山川　美由紀,"1'51""6",5,金田　　智博,"1'52""9",4,前田　　篤哉,,6,久保田　凪紗,,1,0.11,,2,0.09,,3,0.07,,4,0.06,,5,0.11,,6,0.1,,2,3,4.0,4.0,19.0,25.0
202606232212,2026-06-23,22,12R,18:00,2026-06-23T18:14:22.026427+09:00,1803,まくり,3,松本　　一毅,"1'50""9",4,松村　　康太,"1'51""3",1,飯山　　　泰,"1'52""6",2,横澤　　剛治,"1'53""7",5,西川　新太郎,,6,永嶋　　裕一,,1,0.16,,2,0.15,,3,0.12,,4,0.13,,5,0.16,,6,0.15,,3,5,2.0,2.0,20.0,23.0
202606230706,2026-06-23,07,06R,18:07,2026-06-23T18:22:26.072837+09:00,1811,差　し,4,伊藤　　喜智,"1'50""2",2,加藤　　翔馬,"1'51""5",1,吉永　　泰弘,"1'52""1",3,松下　　哲也,"1'54""2",5,桐本　　康臣,,6,中川　　海虹,,1,0.25,,2,0.21,,3,0.18,,4,0.15,,5,0.11,,6,0.17,,2,4,2.0,1.0,22.0,22.0
