レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202606042010,2026-06-04,20,10R,19:36,2026-06-04T19:52:21.368453+09:00,1939,逃　げ,1,寺田　　　祥,"1'14""8",3,飯山　　　泰,"1'15""1",5,中村　　日向,"1'15""6",2,松田　大志郎,"1'17""1",6,田村　　　慶,,4,小野　　勇作,,1,0.22,,2,0.24,,3,0.19,,4,0.21,,5,0.21,,6,0.24,,3,3,5.0,5.0,20.0,23.0
202606041910,2026-06-04,19,10R,19:43,2026-06-04T19:58:17.685048+09:00,1946,逃　げ,1,松江　　秀徳,"1'50""2",4,上條　　嘉嗣,"1'51""4",5,山田　　　丈,"1'52""6",2,藤山　　雅弘,"1'53""5",3,上原　　　崚,,6,木村　紗友希,,1,0.13,,4,0.14,,5,0.17,,2,0.14,,3,0.12,,6,0.14,,3,3,3.0,3.0,20.0,25.0
202606040710,2026-06-04,07,10R,19:50,2026-06-04T20:06:29.528750+09:00,1954,まくり,4,谷川　　祐一,"1'49""5",1,高井　　雄基,"1'51""4",2,鶴田　　勇雄,"1'51""9",5,山崎　　　祥,"1'53""6",3,吉田　　　光,,6,鈴木　　賢一,,1,0.33,,2,0.27,,3,0.25,,4,0.17,,5,0.23,,6,0.26,,2,3,2.0,1.0,19.0,20.0
202606042406,2026-06-04,24,06R,19:56,2026-06-04T20:10:26.748584+09:00,1959,まくり,2,武田　　光史,"1'52""0",3,伯母　　芳恒,"1'53""0",1,木下　　雄介,"1'53""9",5,森口　　和紀,"1'54""6",4,山崎　　義明,,6,安武　　一也,,1,0.25,,2,0.14,,3,0.14,,4,0.12,,5,0.06,,6,0.04,,3,8,1.0,1.0,24.0,23.0
202606042011,2026-06-04,20,11R,20:02,2026-06-04T20:18:21.714346+09:00,2005,逃　げ,1,森永　　　淳,"1'14""6",3,枝尾　　　賢,"1'15""9",4,鳥飼　　　眞,"1'16""7",5,石井　　伸長,"1'16""7",2,品川　二千翔,,6,河野　　真也,,1,0.11,,2,0.13,,3,0.06,,4,0.09,,5,0.21,,6,0.14,,3,3,6.0,6.0,21.0,23.0
202606041911,2026-06-04,19,11R,20:09,2026-06-04T20:24:27.662419+09:00,2012,逃　げ,1,田中　　辰彦,"1'50""4",4,横田　　貴満,"1'51""8",2,長尾　　章平,"1'53""3",3,芹澤　　克彦,"1'54""6",6,中尾　　彩香,,5,東　　　健介,,1,0.18,,2,0.19,,3,0.11,,4,0.15,,5,0.18,,6,0.09,,3,3,3.0,3.0,20.0,25.0
202606040711,2026-06-04,07,11R,20:16,2026-06-04T20:34:21.113364+09:00,2020,まくり差し,3,中　　　亮太,"1'48""8",1,麻生　　慎介,"1'50""0",6,是澤　　孝宏,"1'52""1",2,藤井　　太雅,"1'53""0",4,松竹　　大輔,,5,盛本　　真輔,,1,0.27,,2,0.32,,3,0.24,,5,0.25,,6,0.26,,4,0.29,,3,3,2.0,1.0,19.0,20.0
202606042012,2026-06-04,20,12R,20:31,2026-06-04T20:42:22.100150+09:00,2034,逃　げ,1,鈴木　　勝博,"1'15""1",5,東　　　潤樹,"1'15""3",2,照屋　　厚仁,"1'16""9",6,田路　　朋史,"1'17""0",3,川原　　祐明,,4,岩川　　仁士,,1,0.23,,2,0.21,,3,0.23,,4,0.18,,5,0.17,,6,0.19,,3,3,6.0,6.0,21.0,23.0
202606042407,2026-06-04,24,07R,20:25,2026-06-04T20:42:22.100150+09:00,2028,まくり差し,3,山一　　鉄也,"1'52""0",1,藤山　　翔大,"1'53""7",4,西川　　真人,"1'55""0",2,井上　　　茂,"1'55""2",6,藤山　　湧太,,5,向所　　浩二,,1,0.18,,2,0.13,,3,0.14,,4,0.13,,5,0.13,,6,0.11,,3,5,1.0,1.0,24.0,23.0
202606041912,2026-06-04,19,12R,20:38,2026-06-04T20:52:22.384149+09:00,2041,逃　げ,1,丸尾　　義孝,"1'51""0",6,古川　　誠之,"1'51""8",5,中川　　りな,"1'53""3",2,芦澤　　　望,"1'53""4",4,深川　麻奈美,,3,武重　　雄介,,1,0.26,,2,0.29,,5,0.24,,6,0.17,,3,0.32,,4,0.19,,3,3,3.0,3.0,20.0,25.0
202606040712,2026-06-04,07,12R,20:45,2026-06-04T21:01:04.960789+09:00,2049,逃　げ,1,長田　　頼宗,"1'48""5",4,福田　　宗平,"1'49""6",3,平田　　忠則,"1'51""1",2,塩田　　北斗,"1'53""1",5,山本　　修一,,6,若林　　義人,,1,0.19,,2,0.2,,3,0.15,,4,0.13,,5,0.18,,6,0.21,,2,3,2.0,1.0,19.0,20.0
202606042408,2026-06-04,24,08R,20:59,2026-06-04T21:16:23.460844+09:00,2102,逃　げ,1,安田　　吉宏,"1'51""9",3,大神　　康司,"1'52""8",2,鈴木　　裕隆,"1'54""8",6,田中　　孝明,"1'55""9",5,日高　龍之介,,4,伊藤　　雄二,,1,0.02,,2,0.09,,3,0.08,,4,0.2,,5,0.14,,6,0.16,,3,5,1.0,1.0,24.0,23.0
202606042409,2026-06-04,24,09R,21:25,2026-06-04T21:44:20.964237+09:00,2128,差　し,2,山本　　兼士,"1'53""2",1,笠置　　博之,"1'53""8",5,齋藤　　和政,"1'55""9",3,角山　　雄哉,"1'56""1",6,渡邊　　裕貴,,4,中島　　友和,,1,0.2,,2,0.2,,3,0.28,,4,0.16,,5,0.24,,6,0.25,,2,6,1.0,1.0,24.0,23.0
202606042410,2026-06-04,24,10R,21:51,2026-06-04T22:06:22.654739+09:00,2154,逃　げ,1,小林　　遼太,"1'52""3",4,村上　宗太郎,"1'53""2",2,永田　　秀二,"1'54""3",5,岡部　　貴司,"1'55""6",3,飯山　　晃三,,6,木下　　雄介,,1,0.14,,2,0.15,,3,0.18,,4,0.13,,5,0.2,,6,0.23,,3,6,2.0,1.0,25.0,23.0
202606042411,2026-06-04,24,11R,22:20,2026-06-04T22:36:23.094630+09:00,2223,まくり差し,3,尾嶋　　一広,"1'49""7",1,田中　　駿兵,"1'51""4",4,前原　　大道,"1'51""8",5,秦　　　英悟,"1'53""8",6,佐竹　　太一,,2,豊田　健士郎,,1,0.09,,2,0.18,,3,0.1,,4,0.06,,5,0.05,,6,0.07,,3,6,2.0,1.0,24.0,23.0
202606042412,2026-06-04,24,12R,22:45,2026-06-04T22:54:18.745042+09:00,2248,逃　げ,1,原田　才一郎,"1'50""1",5,藤山　　翔大,"1'52""6",3,武田　　光史,"1'53""2",2,徳増　　秀樹,"1'55""0",4,澤崎　　雄哉,,6,鈴木　　裕隆,,1,0.0,,5,0.08,,2,0.09,,3,0.14,,4,0.09,,6,0.18,,3,5,1.0,1.0,24.0,23.0
