レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608040611,2026-08-04,06,11R,realtime,65.69,24.27,58.49,12.03,65.1,6.12,65.37,16.73,47.34,3.54,62.7,51.81,19.15,52.43,10.78,51.33,4.83,48.08,12.31,49.98,3.74,50.8,53.01,19.59,44.35,9.12,59.24,5.57,44.85,11.48,48.71,3.64,49.41,49.64,18.35,54.45,11.2,46.63,4.39,58.76,15.04,54.2,4.05,53.02,44.5,16.44,46.37,9.54,61.18,5.76,43.89,11.23,48.18,3.6,46.57,34.49,12.75,56.47,11.61,46.26,4.35,39.18,10.03,51.66,3.86,42.6
202608040612,2026-08-04,06,12R,daily,65.69,24.27,72.63,14.94,60.62,5.7,50.0,12.8,50.0,3.74,61.45,51.81,19.15,50.41,10.37,63.22,5.95,50.0,12.8,50.0,3.74,52.0,53.01,19.59,50.41,10.37,55.03,5.18,50.0,12.8,50.0,3.74,51.67,49.64,18.35,54.45,11.2,39.19,3.69,50.0,12.8,50.0,3.74,49.77,44.5,16.44,48.39,9.95,43.46,4.09,50.0,12.8,50.0,3.74,47.02,34.49,12.75,50.41,10.37,68.06,6.4,50.0,12.8,50.0,3.74,46.05
202608040612,2026-08-04,06,12R,realtime,65.69,24.27,72.63,14.94,62.55,5.88,46.18,11.82,24.63,1.84,58.76,51.81,19.15,50.41,10.37,63.94,6.02,67.77,17.34,36.44,2.72,55.6,53.01,19.59,50.41,10.37,56.01,5.27,64.43,16.49,50.36,3.77,55.48,49.64,18.35,54.45,11.2,41.86,3.94,38.92,9.96,85.11,6.36,49.81,44.5,16.44,48.39,9.95,56.87,5.35,38.56,9.87,58.22,4.35,45.97,34.49,12.75,50.41,10.37,57.74,5.43,47.9,12.26,45.3,3.39,44.19
202608040801,2026-08-04,08,1R,daily,68.66,26.35,46.5,9.75,40.19,2.94,50.0,12.12,50.0,4.55,55.71,51.42,19.73,40.61,8.52,38.21,2.79,50.0,12.12,50.0,4.55,47.72,50.21,19.27,46.5,9.75,53.29,3.89,50.0,12.12,50.0,4.55,49.59,48.08,18.45,36.69,7.69,55.64,4.06,50.0,12.12,50.0,4.55,46.88,44.21,16.97,44.54,9.34,36.39,2.66,50.0,12.12,50.0,4.55,45.64,37.0,14.2,46.5,9.75,40.35,2.95,50.0,12.12,50.0,4.55,43.57
202608040801,2026-08-04,08,1R,realtime,68.66,26.35,46.5,9.75,42.15,3.08,81.32,19.71,24.45,2.23,61.12,51.42,19.73,40.61,8.52,26.91,1.97,39.04,9.46,64.23,5.85,45.53,50.21,19.27,46.5,9.75,45.35,3.31,34.35,8.33,41.3,3.76,44.42,48.08,18.45,36.69,7.69,38.85,2.84,43.75,10.6,69.83,6.36,45.95,44.21,16.97,44.54,9.34,47.54,3.47,43.75,10.6,56.53,5.15,45.53,37.0,14.2,46.5,9.75,41.22,3.01,57.84,14.02,43.63,3.97,44.96
202608040802,2026-08-04,08,2R,daily,68.66,26.35,44.54,9.34,56.29,4.11,50.0,12.12,50.0,4.55,56.48,51.42,19.73,48.47,10.16,41.55,3.04,50.0,12.12,50.0,4.55,49.61,50.21,19.27,46.5,9.75,46.33,3.38,50.0,12.12,50.0,4.55,49.08,48.08,18.45,38.65,8.1,49.6,3.62,50.0,12.12,50.0,4.55,46.85,44.21,16.97,46.5,9.75,58.73,4.29,50.0,12.12,50.0,4.55,47.68,37.0,14.2,38.65,8.1,52.6,3.84,50.0,12.12,50.0,4.55,42.82
202608040802,2026-08-04,08,2R,realtime,68.66,26.35,44.54,9.34,61.5,4.49,62.25,15.09,24.45,2.23,57.5,51.42,19.73,48.47,10.16,50.33,3.68,45.55,11.04,64.23,5.85,50.47,50.21,19.27,46.5,9.75,57.25,4.18,52.23,12.66,41.3,3.76,49.62,48.08,18.45,38.65,8.1,38.0,2.78,35.55,8.62,69.83,6.36,44.31,44.21,16.97,46.5,9.75,56.29,4.11,28.86,7.0,56.53,5.15,42.98,37.0,14.2,38.65,8.1,44.65,3.26,75.59,18.32,43.63,3.97,47.86
202608040803,2026-08-04,08,3R,daily,68.66,26.35,48.47,10.16,43.19,3.16,50.0,12.12,50.0,4.55,56.34,51.42,19.73,48.47,10.16,35.78,2.61,50.0,12.12,50.0,4.55,49.18,50.21,19.27,44.54,9.34,43.12,3.15,50.0,12.12,50.0,4.55,48.43,48.08,18.45,36.69,7.69,33.68,2.46,50.0,12.12,50.0,4.55,45.28,44.21,16.97,50.43,10.57,49.57,3.62,50.0,12.12,50.0,4.55,47.84,37.0,14.2,40.61,8.52,49.85,3.64,50.0,12.12,50.0,4.55,43.03
202608040803,2026-08-04,08,3R,realtime,68.66,26.35,48.47,10.16,51.2,3.74,71.28,17.28,24.45,2.23,59.76,51.42,19.73,48.47,10.16,44.38,3.24,48.75,11.82,64.23,5.85,50.8,50.21,19.27,44.54,9.34,48.69,3.56,52.51,12.73,41.3,3.76,48.65,48.08,18.45,36.69,7.69,33.93,2.48,22.47,5.45,69.83,6.36,40.43,44.21,16.97,50.43,10.57,49.68,3.63,41.24,10.0,56.53,5.15,46.32,37.0,14.2,40.61,8.52,43.28,3.16,63.77,15.46,43.63,3.97,45.31
202608040804,2026-08-04,08,4R,daily,68.66,26.35,56.32,11.81,51.44,3.76,50.0,12.12,50.0,4.55,58.59,51.42,19.73,46.5,9.75,55.63,4.06,50.0,12.12,50.0,4.55,50.22,50.21,19.27,52.39,10.99,49.61,3.62,50.0,12.12,50.0,4.55,50.55,48.08,18.45,36.69,7.69,54.96,4.02,50.0,12.12,50.0,4.55,46.83,44.21,16.97,44.54,9.34,36.3,2.65,50.0,12.12,50.0,4.55,45.63,37.0,14.2,48.47,10.16,46.56,3.4,50.0,12.12,50.0,4.55,44.44
202608040804,2026-08-04,08,4R,realtime,68.66,26.35,56.32,11.81,53.76,3.93,82.76,20.06,24.45,2.23,64.38,51.42,19.73,46.5,9.75,61.28,4.48,40.03,9.7,64.23,5.85,49.52,50.21,19.27,52.39,10.99,58.63,4.28,52.85,12.81,41.3,3.76,51.11,48.08,18.45,36.69,7.69,49.31,3.6,48.58,11.77,69.83,6.36,47.88,44.21,16.97,44.54,9.34,43.96,3.21,40.03,9.7,56.53,5.15,44.37,37.0,14.2,48.47,10.16,51.58,3.77,35.77,8.67,43.63,3.97,40.77
202608040805,2026-08-04,08,5R,daily,68.66,26.35,44.54,9.34,52.85,3.86,50.0,12.12,50.0,4.55,56.23,51.42,19.73,46.5,9.75,56.35,4.12,50.0,12.12,50.0,4.55,50.28,50.21,19.27,46.5,9.75,40.35,2.95,50.0,12.12,50.0,4.55,48.64,48.08,18.45,48.47,10.16,52.35,3.82,50.0,12.12,50.0,4.55,49.11,44.21,16.97,58.28,12.22,44.99,3.29,50.0,12.12,50.0,4.55,49.15,37.0,14.2,48.47,10.16,45.06,3.29,50.0,12.12,50.0,4.55,44.33
202608040805,2026-08-04,08,5R,realtime,68.66,26.35,44.54,9.34,48.9,3.57,57.04,13.83,24.45,2.23,55.32,51.42,19.73,46.5,9.75,62.77,4.59,32.92,7.98,64.23,5.85,47.9,50.21,19.27,46.5,9.75,41.22,3.01,38.95,9.44,41.3,3.76,45.23,48.08,18.45,48.47,10.16,52.91,3.87,44.99,10.91,69.83,6.36,49.74,44.21,16.97,58.28,12.22,36.54,2.67,81.17,19.68,56.53,5.15,56.68,37.0,14.2,48.47,10.16,51.68,3.78,44.99,10.91,43.63,3.97,43.02
202608040806,2026-08-04,08,6R,daily,68.66,26.35,50.43,10.57,51.53,3.76,50.0,12.12,50.0,4.55,57.36,51.42,19.73,36.69,7.69,55.64,4.06,50.0,12.12,50.0,4.55,48.17,50.21,19.27,44.54,9.34,53.01,3.87,50.0,12.12,50.0,4.55,49.15,48.08,18.45,46.5,9.75,58.73,4.29,50.0,12.12,50.0,4.55,49.17,44.21,16.97,48.47,10.16,39.49,2.89,50.0,12.12,50.0,4.55,46.69,37.0,14.2,36.69,7.69,50.11,3.66,50.0,12.12,50.0,4.55,42.23
202608040806,2026-08-04,08,6R,realtime,68.66,26.35,50.43,10.57,56.05,4.1,48.1,11.66,24.45,2.23,54.91,51.42,19.73,36.69,7.69,38.85,2.84,42.38,10.27,64.23,5.85,46.39,50.21,19.27,44.54,9.34,61.05,4.46,59.54,14.43,41.3,3.76,51.26,48.08,18.45,46.5,9.75,56.29,4.11,25.21,6.11,69.83,6.36,44.79,44.21,16.97,48.47,10.16,44.2,3.23,76.72,18.6,56.53,5.15,54.11,37.0,14.2,36.69,7.69,49.58,3.62,48.1,11.66,43.63,3.97,41.15
202608040807,2026-08-04,08,7R,daily,68.66,26.35,50.43,10.57,49.57,3.62,50.0,12.12,50.0,4.55,57.22,51.42,19.73,38.65,8.1,52.6,3.84,50.0,12.12,50.0,4.55,48.36,50.21,19.27,52.39,10.99,45.36,3.31,50.0,12.12,50.0,4.55,50.24,48.08,18.45,40.61,8.52,49.85,3.64,50.0,12.12,50.0,4.55,47.28,44.21,16.97,38.65,8.1,49.6,3.62,50.0,12.12,50.0,4.55,45.37,37.0,14.2,46.5,9.75,52.0,3.8,50.0,12.12,50.0,4.55,44.42
202608040807,2026-08-04,08,7R,realtime,68.66,26.35,50.43,10.57,49.68,3.63,61.9,15.0,24.45,2.23,57.79,51.42,19.73,38.65,8.1,44.65,3.26,73.8,17.89,64.23,5.85,54.84,50.21,19.27,52.39,10.99,48.09,3.51,55.95,13.56,41.3,3.76,51.09,48.08,18.45,40.61,8.52,43.28,3.16,38.11,9.24,69.83,6.36,45.73,44.21,16.97,38.65,8.1,38.0,2.78,26.22,6.36,56.53,5.15,39.35,37.0,14.2,46.5,9.75,61.51,4.49,44.06,10.68,43.63,3.97,43.1
202608040808,2026-08-04,08,8R,daily,68.66,26.35,50.43,10.57,38.14,2.79,50.0,12.12,50.0,4.55,56.39,51.42,19.73,36.69,7.69,33.68,2.46,50.0,12.12,50.0,4.55,46.56,50.21,19.27,40.61,8.52,38.21,2.79,50.0,12.12,50.0,4.55,47.25,48.08,18.45,46.5,9.75,53.29,3.89,50.0,12.12,50.0,4.55,48.77,44.21,16.97,36.69,7.69,60.17,4.4,50.0,12.12,50.0,4.55,45.73,37.0,14.2,36.69,7.69,54.96,4.02,50.0,12.12,50.0,4.55,42.58
202608040808,2026-08-04,08,8R,realtime,68.66,26.35,50.43,10.57,46.22,3.38,72.41,17.55,32.24,2.94,60.79,51.42,19.73,36.69,7.69,33.93,2.48,52.04,12.61,75.07,6.84,49.36,50.21,19.27,40.61,8.52,26.91,1.97,56.11,13.6,54.64,4.98,48.33,48.08,18.45,46.5,9.75,45.35,3.31,27.6,6.69,62.09,5.65,43.86,44.21,16.97,36.69,7.69,59.37,4.34,31.68,7.68,44.69,4.07,40.75,37.0,14.2,36.69,7.69,49.31,3.6,60.19,14.59,31.25,2.85,42.93
202608040809,2026-08-04,08,9R,daily,68.66,26.35,58.28,12.22,44.99,3.29,50.0,12.12,50.0,4.55,58.53,51.42,19.73,44.54,9.34,36.3,2.65,50.0,12.12,50.0,4.55,48.4,50.21,19.27,48.47,10.16,35.78,2.61,50.0,12.12,50.0,4.55,48.72,48.08,18.45,44.54,9.34,36.39,2.66,50.0,12.12,50.0,4.55,47.12,44.21,16.97,46.5,9.75,40.19,2.94,50.0,12.12,50.0,4.55,46.33,37.0,14.2,46.5,9.75,55.63,4.06,50.0,12.12,50.0,4.55,44.69
202608040809,2026-08-04,08,9R,realtime,68.66,26.35,58.28,12.22,36.54,2.67,72.58,17.59,30.43,2.77,61.61,51.42,19.73,44.54,9.34,43.96,3.21,39.64,9.61,70.41,6.41,48.31,50.21,19.27,48.47,10.16,44.38,3.24,50.62,12.27,50.4,4.59,49.53,48.08,18.45,44.54,9.34,47.54,3.47,65.25,15.82,64.67,5.89,52.97,44.21,16.97,46.5,9.75,42.15,3.08,46.95,11.38,48.28,4.4,45.58,37.0,14.2,46.5,9.75,61.28,4.48,24.99,6.06,35.8,3.26,37.74
202608040810,2026-08-04,08,10R,daily,68.66,26.35,48.47,10.16,46.56,3.4,50.0,12.12,50.0,4.55,56.59,51.42,19.73,50.43,10.57,51.53,3.76,50.0,12.12,50.0,4.55,50.75,50.21,19.27,48.47,10.16,52.35,3.82,50.0,12.12,50.0,4.55,49.93,48.08,18.45,56.32,11.81,51.44,3.76,50.0,12.12,50.0,4.55,50.69,44.21,16.97,44.54,9.34,56.29,4.11,50.0,12.12,50.0,4.55,47.09,37.0,14.2,46.5,9.75,46.33,3.38,50.0,12.12,50.0,4.55,44.01
202608040810,2026-08-04,08,10R,realtime,68.66,26.35,48.47,10.16,51.58,3.77,53.34,12.93,30.43,2.77,55.98,51.42,19.73,50.43,10.57,56.05,4.1,46.67,11.31,70.41,6.41,52.13,50.21,19.27,48.47,10.16,52.91,3.87,53.34,12.93,50.4,4.59,50.82,48.08,18.45,56.32,11.81,53.76,3.93,79.96,19.38,64.67,5.89,59.46,44.21,16.97,44.54,9.34,61.5,4.49,33.36,8.09,48.28,4.4,43.28,37.0,14.2,46.5,9.75,57.25,4.18,33.36,8.09,35.8,3.26,39.48
202608040811,2026-08-04,08,11R,daily,68.66,26.35,48.47,10.16,39.49,2.89,50.0,12.12,50.0,4.55,56.07,51.42,19.73,48.47,10.16,45.06,3.29,50.0,12.12,50.0,4.55,49.86,50.21,19.27,48.47,10.16,41.55,3.04,50.0,12.12,50.0,4.55,49.14,48.08,18.45,44.54,9.34,43.12,3.15,50.0,12.12,50.0,4.55,47.62,44.21,16.97,46.5,9.75,56.35,4.12,50.0,12.12,50.0,4.55,47.51,37.0,14.2,44.54,9.34,53.01,3.87,50.0,12.12,50.0,4.55,44.08
202608040811,2026-08-04,08,11R,realtime,68.66,26.35,48.47,10.16,44.2,3.23,72.11,17.48,42.87,3.9,61.13,51.42,19.73,48.47,10.16,51.68,3.78,54.43,13.19,66.44,6.05,52.92,50.21,19.27,48.47,10.16,50.33,3.68,54.43,13.19,56.87,5.18,51.48,48.08,18.45,44.54,9.34,48.69,3.56,50.01,12.12,48.74,4.44,47.91,44.21,16.97,46.5,9.75,62.77,4.59,19.06,4.62,46.8,4.26,40.19,37.0,14.2,44.54,9.34,61.05,4.46,50.01,12.12,38.26,3.48,43.6
202608040812,2026-08-04,08,12R,daily,68.66,26.35,50.43,10.57,57.28,4.18,50.0,12.12,50.0,4.55,57.78,51.42,19.73,44.54,9.34,44.94,3.28,50.0,12.12,50.0,4.55,49.03,50.21,19.27,50.43,10.57,53.39,3.9,50.0,12.12,50.0,4.55,50.42,48.08,18.45,48.47,10.16,47.31,3.46,50.0,12.12,50.0,4.55,48.74,44.21,16.97,48.47,10.16,57.81,4.22,50.0,12.12,50.0,4.55,48.03,37.0,14.2,46.5,9.75,50.63,3.7,50.0,12.12,50.0,4.55,44.32
202608040812,2026-08-04,08,12R,realtime,68.66,26.35,50.43,10.57,80.51,5.88,56.32,13.65,42.87,3.9,60.36,51.42,19.73,44.54,9.34,58.33,4.26,67.12,16.27,66.44,6.05,55.66,50.21,19.27,50.43,10.57,55.95,4.09,45.51,11.03,56.87,5.18,50.14,48.08,18.45,48.47,10.16,48.94,3.58,61.71,14.96,48.74,4.44,51.59,44.21,16.97,48.47,10.16,60.22,4.4,18.48,4.48,46.8,4.26,40.27,37.0,14.2,46.5,9.75,51.88,3.79,50.9,12.34,38.26,3.48,43.56
202608041001,2026-08-04,10,1R,daily,67.72,25.58,72.24,20.38,47.43,4.17,50.0,8.52,50.0,4.09,62.74,52.71,19.91,47.48,13.39,46.88,4.12,50.0,8.52,50.0,4.09,50.04,50.81,19.2,44.73,12.62,38.23,3.36,50.0,8.52,50.0,4.09,47.78,47.83,18.07,44.73,12.62,37.08,3.26,50.0,8.52,50.0,4.09,46.56,43.9,16.59,41.98,11.84,49.91,4.38,50.0,8.52,50.0,4.09,45.43,36.78,13.89,44.73,12.62,71.01,6.24,50.0,8.52,50.0,4.09,45.36
202608041001,2026-08-04,10,1R,realtime,67.72,25.58,72.24,20.38,43.96,3.86,65.02,11.09,44.77,3.66,64.57,52.71,19.91,47.48,13.39,41.71,3.66,49.22,8.39,47.67,3.9,49.26,50.81,19.2,44.73,12.62,50.0,4.39,39.12,6.67,71.09,5.81,48.69,47.83,18.07,44.73,12.62,49.94,4.39,51.08,8.71,54.71,4.47,48.26,43.9,16.59,41.98,11.84,48.72,4.28,58.16,9.92,42.12,3.44,46.07,36.78,13.89,44.73,12.62,50.0,4.39,37.47,6.39,39.67,3.24,40.54
202608041002,2026-08-04,10,2R,daily,67.72,25.58,52.98,14.95,73.71,6.47,50.0,8.52,50.0,4.09,59.62,52.71,19.91,55.73,15.72,43.57,3.83,50.0,8.52,50.0,4.09,52.08,50.81,19.2,50.23,14.17,30.37,2.67,50.0,8.52,50.0,4.09,48.65,47.83,18.07,33.72,9.51,41.9,3.68,50.0,8.52,50.0,4.09,43.88,43.9,16.59,44.73,12.62,44.01,3.87,50.0,8.52,50.0,4.09,45.68,36.78,13.89,41.98,11.84,42.94,3.77,50.0,8.52,50.0,4.09,42.12
202608041002,2026-08-04,10,2R,realtime,67.72,25.58,52.98,14.95,50.0,4.39,63.71,10.86,37.9,3.1,58.88,52.71,19.91,55.73,15.72,46.15,4.05,62.31,10.62,50.69,4.15,54.46,50.81,19.2,50.23,14.17,32.9,2.89,57.57,9.82,69.24,5.66,51.73,36.78,13.89,33.72,9.51,52.02,4.57,44.29,7.55,44.36,3.63,39.16,43.9,16.59,44.73,12.62,50.0,4.39,44.93,7.66,44.49,3.64,44.89,47.83,18.07,41.98,11.84,44.06,3.87,27.27,4.65,53.34,4.36,42.79
202608041003,2026-08-04,10,3R,daily,67.72,25.58,50.23,14.17,38.54,3.38,50.0,8.52,50.0,4.09,55.75,52.71,19.91,39.23,11.07,33.28,2.92,50.0,8.52,50.0,4.09,46.52,50.81,19.2,69.49,19.6,58.59,5.15,50.0,8.52,50.0,4.09,56.56,47.83,18.07,33.72,9.51,43.96,3.86,50.0,8.52,50.0,4.09,44.06,43.9,16.59,50.23,14.17,31.52,2.77,50.0,8.52,50.0,4.09,46.14,36.78,13.89,39.23,11.07,50.38,4.42,50.0,8.52,50.0,4.09,42.0
202608041003,2026-08-04,10,3R,realtime,67.72,25.58,50.23,14.17,35.88,3.15,52.31,8.92,44.79,3.66,55.49,52.71,19.91,39.23,11.07,48.75,4.28,45.4,7.74,46.51,3.8,46.81,50.81,19.2,69.49,19.6,50.0,4.39,76.17,12.99,66.89,5.47,61.65,36.78,13.89,33.72,9.51,47.39,4.16,48.03,8.19,38.59,3.16,38.92,47.83,18.07,50.23,14.17,30.2,2.65,39.67,6.76,59.23,4.84,46.5,43.9,16.59,39.23,11.07,42.68,3.75,38.48,6.56,44.02,3.6,41.56
202608041004,2026-08-04,10,4R,daily,67.72,25.58,47.48,13.39,46.5,4.08,50.0,8.52,50.0,4.09,55.67,52.71,19.91,41.98,11.84,39.3,3.45,50.0,8.52,50.0,4.09,47.82,50.81,19.2,36.47,10.29,50.86,4.47,50.0,8.52,50.0,4.09,46.57,47.83,18.07,55.73,15.72,27.14,2.38,50.0,8.52,50.0,4.09,48.79,43.9,16.59,55.73,15.72,60.55,5.32,50.0,8.52,50.0,4.09,50.24,36.78,13.89,39.23,11.07,57.51,5.05,50.0,8.52,50.0,4.09,42.62
202608041004,2026-08-04,10,4R,realtime,67.72,25.58,47.48,13.39,53.5,4.7,62.71,10.69,45.92,3.76,58.12,52.71,19.91,41.98,11.84,41.73,3.66,50.29,8.57,46.39,3.79,47.79,50.81,19.2,36.47,10.29,50.0,4.39,45.27,7.72,68.59,5.61,47.2,47.83,18.07,55.73,15.72,50.0,4.39,64.01,10.91,57.95,4.74,53.84,43.9,16.59,55.73,15.72,49.46,4.34,35.84,6.11,42.99,3.52,46.28,36.78,13.89,39.23,11.07,62.75,5.51,41.97,7.16,38.17,3.12,40.75
202608041005,2026-08-04,10,5R,daily,67.72,25.58,61.24,17.27,49.91,4.38,50.0,8.52,50.0,4.09,59.86,52.71,19.91,50.23,14.17,52.81,4.64,50.0,8.52,50.0,4.09,51.34,50.81,19.2,44.73,12.62,32.59,2.86,50.0,8.52,50.0,4.09,47.29,47.83,18.07,39.23,11.07,52.12,4.58,50.0,8.52,50.0,4.09,46.33,43.9,16.59,55.73,15.72,44.83,3.94,50.0,8.52,50.0,4.09,48.86,36.78,13.89,30.97,8.74,58.04,5.1,50.0,8.52,50.0,4.09,40.34
202608041005,2026-08-04,10,5R,realtime,67.72,25.58,61.24,17.27,50.0,4.39,60.5,10.32,45.92,3.76,61.32,52.71,19.91,50.23,14.17,48.22,4.23,59.26,10.1,46.39,3.79,52.21,50.81,19.2,44.73,12.62,46.78,4.11,42.27,7.21,68.59,5.61,48.74,47.83,18.07,39.23,11.07,50.0,4.39,52.6,8.97,57.95,4.74,47.23,43.9,16.59,55.73,15.72,50.0,4.39,54.17,9.24,42.99,3.52,49.45,36.78,13.89,30.97,8.74,48.63,4.27,31.28,5.33,38.17,3.12,35.36
202608041006,2026-08-04,10,6R,daily,67.72,25.58,47.48,13.39,48.54,4.26,50.0,8.52,50.0,4.09,55.85,52.71,19.91,47.48,13.39,39.51,3.47,50.0,8.52,50.0,4.09,49.39,50.81,19.2,50.23,14.17,66.99,5.88,50.0,8.52,50.0,4.09,51.86,47.83,18.07,47.48,13.39,62.43,5.48,50.0,8.52,50.0,4.09,49.56,43.9,16.59,61.24,17.27,55.66,4.89,50.0,8.52,50.0,4.09,51.36,36.78,13.89,44.73,12.62,38.23,3.36,50.0,8.52,50.0,4.09,42.48
202608041006,2026-08-04,10,6R,realtime,67.72,25.58,47.48,13.39,59.27,5.21,49.28,8.4,47.71,3.9,56.49,52.71,19.91,47.48,13.39,39.6,3.48,54.72,9.33,51.4,4.2,50.32,50.81,19.2,50.23,14.17,67.94,5.97,55.18,9.41,50.79,4.15,52.89,47.83,18.07,47.48,13.39,50.0,4.39,53.03,9.04,48.04,3.93,48.83,43.9,16.59,61.24,17.27,52.1,4.58,54.71,9.33,50.16,4.1,51.87,36.78,13.89,44.73,12.62,50.0,4.39,33.14,5.65,51.93,4.25,40.8
202608041007,2026-08-04,10,7R,daily,67.72,25.58,47.48,13.39,49.9,4.38,50.0,8.52,50.0,4.09,55.97,52.71,19.91,50.23,14.17,38.12,3.35,50.0,8.52,50.0,4.09,50.04,50.81,19.2,41.98,11.84,42.94,3.77,50.0,8.52,50.0,4.09,47.42,47.83,18.07,80.49,22.71,43.24,3.8,50.0,8.52,50.0,4.09,57.19,43.9,16.59,47.48,13.39,46.88,4.12,50.0,8.52,50.0,4.09,46.71,36.78,13.89,55.73,15.72,46.02,4.04,50.0,8.52,50.0,4.09,46.27
202608041007,2026-08-04,10,7R,realtime,67.72,25.58,47.48,13.39,50.0,4.39,63.2,10.78,43.12,3.53,57.67,52.71,19.91,50.23,14.17,33.26,2.92,41.32,7.04,54.18,4.43,48.48,50.81,19.2,41.98,11.84,44.06,3.87,44.65,7.61,52.36,4.28,46.8,47.83,18.07,80.49,22.71,55.57,4.88,52.92,9.02,44.12,3.61,58.29,43.9,16.59,47.48,13.39,41.71,3.66,44.78,7.64,50.47,4.13,45.41,36.78,13.89,55.73,15.72,51.61,4.53,53.19,9.07,55.77,4.56,47.78
202608041008,2026-08-04,10,8R,daily,67.72,25.58,41.98,11.84,57.72,5.07,50.0,8.52,50.0,4.09,55.11,52.71,19.91,39.23,11.07,50.38,4.42,50.0,8.52,50.0,4.09,48.02,50.81,19.2,52.98,14.95,73.71,6.47,50.0,8.52,50.0,4.09,53.23,47.83,18.07,50.23,14.17,44.51,3.91,50.0,8.52,50.0,4.09,48.76,43.9,16.59,44.73,12.62,37.08,3.26,50.0,8.52,50.0,4.09,45.07,36.78,13.89,77.74,21.93,59.72,5.24,50.0,8.52,50.0,4.09,53.68
202608041008,2026-08-04,10,8R,realtime,67.72,25.58,41.98,11.84,50.0,4.39,31.29,5.33,40.82,3.34,50.49,52.71,19.91,39.23,11.07,42.68,3.75,40.94,6.98,55.58,4.54,46.25,50.81,19.2,52.98,14.95,50.0,4.39,64.07,10.92,53.14,4.35,53.8,47.83,18.07,50.23,14.17,41.02,3.6,60.3,10.28,42.16,3.45,49.57,43.9,16.59,44.73,12.62,49.94,4.39,56.18,9.58,50.63,4.14,47.31,36.78,13.89,77.74,21.93,49.35,4.33,47.28,8.06,57.7,4.72,52.94
202608041009,2026-08-04,10,9R,daily,67.72,25.58,44.73,12.62,50.82,4.46,50.0,8.52,50.0,4.09,55.28,52.71,19.91,44.73,12.62,71.01,6.24,50.0,8.52,50.0,4.09,51.38,50.81,19.2,50.23,14.17,52.81,4.64,50.0,8.52,50.0,4.09,50.62,47.83,18.07,58.48,16.5,29.53,2.59,50.0,8.52,50.0,4.09,49.78,43.9,16.59,39.23,11.07,33.28,2.92,50.0,8.52,50.0,4.09,43.19,36.78,13.89,55.73,15.72,27.14,2.38,50.0,8.52,50.0,4.09,44.61
202608041009,2026-08-04,10,9R,realtime,67.72,25.58,44.73,12.62,50.0,4.39,64.07,10.92,38.53,3.15,56.67,52.71,19.91,44.73,12.62,50.0,4.39,40.91,6.98,56.97,4.66,48.56,50.81,19.2,50.23,14.17,48.22,4.23,51.43,8.77,53.93,4.41,50.78,47.83,18.07,58.48,16.5,43.67,3.84,50.36,8.59,40.19,3.29,50.28,43.9,16.59,39.23,11.07,48.75,4.28,38.67,6.59,50.79,4.15,42.68,36.78,13.89,55.73,15.72,50.0,4.39,54.62,9.31,59.62,4.88,48.2
202608041010,2026-08-04,10,10R,daily,67.72,25.58,41.98,11.84,49.91,4.38,50.0,8.52,50.0,4.09,54.42,52.71,19.91,55.73,15.72,60.55,5.32,50.0,8.52,50.0,4.09,53.57,50.81,19.2,50.23,14.17,38.54,3.38,50.0,8.52,50.0,4.09,49.36,47.83,18.07,61.24,17.27,49.91,4.38,50.0,8.52,50.0,4.09,52.34,43.9,16.59,33.72,9.51,41.9,3.68,50.0,8.52,50.0,4.09,42.39,36.78,13.89,61.24,17.27,58.76,5.16,50.0,8.52,50.0,4.09,48.94
