レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605061512,2026-05-06,15,12R,20:45,,,差　し,2,平山　　智加,"1'47""5",1,遠藤　　エミ,"1'50""1",5,倉持　　莉々,"1'51""3",4,刑部　亜里紗,"1'52""8",3,深川　麻奈美,"1'54""0",6,中田　　夕貴,"1'55""1",1,0.14,,2,0.11,,3,0.14,,4,0.18,,5,0.13,,6,0.18,,1,1,1.0,1.0,18.0,17.0
202605061301,2026-05-06,13,01R,10:36,,,まくり,2,向所　　浩二,"1'48""0",1,山下　　拓巳,"1'50""5",3,照屋　　厚仁,"1'55""9",5,孫崎　　百世,"1'56""9",4,原田　　朱理,"1'58""3",,,,1,0.11,,2,0.1,,3,0.12,,4,0.27,,5,0.23,,6,0.37,,2,3,3.0,0.0,19.4,18.1
202605061302,2026-05-06,13,02R,11:04,,,逃　げ,1,妻鳥　　晋也,"1'47""8",2,鈴谷　　一平,"1'49""7",6,和田　　兼輔,"1'51""3",3,廣瀬　　将亨,"1'51""9",5,大森　　　翼,"1'51""9",4,薗頭　　　心,"1'55""0",1,0.17,,2,0.11,,3,0.13,,5,0.14,,6,0.13,,4,0.1,,2,3,3.0,0.0,19.4,18.1
202605061303,2026-05-06,13,03R,11:30,,,まくり,5,高野　　哲史,"1'47""2",1,小野　　　桜,"1'48""9",4,吉田　　俊彦,"1'51""4",3,畑田　　希咲,"1'51""6",6,坂口　　諒宗,"1'54""1",2,田路　　朋史,"1'59""4",1,0.26,,2,0.27,,3,0.3,,4,0.34,,5,0.18,,6,0.23,,2,6,1.0,0.0,19.5,18.1
202605061304,2026-05-06,13,04R,11:53,,,まくり,4,山下　　大輝,"1'47""8",2,稲田　　浩二,"1'49""4",1,西村　　　歩,"1'51""2",6,近藤　　来希,"1'52""7",5,森安　　弘雅,"1'52""7",3,岸蔭　　　亮,"1'56""5",1,0.13,,2,0.1,,3,0.13,,4,0.11,,5,0.22,,6,0.42,,2,6,1.0,0.0,19.5,18.1
202605061305,2026-05-06,13,05R,12:23,,,逃　げ,1,落合　　直子,"1'48""1",2,松下　　直也,"1'49""4",4,小坂　　尚哉,"1'50""2",6,馬袋　　義則,"1'51""3",3,柳内　　敬太,"1'52""1",5,原田　　朱理,"1'56""2",1,0.06,,2,0.12,,3,0.12,,4,0.1,,6,0.1,,5,0.22,,2,4,2.0,0.0,19.9,18.2
202605061306,2026-05-06,13,06R,12:52,,,まくり,4,重木　　輝彦,"1'46""7",2,福岡　　泉水,"1'49""3",5,小野寺　智洋,"1'50""8",1,篠田　　優也,"1'51""1",3,大崎　　　翔,"1'52""9",6,今村　天次朗,"1'53""8",1,0.11,,2,0.13,,3,0.11,,4,0.04,,5,0.09,,6,0.08,,2,4,1.0,0.0,20.7,18.2
202605061307,2026-05-06,13,07R,13:27,,,抜　き,2,高橋　　正男,"1'47""6",1,照屋　　厚仁,"1'48""8",4,尾嶋　　一広,"1'50""4",5,藤岡　　俊介,"1'51""4",3,数原　　　魁,"1'53""5",6,薗頭　　　心,"1'56""2",1,0.08,,2,0.11,,3,0.12,,4,0.1,,5,0.11,,6,0.06,,2,2,3.0,0.0,20.8,18.3
202605061308,2026-05-06,13,08R,14:04,,,まくり差し,6,宮田　　龍馬,"1'47""7",4,古結　　　宏,"1'49""4",1,山下　　大輝,"1'51""0",5,安田　　政彦,"1'52""8",3,中嶋　　達也,"1'54""5",2,南　　　彩寧,"1'57""5",1,0.13,,2,0.12,,3,0.14,,4,0.03,,5,0.11,,6,0.11,,2,3,1.0,0.0,20.8,18.3
202605061309,2026-05-06,13,09R,14:36,,,逃　げ,1,吉川　　元浩,"1'48""5",2,吉田　　俊彦,"1'49""7",3,登玉　　隼百,"1'51""0",5,鈴谷　　一平,"1'52""5",6,松下　　直也,"1'53""1",4,来田　　衣織,"1'55""3",1,0.17,,2,0.2,,3,0.19,,4,0.11,,5,0.17,,6,0.21,,2,4,1.0,0.0,21.1,18.4
202605061310,2026-05-06,13,10R,15:10,,,差　し,2,和田　　兼輔,"1'48""8",3,重木　　輝彦,"1'49""6",1,森　　　悠稀,"1'51""2",6,稲田　　浩二,"1'51""3",5,山下　　拓巳,"1'54""1",4,小野　　　桜,"1'55""1",1,0.07,,2,0.12,,3,0.11,,4,0.16,,5,0.19,,6,0.11,,2,3,0.0,0.0,21.1,18.4
202605061311,2026-05-06,13,11R,15:39,,,逃　げ,1,尾嶋　　一広,"1'48""0",4,芝田　　浩治,"1'48""8",3,小坂　　尚哉,"1'49""9",6,田路　　朋史,"1'51""7",2,篠田　　優也,"1'53""3",5,妻鳥　　晋也,"1'55""2",1,0.21,,2,0.15,,3,0.09,,4,0.14,,5,0.14,,6,0.14,,2,3,2.0,0.0,21.6,18.4
202605061312,2026-05-06,13,12R,16:23,,,逃　げ,1,高野　　哲史,"1'47""7",2,古結　　　宏,"1'49""6",3,馬袋　　義則,"1'50""7",4,高橋　　正男,"1'51""8",6,森安　　弘雅,"1'53""4",5,廣瀬　　将亨,"1'55""7",1,0.11,,2,0.11,,3,0.09,,4,0.01,,5,0.06,,6,0.17,,2,3,2.0,0.0,21.5,18.5
202605061201,2026-05-06,12,01R,15:15,,,逃　げ,1,渡部　　　悟,"1'48""9",5,権藤　　俊光,"1'50""7",3,浜本　　裕己,"1'51""4",2,佐藤　　大騎,"1'52""6",4,佃　　　來紀,"1'53""0",6,野村　　羽玖,"1'55""5",1,0.15,,2,0.11,,3,0.13,,4,0.08,,5,0.14,,6,0.29,,2,5,0.0,1.0,20.0,20.0
202605061202,2026-05-06,12,02R,15:40,,,逃　げ,1,原田　　秀弥,"1'48""5",3,井上　　一輝,"1'49""6",4,石野　　貴之,"1'50""5",2,太田　　和美,"1'52""1",5,河野　　主樹,"1'53""7",6,藤本　　遼磨,"1'55""4",1,0.08,,2,0.05,,3,0.1,,4,0.06,,5,0.1,,6,0.17,,2,,0.0,1.0,20.0,20.0
202605061203,2026-05-06,12,03R,16:08,,,逃　げ,1,吉田　　一心,"1'48""5",4,岡村　　　仁,"1'49""1",3,濱本　　優一,"1'50""4",2,湯川　　浩司,"1'52""1",6,雑賀　　勇貴,"1'54""3",5,渋谷　　明憲,"1'56""0",1,0.05,,2,0.08,,3,0.08,,4,0.06,,5,0.09,,6,0.09,,2,,0.0,1.0,21.0,20.0
202605061204,2026-05-06,12,04R,16:32,,,抜　き,1,新井　　英孝,"1'48""9",4,井上　　忠政,"1'49""9",3,福田　　翔吾,"1'51""5",2,北村　　征嗣,"1'51""8",5,秦　　　英悟,"1'54""3",6,藤原　　　駿,"1'55""3",1,0.02,,2,0.03,,3,0.01,,4,0.02,,5,0.06,,6,0.07,,2,,0.0,1.0,21.0,20.0
202605061205,2026-05-06,12,05R,17:00,,,逃　げ,1,上條　　暢嵩,"1'48""7",2,野間　　大樹,"1'50""4",6,佐々木　大河,"1'51""2",4,森　　　貴洋,"1'52""1",3,秋末　　秦悟,"1'53""0",5,佐藤　　大騎,"1'55""6",1,0.13,,2,0.14,,3,0.05,,4,0.06,,5,0.06,,6,0.07,,2,,0.0,1.0,21.0,20.0
202605061206,2026-05-06,12,06R,17:33,,,逃　げ,1,浜本　　裕己,"1'48""7",2,西村　　拓也,"1'49""6",3,澁川　　　夏,"1'51""3",5,木下　　翔太,"1'52""8",4,笠置　　博之,"1'54""7",6,藤本　　遼磨,"1'55""4",1,0.04,,2,0.1,,3,0.15,,5,0.12,,4,0.07,,6,0.16,,2,,0.0,1.0,21.0,20.0
202605061207,2026-05-06,12,07R,18:02,,,逃　げ,1,竹間　　隆晟,"1'47""6",3,山崎　　　郡,"1'50""0",2,丸岡　　正典,"1'51""3",4,吉田　　一心,"1'52""9",6,有山　　　望,"1'53""8",5,藤山　　雅弘,"1'56""3",1,0.12,,2,0.19,,3,0.13,,4,0.17,,5,0.11,,6,0.09,,2,,0.0,1.0,20.0,20.0
202605061208,2026-05-06,12,08R,18:32,,,抜　き,2,石野　　貴之,"1'48""9",4,権藤　　俊光,"1'50""4",5,石本　　裕武,"1'52""5",6,岩川　　仁士,"1'53""5",1,渋谷　　明憲,"1'55""0",3,新井　　英孝,"1'56""6",1,0.12,,2,0.11,,3,0.21,,4,0.18,,5,0.19,,6,0.23,,2,,0.0,1.0,20.0,20.0
202605061209,2026-05-06,12,09R,19:03,,,逃　げ,1,小野　　達哉,"1'48""9",2,雑賀　　勇貴,"1'49""8",4,上田　　龍星,"1'50""2",3,太田　　和美,"1'51""7",5,森　　　貴洋,"1'53""3",6,小池　　哲也,"1'55""1",1,0.11,,2,0.11,,3,0.1,,4,0.11,,5,0.16,,6,0.15,,1,4,0.0,1.0,20.0,20.0
202605061210,2026-05-06,12,10R,19:34,,,逃　げ,1,松井　　　繁,"1'48""6",3,岡村　　　仁,"1'49""8",5,西村　　拓也,"1'51""0",2,秦　　　英悟,"1'51""5",4,田中　信一郎,"1'54""0",6,秋末　　秦悟,"1'54""0",1,0.12,,2,0.12,,3,0.11,,4,0.11,,5,0.08,,6,0.11,,1,4,1.0,1.0,20.0,20.0
202605061211,2026-05-06,12,11R,20:06,,,逃　げ,1,小池　　修平,"1'48""7",2,木下　　翔太,"1'50""1",4,佐々木　大河,"1'51""7",3,北村　　征嗣,"1'51""8",6,鶴本　　崇文,"1'53""7",5,渡部　　　悟,"1'55""4",1,0.16,,2,0.16,,3,0.16,,4,0.11,,5,0.11,,6,0.18,,1,,0.0,1.0,20.0,20.0
202605061212,2026-05-06,12,12R,20:42,,,まくり差し,3,井上　　忠政,"1'48""3",1,石本　　裕武,"1'49""3",4,上條　　暢嵩,"1'50""5",6,竹間　　隆晟,"1'51""4",5,井上　　一輝,"1'52""6",2,濱本　　優一,"1'54""3",1,0.11,,2,0.11,,3,0.09,,4,0.11,,5,0.11,,6,0.13,,1,,0.0,1.0,20.0,20.0
202605061101,2026-05-06,11,01R,10:41,,,まくり,4,宮迫　　暢彦,"1'50""0",6,村上　　功祐,"1'51""6",2,大町　　利克,"1'52""8",1,南野　　利騰,"1'53""5",3,吉川　　晴人,,5,高村　　　諒,,1,0.38,,2,0.29,,3,0.22,,4,0.1,,5,0.13,,6,0.15,,2,2,2.0,2.0,16.0,18.0
202605061102,2026-05-06,11,02R,11:10,,,逃　げ,1,澤田　　尚也,"1'49""5",2,新出　　浩司,"1'51""7",4,汐崎　　正則,"1'53""1",3,藤原　　孝斗,"1'53""5",5,井上　　尚悟,,6,柘植　　政浩,,1,0.05,,2,0.12,,3,0.11,,4,0.17,,5,0.21,,6,0.18,,2,2,2.0,2.0,16.0,18.0
202605061103,2026-05-06,11,03R,11:36,,,まくり差し,3,表　　　憲一,"1'49""5",1,香川　　颯太,"1'50""3",5,沢田　　昭宏,"1'52""4",4,是澤　　孝宏,"1'52""8",2,木村　　亮太,,6,廣部　　大明,,1,0.18,,2,0.14,,3,0.13,,4,0.16,,5,0.17,,6,0.15,,2,5,3.0,3.0,16.0,18.0
202605061104,2026-05-06,11,04R,12:04,,,逃　げ,1,守田　　俊介,"1'48""7",2,濱崎　　　誠,"1'50""7",4,深井　　利寿,"1'51""7",3,高山　　智至,"1'53""5",5,八木　　治樹,,6,西川　　真人,,1,0.09,,2,0.11,,3,0.08,,4,0.06,,5,0.09,,6,0.1,,2,4,1.0,1.0,16.0,18.0
202605061105,2026-05-06,11,05R,12:41,,,差　し,4,馬場　　貴也,"1'48""5",1,君島　　秀三,"1'51""1",3,繁野谷　圭介,"1'52""2",2,片橋　　幸貴,"1'53""5",5,宮迫　　暢彦,,6,久田　　　武,,1,0.09,,2,0.06,,3,0.07,,4,0.09,,5,0.13,,6,0.14,,3,2,0.0,2.0,15.0,18.0
202605061106,2026-05-06,11,06R,13:10,,,逃　げ,1,木村　　仁紀,"1'50""3",4,夏山　　亮平,"1'51""2",3,村上　　功祐,"1'52""3",2,木下　　雄介,"1'53""5",5,汐崎　　正則,,6,大町　　利克,,1,0.16,,2,0.19,,3,0.21,,4,0.22,,5,0.21,,6,0.22,,2,2,1.0,1.0,16.0,18.0
202605061107,2026-05-06,11,07R,13:39,,,逃　げ,1,青木　　玄太,"1'49""2",2,井上　　尚悟,"1'50""2",3,廣部　　大明,"1'52""4",4,沢田　　昭宏,"1'53""8",5,藤原　　孝斗,,6,吉永　　浩則,,1,0.12,,2,0.18,,3,0.16,,4,0.19,,5,0.2,,6,0.27,,2,2,1.0,1.0,16.0,18.0
202605061108,2026-05-06,11,08R,14:12,,,抜　き,3,濱崎　　　誠,"1'49""4",1,和田　　操拓,"1'51""5",5,表　　　憲一,"1'52""6",2,八木　　治樹,"1'54""6",6,北中　　元樹,,4,木村　　亮太,,1,0.13,,2,0.17,,3,0.18,,4,0.16,,5,0.21,,6,0.22,,2,2,1.0,1.0,16.0,18.0
202605061109,2026-05-06,11,09R,14:46,,,逃　げ,1,柘植　　政浩,"1'50""0",2,西川　　真人,"1'51""5",4,繁野谷　圭介,"1'52""0",5,片橋　　幸貴,"1'53""3",3,新出　　浩司,,6,高村　　　諒,,1,0.13,,2,0.11,,3,0.12,,4,0.15,,5,0.14,,6,0.16,,2,2,1.0,1.0,16.0,18.0
202605061110,2026-05-06,11,10R,15:24,,,逃　げ,1,是澤　　孝宏,"1'48""8",4,澤田　　尚也,"1'50""1",2,君島　　秀三,"1'51""6",5,吉川　　晴人,"1'52""3",6,木下　　雄介,,3,守田　　俊介,,1,0.06,,2,0.11,,3,0.13,,4,0.1,,5,0.12,,6,0.14,,2,2,1.0,1.0,17.0,18.0
202605061111,2026-05-06,11,11R,15:53,,,逃　げ,1,馬場　　貴也,"1'47""8",4,青木　　玄太,"1'50""2",3,深井　　利寿,"1'52""6",6,木村　　仁紀,"1'52""7",2,南野　　利騰,,5,香川　　颯太,,1,0.08,,2,0.06,,3,0.04,,4,0.05,,5,0.09,,6,0.12,,2,2,1.0,1.0,17.0,18.0
202605061112,2026-05-06,11,12R,16:28,,,逃　げ,1,藤原　　仙二,"1'48""4",4,丸野　　一樹,"1'49""6",6,吉川　　昭男,"1'52""3",3,廣瀬　　　凜,"1'53""0",5,松山　　将吾,,2,山田　　晃大,,1,0.12,,6,0.16,,2,0.07,,3,0.11,,4,0.11,,5,0.15,,2,2,1.0,1.0,16.0,18.0
202605061001,2026-05-06,10,01R,08:44,,,抜　き,2,東口　　　晃,"1'49""3",5,加藤　　優弥,"1'49""6",4,梅木　　敬太,"1'52""4",3,中本　　大樹,"1'52""6",1,室田　　泰史,,6,塩嶋　　泰空,,1,0.21,,2,0.16,,3,0.17,,4,0.21,,5,0.16,,6,0.21,,1,4,2.0,2.0,18.0,17.0
202605061002,2026-05-06,10,02R,09:10,,,恵まれ,5,日笠　　勝弘,"1'50""7",1,宮下　　元胤,"1'52""7",6,信濃　　由行,"1'54""0",3,丹下　　　健,"1'54""7",2,金田　　智博,,,,,1,0.14,,2,0.11,,3,0.1,,4,-0.02,F,5,0.01,,6,0.16,,1,4,2.0,2.0,18.0,17.0
202605061003,2026-05-06,10,03R,09:36,,,逃　げ,1,黒柳　　浩孝,"1'52""1",3,下出　　卓矢,"1'53""0",4,坂野　さくら,"1'54""3",5,為本　　智也,"1'54""5",2,盛本　　真輔,,6,直江　　健成,,1,0.29,,2,0.34,,3,0.28,,4,0.29,,5,0.26,,6,0.48,,1,4,7.0,7.0,20.0,17.0
202605061004,2026-05-06,10,04R,10:02,,,恵まれ,1,東本　　勝利,"1'49""9",6,佐藤　　　悠,"1'51""6",2,角山　　雄哉,"1'53""2",3,加藤　　奈月,"1'54""8",,,,,,,1,0.08,,2,0.09,,3,0.04,,5,-0.03,F,4,-0.01,F,6,0.02,,1,4,5.0,5.0,21.0,17.0
202605061005,2026-05-06,10,05R,10:30,,,逃　げ,1,谷口　　健一,"1'50""7",6,中島　　孝平,"1'51""8",5,松田　　祐季,"1'54""3",4,小林　　孝彰,"1'54""8",2,菅沼　　佳昭,,3,小坂　　風太,,1,0.16,,2,0.22,,3,0.23,,4,0.23,,5,0.26,,6,0.21,,1,4,7.0,7.0,21.0,17.0
202605061006,2026-05-06,10,06R,11:02,,,逃　げ,1,高倉　　孝太,"1'50""9",5,木田　峰由季,"1'52""0",6,武田　　光史,"1'52""8",3,平田　健之佑,"1'52""9",4,丹下　　　健,,2,加藤　　優弥,,1,0.13,,2,0.15,,3,0.13,,5,0.25,,6,0.23,,4,0.25,,1,4,4.0,4.0,21.0,17.0
202605061007,2026-05-06,10,07R,11:31,,,逃　げ,1,前出　　達吉,"1'50""2",5,盛本　　真輔,"1'51""8",6,萩原　　秀人,"1'52""6",4,中辻　　博訓,"1'53""9",2,日笠　　勝弘,,3,大平　誉史明,,1,0.17,,2,0.16,,3,0.19,,4,0.14,,5,0.16,,6,0.22,,1,5,5.0,5.0,21.0,17.0
202605061008,2026-05-06,10,08R,12:03,,,差　し,2,為本　　智也,"1'50""3",4,加藤　　奈月,"1'51""4",1,金子　　貴志,"1'51""9",5,東口　　　晃,"1'53""2",6,萩原　丈太朗,,3,梅木　　敬太,,1,0.17,,2,0.12,,3,0.15,,4,0.19,,5,0.26,,6,0.28,,1,4,6.0,6.0,21.0,17.0
202605061009,2026-05-06,10,09R,12:35,,,まくり,3,土山　　卓也,"1'49""7",1,信濃　　由行,"1'52""0",5,角山　　雄哉,"1'52""9",6,室田　　泰史,"1'53""9",2,沼田　　七華,,4,樋口　　喜彦,,1,0.22,,2,0.22,,3,0.18,,4,0.11,,5,0.18,,6,0.21,,1,4,6.0,6.0,22.0,17.0
202605061010,2026-05-06,10,10R,13:05,,,逃　げ,1,武田　　光史,"1'49""2",5,東本　　勝利,"1'50""2",2,松田　　祐季,"1'52""2",3,酒井　　俊弘,"1'53""4",6,谷口　　健一,,4,下出　　卓矢,,1,0.25,,2,0.28,,3,0.3,,4,0.28,,5,0.27,,6,0.31,,1,4,5.0,5.0,22.0,18.0
202605061011,2026-05-06,10,11R,13:43,,,逃　げ,1,中島　　孝平,"1'48""1",2,今垣　光太郎,"1'49""9",6,高倉　　孝太,"1'51""7",3,中辻　　博訓,"1'52""2",5,宮下　　元胤,,4,中本　　大樹,,1,0.12,,2,0.11,,3,0.05,,4,0.09,,5,0.25,,6,0.21,,1,4,3.0,3.0,22.0,18.0
202605061012,2026-05-06,10,12R,14:18,,,逃　げ,1,萩原　　秀人,"1'47""1",2,木田　峰由季,"1'49""9",3,小林　　孝彰,"1'50""2",4,前出　　達吉,"1'52""6",5,黒柳　　浩孝,,6,金子　　貴志,,1,0.13,,2,0.14,,3,0.15,,4,0.15,,5,0.14,,6,0.24,,1,5,3.0,3.0,22.0,18.0
202605060901,2026-05-06,09,01R,10:28,,,逃　げ,1,松田　　淳平,"1'48""6",2,澤　　　大介,"1'50""1",3,香川　　陽太,"1'51""4",5,石田　　勇斗,"1'52""9",4,中村　　　楓,,6,安藤　　裕貴,,1,0.13,,2,0.12,,3,0.15,,4,0.08,,5,0.05,,6,0.39,,3,3,1.0,1.0,16.0,19.0
202605060902,2026-05-06,09,02R,10:55,,,差　し,2,吉田　　和仁,"1'49""5",3,渡邊　　雄斗,"1'50""9",5,藤田　　竜弘,"1'52""4",1,小森　　信雄,"1'54""2",6,西山　　　育,,4,伊藤　　紘章,,1,0.19,,2,0.21,,3,0.16,,4,0.23,,5,0.17,,6,0.17,,3,3,1.0,1.0,16.0,19.0
202605060903,2026-05-06,09,03R,11:22,,,逃　げ,1,乃村　　康友,"1'49""0",2,荒川　　健太,"1'49""9",5,南　　　佑典,"1'52""0",4,上野　　拓馬,"1'52""7",3,大江　　　純,,6,花本　　夏樹,,1,0.02,,2,0.1,,3,0.14,,5,0.15,,6,0.19,,4,0.17,,3,,0.0,0.0,16.0,19.0
202605060904,2026-05-06,09,04R,11:50,,,逃　げ,1,星野　　太郎,"1'48""5",6,樋口　　範政,"1'50""5",2,宇留田　翔平,"1'51""4",4,浜野　　孝志,"1'52""9",3,渡邊　　裕貴,,5,鳥本　　智史,,1,0.14,,2,0.13,,3,0.13,,4,0.31,,6,0.1,,5,0.05,,3,3,0.0,0.0,16.0,19.0
202605060905,2026-05-06,09,05R,12:18,,,逃　げ,1,松尾　　　充,"1'56""4",2,中北　　将史,"1'58""3",5,中村　　　楓,"2'01""3",3,森　　　竜也,"2'03""3",4,香川　　陽太,,,,,1,0.16,,2,0.15,,3,0.2,,4,0.12,,5,0.14,,6,0.27,,3,3,1.0,1.0,16.0,19.0
202605060906,2026-05-06,09,06R,12:46,,,逃　げ,1,中山　　翔太,"1'48""9",2,花田　　和明,"1'50""3",5,伊藤　　紘章,"1'51""9",4,澤　　　大介,"1'53""0",6,茶谷　　信次,,3,後藤　　孝義,,1,0.02,,2,0.02,,3,0.08,,4,0.18,,5,0.19,,6,0.22,,3,3,2.0,1.0,16.0,19.0
202605060907,2026-05-06,09,07R,13:16,,,逃　げ,1,松尾　　　拓,"1'48""6",3,畑　　　竜生,"1'49""6",4,大江　　　純,"1'52""1",5,西山　　　育,"1'54""3",2,安藤　　裕貴,,6,黒田　　誠司,,1,0.18,,2,0.37,,3,0.17,,4,0.12,,6,0.15,,5,0.08,,2,3,2.0,1.0,16.0,19.0
202605060908,2026-05-06,09,08R,13:48,,,逃　げ,1,中島　　秀治,"1'48""5",2,倉富　　大誠,"1'50""7",3,石田　　勇斗,"1'51""8",5,浜野　　孝志,"1'52""9",4,渡邊　　雄斗,,6,鳥本　　智史,,1,0.13,,2,0.18,,3,0.16,,4,0.3,,5,0.04,,6,0.02,,2,3,2.0,1.0,16.0,19.0
202605060909,2026-05-06,09,09R,14:21,,,逃　げ,1,安達　　裕樹,"1'49""2",2,藤田　　竜弘,"1'51""0",3,樋口　　範政,"1'51""9",5,森　　　竜也,"1'53""3",4,渡邊　　裕貴,,6,南　　　佑典,,1,0.09,,2,0.13,,3,0.13,,4,0.13,,5,0.13,,6,0.18,,2,,0.0,0.0,17.0,19.0
202605060910,2026-05-06,09,10R,14:58,,,逃　げ,1,宇留田　翔平,"1'49""0",5,中山　　翔太,"1'50""5",2,上野　　拓馬,"1'51""6",3,花田　　和明,"1'52""1",4,松尾　　　充,,6,乃村　　康友,,1,0.06,,2,0.11,,3,0.08,,4,0.16,,5,0.14,,6,0.21,,2,,0.0,0.0,17.0,19.0
202605060911,2026-05-06,09,11R,15:35,,,逃　げ,1,畑　　　竜生,"1'48""7",3,荒川　　健太,"1'49""3",6,松尾　　　拓,"1'51""3",4,星野　　太郎,"1'51""9",2,松田　　淳平,,5,中北　　将史,,1,0.15,,2,0.15,,3,0.16,,4,0.13,,5,0.17,,6,0.2,,2,3,0.0,0.0,17.0,19.0
202605060912,2026-05-06,09,12R,16:15,,,まくり,3,春園　　功太,"1'48""4",1,新田　　雄史,"1'50""0",4,豊田　健士郎,"1'51""6",2,岡　　　祐臣,"1'51""8",5,大橋　純一郎,,6,坂口　　　周,,1,0.13,,2,0.15,,3,0.06,,4,0.18,,6,0.17,,5,0.17,,2,3,1.0,1.0,17.0,19.0
202605060801,2026-05-06,08,01R,10:20,,,抜　き,1,吉田　凌太朗,"1'48""3",3,神田　　達也,"1'50""7",4,今坂　　晃広,"1'52""5",2,清水　　紀克,"1'54""1",6,冨田　　秀幸,,5,横田　　海人,,1,0.04,,2,0.07,,3,0.11,,4,0.11,,5,0.34,,6,0.29,,2,7,2.0,1.0,16.0,19.0
202605060802,2026-05-06,08,02R,10:50,,,まくり,4,後藤　　陽介,"1'49""5",6,吉田　慎二郎,"1'50""2",5,河村　　　了,"1'51""7",2,高井　　雄基,"1'52""8",1,加藤　　　翔,,3,松本　　庸平,,1,0.22,,2,0.2,,3,0.2,,4,0.13,,5,0.13,,6,0.17,,2,7,3.0,1.0,16.0,19.0
202605060803,2026-05-06,08,03R,11:20,,,逃　げ,1,岸本　　雄貴,"1'48""7",6,鰐部　太空海,"1'50""0",3,北川　　潤二,"1'51""6",2,西尾　　亮輔,"1'52""6",4,荒木　　颯斗,,5,宮崎　　奏磨,,1,0.02,,2,0.06,,3,0.07,,4,0.01,,5,0.03,,6,0.11,,2,6,3.0,1.0,17.0,19.0
202605060804,2026-05-06,08,04R,11:50,,,抜　き,5,間嶋　　仁志,"1'49""0",3,宇佐見　　淳,"1'50""0",6,平野　　和明,"1'51""6",1,一色　　颯輝,"1'51""9",4,渥美　　卓郎,,2,川上　　聡介,,1,0.19,,5,0.13,,2,0.16,,3,0.12,,4,0.11,,6,0.13,,2,6,2.0,1.0,17.0,19.0
202605060805,2026-05-06,08,05R,12:20,,,逃　げ,1,渡邉　　俊介,"1'48""3",3,岩永　　雅人,"1'50""2",5,仲口　　博崇,"1'51""9",4,天野　　晶夫,"1'52""4",6,神田　　達也,,2,杢野　　誓良,,1,0.1,,5,0.14,,2,0.09,,3,0.11,,4,0.12,,6,0.13,,2,5,2.0,1.0,17.0,19.0
202605060806,2026-05-06,08,06R,12:50,,,逃　げ,1,河村　　　了,"1'48""6",5,平本　　真之,"1'49""3",3,籾山　　佳岳,"1'51""3",4,安田　　吉宏,"1'51""9",6,前田　　聖文,,2,横田　　海人,,1,0.13,,2,0.12,,3,0.08,,4,0.16,,5,0.13,,6,0.14,,2,5,2.0,1.0,17.0,19.0
202605060807,2026-05-06,08,07R,13:20,,,まくり差し,5,磯部　　　誠,"1'49""5",2,北川　　潤二,"1'50""4",4,河合　　三弘,"1'51""4",3,清水　　紀克,"1'52""6",1,丹下　　　将,,6,村松　　遥輝,,1,0.12,,2,0.12,,3,0.12,,4,0.12,,5,0.1,,6,0.19,,2,2,2.0,1.0,17.0,19.0
202605060808,2026-05-06,08,08R,13:50,,,逃　げ,1,成貞　　琳平,"1'49""5",5,赤岩　　善生,"1'50""7",2,鈴木　　裕隆,"1'52""6",4,宮崎　　奏磨,"1'53""8",6,宇佐見　　淳,,3,今坂　　晃広,,1,0.13,,5,0.14,,2,0.18,,3,0.19,,4,0.12,,6,0.11,,2,4,1.0,0.0,17.0,19.0
202605060809,2026-05-06,08,09R,14:20,,,逃　げ,1,高井　　雄基,"1'49""3",5,吉田　凌太朗,"1'51""1",6,中野　　仁照,"1'52""4",2,広瀬　　聖仁,"1'52""6",3,間嶋　　仁志,,4,杢野　　誓良,,1,0.15,,2,0.18,,3,0.16,,4,0.24,,5,0.3,,6,0.37,,2,4,1.0,0.0,18.0,19.0
202605060810,2026-05-06,08,10R,14:50,,,逃　げ,1,平本　　真之,"1'47""4",2,松本　　庸平,"1'50""0",4,渡邉　　俊介,"1'51""0",5,杉山　　喜一,"1'52""5",6,吉島　　祥之,,3,塩崎　　優司,,1,0.12,,2,0.15,,3,0.16,,4,0.09,,5,0.1,,6,0.24,,2,5,1.0,0.0,17.0,19.0
202605060811,2026-05-06,08,11R,15:20,,,逃　げ,1,磯部　　　誠,"1'49""4",3,仲口　　博崇,"1'50""5",4,西尾　　亮輔,"1'51""6",6,川上　　聡介,"1'53""3",5,後藤　　陽介,,2,安田　　吉宏,,1,0.18,,2,0.3,,3,0.2,,4,0.18,,5,0.17,,6,0.19,,2,5,1.0,0.0,17.0,19.0
