レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605081308,2026-05-08,13,08R,14:04,2026-05-08T14:20:31.090539+09:00,1407,逃　げ,1,篠田　　優也,"1'51""2",2,南　　　彩寧,"1'52""2",4,落合　　直子,"1'53""6",5,向所　　浩二,"1'55""4",3,妻鳥　　晋也,"1'55""4",6,坂口　　諒宗,"1'56""8",1,0.14,,2,0.08,,3,0.12,,4,0.03,,5,0.12,,6,0.05,,2,5,9.0,7.0,24.0,20.2
202605080506,2026-05-08,05,06R,14:09,2026-05-08T14:25:24.081631+09:00,1413,差　し,2,杉山　　裕也,"1'49""2",3,中山　　　将,"1'51""0",4,松井　　賢治,"1'51""9",5,木下　虎之輔,"1'52""2",1,豊田　　訓靖,,6,内山　　文典,,1,0.17,,2,0.18,,3,0.14,,4,0.18,,5,0.18,,6,0.21,,2,6,3.0,2.0,24.0,21.0
202605080607,2026-05-08,06,07R,14:17,2026-05-08T14:35:27.173393+09:00,1421,まくり差し,6,谷野　　錬志,"1'49""7",1,服部　　　剛,"1'51""2",2,堤　　　　昇,"1'52""9",4,長野　　道臣,"1'53""4",5,深尾　　巴恵,,3,杉田　　篤光,,1,0.23,,2,0.23,,3,0.24,,4,0.31,,5,0.18,,6,0.18,,2,6,3.0,1.0,21.0,19.0
202605081412,2026-05-08,14,12R,14:20,2026-05-08T14:35:27.173393+09:00,1423,まくり差し,3,山田　　祐也,"1'48""3",5,田中　　駿兵,"1'49""8",4,林　　　美憲,"1'51""9",6,菅　　　章哉,"1'54""0",2,田村　　隆信,,,,,1,-0.03,F,2,0.06,,3,0.02,,4,0.07,,5,0.07,,6,0.1,,2,8,4.0,4.0,23.0,18.0
202605081812,2026-05-08,18,12R,14:13,2026-05-08T14:35:27.173393+09:00,1416,逃　げ,1,篠崎　　仁志,"1'50""9",3,上條　　嘉嗣,"1'52""7",2,高倉　　和士,"1'53""8",6,今井　　裕梨,"1'55""1",5,小林　　孝弘,,4,岡部　　貴司,,1,0.14,,2,0.14,,3,0.09,,4,0.19,,5,0.11,,6,0.04,,1,3,5.0,5.0,22.0,18.0
202605080406,2026-05-08,04,06R,14:26,2026-05-08T14:45:23.437580+09:00,1429,差　し,4,一瀬　　　明,"1'51""7",3,永井　　聖美,"1'53""0",1,佐藤　ほのか,"1'54""5",6,芦澤　　　望,"1'55""2",2,小川　　知行,,5,山田　　竜一,,1,0.18,,2,0.14,,3,0.12,,4,0.13,,5,0.18,,6,0.18,,2,5,5.0,4.0,23.0,20.0
202605080809,2026-05-08,08,09R,14:23,2026-05-08T14:45:23.437580+09:00,1427,まくり,4,後藤　　陽介,"1'51""5",1,鈴木　　裕隆,"1'52""1",6,冨田　　秀幸,"1'54""0",2,天野　　晶夫,"1'54""9",5,安田　　吉宏,,3,神田　　達也,,1,0.13,,2,0.12,,3,0.13,,4,0.05,,5,0.1,,6,0.14,,2,5,1.0,0.0,21.0,21.0
202605082112,2026-05-08,21,12R,14:29,2026-05-08T14:45:23.437580+09:00,1432,逃　げ,1,吉永　　則雄,"1'48""5",2,亀山　　雅幸,"1'50""2",4,井上　　　茂,"1'51""1",5,加藤　　翔馬,"1'51""1",3,津田　　裕絵,,6,鈴木　　孝明,,1,0.22,,2,0.2,,3,0.2,,4,0.17,,5,0.17,,6,0.17,,1,8,4.0,4.0,20.7,23.7
202605082205,2026-05-08,22,05R,14:25,2026-05-08T14:45:23.437580+09:00,1428,まくり,2,川上　　　剛,"1'51""8",3,岡村　　将也,"1'52""3",1,多田　　有佑,"1'53""4",4,村越　　　篤,"1'55""8",6,宇野　　博之,,5,泉　　　具巳,,1,0.16,,2,0.1,,3,0.14,,4,0.19,,5,0.16,,6,0.15,,1,8,4.0,4.0,19.0,19.0
202605080507,2026-05-08,05,07R,14:38,2026-05-08T14:55:26.503607+09:00,1442,差　し,3,廣瀬　　真也,"1'49""9",6,濱崎　　直矢,"1'50""4",5,藤生　　雄人,"1'52""5",4,増田　　　進,"1'54""0",2,菊池　　峰晴,,1,米玉利　大悟,,1,0.3,,2,0.23,,3,0.15,,4,0.17,,5,0.13,,6,0.07,,1,5,2.0,2.0,24.0,21.0
202605081309,2026-05-08,13,09R,14:36,2026-05-08T14:55:26.503607+09:00,1439,逃　げ,1,芝田　　浩治,"1'50""5",5,田路　　朋史,"1'52""9",2,大崎　　　翔,"1'53""6",6,今村　天次朗,"1'54""9",3,登玉　　隼百,"1'55""5",4,原田　　朱理,"2'00""5",1,0.06,,2,0.08,,3,0.03,,4,0.19,,5,0.01,,6,0.28,,2,7,5.0,3.0,23.8,20.2
202605080608,2026-05-08,06,08R,14:48,2026-05-08T15:05:28.387415+09:00,1452,逃　げ,1,金子　　　萌,"1'50""1",4,松下　　一也,"1'52""0",2,庄司　　孝輔,"1'53""2",3,幸田　　智裕,"1'53""6",5,倉田　　郁美,,6,松瀬　　弘美,,1,0.13,,2,0.2,,3,0.19,,4,0.19,,5,0.34,,6,0.3,,2,7,3.0,1.0,20.0,19.0
202605080810,2026-05-08,08,10R,14:51,2026-05-08T15:15:33.501296+09:00,1455,逃　げ,1,渡邉　　俊介,"1'50""0",6,仲口　　博崇,"1'52""0",5,河村　　　了,"1'53""3",2,川上　　聡介,"1'53""8",3,高井　　雄基,,4,間嶋　　仁志,,1,0.17,,2,0.19,,4,0.27,,3,0.29,,6,0.28,,5,0.22,,2,5,1.0,0.0,21.0,21.0
202605082206,2026-05-08,22,06R,14:56,2026-05-08T15:15:33.501296+09:00,1459,抜　き,2,佐々木　翔斗,"1'51""5",4,鳥飼　　　眞,"1'53""0",1,高橋　　直哉,"1'54""2",6,長野　壮志郎,"1'56""0",5,大西　　隆洋,,3,熊本　　英一,,1,0.14,,2,0.15,,3,0.19,,4,0.15,,6,0.16,,5,0.27,,1,8,4.0,4.0,19.0,19.0
202605080407,2026-05-08,04,07R,14:58,2026-05-08T15:20:32.587140+09:00,1501,逃　げ,1,庄司　樹良々,"1'51""6",2,山崎　　善庸,"1'53""1",3,小倉　　康典,"1'55""6",5,石村　日奈那,"1'56""5",6,栗原　　直也,,4,大澤　　真菜,,1,0.26,,2,0.22,,3,0.19,,4,0.19,,5,0.12,,6,0.34,,2,5,4.0,3.0,24.0,20.0
202605081310,2026-05-08,13,10R,15:08,2026-05-08T15:25:24.734525+09:00,1511,逃　げ,1,古結　　　宏,"1'51""0",4,吉田　　俊彦,"1'51""5",2,稲田　　浩二,"1'53""4",5,照屋　　厚仁,"1'54""6",6,馬袋　　義則,"1'55""3",3,高橋　　正男,"1'55""4",1,0.18,,2,0.18,,3,0.21,,6,0.23,,4,0.12,,5,0.13,,2,7,5.0,3.0,23.6,20.2
202605080508,2026-05-08,05,08R,15:12,2026-05-08T15:30:30.184861+09:00,1516,逃　げ,1,高橋　　　勲,"1'48""9",2,網代　　良芽,"1'51""3",4,田中　　和也,"1'52""1",3,吉川　　貴仁,"1'53""2",5,天野　　　誠,,6,牟田　　奨太,,1,0.11,,2,0.14,,3,0.22,,4,0.21,,5,0.24,,6,0.22,,2,5,2.0,2.0,25.0,21.0
202605081201,2026-05-08,12,01R,15:15,2026-05-08T15:35:29.115723+09:00,1518,まくり,2,雑賀　　勇貴,"1'50""7",1,浜本　　裕己,"1'51""5",3,原田　　秀弥,"1'53""0",5,吉田　　一心,"1'54""1",4,笠置　　博之,"1'55""8",6,藤本　　遼磨,"1'57""7",1,0.21,,2,0.12,,3,0.13,,4,0.3,,5,0.26,,6,0.29,,2,4,1.0,1.0,23.0,22.0
202605081501,2026-05-08,15,01R,15:17,2026-05-08T15:35:29.115723+09:00,1520,まくり,3,野田　なづき,"1'50""3",4,松尾　　夏海,"1'51""4",1,宮崎　　安奈,"1'53""6",2,長嶋　　万記,"1'54""3",5,野田　　彩加,"1'55""2",6,小芦　るり華,"1'56""8",1,0.31,,2,0.26,,3,0.21,,4,0.2,,5,0.23,,6,0.27,,1,7,5.0,5.0,22.0,16.0
202605082401,2026-05-08,24,01R,15:20,2026-05-08T15:35:29.115723+09:00,1523,まくり差し,5,宮本　　夏樹,"1'50""9",3,樋口　　　亮,"1'52""3",1,西澤　日花里,"1'54""2",6,山崎　　昂介,"1'55""3",4,屋良　　龍紀,,2,坪口　　竜也,,1,0.2,,2,0.34,,3,0.18,,4,0.13,,5,0.11,,6,0.15,,1,7,5.0,4.0,19.0,20.0
202605080609,2026-05-08,06,09R,15:28,2026-05-08T15:45:25.758689+09:00,1532,逃　げ,1,若林　　義人,"1'49""3",2,齋藤　　達希,"1'51""4",3,芹澤　　克彦,"1'52""4",4,徳増　　秀樹,"1'53""5",5,藤田　　康生,,6,石田　　章央,,1,0.07,,2,0.11,,3,0.08,,4,0.07,,5,0.07,,6,0.11,,2,6,3.0,1.0,21.0,19.0
202605080811,2026-05-08,08,11R,15:25,2026-05-08T15:45:25.758689+09:00,1529,まくり,2,吉田　凌太朗,"1'50""4",3,宇佐見　　淳,"1'51""5",4,丹下　　　将,"1'53""2",6,清水　　紀克,"1'54""1",1,吉島　　祥之,,5,籾山　　佳岳,,1,0.25,,2,0.15,,3,0.2,,6,0.31,,4,0.22,,5,0.24,,2,5,2.0,1.0,22.0,21.0
202605082207,2026-05-08,22,07R,15:26,2026-05-08T15:45:25.758689+09:00,1529,まくり,3,吉田　　宗弘,"1'51""3",4,木谷　　賢太,"1'51""7",5,関　　　裕也,"1'54""0",2,蒲原　　健太,"1'54""2",6,中村　　　真,,1,菊地　　敬介,,1,0.17,,2,0.11,,3,0.02,,4,0.09,,5,0.13,,6,0.19,,1,8,4.0,4.0,19.0,19.0
202605080408,2026-05-08,04,08R,15:31,2026-05-08T15:50:24.783407+09:00,1534,まくり,4,三浦　　敬太,"1'56""6",2,西舘　　　健,"1'59""1",1,鈴木　　　猛,"2'01""3",6,川尻　　泰輔,"2'02""6",5,藤井　　太雅,,,,,1,0.06,,2,0.07,,3,0.08,,4,0.09,,5,0.13,,6,0.12,,2,5,7.0,5.0,23.0,20.0
202605081311,2026-05-08,13,11R,15:39,2026-05-08T15:55:18.447453+09:00,1542,逃　げ,1,宮田　　龍馬,"1'49""5",3,高野　　哲史,"1'50""4",2,尾嶋　　一広,"1'52""5",5,鈴谷　　一平,"1'53""6",4,小坂　　尚哉,"1'54""9",6,柳内　　敬太,"1'56""0",1,0.07,,2,0.06,,3,0.04,,4,0.08,,5,0.07,,6,0.07,,2,7,6.0,4.0,23.9,20.2
202605081202,2026-05-08,12,02R,15:41,2026-05-08T16:00:32.193508+09:00,1544,まくり,3,濱本　　優一,"1'49""9",2,河野　　主樹,"1'51""2",4,有山　　　望,"1'52""4",1,小池　　哲也,"1'53""1",5,秋末　　秦悟,"1'55""0",6,野村　　羽玖,"1'55""7",1,0.15,,2,0.11,,3,0.14,,4,0.18,,5,0.16,,6,0.28,,2,5,2.0,1.0,22.0,22.0
202605081502,2026-05-08,15,02R,15:45,2026-05-08T16:00:32.193508+09:00,1548,抜　き,2,山田　　理央,"1'49""7",4,前田　　紗希,"1'51""9",6,刑部　亜里紗,"1'53""5",5,喜多須　杏奈,"1'54""2",1,神里　　琴音,"1'55""0",3,實森　　美祐,"1'56""3",1,0.11,,2,0.05,,3,0.11,,4,0.02,,5,0.11,,6,0.09,,1,7,6.0,6.0,22.0,16.0
202605082402,2026-05-08,24,02R,15:43,2026-05-08T16:00:32.193508+09:00,1546,差　し,3,岡　　　暢祐,"1'51""4",4,山下　　昂大,"1'52""8",5,岡崎　　凪汰,"1'54""4",1,大串　　重幸,"1'55""9",2,滝川　真由子,,6,山田　　陽翔,,1,0.28,,2,0.23,,3,0.22,,4,0.2,,5,0.22,,6,0.28,,1,8,5.0,4.0,19.0,20.0
202605080509,2026-05-08,05,09R,15:45,2026-05-08T16:05:30.354031+09:00,1549,逃　げ,1,桐本　　康臣,"1'50""3",4,藤田　　靖弘,"1'50""6",5,石渡　翔一郎,"1'51""9",2,渡辺　　　豊,"1'52""5",3,岡部　　　哲,,6,小山　　　勉,,1,0.16,,2,0.17,,3,0.15,,4,0.14,,5,0.14,,6,0.19,,2,5,2.0,2.0,25.0,21.0
202605080610,2026-05-08,06,10R,15:56,2026-05-08T16:15:24.840308+09:00,1600,逃　げ,1,野末　　智一,"1'49""1",2,池田　　雄一,"1'51""1",4,後藤　　正宗,"1'52""0",3,原　　　豊土,"1'53""2",5,板橋　　侑我,,6,山口　　晃朋,,1,0.11,,2,0.14,,3,0.14,,4,0.31,,5,0.24,,6,0.29,,2,5,2.0,1.0,21.0,19.0
202605080812,2026-05-08,08,12R,16:02,2026-05-08T16:15:24.840308+09:00,1606,逃　げ,1,磯部　　　誠,"1'50""1",2,赤岩　　善生,"1'50""8",3,平本　　真之,"1'52""1",5,北川　　潤二,"1'53""6",6,前田　　聖文,,4,吉田　慎二郎,,1,0.12,,2,0.19,,3,0.16,,5,0.21,,4,0.2,,6,0.26,,2,5,3.0,1.0,23.0,21.0
202605082208,2026-05-08,22,08R,15:54,2026-05-08T16:15:24.840308+09:00,1557,まくり,4,今泉　　友吾,"1'50""4",5,出畑　　孝成,"1'52""1",2,山川　　雄大,"1'53""5",1,岡本　　　大,"1'54""3",3,西原　　明生,,6,乙藤　　智史,,1,0.3,,2,0.27,,3,0.25,,4,0.16,,5,0.21,,6,0.22,,1,8,4.0,4.0,19.0,19.0
202605080409,2026-05-08,04,09R,16:05,2026-05-08T16:25:26.285045+09:00,1608,逃　げ,1,村田　　修次,"1'52""2",5,梶野　　学志,"1'53""7",6,相原　　利章,"1'55""2",4,小澤　　和也,"1'56""1",2,田村　　美和,,3,松本　　浩貴,,1,0.05,,2,0.11,,3,0.13,,4,0.15,,5,0.16,,6,0.19,,2,5,6.0,5.0,23.0,20.0
202605081203,2026-05-08,12,03R,16:08,2026-05-08T16:25:26.285045+09:00,1611,逃　げ,1,石野　　貴之,"1'49""0",4,竹間　　隆晟,"1'50""4",2,岩川　　仁士,"1'52""0",5,佐藤　　大騎,"1'53""9",3,権藤　　俊光,"1'55""8",6,田中　信一郎,"1'56""6",1,0.1,,2,0.12,,3,0.15,,4,0.16,,5,0.2,,6,0.23,,1,5,2.0,1.0,22.0,22.0
202605082403,2026-05-08,24,03R,16:06,2026-05-08T16:25:26.285045+09:00,1609,抜　き,1,小林　　文彦,"1'51""4",4,森永　　　淳,"1'52""4",3,榎　　　幸司,"1'54""0",5,山戸　　信二,"1'55""0",6,坂井　　康嗣,,2,嶋田　　有里,,1,0.12,,2,0.17,,3,0.14,,4,0.11,,5,0.17,,6,0.15,,1,8,5.0,4.0,19.0,20.0
202605081503,2026-05-08,15,03R,16:13,2026-05-08T16:30:33.168126+09:00,1616,まくり,6,登　　みひ果,"1'49""7",4,浜田　亜理沙,"1'52""3",2,中村　　桃佳,"1'53""3",3,田口　　節子,"1'54""8",5,魚谷　　香織,"1'55""9",1,北村　　寧々,"1'59""8",1,0.16,,2,0.15,,3,0.18,,4,0.18,,5,0.16,,6,0.09,,1,7,6.0,6.0,22.0,16.0
202605080510,2026-05-08,05,10R,16:17,2026-05-08T16:35:27.846114+09:00,1621,逃　げ,1,藤山　　翔大,"1'49""8",2,西川　新太郎,"1'50""6",3,金山　　立樹,"1'52""2",4,山本　　英志,"1'53""4",6,山本　　浩次,,5,松井　　賢治,,1,0.14,,2,0.11,,3,0.13,,4,0.16,,5,0.18,,6,0.2,,2,6,3.0,2.0,24.0,21.0
202605081312,2026-05-08,13,12R,16:23,2026-05-08T16:35:27.846114+09:00,1626,逃　げ,1,吉川　　元浩,"1'49""6",4,和田　　兼輔,"1'51""3",3,藤岡　　俊介,"1'52""7",2,重木　　輝彦,"1'53""4",5,松下　　直也,"1'53""6",6,山下　　大輝,"1'55""6",1,0.14,,2,0.18,,3,0.15,,4,0.16,,5,0.24,,6,0.22,,2,6,3.0,0.0,23.5,20.2
202605080611,2026-05-08,06,11R,16:29,2026-05-08T16:45:22.357600+09:00,1633,逃　げ,1,伊藤　　将吉,"1'49""4",2,谷野　　錬志,"1'50""5",3,重野　　哲之,"1'52""4",5,大場　　　敏,"1'52""9",6,金子　　良昭,,4,坪井　　康晴,,1,0.13,,2,0.16,,3,0.16,,4,0.15,,5,0.15,,6,0.11,,2,6,3.0,1.0,20.0,19.0
202605082209,2026-05-08,22,09R,16:25,2026-05-08T16:45:22.357600+09:00,1628,まくり,4,岡田　　憲行,"1'49""7",6,清水　　敦揮,"1'51""2",1,井上　　恵一,"1'53""2",5,上田　　隆章,"1'55""9",3,本岡　　勝利,,2,浦野　　　海,,1,0.11,,2,0.17,,3,0.14,,4,0.13,,5,0.2,,6,0.22,,1,8,4.0,4.0,20.0,19.0
202605082404,2026-05-08,24,04R,16:32,2026-05-08T16:50:28.961886+09:00,1635,逃　げ,1,尾崎　　雄二,"1'50""1",2,高橋　　竜矢,"1'51""5",6,山口　　裕二,"1'53""1",3,森　　　雄利,"1'54""9",5,小池　　礼乃,,4,野田部　宏子,,1,0.29,,2,0.2,,3,0.19,,6,0.15,,4,0.14,,5,0.19,,1,8,5.0,4.0,19.0,20.0
202605080410,2026-05-08,04,10R,16:37,2026-05-08T16:55:25.774250+09:00,1640,逃　げ,1,金田　　　諭,"1'52""1",2,一瀬　　　明,"1'52""8",4,櫻井　　　優,"1'54""4",3,長畑　　友輔,"1'55""1",5,阿波　　勝哉,,6,高橋　　英之,,1,0.13,,2,0.17,,3,0.17,,4,0.19,,5,0.19,,6,0.15,,2,5,7.0,5.0,23.0,20.0
202605081204,2026-05-08,12,04R,16:34,2026-05-08T16:55:25.774250+09:00,1637,差　し,2,石本　　裕武,"1'48""6",1,北村　　征嗣,"1'49""7",3,岡村　　　仁,"1'50""6",5,森　　　貴洋,"1'52""4",6,湯川　　浩司,"1'54""1",4,藤原　　　駿,"1'56""6",1,0.15,,2,0.09,,3,0.1,,4,0.37,,5,0.1,,6,0.1,,1,,0.0,1.0,22.0,22.0
202605081504,2026-05-08,15,04R,16:41,2026-05-08T17:00:36.789554+09:00,1644,逃　げ,1,武井　莉里佳,"1'50""6",3,柴田　　百恵,"1'52""0",5,鎌倉　　　涼,"1'52""9",2,小野　　生奈,"1'54""4",6,内山　　七海,"1'56""2",4,大久保　佑香,"1'57""9",1,0.01,,2,0.01,,3,0.03,,4,0.14,,5,0.13,,6,0.08,,1,7,6.0,6.0,22.0,16.0
202605080511,2026-05-08,05,11R,16:48,2026-05-08T17:10:22.978044+09:00,1652,逃　げ,1,中山　　　将,"1'57""3",5,岩下　　巧斗,"2'00""7",4,高橋　　真吾,"2'03""5",3,三宅　　　潤,"2'08""3",6,増田　　　進,,,,,1,0.12,,2,0.11,,3,0.1,,4,0.04,,5,0.11,,6,0.18,,2,6,2.0,2.0,23.0,21.0
202605080612,2026-05-08,06,12R,16:59,2026-05-08T17:10:22.978044+09:00,1703,逃　げ,1,菊地　　孝平,"1'49""1",4,河合　　佑樹,"1'50""8",2,服部　　幸男,"1'53""2",3,横澤　　剛治,"1'54""1",5,吉村　　　誠,,6,佐々木　康幸,,1,0.06,,2,0.09,,3,0.12,,4,0.11,,5,0.09,,6,0.15,,2,6,3.0,1.0,20.0,19.0
202605082210,2026-05-08,22,10R,16:55,2026-05-08T17:15:25.275638+09:00,1658,逃　げ,1,森永　　　隆,"1'50""3",2,長野　壮志郎,"1'52""5",3,草場　　康幸,"1'53""5",4,岡村　　将也,"1'53""7",5,奥田　　　誠,,6,山田　　佑樹,,1,0.21,,2,0.25,,3,0.26,,4,0.28,,5,0.22,,6,0.19,,1,8,4.0,4.0,20.0,19.0
202605082405,2026-05-08,24,05R,16:57,2026-05-08T17:15:25.275638+09:00,1700,まくり差し,4,桑原　　　悠,"1'51""0",3,重富　　伸也,"1'52""9",6,村松　　修二,"1'54""4",1,阪本　　勇介,"1'55""6",2,池田　　紫乃,,5,吉原　　快誓,,1,0.26,,2,0.27,,3,0.18,,4,0.17,,5,0.14,,6,0.17,,1,8,5.0,4.0,19.0,20.0
202605081205,2026-05-08,12,05R,17:04,2026-05-08T17:25:27.023675+09:00,1707,逃　げ,1,小野　　達哉,"1'48""9",2,福田　　翔吾,"1'50""1",3,吉田　　一心,"1'51""5",6,木下　　翔太,"1'52""5",5,新井　　英孝,"1'52""7",4,佃　　　來紀,"1'55""9",1,0.13,,2,0.12,,3,0.06,,4,0.14,,5,0.14,,6,0.22,,1,2,2.0,1.0,22.0,22.0
202605080411,2026-05-08,04,11R,17:08,2026-05-08T17:30:30.340083+09:00,1711,抜　き,2,島崎　丈一朗,"1'51""3",4,永井　　聖美,"1'52""6",1,齊藤　　　仁,"1'54""1",5,山崎　　善庸,"1'56""3",3,渡邉　　睦広,,6,渡邉　真奈美,,1,0.23,,2,0.21,,3,0.15,,4,0.1,,5,0.18,,6,0.1,,2,5,7.0,5.0,22.0,20.0
202605081505,2026-05-08,15,05R,17:10,2026-05-08T17:30:30.340083+09:00,1713,逃　げ,1,今井　　美亜,"1'49""7",3,遠藤　　エミ,"1'51""0",2,寺田　　千恵,"1'51""6",6,岩崎　　芳美,"1'53""5",5,深川　麻奈美,"1'54""7",4,門田　　　栞,"1'55""1",1,0.08,,2,0.16,,3,0.18,,4,0.18,,6,0.16,,5,0.21,,1,7,5.0,5.0,21.0,16.0
202605080512,2026-05-08,05,12R,17:20,2026-05-08T17:35:25.795054+09:00,1724,抜　き,4,鈴木　　勝博,"1'50""8",1,杉山　　裕也,"1'52""9",5,菊池　　峰晴,"1'56""2",3,中村　　裕将,"1'57""8",2,伊久間　陽優,,,,,1,0.18,,2,0.11,,3,0.05,,4,0.03,,6,0.09,,5,0.33,,1,5,4.0,2.0,23.0,21.0
202605082211,2026-05-08,22,11R,17:26,2026-05-08T17:45:24.370323+09:00,1729,逃　げ,1,渡邊　雄一郎,"1'49""8",3,鳥飼　　　眞,"1'51""9",4,蒲原　　健太,"1'52""6",5,城間　　盛渚,"1'52""6",2,村越　　　篤,,6,高岡　　竜也,,1,0.12,,2,0.16,,3,0.18,,4,0.19,,5,0.16,,6,0.18,,1,8,4.0,4.0,19.0,19.0
202605082406,2026-05-08,24,06R,17:26,2026-05-08T17:45:24.370323+09:00,1729,逃　げ,1,宮本　　夏樹,"1'51""3",3,白水　　勝也,"1'52""5",2,寳田　　亮治,"1'53""7",5,吉田　　翔悟,"1'54""9",4,中北　　　涼,,6,田川　　大貴,,1,0.32,,2,0.36,,3,0.35,,4,0.24,,5,0.19,,6,0.21,,1,8,5.0,4.0,19.0,20.0
202605081206,2026-05-08,12,06R,17:31,2026-05-08T17:50:26.237363+09:00,1734,逃　げ,1,佐々木　大河,"1'49""4",2,松井　　　繁,"1'50""3",4,原田　　秀弥,"1'51""4",3,澁川　　　夏,"1'52""9",6,浜本　　裕己,"1'53""4",5,濱本　　優一,"1'55""3",1,0.08,,2,0.12,,3,0.09,,4,0.1,,5,0.18,,6,0.17,,1,2,1.0,1.0,21.0,22.0
202605080412,2026-05-08,04,12R,17:42,2026-05-08T17:55:22.164773+09:00,1745,逃　げ,1,宮之原　輝紀,"1'50""1",3,濱野谷　憲吾,"1'52""0",2,作間　　　章,"1'53""2",6,尾上　　雅也,"1'55""0",4,島田　　賢人,,5,國分　将太郎,,1,0.14,,2,0.14,,3,0.13,,4,0.16,,5,0.19,,6,0.17,,1,5,3.0,3.0,23.0,20.0
202605081506,2026-05-08,15,06R,17:39,2026-05-08T17:55:22.164773+09:00,1742,逃　げ,1,中田　　夕貴,"1'49""4",5,三浦　　永理,"1'51""1",2,野田　なづき,"1'51""7",3,海野　ゆかり,"1'53""5",6,渡邉　　優美,"1'54""4",4,平高　　奈菜,"1'56""7",1,0.14,,2,0.18,,3,0.13,,4,0.16,,5,0.13,,6,0.12,,1,8,7.0,7.0,21.0,16.0
202605082407,2026-05-08,24,07R,17:52,2026-05-08T18:10:27.593294+09:00,1755,逃　げ,1,真庭　　明志,"1'50""2",2,山崎　　昂介,"1'51""8",5,小林　　文彦,"1'53""9",4,石橋　　道友,"1'54""5",3,仁科　さやか,,6,山田　　陽翔,,1,0.13,,2,0.23,,3,0.24,,4,0.22,,5,0.29,,6,0.16,,1,8,5.0,4.0,19.0,20.0
202605081207,2026-05-08,12,07R,17:58,2026-05-08T18:15:27.921130+09:00,1801,逃　げ,1,秦　　　英悟,"1'48""7",4,太田　　和美,"1'50""5",2,野間　　大樹,"1'51""7",5,有山　　　望,"1'52""9",6,渡部　　　悟,"1'54""0",3,佐藤　　大騎,"1'54""7",1,0.12,,4,0.19,,2,0.2,,3,0.16,,5,0.12,,6,0.16,,1,4,2.0,1.0,21.0,22.0
202605082212,2026-05-08,22,12R,18:00,2026-05-08T18:15:27.921130+09:00,1803,逃　げ,1,原田　才一郎,"1'49""5",2,中村　　日向,"1'50""9",5,佐々木　翔斗,"1'52""2",3,今泉　　友吾,"1'53""7",4,川上　　　剛,,6,木谷　　賢太,,1,0.07,,2,0.07,,3,0.08,,4,0.17,,5,0.18,,6,0.17,,1,8,4.0,4.0,19.0,19.0
202605081507,2026-05-08,15,07R,18:08,2026-05-08T18:25:24.128067+09:00,1811,まくり,6,田上　　　凜,"1'49""4",4,川野　　芽唯,"1'50""6",3,山口　真喜子,"1'53""0",2,野田　　彩加,"1'54""5",5,平山　　智加,"1'54""7",1,實森　　美祐,"1'55""6",1,0.06,,2,0.13,,3,0.24,,4,0.06,,5,0.07,,6,0.01,,1,8,6.0,6.0,20.0,16.0
202605082408,2026-05-08,24,08R,18:18,2026-05-08T18:35:27.828405+09:00,1821,まくり,4,坂井　　康嗣,"1'52""1",6,飯山　　晃三,"1'52""9",3,坪口　　竜也,"1'53""8",1,久富　　政弘,"1'53""8",5,高橋　　竜矢,,2,岡崎　　凪汰,,1,0.19,,2,0.25,,3,0.25,,4,0.13,,5,0.13,,6,0.17,,1,8,5.0,4.0,19.0,20.0
202605081208,2026-05-08,12,08R,18:28,2026-05-08T18:45:27.691153+09:00,1831,まくり,2,笠置　　博之,"1'48""9",1,丸岡　　正典,"1'49""9",5,山崎　　　郡,"1'50""4",4,雑賀　　勇貴,"1'53""0",3,森　　　貴洋,"1'54""7",6,藤原　　　駿,"1'56""5",1,0.17,,2,0.13,,3,0.19,,4,0.13,,5,0.08,,6,0.17,,1,,0.0,1.0,21.0,22.0
202605081508,2026-05-08,15,08R,18:38,2026-05-08T18:55:24.286738+09:00,1841,逃　げ,1,清水　　愛海,"1'49""6",4,米丸　　乃絵,"1'50""3",6,松尾　　夏海,"1'52""7",5,山川　美由紀,"1'54""3",2,喜多須　杏奈,"1'55""4",3,浜田　亜理沙,"1'57""0",1,0.22,,2,0.16,,3,0.11,,4,0.14,,5,0.21,,6,0.18,,1,8,6.0,6.0,19.0,16.0
202605082409,2026-05-08,24,09R,18:49,2026-05-08T19:05:26.275039+09:00,1852,抜　き,3,原田　　幸哉,"1'49""8",4,榎　　　幸司,"1'51""3",5,屋良　　龍紀,"1'53""9",1,岡谷　　健吾,"1'55""4",2,森　　　雄利,,6,滝川　真由子,,1,0.09,,2,0.07,,3,0.04,,4,0.11,,5,0.04,,6,0.08,,1,8,5.0,4.0,19.0,20.0
