レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605161910,2026-05-16,19,10R,19:43,2026-05-16T19:58:24.689654+09:00,1946,逃　げ,1,島川　　海輝,"1'49""7",4,若林　　義人,"1'50""9",2,小林　　礼央,"1'52""6",5,齊藤　　　廉,"1'54""0",6,鈴木　　唯央,,3,成貞　　琳平,,1,0.21,,2,0.34,,3,0.31,,4,0.28,,5,0.26,,6,0.24,,1,7,3.0,3.0,20.0,23.0
202605160710,2026-05-16,07,10R,19:50,2026-05-16T20:06:25.221967+09:00,1954,逃　げ,1,土屋　　　南,"1'47""1",2,千葉　　真弥,"1'49""1",3,豊田　　　結,"1'50""4",5,山本　　梨菜,"1'52""9",6,黒澤　めぐみ,,4,中尾　　優香,,1,0.09,,2,0.08,,3,0.11,,4,0.23,,5,0.29,,6,0.27,,1,4,2.0,1.0,20.0,17.0
202605162006,2026-05-16,20,06R,19:56,2026-05-16T20:12:24.334458+09:00,1959,逃　げ,1,木場　雄二郎,"1'49""7",2,山口　真喜子,"1'50""7",6,上野　真之介,"1'52""6",3,中村　　守成,"1'54""1",4,相原　　利章,,5,松竹　　大輔,,1,0.14,,2,0.1,,3,0.15,,4,0.13,,5,0.16,,6,0.18,,1,8,1.0,1.0,21.0,25.0
202605160111,2026-05-16,01,11R,20:02,2026-05-16T20:16:23.098767+09:00,2006,逃　げ,1,上田　　洋平,"1'49""2",3,長谷川　　充,"1'50""1",2,野中　　一平,"1'51""7",5,野末　　智一,"1'53""6",4,徳増　　秀樹,"1'55""2",6,前田　健太郎,"1'58""3",1,0.18,,2,0.15,,3,0.17,,4,0.11,,5,0.12,,6,0.1,,1,3,3.0,2.0,20.0,16.0
202605161911,2026-05-16,19,11R,20:09,2026-05-16T20:24:24.871948+09:00,2012,逃　げ,1,中野　　希一,"1'49""0",3,津田　　陸翔,"1'50""6",2,大月　　遊雅,"1'51""7",5,宮田　　龍馬,"1'52""2",4,西川　　拓利,,6,山下　　心一,,1,0.18,,2,0.16,,3,0.18,,4,0.14,,5,0.13,,6,0.2,,1,7,3.0,3.0,20.0,23.0
202605160711,2026-05-16,07,11R,20:16,2026-05-16T20:34:19.491575+09:00,2020,まくり差し,3,藤原　　早菜,"1'48""1",1,大瀧　明日香,"1'49""8",5,若狭　奈美子,"1'51""2",2,平田　さやか,"1'51""9",6,原田　　佑実,,4,樋江井　　舞,,1,0.06,,2,0.11,,3,0.12,,4,0.13,,5,0.17,,6,0.11,,1,4,2.0,1.0,20.0,17.0
202605162007,2026-05-16,20,07R,20:25,2026-05-16T20:42:21.266561+09:00,2028,抜　き,4,小山　　　勉,"1'49""6",5,荻野　　裕介,"1'50""0",1,中里　　英夫,"1'51""7",6,清水　　愛海,"1'53""0",3,宮村　　勇哉,,2,岩永　　節也,,1,0.1,,2,0.07,,3,0.09,,4,0.05,,5,0.08,,6,0.13,,1,8,2.0,2.0,21.0,25.0
202605160112,2026-05-16,01,12R,20:31,2026-05-16T20:44:21.307879+09:00,2035,抜　き,3,坪井　　康晴,"1'48""4",1,塚越　　海斗,"1'50""4",5,中澤　　和志,"1'51""9",6,石原　　　翼,"1'52""9",4,作間　　　章,"1'53""5",2,濱本　　優一,"1'55""7",1,0.21,,2,0.24,,3,0.23,,4,0.26,,5,0.09,,6,0.16,,1,2,1.0,1.0,20.0,16.0
202605161912,2026-05-16,19,12R,20:38,2026-05-16T20:50:28.356675+09:00,2041,逃　げ,1,竹間　　隆晟,"1'48""7",3,小林　　孝彰,"1'50""9",4,竹下　　大樹,"1'52""2",5,杉山　　太陽,"1'53""0",2,山下　　拓巳,,6,青木　　　蓮,,1,0.15,,2,0.14,,3,0.14,,4,0.15,,5,0.14,,6,0.14,,1,7,3.0,3.0,20.0,23.0
202605160712,2026-05-16,07,12R,20:45,2026-05-16T20:56:27.122602+09:00,2049,逃　げ,1,藤堂　　里香,"1'48""3",4,伊藤　　玲奈,"1'50""8",3,安井　　瑞紀,"1'50""9",6,永田　　　楽,"1'52""3",2,寺島　　美里,,5,原　　加央理,,1,0.23,,3,0.2,,4,0.21,,5,0.24,,6,0.16,,2,0.18,,1,4,2.0,1.0,20.0,17.0
202605162008,2026-05-16,20,08R,21:00,2026-05-16T21:16:27.717598+09:00,2103,差　し,3,齊藤　　　仁,"1'49""9",2,平野　　和明,"1'50""4",1,廣瀬　　真也,"1'53""4",5,内田　　　圭,"1'54""5",4,和合　　俊介,,6,渡辺　　空依,,1,0.22,,2,0.23,,3,0.22,,4,0.23,,5,0.28,,6,0.26,,1,8,1.0,1.0,20.0,25.0
202605162009,2026-05-16,20,09R,21:28,2026-05-16T21:44:22.031684+09:00,2131,逃　げ,1,渡邉　　俊介,"1'48""9",3,宮脇　　遼太,"1'51""0",6,北山　　康介,"1'52""4",2,大井　　清貴,"1'53""5",4,柴田　　友和,,5,龍田　　真白,,1,0.16,,2,0.21,,3,0.23,,4,0.15,,5,0.19,,6,0.22,,1,1,1.0,1.0,20.0,25.0
202605162010,2026-05-16,20,10R,21:57,2026-05-16T22:14:20.253491+09:00,2200,逃　げ,1,上條　　嘉嗣,"1'49""6",3,松江　　秀徳,"1'50""6",4,黒井　　達矢,"1'52""4",5,小林　　一樹,"1'54""2",2,澤崎　　雄哉,,6,三宅　　健太,,1,0.14,,2,0.16,,3,0.11,,4,0.09,,5,0.08,,6,0.11,,1,1,1.0,1.0,20.0,25.0
202605162011,2026-05-16,20,11R,22:27,2026-05-16T22:46:25.388075+09:00,2230,まくり,3,小池　　公生,"1'49""4",2,相原　　利章,"1'51""1",1,常住　　　蓮,"1'51""4",5,田中　　　堅,"1'53""3",4,東　　　健介,,6,亀山　　雅幸,,1,0.19,,2,0.16,,3,0.17,,4,0.19,,5,0.23,,6,0.23,,1,,0.0,1.0,20.0,25.0
