レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605020505,2026-05-02,05,05R,,,,まくり差し,4,平田　さやか,"1'48""8",5,若林　　樹蘭,"1'50""0",3,後藤　　翔之,"1'52""3",2,杉山　　貴博,"1'54""1",1,高橋　　二朗,,6,渡邉　　　健,,1,0.19,,2,0.29,,3,0.16,,4,0.13,,5,0.12,,6,0.13,,1,3,2.0,2.0,,
202605020506,2026-05-02,05,06R,,,,逃　げ,1,中曽　　瑠華,"1'49""6",3,廣中　智紗衣,"1'50""9",4,黒澤　めぐみ,"1'52""5",2,寺島　　美里,"1'53""8",6,市川　　瑚幸,,5,阿部　　未侑,,1,0.15,,2,0.17,,3,0.2,,4,0.21,,5,0.25,,6,0.21,,1,2,3.0,2.0,,
202605020507,2026-05-02,05,07R,,,,逃　げ,1,田中　　　豪,"1'56""4",6,佐藤　　永梧,"1'58""6",4,塚田　　修二,"1'59""6",2,山田　　哲也,"2'02""9",5,大月　　遊雅,,,,,1,0.16,,2,0.25,,3,0.16,,4,0.18,,5,0.17,,6,0.21,,1,3,2.0,2.0,,
202605020508,2026-05-02,05,08R,,,,差　し,3,後藤　　隼之,"1'50""7",4,伏見　　俊介,"1'51""6",2,浦田　　信義,"1'52""1",1,西田　　　靖,"1'53""8",6,杉村　　賢也,,5,米本　　圭佑,,1,0.26,,2,0.17,,3,0.12,,6,0.16,,4,0.13,,5,0.19,,2,3,3.0,2.0,,
202605020509,2026-05-02,05,09R,,,,逃　げ,1,若林　　樹蘭,"1'48""1",4,上原　　　崚,"1'49""9",3,平田　さやか,"1'51""4",6,三浦　　裕貴,"1'52""8",2,寺本　　重宣,,5,藤原　　菜希,,1,0.05,,2,0.06,,3,0.06,,4,0.08,,5,0.18,,6,0.15,,1,2,2.0,2.0,,
202605020510,2026-05-02,05,10R,,,,逃　げ,1,内堀　　　学,"1'47""7",6,廣中　智紗衣,"1'50""5",2,堀越　　雄貴,"1'52""1",3,栗城　　　匠,"1'53""1",4,後藤　　翔之,,5,杉山　　貴博,,1,0.2,,2,0.18,,3,0.15,,4,0.14,,5,0.21,,6,0.19,,1,3,2.0,2.0,,
202605020511,2026-05-02,05,11R,,,,抜　き,1,若林　　　将,"1'49""2",4,三角　　哲男,"1'50""2",3,深澤　　達徳,"1'51""8",2,荻野　　裕介,"1'52""1",6,田中　　　豪,,5,山田　　哲也,,1,0.13,,2,0.17,,3,0.13,,4,0.07,,5,0.1,,6,0.14,,1,3,2.0,2.0,,
202605020512,2026-05-02,05,12R,,,,逃　げ,1,今泉　　友吾,"1'48""0",3,長田　　頼宗,"1'49""5",2,永井　　彪也,"1'50""4",4,中野　　次郎,"1'51""2",5,佐藤　隆太郎,,6,福来　　　剛,,1,0.08,,2,0.07,,3,0.08,,4,0.08,,5,0.06,,6,0.04,,2,1,1.0,1.0,,
202605020201,2026-05-02,02,01R,,,,抜　き,3,赤羽　　克也,"1'50""8",5,中里　　昌志,"1'52""8",1,滝沢　　芳行,"1'53""6",6,平川　　香織,"1'54""5",4,松本　　純平,,2,西田　　和加,,1,0.19,,2,0.22,,3,0.21,,5,0.21,,4,0.19,,6,0.27,,1,8,4.0,2.0,24.0,18.0
202605020202,2026-05-02,02,02R,,,,差　し,5,鈴木　　　博,"1'50""0",2,中澤　　和志,"1'51""3",4,青木　　　蓮,"1'53""6",6,伊藤　　雄二,"1'54""6",3,浅見　　宗孝,,1,高木　　茉白,,1,0.28,,2,0.2,,3,0.2,,4,0.18,,5,0.14,,6,0.21,,1,8,4.0,3.0,24.0,18.0
202605020203,2026-05-02,02,03R,,,,差　し,4,中田　　竜太,"1'50""5",5,飛田　　江己,"1'54""2",2,浅見　　昌克,"1'54""3",1,堂原　　洋史,"1'54""3",3,河上　　年昭,,6,滝沢　　織寧,,1,0.08,,2,0.1,,3,0.04,,4,0.05,,5,0.07,,6,0.1,,1,8,5.0,3.0,24.0,18.0
202605020204,2026-05-02,02,04R,,,,まくり,2,黒井　　達矢,"1'49""8",4,楠　　将太郎,"1'51""3",5,砂長　　知輝,"1'53""3",3,平石　　和男,"1'54""7",6,成田　　華音,,1,田中　瀬里奈,,1,0.16,,2,0.07,,3,0.09,,4,0.13,,5,0.11,,6,0.16,,1,8,4.0,3.0,24.0,18.0
202605020205,2026-05-02,02,05R,,,,逃　げ,1,佐藤　　　航,"1'50""6",4,佐藤　　　翼,"1'51""8",2,野田　　昇吾,"1'54""1",3,田中　　勇輔,"1'55""5",5,大谷　　健太,,6,西田　　和加,,1,0.1,,2,0.12,,4,0.09,,5,0.1,,3,0.32,,6,0.07,,1,8,4.0,3.0,24.0,18.0
202605020206,2026-05-02,02,06R,,,,まくり,3,谷津　　幸宏,"1'50""3",1,関口　　智久,"1'52""6",2,石塚　　久也,"1'53""8",4,中野　　希一,"1'54""9",5,武田　　正紀,,6,谷島　　咲希,,1,0.25,,2,0.23,,3,0.06,,4,0.06,,5,0.13,,6,0.18,,1,8,5.0,3.0,25.0,18.0
202605020207,2026-05-02,02,07R,,,,逃　げ,1,畑田　　汰一,"1'49""8",2,後藤　　　浩,"1'52""4",6,石田　　貴洋,"1'54""5",3,小川　竜太朗,"1'54""7",5,鈴木　　賢一,,4,高木　　茉白,,1,0.16,,2,0.23,,3,0.21,,4,0.12,,5,0.16,,6,0.13,,1,1,4.0,3.0,25.0,18.0
202605020208,2026-05-02,02,08R,,,,恵まれ,4,中里　　昌志,"1'52""5",5,中田　　竜太,"1'53""3",3,小川　　時光,"1'54""7",6,清埜　　翔子,"1'55""7",,,,,,,1,-0.04,F,2,-0.01,F,4,0.09,,3,0.1,,5,0.11,,6,0.09,,1,8,5.0,3.0,26.0,18.0
202605020209,2026-05-02,02,09R,,,,逃　げ,1,平石　　和男,"1'49""7",3,青木　　　蓮,"1'50""9",6,向後　　龍一,"1'51""9",5,桐生　　順平,"1'53""4",4,堂原　　洋史,,2,根岸　　真優,,1,0.09,,2,0.13,,3,0.1,,5,0.16,,6,0.21,,4,0.29,,1,8,4.0,3.0,26.0,18.0
202605020210,2026-05-02,02,10R,,,,まくり,4,飛田　　江己,"1'49""0",5,須藤　　博倫,"1'50""9",1,赤羽　　克也,"1'52""6",3,中野　　希一,"1'55""2",6,黄金井　力良,,2,楠　　将太郎,,1,0.06,,2,0.07,,3,0.04,,4,0.02,,5,0.12,,6,0.12,,1,8,4.0,3.0,26.0,18.0
202605020211,2026-05-02,02,11R,,,,まくり,4,畑田　　汰一,"1'49""1",5,佐藤　　　航,"1'51""2",1,黒井　　達矢,"1'52""5",2,滝沢　　芳行,"1'54""3",6,石塚　　久也,,3,伊藤　　雄二,,1,0.25,,2,0.25,,3,0.24,,4,0.11,,5,0.17,,6,0.26,,1,8,4.0,3.0,26.0,18.0
202605020212,2026-05-02,02,12R,,,,差　し,2,金子　　和之,"1'49""6",3,秋元　　　哲,"1'52""7",6,浅見　　昌克,"1'53""3",5,関口　　智久,"1'53""6",1,佐藤　　　翼,,4,後藤　　　浩,,1,0.16,,2,0.15,,3,0.18,,4,0.14,,5,0.15,,6,0.18,,1,8,4.0,3.0,25.0,18.0
202605020101,2026-05-02,01,01R,,,,まくり差し,6,金子　　賢志,"1'15""6",3,金子　　猛志,"1'16""3",5,宮内　由紀英,"1'18""2",2,植木　　美帆,"1'18""8",1,今泉　　　徹,"1'19""4",4,鳥居塚　嶺王,"1'20""7",1,0.24,,2,0.3,,3,0.21,,4,0.26,,5,0.33,,6,0.16,,1,8,10.0,9.0,22.0,13.0
202605020102,2026-05-02,01,02R,,,,逃　げ,1,寺本　　昇平,"1'14""7",2,栗原　　一馬,"1'15""7",6,大澤　　普司,"1'16""6",3,蜂須　　瑞生,"1'17""0",4,本橋　　克洋,"1'19""8",5,植竹　　玲奈,"1'20""9",1,0.22,,2,0.2,,3,0.21,,4,0.22,,5,0.25,,6,0.12,,1,8,9.0,8.0,22.0,13.0
202605020103,2026-05-02,01,03R,,,,まくり,4,久田　　敏之,"1'14""5",3,塚越　　海斗,"1'15""6",5,土屋　　太朗,"1'17""3",6,島倉　　　都,"1'17""9",1,崎　　　利仁,"1'18""8",2,長谷川　晴哉,"1'19""4",3,0.16,,1,0.2,,2,0.18,,4,0.1,,5,0.17,,6,0.18,,1,8,9.0,8.0,22.0,13.0
202605020104,2026-05-02,01,04R,,,,まくり,6,関　　　浩哉,"1'13""8",1,佐口　　達也,"1'14""9",2,上村　　純一,"1'15""7",3,中里　　英夫,"1'16""4",4,萬　　　正嗣,"1'18""6",5,岩崎　　麗子,"1'20""3",1,0.26,,2,0.25,,3,0.29,,4,0.11,,5,0.18,,6,0.14,,1,8,9.0,8.0,21.0,13.0
202605020105,2026-05-02,01,05R,,,,まくり差し,3,毒島　　　誠,"1'14""1",2,橋本　　久和,"1'15""1",1,富永　　正人,"1'16""5",4,外崎　　　悟,"1'16""9",6,金子　　拓矢,"1'18""4",5,河内　悠利杏,"1'20""7",1,0.31,,2,0.2,,3,0.18,,4,0.17,,5,0.22,,6,0.23,,1,8,9.0,8.0,21.0,13.0
202605020106,2026-05-02,01,06R,,,,逃　げ,1,椎名　　　豊,"1'14""5",5,須藤　　隆雄,"1'15""8",2,富澤　　祐作,"1'16""0",4,今泉　　　徹,"1'16""9",6,澁澤　　周羽,"1'18""7",3,柴田　　愛梨,"1'19""4",1,0.14,,2,0.11,,3,0.21,,4,0.1,,5,0.05,,6,0.1,,1,8,9.0,8.0,21.0,13.0
202605020107,2026-05-02,01,07R,,,,逃　げ,1,本橋　　克洋,"1'15""1",2,崎　　　利仁,"1'16""1",5,高橋　　涼夏,"1'16""3",4,川口　　貴久,"1'17""6",3,金子　　賢志,"1'18""6",6,野村　　　誠,"1'20""8",1,0.16,,2,0.13,,3,0.15,,4,0.07,,5,0.08,,6,0.09,,1,8,10.0,9.0,21.0,12.0
202605020108,2026-05-02,01,08R,,,,差　し,2,金児　　隆太,"1'14""7",5,江口　　晃生,"1'15""3",1,坂本　　雄紀,"1'16""6",3,島倉　　　都,"1'17""8",4,栗原　　一馬,"1'18""6",6,植木　　美帆,"1'19""9",5,0.2,,1,0.21,,2,0.26,,3,0.19,,4,0.2,,6,0.27,,1,7,9.0,8.0,20.0,13.0
202605020109,2026-05-02,01,09R,,,,差　し,2,土屋　　智則,"1'13""0",1,萬　　　正嗣,"1'14""4",5,柴田　　　光,"1'15""3",6,鳥居塚　孝博,"1'16""4",3,外崎　　　悟,"1'16""7",4,宮内　由紀英,"1'17""9",1,0.1,,2,0.1,,5,0.12,,4,0.13,,6,0.11,,3,0.16,,2,7,5.0,4.0,20.0,13.0
202605020110,2026-05-02,01,10R,,,,差　し,2,関　　　浩哉,"1'12""5",1,金子　　猛志,"1'13""5",5,長谷川　晴哉,"1'15""2",4,大澤　　普司,"1'16""0",3,鹿島　　敏弘,"1'17""1",6,田中　　　堅,"1'17""1",1,0.08,,2,0.08,,3,0.13,,4,0.19,,5,0.14,,6,0.11,,2,7,5.0,4.0,19.0,12.0
202605020111,2026-05-02,01,11R,,,,逃　げ,1,久田　　敏之,"1'50""4",3,津久井　拓也,"1'52""0",6,蜂須　　瑞生,"1'53""4",2,飯島　　昌弘,"1'53""6",4,佐口　　達也,"1'54""3",5,富永　　正人,"1'55""5",1,0.19,,2,0.22,,3,0.22,,4,0.26,,5,0.21,,6,0.19,,2,7,4.0,3.0,19.0,12.0
202605020112,2026-05-02,01,12R,,,,逃　げ,1,毒島　　　誠,"1'48""2",4,坂本　　雄紀,"1'50""3",2,椎名　　　豊,"1'51""9",3,上村　　純一,"1'52""9",5,川口　　貴久,"1'55""7",6,塚越　　海斗,"1'58""4",1,0.17,,2,0.17,,3,0.15,,6,0.14,,4,0.12,,5,0.22,,2,7,3.0,2.0,18.0,12.0
