レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605050811,2026-05-05,08,11R,15:20,,,逃　げ,1,川上　　聡介,"1'48""9",2,赤岩　　善生,"1'50""0",4,吉田　慎二郎,"1'51""2",3,岸本　　雄貴,"1'53""4",5,塩崎　　優司,,6,河合　　三弘,,1,0.11,,2,0.09,,3,0.13,,4,0.11,,5,0.13,,6,0.16,,1,6,3.0,1.0,18.0,20.0
202605050812,2026-05-05,08,12R,16:00,,,まくり差し,3,河村　　　了,"1'48""2",1,仲口　　博崇,"1'50""2",2,北川　　潤二,"1'51""7",4,平本　　真之,"1'52""9",5,平野　　和明,,6,高井　　雄基,,1,0.13,,2,0.13,,3,0.13,,4,0.15,,5,0.19,,6,0.23,,1,4,3.0,1.0,19.0,20.0
202605050701,2026-05-05,07,01R,15:23,,,逃　げ,1,谷本　　幸司,"1'49""0",5,北野　　輝季,"1'50""3",3,野長瀬　正孝,"1'52""2",6,近藤　　颯斗,"1'52""5",4,倉田　　茂将,,2,中村　　駿平,,1,0.09,,2,0.08,,3,0.11,,4,0.06,,5,0.08,,6,0.15,,1,6,4.0,2.0,18.0,15.0
202605050702,2026-05-05,07,02R,15:48,,,まくり差し,4,吉田　　裕平,"1'48""5",5,大塚　　浩二,"1'50""3",2,古川　　誠之,"1'52""1",1,鋤柄　　貴俊,"1'52""8",6,畔柳　　俊吾,,3,横井　　健太,,1,0.17,,2,0.18,,3,0.19,,4,0.11,,5,0.13,,6,0.15,,1,4,3.0,1.0,19.0,15.0
202605050703,2026-05-05,07,03R,16:16,,,逃　げ,1,黒野　　元基,"1'49""2",2,坂元　　浩仁,"1'50""0",4,佐藤　　博亮,"1'51""8",3,橋口　　真樹,"1'52""9",5,杉江　　浩明,,6,鈴木　　雄登,,1,0.06,,2,0.09,,4,0.12,,3,0.24,,5,0.19,,6,0.25,,1,4,3.0,1.0,18.0,15.0
202605050704,2026-05-05,07,04R,16:39,,,逃　げ,1,岩瀬　　裕亮,"1'48""7",4,松竹　　大輔,"1'50""1",3,杉山　　正樹,"1'52""4",5,石原　　　翼,"1'53""6",2,太田　　　潮,,6,高井　　駿弥,,1,0.09,,2,0.09,,3,0.05,,6,0.08,,4,0.06,,5,0.09,,1,4,3.0,1.0,18.0,15.0
202605050705,2026-05-05,07,05R,17:04,,,逃　げ,1,都築　　正治,"1'48""7",5,前田　　　滉,"1'50""2",4,柳沢　　　一,"1'51""8",6,一色　　凌雅,"1'52""6",2,川原　　　涼,,3,高野　　心吾,,1,0.15,,2,0.19,,3,0.15,,4,0.11,,5,0.09,,6,0.13,,1,4,4.0,2.0,18.0,15.0
202605050706,2026-05-05,07,06R,17:28,,,まくり,4,野口　　勝弘,"1'48""5",1,永井　　　源,"1'50""6",3,中村　　泰平,"1'52""2",5,伊達　　正利,"1'53""9",6,鈴木　　章司,,2,沼田　　大都,,1,0.16,,2,0.2,,3,0.19,,4,0.13,,6,0.17,,5,0.18,,1,4,3.0,1.0,18.0,15.0
202605050707,2026-05-05,07,07R,17:57,,,まくり差し,3,池田　　浩二,"1'47""8",1,鈴木　　智啓,"1'50""3",5,鈴木　　茂高,"1'51""4",4,畔柳　　俊吾,"1'52""2",6,牧村　　俊輝,,2,川合　　理司,,1,0.13,,2,0.13,,3,0.15,,4,0.18,,5,0.15,,6,0.15,,1,4,3.0,1.0,18.0,15.0
202605050708,2026-05-05,07,08R,18:27,,,まくり,3,石原　　　翼,"1'48""9",4,市川　　美宏,"1'49""8",5,野中　　一平,"1'51""5",1,倉田　　茂将,"1'51""8",6,伊藤　　誠二,,2,河内　　一馬,,1,0.14,,2,0.18,,3,0.06,,4,0.1,,5,0.09,,6,0.1,,1,4,3.0,1.0,18.0,15.0
202605050709,2026-05-05,07,09R,18:57,,,逃　げ,1,吉田　　裕平,"1'48""1",3,坂元　　浩仁,"1'49""5",5,杉山　　正樹,"1'50""1",6,柳沢　　　一,"1'51""4",2,岩瀬　　裕亮,,4,野長瀬　正孝,,1,0.09,,2,0.06,,3,0.1,,4,0.12,,5,0.09,,6,0.07,,1,4,3.0,1.0,18.0,15.0
202605050710,2026-05-05,07,10R,19:28,,,まくり差し,3,松竹　　大輔,"1'47""2",1,前田　　　滉,"1'48""3",2,黒野　　元基,"1'51""4",5,鋤柄　　貴俊,"1'52""1",4,谷本　　幸司,,6,野口　　勝弘,,1,0.15,,2,0.1,,3,0.09,,4,0.13,,5,0.18,,6,0.19,,1,4,2.0,1.0,18.0,15.0
202605050711,2026-05-05,07,11R,20:00,,,逃　げ,1,池田　　浩二,"1'47""2",2,北野　　輝季,"1'49""0",6,永井　　　源,"1'50""8",4,都築　　正治,"1'52""1",3,佐藤　　博亮,,5,古川　　誠之,,1,0.13,,2,0.14,,3,0.11,,4,0.09,,5,0.14,,6,0.13,,1,4,2.0,1.0,18.0,15.0
202605050712,2026-05-05,07,12R,20:38,,,まくり差し,5,中村　　泰平,"1'47""4",1,野中　　一平,"1'48""7",4,鈴木　　雄登,"1'49""8",2,大塚　　浩二,"1'51""4",3,鈴木　　智啓,,6,川原　　　涼,,1,0.24,,2,0.25,,3,0.28,,4,0.19,,5,0.16,,6,0.22,,1,4,2.0,1.0,17.0,15.0
202605050601,2026-05-05,06,01R,11:32,,,まくり,2,横澤　　剛治,"1'49""5",3,長野　　道臣,"1'50""9",5,石田　　章央,"1'51""9",1,渡邉　　英児,"1'53""0",6,杉田　　篤光,,4,藤田　　康生,,1,0.14,,2,0.07,,3,0.12,,5,0.13,,4,0.19,,6,0.16,,1,3,1.0,0.0,17.0,18.0
202605050602,2026-05-05,06,02R,11:58,,,逃　げ,1,石原　　　光,"1'48""9",2,板橋　　侑我,"1'50""0",4,池田　　雄一,"1'51""5",5,原　　　豊土,"1'51""9",6,堤　　　　昇,,3,芹澤　　克彦,,1,0.17,,2,0.13,,3,0.13,,4,0.19,,5,0.17,,6,0.2,,1,5,4.0,3.0,17.0,18.0
202605050603,2026-05-05,06,03R,12:29,,,逃　げ,1,幸田　　智裕,"1'49""2",2,重野　　哲之,"1'49""8",3,庄司　　孝輔,"1'51""7",5,吉村　　　誠,"1'52""3",6,若林　　義人,,4,星　　　栄爾,,1,0.07,,2,0.08,,3,0.09,,5,0.07,,4,0.15,,6,0.18,,1,5,4.0,3.0,18.0,18.0
202605050604,2026-05-05,06,04R,12:57,,,逃　げ,1,坪井　　康晴,"1'49""4",5,鈴木　　秀茉,"1'50""7",3,後藤　　正宗,"1'52""5",4,金子　　良昭,"1'54""2",2,豊田　　祥生,,6,木村　紗友希,,1,0.12,,2,0.14,,3,0.11,,4,0.09,,5,0.05,,6,0.08,,1,4,4.0,3.0,18.0,18.0
202605050605,2026-05-05,06,05R,13:28,,,逃　げ,1,石田　　章央,"1'48""9",3,齋藤　　達希,"1'50""0",2,谷野　　錬志,"1'51""4",6,徳増　　秀樹,"1'53""1",5,松瀬　　弘美,,4,中嶋　　世奈,,1,0.05,,2,0.12,,3,0.12,,6,0.07,,4,0.28,,5,0.33,,1,4,5.0,3.0,18.0,19.0
202605050606,2026-05-05,06,06R,13:59,,,逃　げ,2,野末　　智一,"1'48""5",6,深谷　　知博,"1'49""1",3,佐々木　康幸,"1'51""9",5,渡邉　　英児,"1'52""9",4,服部　　　剛,,1,倉田　　郁美,,2,0.22,,1,0.16,,3,0.12,,4,0.15,,5,0.14,,6,0.18,,1,5,5.0,3.0,17.0,19.0
202605050607,2026-05-05,06,07R,14:30,,,逃　げ,1,大場　　　敏,"1'48""8",3,伊藤　　将吉,"1'50""0",2,堤　　　　昇,"1'51""2",4,河合　　佑樹,"1'51""8",5,本田　　　愛,,6,安藤　　瑠希,,1,0.1,,2,0.14,,3,0.15,,4,0.19,,5,0.22,,6,0.14,,1,5,4.0,2.0,18.0,19.0
202605050608,2026-05-05,06,08R,15:00,,,逃　げ,1,吉村　　　誠,"1'49""9",5,芹澤　　克彦,"1'50""8",3,深尾　　巴恵,"1'52""1",6,藤田　　康生,"1'52""6",4,服部　　幸男,,2,鈴木　　秀茉,,1,0.13,,2,0.18,,3,0.19,,4,0.22,,5,0.19,,6,0.17,,1,4,4.0,2.0,18.0,19.0
202605050609,2026-05-05,06,09R,15:27,,,まくり差し,3,池田　　雄一,"1'49""1",1,豊田　　祥生,"1'50""9",2,菊地　　孝平,"1'52""4",5,杉田　　篤光,"1'52""6",4,幸田　　智裕,,6,中嶋　　世奈,,1,0.09,,2,0.07,,3,0.12,,4,0.11,,5,0.15,,6,0.11,,1,4,4.0,2.0,18.0,19.0
202605050610,2026-05-05,06,10R,15:58,,,逃　げ,1,重野　　哲之,"1'48""7",3,深谷　　知博,"1'49""9",4,原　　　豊土,"1'51""6",6,山口　　晃朋,"1'53""8",2,長野　　道臣,,5,徳増　　秀樹,,1,0.12,,2,0.12,,3,0.12,,4,0.12,,5,0.12,,6,0.13,,1,4,4.0,2.0,18.0,19.0
202605050611,2026-05-05,06,11R,16:25,,,逃　げ,1,河合　　佑樹,"1'52""2",4,坪井　　康晴,"1'54""2",3,星　　　栄爾,"1'56""2",5,横澤　　剛治,"1'57""9",2,松下　　一也,,,,,1,0.04,,2,0.03,,3,0.08,,4,0.08,,5,0.07,,6,0.12,,1,4,4.0,2.0,18.0,19.0
202605050612,2026-05-05,06,12R,17:02,,,抜　き,3,谷野　　錬志,"1'53""6",4,本田　　　愛,"1'54""7",5,板橋　　侑我,"1'55""7",1,服部　　幸男,"1'57""8",2,村松　　将平,,,,,1,0.19,,2,0.18,,3,0.12,,4,0.1,,5,0.11,,6,0.12,,1,4,4.0,2.0,18.0,19.0
202605050401,2026-05-05,04,01R,11:55,,,差　し,2,山崎　　善庸,"1'49""3",4,一瀬　　　明,"1'50""3",1,村田　　　敦,"1'52""8",3,松本　　浩貴,"1'54""4",6,大澤　　真菜,,5,角谷　　健吾,,1,0.27,,2,0.27,,3,0.2,,4,0.19,,5,0.19,,6,0.18,,1,1,3.0,3.0,20.0,20.0
202605050402,2026-05-05,04,02R,12:24,,,差　し,2,國分　将太郎,"1'51""2",4,佐藤　　世那,"1'53""2",6,長畑　　友輔,"1'55""1",1,梶野　　学志,"1'57""3",3,木村　　浩士,,,,,1,0.01,,2,0.02,,3,0.05,,4,0.04,,5,0.04,,6,0.09,,1,2,1.0,3.0,21.0,20.0
202605050403,2026-05-05,04,03R,12:54,,,まくり差し,3,作間　　　章,"1'48""9",2,西舘　　　健,"1'50""7",5,小澤　　和也,"1'52""9",6,高橋　　英之,"1'54""5",1,小倉　　康典,,4,石村　日奈那,,1,0.17,,2,0.04,,3,0.11,,4,0.11,,5,0.16,,6,0.14,,1,2,1.0,3.0,21.0,20.0
202605050404,2026-05-05,04,04R,13:24,,,まくり差し,5,村田　　修次,"1'49""6",2,中澤　　宏奈,"1'50""5",6,三浦　　敬太,"1'52""1",3,永井　　聖美,"1'53""4",1,齋藤　　智裕,,4,深水　慎一郎,,1,0.07,,2,0.05,,3,0.08,,4,0.12,,5,0.09,,6,0.08,,1,4,4.0,3.0,20.0,20.0
202605050405,2026-05-05,04,05R,13:55,,,差　し,3,相原　　利章,"1'48""9",6,宮之原　輝紀,"1'50""3",5,小川　　知行,"1'52""1",2,山田　　竜一,"1'52""2",4,渡邉　　睦広,,1,佐藤　ほのか,,1,0.19,,2,0.08,,3,0.07,,4,0.09,,5,0.1,,6,0.13,,1,4,3.0,3.0,21.0,20.0
202605050406,2026-05-05,04,06R,14:26,,,恵まれ,1,渡邉　真奈美,"1'48""6",5,川尻　　泰輔,"1'50""4",2,角谷　　健吾,"1'52""1",6,芦澤　　　望,"1'53""7",,,,,,,1,0.16,,2,0.1,,3,-0.01,F,4,-0.03,F,5,0.05,,6,0.08,,1,4,1.0,3.0,21.0,20.0
202605050407,2026-05-05,04,07R,14:58,,,差　し,4,長畑　　友輔,"1'49""6",1,櫻井　　　優,"1'50""7",5,入澤　　友治,"1'51""7",3,尾上　　雅也,"1'52""5",2,庄司　樹良々,,6,石村　日奈那,,1,0.23,,2,0.21,,3,0.11,,4,0.06,,5,0.1,,6,0.16,,1,4,2.0,3.0,21.0,20.0
202605050408,2026-05-05,04,08R,15:31,,,まくり,3,阿波　　勝哉,"1'50""9",4,齊藤　　　仁,"1'51""4",2,小倉　　康典,"1'53""2",6,山崎　　善庸,"1'54""7",1,村田　　修次,,5,田村　　美和,,1,0.12,,2,0.19,,3,0.12,,4,0.17,,5,0.17,,6,0.18,,1,5,5.0,3.0,21.0,20.0
202605050409,2026-05-05,04,09R,16:05,,,差　し,5,濱野谷　憲吾,"1'49""1",2,一瀬　　　明,"1'50""6",1,永井　　聖美,"1'51""6",6,島田　　賢人,"1'53""3",4,島崎　丈一朗,,3,小川　　知行,,1,0.13,,2,0.12,,3,0.1,,4,0.1,,5,0.08,,6,0.11,,1,5,5.0,4.0,21.0,20.0
202605050410,2026-05-05,04,10R,16:37,,,逃　げ,1,栗原　　直也,"1'49""3",5,國分　将太郎,"1'51""3",4,金田　　　諭,"1'52""2",3,西舘　　　健,"1'52""9",6,山田　　竜一,,2,三浦　　敬太,,1,0.2,,2,0.07,,3,0.11,,4,0.08,,5,0.16,,6,0.13,,1,5,6.0,4.0,21.0,20.0
202605050411,2026-05-05,04,11R,17:08,,,まくり差し,5,木村　　浩士,"1'50""3",6,作間　　　章,"1'51""1",1,尾上　　雅也,"1'52""8",4,相原　　利章,"1'54""1",3,鈴木　　　猛,,2,川尻　　泰輔,,1,0.19,,2,0.16,,3,0.26,,4,0.07,,5,0.14,,6,0.12,,1,5,6.0,4.0,20.0,20.0
202605050412,2026-05-05,04,12R,17:42,,,差　し,5,渡邉　　睦広,"1'50""8",2,梶野　　学志,"1'51""3",1,齊藤　　　仁,"1'52""9",4,庄司　樹良々,"1'53""9",6,小澤　　和也,,3,渡邉　真奈美,,1,0.14,,2,0.24,,3,0.17,,4,0.06,,5,0.12,,6,0.18,,1,5,7.0,5.0,19.0,20.0
202605050201,2026-05-05,02,01R,10:47,,,まくり,2,大谷　　健太,"1'49""1",1,武田　　正紀,"1'51""3",4,滝沢　　織寧,"1'53""3",3,堂原　　洋史,"1'53""5",5,小川　竜太朗,,6,谷島　　咲希,,1,0.02,,2,0.04,,3,0.08,,4,0.05,,5,0.18,,6,0.18,,1,8,2.0,1.0,18.0,18.0
202605050202,2026-05-05,02,02R,11:16,,,逃　げ,1,中里　　昌志,"1'49""5",6,楠　　将太郎,"1'50""4",4,浅見　　昌克,"1'52""7",3,伊藤　　雄二,"1'54""0",5,成田　　華音,,2,田中　瀬里奈,,1,0.12,,2,0.18,,3,0.19,,4,0.3,,6,0.21,,5,0.47,,1,8,2.0,1.0,19.0,18.0
202605050203,2026-05-05,02,03R,11:45,,,まくり,4,石田　　貴洋,"1'49""6",5,田中　　勇輔,"1'50""9",6,河上　　年昭,"1'51""5",1,関口　　智久,"1'54""6",2,向後　　龍一,,3,根岸　　真優,,1,0.16,,2,0.16,,3,0.15,,4,0.05,,5,0.07,,6,0.06,,1,8,3.0,1.0,19.0,18.0
202605050204,2026-05-05,02,04R,12:14,,,逃　げ,1,後藤　　　浩,"1'49""1",2,中澤　　和志,"1'50""1",3,黄金井　力良,"1'51""8",4,鈴木　　賢一,"1'54""6",5,小川　　時光,,6,西田　　和加,,1,0.08,,2,0.13,,3,0.14,,4,0.22,,5,0.2,,6,0.31,,1,1,3.0,1.0,20.0,18.0
202605050205,2026-05-05,02,05R,12:44,,,逃　げ,1,飛田　　江己,"1'58""1",4,清埜　　翔子,"2'01""0",3,滝沢　　織寧,"2'03""0",2,野田　　昇吾,"2'05""5",5,堂原　　洋史,,,,,1,0.12,,2,0.12,,3,0.12,,4,0.17,,5,0.18,,6,0.31,,1,1,1.0,1.0,20.0,18.0
202605050206,2026-05-05,02,06R,13:14,,,逃　げ,1,小川　竜太朗,"1'48""8",3,浅見　　昌克,"1'49""7",2,根岸　　真優,"1'51""6",6,佐藤　　　翼,"1'51""7",5,伊藤　　雄二,,4,武田　　正紀,,1,0.03,,2,0.09,,3,0.11,,4,0.11,,5,0.12,,6,0.18,,1,1,0.0,0.0,20.0,18.0
202605050207,2026-05-05,02,07R,13:45,,,まくり差し,3,楠　　将太郎,"1'48""7",1,向後　　龍一,"1'49""6",4,大谷　　健太,"1'50""7",6,浅見　　宗孝,"1'52""4",2,田中　　勇輔,,5,田中　瀬里奈,,1,0.12,,2,0.12,,3,0.11,,4,0.08,,5,0.07,,6,0.17,,1,1,1.0,1.0,21.0,18.0
202605050208,2026-05-05,02,08R,14:16,,,まくり,6,秋元　　　哲,"1'46""7",4,中澤　　和志,"1'50""6",2,中里　　昌志,"1'51""9",1,小川　　時光,"1'52""4",3,野田　　昇吾,,,,,2,0.08,,1,0.14,,6,0.05,,3,0.02,,4,0.03,,5,-0.01,F,1,3,2.0,1.0,21.0,19.0
202605050209,2026-05-05,02,09R,14:48,,,差　し,2,飛田　　江己,"1'48""5",1,石田　　貴洋,"1'50""7",5,黄金井　力良,"1'51""3",3,清埜　　翔子,"1'52""4",4,後藤　　　浩,,6,高木　　茉白,,1,0.31,,2,0.21,,3,0.23,,4,0.24,,5,0.25,,6,0.26,,1,3,0.0,0.0,21.0,19.0
202605050210,2026-05-05,02,10R,15:21,,,まくり,2,滝沢　　芳行,"1'49""6",6,谷津　　幸宏,"1'50""0",5,中田　　竜太,"1'50""7",1,金子　　和之,"1'52""9",4,平川　　香織,,3,青木　　　蓮,,1,0.1,,2,0.05,,3,0.17,,4,0.2,,5,0.18,,6,0.19,,1,3,2.0,1.0,21.0,19.0
202605050211,2026-05-05,02,11R,15:55,,,差　し,2,須藤　　博倫,"1'47""7",1,畑田　　汰一,"1'48""9",5,平石　　和男,"1'50""2",4,佐藤　　　航,"1'51""7",3,砂長　　知輝,,6,松本　　純平,,1,0.02,,2,0.03,,3,0.02,,4,0.12,,5,0.13,,6,0.2,,1,3,3.0,2.0,21.0,19.0
202605050212,2026-05-05,02,12R,16:30,,,まくり差し,5,中野　　希一,"1'47""8",2,桐生　　順平,"1'49""3",6,石塚　　久也,"1'50""5",4,黒井　　達矢,"1'52""3",3,赤羽　　克也,,1,鈴木　　　博,,1,0.05,,2,0.11,,3,0.09,,4,0.07,,5,0.03,,6,0.12,,1,4,2.0,1.0,21.0,19.0
202605050101,2026-05-05,01,01R,15:18,,,まくり差し,3,鳥居塚　孝博,"1'49""3",1,今泉　　　徹,"1'51""3",5,田中　　　堅,"1'53""0",4,外崎　　　悟,"1'54""2",2,川口　　貴久,"1'54""2",6,植竹　　玲奈,"1'55""3",1,0.18,,2,0.2,,3,0.18,,4,0.29,,5,0.27,,6,0.29,,1,4,2.0,1.0,21.0,14.0
202605050102,2026-05-05,01,02R,15:42,,,まくり,6,柴田　　　光,"1'50""1",2,寺本　　昇平,"1'50""7",1,崎　　　利仁,"1'53""5",3,河内　悠利杏,"1'55""4",4,須藤　　隆雄,"1'56""6",5,澁澤　　周羽,"1'56""8",1,0.22,,6,0.15,,2,0.19,,3,0.23,,4,0.22,,5,0.69,,1,3,4.0,3.0,21.0,13.0
202605050103,2026-05-05,01,03R,16:06,,,逃　げ,1,長谷川　晴哉,"1'49""4",3,飯島　　昌弘,"1'50""8",6,宮内　由紀英,"1'51""2",2,富永　　正人,"1'52""8",5,鳥居塚　嶺王,"1'55""0",4,柴田　　愛梨,"1'56""6",1,0.13,,2,0.15,,3,0.11,,4,0.16,,5,0.14,,6,0.12,,1,3,5.0,4.0,20.0,14.0
202605050104,2026-05-05,01,04R,16:30,,,まくり,2,坂本　　雄紀,"1'50""1",3,栗原　　一馬,"1'51""4",5,本橋　　克洋,"1'52""6",4,高橋　　涼夏,"1'53""2",6,鹿島　　敏弘,"1'54""1",1,土屋　　太朗,"1'55""7",1,0.33,,2,0.18,,3,0.19,,5,0.18,,4,0.15,,6,0.16,,1,3,5.0,4.0,20.0,14.0
202605050105,2026-05-05,01,05R,16:54,,,抜　き,1,外崎　　　悟,"1'49""7",4,田中　　　堅,"1'50""5",5,鳥居塚　孝博,"1'52""3",6,萬　　　正嗣,"1'54""5",3,植木　　美帆,"1'55""5",2,島倉　　　都,"1'56""0",1,0.07,,2,0.06,,3,0.05,,4,0.01,,5,0.04,,6,0.09,,1,3,5.0,4.0,19.0,14.0
202605050106,2026-05-05,01,06R,17:19,,,まくり差し,3,崎　　　利仁,"1'49""4",5,富澤　　祐作,"1'50""0",1,柴田　　　光,"1'52""2",2,今泉　　　徹,"1'53""9",6,川口　　貴久,"1'55""2",4,岩崎　　麗子,"1'55""5",1,0.17,,2,0.14,,3,0.13,,4,0.19,,5,0.08,,6,0.12,,1,3,4.0,3.0,19.0,13.0
202605050107,2026-05-05,01,07R,17:47,,,逃　げ,1,飯島　　昌弘,"1'49""3",3,長谷川　晴哉,"1'50""7",5,富永　　正人,"1'52""3",2,須藤　　隆雄,"1'54""3",4,植竹　　玲奈,"1'54""3",6,澁澤　　周羽,"1'55""8",1,0.09,,2,0.12,,3,0.11,,4,0.07,,5,0.1,,6,0.09,,1,3,4.0,3.0,19.0,13.0
202605050108,2026-05-05,01,08R,18:15,,,まくり差し,5,坂本　　雄紀,"1'49""7",6,土屋　　太朗,"1'51""6",4,鳥居塚　嶺王,"1'53""0",1,本橋　　克洋,"1'54""5",2,宮内　由紀英,"1'55""8",3,寺本　　昇平,"1'56""3",1,0.29,,2,0.32,,3,0.65,,4,0.17,,5,0.15,,6,0.21,,1,3,4.0,3.0,19.0,13.0
202605050109,2026-05-05,01,09R,18:46,,,まくり差し,3,金児　　隆太,"1'48""6",1,津久井　拓也,"1'49""7",4,大澤　　普司,"1'50""9",2,土屋　　智則,"1'51""6",5,中里　　英夫,"1'51""8",6,上村　　純一,"1'53""4",1,0.1,,2,0.09,,3,0.07,,4,0.14,,5,0.11,,6,0.08,,1,3,4.0,3.0,18.0,13.0
202605050110,2026-05-05,01,10R,19:17,,,まくり,2,椎名　　　豊,"1'48""9",3,金子　　賢志,"1'50""2",6,佐口　　達也,"1'51""6",4,江口　　晃生,"1'51""9",1,久田　　敏之,"1'53""6",5,蜂須　　瑞生,"1'54""6",1,0.14,,4,0.2,,6,0.22,,2,0.13,,3,0.13,,5,0.15,,1,3,4.0,3.0,17.0,13.0
202605050111,2026-05-05,01,11R,19:48,,,逃　げ,1,関　　　浩哉,"1'46""5",3,塚越　　海斗,"1'49""8",5,金子　　拓矢,"1'51""0",4,金子　　猛志,"1'51""3",2,橋本　　久和,"1'53""7",6,野村　　　誠,"1'56""4",1,0.09,,2,0.16,,3,0.09,,4,0.08,,5,0.15,,6,0.07,,1,3,4.0,3.0,17.0,13.0
202605050112,2026-05-05,01,12R,20:30,,,まくり差し,5,植木　　美帆,"1'48""9",1,島倉　　　都,"1'50""3",2,柴田　　愛梨,"1'52""8",4,河内　悠利杏,"1'52""9",6,高橋　　涼夏,"1'54""8",3,岩崎　　麗子,"1'55""9",1,0.22,,2,0.24,,3,0.18,,4,0.15,,5,0.12,,6,0.16,,1,3,4.0,3.0,16.0,13.0
