レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202606070910,2026-06-07,09,10R,15:12,2026-06-07T15:02:22.891460+09:00,3,一周,まわり足,直線,坂元 浩仁,37.36,4.48,8.96,大西 賢,38.16,4.6,8.9,安東 幸治,38.0,4.83,8.71,澤 大介,37.84,5.29,8.68,山口 裕二,37.8,4.73,8.77,齋藤 智裕,38.59,4.87,8.84
202606071501,2026-06-07,15,01R,15:20,2026-06-07T15:10:21.197896+09:00,3,一周,まわり足,直線,谷口 佳蓮,37.97,5.63,5.8,松田 真実,37.67,5.43,5.77,伊藤 玲奈,38.7,5.7,5.87,中北 涼,38.63,5.73,5.97,小畑 楓夏,38.6,5.7,5.93,大廣 咲季,38.3,5.8,6.17
202606070811,2026-06-07,08,11R,15:24,2026-06-07T15:14:20.994293+09:00,3,一周,まわり足,直線,平川 香織,37.88,5.59,7.3,石原 翼,37.49,5.62,7.26,松下 直也,37.63,5.5,7.26,永嶋 裕一,38.01,5.59,7.28,金子 貴志,37.95,5.75,7.24,浅見 宗孝,37.44,5.57,7.4
202606070101,2026-06-07,01,01R,15:25,2026-06-07T15:16:23.401096+09:00,3,半周ラップ,まわり足,直線,川崎 公靖,18.3,4.66,7.42,河上 年昭,18.38,4.7,7.49,下出 卓矢,18.76,4.82,7.53,島崎 丈一朗,18.69,4.71,7.55,小野 信樹,18.56,4.87,7.5,港 理樹,18.79,4.81,7.47
202606070701,2026-06-07,07,01R,15:28,2026-06-07T15:18:22.674500+09:00,3,一周,まわり足,直線,橋本 英一,36.7,4.96,6.37,小倉 康典,38.03,5.4,6.44,山崎 祥,38.33,5.46,6.27,小林 一樹,38.14,5.68,6.37,浦田 信義,37.19,5.57,6.42,今村 天次朗,37.3,5.57,6.4
202606071710,2026-06-07,17,10R,15:30,2026-06-07T15:20:22.877869+09:00,3,一周,まわり足,直線,村岡 賢人,37.29,5.74,7.3,山口 剛,37.16,5.49,7.29,平本 真之,37.28,5.53,7.32,中野 次郎,37.53,5.83,7.37,秋元 哲,37.73,5.69,7.38,海野 康志郎,37.55,5.69,7.35
202606070609,2026-06-07,06,09R,15:37,2026-06-07T15:28:22.369490+09:00,3,一周,まわり足,直線,藤本 佳史,36.99,5.48,8.19,塚田 修二,37.34,5.27,8.14,坪井 康晴,36.99,5.5,8.02,中野 夢斗,38.33,5.45,8.19,千葉 真弥,38.14,5.76,8.16,小川 日紀太,37.46,5.5,8.04
202606070509,2026-06-07,05,09R,15:39,2026-06-07T15:30:24.185169+09:00,3,一周,まわり足,直線,廣瀬 将亨,36.5,5.83,6.8,佐口 達也,36.93,5.87,6.87,上田 健太,36.93,5.63,6.93,金子 良昭,37.0,5.91,7.05,和田 操拓,37.43,5.73,7.04,佐竹 友樹,37.2,5.64,6.97
202606070911,2026-06-07,09,11R,15:47,2026-06-07T15:38:21.363480+09:00,3,一周,まわり足,直線,市川 哲也,37.77,4.53,9.0,富澤 祐作,37.7,4.7,8.73,富永 修一,37.67,4.8,9.13,北中 元樹,39.0,4.9,8.9,國弘 翔平,38.62,5.01,8.87,西舘 健,38.33,5.13,9.2
202606070812,2026-06-07,08,12R,15:57,2026-06-07T15:48:22.919545+09:00,3,一周,まわり足,直線,石渡 鉄兵,37.33,5.75,7.23,川原 正明,37.53,5.94,7.29,志道 吉和,38.05,5.93,7.26,丹下 健,37.87,5.94,7.4,川口 貴久,37.87,6.04,7.35,深井 利寿,36.97,5.99,7.41
202606071502,2026-06-07,15,02R,15:58,2026-06-07T15:48:22.919545+09:00,3,一周,まわり足,直線,森 陽多,37.3,5.57,5.83,福岡 泉水,38.07,5.77,5.8,山川 美由紀,38.47,5.5,6.07,森下 愛梨,38.63,5.73,6.03,池 千夏,38.7,5.9,6.1,水野 望美,38.47,5.9,6.2
202606070102,2026-06-07,01,02R,16:03,2026-06-07T15:54:21.087990+09:00,3,半周ラップ,まわり足,直線,中渡 修作,18.74,4.52,7.51,野村 誠,18.47,4.77,7.48,石川 諒,18.56,4.58,7.5,泥谷 一毅,18.7,4.64,7.44,畑 竜生,18.56,4.66,7.65,竹之内 極,18.48,4.57,7.55
202606071711,2026-06-07,17,11R,16:06,2026-06-07T15:56:25.823604+09:00,3,一周,まわり足,直線,関 浩哉,36.92,6.56,7.02,赤岩 善生,37.57,5.91,7.29,井上 忠政,37.61,5.78,7.27,上平 真二,37.36,5.82,7.31,原田 幸哉,36.95,5.86,7.16,松尾 充,37.34,5.81,7.06
202606070610,2026-06-07,06,10R,16:08,2026-06-07T15:58:24.415699+09:00,3,一周,まわり足,直線,大串 重幸,37.33,4.67,8.27,島村 隆幸,37.2,4.95,8.82,川井 萌,38.25,5.82,8.21,南野 利騰,37.33,5.34,8.12,浜野 孝志,37.46,5.18,8.24,前野 竜一,37.25,5.26,8.24
202606070702,2026-06-07,07,02R,16:10,2026-06-07T16:00:32.604835+09:00,3,一周,まわり足,直線,坂本 一真,37.69,5.22,6.43,大谷 直弘,37.56,5.4,6.43,森 悠稀,37.33,5.32,6.38,山下 和彦,37.14,5.37,6.43,富山 弘幸,37.23,5.25,6.43,櫻井 優,37.4,5.27,6.27
202606070510,2026-06-07,05,10R,16:15,2026-06-07T16:06:25.248081+09:00,3,一周,まわり足,直線,丸岡 正典,36.77,5.8,6.87,数原 魁,37.07,6.0,6.77,大場 恒季,36.53,5.73,6.97,大塚 康雅,37.26,5.83,7.08,坂口 貴彦,37.76,5.8,7.05,吉川 晴人,37.25,5.79,6.96
202606070912,2026-06-07,09,12R,16:25,2026-06-07T16:16:21.769219+09:00,3,一周,まわり足,直線,権藤 俊光,37.17,4.5,8.87,吉川 貴仁,37.63,4.6,8.91,大池 佑来,37.7,4.63,8.7,渡邊 雄一郎,38.05,4.87,8.88,郷原 章平,38.1,4.8,8.83,松井 洪弥,38.46,4.94,8.77
202606071503,2026-06-07,15,03R,16:31,2026-06-07T16:22:24.342565+09:00,3,一周,まわり足,直線,永田 楽,37.2,5.7,5.8,西村 美智子,37.77,5.47,5.9,大豆生田 蒼,37.87,5.97,5.8,中村 桃佳,37.63,5.7,5.8,赤井 星璃菜,38.8,5.93,5.83,筒井 美琴,38.4,5.93,5.93
202606070103,2026-06-07,01,03R,16:35,2026-06-07T16:26:21.821812+09:00,3,半周ラップ,まわり足,直線,池田 雷太,18.31,4.66,7.57,今垣 光太郎,18.79,4.82,7.52,伏田 裕隆,18.66,4.59,7.5,中野 孝二,18.65,4.66,7.49,天野 誠,18.72,4.54,7.52,一ノ木 匠,18.74,4.48,7.27
202606070611,2026-06-07,06,11R,16:38,2026-06-07T16:28:19.228802+09:00,3,一周,まわり足,直線,三宅 潤,37.34,5.14,7.99,岡 祐臣,37.44,5.24,8.17,星野 太郎,38.16,5.51,7.99,竹田 和哉,37.61,5.21,8.2,上田 紗奈,37.45,5.35,8.04,青木 幸太郎,37.85,5.21,8.0
202606070703,2026-06-07,07,03R,16:41,2026-06-07T16:32:25.549497+09:00,3,一周,まわり足,直線,盛本 真輔,38.07,5.22,6.39,堤 昇,37.29,5.37,6.31,大野 芳顕,37.43,5.34,6.36,近藤 来希,37.26,5.66,6.19,福田 宗平,37.14,5.57,6.2,武田 正紀,38.1,5.76,6.37
202606071712,2026-06-07,17,12R,16:45,2026-06-07T16:36:26.346567+09:00,3,一周,まわり足,直線,磯部 誠,37.53,5.89,7.29,新田 泰章,37.61,5.84,7.37,土屋 智則,38.31,5.86,7.32,北野 輝季,37.86,5.87,7.34,山崎 郡,37.55,5.95,7.32,上野 真之介,37.77,5.86,7.28
202606070511,2026-06-07,05,11R,16:49,2026-06-07T16:40:23.452653+09:00,3,一周,まわり足,直線,佐藤 博亮,36.37,6.33,6.54,栗原 一馬,37.09,5.84,6.95,石塚 久也,37.8,5.6,7.05,宇留田 翔平,37.63,5.7,7.02,深水 慎一郎,37.22,5.87,6.93,木村 亮太,37.26,5.6,7.03
202606071504,2026-06-07,15,04R,17:00,2026-06-07T16:50:24.098224+09:00,3,一周,まわり足,直線,三嶌 さらら,37.67,5.67,6.0,田上 凜,38.1,5.8,6.0,赤井 睦,38.0,6.27,5.83,寺田 千恵,37.83,5.6,5.87,宮城 那菜,37.9,6.2,5.57,津田 裕絵,38.4,5.8,6.17
202606070104,2026-06-07,01,04R,17:06,2026-06-07T16:56:22.161197+09:00,3,半周ラップ,まわり足,直線,荒牧 凪沙,18.15,4.46,7.42,牧 宏次,18.56,4.45,7.53,山口 達也,18.64,4.38,7.52,稗田 聖也,18.59,4.66,7.49,沢田 昭宏,18.94,4.68,7.74,西田 靖,18.91,4.86,7.61
202606070612,2026-06-07,06,12R,17:10,2026-06-07T17:00:35.036018+09:00,3,一周,まわり足,直線,重成 一人,37.37,5.26,8.07,柴田 朋哉,37.45,5.08,8.1,前出 達吉,37.72,5.09,8.21,川尻 泰輔,38.02,5.33,8.33,上村 純一,37.37,5.32,7.94,岡瀬 正人,37.68,5.5,8.3
202606070704,2026-06-07,07,04R,17:13,2026-06-07T17:04:26.671434+09:00,3,一周,まわり足,直線,藤井 太雅,36.9,5.08,6.38,塩田 北斗,37.45,5.11,6.43,松竹 大輔,38.1,5.32,6.35,杉田 篤光,37.57,5.3,6.34,藤田 康生,37.36,5.17,6.33,松本 浩貴,38.74,5.33,6.45
202606070512,2026-06-07,05,12R,17:20,2026-06-07T17:10:23.616776+09:00,3,一周,まわり足,直線,宮之原 輝紀,35.93,5.93,6.58,木下 翔太,36.44,6.2,6.83,椎名 豊,36.5,5.67,6.85,大澤 普司,37.18,5.67,7.01,高田 ひかる,37.88,5.56,6.92,中山 翔太,36.6,5.32,7.0
202606071505,2026-06-07,15,05R,17:24,2026-06-07T17:14:22.138116+09:00,3,一周,まわり足,直線,山川 波乙,37.57,5.67,5.8,長尾 萌加,37.37,5.67,5.87,平山 智加,37.4,5.63,5.93,原田 佑実,37.27,5.57,5.9,池田 奈津美,38.03,5.7,5.87,中澤 里桜,37.73,5.57,6.13
202606070105,2026-06-07,01,05R,17:30,2026-06-07T17:20:27.416100+09:00,3,半周ラップ,まわり足,直線,桑原 啓,18.34,4.75,7.53,塚越 海斗,18.39,4.53,7.5,柘植 政浩,18.4,4.5,7.4,松本 庸平,18.95,4.53,7.72,港 理樹,18.91,4.8,7.6,君島 秀三,18.87,4.71,7.54
202606070705,2026-06-07,07,05R,17:37,2026-06-07T17:28:25.907662+09:00,3,一周,まわり足,直線,山本 修一,37.2,5.09,6.35,小畑 実成,37.94,5.39,6.34,寺本 重宣,37.95,5.22,6.26,渡邊 伸太郎,37.73,5.25,6.16,安藤 瑠希,37.2,5.21,6.28,小倉 康典,37.84,5.39,6.38
202606072401,2026-06-07,24,01R,17:41,2026-06-07T17:32:22.913077+09:00,3,一周,まわり足,直線,亀本 勇樹,38.33,6.57,7.57,田添 康介,38.4,6.63,7.57,花本 剛,38.47,6.57,7.6,香月 大輝,37.26,6.67,7.26,西野 翔太,37.97,6.4,7.5,小林 基樹,38.67,6.5,7.53
202606071506,2026-06-07,15,06R,17:50,2026-06-07T17:40:30.426687+09:00,3,一周,まわり足,直線,樋口 由加里,37.93,5.53,5.93,松尾 夏海,38.27,5.83,5.93,山崎 小葉音,37.9,5.73,5.9,三嶌 こころ,38.17,5.9,5.87,西村 歩,38.23,5.63,5.9,小畑 楓夏,38.27,6.57,6.1
202606070106,2026-06-07,01,06R,17:57,2026-06-07T17:48:22.214709+09:00,3,半周ラップ,まわり足,直線,下寺 秀和,18.22,4.74,7.46,鹿島 敏弘,18.63,4.86,7.57,久保原 秀人,18.54,4.62,7.58,渡邉 健,18.62,4.64,7.53,河上 年昭,18.68,4.94,7.5,榮田 将彦,18.69,4.68,7.48
202606070706,2026-06-07,07,06R,18:04,2026-06-07T17:54:24.181726+09:00,3,一周,まわり足,直線,高井 雄基,36.7,5.26,6.29,井手 良太,36.99,5.13,6.27,坂本 一真,37.6,5.41,6.4,橋本 英一,37.23,5.47,6.47,中 亮太,37.03,5.16,6.27,田中 堅,37.63,5.44,6.5
202606072402,2026-06-07,24,02R,18:08,2026-06-07T17:58:19.747788+09:00,3,一周,まわり足,直線,井川 大作,37.8,6.37,7.47,宮脇 遼太,37.81,6.3,7.43,山崎 裕司,38.23,6.93,7.73,宮下 元胤,38.0,6.6,7.4,中里 昌志,38.1,6.5,7.57,木村 浩士,37.92,6.21,7.57
202606071507,2026-06-07,15,07R,18:14,2026-06-07T18:06:25.270144+09:00,3,一周,まわり足,直線,来田 衣織,37.6,6.27,5.63,大廣 咲季,38.0,6.3,5.77,森下 愛梨,38.27,5.97,5.97,永田 楽,37.87,6.27,5.9,小芦 るり華,37.43,5.73,5.93,山田 理央,37.17,5.63,6.2
202606070107,2026-06-07,01,07R,18:21,2026-06-07T18:12:25.064916+09:00,3,半周ラップ,まわり足,直線,下出 卓矢,18.97,4.52,7.64,山下 流心,18.76,4.8,7.74,仲谷 颯仁,18.52,4.62,7.53,池田 雷太,18.66,4.5,7.44,野村 誠,18.68,4.7,7.6,宇田川 信一,18.98,4.63,7.63
202606070707,2026-06-07,07,07R,18:38,2026-06-07T18:28:20.889587+09:00,3,一周,まわり足,直線,麻生 慎介,37.1,5.19,6.35,鈴木 賢一,37.54,5.5,6.33,山下 和彦,37.2,5.22,6.41,谷川 祐一,37.23,5.25,6.44,近藤 来希,37.98,5.5,6.28,今村 天次朗,38.27,5.46,6.43
202606070108,2026-06-07,01,08R,18:47,2026-06-07T18:38:21.674134+09:00,3,半周ラップ,まわり足,直線,三好 勇人,18.73,4.59,7.54,野田 昇吾,18.5,4.59,7.56,島崎 丈一朗,18.62,4.56,7.49,西原 明生,18.92,4.61,7.58,篠原 晟弥,18.85,4.72,7.59,石川 諒,18.58,4.6,7.5
202606071508,2026-06-07,15,08R,18:46,2026-06-07T18:38:21.674134+09:00,3,一周,まわり足,直線,山本 梨菜,37.93,6.1,5.8,大豆生田 蒼,39.4,6.3,5.83,池 千夏,38.43,6.17,5.87,中尾 優香,38.67,5.87,5.83,中北 涼,38.6,5.8,5.87,宮城 那菜,38.03,6.07,6.07
202606072403,2026-06-07,24,03R,18:46,2026-06-07T18:38:21.674134+09:00,3,一周,まわり足,直線,鈴木 祐美子,38.4,6.73,7.49,三馬 崇史,37.3,6.37,7.47,北山 康介,38.0,6.43,7.5,堀本 裕也,38.73,6.7,7.6,藤丸 光一,38.23,6.4,7.51,山崎 昂介,37.87,6.67,7.42
202606070708,2026-06-07,07,08R,19:01,2026-06-07T18:54:22.490848+09:00,3,一周,まわり足,直線,大野 芳顕,37.06,5.21,6.32,小林 一樹,37.45,5.29,6.5,浦田 信義,37.66,5.55,6.5,櫻井 優,37.88,5.43,6.27,吉田 光,37.38,5.66,6.44,藤田 康生,38.54,5.93,6.56
202606071509,2026-06-07,15,09R,19:09,2026-06-07T19:00:29.559352+09:00,3,一周,まわり足,直線,山川 美由紀,37.17,5.53,6.07,安井 瑞紀,37.37,5.67,5.83,門田 栞,38.03,5.6,5.8,赤井 星璃菜,38.07,6.0,5.83,津田 裕絵,38.7,5.8,5.87,伊藤 玲奈,38.47,5.73,6.1
202606072404,2026-06-07,24,04R,19:09,2026-06-07T19:04:17.649249+09:00,3,一周,まわり足,直線,森定 晃史,37.83,6.48,7.5,安部 慎一,37.93,6.69,7.57,永田 啓二,37.57,6.63,7.5,向井田 真紀,38.33,6.4,7.5,小林 泰,37.87,6.5,7.5,高野 心吾,37.8,6.33,7.53
202606070109,2026-06-07,01,09R,19:16,2026-06-07T19:06:19.958702+09:00,3,半周ラップ,まわり足,直線,稗田 聖也,18.62,4.66,7.39,竹之内 極,18.62,4.4,7.5,君島 秀三,18.86,4.59,7.56,小野 信樹,18.82,4.72,7.54,別府 昌樹,18.54,4.54,7.63,伏田 裕隆,18.9,4.69,7.58
202606070709,2026-06-07,07,09R,19:24,2026-06-07T19:16:22.847917+09:00,3,一周,まわり足,直線,福田 宗平,36.55,5.14,6.31,寺本 重宣,37.69,5.15,6.44,大谷 直弘,37.68,5.28,6.54,安藤 瑠希,37.52,5.56,6.42,森 悠稀,37.59,5.45,6.46,山崎 祥,38.37,5.65,6.29
202606072405,2026-06-07,24,05R,19:32,2026-06-07T19:24:23.912687+09:00,3,一周,まわり足,直線,土山 卓也,38.33,6.77,7.57,竹井 貴史,37.77,6.47,7.43,水口 由紀,38.23,6.63,7.4,村松 栄太,38.07,6.73,7.4,宮本 琉正,37.53,6.63,7.5,有賀 達也,37.63,6.37,7.43
202606071510,2026-06-07,15,10R,19:36,2026-06-07T19:26:23.408473+09:00,3,一周,まわり足,直線,平高 奈菜,37.6,5.57,5.9,西村 歩,37.67,6.07,5.87,山川 波乙,38.57,6.03,5.83,三嶌 さらら,38.57,5.73,5.9,渡邉 優美,37.93,5.47,5.97,西岡 育未,38.13,6.27,5.93
202606070110,2026-06-07,01,10R,19:43,2026-06-07T19:34:25.656733+09:00,3,半周ラップ,まわり足,直線,繁野谷 圭介,18.42,4.64,7.63,原田 篤志,18.61,4.52,7.42,川崎 公靖,18.86,4.52,7.67,沢田 昭宏,18.74,4.58,7.74,鹿島 敏弘,18.98,4.66,7.66,渡邉 和将,18.66,4.65,7.54
202606070710,2026-06-07,07,10R,19:50,2026-06-07T19:40:22.264407+09:00,3,一周,まわり足,直線,富山 弘幸,37.76,4.99,6.33,中 亮太,37.58,5.0,6.3,山本 修一,37.53,5.19,6.35,塩田 北斗,37.77,5.2,6.47,井手 良太,37.68,5.34,6.27,杉田 篤光,37.73,5.37,6.32
202606072406,2026-06-07,24,06R,19:56,2026-06-07T19:50:18.665390+09:00,3,一周,まわり足,直線,長尾 京志郎,38.57,6.29,7.57,桑島 和宏,38.53,6.53,7.53,山下 夏鈴,38.53,6.77,7.42,田添 康介,38.87,6.73,7.6,池本 輝明,37.97,6.6,7.63,笹木 香吾,38.0,6.53,7.5
202606071511,2026-06-07,15,11R,20:02,2026-06-07T19:52:18.221144+09:00,3,一周,まわり足,直線,小芦 るり華,37.3,5.6,5.73,平山 智加,37.37,5.47,5.97,樋口 由加里,37.77,5.77,5.9,西村 美智子,37.83,5.7,5.93,松田 真実,38.9,5.7,5.97,田上 凜,38.77,5.93,6.27
202606070111,2026-06-07,01,11R,20:09,2026-06-07T20:00:27.430733+09:00,3,半周ラップ,まわり足,直線,塚越 海斗,18.3,4.54,7.46,山口 達也,19.01,4.54,7.5,中野 孝二,18.82,4.6,7.5,下寺 秀和,18.58,4.92,7.59,山下 流心,18.7,4.71,7.7,山ノ内 雅人,18.36,4.67,7.66
202606070711,2026-06-07,07,11R,20:16,2026-06-07T20:06:19.047077+09:00,3,一周,まわり足,直線,谷川 祐一,37.45,5.23,6.4,松竹 大輔,37.16,5.81,6.24,堤 昇,38.44,5.45,6.27,麻生 慎介,37.31,5.36,6.4,小畑 実成,38.41,5.52,6.27,高井 雄基,38.56,5.28,6.39
202606072407,2026-06-07,24,07R,20:25,2026-06-07T20:16:20.232753+09:00,3,一周,まわり足,直線,山崎 裕司,38.74,6.4,7.54,金子 賢志,37.57,6.27,7.47,小林 基樹,38.53,6.6,7.58,渡辺 豊,38.14,6.83,7.53,坂野 さくら,38.61,6.59,7.57,中西 月輝,37.64,6.63,7.41
202606071512,2026-06-07,15,12R,20:31,2026-06-07T20:22:17.530254+09:00,3,一周,まわり足,直線,中村 桃佳,37.7,5.57,5.77,寺田 千恵,37.5,5.33,6.0,松尾 夏海,37.6,5.47,5.9,山本 梨菜,38.27,5.77,5.9,山田 理央,37.57,5.6,5.77,原田 佑実,37.47,5.57,6.13
202606070112,2026-06-07,01,12R,20:38,2026-06-07T20:28:24.381412+09:00,3,半周ラップ,まわり足,直線,仲谷 颯仁,18.48,4.58,7.5,泥谷 一毅,18.59,4.46,7.52,今垣 光太郎,18.78,4.75,7.43,荒牧 凪沙,18.5,4.53,7.54,西原 明生,18.94,4.77,7.75,柘植 政浩,18.5,4.62,7.56
202606070712,2026-06-07,07,12R,20:45,2026-06-07T20:36:23.244727+09:00,3,一周,まわり足,直線,長田 頼宗,36.99,4.97,6.33,柏野 幸二,37.04,5.17,6.39,平田 忠則,37.64,5.57,6.37,若林 義人,37.54,5.3,6.39,是澤 孝宏,37.87,5.65,6.31,鶴田 勇雄,37.75,5.31,6.32
202606072408,2026-06-07,24,08R,20:59,2026-06-07T20:50:25.816889+09:00,3,一周,まわり足,直線,北山 康介,37.14,6.27,7.4,花本 剛,38.1,6.57,7.6,向井田 真紀,38.2,6.43,7.47,宮脇 遼太,37.53,6.3,7.53,梅木 敬太,38.07,6.77,7.47,内堀 学,37.49,6.5,7.53
202606072409,2026-06-07,24,09R,21:25,2026-06-07T21:16:21.982619+09:00,3,一周,まわり足,直線,中里 昌志,37.66,6.57,7.53,亀本 勇樹,38.27,6.5,7.73,香川 素子,37.97,6.5,7.6,安部 慎一,37.83,6.73,7.47,高岡 竜也,38.06,6.63,7.5,堀本 裕也,38.5,6.63,7.6
202606072410,2026-06-07,24,10R,21:51,2026-06-07T21:44:17.481043+09:00,3,一周,まわり足,直線,小林 泰,37.85,6.4,7.5,宇恵 有香,37.99,6.34,7.47,西野 翔太,38.03,6.32,7.53,鈴木 祐美子,38.93,7.0,7.58,赤坂 俊輔,37.96,6.51,7.59,佐藤 大佑,38.41,6.66,7.6
202606072411,2026-06-07,24,11R,22:16,2026-06-07T22:10:27.169120+09:00,3,一周,まわり足,直線,宮下 元胤,37.7,6.57,7.43,山崎 昂介,38.47,6.23,7.47,有賀 達也,37.83,6.23,7.47,山下 夏鈴,38.2,6.53,7.47,森定 晃史,37.96,6.53,7.64,水口 由紀,37.9,6.47,7.5
202606072412,2026-06-07,24,12R,22:41,2026-06-07T22:34:16.679463+09:00,3,一周,まわり足,直線,金子 賢志,37.59,6.5,7.39,笹木 香吾,37.07,6.4,7.47,高野 心吾,37.43,6.4,7.44,三馬 崇史,37.47,6.43,7.4,土山 卓也,37.73,6.33,7.55,桑島 和宏,38.07,6.37,7.63
