レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202606220808,2026-06-22,08,08R,14:03,2026-06-22T13:54:23.185845+09:00,3,一周,まわり足,直線,大賀 龍之介,,5.57,7.23,吉川 貴仁,,5.45,7.27,赤池 修平,,6.0,7.42,貫地谷 直人,,5.58,7.31,山崎 善庸,,5.77,7.33,市川 哲也,,5.6,7.33
202606222312,2026-06-22,23,12R,14:07,2026-06-22T13:58:25.904173+09:00,3,一周,まわり足,直線,北野 輝季,37.14,5.17,7.92,上條 嘉嗣,37.0,5.34,7.89,野中 一平,37.29,5.87,7.89,林 美憲,37.8,5.92,8.13,中村 魁生,37.53,6.16,7.85,東本 勝利,,,
202606221308,2026-06-22,13,08R,14:09,2026-06-22T14:00:25.314628+09:00,2,一周,まわり足,,渡 修平,37.48,11.8,,吉島 祥之,37.23,11.41,,多羅尾 達之,37.49,11.77,,越智 照浩,38.16,11.82,,小黒 竜吾,37.32,11.7,,鳥居塚 孝博,37.23,11.64,
202606221108,2026-06-22,11,08R,14:12,2026-06-22T14:02:25.367780+09:00,3,一周,まわり足,直線,日笠 勝弘,37.33,5.57,8.17,柴田 朋哉,36.93,5.6,7.83,堂原 洋史,37.33,5.77,7.9,香川 陽太,37.33,5.53,8.17,土屋 実沙希,38.23,6.07,8.0,岡部 貴司,37.9,6.0,8.03
202606220208,2026-06-22,02,08R,14:16,2026-06-22T14:06:23.972996+09:00,3,一周,まわり足,直線,實森 美祐,37.91,5.49,7.1,中村 かなえ,38.16,5.57,7.17,寺田 空詩,38.27,5.3,7.18,野田 彩加,38.17,5.6,7.18,畑田 希咲,38.0,5.7,7.1,登 みひ果,37.95,5.4,7.08
202606221607,2026-06-22,16,07R,14:15,2026-06-22T14:06:23.972996+09:00,3,一周,まわり足,直線,松本 庸平,37.63,5.8,6.7,石塚 久也,38.4,5.6,6.87,馬野 耀,37.6,5.8,6.77,服部 幸男,37.83,5.73,6.87,堀本 裕也,38.28,5.65,6.9,藤本 遼磨,38.03,6.1,6.83
202606221708,2026-06-22,17,08R,14:25,2026-06-22T14:16:22.311993+09:00,3,一周,まわり足,直線,堤 昇,37.19,5.76,7.25,黒田 誠司,37.95,5.85,7.22,鈴木 猛,37.48,5.76,7.3,宮嵜 隆太郎,38.2,5.57,7.32,金子 猛志,38.2,5.59,7.3,天野 晶夫,37.77,5.68,7.29
202606222205,2026-06-22,22,05R,14:27,2026-06-22T14:18:24.357727+09:00,3,一周,まわり足,直線,片岡 秀樹,37.94,5.63,7.7,三苫 晃幸,37.4,5.63,7.57,北川 幸典,37.5,5.47,7.6,飯山 泰,37.4,5.45,7.8,大田 直弥,38.22,5.81,7.81,吉川 颯汰,37.76,5.61,7.73
202606220809,2026-06-22,08,09R,14:29,2026-06-22T14:20:23.154908+09:00,3,一周,まわり足,直線,三川 昂暁,,5.78,7.16,高野 哲史,,5.59,7.18,渡辺 豊,,5.6,7.34,大谷 健太,,5.51,7.33,武田 正紀,,6.28,7.28,溝口 海義也,,5.66,7.4
202606220607,2026-06-22,06,07R,14:31,2026-06-22T14:22:22.898885+09:00,3,一周,まわり足,直線,加藤 優弥,38.13,5.62,8.3,天野 友和,37.73,5.54,8.14,山崎 祥,38.89,6.06,8.29,吉田 凌太朗,38.41,5.82,8.32,櫻本 あゆみ,38.87,5.89,8.43,三浦 永理,38.21,5.57,8.27
202606220507,2026-06-22,05,07R,14:35,2026-06-22T14:26:22.617673+09:00,3,一周,まわり足,直線,池田 雄一,37.85,5.83,6.97,伊藤 紘章,38.1,6.03,7.03,山道 諄也,38.03,6.17,7.07,小川 時光,37.93,6.0,7.13,安藤 瑠希,37.47,5.77,7.06,宮下 元胤,37.8,5.74,7.07
202606221309,2026-06-22,13,09R,14:39,2026-06-22T14:30:24.911032+09:00,2,一周,まわり足,,鶴田 勇雄,37.04,11.4,,佐藤 ほのか,37.97,11.65,,中嶋 達也,37.82,11.8,,吉田 彩乃,37.74,11.84,,水口 由紀,37.6,11.8,,藤田 康生,37.3,11.73,
202606221109,2026-06-22,11,09R,14:44,2026-06-22T14:34:21.385713+09:00,3,一周,まわり足,直線,中村 桃佳,37.23,5.73,8.1,森 晋太郎,37.21,6.47,8.23,丹下 健,38.17,6.07,7.97,池田 剛規,37.33,6.16,7.9,齋藤 真之,37.53,5.99,7.9,山本 浩輔,38.07,6.03,8.13
202606220209,2026-06-22,02,09R,14:48,2026-06-22T14:38:23.830673+09:00,3,一周,まわり足,直線,大豆生田 蒼,37.31,5.53,7.11,大石 真央,38.14,5.39,7.13,森下 愛梨,38.11,5.72,7.21,佐々木 裕美,37.96,5.65,7.07,樋口 由加里,37.7,5.6,7.18,喜多須 杏奈,38.19,6.17,7.1
202606221608,2026-06-22,16,08R,14:47,2026-06-22T14:38:23.830673+09:00,3,一周,まわり足,直線,鈴木 秀茉,37.1,5.97,6.6,川原 祐明,37.0,5.97,6.67,津田 裕絵,37.8,6.23,6.7,香月 大輝,37.4,6.1,6.73,梅原 祥平,37.77,6.2,6.81,大場 敏,37.57,5.93,6.77
202606220810,2026-06-22,08,10R,14:56,2026-06-22T14:46:21.685604+09:00,3,一周,まわり足,直線,岡谷 健吾,,5.67,7.3,畔柳 俊吾,,5.53,7.33,荒牧 凪沙,,5.63,7.33,石倉 洋行,,5.2,7.33,小野 信樹,,,,向井田 佑紀,,5.5,7.33
202606221709,2026-06-22,17,09R,14:57,2026-06-22T14:48:25.971320+09:00,3,一周,まわり足,直線,深井 利寿,37.49,5.9,7.16,梶原 正,37.91,6.02,7.24,木村 光宏,38.4,5.84,7.23,岩井 繁,38.34,5.85,7.32,滝沢 芳行,37.61,5.67,7.32,吉原 聖人,37.67,5.58,7.21
202606222206,2026-06-22,22,06R,15:00,2026-06-22T14:50:26.928530+09:00,3,一周,まわり足,直線,米玉利 大悟,37.97,5.67,7.63,松村 康太,38.52,5.62,7.81,松田 憲幸,38.23,5.84,7.66,本村 大,37.43,5.8,7.57,甲斐 貴大,37.16,5.97,7.6,作間 章,37.83,5.83,7.67
202606220608,2026-06-22,06,08R,15:02,2026-06-22T14:52:23.681514+09:00,3,一周,まわり足,直線,佐藤 悠,37.29,5.24,8.29,表 憲一,38.11,5.42,8.77,柴田 友和,38.35,5.73,8.35,豊田 健士郎,37.8,5.36,8.21,鈴木 峻佑,38.36,5.46,8.53,宮崎 安奈,39.13,5.97,8.21
202606220508,2026-06-22,05,08R,15:07,2026-06-22T14:58:25.340204+09:00,3,一周,まわり足,直線,大澤 誠也,37.43,5.84,6.9,鈴木 智啓,37.81,5.93,7.2,鹿島 敏弘,37.73,5.92,6.97,乙津 康志,38.26,6.13,7.23,一柳 和孝,37.47,5.93,6.97,真田 聖也,38.17,5.89,7.17
202606221310,2026-06-22,13,10R,15:10,2026-06-22T15:00:28.589259+09:00,2,一周,まわり足,,大森 翼,37.23,11.67,,宮脇 遼太,37.48,11.81,,田中 孝明,37.69,11.77,,山田 哲也,37.33,11.65,,椎名 豊,37.68,11.74,,小川 晃司,38.0,11.81,
202606221110,2026-06-22,11,10R,15:14,2026-06-22T15:04:21.983904+09:00,3,一周,まわり足,直線,土山 卓也,37.21,5.67,7.97,吉田 和仁,37.4,5.8,7.9,深尾 巴恵,37.73,5.93,7.9,前原 大道,36.95,5.68,8.11,桂林 寛,38.17,5.9,8.07,大場 恒季,36.99,5.97,8.23
202606221501,2026-06-22,15,01R,15:18,2026-06-22T15:08:27.746971+09:00,3,一周,まわり足,直線,常盤 海心,37.27,5.53,6.13,杉山 太陽,37.67,5.77,6.17,田中 勇輔,37.9,5.53,6.17,大月 遊雅,37.47,5.67,6.17,牧村 俊輝,37.7,5.53,6.2,得山 大輝,37.43,5.47,6.1
202606221609,2026-06-22,16,09R,15:17,2026-06-22T15:08:27.746971+09:00,3,一周,まわり足,直線,大須賀 友,37.17,5.9,6.63,田村 美和,37.93,5.9,6.8,大崎 翔,37.83,5.93,6.83,本田 愛,37.83,5.9,6.73,権藤 俊光,37.37,5.67,6.7,野村 羽玖,37.53,5.57,6.83
202606220210,2026-06-22,02,10R,15:21,2026-06-22T15:12:27.826328+09:00,3,一周,まわり足,直線,平川 香織,37.48,5.53,7.1,松尾 夏海,37.6,5.43,7.13,黒澤 めぐみ,37.74,5.53,7.15,内山 七海,37.56,5.52,7.17,清埜 翔子,37.72,5.53,7.2,高田 綾,38.19,5.54,7.13
202606222401,2026-06-22,24,01R,15:21,2026-06-22T15:12:27.826328+09:00,3,一周,まわり足,直線,大串 重幸,36.9,5.97,7.37,津久井 拓也,37.46,6.34,7.33,樋口 亮,37.47,6.27,7.43,安達 裕樹,37.55,6.13,7.34,中島 秀治,37.27,6.36,7.37,山口 達也,38.12,6.23,7.4
202606221901,2026-06-22,19,01R,15:26,2026-06-22T15:16:25.758131+09:00,3,一周,まわり足,直線,菊池 宏志,36.71,5.39,7.42,森林 太,37.56,5.71,7.6,中里 昌志,37.33,5.6,7.63,渡辺 空依,37.46,5.5,7.54,藤田 竜弘,37.0,5.76,7.63,吉原 快誓,37.88,5.59,7.6
202606220811,2026-06-22,08,11R,15:28,2026-06-22T15:18:24.745237+09:00,3,一周,まわり足,直線,中山 将,,5.72,7.21,後藤 陽介,,5.81,7.4,藤岡 俊介,,5.43,7.23,品川 賢次,,5.83,7.14,木村 浩士,,5.59,7.32,濱本 優一,,5.7,7.38
202606221710,2026-06-22,17,10R,15:32,2026-06-22T15:22:23.276423+09:00,3,一周,まわり足,直線,川原 正明,37.37,5.95,7.18,齊藤 仁,37.43,5.89,7.3,角浜 修,37.73,5.7,7.25,田頭 実,37.32,5.76,7.19,武田 光史,37.54,5.66,7.25,鈴木 賢一,37.67,5.77,7.27
202606222207,2026-06-22,22,07R,15:34,2026-06-22T15:24:23.564803+09:00,3,一周,まわり足,直線,松本 博昭,38.01,5.7,7.61,佐藤 大介,37.86,5.73,7.6,上之 晃弘,38.08,5.73,7.67,小林 孝弘,38.27,5.9,7.67,北川 敏弘,38.47,5.73,7.57,中島 真二,38.85,5.87,7.5
202606220609,2026-06-22,06,09R,15:38,2026-06-22T15:28:18.144383+09:00,3,一周,まわり足,直線,渡邉 睦広,37.47,5.37,8.43,齊藤 優,37.74,5.32,8.23,中村 有裕,38.08,5.34,8.06,羽田 妃希,38.53,5.37,8.0,笠原 亮,38.19,5.32,8.16,益田 啓司,38.32,5.38,8.2
202606220509,2026-06-22,05,09R,15:40,2026-06-22T15:30:31.754024+09:00,3,一周,まわり足,直線,小原 聡将,36.87,5.83,6.86,樋口 範政,37.5,5.87,6.9,仲 航太,37.2,5.83,6.89,間野 兼礼,36.67,5.47,7.0,折下 寛法,37.97,6.0,7.18,海老澤 泰行,37.83,5.8,7.15
202606221311,2026-06-22,13,11R,15:42,2026-06-22T15:32:27.679032+09:00,2,一周,まわり足,,刑部 亜里紗,37.04,11.37,,篠原 晟弥,37.47,11.54,,古澤 光紀,37.24,11.55,,竹田 辰也,37.41,11.71,,山崎 裕司,37.63,11.78,,後藤 美翼,37.89,11.72,
202606221610,2026-06-22,16,10R,15:44,2026-06-22T15:34:21.235483+09:00,3,一周,まわり足,直線,佐藤 駿介,37.97,6.07,6.77,大瀧 明日香,37.63,5.83,6.8,林 祐介,37.8,5.57,6.83,内田 壮,38.07,6.0,6.83,高橋 正男,38.0,6.2,6.6,柳橋 宏紀,37.97,6.17,6.8
202606221502,2026-06-22,15,02R,15:45,2026-06-22T15:36:24.063948+09:00,3,一周,まわり足,直線,尾道 佳諭,37.17,5.53,6.1,西丸 敦基,37.17,5.73,6.07,大原 祥昌,37.27,5.6,6.13,坂本 雄紀,37.9,5.57,6.2,高山 敬悟,37.67,5.17,6.23,市川 健太,37.67,5.33,6.2
202606222402,2026-06-22,24,02R,15:48,2026-06-22T15:38:22.792261+09:00,3,一周,まわり足,直線,福来 剛,37.04,6.14,7.37,河野 大,37.57,6.36,7.29,中山 翔太,37.73,6.17,7.33,眞鳥 章太,37.73,6.33,7.37,佐藤 航,37.54,6.29,7.37,榎 幸司,37.73,6.63,7.4
202606221902,2026-06-22,19,02R,15:52,2026-06-22T15:42:26.249569+09:00,3,一周,まわり足,直線,田添 康介,37.57,5.57,7.4,柴田 大輔,37.61,5.69,7.43,天野 誠,38.26,5.48,7.58,西尾 亮輔,37.6,5.83,7.46,前出 達吉,37.27,5.53,7.48,平尾 崇典,37.2,5.7,7.57
202606221111,2026-06-22,11,11R,15:53,2026-06-22T15:44:21.821141+09:00,3,一周,まわり足,直線,長野 壮志郎,37.38,5.56,8.1,松田 大志郎,36.57,5.76,7.87,古賀 繁輝,37.86,5.8,8.17,吉田 光,37.67,5.77,8.23,柏野 幸二,38.12,6.1,7.97,川尻 泰輔,37.95,5.79,8.13
202606220211,2026-06-22,02,11R,15:55,2026-06-22T15:46:18.076608+09:00,3,一周,まわり足,直線,平山 智加,37.2,5.5,6.97,浜田 亜理沙,37.5,5.6,7.15,廣中 智紗衣,37.25,5.58,7.1,来田 衣織,38.07,5.57,7.1,中田 夕貴,37.57,5.43,7.1,根岸 真優,37.7,5.87,7.07
202606221711,2026-06-22,17,11R,16:03,2026-06-22T15:54:21.903506+09:00,3,一周,まわり足,直線,平田 忠則,37.35,5.79,7.18,森永 淳,37.23,5.71,7.21,石川 真二,38.04,5.65,7.16,富山 弘幸,37.42,5.86,7.22,繁野谷 圭介,37.76,5.84,7.28,堤 昇,37.5,6.03,7.18
202606222208,2026-06-22,22,08R,16:05,2026-06-22T15:56:23.653935+09:00,3,一周,まわり足,直線,古結 宏,37.76,5.63,7.49,広瀬 聖仁,37.97,5.6,7.67,宇土 泰就,38.27,5.73,7.67,松本 一毅,38.33,5.8,7.57,萩原 丈太朗,38.07,5.63,7.67,小林 甘寧,38.21,5.7,7.53
202606220812,2026-06-22,08,12R,16:07,2026-06-22T15:58:23.913472+09:00,3,一周,まわり足,直線,平田 健之佑,,6.02,7.14,赤池 修平,,5.95,7.39,藤丸 光一,,5.46,7.43,興津 藍,,5.25,7.36,村松 栄太,,5.32,7.28,福島 勇樹,,5.65,7.1
202606220610,2026-06-22,06,10R,16:10,2026-06-22T16:00:40.622758+09:00,3,一周,まわり足,直線,室田 泰史,38.06,5.4,8.52,乃村 康友,38.64,5.26,8.34,中澤 和志,38.32,5.51,8.18,高山 智至,38.36,5.56,8.26,竹井 貴史,37.19,5.21,8.37,松田 祐季,37.79,5.34,8.16
202606221611,2026-06-22,16,11R,16:14,2026-06-22T16:04:22.616305+09:00,3,一周,まわり足,直線,金田 諭,37.5,5.8,6.77,森定 晃史,37.73,5.73,6.9,平野 和明,37.87,5.87,6.8,木村 仁紀,37.97,5.77,6.83,松本 庸平,38.5,5.83,6.8,寺島 美里,37.67,5.9,6.87
202606220510,2026-06-22,05,10R,16:15,2026-06-22T16:06:18.460208+09:00,3,一周,まわり足,直線,須藤 博倫,37.23,6.0,6.78,小林 泰,37.23,5.98,6.94,塚越 海斗,37.47,5.67,7.11,鈴谷 一平,37.45,5.99,7.05,小坂 尚哉,37.03,5.48,7.1,川崎 智稔,36.73,5.5,7.12
202606222403,2026-06-22,24,03R,16:15,2026-06-22T16:06:18.460208+09:00,3,一周,まわり足,直線,畑田 汰一,37.4,6.28,7.42,松山 将吾,37.3,6.43,7.4,田川 大貴,38.13,6.4,7.53,石原 翼,37.61,6.33,7.41,秋山 広一,37.55,6.32,7.37,吉川 元浩,37.79,6.53,7.3
202606221503,2026-06-22,15,03R,16:19,2026-06-22T16:10:21.023268+09:00,3,一周,まわり足,直線,浅井 翼,37.83,5.37,6.13,高井 駿弥,37.77,6.2,6.03,水谷 理人,37.57,5.53,6.13,藤山 湧太,37.33,5.57,6.17,仲本 舜,38.23,5.87,6.13,竹下 大樹,37.9,5.73,6.0
202606221903,2026-06-22,19,03R,16:23,2026-06-22T16:14:24.177961+09:00,3,一周,まわり足,直線,池 千夏,37.83,5.97,7.5,堤 啓輔,37.54,5.92,7.43,今井 貴士,37.19,5.51,7.52,伊藤 栞,37.43,5.73,7.48,江本 真治,37.36,5.53,7.47,長嶺 真李愛,38.87,6.2,7.53
202606221312,2026-06-22,13,12R,16:25,2026-06-22T16:16:23.908967+09:00,2,一周,まわり足,,馬場 剛,37.5,11.78,,浜先 真範,37.03,11.53,,森野 正弘,37.01,11.62,,和田 兼輔,37.29,11.61,,内堀 学,37.1,11.5,,谷津 幸宏,37.34,11.35,
202606220212,2026-06-22,02,12R,16:30,2026-06-22T16:20:25.815723+09:00,3,一周,まわり足,直線,寺田 千恵,37.07,5.5,6.97,倉持 莉々,38.03,5.7,6.97,安井 瑞紀,37.4,5.58,7.01,川井 萌,38.6,5.7,7.03,冨名腰 桃奈,37.67,5.67,7.01,實森 美祐,38.27,5.53,7.07
202606222209,2026-06-22,22,09R,16:33,2026-06-22T16:24:19.264923+09:00,3,一周,まわり足,直線,野末 智一,36.9,5.43,7.61,大田 直弥,38.03,6.0,7.65,間嶋 仁志,38.57,5.63,7.63,富澤 祐作,37.5,5.53,7.52,松井 賢治,38.79,5.88,7.53,羽野 諒,38.5,5.8,7.53
202606221112,2026-06-22,11,12R,16:36,2026-06-22T16:26:26.652772+09:00,3,一周,まわり足,直線,近江 翔吾,37.02,5.43,8.07,中村 尊,37.37,5.77,8.0,坂野 さくら,38.5,6.0,8.0,鈴木 博,37.67,5.83,7.98,抹香 雄三,37.62,5.83,7.87,柴田 朋哉,37.8,6.07,7.8
202606220611,2026-06-22,06,11R,16:39,2026-06-22T16:30:28.977063+09:00,3,一周,まわり足,直線,深川 真二,38.26,5.25,8.34,丸尾 義孝,38.45,5.42,8.22,長岡 良也,38.04,5.43,8.28,渡邉 英児,38.18,5.43,8.45,蜂須 瑞生,37.86,5.43,8.1,加藤 翔,38.02,5.62,8.21
202606222404,2026-06-22,24,04R,16:42,2026-06-22T16:32:22.498426+09:00,3,一周,まわり足,直線,田村 隆信,37.6,6.62,7.44,高田 ひかる,38.07,6.53,7.33,丸岡 正典,37.03,6.58,7.43,上田 健太,37.84,6.53,7.33,下出 卓矢,38.08,6.6,7.37,末永 由楽,37.94,6.5,7.57
202606221504,2026-06-22,15,04R,16:46,2026-06-22T16:36:25.875456+09:00,3,一周,まわり足,直線,江藤 敦宏,37.07,5.63,6.1,澁川 夏,36.97,5.6,6.07,西丸 侑太朗,37.3,5.57,6.1,佐藤 世那,37.47,5.73,6.1,永松 良教,37.43,5.6,6.07,村上 宗太郎,37.87,5.9,6.2
202606221612,2026-06-22,16,12R,16:45,2026-06-22T16:36:25.875456+09:00,3,一周,まわり足,直線,川原 祐明,36.93,5.9,6.53,岡瀬 正人,36.93,6.03,6.71,服部 幸男,37.73,6.03,6.73,平高 奈菜,38.53,5.93,6.67,小池 公生,38.0,5.9,6.7,小林 京平,37.8,6.2,6.63
202606220511,2026-06-22,05,11R,16:48,2026-06-22T16:38:20.526672+09:00,3,一周,まわり足,直線,宮下 元胤,37.28,6.12,6.89,松井 友汰,36.79,5.81,6.96,川口 貴久,37.74,6.07,6.97,金子 賢志,37.07,6.0,6.9,伯母 芳恒,37.34,5.92,7.01,池田 雄一,37.63,5.86,7.07
202606221712,2026-06-22,17,12R,16:50,2026-06-22T16:40:24.950069+09:00,3,一周,まわり足,直線,徳増 秀樹,37.61,5.56,7.21,古川 誠之,37.49,5.68,7.19,黒崎 竜也,37.12,5.54,7.14,浜野 孝志,37.69,5.65,7.23,大澤 普司,37.33,5.51,7.25,山下 和彦,37.46,5.79,7.14
202606221904,2026-06-22,19,04R,16:56,2026-06-22T16:46:26.843811+09:00,3,一周,まわり足,直線,浜本 裕己,36.94,5.4,7.42,樋江井 舞,37.06,5.43,7.39,金田 大輔,36.9,5.44,7.54,久保田 凪紗,36.73,5.97,7.43,金子 良昭,37.34,5.63,7.57,岡村 仁,36.66,5.87,7.33
202606222210,2026-06-22,22,10R,17:02,2026-06-22T16:52:22.509227+09:00,3,一周,まわり足,直線,永嶋 裕一,37.5,5.6,7.6,竹田 吉行,37.63,5.67,7.67,後藤 浩,37.9,5.71,7.7,北川 幸典,37.47,5.5,7.57,松田 隆司,38.03,5.63,7.57,宇留田 翔平,37.67,5.67,7.56
202606220612,2026-06-22,06,12R,17:09,2026-06-22T17:00:41.762895+09:00,3,一周,まわり足,直線,豊田 健士郎,37.16,5.15,8.24,稲生 夏季,37.84,5.48,8.17,古賀 智之,37.57,5.47,8.06,柳生 泰二,38.21,5.6,8.05,松本 浩貴,38.61,5.71,8.16,吉田 凌太朗,38.17,5.37,8.12
202606222405,2026-06-22,24,05R,17:11,2026-06-22T17:02:23.657122+09:00,3,一周,まわり足,直線,重成 一人,37.04,6.69,7.3,坂元 浩仁,37.2,6.4,7.43,渡邉 優美,37.21,6.39,7.27,山口 裕二,37.87,6.33,7.47,坂口 周,37.79,6.11,7.37,井内 将太郎,37.77,6.43,7.44
202606221505,2026-06-22,15,05R,17:13,2026-06-22T17:04:23.125193+09:00,3,一周,まわり足,直線,宮崎 心之介,37.17,5.3,5.97,小林 礼央,37.23,5.47,5.97,中本 大樹,38.27,5.63,6.03,前田 滉,37.2,5.63,6.0,長谷川 晴哉,37.6,5.47,5.97,大島 隆乃介,37.77,5.7,6.1
202606220512,2026-06-22,05,12R,17:20,2026-06-22T17:10:30.677910+09:00,3,一周,まわり足,直線,藤原 啓史朗,37.11,5.97,6.83,大澤 風葵,36.81,5.89,7.02,庄司 孝輔,37.3,5.73,6.9,板橋 侑我,37.54,5.85,7.06,柳内 敬太,37.31,5.39,7.1,森 悠稀,37.73,5.82,6.89
202606221905,2026-06-22,19,05R,17:21,2026-06-22T17:12:26.625741+09:00,3,一周,まわり足,直線,前田 篤哉,37.19,5.44,7.57,杉山 喜一,37.44,5.6,7.51,石田 章央,37.44,5.53,7.47,金子 順一,37.97,5.73,7.5,山崎 鉄平,37.5,5.63,7.43,川野 芽唯,37.3,5.46,7.58
202606222211,2026-06-22,22,11R,17:29,2026-06-22T17:20:26.000177+09:00,3,一周,まわり足,直線,平石 和男,37.23,5.47,7.51,西川 新太郎,37.63,5.53,7.63,松本 博昭,39.03,5.8,7.71,橋本 久和,37.97,5.73,7.6,三苫 晃幸,37.97,5.67,7.66,松村 康太,38.92,5.63,7.59
202606221506,2026-06-22,15,06R,17:38,2026-06-22T17:28:21.776985+09:00,3,一周,まわり足,直線,河内 一馬,37.8,5.6,6.1,石井 伸長,38.03,5.6,6.0,飛田 江己,38.1,5.47,6.03,藤森 拓海,37.63,5.7,6.0,廣瀬 凜,37.5,5.37,6.03,牧村 俊輝,37.97,5.67,6.23
202606222406,2026-06-22,24,06R,17:40,2026-06-22T17:30:28.326234+09:00,3,一周,まわり足,直線,篠崎 仁志,37.61,6.5,7.33,佐藤 航,37.7,6.7,7.47,安達 裕樹,37.43,6.1,7.33,宗行 治哉,37.27,6.23,7.37,上村 純一,37.55,6.43,7.37,坪口 竜也,37.88,6.42,7.43
202606221906,2026-06-22,19,06R,17:49,2026-06-22T17:40:25.517030+09:00,3,一周,まわり足,直線,都築 正治,37.18,5.59,7.47,天野 誠,37.5,5.49,7.55,赤羽 克也,37.13,5.7,7.57,井本 昌也,37.3,5.42,7.42,恵良 琴美,37.73,5.37,7.43,大庭 元明,38.47,5.67,7.67
202606222212,2026-06-22,22,12R,18:00,2026-06-22T17:50:24.598418+09:00,3,一周,まわり足,直線,上平 真二,37.24,5.59,7.68,古結 宏,37.6,5.47,7.66,作間 章,37.58,5.66,7.57,横澤 剛治,38.6,5.6,7.65,佐藤 大介,38.21,5.72,7.59,飯山 泰,37.53,5.57,7.57
202606221507,2026-06-22,15,07R,18:03,2026-06-22T17:54:25.450893+09:00,3,一周,まわり足,直線,大原 祥昌,37.5,5.37,6.0,安河内鈴之介,37.77,5.67,6.0,鈴木 章司,37.77,5.73,6.03,西岡 顕心,37.53,5.4,5.97,藤山 湧太,37.37,5.4,5.97,井上 慧人,38.5,5.47,6.3
202606222407,2026-06-22,24,07R,18:09,2026-06-22T18:00:29.935125+09:00,3,一周,まわり足,直線,上田 龍星,37.1,6.3,7.2,中山 翔太,37.87,6.23,7.4,山田 丈,37.63,6.37,7.37,下條 雄太郎,37.47,6.2,7.38,谷村 一哉,37.07,6.27,7.43,西橋 奈未,37.33,6.33,7.3
202606221907,2026-06-22,19,07R,18:18,2026-06-22T18:08:20.300838+09:00,3,一周,まわり足,直線,山川 美由紀,36.96,5.64,7.43,西尾 亮輔,37.38,5.57,7.47,稗田 聖也,37.86,5.55,7.45,中里 昌志,37.79,5.82,7.52,長嶺 真李愛,38.23,6.05,7.49,田中 信一郎,37.33,5.4,7.4
202606221508,2026-06-22,15,08R,18:29,2026-06-22T18:20:25.370801+09:00,3,一周,まわり足,直線,藤原 仙二,37.4,5.47,6.1,尾道 佳諭,37.37,5.53,6.23,杉山 太陽,38.43,5.6,6.23,竹間 隆晟,37.9,5.3,6.13,高井 駿弥,38.3,6.13,6.1,永松 良教,37.63,5.37,6.23
202606222408,2026-06-22,24,08R,18:38,2026-06-22T18:28:24.764484+09:00,3,一周,まわり足,直線,今垣 光太郎,37.0,6.73,7.3,武富 智亮,37.9,6.47,7.43,眞鳥 章太,38.04,6.37,7.45,津久井 拓也,37.36,6.51,7.43,高田 ひかる,38.13,6.36,7.31,松山 将吾,37.43,6.43,7.37
202606221908,2026-06-22,19,08R,18:47,2026-06-22T18:38:23.415709+09:00,3,一周,まわり足,直線,今井 貴士,37.06,5.25,7.5,水野 望美,37.0,5.47,7.43,坂口 貴彦,37.56,5.6,7.52,前出 達吉,36.88,5.57,7.48,高野 心吾,37.23,5.62,7.45,久保田 凪紗,37.39,5.64,7.47
202606221509,2026-06-22,15,09R,19:02,2026-06-22T18:52:19.673728+09:00,3,一周,まわり足,直線,坂本 雄紀,37.83,5.9,6.0,田中 勇輔,38.37,5.77,6.1,小林 礼央,37.9,5.77,6.13,仲本 舜,38.87,5.77,6.2,西丸 侑太朗,38.23,5.47,6.4,田中 駿兵,37.27,5.5,6.17
202606222409,2026-06-22,24,09R,19:07,2026-06-22T18:58:24.156680+09:00,3,一周,まわり足,直線,下出 卓矢,37.77,6.5,7.43,島村 隆幸,37.17,6.27,7.33,中 亮太,37.14,6.23,7.35,常住 蓮,37.24,6.51,7.41,中村 日向,37.14,6.36,7.47,渡邉 優美,37.43,6.33,7.33
202606221909,2026-06-22,19,09R,19:16,2026-06-22T19:06:27.245508+09:00,3,一周,まわり足,直線,村上 功祐,37.02,5.79,7.37,金子 良昭,37.55,5.77,7.51,前田 篤哉,37.43,5.24,7.57,吉原 快誓,37.58,5.61,7.57,堤 啓輔,37.53,5.83,7.38,村田 修次,37.55,5.43,7.36
202606221510,2026-06-22,15,10R,19:31,2026-06-22T19:22:25.634150+09:00,3,一周,まわり足,直線,原田 才一郎,37.33,5.47,6.03,小林 孝彰,37.6,5.43,6.13,澁川 夏,37.07,5.5,6.2,遠藤 圭吾,37.6,5.53,6.23,前田 滉,37.37,5.33,6.17,高山 敬悟,37.27,5.33,6.3
202606222410,2026-06-22,24,10R,19:37,2026-06-22T19:28:26.995072+09:00,3,一周,まわり足,直線,宗行 治哉,36.68,6.43,7.3,丸岡 正典,36.87,6.43,7.43,上田 龍星,37.1,6.33,7.4,福来 剛,37.17,6.4,7.36,重成 一人,37.93,6.57,7.53,畑田 汰一,37.33,6.2,7.4
