レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202606230209,2026-06-23,02,09R,14:48,2026-06-23T14:38:26.063292+09:00,3,一周,まわり足,直線,湯淺 紀香,37.36,5.91,6.8,吉田 杏美,39.03,5.75,6.95,河内 悠利杏,38.7,6.5,6.77,畑田 希咲,38.16,5.82,6.89,中村 かなえ,38.61,6.02,6.97,森下 愛梨,37.75,5.99,7.01
202606230810,2026-06-23,08,10R,14:56,2026-06-23T14:46:26.481288+09:00,3,一周,まわり足,直線,溝口 海義也,37.19,5.42,7.32,品川 賢次,37.18,6.03,7.21,市川 哲也,37.39,5.82,7.33,藤丸 光一,37.84,5.36,7.44,福島 勇樹,37.53,5.43,7.33,武田 正紀,38.0,6.0,7.31
202606230608,2026-06-23,06,08R,15:00,2026-06-23T14:50:21.918104+09:00,3,一周,まわり足,直線,蜂須 瑞生,36.93,5.2,8.0,宮内 由紀英,37.56,5.43,8.01,乃村 康友,37.9,5.3,8.04,松田 祐季,37.52,5.35,7.87,後藤 正宗,37.83,5.51,7.84,柴田 友和,37.88,5.4,8.04
202606231110,2026-06-23,11,10R,15:05,2026-06-23T14:56:19.664607+09:00,3,一周,まわり足,直線,近江 翔吾,36.57,5.52,8.13,前原 大道,37.52,5.59,8.03,柴田 朋哉,37.22,5.97,7.88,大場 恒季,37.11,5.95,7.92,長野 壮志郎,37.52,6.04,7.87,柏野 幸二,37.55,6.14,7.93
202606232206,2026-06-23,22,06R,15:08,2026-06-23T14:58:21.068466+09:00,3,一周,まわり足,直線,萩原 丈太朗,36.77,5.43,7.57,宇留田 翔平,37.43,5.5,7.53,片岡 秀樹,37.57,5.7,7.6,甲斐 貴大,37.97,6.23,7.44,山口 隼人,38.06,5.91,7.52,横澤 剛治,38.27,5.97,7.77
202606231609,2026-06-23,16,09R,15:13,2026-06-23T15:04:22.901515+09:00,3,一周,まわり足,直線,馬野 耀,37.0,5.87,6.6,平野 和明,37.8,5.8,6.83,長尾 萌加,37.37,5.83,6.9,内田 壮,37.5,5.87,6.9,川原 祐明,37.2,5.77,6.8,淺香 文武,37.47,5.97,6.83
202606231410,2026-06-23,14,10R,15:18,2026-06-23T15:08:24.158476+09:00,3,一周,まわり足,直線,関 浩哉,36.43,5.8,6.9,佐藤 隆太郎,36.23,5.67,6.97,萩原 秀人,36.9,5.87,7.1,河合 佑樹,36.97,5.83,7.03,吉田 裕平,36.97,5.63,7.23,山口 剛,36.23,5.77,7.0
202606230210,2026-06-23,02,10R,15:21,2026-06-23T15:12:21.996744+09:00,3,一周,まわり足,直線,安井 瑞紀,37.23,5.6,6.84,清埜 翔子,37.4,5.56,6.93,来田 衣織,37.81,5.55,6.9,平川 香織,37.85,5.54,6.97,根岸 真優,38.0,5.9,6.97,高田 綾,37.93,5.47,7.07
202606231501,2026-06-23,15,01R,15:23,2026-06-23T15:14:23.256082+09:00,3,一周,まわり足,直線,井上 慧人,37.17,5.3,6.03,遠藤 圭吾,37.63,5.37,6.17,江藤 敦宏,37.87,5.63,6.1,小林 礼央,37.4,5.43,6.13,石井 伸長,38.23,6.03,5.97,宮崎 心之介,36.9,5.83,6.0
202606231901,2026-06-23,19,01R,15:26,2026-06-23T15:16:27.055949+09:00,3,一周,まわり足,直線,金田 大輔,36.92,5.67,7.4,渡辺 空依,37.23,5.47,7.43,稗田 聖也,37.01,5.6,7.41,池 千夏,37.66,5.72,7.5,金子 順一,37.99,5.57,7.5,森林 太,37.9,5.63,7.46
202606230701,2026-06-23,07,01R,15:28,2026-06-23T15:18:23.270864+09:00,3,一周,まわり足,直線,加藤 啓太,37.41,5.05,6.41,雑賀 勇貴,37.43,5.17,6.39,山本 幸也,37.6,5.03,6.44,松下 哲也,38.34,5.31,6.37,倉富 大誠,37.78,5.2,6.39,板頭 里緒,38.97,5.7,6.34
202606230609,2026-06-23,06,09R,15:31,2026-06-23T15:22:21.015453+09:00,3,一周,まわり足,直線,中村 有裕,37.13,5.23,8.02,本吉 正樹,37.3,5.54,7.98,吉田 凌太朗,37.25,5.4,8.32,渡邉 睦広,37.35,5.12,7.89,深川 真二,37.55,5.53,8.0,表 憲一,37.55,5.26,8.0
