レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511281412,2025-11-28,14,12R,,,,まくり,2,藤田　　浩人,"1'12""4",6,太田　　和美,"1'13""2",1,横澤　　剛治,"1'14""2",5,西島　　義則,"1'15""1",3,鈴木　　　博,,4,黒井　　達矢,,1,0.25,,5,0.25,,2,0.23,,3,0.26,,4,0.27,,6,0.3,,1,4,6.0,6.0,14.0,18.0
202511281201,2025-11-28,12,01R,,,,逃　げ,1,村上　宗太郎,"1'49""8",3,大島　隆乃介,"1'50""8",2,秋末　　秦悟,"1'53""5",4,高井　　駿弥,"1'54""0",6,山本　　凱立,"1'55""2",5,青木　　　蓮,"1'58""8",1,0.09,,2,0.1,,3,0.12,,4,0.11,,5,0.07,,6,0.07,,1,4,2.0,1.0,12.0,13.0
202511281202,2025-11-28,12,02R,,,,まくり差し,5,石原　　　光,"1'50""1",2,森　　　智哉,"1'52""4",1,澁川　　　夏,"1'53""8",3,藤原　　仙二,"1'54""8",4,大江　　　純,"1'56""9",6,鈴木　　柊介,"1'58""9",1,0.22,,2,0.23,,3,0.3,,4,0.13,,5,0.16,,6,0.15,,1,4,3.0,1.0,15.0,13.0
202511281203,2025-11-28,12,03R,,,,まくり,2,金子　　龍斗,"1'48""7",3,田中　　駿兵,"1'50""1",6,井本　　昌也,"1'51""5",5,成貞　　琳平,"1'53""2",4,有山　　　望,"1'54""2",1,富永　夏哉人,"1'55""1",1,0.13,,2,0.09,,3,0.15,,6,0.14,,5,0.17,,4,0.11,,1,4,2.0,1.0,14.0,13.0
202511281204,2025-11-28,12,04R,,,,逃　げ,1,田中　　宏典,"1'49""4",5,井上　　忠政,"1'51""0",4,城間　　盛渚,"1'52""0",2,津田　　陸翔,"1'54""0",3,丸山　　祐也,"1'55""1",6,鈴木　　章司,"1'55""4",1,0.12,,2,0.11,,3,0.09,,5,0.07,,6,0.12,,4,0.11,,1,4,4.0,2.0,13.0,13.0
202511281205,2025-11-28,12,05R,,,,逃　げ,1,畑田　　汰一,"1'49""3",3,藤森　　陸斗,"1'51""5",5,山崎　　　祥,"1'52""8",6,原田　　雄次,"1'54""3",4,長谷川　　暖,"1'55""2",2,岩田　　　凌,"1'56""8",1,0.14,,2,0.26,,3,0.13,,4,0.1,,5,0.28,,6,0.34,,1,4,3.0,1.0,13.0,13.0
202511281206,2025-11-28,12,06R,,,,まくり,3,石本　　裕武,"1'48""4",1,石原　　　光,"1'50""6",5,中島　　秀治,"1'52""7",2,坂本　　一真,"1'54""8",4,江藤　　敦宏,"1'55""8",6,小林　　京平,"1'56""8",1,0.15,,2,0.16,,3,0.14,,4,0.14,,5,0.14,,6,0.13,,1,4,2.0,1.0,13.0,13.0
202511281207,2025-11-28,12,07R,,,,抜　き,1,若林　　樹蘭,"1'49""4",4,常住　　　蓮,"1'50""0",5,富永　夏哉人,"1'52""7",6,大島　隆乃介,"1'53""3",3,山本　　幸也,"1'55""5",2,佐藤　　右京,"1'55""9",1,0.33,,2,0.46,,3,0.43,,4,0.28,,5,0.26,,6,0.25,,1,4,2.0,1.0,12.0,13.0
202511281208,2025-11-28,12,08R,,,,逃　げ,2,前田　　　翔,"1'48""9",3,篠原　　飛翔,"1'51""1",4,田中　　宏典,"1'52""6",6,大江　　　純,"1'54""0",1,網代　　良芽,"1'54""3",5,永松　　良教,"1'55""0",2,0.07,,3,0.1,,1,0.03,,4,0.02,,5,0.04,,6,0.12,,1,4,2.0,1.0,12.0,13.0
202511281209,2025-11-28,12,09R,,,,逃　げ,1,藤原　　仙二,"1'49""7",2,田村　　　慶,"1'50""9",3,鈴木　　章司,"1'53""0",6,藤田　　俊祐,"1'53""5",5,藤森　　陸斗,"1'54""4",4,秋末　　秦悟,"1'56""7",1,0.13,,2,0.14,,3,0.12,,4,0.13,,6,0.16,,5,0.11,,1,1,1.0,1.0,12.0,13.0
202511281210,2025-11-28,12,10R,,,,差　し,2,城間　　盛渚,"1'56""4",4,青木　　　蓮,"2'00""3",3,山崎　　　祥,"2'02""1",6,森　　　智哉,"2'04""3",1,中島　　秀治,"2'07""0",,,,1,0.17,,2,0.19,,3,0.24,,4,0.21,,5,0.27,,6,0.27,,1,4,2.0,1.0,12.0,13.0
202511281211,2025-11-28,12,11R,,,,逃　げ,1,砂長　　知輝,"1'48""4",6,田中　　駿兵,"1'49""8",3,津田　　陸翔,"1'52""4",2,吉川　　晴人,"1'54""1",4,若林　　樹蘭,"1'54""6",5,村上　宗太郎,"1'56""8",1,0.09,,2,0.13,,3,0.12,,4,0.14,,5,0.2,,6,0.21,,1,4,2.0,1.0,12.0,13.0
202511281212,2025-11-28,12,12R,,,,逃　げ,1,井上　　忠政,"1'48""6",2,井本　　昌也,"1'49""4",6,石本　　裕武,"1'50""5",4,畑田　　汰一,"1'51""7",5,前田　　　翔,"1'52""9",3,常住　　　蓮,"1'54""4",1,0.06,,2,0.07,,3,0.06,,4,0.12,,5,0.15,,6,0.12,,1,4,3.0,1.0,12.0,13.0
202511280901,2025-11-28,09,01R,,,,逃　げ,1,中村　　晃朋,"1'13""2",5,内田　　　圭,"1'14""7",2,石塚　　裕介,"1'15""6",6,松本　　真広,"1'17""0",4,関　　　裕也,,3,森　　　陽多,,1,0.08,,2,0.15,,3,0.13,,4,0.08,,5,0.07,,6,0.05,,1,1,5.0,3.0,14.0,12.0
202511280902,2025-11-28,09,02R,,,,差　し,2,山本　　兼士,"1'14""8",1,栗原　　謙治,"1'16""3",4,谷口　　知優,"1'17""2",3,向井田　真紀,"1'17""2",5,小野　　　桜,,6,大塚　　雅治,,1,0.13,,2,0.14,,3,0.2,,4,0.24,,5,0.22,,6,0.23,,2,1,5.0,3.0,14.0,12.0
202511280903,2025-11-28,09,03R,,,,抜　き,4,尾上　　雅也,"1'13""7",2,平田　さやか,"1'14""8",3,門間　　雄大,"1'16""0",6,野相　　弘司,"1'16""3",5,金子　　賢志,,1,花田　　和明,,1,0.21,,2,0.17,,3,0.23,,4,0.24,,5,0.23,,6,0.33,,1,1,6.0,5.0,14.0,12.0
202511280904,2025-11-28,09,04R,,,,まくり差し,6,新田　　洋一,"1'14""2",2,岡村　　将也,"1'14""9",1,落合　　直子,"1'16""5",3,柘植　　政浩,"1'17""8",5,稲田　　浩二,,,,,1,0.06,,2,0.12,,3,0.1,,4,-0.01,F,5,0.05,,6,0.07,,1,1,5.0,3.0,14.0,12.0
202511280905,2025-11-28,09,05R,,,,逃　げ,1,新開　　　航,"1'13""8",6,國崎　　良春,"1'16""3",5,星野　　政彦,"1'16""5",4,加木　　　郁,"1'17""3",3,孫崎　　百世,,2,海老澤　泰行,,1,0.16,,2,0.15,,3,0.17,,4,0.22,,5,0.18,,6,0.17,,1,1,6.0,5.0,14.0,12.0
202511280906,2025-11-28,09,06R,,,,逃　げ,1,森　　　貴洋,"1'13""8",3,中山　　　将,"1'14""8",6,寺田　　　祥,"1'16""9",4,森　　　陽多,"1'17""7",2,村松　　修二,,5,栗原　　謙治,,1,0.09,,2,0.16,,3,0.25,,4,0.13,,5,0.19,,6,0.15,,1,1,5.0,3.0,14.0,12.0
202511280907,2025-11-28,09,07R,,,,まくり差し,4,豊田　健士郎,"1'14""2",2,吉田　凌太朗,"1'15""5",6,谷口　　知優,"1'16""9",5,山口　　広樹,"1'18""1",3,渡辺　　千草,,1,内田　　　圭,,1,0.36,,2,0.25,,3,0.34,,4,0.19,,5,0.25,,6,0.25,,1,1,5.0,3.0,14.0,12.0
202511280908,2025-11-28,09,08R,,,,逃　げ,1,小野　　　桜,"1'15""2",4,和田　　操拓,"1'16""0",2,関　　　裕也,"1'16""5",3,重成　　一人,"1'16""6",5,山口　真喜子,,6,金子　　賢志,,1,0.14,,2,0.17,,3,0.16,,4,0.19,,5,0.22,,6,0.19,,1,1,6.0,5.0,15.0,12.0
202511280909,2025-11-28,09,09R,,,,抜　き,1,富永　　修一,"1'13""7",2,柘植　　政浩,"1'14""6",6,尾上　　雅也,"1'15""9",4,孫崎　　百世,"1'16""6",3,櫻井　　　優,,5,服部　　幸男,,1,0.01,,2,0.1,,3,0.1,,5,0.14,,4,0.11,,6,0.09,,1,1,5.0,3.0,15.0,12.0
202511280910,2025-11-28,09,10R,,,,まくり差し,3,稲田　　浩二,"1'13""4",1,金子　　　萌,"1'14""0",4,松井　　　繁,"1'16""1",2,花田　　和明,"1'17""9",5,村松　　修二,,6,海老澤　泰行,,1,0.15,,2,0.21,,3,0.1,,4,0.15,,5,0.33,,6,0.35,,1,1,6.0,5.0,14.0,12.0
202511280911,2025-11-28,09,11R,,,,差　し,3,寺田　　　祥,"1'14""1",4,岡村　　将也,"1'14""8",1,山口　　広樹,"1'15""5",6,門間　　雄大,"1'16""5",5,中村　　晃朋,,2,星野　　政彦,,1,0.24,,2,0.28,,3,0.32,,4,0.23,,5,0.2,,6,0.23,,1,1,6.0,5.0,14.0,12.0
202511280912,2025-11-28,09,12R,,,,差　し,2,新開　　　航,"1'12""7",1,重成　　一人,"1'14""3",4,新田　　洋一,"1'15""3",5,森　　　貴洋,"1'15""9",3,平田　さやか,,6,吉田　凌太朗,,1,0.22,,2,0.21,,3,0.14,,4,0.11,,5,0.23,,6,0.28,,1,1,5.0,3.0,14.0,12.0
202511280801,2025-11-28,08,01R,,,,逃　げ,1,長田　　頼宗,"1'14""5",2,羽野　　　諒,"1'15""1",6,中野　　夢斗,"1'16""2",4,田代　　達也,"1'17""1",5,田中　　　堅,,3,三原　　　司,,1,0.19,,2,0.25,,3,0.29,,4,0.26,,5,0.28,,6,0.28,,1,1,8.0,4.0,14.0,14.0
202511280802,2025-11-28,08,02R,,,,逃　げ,1,鳥居塚　孝博,"1'13""7",2,金児　　隆太,"1'14""6",5,山本　　隆幸,"1'15""7",6,大田　　直弥,"1'16""2",4,広次　　　修,,3,樫葉　　次郎,,1,0.11,,2,0.13,,3,0.16,,4,0.18,,5,0.2,,6,0.22,,1,1,9.0,6.0,14.0,14.0
202511280803,2025-11-28,08,03R,,,,まくり,3,高野　　哲史,"1'13""1",5,川田　　正人,"1'14""5",4,枝尾　　　賢,"1'15""4",6,松井　　洪弥,"1'15""9",2,船岡　洋一郎,,1,岡部　　　哲,,2,0.22,,1,0.2,,3,0.13,,4,0.15,,5,0.15,,6,0.18,,1,1,9.0,5.0,15.0,14.0
202511280804,2025-11-28,08,04R,,,,まくり,3,植田　　太一,"1'13""8",2,榎　　　幸司,"1'14""8",4,木山　　和幸,"1'16""1",6,徳増　　秀樹,"1'17""2",1,尾崎　　雄二,,5,村本　　大成,,1,0.22,,2,0.2,,3,0.2,,4,0.2,,6,0.21,,5,0.2,,1,1,8.0,5.0,15.0,14.0
202511280805,2025-11-28,08,05R,,,,まくり,2,湯川　　浩司,"1'12""9",5,山下　　智己,"1'14""2",6,角谷　　健吾,"1'15""4",1,羽野　　　諒,"1'16""6",3,本多　　宏和,,4,齊藤　　大将,,1,0.08,,2,0.14,,3,0.19,,4,0.21,,5,0.1,,6,0.13,,1,1,8.0,5.0,15.0,14.0
202511280806,2025-11-28,08,06R,,,,まくり差し,4,平見　　真彦,"1'12""9",1,藤田　　竜弘,"1'14""6",5,川村　　正輝,"1'15""7",6,吉村　　正明,"1'16""5",3,高橋　　龍治,,2,福田　　雅一,,1,0.26,,2,0.22,,3,0.39,,4,0.19,,5,0.18,,6,0.13,,1,1,8.0,5.0,15.0,14.0
202511280807,2025-11-28,08,07R,,,,まくり,1,大谷　　健太,"1'13""4",3,繁野谷　圭介,"1'14""3",2,高野　　哲史,"1'15""0",5,川上　　　剛,"1'16""2",4,近藤　　来希,,6,西田　　　靖,,6,0.15,,1,0.11,,2,0.21,,3,0.23,,5,0.19,,4,0.18,,1,1,8.0,4.0,15.0,14.0
202511280808,2025-11-28,08,08R,,,,逃　げ,1,田中　　　堅,"1'13""2",4,鳥居塚　孝博,"1'13""9",2,萩原　　秀人,"1'14""3",3,中田　　元泰,"1'15""5",5,富山　　弘幸,,6,木山　　和幸,,1,0.13,,2,0.13,,3,0.15,,4,0.16,,5,0.15,,6,0.21,,1,1,8.0,4.0,14.0,14.0
202511280809,2025-11-28,08,09R,,,,差　し,3,松井　　洪弥,"1'13""6",1,浜野　　孝志,"1'14""5",6,本多　　宏和,"1'15""0",5,徳増　　秀樹,"1'15""7",2,田代　　達也,,4,樫葉　　次郎,,1,0.26,,2,0.14,,3,0.06,,4,0.14,,5,0.09,,6,0.13,,1,1,7.0,4.0,14.0,14.0
202511280810,2025-11-28,08,10R,,,,まくり,5,湯川　　浩司,"1'13""8",2,中野　　夢斗,"1'14""5",1,山本　　隆幸,"1'15""8",4,植田　　太一,"1'16""1",6,川田　　正人,,3,川村　　正輝,,1,0.3,,2,0.31,,3,0.34,,4,0.39,,5,0.32,,6,0.42,,1,1,8.0,4.0,14.0,14.0
202511280811,2025-11-28,08,11R,,,,逃　げ,1,平見　　真彦,"1'14""1",4,山下　　智己,"1'14""8",5,長田　　頼宗,"1'16""1",3,金児　　隆太,"1'16""4",6,船岡　洋一郎,,2,大谷　　健太,,1,0.22,,2,0.22,,3,0.27,,4,0.18,,5,0.21,,6,0.26,,1,1,8.0,5.0,14.0,14.0
202511280812,2025-11-28,08,12R,,,,逃　げ,1,萩原　　秀人,"1'13""6",5,角谷　　健吾,"1'15""0",2,川上　　　剛,"1'15""8",3,広次　　　修,"1'15""9",6,榎　　　幸司,,4,吉村　　正明,,1,0.2,,2,0.21,,3,0.15,,4,0.18,,5,0.21,,6,0.26,,1,1,8.0,5.0,14.0,14.0
202511280601,2025-11-28,06,01R,,,,逃　げ,1,山口　　晃朋,"1'50""6",2,小川　日紀太,"1'52""3",3,中本　　大樹,"1'53""8",5,雑賀　　勇貴,"1'54""4",4,井芹　　大志,,6,藤田　　康生,,1,0.18,,2,0.14,,3,0.21,,4,0.22,,5,0.21,,6,0.15,,1,2,6.0,3.0,14.0,16.0
202511280602,2025-11-28,06,02R,,,,逃　げ,1,宇田川　信一,"1'51""8",2,秋山　　広一,"1'52""6",3,浦田　　信義,"1'54""1",4,深川　　真二,"1'55""3",6,滝沢　　芳行,,5,松竹　　大輔,,1,0.05,,4,0.07,,2,0.08,,3,0.11,,6,0.2,,5,0.23,,1,2,6.0,3.0,14.0,16.0
202511280603,2025-11-28,06,03R,,,,抜　き,6,海野　康志郎,"1'51""3",2,田中　　京介,"1'51""7",4,竹田　　和哉,"1'53""5",1,吉岡　　　誠,"1'55""4",3,志道　　吉和,,5,安藤　　瑠希,,1,0.11,,6,0.14,,4,0.14,,3,0.2,,2,0.21,,5,0.24,,1,2,7.0,3.0,14.0,16.0
202511280604,2025-11-28,06,04R,,,,まくり差し,3,横田　　貴満,"1'51""2",2,山本　　英志,"1'52""1",5,石田　　政吾,"1'53""9",4,高山　　智至,"1'55""7",1,廣部　　大明,,6,佐藤　　　航,,1,0.18,,2,0.13,,3,0.17,,4,0.26,,5,0.23,,6,0.27,,1,2,6.0,3.0,15.0,16.0
202511280605,2025-11-28,06,05R,,,,差　し,2,若林　　　将,"1'50""6",1,小黒　　竜吾,"1'51""6",5,烏野　　賢太,"1'53""5",4,吉田　　俊彦,"1'53""8",3,川北　　浩貴,,6,渡邊　　裕貴,,1,0.06,,2,0.03,,3,0.08,,4,0.15,,5,0.15,,6,0.16,,1,2,6.0,3.0,15.0,16.0
202511280606,2025-11-28,06,06R,,,,逃　げ,1,木下　　翔太,"1'52""6",4,横川　　聖志,"1'54""3",6,幸田　　智裕,"1'54""9",5,中本　　大樹,"1'55""1",3,岡本　翔太郎,,2,浦田　　信義,,1,0.15,,2,0.12,,4,0.06,,3,0.09,,5,0.23,,6,0.22,,1,2,6.0,3.0,15.0,16.0
202511280607,2025-11-28,06,07R,,,,抜　き,1,大橋　純一郎,"1'52""0",2,柳内　　敬太,"1'52""7",5,竹田　　和哉,"1'55""1",3,安達　　裕樹,"1'56""3",6,井芹　　大志,,4,宇田川　信一,,1,0.12,,2,0.13,,3,0.13,,4,0.26,,5,0.23,,6,0.34,,1,4,6.0,3.0,15.0,16.0
202511280608,2025-11-28,06,08R,,,,逃　げ,1,山ノ内　雅人,"1'51""3",6,吉川　　喜継,"1'52""3",3,深川　　真二,"1'54""3",2,廣部　　大明,"1'54""7",4,坂元　　浩仁,,5,小川　日紀太,,1,0.14,,3,0.22,,4,0.18,,6,0.19,,5,0.12,,2,0.24,,1,2,6.0,3.0,15.0,16.0
202511280609,2025-11-28,06,09R,,,,まくり,3,佐藤　　　航,"1'12""7",1,秋山　　広一,"1'13""9",2,山口　　晃朋,"1'15""1",4,海野　康志郎,"1'16""2",5,川北　　浩貴,,6,中村　　守成,,4,0.16,,1,0.18,,2,0.19,,3,0.23,,5,0.25,,6,0.28,,1,2,6.0,3.0,15.0,16.0
202511280610,2025-11-28,06,10R,,,,差　し,4,松竹　　大輔,"1'13""3",2,雑賀　　勇貴,"1'14""4",1,横田　　貴満,"1'14""8",3,小黒　　竜吾,"1'15""8",5,幸田　　智裕,,6,安藤　　瑠希,,1,0.07,,2,0.09,,3,0.16,,4,0.15,,5,0.17,,6,0.19,,1,2,7.0,4.0,14.0,16.0
202511280611,2025-11-28,06,11R,,,,逃　げ,1,烏野　　賢太,"1'13""8",4,木下　　翔太,"1'14""5",5,大橋　純一郎,"1'15""5",6,石田　　政吾,"1'16""1",2,滝沢　　芳行,,3,吉岡　　　誠,,1,0.18,,2,0.18,,3,0.2,,4,0.17,,5,0.11,,6,0.12,,1,2,6.0,3.0,14.0,16.0
202511280612,2025-11-28,06,12R,,,,逃　げ,1,若林　　　将,"1'13""3",2,吉川　　喜継,"1'14""3",5,田中　　京介,"1'15""0",4,岡本　翔太郎,"1'16""1",6,柳内　　敬太,,3,山本　　英志,,1,0.18,,2,0.25,,3,0.46,,4,0.18,,5,0.26,,6,0.32,,1,2,6.0,3.0,14.0,16.0
202511280301,2025-11-28,03,01R,,,,まくり差し,3,福田　　翔吾,"1'56""0",1,板倉　　敦史,"1'56""5",4,長尾　京志郎,"1'58""1",6,多田　　有佑,"1'59""1",2,加藤　　　翔,,5,恵良　　琴美,,1,0.35,,2,0.35,,3,0.32,,4,0.44,,5,0.36,,6,0.53,,1,1,6.0,10.0,18.0,15.0
202511280302,2025-11-28,03,02R,,,,抜　き,3,藤原　　孝斗,"1'55""3",1,上村　慎太郎,"1'58""8",2,宮下　　元胤,"2'00""0",6,三村　　岳人,"2'00""4",5,武田　　正紀,,4,石村　日奈那,,1,0.11,,2,0.13,,3,0.09,,4,0.31,,5,0.12,,6,0.2,,1,1,3.0,10.0,16.0,15.0
202511280303,2025-11-28,03,03R,,,,まくり差し,3,大澤　　普司,"1'53""7",4,宇野　　博之,"1'55""6",6,吉島　　祥之,"1'56""7",5,鈴木　　孝明,"1'57""4",2,池田　　剛規,,1,岩崎　　麗子,,1,0.26,,2,0.21,,3,0.22,,4,0.27,,5,0.28,,6,0.37,,1,1,4.0,10.0,17.0,15.0
202511280304,2025-11-28,03,04R,,,,逃　げ,1,河野　　真也,"1'53""7",5,安東　　幸治,"1'56""1",3,森下　　　勇,"1'58""0",6,末永　　祐輝,"1'59""2",2,寺島　　美里,,4,柏野　　幸二,,1,0.19,,2,0.17,,3,0.16,,4,0.16,,5,0.19,,6,0.17,,1,1,4.0,10.0,18.0,15.0
202511280305,2025-11-28,03,05R,,,,まくり,5,丹下　　　将,"1'53""8",6,恵良　　琴美,"1'56""7",2,渡辺　　　豊,"1'58""1",3,乙藤　　智史,"2'00""4",1,加藤　　　翔,,4,伊久間　陽優,,1,0.16,,2,0.17,,3,0.13,,4,0.44,,5,0.14,,6,0.13,,1,1,5.0,10.0,18.0,15.0
202511280306,2025-11-28,03,06R,,,,まくり差し,4,岡村　　　仁,"1'52""0",2,戸敷　　晃美,"1'53""3",1,栗原　　直也,"1'55""6",3,武田　　正紀,"1'57""6",6,石村　日奈那,,5,島川　　海輝,,1,0.08,,2,0.05,,3,0.1,,4,0.05,,5,0.13,,6,0.17,,1,1,5.0,5.0,19.0,15.0
202511280307,2025-11-28,03,07R,,,,逃　げ,1,藤原　　孝斗,"1'52""1",4,鈴木　　孝明,"1'54""1",2,高田　　　綾,"1'54""2",5,西村　　拓也,"1'56""2",6,佐藤　　　旭,,3,三村　　岳人,,1,0.12,,2,0.18,,3,0.12,,4,0.16,,5,0.17,,6,0.17,,1,1,6.0,5.0,19.0,15.0
202511280308,2025-11-28,03,08R,,,,逃　げ,1,池田　　剛規,"1'54""7",5,柏野　　幸二,"1'55""7",6,板倉　　敦史,"1'56""0",4,安東　　幸治,"1'58""1",3,岩崎　　麗子,,2,多田　　有佑,,1,0.18,,2,0.23,,3,0.19,,4,0.19,,5,0.24,,6,0.42,,1,1,6.0,5.0,19.0,15.0
202511280309,2025-11-28,03,09R,,,,まくり差し,6,乙藤　　智史,"1'54""5",3,渡辺　　　豊,"1'55""3",1,寺島　　美里,"1'56""2",2,長尾　京志郎,"1'56""2",5,宇野　　博之,,4,森下　　　勇,,1,0.12,,2,0.23,,3,0.31,,4,0.32,,5,0.23,,6,0.18,,1,1,5.0,10.0,19.0,15.0
202511280310,2025-11-28,03,10R,,,,差　し,3,岡村　　　仁,"1'52""3",2,丹下　　　将,"1'53""6",5,宮下　　元胤,"1'55""4",1,吉島　　祥之,"1'56""4",6,河野　　真也,,4,福田　　翔吾,,1,0.08,,2,0.05,,3,0.06,,4,0.08,,5,0.11,,6,0.11,,1,1,5.0,10.0,19.0,15.0
202511280311,2025-11-28,03,11R,,,,逃　げ,1,末永　　祐輝,"1'52""1",2,西村　　拓也,"1'52""7",4,大澤　　普司,"1'54""9",5,戸敷　　晃美,"1'56""0",3,伊久間　陽優,,6,上村　慎太郎,,1,0.23,,2,0.22,,3,0.16,,4,0.22,,5,0.21,,6,0.31,,1,1,5.0,10.0,18.0,15.0
202511280312,2025-11-28,03,12R,,,,まくり,4,黒野　　元基,"1'52""2",3,中野　　次郎,"1'53""4",5,岩瀬　　裕亮,"1'54""4",1,前沢　　丈史,"1'55""2",6,小川　　知行,,2,伏田　　裕隆,,1,0.21,,2,0.25,,3,0.25,,4,0.23,,5,0.26,,6,0.26,,1,1,5.0,10.0,18.0,15.0
