レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511161412,2025-11-16,14,12R,,,,差　し,2,吉川　　晴人,"1'46""8",1,鎌倉　　　涼,"1'48""2",6,片橋　　幸貴,"1'49""8",3,一宮　　稔弘,"1'50""8",4,岡　　　祐臣,,5,渡辺　　　豊,,1,0.05,,2,0.11,,3,0.09,,4,0.16,,5,0.18,,6,0.2,,1,1,2.0,2.0,18.0,19.0
202511161201,2025-11-16,12,01R,,,,逃　げ,1,吉田　　宗弘,"1'50""6",3,金子　　賢志,"1'51""2",4,吉田　　一心,"1'52""1",2,鳥居塚　孝博,"1'53""2",5,齊藤　　　廉,"1'54""5",6,薗頭　　　心,"1'58""5",1,0.15,,2,0.11,,3,0.11,,4,0.15,,5,0.1,,6,0.08,,1,1,0.0,1.0,14.0,16.0
202511161202,2025-11-16,12,02R,,,,差　し,2,松本　　純平,"1'48""3",1,山地　　正樹,"1'50""0",4,平田　さやか,"1'51""8",3,池田　　剛規,"1'52""5",5,楠原　　正剛,"1'53""8",6,原田　　朱理,"1'56""6",1,0.06,,2,0.05,,3,0.08,,4,0.04,,5,0.07,,6,0.31,,1,,1.0,1.0,18.0,15.0
202511161203,2025-11-16,12,03R,,,,まくり差し,5,土山　　卓也,"1'49""7",6,山下　　大輝,"1'50""3",2,長谷川　親王,"1'52""0",3,鈴木　　裕隆,"1'53""1",1,西田　　和加,"1'56""0",4,尾上　　雅也,"1'57""1",1,0.24,,2,0.15,,3,0.09,,4,0.09,,5,0.07,,6,0.07,,1,1,0.0,1.0,18.0,15.0
202511161204,2025-11-16,12,04R,,,,まくり,2,前原　　大道,"1'48""3",3,松田　大志郎,"1'50""2",6,吉永　　泰弘,"1'51""4",4,田川　　大貴,"1'53""2",1,来田　　衣織,"1'55""5",5,米玉利　大悟,"1'55""7",1,0.26,,2,0.18,,3,0.25,,6,0.16,,4,0.1,,5,0.2,,1,1,0.0,1.0,18.0,15.0
202511161205,2025-11-16,12,05R,,,,逃　げ,1,和田　　兼輔,"1'48""7",2,伊藤　　喜智,"1'51""4",3,河上　　年昭,"1'52""5",4,藤本　　元輝,"1'54""4",5,都築　　正治,"1'59""3",6,岡村　　　仁,"2'01""6",1,0.07,,2,0.18,,3,0.12,,5,0.14,,4,0.11,,6,0.15,,1,1,0.0,1.0,17.0,15.0
202511161206,2025-11-16,12,06R,,,,逃　げ,1,宮崎　　安奈,"1'50""0",4,池田　　雄一,"1'51""2",5,木田　峰由季,"1'53""1",6,福田　　雅一,"1'53""8",2,齊藤　　　廉,"1'54""9",3,幸田　　智裕,"1'55""0",1,0.21,,2,0.23,,3,0.23,,4,0.19,,5,0.18,,6,0.23,,1,1,0.0,1.0,17.0,16.0
202511161207,2025-11-16,12,07R,,,,まくり,4,池田　　剛規,"1'49""1",3,武井　莉里佳,"1'51""5",1,尾上　　雅也,"1'53""1",5,山ノ内　雅人,"1'54""0",2,川上　　聡介,"1'56""1",6,薗頭　　　心,"1'58""6",1,0.22,,2,0.21,,3,0.22,,4,0.13,,5,0.15,,6,0.17,,1,1,0.0,1.0,16.0,16.0
202511161208,2025-11-16,12,08R,,,,逃　げ,1,竹間　　隆晟,"1'47""9",3,楠原　　正剛,"1'49""8",5,鈴木　　裕隆,"1'51""8",4,鳥居塚　孝博,"1'52""2",6,米玉利　大悟,"1'54""9",2,渡部　　　悟,"1'56""4",1,0.17,,2,0.17,,3,0.18,,4,0.14,,5,0.25,,6,0.25,,1,1,0.0,1.0,15.0,16.0
202511161209,2025-11-16,12,09R,,,,逃　げ,1,田川　　大貴,"1'48""4",2,内堀　　　学,"1'50""3",6,長谷川　親王,"1'52""4",4,山地　　正樹,"1'53""6",3,石川　　吉鎬,"1'54""9",5,藤本　　元輝,"1'56""8",1,0.22,,2,0.16,,3,0.14,,4,0.12,,5,0.08,,6,0.17,,1,1,0.0,1.0,15.0,16.0
202511161210,2025-11-16,12,10R,,,,まくり差し,4,和田　　兼輔,"1'48""7",1,松田　大志郎,"1'49""9",3,佃　　　來紀,"1'51""9",6,中山　　雄太,"1'53""0",5,前田　　紗希,"1'54""3",2,土山　　卓也,"1'54""9",1,0.13,,2,0.15,,3,0.17,,4,0.1,,5,0.09,,6,0.18,,1,1,0.0,1.0,14.0,16.0
202511161211,2025-11-16,12,11R,,,,逃　げ,1,岡村　　　仁,"1'48""6",3,池田　　雄一,"1'49""9",5,前原　　大道,"1'51""4",2,山下　　大輝,"1'52""0",4,金子　　賢志,"1'54""2",6,武井　莉里佳,"1'56""9",1,0.07,,2,0.06,,3,0.08,,4,0.12,,5,0.16,,6,0.13,,1,1,0.0,1.0,15.0,16.0
202511161212,2025-11-16,12,12R,,,,逃　げ,1,松本　　純平,"1'48""3",5,竹間　　隆晟,"1'49""2",3,山ノ内　雅人,"1'51""4",2,吉田　　一心,"1'52""9",4,河上　　年昭,"1'53""9",6,木田　峰由季,"2'00""9",1,0.16,,2,0.16,,3,0.16,,4,0.14,,5,0.14,,6,0.14,,1,1,0.0,1.0,15.0,16.0
202511161001,2025-11-16,10,01R,,,,まくり差し,3,樫葉　　新心,"1'48""7",1,倉持　　莉々,"1'50""6",4,水野　　望美,"1'52""2",5,伊藤　　玲奈,"1'53""6",2,沼田　　七華,,6,渡邉　真奈美,,1,0.2,,2,0.29,,3,0.28,,4,0.27,,5,0.29,,6,0.25,,1,2,2.0,2.0,18.0,13.0
202511161002,2025-11-16,10,02R,,,,まくり,2,土屋　　　南,"1'48""4",3,喜井　つかさ,"1'50""0",4,三嶌　さらら,"1'51""7",5,関野　　　文,"1'52""5",1,吉田　　彩乃,,6,原村　　百那,,1,0.24,,2,0.19,,3,0.19,,4,0.21,,5,0.18,,6,0.23,,1,1,3.0,3.0,9.0,12.0
202511161003,2025-11-16,10,03R,,,,逃　げ,1,井上　　未都,"1'48""3",5,山崎　小葉音,"1'51""1",6,若狭　奈美子,"1'52""0",2,赤井　星璃菜,"1'52""2",4,中尾　　彩香,,3,藤原　　菜希,,1,0.09,,2,0.16,,3,0.15,,4,0.18,,5,0.12,,6,0.11,,1,1,3.0,3.0,11.0,12.0
202511161004,2025-11-16,10,04R,,,,逃　げ,1,清埜　　翔子,"1'47""6",5,西橋　　奈未,"1'49""4",6,井上　　遥妃,"1'50""5",3,津田　　裕絵,"1'52""3",2,羽田　　妃希,,4,登　　みひ果,,1,0.09,,2,0.11,,3,0.23,,4,0.16,,5,0.15,,6,0.12,,1,1,2.0,2.0,12.0,12.0
202511161005,2025-11-16,10,05R,,,,まくり,3,戸敷　　晃美,"1'46""8",4,瀧川　　千依,"1'49""4",5,奥村　明日香,"1'51""2",2,畑田　　希咲,"1'53""1",1,柴田　　百恵,,6,高憧　　四季,,1,0.2,,2,0.18,,3,0.14,,4,0.18,,5,0.18,,6,0.24,,1,1,2.0,2.0,13.0,12.0
202511161006,2025-11-16,10,06R,,,,逃　げ,1,坂野　さくら,"1'48""6",2,千葉　　真弥,"1'50""1",6,渡邉　　優美,"1'51""2",3,水野　　望美,"1'52""2",4,小池　　礼乃,,5,村上　　奈穂,,1,0.12,,2,0.15,,3,0.21,,4,0.23,,5,0.33,,6,0.27,,1,1,2.0,2.0,15.0,12.0
202511161007,2025-11-16,10,07R,,,,逃　げ,1,渡邉　真奈美,"1'49""4",2,山崎　小葉音,"1'50""7",3,勝浦　　真帆,"1'52""0",4,平山　　智加,"1'52""6",5,筒井　　美琴,,6,吉田　　彩乃,,1,0.08,,2,0.11,,3,0.13,,4,0.14,,5,0.28,,6,0.31,,1,1,2.0,2.0,16.0,12.0
202511161008,2025-11-16,10,08R,,,,逃　げ,1,加藤　　奈月,"1'49""4",3,福島　　陽子,"1'50""9",2,池田　奈津美,"1'52""2",5,鈴木　　成美,"1'53""6",4,樫葉　　新心,,6,井上　　未都,,1,0.09,,2,0.12,,3,0.19,,4,0.15,,5,0.09,,6,0.13,,1,1,1.0,1.0,17.0,12.0
202511161009,2025-11-16,10,09R,,,,逃　げ,1,若狭　奈美子,"1'48""5",6,柴田　　百恵,"1'51""1",2,伊藤　　玲奈,"1'52""5",5,羽田　　妃希,"1'54""3",4,金田　　幸子,,3,三嶌　さらら,,1,0.16,,2,0.25,,3,0.19,,4,0.28,,5,0.21,,6,0.22,,1,1,2.0,2.0,18.0,12.0
202511161010,2025-11-16,10,10R,,,,逃　げ,1,渡邉　　優美,"1'47""1",2,西橋　　奈未,"1'49""2",5,土屋　　　南,"1'51""1",4,戸敷　　晃美,"1'52""1",6,坂野　さくら,,3,中尾　　彩香,,1,0.08,,2,0.1,,3,0.19,,4,0.12,,5,0.14,,6,0.13,,1,2,1.0,1.0,18.0,13.0
202511161011,2025-11-16,10,11R,,,,逃　げ,1,井上　　遥妃,"1'48""2",4,喜井　つかさ,"1'50""2",6,倉持　　莉々,"1'52""1",3,小池　　礼乃,"1'53""1",5,赤井　星璃菜,,2,奥村　明日香,,1,0.12,,2,0.16,,3,0.16,,4,0.08,,5,0.09,,6,0.12,,1,2,1.0,1.0,18.0,13.0
202511161012,2025-11-16,10,12R,,,,逃　げ,1,高憧　　四季,"1'47""8",3,平山　　智加,"1'49""6",5,千葉　　真弥,"1'50""5",2,関野　　　文,"1'51""7",6,清埜　　翔子,,4,藤原　　菜希,,1,0.11,,2,0.08,,3,0.07,,4,0.32,,5,0.09,,6,0.12,,1,2,1.0,1.0,18.0,13.0
202511160801,2025-11-16,08,01R,,,,逃　げ,1,泥谷　　一毅,"1'48""9",5,半田　　尚也,"1'51""4",2,村松　　遥輝,"1'53""3",4,福西　広太郎,"1'54""5",3,森田　　昭彦,,6,乃村　　康友,,1,0.15,,2,0.12,,3,0.17,,5,0.18,,6,0.28,,4,0.21,,1,1,2.0,0.0,18.0,16.0
202511160802,2025-11-16,08,02R,,,,逃　げ,1,渡邉　　俊介,"1'48""5",3,竹田　　広樹,"1'50""4",4,室田　　泰史,"1'51""8",2,大平　誉史明,"1'53""5",6,齋藤　　達希,,5,鈴木　　雄登,,1,0.19,,2,0.16,,3,0.16,,4,0.17,,6,0.16,,5,0.17,,1,1,1.0,0.0,14.0,15.0
202511160803,2025-11-16,08,03R,,,,まくり,3,荒牧　　凪沙,"1'49""8",4,梅木　　敬太,"1'51""2",1,鈴木　　孝明,"1'52""4",5,立間　　充宏,"1'52""8",2,眞鳥　　章太,,6,藤田　　康生,,1,0.22,,2,0.22,,3,0.16,,4,0.16,,5,0.15,,6,0.08,,1,1,2.0,1.0,15.0,15.0
202511160804,2025-11-16,08,04R,,,,逃　げ,1,下河　　誉史,"1'50""5",3,佐々木　康幸,"1'51""4",4,中村　　駿平,"1'52""9",2,小野　　勇作,"1'54""4",5,河内　　一馬,,6,伊藤　　啓三,,1,0.24,,2,0.17,,3,0.16,,4,0.18,,5,0.23,,6,0.23,,1,1,2.0,1.0,15.0,15.0
202511160805,2025-11-16,08,05R,,,,逃　げ,1,相原　　利章,"1'49""3",3,石塚　　裕介,"1'51""1",2,山崎　　裕司,"1'52""9",4,長谷川　雅和,"1'53""6",6,前沢　　丈史,,5,森田　　昭彦,,1,0.01,,2,0.07,,3,0.08,,4,0.14,,6,0.12,,5,0.24,,1,1,2.0,1.0,15.0,15.0
202511160806,2025-11-16,08,06R,,,,逃　げ,1,飯山　　　泰,"1'48""8",4,若林　　樹蘭,"1'50""4",6,有賀　　達也,"1'50""5",5,渡邊　　雄斗,"1'52""4",2,寺嶋　　　雄,,3,村松　　遥輝,,1,0.07,,2,0.16,,3,0.12,,4,0.12,,5,0.11,,6,0.13,,1,1,3.0,1.0,16.0,15.0
202511160807,2025-11-16,08,07R,,,,逃　げ,1,井上　　一輝,"1'48""8",2,木下　　大將,"1'49""5",3,泥谷　　一毅,"1'51""6",4,齋藤　　達希,"1'52""6",5,竹田　　広樹,,6,福西　広太郎,,1,0.09,,2,0.08,,3,0.12,,4,0.21,,5,0.22,,6,0.16,,1,1,3.0,1.0,16.0,16.0
202511160808,2025-11-16,08,08R,,,,逃　げ,1,室田　　泰史,"1'49""3",6,村上　　　遼,"1'50""6",5,荒牧　　凪沙,"1'53""1",3,河内　　一馬,"1'54""4",4,下河　　誉史,,2,梅木　　敬太,,1,0.12,,2,0.2,,3,0.2,,4,0.28,,5,0.23,,6,0.28,,1,1,2.0,1.0,17.0,16.0
202511160809,2025-11-16,08,09R,,,,差　し,6,鈴木　　雄登,"1'48""8",3,小野　　勇作,"1'51""0",4,佐々木　康幸,"1'52""2",5,眞鳥　　章太,"1'53""2",2,石塚　　裕介,,1,長谷川　雅和,,1,0.19,,2,0.1,,3,0.15,,4,0.14,,5,0.15,,6,0.18,,1,1,2.0,1.0,17.0,16.0
202511160810,2025-11-16,08,10R,,,,逃　げ,1,前沢　　丈史,"1'49""4",5,飯山　　　泰,"1'50""9",6,渡邉　　俊介,"1'52""2",3,若林　　樹蘭,"1'54""0",2,中村　　駿平,,4,鈴木　　孝明,,1,0.09,,2,0.12,,3,0.17,,4,0.1,,5,0.15,,6,0.14,,1,1,1.0,0.0,17.0,16.0
202511160811,2025-11-16,08,11R,,,,逃　げ,1,有賀　　達也,"1'47""9",3,木下　　大將,"1'50""4",4,山崎　　裕司,"1'51""5",6,相原　　利章,"1'53""1",5,大平　誉史明,,2,井上　　一輝,,1,0.11,,2,0.16,,3,0.14,,4,0.17,,5,0.15,,6,0.11,,1,1,2.0,0.0,17.0,16.0
202511160812,2025-11-16,08,12R,,,,逃　げ,1,常住　　　蓮,"1'48""3",3,大須賀　　友,"1'49""7",4,横澤　　剛治,"1'51""2",2,山田　　亮太,"1'52""4",5,岡村　　慶太,,6,吉島　　祥之,,1,0.15,,2,0.23,,3,0.21,,4,0.22,,5,0.21,,6,0.27,,1,1,2.0,0.0,18.0,16.0
202511160701,2025-11-16,07,01R,,,,逃　げ,1,前田　　光昭,"1'49""2",4,表　　　憲一,"1'49""9",2,今出　　晋二,"1'51""0",5,樋口　　範政,"1'52""1",3,芦澤　　　望,,6,阿波　　勝哉,,1,0.16,,2,0.09,,3,0.1,,4,0.18,,5,0.21,,6,0.25,,1,1,0.0,0.0,12.0,14.0
202511160702,2025-11-16,07,02R,,,,まくり,5,古川　　誠之,"1'47""8",2,石田　　政吾,"1'49""6",1,池田　　雷太,"1'51""6",4,天野　　　誠,"1'51""7",3,橋口　　真樹,,,,,1,0.19,,2,0.16,,3,0.17,,4,0.12,,5,0.02,,6,-0.02,F,1,1,1.0,1.0,18.0,14.0
202511160703,2025-11-16,07,03R,,,,まくり差し,3,中里　　昌志,"1'48""8",2,大澤　　普司,"1'50""4",6,冨田　　秀幸,"1'50""6",5,岩崎　　正哉,"1'52""3",4,吉原　　聖人,,1,香月　　大介,,4,0.22,,1,0.24,,2,0.17,,3,0.28,,5,0.31,,6,0.3,,1,1,1.0,1.0,18.0,14.0
202511160704,2025-11-16,07,04R,,,,差　し,2,谷　　　勝幸,"1'48""2",1,高橋　　真吾,"1'48""9",5,黒崎　　竜也,"1'50""2",4,坂口　　　周,"1'51""6",3,安田　　政彦,,6,伊達　　正利,,1,0.03,,2,0.03,,3,0.04,,4,0.06,,5,0.03,,6,0.09,,1,1,1.0,1.0,17.0,14.0
202511160705,2025-11-16,07,05R,,,,まくり差し,6,徳増　　秀樹,"1'47""4",1,佐々木　英樹,"1'49""2",2,飯島　　昌弘,"1'50""6",3,角谷　　健吾,"1'52""0",5,今出　　晋二,,4,土屋　　太朗,,1,0.13,,2,0.12,,3,0.1,,4,0.15,,6,0.08,,5,0.16,,1,1,1.0,1.0,17.0,14.0
202511160706,2025-11-16,07,06R,,,,逃　げ,1,芦澤　　　望,"1'48""0",2,石倉　　洋行,"1'49""3",4,後藤　　　浩,"1'51""0",3,天野　　　誠,"1'51""7",5,杉江　　浩明,,6,山本　　隆幸,,1,0.06,,2,0.07,,3,0.12,,4,0.12,,5,0.16,,6,0.14,,1,2,1.0,1.0,16.0,14.0
202511160707,2025-11-16,07,07R,,,,逃　げ,1,大場　　　敏,"1'48""3",4,出畑　　孝典,"1'48""9",3,田中　信一郎,"1'50""5",5,吉原　　聖人,"1'51""7",2,前田　　光昭,,6,濱崎　　　誠,,1,0.14,,2,0.12,,3,0.09,,4,0.19,,5,0.19,,6,0.19,,1,2,1.0,1.0,15.0,14.0
202511160708,2025-11-16,07,08R,,,,逃　げ,3,西島　　義則,"1'47""9",1,岸本　　　隆,"1'48""8",6,山本　　寛久,"1'50""2",5,池田　　雷太,"1'51""4",4,冨田　　秀幸,,2,伊達　　正利,,3,0.18,,1,0.21,,4,0.34,,5,0.27,,2,0.26,,6,0.33,,1,4,1.0,1.0,14.0,14.0
202511160709,2025-11-16,07,09R,,,,逃　げ,1,仲口　　博崇,"1'47""8",5,阿波　　勝哉,"1'48""8",3,繁野谷　圭介,"1'49""7",4,安田　　政彦,"1'52""3",6,中里　　昌志,,2,橋口　　真樹,,1,0.31,,2,0.31,,3,0.39,,4,0.49,,6,0.36,,5,0.33,,1,1,0.0,0.0,13.0,14.0
202511160710,2025-11-16,07,10R,,,,まくり,5,服部　　幸男,"1'47""4",1,坂口　　　周,"1'48""5",2,土屋　　太朗,"1'51""1",6,杉江　　浩明,"1'52""2",4,香月　　大介,,3,石田　　政吾,,1,0.19,,2,0.22,,3,0.15,,4,0.29,,5,0.07,,6,0.12,,1,1,0.0,0.0,13.0,14.0
202511160711,2025-11-16,07,11R,,,,逃　げ,1,田中　信一郎,"1'46""8",3,徳増　　秀樹,"1'48""2",5,石倉　　洋行,"1'49""6",6,黒崎　　竜也,"1'51""0",4,岩崎　　正哉,,2,樋口　　範政,,1,0.14,,2,0.2,,3,0.14,,4,0.12,,5,0.08,,6,0.06,,1,1,0.0,0.0,12.0,14.0
202511160712,2025-11-16,07,12R,,,,逃　げ,1,西島　　義則,"1'55""3",2,大場　　　敏,"1'57""5",4,高橋　　真吾,"1'59""2",5,山本　　隆幸,"2'01""0",6,大澤　　普司,,,,,1,0.12,,2,0.17,,3,0.46,,4,0.1,,5,0.1,,6,0.14,,1,1,1.0,1.0,12.0,14.0
202511160301,2025-11-16,03,01R,,,,差　し,2,柴田　　大輔,"1'51""1",1,近藤　雄一郎,"1'52""9",3,浅見　　宗孝,"1'53""4",6,南野　　利騰,"1'54""9",5,齋藤　　真之,,4,渡邊　　裕貴,,1,0.13,,2,0.11,,3,0.11,,4,0.11,,5,0.13,,6,0.12,,1,2,2.0,5.0,17.0,17.0
202511160302,2025-11-16,03,02R,,,,逃　げ,1,鹿島　　敏弘,"1'52""0",2,岡瀬　　正人,"1'53""4",3,藤森　　拓海,"1'56""0",5,津田　　陸翔,"1'57""1",4,倉富　　大誠,,6,櫻井　　　隼,,1,0.12,,2,0.16,,3,0.16,,4,0.14,,5,0.11,,6,0.13,,1,1,1.0,5.0,15.0,17.0
202511160303,2025-11-16,03,03R,,,,まくり,2,坂元　　浩仁,"1'51""6",3,末永　　由楽,"1'53""5",4,芝田　　京介,"1'55""5",6,山下　　流心,"1'58""3",1,竹本　　太樹,,,,,1,0.17,,2,0.08,,3,0.14,,4,0.14,,5,0.18,,6,0.18,,1,1,2.0,5.0,15.0,17.0
202511160304,2025-11-16,03,04R,,,,逃　げ,1,小池　　公生,"1'52""4",2,金子　　猛志,"1'54""1",3,折下　　寛法,"1'55""7",4,上野　　俊樹,"1'56""0",5,山本　　浩輔,,6,竹内　　　来,,1,0.07,,2,0.16,,3,0.06,,4,0.16,,5,0.21,,6,0.26,,1,1,3.0,5.0,16.0,17.0
202511160305,2025-11-16,03,05R,,,,まくり,4,桑原　　　啓,"1'51""2",3,上條　　嘉嗣,"1'53""2",1,黒柳　　浩孝,"1'54""8",5,平瀬　　城啓,"1'56""5",6,石岡　　将太,,2,田頭　　虎親,,1,0.18,,2,0.29,,3,0.15,,4,0.18,,5,0.2,,6,0.12,,1,2,1.0,5.0,16.0,17.0
202511160306,2025-11-16,03,06R,,,,逃　げ,1,渡邊　　裕貴,"1'51""9",3,市川　　哲也,"1'53""7",5,田中　　和也,"1'55""5",4,金子　　龍斗,"1'56""9",2,藤井　　公人,,6,櫻井　　　隼,,1,0.28,,2,0.2,,3,0.21,,4,0.32,,5,0.33,,6,0.36,,1,1,2.0,5.0,17.0,17.0
202511160307,2025-11-16,03,07R,,,,逃　げ,1,齋藤　　真之,"1'57""2",4,山下　　流心,"2'00""1",3,鹿島　　敏弘,"2'03""5",5,赤岩　　善生,"2'05""5",6,大賀　龍之介,,,,,1,0.09,,2,0.13,,3,0.14,,4,0.19,,5,0.19,,6,0.22,,1,2,1.0,5.0,17.0,17.0
202511160308,2025-11-16,03,08R,,,,逃　げ,1,西舘　　　健,"2'03""9",4,柴田　　大輔,"2'04""7",3,岡瀬　　正人,"2'07""9",6,高橋　　正男,"2'10""9",5,竹内　　　来,,,,,1,0.17,,2,0.25,,3,0.22,,4,0.24,,5,0.28,,6,0.3,,1,2,3.0,5.0,17.0,17.0
202511160309,2025-11-16,03,09R,,,,まくり,3,津田　　陸翔,"1'51""1",1,末永　　由楽,"1'53""1",2,折下　　寛法,"1'55""0",5,浅見　　宗孝,"1'56""5",4,石岡　　将太,,6,山口　　広樹,,1,0.11,,2,0.12,,3,0.15,,4,0.22,,5,0.27,,6,0.26,,1,2,3.0,5.0,17.0,17.0
202511160310,2025-11-16,03,10R,,,,逃　げ,1,市川　　哲也,"1'51""3",3,金山　　立樹,"1'53""4",5,芝田　　京介,"1'55""2",4,藤森　　拓海,"1'55""8",6,田頭　　虎親,,,,,1,0.01,,2,-0.02,F,3,0.01,,4,0.09,,5,0.04,,6,0.09,,1,2,3.0,5.0,17.0,17.0
202511160311,2025-11-16,03,11R,,,,差　し,2,山本　　浩輔,"1'51""4",1,濱野　　斗馬,"1'53""1",3,坂元　　浩仁,"1'54""3",5,杉山　　貴博,"1'55""3",6,平瀬　　城啓,,4,藤井　　公人,,1,0.21,,2,0.21,,3,0.25,,4,0.27,,5,0.24,,6,0.29,,1,2,2.0,5.0,17.0,17.0
202511160312,2025-11-16,03,12R,,,,逃　げ,1,赤岩　　善生,"1'49""7",3,下條　雄太郎,"1'52""5",6,山田　　哲也,"1'53""5",2,上條　　嘉嗣,"1'55""2",4,田中　　和也,,5,白神　　　優,,1,0.11,,2,0.17,,3,0.1,,4,0.26,,5,0.29,,6,0.21,,1,2,2.0,5.0,17.0,17.0
202511160201,2025-11-16,02,01R,,,,逃　げ,1,北野　　輝季,"1'47""8",4,田村　　隆信,"1'48""9",3,飛田　　江己,"1'50""9",6,武田　　光史,"1'53""0",5,太田　　和美,,2,石野　　貴之,,1,0.05,,2,0.09,,3,0.08,,4,0.1,,5,0.11,,6,0.12,,1,1,1.0,1.0,16.0,13.0
202511160202,2025-11-16,02,02R,,,,逃　げ,1,上田　　龍星,"1'47""0",3,上野　真之介,"1'48""6",4,秋元　　　哲,"1'49""7",6,石渡　　鉄兵,"1'51""5",2,大池　　佑来,,5,豊田　健士郎,,1,0.04,,2,0.08,,3,0.05,,4,0.07,,5,0.19,,6,0.1,,1,1,0.0,0.0,13.0,13.0
202511160203,2025-11-16,02,03R,,,,抜　き,3,山口　　達也,"1'49""0",5,菅　　　章哉,"1'50""3",1,桑原　　　悠,"1'50""7",6,中田　　竜太,"1'52""0",4,船岡　洋一郎,,2,西村　　拓也,,1,0.06,,2,0.09,,3,0.08,,4,0.13,,5,0.11,,6,0.14,,1,1,0.0,0.0,13.0,13.0
202511160204,2025-11-16,02,04R,,,,逃　げ,1,畑田　　汰一,"1'46""9",5,板橋　　侑我,"1'48""4",3,安河内　　将,"1'50""5",2,齊藤　　　仁,"1'51""0",4,菊地　　孝平,,6,羽野　　直也,,1,0.2,,2,0.2,,3,0.16,,4,0.13,,5,0.16,,6,0.22,,1,1,0.0,0.0,14.0,13.0
202511160205,2025-11-16,02,05R,,,,逃　げ,1,湯川　　浩司,"1'48""3",2,濱野谷　憲吾,"1'48""9",3,太田　　和美,"1'50""4",5,原田　才一郎,"1'51""3",4,守田　　俊介,,6,飛田　　江己,,1,0.07,,2,0.06,,3,0.04,,4,0.06,,5,0.11,,6,0.07,,1,1,0.0,0.0,14.0,13.0
202511160206,2025-11-16,02,06R,,,,逃　げ,1,平尾　　崇典,"1'46""9",3,石渡　　鉄兵,"1'49""5",4,大池　　佑来,"1'50""4",2,篠崎　　仁志,"1'51""2",6,田村　　隆信,,5,石野　　貴之,,1,0.05,,2,0.03,,3,0.04,,4,0.07,,5,0.06,,6,0.12,,1,1,0.0,0.0,15.0,13.0
202511160207,2025-11-16,02,07R,,,,逃　げ,1,秋元　　　哲,"1'47""7",3,北野　　輝季,"1'49""5",2,船岡　洋一郎,"1'50""6",4,桑原　　　悠,"1'52""4",5,武田　　光史,,6,上田　　龍星,,1,0.07,,2,0.07,,3,0.1,,4,0.16,,5,0.16,,6,0.24,,1,1,0.0,0.0,15.0,13.0
202511160208,2025-11-16,02,08R,,,,逃　げ,1,山口　　達也,"1'48""3",2,板橋　　侑我,"1'49""3",5,上野　真之介,"1'50""2",4,豊田　健士郎,"1'51""1",3,齊藤　　　仁,,6,菅　　　章哉,,1,0.09,,2,0.13,,3,0.18,,4,0.11,,5,0.12,,6,0.22,,1,1,2.0,2.0,16.0,13.0
202511160209,2025-11-16,02,09R,,,,逃　げ,1,菊地　　孝平,"1'47""9",2,安河内　　将,"1'49""4",3,湯川　　浩司,"1'51""2",4,中田　　竜太,"1'52""1",6,守田　　俊介,,5,西村　　拓也,,1,0.05,,2,0.12,,3,0.14,,4,0.23,,5,0.15,,6,0.14,,1,1,3.0,2.0,16.0,13.0
202511160210,2025-11-16,02,10R,,,,逃　げ,1,今泉　　友吾,"1'47""4",6,中島　　孝平,"1'49""1",4,中野　　次郎,"1'50""1",5,定松　　勇樹,"1'53""0",3,井口　　佳典,,,,,1,0.1,,2,0.13,,3,0.21,,4,0.13,,5,0.12,,6,0.13,,1,1,2.0,2.0,17.0,13.0
202511160211,2025-11-16,02,11R,,,,逃　げ,1,山口　　　剛,"1'46""4",3,丸野　　一樹,"1'48""6",2,茅原　　悠紀,"1'49""5",5,岩瀬　　裕亮,"1'50""4",4,深谷　　知博,,6,山崎　　　郡,,1,0.09,,2,0.13,,3,0.11,,4,0.08,,5,0.12,,6,0.13,,1,1,1.0,1.0,17.0,13.0
202511160212,2025-11-16,02,12R,,,,逃　げ,1,桐生　　順平,"1'47""5",4,坪井　　康晴,"1'49""1",5,新開　　　航,"1'50""5",2,佐藤　　　翼,"1'51""6",6,中野　　希一,,3,原田　　幸哉,,1,0.09,,2,0.1,,3,0.07,,4,0.07,,5,0.11,,6,0.06,,1,1,3.0,2.0,17.0,13.0
202511160101,2025-11-16,01,01R,,,,抜　き,6,河野　　真也,"1'50""1",1,今泉　　　徹,"1'50""4",5,戸塚　　邦好,"1'53""0",4,鈴木　結平太,"1'54""2",2,山下　　昂大,"1'54""5",3,立具　　敬司,"2'04""6",1,0.05,,2,0.07,,3,0.1,,6,0.11,,4,0.16,,5,0.21,,2,1,0.0,0.0,12.0,13.0
