レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511101512,2025-11-10,15,12R,,,,差　し,4,松井　　　繁,"1'48""4",2,長田　　頼宗,"1'49""8",5,椎名　　　豊,"1'50""5",3,西岡　　顕心,"1'51""3",6,柳沢　　　一,"1'52""3",1,青木　　玄太,"1'53""2",1,0.18,,2,0.17,,3,0.17,,4,0.16,,5,0.18,,6,0.14,,1,1,3.0,3.0,14.0,21.0
202511101401,2025-11-10,14,01R,,,,逃　げ,1,田路　　朋史,"1'51""4",2,本岡　　勝利,"1'51""5",6,川尻　　泰輔,"1'53""1",5,小林　　遼太,"1'53""5",4,柴田　　友和,,3,赤池　　修平,,1,0.09,,2,0.09,,3,0.12,,4,0.13,,5,0.14,,6,0.1,,1,4,7.0,7.0,18.0,20.0
202511101402,2025-11-10,14,02R,,,,逃　げ,1,岡部　　貴司,"1'51""2",3,牧　　　宏次,"1'52""3",2,西岡　　蒼志,"1'53""5",6,秦　　　英悟,"1'53""5",4,野中　　一平,,5,松田　　隆司,,1,0.17,,2,0.13,,3,0.19,,4,0.14,,5,0.22,,6,0.23,,1,2,8.0,8.0,17.0,20.0
202511101403,2025-11-10,14,03R,,,,まくり,6,鈴木　　賢一,"1'53""1",1,山崎　　鉄平,"1'54""0",3,小野　　京平,"1'55""6",2,高井　　駿弥,"1'56""3",5,吉田　　　光,,4,別府　　昌樹,,1,0.25,,2,0.59,,4,0.28,,5,0.27,,3,0.32,,6,0.21,,1,4,7.0,7.0,17.0,20.0
202511101404,2025-11-10,14,04R,,,,まくり差し,3,作間　　　章,"1'14""3",6,篠原　　晟弥,"1'15""8",1,原田　　秀弥,"1'16""8",4,三川　　昂暁,"1'17""0",2,樅山　　拓馬,,5,井上　　尚悟,,1,0.14,,2,0.11,,3,0.07,,4,0.15,,5,0.08,,6,0.22,,1,4,9.0,9.0,17.0,20.0
202511101405,2025-11-10,14,05R,,,,差　し,3,池田　　雄祐,"1'14""8",1,垂水　　　悠,"1'15""7",2,小畑　　実成,"1'16""2",5,西野　　雄貴,"1'17""5",6,伊藤　　誠二,,4,佐藤　　駿介,,1,0.09,,2,0.14,,3,0.18,,4,0.25,,5,0.19,,6,0.27,,1,4,8.0,8.0,17.0,20.0
202511101406,2025-11-10,14,06R,,,,逃　げ,1,川尻　　泰輔,"1'13""9",5,溝口　海義也,"1'15""6",3,信濃　　由行,"1'16""6",4,岡部　　貴司,"1'17""3",2,齋藤　　智裕,,6,林　　　美憲,,1,0.17,,2,0.1,,3,0.1,,4,0.2,,5,0.19,,6,0.18,,1,2,8.0,8.0,17.0,20.0
202511101407,2025-11-10,14,07R,,,,差　し,4,森　　　智也,"1'14""3",5,田中　　和也,"1'15""3",3,富永　　修一,"1'16""1",1,三宅　　　潤,"1'17""2",6,西岡　　蒼志,,2,小野　　京平,,1,0.14,,2,0.13,,3,0.12,,4,0.15,,5,0.15,,6,0.08,,1,4,7.0,7.0,17.0,20.0
202511101408,2025-11-10,14,08R,,,,まくり差し,3,田中　　　豪,"1'14""3",6,森永　　　隆,"1'15""2",1,鈴木　　賢一,"1'15""7",2,松田　　隆司,"1'16""8",5,赤池　　修平,,4,村松　　修二,,1,0.2,,2,0.2,,3,0.2,,4,0.33,,5,0.21,,6,0.19,,1,4,9.0,9.0,17.0,20.0
202511101409,2025-11-10,14,09R,,,,差　し,2,四宮　　与寛,"1'13""6",3,樅山　　拓馬,"1'14""1",5,小畑　　実成,"1'15""6",1,伊藤　　誠二,"1'16""8",4,井上　　尚悟,,6,塩嶋　　泰空,,1,0.16,,2,0.12,,3,0.12,,4,0.04,,5,0.07,,6,0.1,,1,4,7.0,7.0,17.0,20.0
202511101410,2025-11-10,14,10R,,,,まくり,3,野中　　一平,"1'13""1",1,篠原　　晟弥,"1'14""2",6,原田　　秀弥,"1'15""2",5,高井　　駿弥,"1'15""8",2,溝口　海義也,,4,池田　　雄祐,,1,0.05,,2,0.08,,3,0.06,,4,0.05,,5,0.08,,6,0.11,,1,4,7.0,7.0,18.0,20.0
202511101411,2025-11-10,14,11R,,,,逃　げ,1,林　　　美憲,"1'13""6",2,秦　　　英悟,"1'15""3",4,作間　　　章,"1'15""8",6,垂水　　　悠,"1'17""1",3,森　　　智也,,5,田路　　朋史,,1,0.07,,2,0.09,,3,0.14,,4,0.15,,5,0.07,,6,0.13,,1,4,7.0,7.0,17.0,20.0
202511101412,2025-11-10,14,12R,,,,逃　げ,1,森永　　　隆,"1'12""3",2,西野　　雄貴,"1'13""4",3,三川　　昂暁,"1'13""6",4,牧　　　宏次,"1'15""0",5,三宅　　　潤,,6,山崎　　鉄平,,1,0.14,,2,0.16,,3,0.17,,4,0.21,,5,0.28,,6,0.23,,1,4,8.0,8.0,18.0,20.0
202511100901,2025-11-10,09,01R,,,,逃　げ,1,桑原　　将光,"1'14""7",2,笠　　　雅雄,"1'15""1",4,中村　　守成,"1'16""3",3,森　　　智哉,"1'17""2",5,多田　　有佑,,6,鈴木　　柊介,,1,0.16,,2,0.17,,3,0.21,,4,0.21,,5,0.21,,6,0.18,,1,1,4.0,2.0,17.0,15.0
202511100902,2025-11-10,09,02R,,,,まくり差し,3,坪井　　爽佑,"1'13""9",4,伊達　　正利,"1'15""4",1,花本　　夏樹,"1'15""8",5,黒田　　　剛,"1'16""5",2,小林　　基樹,,6,西山　　　育,,1,0.17,,2,0.16,,3,0.12,,4,0.11,,5,0.1,,6,0.31,,1,1,6.0,5.0,16.0,15.0
202511100903,2025-11-10,09,03R,,,,抜　き,1,久永　　祥平,"1'13""0",3,大庭　　元明,"1'14""0",2,佐藤　　　悠,"1'15""5",4,藤丸　　光一,"1'16""4",5,津久井　拓也,,6,鳥本　　智史,,1,0.07,,2,0.13,,4,0.11,,3,0.05,,5,0.15,,6,0.19,,1,1,5.0,3.0,16.0,15.0
202511100904,2025-11-10,09,04R,,,,まくり,4,郷原　　章平,"1'13""5",5,坂本　　雄紀,"1'14""4",1,笠置　　博之,"1'16""4",2,浮田　　圭浩,"1'16""8",6,宮内　由紀英,,3,寺島　　吉彦,,1,0.2,,2,0.16,,3,0.16,,4,0.05,,5,0.07,,6,0.15,,1,1,2.0,1.0,16.0,15.0
202511100905,2025-11-10,09,05R,,,,逃　げ,1,松田　　祐季,"1'14""0",2,松田　　淳平,"1'15""1",5,鈴木　　柊介,"1'16""1",3,胡本　　悟志,"1'16""5",6,中村　　守成,,4,山本　　浩次,,1,0.17,,2,0.17,,3,0.19,,4,0.14,,5,0.16,,6,0.2,,1,1,5.0,3.0,16.0,15.0
202511100906,2025-11-10,09,06R,,,,逃　げ,1,烏野　　賢太,"1'13""9",3,伊達　　正利,"1'14""8",2,野間　　大樹,"1'15""5",4,森　　　智哉,"1'16""1",5,徳増　　秀樹,,6,井手　　良太,,1,0.12,,2,0.11,,3,0.11,,4,0.14,,5,0.12,,6,0.15,,1,1,5.0,3.0,17.0,15.0
202511100907,2025-11-10,09,07R,,,,,,,,,,,,,,,,,,,,,,,1,-0.06,F,2,-0.01,F,3,-0.05,F,4,-0.03,F,5,-0.01,F,6,0.02,,1,1,5.0,3.0,17.0,15.0
202511100908,2025-11-10,09,08R,,,,まくり差し,3,笠　　　雅雄,"1'14""2",4,多田　　有佑,"1'15""6",6,大庭　　元明,"1'16""8",5,小林　　基樹,"1'17""4",2,寺島　　吉彦,,1,安達　　裕樹,,1,0.17,,2,0.26,,3,0.27,,5,0.33,,4,0.31,,6,0.18,,1,1,7.0,5.0,17.0,15.0
202511100909,2025-11-10,09,09R,,,,逃　げ,1,坂本　　雄紀,"1'13""2",2,山本　　浩次,"1'14""1",3,郷原　　章平,"1'15""5",4,黒田　　　剛,"1'15""7",6,津久井　拓也,,5,胡本　　悟志,,1,0.23,,2,0.19,,3,0.12,,4,0.14,,5,0.23,,6,0.18,,1,1,6.0,5.0,17.0,15.0
202511100910,2025-11-10,09,10R,,,,逃　げ,1,松田　　淳平,"1'14""5",2,笠置　　博之,"1'15""8",5,烏野　　賢太,"1'16""4",4,久永　　祥平,"1'16""6",3,江夏　　　満,,6,野間　　大樹,,1,0.28,,2,0.42,,3,0.32,,4,0.31,,5,0.33,,6,0.32,,1,1,5.0,3.0,17.0,15.0
202511100911,2025-11-10,09,11R,,,,逃　げ,1,徳増　　秀樹,"1'14""6",3,桑原　　将光,"1'15""4",2,安達　　裕樹,"1'15""5",4,松田　　祐季,"1'15""6",5,中越　　博紀,,6,浮田　　圭浩,,1,0.12,,2,0.14,,3,0.14,,4,0.14,,5,0.22,,6,0.18,,1,1,5.0,3.0,17.0,15.0
202511100912,2025-11-10,09,12R,,,,逃　げ,1,大峯　　　豊,"1'12""9",4,杉山　　貴博,"1'13""4",6,松尾　　　拓,"1'14""4",5,倉尾　　大介,"1'14""5",3,山田　　祐也,,2,渡邉　　和将,,1,0.26,,2,0.19,,3,0.15,,4,0.14,,5,0.15,,6,0.17,,1,1,7.0,5.0,17.0,15.0
202511100501,2025-11-10,05,01R,,,,逃　げ,1,佐藤　　右京,"1'49""3",3,中里　　英夫,"1'50""5",4,香月　　大輝,"1'52""1",2,鈴木　　秀茉,"1'52""8",5,市川　　美宏,,6,米本　　圭佑,,1,0.11,,2,0.04,,3,0.05,,4,0.09,,5,0.15,,6,0.17,,1,1,1.0,2.0,18.0,16.0
202511100502,2025-11-10,05,02R,,,,抜　き,5,青木　幸太郎,"1'49""7",4,服部　　　剛,"1'51""3",6,木下　虎之輔,"1'53""4",2,北村　　征嗣,"1'53""9",3,林　　　恵祐,,1,松本　　浩貴,,1,0.3,,2,0.26,,3,0.19,,4,0.21,,5,0.14,,6,0.16,,1,2,1.0,2.0,18.0,16.0
202511100503,2025-11-10,05,03R,,,,まくり差し,6,今井　　貴士,"1'49""5",1,酒井　　陽祐,"1'50""9",5,永田　　秀二,"1'52""7",3,横井　　健太,"1'53""4",2,石井　　孝之,,4,渡邊　　哲也,,1,0.18,,2,0.22,,3,0.24,,4,0.17,,5,0.16,,6,0.13,,1,4,2.0,2.0,18.0,16.0
202511100504,2025-11-10,05,04R,,,,まくり,5,本橋　　克洋,"1'49""5",2,永井　　　源,"1'51""1",1,森清　　友翔,"1'52""6",3,栗原　　一馬,"1'54""0",4,大月　　遊雅,,6,港　　　理樹,,1,0.25,,2,0.19,,3,0.36,,4,0.27,,5,0.18,,6,0.33,,1,7,1.0,2.0,18.0,16.0
202511100505,2025-11-10,05,05R,,,,逃　げ,1,谷口　　知優,"1'50""0",4,渡邉　　雄朗,"1'51""4",2,一色　　颯輝,"1'53""0",5,服部　　達哉,"1'53""6",3,川崎　　智幸,,6,米本　　圭佑,,1,0.19,,2,0.24,,3,0.15,,4,0.17,,5,0.23,,6,0.37,,2,1,1.0,2.0,18.0,16.0
202511100506,2025-11-10,05,06R,,,,まくり,3,松下　　一也,"1'49""8",1,高橋　　　勲,"1'50""3",6,松下　　誉士,"1'52""1",4,吉村　　　誠,"1'53""8",2,中井　　俊祐,,5,木下　虎之輔,,1,0.18,,2,0.19,,3,0.15,,4,0.17,,6,0.22,,5,0.22,,1,2,2.0,2.0,19.0,16.0
202511100507,2025-11-10,05,07R,,,,逃　げ,1,平田　健之佑,"1'49""2",5,中岡　　正彦,"1'50""8",3,天野　　晶夫,"1'52""5",2,林　　　恵祐,"1'53""9",6,石井　　孝之,,4,上田　　洋平,,1,0.19,,2,0.19,,3,0.2,,4,0.15,,5,0.09,,6,0.09,,2,4,4.0,2.0,17.0,16.0
202511100508,2025-11-10,05,08R,,,,逃　げ,1,本橋　　克洋,"1'48""2",3,村岡　　賢人,"1'48""7",2,服部　　　剛,"1'50""9",4,石塚　　久也,"1'53""2",5,香月　　大輝,,6,横井　　健太,,1,0.09,,2,0.11,,3,0.09,,4,0.11,,5,0.11,,6,0.12,,1,1,0.0,2.0,17.0,16.0
202511100509,2025-11-10,05,09R,,,,逃　げ,1,荒川　　健太,"1'49""9",3,松本　　浩貴,"1'51""9",2,渡邊　　哲也,"1'52""9",4,佐藤　　右京,"1'53""5",6,関口　　智久,,5,永井　　　源,,1,0.13,,2,0.15,,3,0.21,,4,0.22,,5,0.15,,6,0.17,,1,1,2.0,2.0,18.0,16.0
202511100510,2025-11-10,05,10R,,,,差　し,2,永田　　秀二,"1'50""0",1,中里　　英夫,"1'50""9",3,一色　　颯輝,"1'51""4",4,安東　　幸治,"1'52""8",6,松下　　一也,,5,森清　　友翔,,1,0.15,,2,0.14,,3,0.13,,4,0.19,,5,0.17,,6,0.15,,1,1,1.0,2.0,18.0,16.0
202511100511,2025-11-10,05,11R,,,,逃　げ,1,木村　　仁紀,"1'49""2",4,深井　　利寿,"1'50""3",3,青木　幸太郎,"1'52""0",6,天野　　晶夫,"1'52""4",2,栗原　　一馬,,5,酒井　　陽祐,,1,0.15,,2,0.17,,3,0.16,,4,0.16,,5,0.18,,6,0.26,,1,1,2.0,2.0,18.0,16.0
202511100512,2025-11-10,05,12R,,,,まくり差し,4,平田　健之佑,"1'48""7",1,渡邉　　雄朗,"1'50""0",6,吉村　　　誠,"1'51""8",3,北村　　征嗣,"1'53""2",,,,,,,1,0.05,,2,0.08,,3,0.11,,4,0.03,,5,0.09,,6,0.09,,1,1,1.0,2.0,18.0,16.0
202511100301,2025-11-10,03,01R,,,,まくり,3,小澤　　　学,"1'59""5",5,向井田　佑紀,"2'02""3",6,宮内　　直哉,"2'06""8",1,中本　　大樹,"2'10""9",2,吉武　　真也,,,,,1,0.26,,2,0.26,,3,0.23,,4,0.17,,5,0.15,,6,0.15,,1,1,8.0,20.0,17.0,17.0
202511100302,2025-11-10,03,02R,,,,逃　げ,1,山田　　晃大,"1'53""1",5,山口　　　亮,"1'53""9",2,中嶋　健一郎,"1'56""4",4,牧村　　俊輝,"1'57""0",6,吉田　　和仁,,3,川崎　　誠志,,1,0.17,,2,0.3,,3,0.28,,4,0.32,,5,0.21,,6,0.19,,1,1,4.0,5.0,20.0,17.0
202511100303,2025-11-10,03,03R,,,,まくり差し,3,上村　　純一,"1'51""9",2,伊藤　　雄二,"1'54""2",5,宇佐見　　淳,"1'54""9",4,石田　　貴洋,"1'56""8",1,鈴木　　峻佑,,6,奥平　　拓也,,1,0.11,,2,0.12,,3,0.11,,4,0.18,,5,0.2,,6,0.26,,2,1,4.0,5.0,20.0,17.0
202511100304,2025-11-10,03,04R,,,,まくり,5,新田　　泰章,"1'52""3",2,前出　　達吉,"1'53""6",3,藤森　　陸斗,"1'55""0",4,黄金井　力良,"1'56""3",1,中岡　　健人,,6,金子　　怜央,,1,0.21,,2,0.21,,3,0.16,,4,0.14,,5,0.14,,6,0.14,,2,1,3.0,5.0,19.0,17.0
202511100305,2025-11-10,03,05R,,,,抜　き,2,野末　　智一,"1'52""9",3,尾形　　栄治,"1'53""9",4,杉山　　裕也,"1'55""8",1,國弘　　翔平,"1'57""3",5,小川　　広大,,6,早川　　颯太,,1,0.16,,2,0.16,,3,0.18,,4,0.17,,5,0.27,,6,0.48,,3,1,3.0,5.0,18.0,17.0
202511100306,2025-11-10,03,06R,,,,まくり差し,3,長尾　　章平,"1'52""3",4,山田　　晃大,"1'53""7",1,豊田　　泰洋,"1'54""7",6,向井田　佑紀,"1'56""0",5,山崎　　義明,,2,楠原　　翔太,,1,0.14,,2,0.22,,3,0.21,,4,0.16,,5,0.21,,6,0.22,,2,1,8.0,5.0,17.0,17.0
202511100307,2025-11-10,03,07R,,,,まくり,5,中嶋　健一郎,"1'51""9",1,西丸　侑太朗,"1'52""2",2,金田　　智博,"1'56""0",6,野見山　拓己,"1'57""2",4,吉武　　真也,,3,鈴木　　峻佑,,1,0.19,,2,0.17,,3,0.25,,4,0.25,,5,0.22,,6,0.36,,1,1,6.0,5.0,17.0,17.0
202511100308,2025-11-10,03,08R,,,,抜　き,4,前出　　達吉,"1'56""4",2,杉山　　勝匡,"2'00""1",1,加藤　　政彦,"2'02""8",6,牧村　　俊輝,"2'09""6",5,小澤　　　学,,,,,1,0.09,,2,0.13,,3,0.14,,4,0.13,,5,0.15,,6,0.09,,1,1,7.0,5.0,18.0,17.0
202511100309,2025-11-10,03,09R,,,,逃　げ,1,宇佐見　　淳,"1'53""4",5,三浦　洋次朗,"1'55""1",2,濱本　　優一,"1'56""2",4,田邉　　亮蔵,"1'56""3",3,小川　　広大,,6,金子　　怜央,,1,0.16,,2,0.12,,3,0.23,,4,0.16,,5,0.18,,6,0.13,,1,1,5.0,5.0,17.0,17.0
202511100310,2025-11-10,03,10R,,,,逃　げ,1,長尾　　章平,"2'11""5",2,上村　　純一,"2'14""0",6,藤森　　陸斗,"2'20""0",3,吉田　　和仁,"2'23""7",4,中本　　大樹,,,,,1,0.17,,2,0.16,,3,0.23,,4,0.29,,5,0.27,,6,0.25,,1,1,7.0,10.0,18.0,17.0
202511100311,2025-11-10,03,11R,,,,まくり,5,高田　　　明,"1'14""8",1,杉山　　裕也,"1'16""1",6,川崎　　誠志,"1'18""1",3,金田　　智博,"1'18""8",2,山崎　　義明,,4,伊藤　　雄二,,1,0.15,,2,0.14,,3,0.19,,4,0.19,,5,0.12,,6,0.26,,1,1,7.0,10.0,18.0,17.0
202511100312,2025-11-10,03,12R,,,,逃　げ,1,新田　　泰章,"1'15""0",3,西丸　侑太朗,"1'16""0",6,楠原　　翔太,"1'17""8",5,杉山　　勝匡,"1'19""0",2,星　　　栄爾,,4,尾形　　栄治,,1,0.16,,2,0.09,,3,0.15,,4,0.36,,5,0.24,,6,0.18,,1,1,5.0,20.0,18.0,17.0
