レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511230801,2025-11-23,08,01R,,,,逃　げ,1,松尾　　昂明,"1'48""6",6,松本　　弓雄,"1'50""7",2,木下　　陽介,"1'51""8",5,河野　　主樹,"1'53""4",3,横田　　　茂,,4,永田　　　楽,,1,0.18,,2,0.24,,3,0.19,,4,0.17,,6,0.16,,5,0.15,,1,2,1.0,0.0,17.0,15.0
202511230802,2025-11-23,08,02R,,,,まくり差し,6,中辻　　博訓,"1'47""9",3,池田　　紫乃,"1'49""9",2,柳瀬　　興志,"1'51""8",1,後藤　　盛也,"1'53""5",5,鈴木　　峻佑,,4,今泉　　　澪,,1,0.16,,2,0.15,,3,0.13,,5,0.11,,6,0.08,,4,0.06,,1,1,1.0,0.0,13.0,14.0
202511230803,2025-11-23,08,03R,,,,逃　げ,1,柳橋　　宏紀,"1'49""5",5,西原　　明生,"1'51""1",2,加藤　　啓太,"1'51""8",3,向後　　龍一,"1'53""4",4,山下　　和彦,,6,堀内　　亜海,,1,0.17,,2,0.2,,3,0.21,,4,0.27,,5,0.16,,6,0.14,,1,1,2.0,1.0,13.0,14.0
202511230804,2025-11-23,08,04R,,,,逃　げ,1,田上　　　凜,"1'49""6",3,木村　　仁紀,"1'51""7",4,高山　　秀雄,"1'52""2",6,山室　　展弘,"1'53""0",5,今井　　美亜,,2,吉田　　祐貴,,1,0.05,,6,0.1,,2,0.1,,3,0.1,,4,0.21,,5,0.09,,1,1,2.0,1.0,13.0,14.0
202511230805,2025-11-23,08,05R,,,,差　し,3,前田　　篤哉,"1'49""1",6,森永　　　淳,"1'49""5",1,河野　　主樹,"1'52""1",2,赤井　　　睦,"1'53""9",4,宮野　　　仁,,5,柴田　　直哉,,1,0.14,,3,0.16,,2,0.3,,4,0.24,,6,0.18,,5,0.25,,1,1,2.0,1.0,14.0,14.0
202511230806,2025-11-23,08,06R,,,,逃　げ,1,三嶌　　誠司,"1'49""1",2,外崎　　　悟,"1'50""1",4,横田　　　茂,"1'53""0",6,梶原　　　正,"1'53""8",3,松本　　弓雄,,5,今泉　　　澪,,1,0.27,,2,0.22,,3,0.19,,4,0.15,,6,0.12,,5,0.07,,1,1,2.0,1.0,14.0,14.0
202511230807,2025-11-23,08,07R,,,,逃　げ,1,林　　　祐介,"1'49""1",3,丸尾　　義孝,"1'50""6",6,清水　　攻二,"1'52""1",4,木下　　陽介,"1'52""2",5,堀内　　亜海,,2,西原　　明生,,1,0.14,,2,0.25,,3,0.16,,4,0.18,,6,0.17,,5,0.1,,1,1,2.0,1.0,14.0,14.0
202511230808,2025-11-23,08,08R,,,,逃　げ,1,丹下　　　健,"1'49""6",6,吉田　　祐貴,"1'51""1",5,山下　　和彦,"1'52""4",3,鈴木　　峻佑,"1'53""9",4,田上　　　凜,,2,永田　　　楽,,1,0.29,,2,0.29,,3,0.24,,4,0.2,,5,0.23,,6,0.2,,1,1,2.0,1.0,15.0,14.0
202511230809,2025-11-23,08,09R,,,,逃　げ,1,向後　　龍一,"1'49""8",5,加藤　　啓太,"1'50""7",2,高山　　秀雄,"1'52""1",4,赤井　　　睦,"1'53""6",3,山室　　展弘,,6,宮野　　　仁,,1,0.12,,2,0.14,,3,0.07,,4,0.15,,5,0.13,,6,0.27,,1,1,2.0,1.0,16.0,14.0
202511230810,2025-11-23,08,10R,,,,逃　げ,1,森永　　　淳,"1'48""0",6,前田　　篤哉,"1'50""2",3,松尾　　昂明,"1'52""1",2,三嶌　　誠司,"1'53""1",4,柳橋　　宏紀,,5,柳瀬　　興志,,1,0.13,,2,0.2,,3,0.13,,4,0.08,,6,0.12,,5,0.19,,1,2,1.0,0.0,17.0,14.0
202511230811,2025-11-23,08,11R,,,,逃　げ,1,中辻　　博訓,"1'47""9",5,外崎　　　悟,"1'50""3",2,木村　　仁紀,"1'52""2",3,後藤　　盛也,"1'53""4",4,丸尾　　義孝,,6,林　　　祐介,,1,0.14,,2,0.15,,3,0.19,,4,0.19,,5,0.16,,6,0.16,,1,2,1.0,0.0,17.0,14.0
202511230812,2025-11-23,08,12R,,,,逃　げ,1,久田　　敏之,"1'48""3",4,渡邊　雄一郎,"1'49""7",2,今垣　光太郎,"1'51""4",3,沢田　　昭宏,"1'52""2",6,永田　　啓二,,5,野中　　一平,,1,0.11,,2,0.22,,3,0.2,,4,0.12,,5,0.12,,6,0.13,,1,2,1.0,0.0,17.0,15.0
202511230701,2025-11-23,07,01R,,,,逃　げ,1,倉田　　茂将,"1'48""5",2,野末　　智一,"1'49""6",5,土山　　卓也,"1'49""8",3,安田　　吉宏,"1'51""6",4,山口　　裕二,,6,山道　　諄也,,1,0.15,,2,0.19,,3,0.12,,4,0.24,,5,0.18,,6,0.17,,1,1,1.0,0.0,10.0,13.0
202511230702,2025-11-23,07,02R,,,,逃　げ,1,夏山　　亮平,"1'48""9",2,岡田　　憲行,"1'49""9",3,香川　　陽太,"1'51""5",4,馬場　　　剛,"1'53""6",6,長岡　　良也,,5,河内　　一馬,,1,0.06,,2,0.15,,3,0.15,,4,0.06,,6,0.11,,5,0.15,,1,1,2.0,1.0,18.0,13.0
202511230703,2025-11-23,07,03R,,,,逃　げ,1,武田　　信一,"1'48""2",2,西野　　雄貴,"1'48""9",4,西川　新太郎,"1'50""8",3,川原　　正明,"1'52""0",6,中嶋　健一郎,,5,金子　　猛志,,1,0.26,,2,0.22,,3,0.2,,4,0.21,,5,0.2,,6,0.26,,1,1,2.0,1.0,17.0,13.0
202511230704,2025-11-23,07,04R,,,,まくり,3,岩永　　雅人,"1'48""4",4,下河　　誉史,"1'49""5",5,松尾　　　祭,"1'51""4",6,近藤　　友宝,"1'52""7",1,金子　　貴志,,2,小川　　時光,,1,0.25,,2,0.28,,3,0.21,,4,0.16,,5,0.19,,6,0.16,,1,1,2.0,1.0,17.0,13.0
202511230705,2025-11-23,07,05R,,,,逃　げ,1,平田　健之佑,"1'47""2",4,野口　　勝弘,"1'48""5",5,渡邉　　雄朗,"1'50""3",2,中島　　浩哉,"1'51""4",6,鈴木　　雄登,,3,森　　　弘行,,1,0.14,,2,0.16,,3,0.22,,4,0.14,,5,0.14,,6,0.19,,1,1,2.0,1.0,15.0,13.0
202511230706,2025-11-23,07,06R,,,,逃　げ,1,木下　　雄介,"1'45""9",6,濱野谷　憲吾,"1'48""2",4,山下　　流心,"1'49""9",3,山田　　晃大,"1'50""7",5,山道　　諄也,,2,河内　　一馬,,1,0.17,,2,0.26,,3,0.11,,4,0.17,,5,0.28,,6,0.18,,1,1,2.0,1.0,13.0,13.0
202511230707,2025-11-23,07,07R,,,,逃　げ,1,福島　　勇樹,"1'47""8",4,小池　　哲也,"1'48""5",3,佐藤　　大介,"1'50""4",2,金子　　猛志,"1'52""5",5,倉田　　茂将,,,,,1,0.05,,2,0.08,,3,0.08,,4,0.11,,5,0.05,,6,0.15,,1,1,2.0,1.0,12.0,13.0
202511230708,2025-11-23,07,08R,,,,まくり差し,4,藤岡　　俊介,"1'46""9",1,大野　　芳顕,"1'48""6",5,馬場　　　剛,"1'49""9",3,一色　　颯輝,"1'51""3",2,内堀　　　学,,6,小川　　時光,,1,0.1,,2,0.22,,3,0.22,,5,0.12,,4,0.09,,6,0.16,,1,1,0.0,0.0,11.0,13.0
202511230709,2025-11-23,07,09R,,,,逃　げ,1,山口　　裕二,"1'47""5",2,松尾　　　祭,"1'48""6",5,中嶋　健一郎,"1'51""0",4,山田　　和佐,"1'52""5",3,新井　　英孝,,6,森　　　弘行,,1,0.15,,2,0.19,,5,0.21,,4,0.2,,6,0.21,,3,0.19,,1,1,1.0,0.0,12.0,13.0
202511230710,2025-11-23,07,10R,,,,逃　げ,1,川原　　祐明,"1'46""0",4,濱野谷　憲吾,"1'47""8",5,岩永　　雅人,"1'49""2",6,岡田　　憲行,"1'51""0",3,中渡　　修作,,2,土山　　卓也,,1,0.13,,2,0.1,,4,0.18,,5,0.2,,6,0.18,,3,0.21,,1,1,1.0,0.0,12.0,13.0
202511230711,2025-11-23,07,11R,,,,逃　げ,1,佐藤　　大介,"1'47""1",4,渡邉　　雄朗,"1'48""8",3,西川　新太郎,"1'50""2",2,山田　　晃大,"1'51""4",6,野末　　智一,,5,下河　　誉史,,1,0.04,,2,0.07,,3,0.07,,4,0.08,,5,0.08,,6,0.15,,1,1,1.0,0.0,10.0,13.0
202511230712,2025-11-23,07,12R,,,,逃　げ,1,藤岡　　俊介,"1'47""1",4,長岡　　良也,"1'47""7",3,平田　健之佑,"1'50""4",5,小池　　哲也,"1'52""0",2,近藤　　友宝,,6,川原　　正明,,1,0.13,,2,0.15,,3,0.15,,4,0.19,,5,0.17,,6,0.19,,1,1,1.0,0.0,10.0,13.0
202511230501,2025-11-23,05,01R,,,,逃　げ,1,原村　　拓也,"1'48""3",4,土井　　祥伍,"1'49""0",6,後藤　　陽介,"1'50""7",2,大井　　清貴,"1'50""9",5,浅見　　昌克,,3,村上　　功祐,,1,0.09,,2,0.18,,3,0.14,,4,0.05,,5,0.01,,6,0.13,,1,4,1.0,2.0,15.0,15.0
202511230502,2025-11-23,05,02R,,,,逃　げ,1,島田　　一生,"1'48""2",3,小野　　達哉,"1'48""6",4,松田　　淳平,"1'51""2",5,長野　壮志郎,"1'52""0",2,河合　　三弘,,6,國分　将太郎,,1,0.29,,2,0.34,,3,0.24,,4,0.26,,5,0.26,,6,0.24,,2,1,1.0,2.0,13.0,14.0
202511230503,2025-11-23,05,03R,,,,まくり,5,田中　　　豪,"1'47""0",6,妻鳥　　晋也,"1'50""1",1,橋本　　　明,"1'50""7",2,新田　　泰章,"1'52""6",4,福田　　宗平,,3,永嶋　　裕一,,1,0.25,,2,0.21,,3,0.17,,5,0.18,,4,0.19,,6,0.21,,2,1,2.0,2.0,13.0,15.0
202511230504,2025-11-23,05,04R,,,,差　し,2,作間　　　章,"1'48""0",1,長谷川　　充,"1'49""9",3,後藤　　正宗,"1'50""4",4,須藤　　博倫,"1'51""1",5,木村　　浩士,,6,森　　　照夫,,1,0.12,,2,0.14,,3,0.14,,4,0.17,,5,0.19,,6,0.12,,2,3,1.0,2.0,14.0,14.0
202511230505,2025-11-23,05,05R,,,,逃　げ,1,加藤　　政彦,"1'48""9",2,松田　　竜馬,"1'49""6",3,小山　　　勉,"1'51""2",4,池本　　輝明,"1'53""2",6,島村　　隆幸,,5,乙津　　康志,,1,0.11,,2,0.14,,3,0.21,,4,0.2,,5,0.18,,6,0.16,,2,4,1.0,2.0,14.0,15.0
202511230506,2025-11-23,05,06R,,,,逃　げ,1,松田　　淳平,"1'47""7",3,伊倉　　　光,"1'48""6",4,岩川　　仁士,"1'50""8",6,前野　　竜一,"1'52""0",5,佐藤　　博亮,,2,桑島　　和宏,,1,0.09,,2,0.13,,3,0.11,,4,0.11,,5,0.09,,6,0.09,,2,4,1.0,2.0,14.0,15.0
202511230507,2025-11-23,05,07R,,,,逃　げ,1,古田　　祐貴,"1'48""1",5,奈須　　啓太,"1'49""9",3,杉田　　篤光,"1'51""2",6,大場　　広孝,"1'51""8",4,橋本　　　明,,2,菊池　　宏志,,1,0.08,,2,0.15,,3,0.16,,4,0.15,,5,0.13,,6,0.16,,2,1,1.0,2.0,14.0,15.0
202511230508,2025-11-23,05,08R,,,,逃　げ,1,長野　壮志郎,"1'48""1",2,堀本　　和也,"1'49""7",3,奥平　　拓也,"1'51""0",5,渡辺　　空依,"1'52""6",6,柴田　　　光,,4,原村　　拓也,,1,0.18,,2,0.19,,6,0.18,,5,0.17,,3,0.16,,4,0.19,,2,4,3.0,2.0,15.0,15.0
202511230509,2025-11-23,05,09R,,,,まくり,2,木村　　浩士,"1'49""8",1,浅見　　昌克,"1'50""2",3,鈴木　　雅希,"1'51""8",5,松田　　竜馬,"1'53""4",6,星野　　太郎,,4,島田　　一生,,1,0.24,,2,0.19,,3,0.2,,4,0.21,,5,0.15,,6,0.19,,2,1,1.0,2.0,15.0,15.0
202511230510,2025-11-23,05,10R,,,,逃　げ,1,前野　　竜一,"1'48""3",4,後藤　　正宗,"1'49""7",2,佐藤　　博亮,"1'51""3",6,長谷川　　充,"1'52""0",3,福田　　宗平,,5,新田　　泰章,,1,0.09,,2,0.1,,3,0.12,,4,0.13,,5,0.16,,6,0.18,,2,4,2.0,2.0,15.0,15.0
202511230511,2025-11-23,05,11R,,,,逃　げ,1,島村　　隆幸,"1'48""1",4,永嶋　　裕一,"1'49""8",6,古田　　祐貴,"1'51""2",3,岩川　　仁士,"1'51""6",2,田中　　　豪,,5,作間　　　章,,1,0.11,,2,0.13,,3,0.11,,4,0.12,,5,0.17,,6,0.16,,1,4,3.0,2.0,15.0,15.0
202511230512,2025-11-23,05,12R,,,,逃　げ,1,柴田　　　光,"1'47""0",6,桑島　　和宏,"1'48""9",3,須藤　　博倫,"1'50""6",2,奈須　　啓太,"1'51""6",4,小山　　　勉,,5,堀本　　和也,,1,0.16,,2,0.13,,3,0.12,,4,0.14,,5,0.09,,6,0.12,,1,4,2.0,2.0,15.0,15.0
202511230301,2025-11-23,03,01R,,,,まくり,4,福田　　翔吾,"1'52""2",6,森下　　　勇,"1'53""3",3,武田　　正紀,"1'54""5",2,宇野　　博之,"1'55""7",1,板倉　　敦史,,5,恵良　　琴美,,1,0.31,,2,0.24,,3,0.31,,4,0.17,,5,0.24,,6,0.22,,2,1,3.0,5.0,14.0,15.0
202511230302,2025-11-23,03,02R,,,,差　し,2,岩瀬　　裕亮,"1'50""8",1,長尾　京志郎,"1'52""2",3,渡辺　　　豊,"1'53""7",4,石川　　吉鎬,"1'54""5",6,佐藤　　　旭,,5,山崎　小葉音,,1,0.29,,2,0.25,,3,0.31,,4,0.31,,5,0.31,,6,0.33,,2,1,3.0,5.0,13.0,15.0
202511230303,2025-11-23,03,03R,,,,差　し,2,柏野　　幸二,"1'51""8",4,末永　　祐輝,"1'52""8",1,加藤　　　翔,"1'52""9",6,宮下　　元胤,"1'53""4",3,乙藤　　智史,,5,高木　　茉白,,1,0.05,,2,0.05,,3,0.09,,4,0.07,,5,0.15,,6,0.17,,2,1,3.0,5.0,13.0,15.0
202511230304,2025-11-23,03,04R,,,,差　し,2,大澤　　普司,"1'55""0",6,丹下　　　将,"1'59""1",1,赤池　　修平,"2'04""0",3,多田　　有佑,"2'06""1",5,上村　慎太郎,,,,,1,0.21,,2,0.27,,3,0.38,,4,0.25,,5,0.33,,6,0.27,,2,1,3.0,5.0,13.0,15.0
202511230305,2025-11-23,03,05R,,,,逃　げ,1,伊久間　陽優,"1'50""8",3,西村　　拓也,"1'51""6",6,伏田　　裕隆,"1'53""4",5,河野　　　大,"1'55""2",2,藤原　　孝斗,,4,安東　　幸治,,1,0.06,,2,0.07,,3,0.08,,4,0.15,,5,0.11,,6,0.11,,2,1,3.0,5.0,13.0,15.0
202511230306,2025-11-23,03,06R,,,,抜　き,1,寺島　　美里,"1'50""2",3,高田　　　綾,"1'51""8",5,戸敷　　晃美,"1'54""1",2,山崎　小葉音,"1'55""6",6,石村　日奈那,,4,岩崎　　麗子,,1,0.15,,2,0.19,,3,0.13,,4,0.29,,5,0.19,,6,0.35,,2,1,3.0,5.0,14.0,15.0
202511230307,2025-11-23,03,07R,,,,逃　げ,1,吉島　　祥之,"1'51""4",3,加藤　　　翔,"1'52""4",5,中野　　次郎,"1'52""9",4,中村　　魁生,"1'54""6",2,鈴木　　孝明,,6,恵良　　琴美,,1,0.19,,2,0.19,,3,0.16,,4,0.23,,5,0.23,,6,0.24,,2,1,3.0,5.0,14.0,15.0
202511230308,2025-11-23,03,08R,,,,抜　き,3,小川　　知行,"1'51""2",1,河野　　真也,"1'52""1",5,石川　　吉鎬,"1'53""6",4,黒野　　元基,"1'54""5",6,高木　　茉白,,2,赤池　　修平,,1,0.18,,2,0.18,,3,0.12,,4,0.11,,5,0.18,,6,0.23,,2,1,4.0,5.0,14.0,15.0
202511230309,2025-11-23,03,09R,,,,まくり,4,伊久間　陽優,"1'51""6",6,末永　　祐輝,"1'53""0",5,池田　　剛規,"1'54""2",3,宇野　　博之,"1'55""0",2,栗原　　直也,,1,渡辺　　　豊,,1,0.39,,2,0.34,,3,0.33,,4,0.19,,5,0.29,,6,0.29,,2,1,3.0,5.0,14.0,15.0
202511230310,2025-11-23,03,10R,,,,逃　げ,1,河野　　　大,"1'51""7",4,三村　　岳人,"1'53""5",5,宮下　　元胤,"1'55""4",2,福田　　翔吾,"1'56""8",3,長尾　京志郎,,6,島川　　海輝,,1,0.17,,2,0.26,,3,0.27,,4,0.2,,5,0.18,,6,0.22,,2,1,4.0,5.0,14.0,15.0
202511230311,2025-11-23,03,11R,,,,逃　げ,1,中野　　希一,"1'52""2",2,安東　　幸治,"1'53""5",5,柏野　　幸二,"1'55""6",3,丹下　　　将,"1'55""8",6,中村　　魁生,,4,板倉　　敦史,,1,0.08,,2,0.13,,3,0.09,,4,0.13,,5,0.12,,6,0.21,,2,1,4.0,5.0,14.0,15.0
202511230312,2025-11-23,03,12R,,,,逃　げ,1,中野　　次郎,"1'52""5",6,前沢　　丈史,"1'54""0",4,岡村　　　仁,"1'55""3",2,西村　　拓也,"1'57""4",3,岩瀬　　裕亮,,5,大澤　　普司,,1,0.17,,2,0.19,,3,0.24,,4,0.29,,5,0.33,,6,0.23,,2,1,4.0,5.0,14.0,15.0
202511230201,2025-11-23,02,01R,,,,まくり,6,関口　　智久,"1'48""8",2,水摩　　　敦,"1'50""1",1,三品　　隆浩,"1'52""0",3,井上　　恵一,"1'53""7",4,佐藤　　永梧,,5,真田　　聖也,,1,0.13,,2,0.15,,3,0.14,,4,0.13,,6,0.06,,5,0.15,,2,1,0.0,0.0,14.0,13.0
202511230202,2025-11-23,02,02R,,,,逃　げ,1,小川　竜太朗,"1'48""4",2,上村　　純一,"1'49""4",3,渡邉　　睦広,"1'50""2",5,松本　　純平,"1'51""8",4,磯村　　　匠,,6,花田　　凱成,,1,0.2,,2,0.27,,3,0.2,,4,0.31,,5,0.2,,6,0.31,,2,8,1.0,1.0,12.0,12.0
202511230203,2025-11-23,02,03R,,,,まくり差し,3,中村　　栄治,"1'48""2",1,森　　晋太郎,"1'49""7",6,和田　　兼輔,"1'51""4",4,仲道　　大輔,"1'53""1",5,永田　　秀二,,2,豊田　　訓靖,,1,0.23,,2,0.31,,3,0.29,,4,0.27,,5,0.25,,6,0.18,,2,1,3.0,2.0,13.0,12.0
202511230204,2025-11-23,02,04R,,,,まくり,4,有賀　　達也,"1'47""4",5,梶野　　学志,"1'48""7",1,西村　　　勝,"1'50""6",2,岡村　　慶太,"1'52""3",6,中　　　亮太,,3,伊藤　　紘章,,1,0.2,,2,0.2,,3,0.27,,4,0.1,,5,0.09,,6,0.13,,2,8,2.0,2.0,13.0,12.0
202511230205,2025-11-23,02,05R,,,,逃　げ,1,藤山　　雅弘,"1'48""9",2,松本　　一毅,"1'50""2",4,福来　　　剛,"1'52""1",3,花本　　夏樹,"1'53""0",6,鹿島　　敏弘,,5,佐藤　　永梧,,1,0.26,,2,0.23,,3,0.27,,4,0.17,,5,0.19,,6,0.33,,2,8,2.0,1.0,13.0,12.0
202511230206,2025-11-23,02,06R,,,,まくり,4,島田　　賢人,"1'47""9",3,小坂　　風太,"1'50""9",2,上田　　健太,"1'52""0",1,磯村　　　匠,"1'53""1",5,橋本　　久和,,6,中村　　　尊,,1,0.32,,2,0.24,,3,0.27,,4,0.21,,5,0.22,,6,0.3,,2,,1.0,1.0,14.0,12.0
202511230207,2025-11-23,02,07R,,,,逃　げ,1,今井　　貴士,"1'48""9",3,豊田　　訓靖,"1'50""0",4,花田　　凱成,"1'51""0",5,渡邉　　英児,"1'52""5",2,大崎　　　翔,,6,真田　　聖也,,1,0.12,,2,0.13,,3,0.1,,4,0.13,,5,0.15,,6,0.14,,2,1,0.0,0.0,14.0,12.0
202511230208,2025-11-23,02,08R,,,,逃　げ,1,廣瀬　　将亨,"1'48""0",3,水摩　　　敦,"1'50""5",6,金田　　智博,"1'51""8",4,野間　　大樹,"1'52""0",5,岡村　　慶太,,2,村松　　遥輝,,1,0.24,,2,0.18,,3,0.16,,4,0.17,,5,0.11,,6,0.15,,2,,2.0,1.0,14.0,12.0
202511230209,2025-11-23,02,09R,,,,差　し,2,沖島　　広和,"1'48""4",1,永田　　秀二,"1'50""1",3,松本　　純平,"1'51""3",6,三浦　　敬太,"1'52""3",5,松本　　一毅,,4,関口　　智久,,1,0.15,,2,0.17,,3,0.16,,4,0.09,,5,0.07,,6,0.03,,2,1,0.0,0.0,14.0,12.0
202511230210,2025-11-23,02,10R,,,,まくり,3,和田　　兼輔,"1'49""6",6,本橋　　克洋,"1'50""0",4,中　　　亮太,"1'50""8",5,三品　　隆浩,"1'52""9",1,上田　　健太,,2,鹿島　　敏弘,,1,0.31,,2,0.2,,3,0.13,,4,0.13,,6,0.15,,5,0.22,,2,1,0.0,0.0,14.0,13.0
202511230211,2025-11-23,02,11R,,,,逃　げ,1,梶野　　学志,"1'48""3",3,島田　　賢人,"1'50""1",5,渡邉　　睦広,"1'50""9",6,仲道　　大輔,"1'53""4",2,藤山　　雅弘,,4,井上　　恵一,,1,0.13,,2,0.13,,3,0.14,,4,0.16,,5,0.12,,6,0.08,,2,1,1.0,1.0,14.0,12.0
202511230212,2025-11-23,02,12R,,,,逃　げ,1,福来　　　剛,"1'47""1",4,今井　　貴士,"1'49""2",6,上村　　純一,"1'51""1",2,橋本　　久和,"1'51""9",3,森　　晋太郎,,5,西村　　　勝,,1,0.11,,2,0.15,,3,0.14,,4,0.14,,5,0.17,,6,0.24,,2,1,1.0,1.0,14.0,13.0
202511230101,2025-11-23,01,01R,,,,逃　げ,1,加藤　　高史,"1'48""7",4,齋藤　　　勇,"1'50""0",3,古賀　　智之,"1'52""0",5,数原　　　魁,"1'53""5",6,山崎　　聖司,"1'54""2",2,宇留田　翔平,"1'55""2",1,0.2,,2,0.17,,3,0.21,,4,0.24,,5,0.26,,6,0.19,,2,2,1.0,1.0,9.0,12.0
202511230102,2025-11-23,01,02R,,,,差　し,4,鰐部　太空海,"1'48""6",2,吉川　　昭男,"1'49""8",6,尾嶋　　一広,"1'51""5",1,塩崎　　優司,"1'52""1",5,港　　　理樹,"1'54""4",3,越智　　照浩,"1'54""5",1,0.16,,2,0.17,,3,0.11,,4,0.14,,6,0.12,,5,0.13,,2,1,0.0,0.0,13.0,12.0
202511230103,2025-11-23,01,03R,,,,まくり差し,3,大池　　佑来,"1'47""2",5,畑　　　和宏,"1'49""6",2,北川　　太一,"1'50""8",4,松尾　　光広,"1'52""6",6,宮本　　裕之,"1'54""2",1,竹腰　　正樹,"1'54""8",1,0.03,,2,0.03,,3,0.01,,4,0.08,,5,0.04,,6,0.06,,2,1,1.0,1.0,13.0,12.0
202511230104,2025-11-23,01,04R,,,,逃　げ,1,川原　　　涼,"1'49""5",2,津久井　拓也,"1'50""2",6,村岡　　賢人,"1'52""4",3,黒田　　誠司,"1'53""5",4,藤井　　　徹,"1'54""2",,,,1,0.15,,2,0.16,,3,0.16,,4,0.19,,6,0.17,,,,,2,1,0.0,0.0,13.0,12.0
202511230105,2025-11-23,01,05R,,,,抜　き,2,椎名　　　豊,"1'49""0",4,堂原　　洋史,"1'50""4",6,宇留田　翔平,"1'52""0",3,杉山　　正樹,"1'52""4",5,小川　　晃司,"1'52""9",1,嶋田　　貴支,"1'54""9",1,0.17,,2,0.15,,3,0.18,,4,0.08,,6,0.1,,5,0.1,,2,2,1.0,1.0,12.0,12.0
202511230106,2025-11-23,01,06R,,,,まくり差し,2,廣瀬　　　凜,"1'48""6",1,寺本　　重宣,"1'50""4",4,越智　　照浩,"1'52""0",3,菊地　　敬介,"1'53""1",6,岩井　　　繁,"1'54""5",5,齋藤　　　勇,"1'56""4",1,0.16,,3,0.17,,2,0.16,,4,0.22,,5,0.23,,6,0.29,,2,3,1.0,1.0,12.0,12.0
202511230107,2025-11-23,01,07R,,,,逃　げ,1,松尾　　光広,"1'49""3",3,石野　　貴之,"1'50""5",2,小西　　英輝,"1'52""7",6,港　　　理樹,"1'53""7",5,塚越　　海斗,"1'55""7",4,坂井　　康嗣,"1'57""4",1,0.09,,2,0.11,,3,0.15,,4,0.16,,5,0.18,,6,0.17,,2,3,1.0,1.0,11.0,12.0
202511230108,2025-11-23,01,08R,,,,まくり差し,5,吉村　　　誠,"1'49""3",1,三苫　　晃幸,"1'50""9",4,加藤　　高史,"1'51""9",2,畑　　　和宏,"1'53""2",6,藤井　　　徹,"1'54""0",3,森　　　竜也,"1'56""6",1,0.18,,3,0.16,,6,0.21,,4,0.28,,2,0.28,,5,0.19,,2,2,2.0,1.0,11.0,12.0
202511230109,2025-11-23,01,09R,,,,逃　げ,1,中村　　日向,"1'48""5",4,古賀　　智之,"1'49""9",5,北川　　太一,"1'50""3",2,鰐部　太空海,"1'51""5",6,永井　　　源,"1'54""4",,,,1,0.14,,2,0.14,,4,0.18,,5,0.19,,6,0.2,,,,,2,2,1.0,1.0,10.0,12.0
202511230110,2025-11-23,01,10R,,,,まくり,4,川原　　　涼,"1'49""6",1,清水　　敦揮,"1'50""6",5,川上　　聡介,"1'51""8",3,宮本　　裕之,"1'53""4",6,数原　　　魁,"1'54""0",2,中里　　英夫,"1'55""2",1,0.24,,2,0.23,,3,0.22,,4,0.15,,5,0.18,,6,0.2,,2,2,1.0,1.0,10.0,12.0
202511230111,2025-11-23,01,11R,,,,逃　げ,1,石野　　貴之,"1'48""9",2,尾嶋　　一広,"1'49""5",4,寺本　　重宣,"1'51""6",3,竹腰　　正樹,"1'53""5",6,津久井　拓也,"1'54""2",5,嶋田　　貴支,"1'54""2",1,0.22,,2,0.23,,3,0.26,,4,0.22,,6,0.25,,5,0.33,,2,2,1.0,1.0,9.0,12.0
202511230112,2025-11-23,01,12R,,,,まくり差し,5,廣瀬　　　凜,"1'48""2",1,椎名　　　豊,"1'49""3",4,吉村　　　誠,"1'50""9",2,大池　　佑来,"1'52""4",6,塚越　　海斗,"1'53""5",3,吉川　　昭男,"1'55""8",1,0.14,,2,0.15,,3,0.15,,4,0.11,,5,0.08,,6,0.08,,2,1,0.0,0.0,9.0,12.0
