レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605110911,2026-05-11,09,11R,daily,69.02,30.73,60.89,12.32,43.25,6.7,50.0,7.45,50.0,2.43,59.63,54.34,24.19,49.92,10.1,59.89,9.28,50.0,7.45,50.0,2.43,53.45,50.69,22.57,59.06,11.95,35.19,5.45,50.0,7.45,50.0,2.43,49.84,48.28,21.49,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,48.48,43.87,19.53,51.75,10.47,53.97,8.36,50.0,7.45,50.0,2.43,48.24,33.46,14.89,46.26,9.36,50.0,7.75,50.0,7.45,50.0,2.43,41.88
202605110911,2026-05-11,09,11R,realtime,69.02,30.73,60.89,12.32,43.25,6.7,52.03,7.75,34.08,1.65,59.16,54.34,24.19,49.92,10.1,59.89,9.28,48.37,7.21,47.17,2.29,53.07,50.69,22.57,59.06,11.95,35.19,5.45,49.65,7.4,49.11,2.38,49.75,48.28,21.49,46.26,9.36,50.0,7.75,53.76,8.01,58.31,2.83,49.44,43.87,19.53,51.75,10.47,53.97,8.36,55.18,8.22,54.07,2.63,49.21,33.46,14.89,46.26,9.36,50.0,7.75,40.77,6.08,57.27,2.78,40.86
202605110912,2026-05-11,09,12R,daily,69.02,30.73,62.72,12.69,64.01,9.92,50.0,7.45,50.0,2.43,63.21,54.34,24.19,53.58,10.84,40.83,6.33,50.0,7.45,50.0,2.43,51.23,50.69,22.57,40.78,8.25,50.0,7.75,50.0,7.45,50.0,2.43,48.44,48.28,21.49,51.75,10.47,46.47,7.2,50.0,7.45,50.0,2.43,49.04,43.87,19.53,49.92,10.1,50.0,7.75,50.0,7.45,50.0,2.43,47.25,33.46,14.89,49.92,10.1,53.75,8.33,50.0,7.45,50.0,2.43,43.2
202605110912,2026-05-11,09,12R,realtime,69.02,30.73,62.72,12.69,64.01,9.92,52.64,7.85,19.92,0.97,62.14,54.34,24.19,53.58,10.84,40.83,6.33,55.38,8.25,42.68,2.07,51.68,50.69,22.57,40.78,8.25,50.0,7.75,42.41,6.32,53.73,2.61,47.49,48.28,21.49,51.75,10.47,46.47,7.2,44.41,6.62,64.13,3.11,48.9,43.87,19.53,49.92,10.1,50.0,7.75,46.65,6.95,58.13,2.82,47.15,33.46,14.89,49.92,10.1,53.75,8.33,58.28,8.69,61.45,2.98,44.99
202605111101,2026-05-11,11,1R,daily,67.74,24.25,52.18,12.3,78.6,20.69,50.0,5.32,50.0,1.84,64.39,54.48,19.5,41.96,9.89,75.7,19.93,50.0,5.32,50.0,1.84,56.47,53.17,19.03,47.07,11.09,111.4,29.32,50.0,5.32,50.0,1.84,66.61,47.52,17.01,47.07,11.09,64.3,16.93,50.0,5.32,50.0,1.84,52.19,43.51,15.57,44.51,10.49,62.5,16.45,50.0,5.32,50.0,1.84,49.68,33.16,11.87,44.51,10.49,71.4,18.79,50.0,5.32,50.0,1.84,48.31
202605111101,2026-05-11,11,1R,realtime,67.74,24.25,52.18,12.3,78.6,20.69,56.72,6.04,42.34,1.55,64.83,54.48,19.5,41.96,9.89,75.7,19.93,49.48,5.27,47.46,1.74,56.32,53.17,19.03,47.07,11.09,111.4,29.32,48.58,5.17,62.56,2.3,66.92,47.52,17.01,47.07,11.09,64.3,16.93,43.46,4.63,43.08,1.58,51.24,43.51,15.57,44.51,10.49,62.5,16.45,48.86,5.2,52.03,1.91,49.63,33.16,11.87,44.51,10.49,71.4,18.79,52.95,5.64,52.55,1.93,48.72
202605111102,2026-05-11,11,2R,daily,67.74,24.25,36.84,8.68,50.0,13.16,50.0,5.32,50.0,1.84,53.25,54.48,19.5,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,50.31,53.17,19.03,54.74,12.9,137.5,36.19,50.0,5.32,50.0,1.84,75.28,47.52,17.01,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,49.03,43.51,15.57,39.4,9.28,90.0,23.69,50.0,5.32,50.0,1.84,55.71,33.16,11.87,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,44.49
202605111102,2026-05-11,11,2R,realtime,67.74,24.25,36.84,8.68,50.0,13.16,54.99,5.86,48.74,1.79,53.74,54.48,19.5,44.51,10.49,50.0,13.16,56.56,6.02,47.48,1.74,50.92,53.17,19.03,54.74,12.9,137.5,36.19,42.2,4.49,60.79,2.23,74.85,47.52,17.01,49.63,11.69,50.0,13.16,50.7,5.4,47.08,1.73,48.99,43.51,15.57,39.4,9.28,90.0,23.69,47.65,5.07,48.61,1.79,55.41,33.16,11.87,52.18,12.3,50.0,13.16,47.94,5.1,47.31,1.74,44.17
202605111103,2026-05-11,11,3R,daily,67.74,24.25,41.96,9.89,109.0,28.69,50.0,5.32,50.0,1.84,69.99,54.48,19.5,52.18,12.3,102.2,26.9,50.0,5.32,50.0,1.84,65.86,53.17,19.03,44.51,10.49,116.7,30.72,50.0,5.32,50.0,1.84,67.4,47.52,17.01,31.73,7.48,50.0,13.16,50.0,5.32,50.0,1.84,44.81,43.51,15.57,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,48.19,33.16,11.87,50.0,11.78,50.0,13.16,50.0,5.32,50.0,1.84,43.97
202605111103,2026-05-11,11,3R,realtime,67.74,24.25,41.96,9.89,109.0,28.69,49.97,5.32,49.12,1.8,69.95,54.48,19.5,52.18,12.3,102.2,26.9,54.63,5.82,48.0,1.76,66.28,53.17,19.03,44.51,10.49,116.7,30.72,44.15,4.7,57.28,2.1,67.04,47.52,17.01,31.73,7.48,50.0,13.16,52.85,5.63,47.02,1.73,45.0,43.51,15.57,52.18,12.3,50.0,13.16,50.68,5.4,49.24,1.81,48.24,33.16,11.87,50.0,11.78,50.0,13.16,47.77,5.09,49.37,1.81,43.71
202605111104,2026-05-11,11,4R,daily,67.74,24.25,44.51,10.49,85.7,22.56,50.0,5.32,50.0,1.84,64.45,54.48,19.5,47.07,11.09,113.0,29.75,50.0,5.32,50.0,1.84,67.5,53.17,19.03,54.74,12.9,106.3,27.98,50.0,5.32,50.0,1.84,67.07,47.52,17.01,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,49.63,43.51,15.57,49.63,11.69,114.0,30.01,50.0,5.32,50.0,1.84,64.44,33.16,11.87,47.07,11.09,125.0,32.9,50.0,5.32,50.0,1.84,63.02
202605111104,2026-05-11,11,4R,realtime,67.74,24.25,44.51,10.49,85.7,22.56,53.06,5.65,48.74,1.79,64.73,54.48,19.5,47.07,11.09,113.0,29.75,44.59,4.75,47.48,1.74,66.83,53.17,19.03,54.74,12.9,106.3,27.98,57.34,6.11,60.79,2.23,68.25,47.52,17.01,52.18,12.3,50.0,13.16,39.81,4.24,47.08,1.73,48.44,43.51,15.57,49.63,11.69,114.0,30.01,49.74,5.3,48.61,1.79,64.36,33.16,11.87,47.07,11.09,125.0,32.9,55.51,5.91,47.31,1.74,63.51
202605111105,2026-05-11,11,5R,daily,67.74,24.25,39.4,9.28,50.0,13.16,50.0,5.32,50.0,1.84,53.85,54.48,19.5,41.96,9.89,62.5,16.45,50.0,5.32,50.0,1.84,53.0,53.17,19.03,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,51.65,47.52,17.01,52.18,12.3,62.9,16.56,50.0,5.32,50.0,1.84,53.02,43.51,15.57,47.07,11.09,75.7,19.93,50.0,5.32,50.0,1.84,53.75,33.16,11.87,29.17,6.88,84.3,22.19,50.0,5.32,50.0,1.84,48.09
202605111105,2026-05-11,11,5R,realtime,67.74,24.25,39.4,9.28,50.0,13.16,59.53,6.34,48.74,1.79,54.82,54.48,19.5,41.96,9.89,62.5,16.45,46.06,4.9,47.48,1.74,52.49,53.17,19.03,52.18,12.3,50.0,13.16,42.3,4.5,60.79,2.23,51.22,47.52,17.01,52.18,12.3,62.9,16.56,55.0,5.86,47.08,1.73,53.45,43.51,15.57,47.07,11.09,75.7,19.93,53.49,5.7,48.61,1.79,54.07,33.16,11.87,29.17,6.88,84.3,22.19,43.65,4.65,47.31,1.74,47.32
202605111106,2026-05-11,11,6R,daily,67.74,24.25,44.51,10.49,96.3,25.35,50.0,5.32,50.0,1.84,67.24,54.48,19.5,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,51.52,53.17,19.03,62.41,14.71,78.6,20.69,50.0,5.32,50.0,1.84,61.59,47.52,17.01,36.84,8.68,86.3,22.72,50.0,5.32,50.0,1.84,55.57,43.51,15.57,47.07,11.09,102.9,27.09,50.0,5.32,50.0,1.84,60.91,33.16,11.87,54.74,12.9,115.0,30.27,50.0,5.32,50.0,1.84,62.2
202605111106,2026-05-11,11,6R,realtime,67.74,24.25,44.51,10.49,96.3,25.35,50.62,5.39,48.88,1.79,67.27,54.48,19.5,49.63,11.69,50.0,13.16,47.22,5.03,48.47,1.78,51.16,53.17,19.03,62.41,14.71,78.6,20.69,56.56,6.02,60.54,2.22,62.67,47.52,17.01,36.84,8.68,86.3,22.72,52.73,5.61,50.2,1.84,55.87,43.51,15.57,47.07,11.09,102.9,27.09,42.09,4.48,48.13,1.77,60.0,33.16,11.87,54.74,12.9,115.0,30.27,50.82,5.41,43.81,1.61,62.06
202605111107,2026-05-11,11,7R,daily,67.74,24.25,44.51,10.49,82.9,21.82,50.0,5.32,50.0,1.84,63.72,54.48,19.5,41.96,9.89,96.3,25.35,50.0,5.32,50.0,1.84,61.9,53.17,19.03,54.74,12.9,88.8,23.38,50.0,5.32,50.0,1.84,62.46,47.52,17.01,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,49.63,43.51,15.57,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,45.78,33.16,11.87,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,42.68
202605111107,2026-05-11,11,7R,realtime,67.74,24.25,44.51,10.49,82.9,21.82,44.24,4.71,48.12,1.77,63.04,54.48,19.5,41.96,9.89,96.3,25.35,41.11,4.38,47.44,1.74,60.86,53.17,19.03,54.74,12.9,88.8,23.38,60.23,6.41,67.56,2.48,64.2,47.52,17.01,52.18,12.3,50.0,13.16,50.02,5.33,50.32,1.85,49.64,43.51,15.57,41.96,9.89,50.0,13.16,48.3,5.14,46.88,1.72,45.49,33.16,11.87,44.51,10.49,50.0,13.16,56.14,5.98,39.69,1.46,42.95
202605111108,2026-05-11,11,8R,daily,67.74,24.25,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,55.06,54.48,19.5,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,51.52,53.17,19.03,47.07,11.09,84.3,22.19,50.0,5.32,50.0,1.84,59.47,47.52,17.01,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,48.42,43.51,15.57,70.08,16.51,85.7,22.56,50.0,5.32,50.0,1.84,61.81,33.16,11.87,50.0,11.78,102.2,26.9,50.0,5.32,50.0,1.84,57.71
202605111108,2026-05-11,11,8R,realtime,67.74,24.25,44.51,10.49,50.0,13.16,58.6,6.24,48.5,1.78,55.92,54.48,19.5,49.63,11.69,50.0,13.16,44.43,4.73,47.96,1.76,50.85,53.17,19.03,47.07,11.09,84.3,22.19,51.69,5.5,64.05,2.35,60.17,47.52,17.01,47.07,11.09,50.0,13.16,45.45,4.84,50.26,1.85,47.95,43.51,15.57,70.08,16.51,85.7,22.56,56.59,6.03,47.51,1.74,62.42,33.16,11.87,50.0,11.78,102.2,26.9,43.27,4.61,41.75,1.53,56.69
202605111109,2026-05-11,11,9R,daily,67.74,24.25,34.29,8.08,50.0,13.16,50.0,5.32,50.0,1.84,52.65,54.48,19.5,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,52.12,53.17,19.03,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,50.44,47.52,17.01,41.96,9.89,137.5,36.19,50.0,5.32,50.0,1.84,70.25,43.51,15.57,54.74,12.9,111.4,29.32,50.0,5.32,50.0,1.84,64.96,33.16,11.87,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,43.28
202605111109,2026-05-11,11,9R,realtime,67.74,24.25,34.29,8.08,50.0,13.16,51.74,5.51,48.88,1.79,52.79,54.48,19.5,52.18,12.3,50.0,13.16,52.76,5.62,48.47,1.78,52.36,53.17,19.03,47.07,11.09,50.0,13.16,44.79,4.77,60.54,2.22,50.28,47.52,17.01,41.96,9.89,137.5,36.19,49.99,5.32,50.2,1.84,70.26,43.51,15.57,54.74,12.9,111.4,29.32,54.36,5.79,48.13,1.77,65.35,33.16,11.87,47.07,11.09,50.0,13.16,46.41,4.94,43.81,1.61,42.67
202605111110,2026-05-11,11,10R,daily,67.74,24.25,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,56.86,54.48,19.5,44.51,10.49,84.3,22.19,50.0,5.32,50.0,1.84,59.34,53.17,19.03,52.18,12.3,90.0,23.69,50.0,5.32,50.0,1.84,62.18,47.52,17.01,62.41,14.71,75.7,19.93,50.0,5.32,50.0,1.84,58.8,43.51,15.57,52.18,12.3,113.0,29.75,50.0,5.32,50.0,1.84,64.78,33.16,11.87,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,42.68
202605111110,2026-05-11,11,10R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,48.31,5.14,49.25,1.81,56.66,54.48,19.5,44.51,10.49,84.3,22.19,46.19,4.92,48.98,1.8,58.9,53.17,19.03,52.18,12.3,90.0,23.69,56.62,6.03,57.02,2.09,63.14,47.52,17.01,62.41,14.71,75.7,19.93,54.28,5.78,50.13,1.84,59.26,43.51,15.57,52.18,12.3,113.0,29.75,40.6,4.32,48.76,1.79,63.73,33.16,11.87,44.51,10.49,50.0,13.16,54.02,5.75,45.88,1.68,42.96
202605111111,2026-05-11,11,11R,daily,67.74,24.25,52.18,12.3,86.3,22.72,50.0,5.32,50.0,1.84,66.42,54.48,19.5,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,50.91,53.17,19.03,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,51.65,47.52,17.01,49.63,11.69,109.0,28.69,50.0,5.32,50.0,1.84,64.56,43.51,15.57,47.07,11.09,106.3,27.98,50.0,5.32,50.0,1.84,61.81,33.16,11.87,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,45.09
202605111111,2026-05-11,11,11R,realtime,67.74,24.25,52.18,12.3,86.3,22.72,50.77,5.41,49.25,1.81,66.47,54.48,19.5,47.07,11.09,50.0,13.16,44.04,4.69,48.98,1.8,50.24,53.17,19.03,52.18,12.3,50.0,13.16,53.26,5.67,57.02,2.09,52.25,47.52,17.01,49.63,11.69,109.0,28.69,55.61,5.92,50.13,1.84,65.16,43.51,15.57,47.07,11.09,106.3,27.98,46.03,4.9,48.76,1.79,61.34,33.16,11.87,54.74,12.9,50.0,13.16,50.34,5.36,45.88,1.68,44.97
202605111112,2026-05-11,11,12R,daily,67.74,24.25,70.08,16.51,114.0,30.01,50.0,5.32,50.0,1.84,77.93,54.48,19.5,54.74,12.9,102.9,27.09,50.0,5.32,50.0,1.84,66.65,53.17,19.03,39.4,9.28,62.9,16.56,50.0,5.32,50.0,1.84,52.03,47.52,17.01,36.84,8.68,50.0,13.16,50.0,5.32,50.0,1.84,46.01,43.51,15.57,52.18,12.3,116.7,30.72,50.0,5.32,50.0,1.84,65.75,33.16,11.87,54.74,12.9,88.8,23.38,50.0,5.32,50.0,1.84,55.3
202605111112,2026-05-11,11,12R,realtime,67.74,24.25,70.08,16.51,114.0,30.01,52.1,5.55,40.05,1.47,77.79,54.48,19.5,54.74,12.9,102.9,27.09,54.9,5.85,50.68,1.86,67.19,53.17,19.03,39.4,9.28,62.9,16.56,45.69,4.87,57.54,2.11,51.85,47.52,17.01,36.84,8.68,50.0,13.16,43.36,4.62,48.76,1.79,45.26,43.51,15.57,52.18,12.3,116.7,30.72,46.79,4.98,53.48,1.96,65.54,33.16,11.87,54.74,12.9,88.8,23.38,57.2,6.09,49.52,1.82,56.05
202605111401,2026-05-11,14,1R,daily,67.15,21.02,61.9,13.69,58.51,16.48,50.0,6.98,50.0,2.23,60.4,52.91,16.56,41.0,9.07,41.52,11.7,50.0,6.98,50.0,2.23,46.53,51.49,16.12,43.32,9.58,59.81,16.85,50.0,6.98,50.0,2.23,51.75,48.14,15.07,43.32,9.58,47.97,13.51,50.0,6.98,50.0,2.23,47.37,44.87,14.04,45.65,10.09,52.84,14.89,50.0,6.98,50.0,2.23,48.23,33.56,10.51,43.32,9.58,63.89,18.0,50.0,6.98,50.0,2.23,47.29
202605111402,2026-05-11,14,2R,daily,67.15,21.02,45.65,10.09,63.04,17.76,50.0,6.98,50.0,2.23,58.08,52.91,16.56,73.51,16.26,45.48,12.81,50.0,6.98,50.0,2.23,54.84,51.49,16.12,50.29,11.12,47.18,13.29,50.0,6.98,50.0,2.23,49.74,48.14,15.07,45.65,10.09,27.36,7.71,50.0,6.98,50.0,2.23,42.07,44.87,14.04,57.25,12.66,48.88,13.77,50.0,6.98,50.0,2.23,49.68,33.56,10.51,43.32,9.58,39.25,11.06,50.0,6.98,50.0,2.23,40.35
202605111402,2026-05-11,14,2R,realtime,67.15,21.02,45.65,10.09,63.04,17.76,63.22,8.82,44.73,1.99,59.69,52.91,16.56,73.51,16.26,45.48,12.81,52.2,7.29,44.65,1.99,54.9,51.49,16.12,50.29,11.12,47.18,13.29,49.36,6.89,51.54,2.3,49.72,48.14,15.07,45.65,10.09,27.36,7.71,43.04,6.01,58.42,2.6,41.48,44.87,14.04,57.25,12.66,48.88,13.77,46.55,6.5,50.6,2.25,49.23,33.56,10.51,43.32,9.58,39.25,11.06,45.79,6.39,49.94,2.23,39.76
202605111403,2026-05-11,14,3R,daily,67.15,21.02,75.83,16.77,36.59,10.31,50.0,6.98,50.0,2.23,57.3,52.91,16.56,45.65,10.09,57.72,16.26,50.0,6.98,50.0,2.23,52.12,51.49,16.12,38.68,8.55,51.03,14.38,50.0,6.98,50.0,2.23,48.25,48.14,15.07,45.65,10.09,57.72,16.26,50.0,6.98,50.0,2.23,50.63,44.87,14.04,45.65,10.09,69.27,19.51,50.0,6.98,50.0,2.23,52.86,33.56,10.51,45.65,10.09,50.0,14.09,50.0,6.98,50.0,2.23,43.89
202605111403,2026-05-11,14,3R,realtime,67.15,21.02,75.83,16.77,36.59,10.31,63.63,8.88,45.05,2.01,58.98,52.91,16.56,45.65,10.09,57.72,16.26,47.52,6.63,44.65,1.99,51.54,51.49,16.12,38.68,8.55,51.03,14.38,48.31,6.74,50.96,2.27,48.06,48.14,15.07,45.65,10.09,57.72,16.26,50.86,7.1,57.25,2.55,51.07,44.87,14.04,45.65,10.09,69.27,19.51,44.97,6.28,50.87,2.27,52.2,33.56,10.51,45.65,10.09,50.0,14.09,44.86,6.26,51.09,2.28,43.22
202605111404,2026-05-11,14,4R,daily,67.15,21.02,57.25,12.66,48.31,13.61,50.0,6.98,50.0,2.23,56.5,52.91,16.56,47.97,10.61,50.0,14.09,50.0,6.98,50.0,2.23,50.46,51.49,16.12,45.65,10.09,27.36,7.71,50.0,6.98,50.0,2.23,43.13,48.14,15.07,50.29,11.12,35.46,9.99,50.0,6.98,50.0,2.23,45.38,44.87,14.04,43.32,9.58,68.14,19.19,50.0,6.98,50.0,2.23,52.03,33.56,10.51,61.9,13.69,52.28,14.73,50.0,6.98,50.0,2.23,48.13
202605111404,2026-05-11,14,4R,realtime,67.15,21.02,57.25,12.66,48.31,13.61,52.14,7.28,45.05,2.01,56.58,52.91,16.56,47.97,10.61,50.0,14.09,50.93,7.11,44.65,1.99,50.35,48.14,15.07,45.65,10.09,27.36,7.71,51.75,7.22,57.25,2.55,42.64,44.87,14.04,50.29,11.12,35.46,9.99,52.7,7.36,50.87,2.27,44.78,33.56,10.51,43.32,9.58,68.14,19.19,40.45,5.65,51.09,2.28,47.2,51.49,16.12,61.9,13.69,52.28,14.73,52.2,7.29,50.96,2.27,54.09
202605111405,2026-05-11,14,5R,daily,67.15,21.02,38.68,8.55,44.35,12.49,50.0,6.98,50.0,2.23,51.27,52.91,16.56,52.61,11.63,55.68,15.68,50.0,6.98,50.0,2.23,53.09,51.49,16.12,45.65,10.09,62.47,17.6,50.0,6.98,50.0,2.23,53.02,48.14,15.07,47.97,10.61,60.21,16.96,50.0,6.98,50.0,2.23,51.84,44.87,14.04,66.54,14.72,48.31,13.61,50.0,6.98,50.0,2.23,51.58,33.56,10.51,43.32,9.58,34.89,9.83,50.0,6.98,50.0,2.23,39.12
202605111405,2026-05-11,14,5R,realtime,67.15,21.02,38.68,8.55,44.35,12.49,46.42,6.48,42.11,1.88,50.42,52.91,16.56,52.61,11.63,55.68,15.68,55.74,7.78,41.98,1.87,53.53,51.49,16.12,45.65,10.09,62.47,17.6,45.1,6.3,52.31,2.33,52.44,48.14,15.07,47.97,10.61,60.21,16.96,53.26,7.43,62.65,2.79,52.86,44.87,14.04,66.54,14.72,48.31,13.61,48.63,6.79,50.9,2.27,51.43,33.56,10.51,43.32,9.58,34.89,9.83,50.99,7.12,49.93,2.23,39.26
202605111406,2026-05-11,14,6R,daily,67.15,21.02,45.65,10.09,52.05,14.66,50.0,6.98,50.0,2.23,54.98,52.91,16.56,45.65,10.09,38.68,10.9,50.0,6.98,50.0,2.23,46.76,51.49,16.12,54.93,12.15,45.76,12.89,50.0,6.98,50.0,2.23,50.36,48.14,15.07,57.25,12.66,45.48,12.81,50.0,6.98,50.0,2.23,49.75,44.87,14.04,64.22,14.2,53.41,15.05,50.0,6.98,50.0,2.23,52.5,33.56,10.51,31.71,7.01,41.52,11.7,50.0,6.98,50.0,2.23,38.42
202605111406,2026-05-11,14,6R,realtime,67.15,21.02,45.65,10.09,52.05,14.66,60.19,8.4,42.11,1.88,56.06,52.91,16.56,45.65,10.09,38.68,10.9,50.14,7.0,41.98,1.87,46.42,51.49,16.12,54.93,12.15,45.76,12.89,43.33,6.05,52.31,2.33,49.54,44.87,14.04,57.25,12.66,45.48,12.81,44.85,6.26,50.9,2.27,48.05,48.14,15.07,64.22,14.2,53.41,15.05,44.19,6.17,62.65,2.79,53.27,33.56,10.51,31.71,7.01,41.52,11.7,57.46,8.02,49.93,2.23,39.46
202605111407,2026-05-11,14,7R,daily,67.15,21.02,52.61,11.63,60.32,16.99,50.0,6.98,50.0,2.23,58.85,52.91,16.56,45.65,10.09,63.89,18.0,50.0,6.98,50.0,2.23,53.86,51.49,16.12,61.9,13.69,48.31,13.61,50.0,6.98,50.0,2.23,52.62,48.14,15.07,85.12,18.82,55.68,15.68,50.0,6.98,50.0,2.23,58.78,44.87,14.04,43.32,9.58,57.72,16.26,50.0,6.98,50.0,2.23,49.09,33.56,10.51,45.65,10.09,43.22,12.17,50.0,6.98,50.0,2.23,41.98
202605111407,2026-05-11,14,7R,realtime,67.15,21.02,52.61,11.63,60.32,16.99,54.91,7.66,42.11,1.88,59.19,52.91,16.56,45.65,10.09,63.89,18.0,50.66,7.07,41.98,1.87,53.59,51.49,16.12,61.9,13.69,48.31,13.61,49.7,6.94,52.31,2.33,52.68,48.14,15.07,85.12,18.82,55.68,15.68,48.26,6.74,62.65,2.79,59.1,44.87,14.04,43.32,9.58,57.72,16.26,52.94,7.39,50.9,2.27,49.54,33.56,10.51,45.65,10.09,43.22,12.17,43.68,6.1,49.93,2.23,41.1
202605111408,2026-05-11,14,8R,daily,67.15,21.02,45.65,10.09,69.27,19.51,50.0,6.98,50.0,2.23,59.83,52.91,16.56,59.58,13.18,68.14,19.19,50.0,6.98,50.0,2.23,58.14,51.49,16.12,43.32,9.58,45.88,12.92,50.0,6.98,50.0,2.23,47.83,48.14,15.07,45.65,10.09,52.84,14.89,50.0,6.98,50.0,2.23,49.25,44.87,14.04,57.25,12.66,40.38,11.38,50.0,6.98,50.0,2.23,47.29,33.56,10.51,61.9,13.69,45.48,12.81,50.0,6.98,50.0,2.23,46.21
202605111408,2026-05-11,14,8R,realtime,67.15,21.02,45.65,10.09,69.27,19.51,59.92,8.36,42.11,1.88,60.87,52.91,16.56,59.58,13.18,68.14,19.19,51.42,7.18,41.98,1.87,57.98,51.49,16.12,43.32,9.58,45.88,12.92,37.42,5.22,52.31,2.33,46.18,48.14,15.07,45.65,10.09,52.84,14.89,47.14,6.58,62.65,2.79,49.42,44.87,14.04,57.25,12.66,40.38,11.38,48.19,6.73,50.9,2.27,47.08,33.56,10.51,61.9,13.69,45.48,12.81,56.05,7.82,49.93,2.23,47.06
202605111409,2026-05-11,14,9R,daily,67.15,21.02,43.32,9.58,47.18,13.29,50.0,6.98,50.0,2.23,53.1,52.91,16.56,54.93,12.15,48.31,13.61,50.0,6.98,50.0,2.23,51.53,51.49,16.12,43.32,9.58,58.51,16.48,50.0,6.98,50.0,2.23,51.39,48.14,15.07,38.68,8.55,53.13,14.97,50.0,6.98,50.0,2.23,47.79,44.87,14.04,73.51,16.26,51.03,14.38,50.0,6.98,50.0,2.23,53.88,33.56,10.51,27.07,5.99,35.46,9.99,50.0,6.98,50.0,2.23,35.69
202605111409,2026-05-11,14,9R,realtime,67.15,21.02,43.32,9.58,47.18,13.29,53.68,7.49,37.04,1.65,53.03,52.91,16.56,54.93,12.15,48.31,13.61,52.74,7.36,55.22,2.46,52.14,51.49,16.12,43.32,9.58,58.51,16.48,50.54,7.05,54.82,2.44,51.68,48.14,15.07,38.68,8.55,53.13,14.97,46.94,6.55,47.24,2.11,47.24,44.87,14.04,73.51,16.26,51.03,14.38,49.35,6.89,53.51,2.39,53.95,33.56,10.51,27.07,5.99,35.46,9.99,46.89,6.55,52.04,2.32,35.34
202605111410,2026-05-11,14,10R,daily,67.15,21.02,66.54,14.72,47.18,13.29,50.0,6.98,50.0,2.23,58.23,52.91,16.56,57.25,12.66,48.88,13.77,50.0,6.98,50.0,2.23,52.2,51.49,16.12,47.97,10.61,40.95,11.54,50.0,6.98,50.0,2.23,47.47,48.14,15.07,45.65,10.09,57.72,16.26,50.0,6.98,50.0,2.23,50.63,44.87,14.04,41.0,9.07,55.68,15.68,50.0,6.98,50.0,2.23,48.0,33.56,10.51,54.93,12.15,38.68,10.9,50.0,6.98,50.0,2.23,42.76
