レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605150210,2026-05-15,02,10R,realtime,64.1,20.49,50.52,9.34,50.0,17.24,61.66,7.43,64.1,1.93,56.43,53.91,17.23,42.23,7.81,50.0,17.24,48.66,5.87,-94.46,-2.85,45.3,53.11,16.98,54.67,10.11,134.4,46.33,47.61,5.74,14.53,0.44,79.59,50.45,16.13,46.38,8.58,85.6,29.51,42.2,5.09,171.65,5.17,64.47,43.71,13.97,50.52,9.34,98.9,34.09,50.33,6.07,76.68,2.31,65.78,34.12,10.91,67.11,12.41,50.0,17.24,49.55,5.97,67.57,2.04,48.56
202605150211,2026-05-15,02,11R,daily,64.1,20.49,54.67,10.11,116.0,39.99,50.0,6.03,50.0,1.51,78.12,53.91,17.23,46.38,8.58,50.0,17.24,50.0,6.03,50.0,1.51,50.58,53.11,16.98,50.52,9.34,50.0,17.24,50.0,6.03,50.0,1.51,51.09,50.45,16.13,33.94,6.28,86.7,29.89,50.0,6.03,50.0,1.51,59.82,43.71,13.97,40.16,7.43,115.5,39.81,50.0,6.03,50.0,1.51,68.75,34.12,10.91,48.45,8.96,114.5,39.47,50.0,6.03,50.0,1.51,66.87
202605150211,2026-05-15,02,11R,realtime,64.1,20.49,54.67,10.11,116.0,39.99,56.79,6.85,71.68,2.16,79.59,53.91,17.23,46.38,8.58,50.0,17.24,59.7,7.2,-166.04,-5.0,45.24,53.11,16.98,50.52,9.34,50.0,17.24,48.29,5.82,-3.47,-0.1,49.27,50.45,16.13,33.94,6.28,86.7,29.89,47.11,5.68,231.4,6.97,64.94,43.71,13.97,40.16,7.43,115.5,39.81,48.31,5.82,87.79,2.64,69.68,34.12,10.91,48.45,8.96,114.5,39.47,39.81,4.8,78.72,2.37,66.51
202605150212,2026-05-15,02,12R,daily,64.1,20.49,54.67,10.11,88.9,30.64,50.0,6.03,50.0,1.51,68.78,53.91,17.23,42.23,7.81,97.8,33.71,50.0,6.03,50.0,1.51,66.29,53.11,16.98,46.38,8.58,107.3,36.99,50.0,6.03,50.0,1.51,70.07,50.45,16.13,50.52,9.34,104.0,35.85,50.0,6.03,50.0,1.51,68.85,43.71,13.97,62.96,11.65,50.0,17.24,50.0,6.03,50.0,1.51,50.39,34.12,10.91,46.38,8.58,116.7,40.23,50.0,6.03,50.0,1.51,67.24
202605150212,2026-05-15,02,12R,realtime,64.1,20.49,54.67,10.11,88.9,30.64,51.8,6.24,64.1,1.93,69.42,53.91,17.23,42.23,7.81,97.8,33.71,46.38,5.59,-94.46,-2.85,61.5,53.11,16.98,46.38,8.58,107.3,36.99,52.0,6.27,14.53,0.44,69.25,50.45,16.13,50.52,9.34,104.0,35.85,45.67,5.51,171.65,5.17,72.0,43.71,13.97,62.96,11.65,50.0,17.24,58.93,7.1,76.68,2.31,52.27,34.12,10.91,46.38,8.58,116.7,40.23,45.22,5.45,67.57,2.04,67.2
202605150301,2026-05-15,03,1R,daily,68.0,28.36,52.42,13.08,49.02,8.26,50.0,4.78,50.0,3.46,57.95,54.47,22.72,62.33,15.55,47.42,8.0,50.0,4.78,50.0,3.46,54.5,51.26,21.38,57.37,14.32,49.02,8.26,50.0,4.78,50.0,3.46,52.2,46.88,19.55,57.37,14.32,38.81,6.54,50.0,4.78,50.0,3.46,48.65,42.22,17.61,64.81,16.17,39.45,6.65,50.0,4.78,50.0,3.46,48.67,36.24,15.11,67.28,16.79,31.48,5.31,50.0,4.78,50.0,3.46,45.45
202605150301,2026-05-15,03,1R,realtime,68.0,28.36,52.42,13.08,49.02,8.26,37.54,3.59,50.67,3.51,56.8,54.47,22.72,62.33,15.55,47.42,8.0,46.9,4.48,43.83,3.04,53.78,51.26,21.38,57.37,14.32,49.02,8.26,46.9,4.48,47.66,3.3,51.74,46.88,19.55,57.37,14.32,38.81,6.54,65.61,6.27,50.82,3.52,50.2,42.22,17.61,64.81,16.17,39.45,6.65,60.93,5.82,48.28,3.34,49.6,36.24,15.11,67.28,16.79,31.48,5.31,42.21,4.03,59.0,4.09,45.33
202605150302,2026-05-15,03,2R,daily,68.0,28.36,52.42,13.08,50.29,8.48,50.0,4.78,50.0,3.46,58.16,54.47,22.72,52.42,13.08,45.19,7.62,50.0,4.78,50.0,3.46,51.66,51.26,21.38,72.24,18.03,60.5,10.2,50.0,4.78,50.0,3.46,57.84,46.88,19.55,52.42,13.08,47.74,8.05,50.0,4.78,50.0,3.46,48.92,42.22,17.61,72.24,18.03,32.44,5.47,50.0,4.78,50.0,3.46,49.34,36.24,15.11,52.42,13.08,40.09,6.76,50.0,4.78,50.0,3.46,43.19
202605150302,2026-05-15,03,2R,realtime,68.0,28.36,52.42,13.08,50.29,8.48,56.41,5.39,50.16,3.47,58.78,54.47,22.72,52.42,13.08,45.19,7.62,32.97,3.15,47.19,3.27,49.83,51.26,21.38,72.24,18.03,60.5,10.2,50.01,4.78,46.26,3.2,57.58,46.88,19.55,52.42,13.08,47.74,8.05,52.14,4.98,51.93,3.6,49.26,42.22,17.61,72.24,18.03,32.44,5.47,43.62,4.17,48.72,3.37,48.65,36.24,15.11,52.42,13.08,40.09,6.76,64.92,6.2,56.0,3.88,45.03
202605150303,2026-05-15,03,3R,daily,68.0,28.36,59.85,14.93,40.09,6.76,50.0,4.78,50.0,3.46,58.3,54.47,22.72,69.76,17.41,43.92,7.4,50.0,4.78,50.0,3.46,55.77,51.26,21.38,59.85,14.93,51.57,8.69,50.0,4.78,50.0,3.46,53.25,46.88,19.55,92.06,22.97,72.42,12.21,50.0,4.78,50.0,3.46,62.98,42.22,17.61,54.9,13.7,40.09,6.76,50.0,4.78,50.0,3.46,46.31,36.24,15.11,49.94,12.46,45.83,7.73,50.0,4.78,50.0,3.46,43.54
202605150303,2026-05-15,03,3R,realtime,68.0,28.36,59.85,14.93,40.09,6.76,43.03,4.11,47.99,3.32,57.49,54.47,22.72,69.76,17.41,43.92,7.4,48.41,4.63,43.03,2.98,55.13,51.26,21.38,59.85,14.93,51.57,8.69,35.52,3.39,48.88,3.39,51.78,46.88,19.55,92.06,22.97,72.42,12.21,54.85,5.24,52.52,3.64,63.61,42.22,17.61,54.9,13.7,40.09,6.76,67.72,6.47,50.41,3.49,48.03,36.24,15.11,49.94,12.46,45.83,7.73,50.55,4.83,57.42,3.98,44.11
202605150304,2026-05-15,03,4R,daily,68.0,28.36,52.42,13.08,50.29,8.48,50.0,4.78,50.0,3.46,58.16,54.47,22.72,49.94,12.46,50.29,8.48,50.0,4.78,50.0,3.46,51.9,51.26,21.38,44.99,11.23,41.37,6.97,50.0,4.78,50.0,3.46,47.82,46.88,19.55,69.76,17.41,49.02,8.26,50.0,4.78,50.0,3.46,53.47,42.22,17.61,69.76,17.41,37.86,6.38,50.0,4.78,50.0,3.46,49.64,36.24,15.11,54.9,13.7,26.06,4.39,50.0,4.78,50.0,3.46,41.45
202605150304,2026-05-15,03,4R,realtime,68.0,28.36,52.42,13.08,50.29,8.48,56.85,5.43,46.66,3.23,58.58,54.47,22.72,49.94,12.46,50.29,8.48,52.29,5.0,42.63,2.95,51.61,51.26,21.38,44.99,11.23,41.37,6.97,43.18,4.13,49.49,3.43,47.13,46.88,19.55,69.76,17.41,49.02,8.26,67.48,6.45,53.37,3.7,55.37,42.22,17.61,69.76,17.41,37.86,6.38,40.15,3.84,51.48,3.57,48.8,36.24,15.11,54.9,13.7,26.06,4.39,40.15,3.84,56.63,3.92,40.96
202605150305,2026-05-15,03,5R,daily,68.0,28.36,52.42,13.08,42.64,7.19,50.0,4.78,50.0,3.46,56.87,54.47,22.72,57.37,14.32,49.02,8.26,50.0,4.78,50.0,3.46,53.54,51.26,21.38,67.28,16.79,50.29,8.48,50.0,4.78,50.0,3.46,54.89,46.88,19.55,52.42,13.08,49.02,8.26,50.0,4.78,50.0,3.46,49.14,42.22,17.61,52.42,13.08,42.64,7.19,50.0,4.78,50.0,3.46,46.12,36.24,15.11,62.33,15.55,49.02,8.26,50.0,4.78,50.0,3.46,47.17
202605150305,2026-05-15,03,5R,realtime,68.0,28.36,52.42,13.08,42.64,7.19,63.66,6.08,44.49,3.08,57.79,54.47,22.72,57.37,14.32,49.02,8.26,46.67,4.46,38.48,2.67,52.42,51.26,21.38,67.28,16.79,50.29,8.48,60.57,5.79,52.1,3.61,56.04,46.88,19.55,52.42,13.08,49.02,8.26,43.58,4.16,53.96,3.74,48.8,42.22,17.61,52.42,13.08,42.64,7.19,51.3,4.9,53.17,3.68,46.46,36.24,15.11,62.33,15.55,49.02,8.26,34.31,3.28,58.05,4.02,46.23
202605150306,2026-05-15,03,6R,daily,68.0,28.36,72.24,18.03,60.5,10.2,50.0,4.78,50.0,3.46,64.83,54.47,22.72,57.37,14.32,49.02,8.26,50.0,4.78,50.0,3.46,53.54,51.26,21.38,64.81,16.17,39.45,6.65,50.0,4.78,50.0,3.46,52.44,46.88,19.55,52.42,13.08,50.29,8.48,50.0,4.78,50.0,3.46,49.35,42.22,17.61,62.33,15.55,47.42,8.0,50.0,4.78,50.0,3.46,49.4,36.24,15.11,52.42,13.08,42.64,7.19,50.0,4.78,50.0,3.46,43.62
202605150306,2026-05-15,03,6R,realtime,68.0,28.36,72.24,18.03,60.5,10.2,62.31,5.95,43.67,3.02,65.56,54.47,22.72,57.37,14.32,49.02,8.26,46.22,4.42,34.72,2.4,52.12,51.26,21.38,64.81,16.17,39.45,6.65,60.96,5.82,54.1,3.75,53.77,46.88,19.55,52.42,13.08,50.29,8.48,46.22,4.42,53.7,3.72,49.25,42.22,17.61,62.33,15.55,47.42,8.0,32.81,3.13,53.8,3.73,48.02,36.24,15.11,52.42,13.08,42.64,7.19,51.58,4.93,60.26,4.17,44.48
202605150307,2026-05-15,03,7R,daily,68.0,28.36,59.85,14.93,51.57,8.69,50.0,4.78,50.0,3.46,60.23,54.47,22.72,57.37,14.32,46.91,7.91,50.0,4.78,50.0,3.46,53.18,51.26,21.38,67.28,16.79,31.48,5.31,50.0,4.78,50.0,3.46,51.71,46.88,19.55,69.76,17.41,43.92,7.4,50.0,4.78,50.0,3.46,52.61,42.22,17.61,52.42,13.08,45.19,7.62,50.0,4.78,50.0,3.46,46.55,36.24,15.11,57.37,14.32,38.81,6.54,50.0,4.78,50.0,3.46,44.21
202605150307,2026-05-15,03,7R,realtime,68.0,28.36,59.85,14.93,51.57,8.69,55.37,5.29,43.16,2.99,60.27,54.47,22.72,57.37,14.32,46.91,7.91,41.09,3.93,38.08,2.64,51.51,51.26,21.38,67.28,16.79,31.48,5.31,67.85,6.48,52.71,3.65,53.61,46.88,19.55,69.76,17.41,43.92,7.4,51.8,4.95,54.81,3.8,53.11,42.22,17.61,52.42,13.08,45.19,7.62,46.45,4.44,54.24,3.76,46.5,36.24,15.11,57.37,14.32,38.81,6.54,37.52,3.59,57.26,3.97,43.52
202605150308,2026-05-15,03,8R,daily,68.0,28.36,52.42,13.08,47.74,8.05,50.0,4.78,50.0,3.46,57.73,54.47,22.72,69.76,17.41,49.02,8.26,50.0,4.78,50.0,3.46,56.63,51.26,21.38,92.06,22.97,72.42,12.21,50.0,4.78,50.0,3.46,64.8,46.88,19.55,49.94,12.46,50.29,8.48,50.0,4.78,50.0,3.46,48.74,42.22,17.61,57.37,14.32,41.37,6.97,50.0,4.78,50.0,3.46,47.14,36.24,15.11,59.85,14.93,40.09,6.76,50.0,4.78,50.0,3.46,45.05
202605150308,2026-05-15,03,8R,realtime,68.0,28.36,52.42,13.08,47.74,8.05,50.76,4.85,43.67,3.02,57.36,54.47,22.72,69.76,17.41,49.02,8.26,64.29,6.14,34.72,2.4,56.93,51.26,21.38,92.06,22.97,72.42,12.21,62.03,5.93,54.1,3.75,66.23,46.88,19.55,49.94,12.46,50.29,8.48,39.5,3.77,53.7,3.72,47.99,42.22,17.61,57.37,14.32,41.37,6.97,42.87,4.1,53.8,3.73,46.72,36.24,15.11,59.85,14.93,40.09,6.76,40.63,3.88,60.26,4.17,44.86
202605150309,2026-05-15,03,9R,daily,68.0,28.36,67.28,16.79,50.29,8.48,50.0,4.78,50.0,3.46,61.87,54.47,22.72,54.9,13.7,40.09,6.76,50.0,4.78,50.0,3.46,51.41,51.26,21.38,52.42,13.08,50.29,8.48,50.0,4.78,50.0,3.46,51.18,46.88,19.55,72.24,18.03,32.44,5.47,50.0,4.78,50.0,3.46,51.29,42.22,17.61,44.99,11.23,41.37,6.97,50.0,4.78,50.0,3.46,44.05,36.24,15.11,52.42,13.08,42.64,7.19,50.0,4.78,50.0,3.46,43.62
202605150309,2026-05-15,03,9R,realtime,68.0,28.36,67.28,16.79,50.29,8.48,56.27,5.38,46.97,3.25,62.26,54.47,22.72,54.9,13.7,40.09,6.76,64.31,6.14,49.74,3.45,52.76,51.26,21.38,52.42,13.08,50.29,8.48,57.16,5.46,46.09,3.19,51.59,46.88,19.55,72.24,18.03,32.44,5.47,38.4,3.67,54.74,3.79,50.51,42.22,17.61,44.99,11.23,41.37,6.97,37.51,3.58,51.29,3.55,42.94,36.24,15.11,52.42,13.08,42.64,7.19,46.44,4.44,51.43,3.56,43.38
202605150310,2026-05-15,03,10R,daily,68.0,28.36,74.72,18.64,68.15,11.49,50.0,4.78,50.0,3.46,66.73,54.47,22.72,87.1,21.73,61.77,10.41,50.0,4.78,50.0,3.46,63.11,51.26,21.38,89.58,22.35,59.22,9.98,50.0,4.78,50.0,3.46,61.95,46.88,19.55,64.81,16.17,60.5,10.2,50.0,4.78,50.0,3.46,54.16,42.22,17.61,54.9,13.7,55.39,9.34,50.0,4.78,50.0,3.46,48.89,36.24,15.11,79.67,19.88,55.39,9.34,50.0,4.78,50.0,3.46,52.57
202605150310,2026-05-15,03,10R,realtime,68.0,28.36,74.72,18.64,68.15,11.49,54.53,5.21,48.31,3.35,67.05,54.47,22.72,87.1,21.73,61.77,10.41,51.52,4.92,50.14,3.47,63.26,51.26,21.38,89.58,22.35,59.22,9.98,60.55,5.79,45.48,3.15,62.65,46.88,19.55,64.81,16.17,60.5,10.2,50.01,4.78,53.89,3.73,54.44,42.22,17.61,54.9,13.7,55.39,9.34,54.53,5.21,50.22,3.48,49.34,36.24,15.11,79.67,19.88,55.39,9.34,28.93,2.76,52.22,3.62,50.71
202605150311,2026-05-15,03,11R,daily,68.0,28.36,84.63,21.12,73.25,12.35,50.0,4.78,50.0,3.46,70.07,54.47,22.72,52.42,13.08,65.6,11.06,50.0,4.78,50.0,3.46,55.1,51.26,21.38,67.28,16.79,61.77,10.41,50.0,4.78,50.0,3.46,56.82,46.88,19.55,52.42,13.08,59.67,10.06,50.0,4.78,50.0,3.46,50.93,42.22,17.61,62.33,15.55,53.29,8.98,50.0,4.78,50.0,3.46,50.39,36.24,15.11,69.76,17.41,55.39,9.34,50.0,4.78,50.0,3.46,50.1
202605150311,2026-05-15,03,11R,realtime,68.0,28.36,84.63,21.12,73.25,12.35,64.23,6.14,46.97,3.25,71.22,54.47,22.72,52.42,13.08,65.6,11.06,58.41,5.58,49.74,3.45,55.88,51.26,21.38,67.28,16.79,61.77,10.41,40.97,3.91,46.09,3.19,55.69,46.88,19.55,52.42,13.08,59.67,10.06,39.03,3.73,54.74,3.79,50.21,42.22,17.61,62.33,15.55,53.29,8.98,40.97,3.91,51.29,3.55,49.61,36.24,15.11,69.76,17.41,55.39,9.34,56.48,5.4,51.43,3.56,50.82
202605150312,2026-05-15,03,12R,daily,68.0,28.36,64.81,16.17,75.8,12.78,50.0,4.78,50.0,3.46,65.55,54.47,22.72,52.42,13.08,65.6,11.06,50.0,4.78,50.0,3.46,55.1,51.26,21.38,62.33,15.55,63.05,10.63,50.0,4.78,50.0,3.46,55.8,46.88,19.55,82.15,20.5,52.21,8.8,50.0,4.78,50.0,3.46,57.09,42.22,17.61,77.19,19.26,56.99,9.61,50.0,4.78,50.0,3.46,54.72,36.24,15.11,92.06,22.97,53.8,9.07,50.0,4.78,50.0,3.46,55.4
202605150312,2026-05-15,03,12R,realtime,68.0,28.36,64.81,16.17,75.8,12.78,35.3,3.37,46.97,3.25,63.94,54.47,22.72,52.42,13.08,65.6,11.06,44.59,4.26,49.74,3.45,54.56,51.26,21.38,62.33,15.55,63.05,10.63,61.63,5.89,46.09,3.19,56.64,46.88,19.55,82.15,20.5,52.21,8.8,58.53,5.59,54.74,3.79,58.24,42.22,17.61,77.19,19.26,56.99,9.61,58.53,5.59,51.29,3.55,55.62,36.24,15.11,92.06,22.97,53.8,9.07,41.49,3.96,51.43,3.56,54.68
202605150401,2026-05-15,04,1R,daily,68.79,22.74,47.4,13.34,42.25,11.73,50.0,5.24,50.0,0.28,53.33,53.06,17.54,47.4,13.34,52.84,14.68,50.0,5.24,50.0,0.28,51.07,51.67,17.08,59.45,16.73,50.0,13.89,50.0,5.24,50.0,0.28,53.21,49.9,16.49,42.58,11.98,64.72,17.97,50.0,5.24,50.0,0.28,51.97,42.44,14.03,44.99,12.66,50.0,13.89,50.0,5.24,50.0,0.28,46.09,34.22,11.31,47.4,13.34,41.1,11.41,50.0,5.24,50.0,0.28,41.58
202605150401,2026-05-15,04,1R,realtime,68.79,22.74,47.4,13.34,42.25,11.73,55.36,5.8,50.96,0.29,53.89,53.06,17.54,47.4,13.34,52.84,14.68,50.78,5.32,47.24,0.27,51.14,51.67,17.08,59.45,16.73,50.0,13.89,52.73,5.52,50.09,0.28,53.5,49.9,16.49,42.58,11.98,64.72,17.97,41.53,4.35,49.78,0.28,51.08,42.44,14.03,44.99,12.66,50.0,13.89,42.52,4.45,64.44,0.37,45.39,34.22,11.31,47.4,13.34,41.1,11.41,57.07,5.98,37.33,0.21,42.25
202605150402,2026-05-15,04,2R,daily,68.79,22.74,40.17,11.3,43.39,12.05,50.0,5.24,50.0,0.28,51.61,53.06,17.54,42.58,11.98,50.0,13.89,50.0,5.24,50.0,0.28,48.92,51.67,17.08,61.86,17.41,43.19,12.0,50.0,5.24,50.0,0.28,52.0,49.9,16.49,57.04,16.05,50.0,13.89,50.0,5.24,50.0,0.28,51.95,42.44,14.03,44.99,12.66,62.5,17.36,50.0,5.24,50.0,0.28,49.56,34.22,11.31,30.52,8.59,56.69,15.74,50.0,5.24,50.0,0.28,41.16
202605150402,2026-05-15,04,2R,realtime,68.79,22.74,40.17,11.3,43.39,12.05,61.86,6.48,51.93,0.29,52.86,53.06,17.54,42.58,11.98,50.0,13.89,56.6,5.93,47.18,0.27,49.6,51.67,17.08,61.86,17.41,43.19,12.0,51.18,5.36,50.32,0.28,52.13,49.9,16.49,57.04,16.05,50.0,13.89,45.55,4.77,49.92,0.28,51.48,42.44,14.03,44.99,12.66,62.5,17.36,38.39,4.02,63.44,0.36,48.42,34.22,11.31,30.52,8.59,56.69,15.74,46.4,4.86,37.06,0.21,40.71
202605150403,2026-05-15,04,3R,daily,68.79,22.74,52.22,14.69,50.14,13.93,50.0,5.24,50.0,0.28,56.88,53.06,17.54,69.1,19.44,58.65,16.29,50.0,5.24,50.0,0.28,58.79,51.67,17.08,42.58,11.98,50.0,13.89,50.0,5.24,50.0,0.28,48.46,49.9,16.49,47.4,13.34,30.97,8.6,50.0,5.24,50.0,0.28,43.95,42.44,14.03,78.74,22.15,50.0,13.89,50.0,5.24,50.0,0.28,55.59,34.22,11.31,44.99,12.66,50.0,13.89,50.0,5.24,50.0,0.28,43.37
202605150403,2026-05-15,04,3R,realtime,68.79,22.74,52.22,14.69,50.14,13.93,53.77,5.63,51.3,0.29,57.28,53.06,17.54,69.1,19.44,58.65,16.29,60.05,6.29,48.27,0.27,59.83,51.67,17.08,42.58,11.98,50.0,13.89,46.7,4.89,52.02,0.29,48.13,49.9,16.49,47.4,13.34,30.97,8.6,51.26,5.37,50.4,0.29,44.09,42.44,14.03,78.74,22.15,50.0,13.89,47.2,4.94,64.8,0.37,55.38,34.22,11.31,44.99,12.66,50.0,13.89,41.01,4.29,33.05,0.19,42.34
202605150404,2026-05-15,04,4R,daily,68.79,22.74,40.17,11.3,50.95,14.15,50.0,5.24,50.0,0.28,53.71,53.06,17.54,57.04,16.05,50.95,14.15,50.0,5.24,50.0,0.28,53.26,51.67,17.08,69.1,19.44,50.95,14.15,50.0,5.24,50.0,0.28,56.19,49.9,16.49,52.22,14.69,45.15,12.54,50.0,5.24,50.0,0.28,49.24,42.44,14.03,52.22,14.69,51.9,14.41,50.0,5.24,50.0,0.28,48.65,34.22,11.31,47.4,13.34,50.0,13.89,50.0,5.24,50.0,0.28,44.05
202605150404,2026-05-15,04,4R,realtime,68.79,22.74,40.17,11.3,50.95,14.15,47.94,5.02,52.9,0.3,53.51,53.06,17.54,57.04,16.05,50.95,14.15,57.39,6.01,47.11,0.27,54.02,51.67,17.08,69.1,19.44,50.95,14.15,44.64,4.67,50.55,0.29,55.63,49.9,16.49,52.22,14.69,45.15,12.54,57.71,6.04,50.06,0.28,50.05,42.44,14.03,52.22,14.69,51.9,14.41,51.1,5.35,62.43,0.35,48.84,34.22,11.31,47.4,13.34,50.0,13.89,41.22,4.32,36.79,0.21,43.06
202605150405,2026-05-15,04,5R,daily,68.79,22.74,42.58,11.98,64.72,17.97,50.0,5.24,50.0,0.28,58.21,53.06,17.54,49.81,14.01,50.0,13.89,50.0,5.24,50.0,0.28,50.96,51.67,17.08,44.99,12.66,50.0,13.89,50.0,5.24,50.0,0.28,49.14,49.9,16.49,47.4,13.34,50.0,13.89,50.0,5.24,50.0,0.28,49.24,42.44,14.03,52.22,14.69,45.15,12.54,50.0,5.24,50.0,0.28,46.78,34.22,11.31,59.45,16.73,49.0,13.61,50.0,5.24,50.0,0.28,47.16
202605150405,2026-05-15,04,5R,realtime,68.79,22.74,42.58,11.98,64.72,17.97,40.93,4.28,52.9,0.3,57.28,53.06,17.54,49.81,14.01,50.0,13.89,51.72,5.42,47.11,0.27,51.12,51.67,17.08,44.99,12.66,50.0,13.89,41.75,4.37,50.55,0.29,48.28,49.9,16.49,47.4,13.34,50.0,13.89,52.11,5.46,50.06,0.28,49.46,42.44,14.03,52.22,14.69,45.15,12.54,56.62,5.93,62.43,0.35,47.54,34.22,11.31,59.45,16.73,49.0,13.61,56.86,5.95,36.79,0.21,47.81
202605150406,2026-05-15,04,6R,daily,68.79,22.74,66.69,18.76,60.81,16.89,50.0,5.24,50.0,0.28,63.91,53.06,17.54,47.4,13.34,44.47,12.35,50.0,5.24,50.0,0.28,48.75,51.67,17.08,47.4,13.34,53.79,14.94,50.0,5.24,50.0,0.28,50.87,49.9,16.49,47.4,13.34,50.0,13.89,50.0,5.24,50.0,0.28,49.24,42.44,14.03,69.1,19.44,40.02,11.11,50.0,5.24,50.0,0.28,50.1,34.22,11.31,44.99,12.66,50.0,13.89,50.0,5.24,50.0,0.28,43.37
202605150406,2026-05-15,04,6R,realtime,68.79,22.74,66.69,18.76,60.81,16.89,57.29,6.0,52.9,0.3,64.69,53.06,17.54,47.4,13.34,44.47,12.35,62.18,6.51,47.11,0.27,50.0,51.67,17.08,47.4,13.34,53.79,14.94,47.94,5.02,50.55,0.29,50.66,49.9,16.49,47.4,13.34,50.0,13.89,46.7,4.89,50.06,0.28,48.89,42.44,14.03,69.1,19.44,40.02,11.11,38.56,4.04,62.43,0.35,48.97,34.22,11.31,44.99,12.66,50.0,13.89,47.32,4.95,36.79,0.21,43.02
202605150407,2026-05-15,04,7R,daily,68.79,22.74,57.04,16.05,50.0,13.89,50.0,5.24,50.0,0.28,58.19,53.06,17.54,49.81,14.01,47.85,13.29,50.0,5.24,50.0,0.28,50.36,51.67,17.08,52.22,14.69,50.0,13.89,50.0,5.24,50.0,0.28,51.18,49.9,16.49,44.99,12.66,50.0,13.89,50.0,5.24,50.0,0.28,48.56,42.44,14.03,30.52,8.59,56.69,15.74,50.0,5.24,50.0,0.28,43.88,34.22,11.31,85.97,24.19,49.0,13.61,50.0,5.24,50.0,0.28,54.63
202605150407,2026-05-15,04,7R,realtime,68.79,22.74,57.04,16.05,50.0,13.89,55.26,5.79,52.9,0.3,58.76,53.06,17.54,49.81,14.01,47.85,13.29,52.2,5.47,47.11,0.27,50.58,51.67,17.08,52.22,14.69,50.0,13.89,51.22,5.36,50.55,0.29,51.31,49.9,16.49,44.99,12.66,50.0,13.89,46.04,4.82,50.06,0.28,48.14,34.22,11.31,30.52,8.59,56.69,15.74,50.25,5.26,36.79,0.21,41.11,42.44,14.03,85.97,24.19,49.0,13.61,45.03,4.71,62.43,0.35,56.89
202605150408,2026-05-15,04,8R,daily,68.79,22.74,47.4,13.34,30.97,8.6,50.0,5.24,50.0,0.28,50.2,53.06,17.54,57.04,16.05,50.0,13.89,50.0,5.24,50.0,0.28,52.99,51.67,17.08,47.4,13.34,41.1,11.41,50.0,5.24,50.0,0.28,47.35,49.9,16.49,40.17,11.3,43.39,12.05,50.0,5.24,50.0,0.28,45.37,42.44,14.03,47.4,13.34,52.84,14.68,50.0,5.24,50.0,0.28,47.56,34.22,11.31,40.17,11.3,50.95,14.15,50.0,5.24,50.0,0.28,42.28
202605150408,2026-05-15,04,8R,realtime,68.79,22.74,47.4,13.34,30.97,8.6,56.4,5.9,53.88,0.31,50.89,53.06,17.54,57.04,16.05,50.0,13.89,45.37,4.75,47.04,0.27,52.49,51.67,17.08,47.4,13.34,41.1,11.41,52.1,5.46,50.78,0.29,47.57,49.9,16.49,40.17,11.3,43.39,12.05,55.8,5.84,50.2,0.28,45.97,42.44,14.03,47.4,13.34,52.84,14.68,43.37,4.54,61.43,0.35,46.93,34.22,11.31,40.17,11.3,50.95,14.15,46.94,4.92,36.52,0.21,41.89
202605150409,2026-05-15,04,9R,daily,68.79,22.74,44.99,12.66,50.0,13.89,50.0,5.24,50.0,0.28,54.8,53.06,17.54,52.22,14.69,45.15,12.54,50.0,5.24,50.0,0.28,50.29,51.67,17.08,52.22,14.69,51.9,14.41,50.0,5.24,50.0,0.28,51.71,49.9,16.49,61.86,17.41,43.19,12.0,50.0,5.24,50.0,0.28,51.41,42.44,14.03,47.4,13.34,27.6,7.67,50.0,5.24,50.0,0.28,40.55,34.22,11.31,52.22,14.69,80.52,22.36,50.0,5.24,50.0,0.28,53.88
