レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605041006,2026-05-04,10,6R,realtime,68.24,26.84,53.7,14.82,112.2,18.8,63.81,7.73,52.68,2.21,70.4,54.19,21.32,50.87,14.04,90.0,15.08,51.32,6.22,55.14,2.31,58.97,52.18,20.53,56.53,15.6,98.8,16.56,51.43,6.23,54.15,2.27,61.19,48.88,19.23,48.04,13.26,107.8,18.07,47.68,5.78,51.5,2.16,58.49,42.1,16.56,53.7,14.82,103.3,17.31,52.43,6.35,49.14,2.06,57.11,34.14,13.43,42.39,11.7,98.8,16.56,33.4,4.05,37.58,1.57,47.31
202605041007,2026-05-04,10,7R,realtime,68.24,26.84,50.87,14.04,50.0,8.38,54.25,6.57,52.68,2.21,58.04,54.19,21.32,53.7,14.82,50.0,8.38,45.26,5.48,55.14,2.31,52.31,52.18,20.53,76.33,21.07,50.0,8.38,52.96,6.42,54.15,2.27,58.66,48.88,19.23,53.7,14.82,91.3,15.3,51.91,6.29,51.5,2.16,57.8,42.1,16.56,50.87,14.04,90.0,15.08,51.66,6.26,49.14,2.06,54.0,34.14,13.43,50.0,13.8,68.6,11.5,44.03,5.33,37.58,1.57,45.63
202605041008,2026-05-04,10,8R,realtime,68.24,26.84,39.56,10.92,98.9,16.58,48.47,5.87,46.26,1.94,62.14,54.19,21.32,53.7,14.82,115.6,19.37,64.12,7.77,46.69,1.96,65.24,52.18,20.53,53.7,14.82,100.0,16.76,44.81,5.43,67.24,2.82,60.35,42.1,16.56,48.04,13.26,110.0,18.44,57.58,6.98,43.54,1.82,57.06,34.14,13.43,48.04,13.26,50.0,8.38,50.1,6.07,39.09,1.64,42.78,48.88,19.23,81.99,22.63,121.1,20.3,34.98,4.24,57.39,2.4,68.79
202605041009,2026-05-04,10,9R,realtime,68.24,26.84,42.39,11.7,50.0,8.38,44.31,5.37,52.68,2.21,54.49,54.19,21.32,42.39,11.7,125.0,20.95,54.1,6.55,55.14,2.31,62.83,52.18,20.53,50.87,14.04,102.5,17.18,50.8,6.16,54.15,2.27,60.17,48.88,19.23,53.7,14.82,118.8,19.91,51.43,6.23,51.5,2.16,62.35,42.1,16.56,28.24,7.79,118.9,19.93,42.4,5.14,49.14,2.06,51.48,34.14,13.43,84.82,23.41,87.5,14.66,57.05,6.91,37.58,1.57,59.99
202605041010,2026-05-04,10,10R,realtime,68.24,26.84,42.39,11.7,121.1,20.3,46.6,5.65,52.68,2.21,66.69,54.19,21.32,87.65,24.19,98.8,16.56,61.34,7.43,55.14,2.31,71.8,52.18,20.53,50.87,14.04,117.8,19.74,49.41,5.99,54.15,2.27,62.56,34.14,13.43,53.7,14.82,80.0,13.41,60.44,7.32,37.58,1.57,50.55,42.1,16.56,45.21,12.48,88.6,14.85,42.84,5.19,49.14,2.06,51.14,48.88,19.23,50.87,14.04,92.5,15.5,39.43,4.78,51.5,2.16,55.71
202605041011,2026-05-04,10,11R,realtime,68.24,26.84,42.39,11.7,61.4,10.29,62.46,7.57,44.13,1.85,58.25,54.19,21.32,59.36,16.38,91.3,15.3,46.99,5.69,47.98,2.01,60.7,48.88,19.23,50.87,14.04,98.8,16.56,46.77,5.67,55.57,2.33,57.82,52.18,20.53,62.19,17.16,110.0,18.44,48.98,5.93,67.96,2.85,64.91,42.1,16.56,53.7,14.82,101.1,16.94,43.66,5.29,43.69,1.83,55.45,34.14,13.43,53.7,14.82,102.5,17.18,51.21,6.21,40.87,1.71,53.34
202605041012,2026-05-04,10,12R,realtime,68.24,26.84,76.33,21.07,50.0,8.38,50.08,6.07,44.13,1.85,64.2,54.19,21.32,45.21,12.48,90.0,15.08,42.31,5.13,47.98,2.01,56.01,52.18,20.53,53.7,14.82,136.7,22.91,57.14,6.92,67.96,2.85,68.03,48.88,19.23,53.7,14.82,98.8,16.56,54.78,6.64,55.57,2.33,59.57,42.1,16.56,56.53,15.6,50.0,8.38,43.11,5.22,43.69,1.83,47.6,34.14,13.43,53.7,14.82,93.8,15.72,52.65,6.38,40.87,1.71,52.06
202605041101,2026-05-04,11,1R,realtime,67.74,24.25,49.63,11.69,102.2,26.9,50.0,5.32,50.0,1.84,70.0,54.48,19.5,49.63,11.69,123.3,32.46,50.0,5.32,50.0,1.84,70.81,53.17,19.03,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,49.24,47.52,17.01,47.07,11.09,102.2,26.9,50.0,5.32,50.0,1.84,62.16,43.51,15.57,44.51,10.49,111.0,29.22,50.0,5.32,50.0,1.84,62.44,33.16,11.87,41.96,9.89,90.0,23.69,50.0,5.32,50.0,1.84,52.61
202605041102,2026-05-04,11,2R,realtime,67.74,24.25,72.63,17.12,71.4,18.79,50.0,5.32,50.0,1.84,67.32,54.48,19.5,47.07,11.09,112.5,29.61,50.0,5.32,50.0,1.84,67.37,53.17,19.03,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,49.84,47.52,17.01,41.96,9.89,107.5,28.3,50.0,5.32,50.0,1.84,62.35,43.51,15.57,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,48.8,33.16,11.87,31.73,7.48,50.0,13.16,50.0,5.32,50.0,1.84,39.67
202605041103,2026-05-04,11,3R,realtime,67.74,24.25,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,57.47,54.48,19.5,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,50.31,53.17,19.03,47.07,11.09,110.0,28.96,50.0,5.32,50.0,1.84,66.24,47.52,17.01,62.41,14.71,50.0,13.16,50.0,5.32,50.0,1.84,52.04,43.51,15.57,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,47.59,33.16,11.87,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,44.49
202605041104,2026-05-04,11,4R,realtime,67.74,24.25,49.63,11.69,84.3,22.19,50.0,5.32,50.0,1.84,65.29,54.48,19.5,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,51.52,53.17,19.03,62.41,14.71,86.3,22.72,50.0,5.32,50.0,1.84,63.61,47.52,17.01,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,49.63,43.51,15.57,80.3,18.92,104.4,27.48,50.0,5.32,50.0,1.84,69.14,33.16,11.87,49.63,11.69,110.0,28.96,50.0,5.32,50.0,1.84,59.68
202605041105,2026-05-04,11,5R,realtime,67.74,24.25,52.18,12.3,118.9,31.3,50.0,5.32,50.0,1.84,75.0,54.48,19.5,44.51,10.49,115.6,30.43,50.0,5.32,50.0,1.84,67.58,53.17,19.03,49.63,11.69,130.0,34.22,50.0,5.32,50.0,1.84,72.1,47.52,17.01,77.75,18.32,50.0,13.16,50.0,5.32,50.0,1.84,55.65,43.51,15.57,44.51,10.49,102.2,26.9,50.0,5.32,50.0,1.84,60.13,33.16,11.87,64.96,15.31,116.7,30.72,50.0,5.32,50.0,1.84,65.06
202605041106,2026-05-04,11,6R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,56.86,54.48,19.5,36.84,8.68,75.7,19.93,50.0,5.32,50.0,1.84,55.27,53.17,19.03,47.07,11.09,87.5,23.03,50.0,5.32,50.0,1.84,60.31,47.52,17.01,49.63,11.69,103.3,27.19,50.0,5.32,50.0,1.84,63.06,43.51,15.57,57.29,13.5,50.0,13.16,50.0,5.32,50.0,1.84,49.4,33.16,11.87,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,45.09
202605041107,2026-05-04,11,7R,realtime,67.74,24.25,52.18,12.3,78.6,20.69,50.0,5.32,50.0,1.84,64.39,54.48,19.5,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,52.12,53.17,19.03,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,49.84,47.52,17.01,52.18,12.3,90.0,23.69,50.0,5.32,50.0,1.84,60.16,43.51,15.57,41.96,9.89,62.5,16.45,50.0,5.32,50.0,1.84,49.07,33.16,11.87,87.97,20.73,84.3,22.19,50.0,5.32,50.0,1.84,61.95
202605041108,2026-05-04,11,8R,realtime,67.74,24.25,70.08,16.51,64.3,16.93,50.0,5.32,50.0,1.84,64.85,54.48,19.5,52.18,12.3,110.0,28.96,50.0,5.32,50.0,1.84,67.91,53.17,19.03,41.96,9.89,50.0,13.16,50.0,5.32,50.0,1.84,49.24,47.52,17.01,47.07,11.09,102.2,26.9,50.0,5.32,50.0,1.84,62.16,43.51,15.57,49.63,11.69,71.4,18.79,50.0,5.32,50.0,1.84,53.22,33.16,11.87,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,43.88
202605041109,2026-05-04,11,9R,realtime,67.74,24.25,47.07,11.09,50.0,13.16,50.0,5.32,50.0,1.84,55.66,54.48,19.5,44.51,10.49,50.0,13.16,50.0,5.32,50.0,1.84,50.31,53.17,19.03,52.18,12.3,111.0,29.22,50.0,5.32,50.0,1.84,67.71,47.52,17.01,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,49.03,43.51,15.57,44.51,10.49,130.0,34.22,50.0,5.32,50.0,1.84,67.44,33.16,11.87,49.63,11.69,103.8,27.32,50.0,5.32,50.0,1.84,58.05
202605041110,2026-05-04,11,10R,realtime,67.74,24.25,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,57.47,54.48,19.5,80.3,18.92,110.0,28.96,50.0,5.32,50.0,1.84,74.54,53.17,19.03,62.41,14.71,50.0,13.16,50.0,5.32,50.0,1.84,54.06,47.52,17.01,49.63,11.69,123.3,32.46,50.0,5.32,50.0,1.84,68.32,43.51,15.57,49.63,11.69,50.0,13.16,50.0,5.32,50.0,1.84,47.59,33.16,11.87,72.63,17.12,50.0,13.16,50.0,5.32,50.0,1.84,49.31
202605041111,2026-05-04,11,11R,realtime,67.74,24.25,64.96,15.31,103.8,27.32,50.0,5.32,50.0,1.84,74.04,54.48,19.5,54.74,12.9,103.3,27.19,50.0,5.32,50.0,1.84,66.75,53.17,19.03,52.18,12.3,78.6,20.69,50.0,5.32,50.0,1.84,59.18,47.52,17.01,47.07,11.09,118.9,31.3,50.0,5.32,50.0,1.84,66.56,43.51,15.57,52.18,12.3,84.3,22.19,50.0,5.32,50.0,1.84,57.22,33.16,11.87,52.18,12.3,50.0,13.16,50.0,5.32,50.0,1.84,44.49
202605041112,2026-05-04,11,12R,realtime,67.74,24.25,87.97,20.73,87.5,23.03,50.0,5.32,50.0,1.84,75.17,54.48,19.5,57.29,13.5,104.4,27.48,50.0,5.32,50.0,1.84,67.64,53.17,19.03,77.75,18.32,88.3,23.24,50.0,5.32,50.0,1.84,67.75,47.52,17.01,62.41,14.71,50.0,13.16,50.0,5.32,50.0,1.84,52.04,43.51,15.57,54.74,12.9,50.0,13.16,50.0,5.32,50.0,1.84,48.8,33.16,11.87,70.08,16.51,115.6,30.43,50.0,5.32,50.0,1.84,65.97
202605041201,2026-05-04,12,1R,realtime,69.37,29.97,43.25,5.49,50.0,12.52,49.81,8.39,44.46,0.98,57.36,54.3,23.46,41.76,5.3,49.24,12.34,48.97,8.25,62.88,1.39,50.74,50.93,22.0,50.7,6.43,59.74,14.96,50.5,8.51,53.3,1.18,53.09,49.15,21.23,53.67,6.81,52.18,13.07,53.34,8.99,47.13,1.04,51.14,41.25,17.82,59.63,7.57,54.52,13.66,58.1,9.79,42.65,0.94,49.78,35.1,15.16,50.0,6.35,50.0,12.52,39.22,6.61,49.65,1.1,41.74
202605041202,2026-05-04,12,2R,realtime,69.37,29.97,37.3,4.73,54.35,13.61,50.28,8.47,43.53,0.96,57.75,54.3,23.46,73.03,9.27,52.88,13.25,44.52,7.5,61.68,1.36,54.84,50.93,22.0,64.09,8.14,50.0,12.52,66.08,11.14,55.74,1.23,55.03,49.15,21.23,61.12,7.76,44.08,11.04,53.29,8.98,44.66,0.99,50.0,41.25,17.82,67.07,8.51,49.13,12.31,44.42,7.49,43.63,0.96,47.09,35.1,15.16,50.0,6.35,59.74,14.96,41.33,6.96,50.83,1.12,44.56
202605041203,2026-05-04,12,3R,realtime,69.37,29.97,49.21,6.25,50.0,12.52,37.29,6.28,44.93,0.99,56.01,54.3,23.46,43.25,5.49,62.32,15.61,48.8,8.22,63.48,1.4,54.18,50.93,22.0,64.09,8.14,50.0,12.52,47.37,7.98,52.08,1.15,51.79,49.15,21.23,58.14,7.38,50.0,12.52,61.1,10.3,48.37,1.07,52.5,41.25,17.82,37.3,4.73,49.95,12.51,47.73,8.04,42.16,0.93,44.04,35.1,15.16,44.74,5.68,51.88,13.0,57.64,9.71,49.06,1.08,44.63
202605041204,2026-05-04,12,4R,realtime,69.37,29.97,47.72,6.06,42.38,10.62,61.69,10.4,44.93,0.99,58.03,54.3,23.46,50.7,6.43,46.61,11.67,58.63,9.88,63.48,1.4,52.85,50.93,22.0,70.05,8.89,63.14,15.82,45.67,7.7,52.08,1.15,55.55,35.1,15.16,34.32,4.36,54.11,13.55,40.86,6.89,49.06,1.08,41.04,41.25,17.82,62.61,7.95,50.0,12.52,47.4,7.99,42.16,0.93,47.21,49.15,21.23,46.23,5.87,60.97,15.27,45.68,7.7,48.37,1.07,51.14
202605041205,2026-05-04,12,5R,realtime,69.37,29.97,53.67,6.81,69.01,17.29,59.39,10.01,47.41,1.05,65.12,54.3,23.46,43.25,5.49,50.0,12.52,57.32,9.66,62.51,1.38,52.51,50.93,22.0,43.25,5.49,55.81,13.98,44.03,7.42,52.35,1.15,50.05,49.15,21.23,43.25,5.49,49.95,12.51,41.61,7.01,46.54,1.03,47.27,41.25,17.82,44.74,5.68,59.74,14.96,49.87,8.4,42.12,0.93,47.8,35.1,15.16,49.21,6.25,46.61,11.67,47.72,8.04,49.13,1.08,42.21
202605041206,2026-05-04,12,6R,realtime,69.37,29.97,59.63,7.57,44.08,11.04,58.55,9.87,47.41,1.05,59.49,54.3,23.46,47.72,6.06,50.0,12.52,47.2,7.95,62.51,1.38,51.37,50.93,22.0,40.28,5.11,49.24,12.34,39.29,6.62,52.35,1.15,47.22,49.15,21.23,74.51,9.46,50.71,12.7,63.27,10.66,46.54,1.03,55.08,41.25,17.82,43.25,5.49,50.0,12.52,50.05,8.43,42.12,0.93,45.2,35.1,15.16,50.0,6.35,48.25,12.09,41.58,7.01,49.13,1.08,41.68
202605041207,2026-05-04,12,7R,realtime,69.37,29.97,65.58,8.32,58.04,14.54,58.76,9.9,43.82,0.97,63.7,54.3,23.46,47.72,6.06,54.52,13.66,52.01,8.76,61.46,1.36,53.29,50.93,22.0,43.25,5.49,69.01,17.29,52.18,8.79,56.88,1.25,54.82,49.15,21.23,73.03,9.27,52.53,13.16,60.36,10.17,41.39,0.91,54.74,41.25,17.82,52.18,6.62,50.0,12.52,35.76,6.03,45.44,1.0,44.0,35.1,15.16,50.0,6.35,62.32,15.61,40.86,6.89,51.07,1.13,45.13
202605041208,2026-05-04,12,8R,realtime,69.37,29.97,61.12,7.76,50.0,12.52,62.47,10.53,46.01,1.01,61.79,54.3,23.46,37.3,4.73,50.0,12.52,45.45,7.66,60.71,1.34,49.72,50.93,22.0,41.76,5.3,52.88,13.25,55.57,9.37,56.01,1.24,51.15,49.15,21.23,47.72,6.06,50.0,12.52,39.86,6.72,42.83,0.94,47.48,35.1,15.16,34.32,4.36,60.97,15.27,40.71,6.86,50.91,1.12,42.77,41.25,17.82,46.23,5.87,50.0,12.52,55.87,9.42,43.59,0.96,46.59
202605041209,2026-05-04,12,9R,realtime,69.37,29.97,64.09,8.14,50.0,12.52,67.94,11.45,32.66,0.72,62.8,54.3,23.46,47.72,6.06,58.04,14.54,53.17,8.96,74.85,1.65,54.67,50.93,22.0,49.21,6.25,46.61,11.67,49.33,8.31,63.2,1.39,49.63,49.15,21.23,46.23,5.87,54.35,13.61,48.31,8.14,36.43,0.8,49.66,41.25,17.82,46.23,5.87,62.32,15.61,40.61,6.84,40.95,0.9,47.04,35.1,15.16,43.25,5.49,50.0,12.52,40.57,6.84,51.97,1.15,41.16
202605041210,2026-05-04,12,10R,realtime,69.37,29.97,64.09,8.14,54.11,13.55,49.78,8.39,43.97,0.97,61.01,54.3,23.46,49.21,6.25,48.25,12.09,44.97,7.58,61.36,1.35,50.72,50.93,22.0,67.07,8.51,50.0,12.52,57.65,9.72,57.44,1.27,54.02,49.15,21.23,62.61,7.95,49.13,12.31,60.44,10.19,39.75,0.88,52.55,41.25,17.82,46.23,5.87,55.81,13.98,45.84,7.73,46.35,1.02,46.41,35.1,15.16,40.28,5.11,52.18,13.07,41.25,6.95,51.19,1.13,41.42
202605041211,2026-05-04,12,11R,realtime,69.37,29.97,70.05,8.89,50.71,12.7,45.52,7.67,50.98,1.12,60.36,54.3,23.46,74.51,9.46,49.95,12.51,41.63,7.02,58.77,1.3,53.74,50.93,22.0,58.14,7.38,69.01,17.29,58.97,9.94,56.55,1.25,57.85,49.15,21.23,37.3,4.73,63.14,15.82,46.56,7.85,39.18,0.86,50.49,41.25,17.82,53.67,6.81,39.92,10.0,48.72,8.21,43.51,0.96,43.8,35.1,15.16,53.67,6.81,69.01,17.29,58.52,9.86,51.06,1.13,50.25
202605041212,2026-05-04,12,12R,realtime,69.37,29.97,83.45,10.59,50.0,12.52,59.89,10.09,50.98,1.12,64.3,54.3,23.46,70.05,8.89,45.08,11.29,47.72,8.04,58.77,1.3,52.98,50.93,22.0,62.61,7.95,52.88,13.25,36.87,6.21,56.55,1.25,50.65,49.15,21.23,70.05,8.89,48.25,12.09,42.3,7.13,39.18,0.86,50.2,41.25,17.82,62.61,7.95,59.51,14.91,59.48,10.02,43.51,0.96,51.65,35.1,15.16,64.09,8.14,38.22,9.57,53.66,9.04,51.06,1.13,43.04
202605041401,2026-05-04,14,1R,realtime,67.15,21.02,45.65,10.09,55.68,15.68,50.0,6.98,50.0,2.23,56.0,52.91,16.56,41.0,9.07,44.35,12.49,50.0,6.98,50.0,2.23,47.33,51.49,16.12,31.71,7.01,59.81,16.85,50.0,6.98,50.0,2.23,49.19,48.14,15.07,38.68,8.55,50.0,14.09,50.0,6.98,50.0,2.23,46.91,44.87,14.04,31.71,7.01,60.21,16.96,50.0,6.98,50.0,2.23,47.23,33.56,10.51,41.0,9.07,50.0,14.09,50.0,6.98,50.0,2.23,42.87
202605041402,2026-05-04,14,2R,realtime,67.15,21.02,38.68,8.55,43.22,12.17,50.0,6.98,50.0,2.23,50.95,52.91,16.56,41.0,9.07,48.31,13.61,50.0,6.98,50.0,2.23,48.45,51.49,16.12,45.65,10.09,50.0,14.09,50.0,6.98,50.0,2.23,49.5,48.14,15.07,29.39,6.5,50.0,14.09,50.0,6.98,50.0,2.23,44.86,44.87,14.04,36.36,8.04,56.81,16.0,50.0,6.98,50.0,2.23,47.3,33.56,10.51,41.0,9.07,45.88,12.92,50.0,6.98,50.0,2.23,41.7
202605041403,2026-05-04,14,3R,realtime,67.15,21.02,43.32,9.58,45.48,12.81,50.0,6.98,50.0,2.23,52.62,52.91,16.56,52.61,11.63,47.18,13.29,50.0,6.98,50.0,2.23,50.69,51.49,16.12,50.29,11.12,50.0,14.09,50.0,6.98,50.0,2.23,50.53,48.14,15.07,41.0,9.07,55.68,15.68,50.0,6.98,50.0,2.23,49.03,44.87,14.04,50.29,11.12,40.95,11.54,50.0,6.98,50.0,2.23,45.91,33.56,10.51,45.65,10.09,50.0,14.09,50.0,6.98,50.0,2.23,43.89
202605041404,2026-05-04,14,4R,realtime,67.15,21.02,43.32,9.58,50.0,14.09,50.0,6.98,50.0,2.23,53.89,52.91,16.56,38.68,8.55,50.0,14.09,50.0,6.98,50.0,2.23,48.41,51.49,16.12,45.65,10.09,50.0,14.09,50.0,6.98,50.0,2.23,49.5,48.14,15.07,47.97,10.61,34.89,9.83,50.0,6.98,50.0,2.23,44.71,44.87,14.04,54.93,12.15,48.31,13.61,50.0,6.98,50.0,2.23,49.01,33.56,10.51,41.0,9.07,50.0,14.09,50.0,6.98,50.0,2.23,42.87
202605041405,2026-05-04,14,5R,realtime,67.15,21.02,38.68,8.55,50.0,14.09,44.88,6.26,13.81,0.62,50.54,52.91,16.56,38.68,8.55,50.0,14.09,51.86,7.24,25.07,1.12,47.56,51.49,16.12,36.36,8.04,52.28,14.73,54.47,7.6,71.54,3.19,49.68,48.14,15.07,54.93,12.15,50.0,14.09,46.75,6.53,59.44,2.65,50.47,44.87,14.04,41.0,9.07,50.0,14.09,52.77,7.37,90.23,4.02,48.58,33.56,10.51,29.39,6.5,51.03,14.38,49.43,6.9,39.79,1.77,40.05
202605041406,2026-05-04,14,6R,realtime,67.15,21.02,45.65,10.09,50.0,14.09,57.25,7.99,19.16,0.85,54.04,52.91,16.56,41.0,9.07,50.0,14.09,50.38,7.03,28.63,1.28,48.02,51.49,16.12,38.68,8.55,52.05,14.66,32.94,4.6,68.13,3.04,46.97,48.14,15.07,47.97,10.61,62.47,17.6,56.13,7.83,57.42,2.56,53.67,44.87,14.04,50.29,11.12,51.71,14.57,54.55,7.61,84.64,3.77,51.12,33.56,10.51,29.39,6.5,41.52,11.7,48.9,6.83,41.9,1.87,37.39
202605041407,2026-05-04,14,7R,realtime,67.15,21.02,41.0,9.07,60.21,16.96,58.4,8.15,37.58,1.67,56.87,52.91,16.56,47.97,10.61,40.95,11.54,55.59,7.76,33.35,1.49,47.95,51.49,16.12,41.0,9.07,50.0,14.09,46.07,6.43,63.67,2.84,48.54,48.14,15.07,50.29,11.12,43.22,12.17,43.84,6.12,39.68,1.77,46.25,44.87,14.04,41.0,9.07,50.0,14.09,42.67,5.96,81.79,3.65,46.8,33.56,10.51,41.0,9.07,50.0,14.09,53.59,7.48,43.8,1.95,43.09
202605041408,2026-05-04,14,8R,realtime,67.15,21.02,45.65,10.09,50.0,14.09,57.13,7.97,41.32,1.84,55.01,52.91,16.56,47.97,10.61,57.72,16.26,53.77,7.51,31.59,1.41,52.34,51.49,16.12,31.71,7.01,53.98,15.21,39.97,5.58,58.15,2.59,46.51,48.14,15.07,31.71,7.01,50.0,14.09,43.67,6.1,63.96,2.85,45.11,44.87,14.04,52.61,11.63,69.27,19.51,53.06,7.41,59.61,2.66,55.26,33.56,10.51,38.68,8.55,27.36,7.71,52.56,7.34,45.26,2.02,36.12
202605041409,2026-05-04,14,9R,realtime,67.15,21.02,54.93,12.15,50.0,14.09,60.7,8.47,33.6,1.5,57.22,52.91,16.56,41.0,9.07,50.0,14.09,43.34,6.05,33.99,1.51,47.28,51.49,16.12,43.32,9.58,55.68,15.68,36.41,5.08,55.79,2.49,48.95,48.14,15.07,38.68,8.55,50.0,14.09,55.04,7.68,77.65,3.46,48.85,44.87,14.04,45.65,10.09,34.89,9.83,53.96,7.53,51.27,2.29,43.78,33.56,10.51,50.29,11.12,63.89,18.0,50.71,7.08,47.58,2.12,48.82
202605041410,2026-05-04,14,10R,realtime,67.15,21.02,41.0,9.07,45.88,12.92,54.2,7.57,30.66,1.37,51.94,52.91,16.56,47.97,10.61,50.0,14.09,49.44,6.9,31.32,1.4,49.55,51.49,16.12,41.0,9.07,50.0,14.09,49.01,6.84,57.15,2.55,48.66,48.14,15.07,50.29,11.12,52.05,14.66,54.84,7.65,83.04,3.7,52.21,44.87,14.04,45.65,10.09,48.31,13.61,36.52,5.1,51.3,2.29,45.13,33.56,10.51,43.32,9.58,45.48,12.81,56.14,7.84,46.42,2.07,42.8
202605041411,2026-05-04,14,11R,realtime,67.15,21.02,54.93,12.15,51.03,14.38,49.27,6.88,36.86,1.64,56.06,52.91,16.56,36.36,8.04,56.81,16.0,44.08,6.15,36.65,1.63,48.39,51.49,16.12,47.97,10.61,50.0,14.09,50.97,7.11,53.87,2.4,50.32,48.14,15.07,50.29,11.12,50.0,14.09,53.91,7.52,71.09,3.17,50.97,44.87,14.04,38.68,8.55,50.0,14.09,55.43,7.74,51.52,2.3,46.72,33.56,10.51,45.65,10.09,50.0,14.09,46.49,6.49,49.89,2.22,43.4
202605041412,2026-05-04,14,12R,realtime,67.15,21.02,57.25,12.66,50.0,14.09,64.51,9.0,33.92,1.51,58.28,52.91,16.56,47.97,10.61,48.31,13.61,38.02,5.31,33.99,1.51,47.6,51.49,16.12,50.29,11.12,62.47,17.6,45.95,6.41,55.22,2.46,53.71,48.14,15.07,43.32,9.58,50.0,14.09,50.8,7.09,76.48,3.41,49.23,44.87,14.04,36.36,8.04,47.18,13.29,44.52,6.21,51.55,2.3,43.89,33.56,10.51,45.65,10.09,50.0,14.09,56.35,7.87,48.73,2.17,44.72
202605041601,2026-05-04,16,1R,realtime,69.37,31.27,42.47,9.2,49.96,8.54,54.4,5.67,46.24,2.66,57.34,51.26,23.11,48.88,10.59,51.07,8.73,46.68,4.86,35.73,2.06,49.34,51.22,23.09,44.61,9.66,50.0,8.54,58.14,6.06,39.68,2.28,49.64,50.65,22.83,46.74,10.12,36.81,6.29,44.97,4.68,38.56,2.22,46.15,41.4,18.66,42.47,9.2,50.0,8.54,44.09,4.59,78.03,4.49,45.49,35.7,16.1,40.33,8.73,51.6,8.82,51.79,5.39,61.85,3.56,42.6
202605041602,2026-05-04,16,2R,realtime,69.37,31.27,46.74,10.12,60.28,10.3,48.99,5.1,49.77,2.87,59.67,51.26,23.11,55.29,11.97,71.59,12.23,51.5,5.36,56.01,3.23,55.9,51.22,23.09,46.74,10.12,50.0,8.54,49.81,5.19,42.09,2.42,49.37,50.65,22.83,48.88,10.59,59.03,10.09,53.04,5.52,33.27,1.92,50.95,41.4,18.66,46.74,10.12,47.79,8.16,48.6,5.06,69.57,4.01,46.02,35.7,16.1,70.25,15.21,75.33,12.87,48.12,5.01,49.35,2.84,52.03
202605041603,2026-05-04,16,3R,realtime,69.37,31.27,46.74,10.12,50.0,8.54,55.75,5.81,49.77,2.87,58.61,51.26,23.11,46.74,10.12,45.88,7.84,52.41,5.46,56.01,3.23,49.76,51.22,23.09,53.16,11.51,46.67,7.97,54.09,5.63,42.09,2.42,50.64,50.65,22.83,46.74,10.12,34.64,5.92,49.53,5.16,33.27,1.92,45.95,41.4,18.66,46.74,10.12,25.3,4.32,42.35,4.41,69.57,4.01,41.53,35.7,16.1,46.74,10.12,50.0,8.54,45.92,4.78,49.35,2.84,42.39
