レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603291910,2026-03-29,19,10R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,46.5,0.5,6.74,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.78,-0.5,57.6,0.0,6.88,-0.5,45.0,2.0,6.76,-0.5
202603291911,2026-03-29,19,11R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,52.5,0.0,6.77,-0.5,52.6,0.0,6.8,-0.5,53.0,0.0,6.83,-0.5,53.2,0.0,6.78,-0.5,52.2,0.0,6.8,0.0
202603291912,2026-03-29,19,12R,,backfill-from-daily,,52.4,0.0,6.7,-0.5,52.7,0.0,6.8,-0.5,53.5,0.0,6.74,0.0,52.0,0.0,6.88,-0.5,52.5,0.0,6.79,-0.5,53.1,0.0,6.8,-0.5
202603292101,2026-03-29,21,01R,,backfill-from-daily,,50.5,1.5,6.77,0.0,52.0,0.0,6.76,-0.5,53.5,0.0,6.77,0.0,53.1,0.0,6.79,-0.5,52.5,0.0,6.71,-0.5,52.4,0.0,6.76,-0.5
202603292102,2026-03-29,21,02R,,backfill-from-daily,,53.3,0.0,6.76,0.0,52.4,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,53.4,0.0,6.69,0.0,52.8,0.0,6.9,0.0,52.4,0.0,6.73,0.0
202603292103,2026-03-29,21,03R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.5,0.0,6.71,-0.5,51.0,1.0,6.71,0.0,52.7,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.76,-0.5
202603292104,2026-03-29,21,04R,,backfill-from-daily,,57.3,0.0,6.66,-0.5,52.0,0.0,6.67,-0.5,53.3,0.0,6.76,0.0,54.7,0.0,6.71,0.5,52.9,0.0,6.65,-0.5,52.0,0.0,6.74,-0.5
202603292105,2026-03-29,21,05R,,backfill-from-daily,,52.6,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5,52.5,0.0,6.68,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.74,-0.5
202603292106,2026-03-29,21,06R,,backfill-from-daily,,52.9,0.0,6.81,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.74,-0.5,52.0,0.0,6.73,-0.5,53.4,0.0,6.66,0.0,53.3,0.0,6.77,0.0
202603292107,2026-03-29,21,07R,,backfill-from-daily,,52.7,0.0,6.71,-0.5,53.5,0.0,6.77,0.0,52.0,0.0,6.71,-0.5,52.4,0.0,6.75,-0.5,52.1,0.0,6.67,-0.5,52.4,0.0,6.81,-0.5
202603292108,2026-03-29,21,08R,,backfill-from-daily,,53.6,0.0,6.8,-0.5,53.9,0.0,6.79,-0.5,52.8,0.0,6.86,0.0,52.0,0.0,6.8,-0.5,53.1,0.0,6.81,-0.5,53.4,0.0,6.82,-0.5
202603292109,2026-03-29,21,09R,,backfill-from-daily,,51.5,0.5,6.71,0.0,51.5,0.5,6.72,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.7,0.0,52.6,0.0,6.71,-0.5,55.4,0.0,6.78,-0.5
202603292110,2026-03-29,21,10R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.4,0.0,6.78,-0.5,52.0,0.0,6.84,-0.5,52.9,0.0,6.76,-0.5,52.6,0.0,6.76,-0.5,56.4,0.0,6.85,-0.5
202603292111,2026-03-29,21,11R,,backfill-from-daily,,54.7,0.0,6.81,0.0,51.0,1.0,6.79,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.84,-0.5,52.4,0.0,6.81,0.0,52.0,0.0,6.74,0.0
202603292112,2026-03-29,21,12R,,backfill-from-daily,,53.4,0.0,6.79,0.0,53.3,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,51.5,0.5,6.78,-0.5,50.5,1.5,6.81,-0.5,53.9,0.0,6.83,-0.5
202603292301,2026-03-29,23,01R,,backfill-from-daily,,54.4,0.0,6.66,0.0,54.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.81,-0.5,52.9,0.0,6.71,-0.5,52.2,0.0,6.74,0.0
202603292302,2026-03-29,23,02R,,backfill-from-daily,,52.3,0.0,6.73,-0.5,51.5,0.5,6.76,-0.5,54.5,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.74,0.0,53.0,0.0,6.68,-0.5
202603292303,2026-03-29,23,03R,,backfill-from-daily,,55.8,0.0,6.73,-0.5,55.8,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,53.1,0.0,6.71,-0.5,52.0,0.0,6.71,0.0,52.5,0.0,6.74,0.0
202603292304,2026-03-29,23,04R,,backfill-from-daily,,50.0,2.0,6.72,0.0,52.0,0.0,6.73,1.0,50.5,1.5,6.75,-0.5,53.3,0.0,6.7,-0.5,51.5,0.5,6.71,0.0,53.5,0.0,6.73,0.0
202603292305,2026-03-29,23,05R,,backfill-from-daily,,52.0,0.0,6.69,0.0,53.8,0.0,6.76,-0.5,52.2,0.0,6.79,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.83,0.0,53.1,0.0,6.72,0.0
202603292306,2026-03-29,23,06R,,backfill-from-daily,,54.0,0.0,6.77,-0.5,52.8,0.0,6.8,0.0,52.0,0.0,6.71,-0.5,52.1,0.0,6.72,0.0,52.0,0.0,6.69,-0.5,53.0,0.0,6.74,0.5
202603292307,2026-03-29,23,07R,,backfill-from-daily,,51.5,0.5,6.76,0.0,54.4,0.0,6.7,0.0,52.5,0.0,6.79,0.0,54.5,0.0,6.77,-0.5,52.9,0.0,6.78,0.0,52.0,0.0,6.72,-0.5
202603292308,2026-03-29,23,08R,,backfill-from-daily,,53.4,0.0,6.74,0.0,52.0,0.0,6.82,-0.5,55.8,0.0,6.78,0.0,53.4,0.0,6.79,-0.5,56.1,0.0,6.78,-0.5,52.0,0.0,6.76,0.0
202603292309,2026-03-29,23,09R,,backfill-from-daily,,52.0,0.0,6.75,0.0,53.0,0.0,6.8,-0.5,54.4,0.0,6.81,0.0,52.5,0.0,6.89,0.0,52.0,0.0,6.82,0.0,52.5,0.0,6.91,-0.5
202603292310,2026-03-29,23,10R,,backfill-from-daily,,52.9,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,53.8,0.0,6.84,-0.5,52.3,0.0,6.85,-0.5,52.0,0.0,6.73,1.0,52.0,0.0,6.84,0.0
202603292311,2026-03-29,23,11R,,backfill-from-daily,,52.1,0.0,6.81,0.0,51.5,0.5,6.76,-0.5,52.5,0.0,6.87,0.0,52.0,0.0,6.82,0.0,51.5,0.5,6.89,-0.5,54.4,0.0,6.77,0.0
202603292312,2026-03-29,23,12R,,backfill-from-daily,,56.1,0.0,6.86,-0.5,52.9,0.0,6.79,0.0,52.8,0.0,6.91,0.0,55.8,0.0,6.8,-0.5,50.5,1.5,6.81,0.5,52.0,0.0,6.83,-0.5
202603292401,2026-03-29,24,01R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.0,0.0,6.94,0.0,54.5,0.0,6.82,0.0,55.5,0.0,6.88,0.0,49.8,0.0,6.89,0.0,52.5,0.0,6.85,0.0
202603292402,2026-03-29,24,02R,,backfill-from-daily,,56.7,0.0,6.91,0.0,53.2,0.0,6.92,0.0,53.5,0.0,6.9,0.0,54.3,0.0,6.96,0.0,52.0,0.0,6.9,0.0,47.5,0.0,6.87,0.0
202603292403,2026-03-29,24,03R,,backfill-from-daily,,54.8,0.0,6.96,0.0,51.5,0.5,6.92,0.0,53.6,0.0,6.93,0.0,56.1,0.0,6.98,0.0,50.0,0.0,6.86,0.0,54.1,0.0,6.92,0.0
202603292404,2026-03-29,24,04R,,backfill-from-daily,,51.5,0.5,6.89,0.0,47.4,0.0,6.93,0.0,51.5,0.5,6.96,0.0,52.8,0.0,6.92,0.0,50.0,2.0,6.87,0.0,52.7,0.0,6.86,0.0
202603292405,2026-03-29,24,05R,,backfill-from-daily,,46.5,0.5,6.84,0.0,52.0,0.0,6.96,0.0,52.7,0.0,6.87,0.0,52.1,0.0,6.93,-0.5,50.2,0.0,6.89,0.0,50.0,2.0,6.94,-0.5
202603292406,2026-03-29,24,06R,,backfill-from-daily,,55.5,0.0,6.92,0.0,52.0,0.0,6.84,-0.5,53.3,0.0,6.83,0.0,47.5,0.0,6.83,0.0,54.6,0.0,6.93,0.0,53.1,0.0,6.97,0.0
202603292407,2026-03-29,24,07R,,backfill-from-daily,,49.5,2.5,6.8,0.0,52.5,0.0,6.81,0.0,47.0,0.0,6.79,0.0,52.0,0.0,6.83,0.0,53.6,0.0,6.87,0.0,49.8,0.0,6.85,0.0
202603292408,2026-03-29,24,08R,,backfill-from-daily,,53.5,0.0,6.84,0.0,52.0,0.0,6.79,0.0,52.5,0.0,6.82,0.0,54.1,0.0,6.77,0.0,47.4,0.0,6.82,0.0,53.8,0.0,6.85,0.0
202603292409,2026-03-29,24,09R,,backfill-from-daily,,56.1,0.0,6.82,0.0,51.5,0.5,6.88,0.0,56.7,0.0,6.87,0.0,46.5,0.5,6.82,0.0,55.5,0.0,6.85,0.0,52.0,0.0,6.83,0.0
202603292410,2026-03-29,24,10R,,backfill-from-daily,,53.8,0.0,6.81,0.0,46.5,0.5,6.77,0.0,53.8,0.0,6.85,0.0,50.2,0.0,6.84,0.0,52.0,0.0,6.82,0.0,55.3,0.0,6.88,0.0
202603292411,2026-03-29,24,11R,,backfill-from-daily,,52.1,0.0,6.86,-0.5,50.0,2.0,6.85,-0.5,54.8,0.0,6.91,0.0,54.5,0.0,6.76,0.5,55.5,0.0,6.9,0.0,53.5,0.0,6.91,0.0
202603292412,2026-03-29,24,12R,,backfill-from-daily,,54.9,0.0,6.84,0.0,54.3,0.0,6.86,0.0,51.0,1.0,6.84,0.0,47.3,0.0,6.75,0.0,52.9,0.0,6.83,0.0,53.2,0.0,6.86,0.0
