レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603141910,2026-03-14,19,10R,,backfill-from-daily,,50.0,2.0,6.64,-0.5,52.0,0.0,6.68,-0.5,51.0,1.0,6.65,-0.5,51.5,0.5,6.7,0.0,52.3,0.0,6.69,-0.5,52.7,0.0,6.66,0.0
202603141911,2026-03-14,19,11R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,55.2,0.0,6.77,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.68,0.0,52.6,0.0,6.73,-0.5,52.0,0.0,6.74,0.0
202603141912,2026-03-14,19,12R,,backfill-from-daily,,53.7,0.0,6.78,-0.5,52.3,0.0,6.71,-0.5,52.2,0.0,6.75,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.67,-0.5,55.9,0.0,6.77,-0.5
202603142001,2026-03-14,20,01R,,backfill-from-daily,,55.1,0.0,6.94,-0.5,52.0,0.0,6.97,-0.5,52.0,0.0,6.87,0.0,52.5,0.0,7.02,-0.5,52.0,0.0,6.96,-0.5,53.5,0.0,7.04,-0.5
202603142002,2026-03-14,20,02R,,backfill-from-daily,,55.6,0.0,6.84,-0.5,57.1,0.0,6.88,-0.5,54.5,0.0,6.86,-0.5,53.0,0.0,6.86,-0.5,52.0,0.0,6.79,0.0,53.9,0.0,6.8,-0.5
202603142003,2026-03-14,20,03R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.7,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,54.1,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.76,0.0
202603142004,2026-03-14,20,04R,,backfill-from-daily,,50.0,2.0,6.81,-0.5,52.8,0.0,6.83,0.0,53.0,0.0,6.88,0.0,52.0,0.0,6.81,-0.5,53.2,0.0,6.89,-0.5,52.2,0.0,6.86,-0.5
202603142005,2026-03-14,20,05R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,52.0,0.0,6.82,0.0,54.1,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,52.4,0.0,6.71,2.0,50.5,1.5,6.66,3.0
202603142006,2026-03-14,20,06R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.1,0.0,6.76,-0.5,52.0,0.0,6.84,-0.5,54.3,0.0,6.87,-0.5,52.5,0.0,6.79,-0.5,52.1,0.0,6.81,0.0
202603142007,2026-03-14,20,07R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,56.1,0.0,6.86,-0.5,53.5,0.0,6.83,-0.5,53.3,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5
202603142008,2026-03-14,20,08R,,backfill-from-daily,,50.0,2.0,6.77,-0.5,53.2,0.0,6.8,-0.5,51.0,1.0,6.87,-0.5,54.5,0.0,6.76,0.0,57.1,0.0,6.91,-0.5,52.0,0.0,6.81,-0.5
202603142009,2026-03-14,20,09R,,backfill-from-daily,,53.9,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.76,0.0,52.9,0.0,6.77,-0.5,52.8,0.0,6.77,-0.5,50.0,2.0,6.75,-0.5
202603142010,2026-03-14,20,10R,,backfill-from-daily,,52.1,0.0,6.77,0.0,54.3,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.84,0.0,55.6,0.0,6.8,-0.5
202603142011,2026-03-14,20,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,53.0,0.0,6.83,0.0,54.1,0.0,6.79,-0.5,52.0,0.0,6.87,-0.5
202603142012,2026-03-14,20,12R,,backfill-from-daily,,52.0,0.0,6.77,0.0,53.5,0.0,6.78,-0.5,53.6,0.0,6.77,-0.5,52.0,0.0,6.7,0.0,50.5,1.5,6.81,-0.5,52.0,0.0,6.89,-0.5
202603142101,2026-03-14,21,01R,,backfill-from-daily,,52.2,0.0,6.64,-0.5,46.5,0.5,6.7,-0.5,52.2,0.0,6.71,-0.5,51.5,0.5,6.62,-0.5,52.3,0.0,6.73,-0.5,51.0,1.0,6.73,0.0
202603142103,2026-03-14,21,03R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.5,0.0,6.71,-0.5,55.1,0.0,6.65,0.0,59.2,0.0,6.76,-0.5,51.5,0.5,6.76,-0.5,50.2,0.0,6.73,-0.5
202603142104,2026-03-14,21,04R,,backfill-from-daily,,52.3,0.0,6.69,-0.5,52.9,0.0,6.76,-0.5,54.0,0.0,6.65,0.0,53.3,0.0,6.72,-0.5,54.6,0.0,6.64,-0.5,45.5,1.5,6.6,-0.5
202603142105,2026-03-14,21,05R,,backfill-from-daily,,52.0,0.0,6.64,0.0,55.5,0.0,6.74,-0.5,53.3,0.0,6.66,-0.5,59.5,0.0,6.74,-0.5,51.0,1.0,6.73,0.0,50.7,0.0,6.67,-0.5
202603142106,2026-03-14,21,06R,,backfill-from-daily,,51.5,0.5,6.62,0.0,52.0,0.0,6.65,-0.5,54.8,0.0,6.73,-0.5,52.5,0.0,6.69,-0.5,47.8,0.0,6.63,-0.5,53.7,0.0,6.66,-0.5
202603142108,2026-03-14,21,08R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,54.5,0.0,6.69,-0.5,50.2,0.0,6.69,-0.5,54.6,0.0,6.67,-0.5,46.5,0.5,6.7,-0.5,52.4,0.0,6.69,-0.5
202603142109,2026-03-14,21,09R,,backfill-from-daily,,47.3,0.0,6.62,-0.5,53.5,0.0,6.75,-0.5,59.2,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,52.6,0.0,6.65,-0.5,51.5,0.5,6.64,-0.5
202603142111,2026-03-14,21,11R,,backfill-from-daily,,45.5,1.5,6.62,0.0,54.0,0.0,6.69,-0.5,52.4,0.0,6.69,-0.5,52.2,0.0,6.74,-0.5,55.1,0.0,6.74,-0.5,55.5,0.0,6.74,-0.5
202603142112,2026-03-14,21,12R,,backfill-from-daily,,47.0,0.0,6.82,-0.5,51.5,0.5,6.79,-0.5,53.3,0.0,6.78,-0.5,52.0,0.0,6.71,-0.5,52.5,0.0,6.78,-0.5,53.3,0.0,6.74,0.0
202603142201,2026-03-14,22,01R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.1,0.0,6.75,0.5,52.5,0.0,6.75,0.0,52.0,0.0,6.84,-0.5,47.4,0.0,6.78,-0.5,52.0,0.0,6.86,-0.5
202603142202,2026-03-14,22,02R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,53.0,0.0,6.81,0.0,52.3,0.0,6.81,0.0,47.0,0.0,6.83,-0.5,53.2,0.0,6.84,-0.5,54.0,0.0,6.88,-0.5
202603142203,2026-03-14,22,03R,,backfill-from-daily,,44.0,3.0,6.76,-0.5,52.2,0.0,6.78,-0.5,52.4,0.0,6.73,0.0,52.4,0.0,6.82,0.0,48.9,0.0,6.84,-0.5,53.3,0.0,6.83,0.0
202603142204,2026-03-14,22,04R,,backfill-from-daily,,54.0,0.0,6.8,0.0,52.0,0.0,6.72,0.0,46.0,1.0,6.8,0.0,54.0,0.0,6.88,0.0,52.0,0.0,6.76,0.5,52.8,0.0,6.78,0.0
202603142205,2026-03-14,22,05R,,backfill-from-daily,,52.0,0.0,6.79,0.0,47.4,0.0,6.81,-0.5,54.2,0.0,6.85,-0.5,47.8,0.0,6.84,0.0,52.7,0.0,6.79,0.0,52.0,0.0,6.81,0.0
202603142206,2026-03-14,22,06R,,backfill-from-daily,,51.0,1.0,6.68,0.0,52.0,0.0,6.8,-0.5,53.0,0.0,6.84,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.77,0.0,52.9,0.0,6.89,0.5
202603142207,2026-03-14,22,07R,,backfill-from-daily,,53.5,0.0,6.91,0.0,47.0,0.0,6.87,-0.5,53.3,0.0,6.88,0.0,52.0,0.0,6.95,0.0,52.0,0.0,6.81,0.0,53.3,0.0,6.87,0.0
202603142209,2026-03-14,22,09R,,backfill-from-daily,,52.5,0.0,6.83,0.0,46.0,1.0,6.83,0.0,52.2,0.0,6.85,0.0,54.2,0.0,6.93,0.0,53.3,0.0,6.85,0.0,47.0,0.0,6.86,0.0
202603142210,2026-03-14,22,10R,,backfill-from-daily,,53.0,0.0,6.83,0.0,52.8,0.0,6.83,0.0,51.5,0.5,6.79,0.0,51.0,1.0,6.87,0.0,52.0,0.0,6.87,0.0,50.5,1.5,6.77,0.5
202603142211,2026-03-14,22,11R,,backfill-from-daily,,53.2,0.0,6.87,0.0,52.0,0.0,6.77,0.0,47.8,0.0,6.87,0.5,52.1,0.0,6.8,0.5,54.0,0.0,6.91,0.0,53.5,0.0,6.92,0.0
202603142212,2026-03-14,22,12R,,backfill-from-daily,,52.7,0.0,6.84,0.0,52.0,0.0,6.88,0.0,54.0,0.0,6.98,0.0,52.0,0.0,6.87,0.0,44.0,3.0,6.81,-0.5,47.0,0.0,6.86,0.0
