レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603221809,2026-03-22,18,09R,,backfill-from-daily,,51.5,0.5,6.92,0.0,52.0,0.0,6.94,-0.5,54.6,0.0,7.01,-0.5,52.1,0.0,6.93,-0.5,45.5,1.5,6.88,-0.5,52.0,0.0,6.97,-0.5
202603221810,2026-03-22,18,10R,,backfill-from-daily,,55.5,0.0,6.97,-0.5,56.4,0.0,6.92,-0.5,48.9,0.0,6.88,-0.5,51.5,0.5,6.96,-0.5,51.5,0.5,6.93,-0.5,51.5,0.5,6.86,-0.5
202603221811,2026-03-22,18,11R,,backfill-from-daily,,47.0,0.0,6.86,0.0,52.0,0.0,6.92,-0.5,50.5,1.5,6.98,-0.5,56.8,0.0,,,52.0,0.0,6.92,-0.5,53.0,0.0,7.0,-0.5
202603221812,2026-03-22,18,12R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.7,0.0,6.95,-0.5,52.0,0.0,6.91,-0.5,49.3,0.0,6.92,0.0,52.9,0.0,6.97,-0.5,52.2,0.0,6.95,-0.5
202603221901,2026-03-22,19,01R,,backfill-from-daily,,54.2,0.0,6.74,-0.5,54.6,0.0,6.73,-0.5,52.1,0.0,6.77,0.0,52.2,0.0,6.73,-0.5,53.3,0.0,6.73,-0.5,53.3,0.0,6.74,-0.5
202603221902,2026-03-22,19,02R,,backfill-from-daily,,50.0,2.0,6.75,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.84,-0.5,52.9,0.0,6.85,-0.5,54.3,0.0,6.78,-0.5,47.3,0.0,6.75,-0.5
202603221903,2026-03-22,19,03R,,backfill-from-daily,,52.3,0.0,6.75,-0.5,53.2,0.0,6.78,0.0,52.2,0.0,6.74,-0.5,54.2,0.0,6.74,-0.5,48.8,0.0,6.76,0.0,51.5,0.5,6.7,-0.5
202603221904,2026-03-22,19,04R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.82,-0.5,52.2,0.0,6.86,0.0,52.0,0.0,6.77,-0.5,53.1,0.0,6.68,-0.5,53.7,0.0,6.77,-0.5
202603221905,2026-03-22,19,05R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,52.2,0.0,6.79,-0.5,52.7,0.0,6.71,0.0,52.0,0.0,6.81,0.0,54.0,0.0,6.78,0.0,47.3,0.0,6.76,-0.5
202603221906,2026-03-22,19,06R,,backfill-from-daily,,50.1,0.0,6.88,-0.5,55.0,0.0,6.91,0.0,52.8,0.0,6.88,-0.5,51.0,1.0,6.83,-0.5,50.1,0.0,6.85,-0.5,54.0,0.0,6.92,0.0
202603221907,2026-03-22,19,07R,,backfill-from-daily,,54.3,0.0,6.84,-0.5,46.0,1.0,6.84,-0.5,52.0,0.0,6.86,-0.5,52.5,0.0,6.85,-0.5,53.2,0.0,6.89,-0.5,55.6,0.0,6.89,0.0
202603221908,2026-03-22,19,08R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,53.4,0.0,6.78,-0.5,53.7,0.0,6.79,-0.5,51.5,0.5,6.82,-0.5,52.1,0.0,6.85,-0.5,48.8,0.0,6.78,0.0
202603221909,2026-03-22,19,09R,,backfill-from-daily,,53.1,0.0,6.64,-0.5,51.5,0.5,6.79,-0.5,54.2,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.76,-0.5
202603221910,2026-03-22,19,10R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,54.0,0.0,6.77,0.0,52.2,0.0,6.75,-0.5,52.8,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.3,0.0,6.79,-0.5
202603221911,2026-03-22,19,11R,,backfill-from-daily,,54.0,0.0,6.66,0.0,51.0,1.0,6.71,-0.5,52.5,0.0,6.71,-0.5,50.0,2.0,6.66,-0.5,46.0,1.0,6.71,-0.5,54.2,0.0,6.72,-0.5
202603221912,2026-03-22,19,12R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,50.1,0.0,6.77,-0.5,47.0,0.0,6.77,-0.5,53.3,0.0,6.77,0.0,47.3,0.0,6.8,0.0,50.1,0.0,6.74,-0.5
202603222001,2026-03-22,20,01R,,backfill-from-daily,,60.5,0.0,6.93,-0.5,56.8,0.0,6.95,-0.5,55.6,0.0,6.95,-0.5,54.2,0.0,7.03,0.0,55.5,0.0,6.87,0.0,48.0,0.0,6.88,0.0
202603222002,2026-03-22,20,02R,,backfill-from-daily,,49.9,0.0,6.91,0.0,55.6,0.0,6.93,-0.5,52.0,0.0,6.85,-0.5,52.5,0.0,6.96,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.88,-0.5
202603222003,2026-03-22,20,03R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.89,-0.5,52.6,0.0,6.91,-0.5,53.4,0.0,6.87,0.0,49.5,2.5,6.82,0.0,52.0,0.0,6.82,-0.5
202603222004,2026-03-22,20,04R,,backfill-from-daily,,50.5,1.5,6.86,0.0,53.6,0.0,6.95,0.0,54.2,0.0,6.88,-0.5,52.0,0.0,6.75,0.0,58.6,0.0,6.89,0.0,52.0,0.0,6.89,0.0
202603222005,2026-03-22,20,05R,,backfill-from-daily,,52.1,0.0,6.84,0.0,50.5,1.5,6.91,0.0,53.5,0.0,6.89,-0.5,52.3,0.0,6.88,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.85,0.5
202603222006,2026-03-22,20,06R,,backfill-from-daily,,47.3,0.0,6.91,0.0,47.4,0.0,6.97,-0.5,49.9,0.0,6.89,0.0,45.0,2.0,6.97,-0.5,47.0,0.0,6.97,-0.5,46.5,0.5,6.95,-0.5
202603222007,2026-03-22,20,07R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.4,0.0,6.92,0.0,55.3,0.0,6.97,-0.5,52.0,0.0,6.94,-0.5,52.2,0.0,6.91,0.0,52.2,0.0,6.92,0.0
202603222008,2026-03-22,20,08R,,backfill-from-daily,,57.4,0.0,7.03,-0.5,52.0,0.0,6.96,0.0,45.5,1.5,6.91,-0.5,56.0,0.0,7.09,0.0,60.5,0.0,7.04,-0.5,52.3,0.0,7.05,-0.5
202603222009,2026-03-22,20,09R,,backfill-from-daily,,52.0,0.0,6.95,0.0,49.5,2.5,6.93,0.0,52.0,0.0,6.94,0.0,50.5,1.5,6.97,0.0,52.1,0.0,6.92,0.5,50.5,1.5,6.91,0.0
202603222010,2026-03-22,20,10R,,backfill-from-daily,,52.0,0.0,6.92,0.0,52.3,0.0,6.97,-0.5,52.0,0.0,6.77,2.0,53.5,0.0,6.96,-0.5,55.6,0.0,6.97,0.0,52.6,0.0,6.97,-0.5
202603222011,2026-03-22,20,11R,,backfill-from-daily,,52.2,0.0,6.98,0.0,47.3,0.0,6.98,0.0,52.0,0.0,6.99,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.97,-0.5,54.2,0.0,7.0,0.0
202603222012,2026-03-22,20,12R,,backfill-from-daily,,52.0,0.0,6.97,0.5,45.0,2.0,6.96,0.0,58.6,0.0,6.98,0.0,52.0,0.0,6.98,0.0,44.5,2.5,6.94,0.0,57.4,0.0,7.03,0.5
202603222201,2026-03-22,22,01R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,51.0,1.0,6.83,0.0,59.8,0.0,6.94,0.0,54.3,0.0,6.91,-0.5,53.7,0.0,6.99,-0.5,52.4,0.0,6.86,0.0
202603222202,2026-03-22,22,02R,,backfill-from-daily,,52.2,0.0,6.94,0.0,51.5,0.5,6.93,0.0,52.0,0.0,6.89,-0.5,45.0,2.0,6.89,-0.5,52.0,0.0,6.96,-0.5,54.4,0.0,6.89,-0.5
202603222203,2026-03-22,22,03R,,backfill-from-daily,,53.0,0.0,6.99,0.0,50.8,0.0,6.83,0.0,52.6,0.0,6.89,0.0,52.0,0.0,6.81,0.0,52.7,0.0,6.92,0.0,52.1,0.0,6.86,0.0
202603222204,2026-03-22,22,04R,,backfill-from-daily,,44.0,3.0,6.84,0.0,50.5,1.5,6.88,-0.5,52.4,0.0,6.88,0.0,52.2,0.0,6.88,-0.5,52.5,0.0,6.91,0.0,51.0,1.0,6.89,-0.5
202603222205,2026-03-22,22,05R,,backfill-from-daily,,54.7,0.0,6.82,0.0,53.0,0.0,6.85,0.0,55.6,0.0,6.95,0.0,52.4,0.0,6.84,0.0,52.8,0.0,6.9,0.0,52.7,0.0,6.94,0.0
202603222206,2026-03-22,22,06R,,backfill-from-daily,,54.5,0.0,6.89,0.0,52.0,0.0,6.88,0.0,54.4,0.0,6.9,-0.5,50.5,1.5,6.89,0.0,53.1,0.0,6.94,-0.5,52.1,0.0,6.92,0.0
202603222207,2026-03-22,22,07R,,backfill-from-daily,,56.0,0.0,6.9,-0.5,52.0,0.0,6.87,0.0,52.3,0.0,6.89,0.0,52.2,0.0,6.97,0.0,51.0,1.0,6.87,0.0,52.0,0.0,6.79,0.0
202603222208,2026-03-22,22,08R,,backfill-from-daily,,47.0,0.0,6.84,0.0,47.7,0.0,6.83,-0.5,44.0,3.0,6.85,0.0,47.4,0.0,6.93,0.0,50.8,0.0,6.88,0.0,46.0,1.0,6.9,-0.5
202603222209,2026-03-22,22,09R,,backfill-from-daily,,52.3,0.0,6.88,0.0,52.7,0.0,6.93,0.0,54.3,0.0,6.89,-0.5,52.4,0.0,6.9,0.0,55.6,0.0,6.93,-0.5,45.0,2.0,6.89,0.0
202603222210,2026-03-22,22,10R,,backfill-from-daily,,52.9,0.0,6.82,-0.5,52.5,0.0,6.85,0.0,54.7,0.0,6.83,0.0,52.0,0.0,6.82,0.0,53.0,0.0,6.94,0.0,51.5,0.5,6.94,0.0
202603222211,2026-03-22,22,11R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,50.0,2.0,6.88,0.0,51.0,1.0,6.87,-0.5,52.0,0.0,6.84,0.0,53.0,0.0,6.8,0.0,52.1,0.0,6.88,-0.5
202603222212,2026-03-22,22,12R,,backfill-from-daily,,52.6,0.0,6.89,0.0,52.1,0.0,6.85,0.0,47.0,0.0,6.84,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.87,0.0,52.4,0.0,6.87,0.0
