レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603132010,2026-03-13,20,10R,,backfill-from-daily,,51.5,0.5,6.88,-0.5,52.6,0.0,6.93,0.0,52.6,0.0,6.94,-0.5,53.2,0.0,6.9,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.94,0.0
202603132011,2026-03-13,20,11R,,backfill-from-daily,,52.1,0.0,6.8,0.0,55.8,0.0,6.84,0.0,52.8,0.0,6.83,0.0,53.2,0.0,6.82,0.0,52.2,0.0,6.83,0.0,52.0,0.0,6.88,0.0
202603132012,2026-03-13,20,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.6,0.0,6.89,-0.5,52.0,0.0,6.86,0.0,54.2,0.0,6.88,0.0,52.0,0.0,6.92,-0.5,50.0,2.0,6.84,-0.5
202603132102,2026-03-13,21,02R,,backfill-from-daily,,53.7,0.0,6.65,-0.5,54.9,0.0,6.63,-0.5,54.7,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5,55.2,0.0,6.7,-0.5
202603132103,2026-03-13,21,03R,,backfill-from-daily,,50.3,0.0,6.6,-0.5,59.4,0.0,6.69,-0.5,52.8,0.0,6.65,-0.5,52.0,0.0,6.67,-0.5,55.3,0.0,6.69,-0.5,52.7,0.0,6.75,-0.5
202603132104,2026-03-13,21,04R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.4,0.0,6.72,-0.5,51.5,0.5,6.68,-0.5,46.5,0.5,6.7,-0.5,51.0,1.0,6.66,0.0,52.3,0.0,6.69,-0.5
202603132107,2026-03-13,21,07R,,backfill-from-daily,,59.4,0.0,6.69,-0.5,59.6,0.0,6.7,-0.5,52.3,0.0,6.68,-0.5,52.1,0.0,6.62,0.0,53.9,0.0,6.61,-0.5,52.0,0.0,6.66,-0.5
202603132108,2026-03-13,21,08R,,backfill-from-daily,,54.0,0.0,6.7,-0.5,51.0,1.0,6.62,-0.5,52.0,0.0,6.67,-0.5,54.9,0.0,6.63,-0.5,52.0,0.0,6.62,-0.5,52.1,0.0,6.65,-0.5
202603132109,2026-03-13,21,09R,,backfill-from-daily,,53.2,0.0,6.68,-0.5,54.4,0.0,6.74,-0.5,55.2,0.0,6.71,-0.5,52.3,0.0,6.7,-0.5,52.8,0.0,6.68,-0.5,51.5,0.5,6.7,-0.5
202603132110,2026-03-13,21,10R,,backfill-from-daily,,45.5,1.5,6.66,0.0,50.3,0.0,6.73,0.0,46.5,0.5,6.73,-0.5,47.8,0.0,6.73,-0.5,47.0,0.0,6.81,-0.5,47.5,0.0,6.69,-0.5
202603132111,2026-03-13,21,11R,,backfill-from-daily,,55.3,0.0,6.76,0.0,52.3,0.0,6.74,0.0,54.5,0.0,6.71,-0.5,54.7,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,54.0,0.0,6.79,-0.5
202603132112,2026-03-13,21,12R,,backfill-from-daily,,52.0,0.0,6.71,0.0,51.5,0.5,6.76,0.0,52.3,0.0,6.79,0.0,52.0,0.0,6.78,0.0,50.3,0.0,6.73,-0.5,52.1,0.0,6.66,0.0
202603132201,2026-03-13,22,01R,,backfill-from-daily,,52.7,0.0,6.76,0.0,52.0,0.0,6.83,0.0,52.1,0.0,6.76,0.5,52.6,0.0,6.88,1.0,44.0,3.0,6.88,-0.5,54.1,0.0,6.88,0.0
202603132202,2026-03-13,22,02R,,backfill-from-daily,,46.0,1.0,6.8,0.0,53.1,0.0,6.88,0.0,51.5,0.5,6.89,0.0,52.8,0.0,6.83,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.84,0.0
202603132203,2026-03-13,22,03R,,backfill-from-daily,,47.6,0.0,6.9,0.0,52.3,0.0,6.87,0.0,52.9,0.0,6.82,0.0,52.0,0.0,6.77,0.5,52.0,0.0,6.88,0.5,48.9,0.0,6.89,0.0
202603132204,2026-03-13,22,04R,,backfill-from-daily,,53.8,0.0,6.76,0.0,52.0,0.0,6.76,0.0,54.0,0.0,6.84,0.0,51.5,0.5,6.77,0.0,47.0,0.0,6.86,0.0,52.0,0.0,6.74,0.0
202603132205,2026-03-13,22,05R,,backfill-from-daily,,52.0,0.0,6.79,0.0,46.5,0.5,6.84,0.0,52.0,0.0,6.78,0.0,52.3,0.0,6.82,0.0,53.8,0.0,6.91,0.0,52.1,0.0,6.84,0.0
202603132206,2026-03-13,22,06R,,backfill-from-daily,,52.6,0.0,6.83,1.0,52.2,0.0,6.78,0.0,46.0,1.0,6.8,0.0,47.9,0.0,6.85,0.5,51.0,1.0,6.75,0.0,52.7,0.0,6.86,-0.5
202603132208,2026-03-13,22,08R,,backfill-from-daily,,52.7,0.0,6.76,0.0,52.7,0.0,6.82,0.5,52.0,0.0,6.89,0.0,44.0,3.0,6.82,-0.5,52.5,0.0,6.85,0.0,53.0,0.0,6.84,0.0
202603132209,2026-03-13,22,09R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.77,0.0,52.7,0.0,6.78,0.0,53.6,0.0,6.83,0.0,52.0,0.0,6.74,0.5,52.0,0.0,6.8,0.0
202603132210,2026-03-13,22,10R,,backfill-from-daily,,50.5,1.5,6.67,0.0,51.0,1.0,6.73,0.0,47.7,0.0,6.79,0.0,54.2,0.0,6.82,0.0,46.5,0.5,6.78,0.0,50.5,1.5,6.83,0.0
202603132211,2026-03-13,22,11R,,backfill-from-daily,,47.9,0.0,6.79,0.5,53.6,0.0,6.9,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.73,0.0,53.1,0.0,6.86,0.0,51.5,0.5,6.75,0.0
202603132212,2026-03-13,22,12R,,backfill-from-daily,,52.9,0.0,6.79,0.0,52.0,0.0,6.73,0.0,52.8,0.0,6.8,0.0,53.8,0.0,6.88,0.0,53.0,0.0,6.77,0.0,52.7,0.0,6.78,0.5
