レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603201610,2026-03-20,16,10R,,backfill-from-daily,,53.6,0.0,6.87,0.0,63.6,0.0,6.84,0.0,52.4,0.0,6.76,-0.5,52.3,0.0,6.81,-0.5,52.0,0.0,6.84,0.0,52.3,0.0,6.96,-0.5
202603201611,2026-03-20,16,11R,,backfill-from-daily,,52.6,0.0,6.66,0.0,53.3,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5,53.3,0.0,6.84,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.86,0.0
202603201612,2026-03-20,16,12R,,backfill-from-daily,,54.2,0.0,6.71,-0.5,53.6,0.0,6.8,0.0,54.5,0.0,6.8,0.0,52.5,0.0,6.79,0.0,52.2,0.0,6.75,0.0,51.5,0.5,6.78,0.0
202603201701,2026-03-20,17,01R,,backfill-from-daily,,45.5,1.5,6.73,-0.5,49.3,0.0,6.65,0.0,51.3,0.0,6.69,-0.5,55.8,0.0,6.82,-0.5,48.4,0.0,6.73,-0.5,47.0,0.0,6.74,-0.5
202603201702,2026-03-20,17,02R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,47.0,0.0,6.72,-0.5,47.0,0.0,6.71,-0.5,46.0,1.0,6.66,-0.5,53.4,0.0,6.85,0.0,47.0,0.0,6.78,0.0
202603201703,2026-03-20,17,03R,,backfill-from-daily,,49.8,0.0,6.73,-0.5,46.0,1.0,6.77,-0.5,50.2,0.0,6.74,-0.5,44.5,2.5,6.73,-0.5,52.6,0.0,6.73,-0.5,47.0,0.0,6.7,-0.5
202603201704,2026-03-20,17,04R,,backfill-from-daily,,49.8,0.0,6.63,0.0,45.5,1.5,6.72,-0.5,46.5,0.5,6.79,-0.5,48.9,0.0,6.72,-0.5,48.5,0.0,6.74,-0.5,47.8,0.0,6.69,-0.5
202603201705,2026-03-20,17,05R,,backfill-from-daily,,47.6,0.0,6.73,-0.5,47.0,0.0,6.75,-0.5,46.5,0.5,6.63,-0.5,45.5,1.5,6.77,-0.5,47.0,0.0,6.74,-0.5,50.6,0.0,6.81,-0.5
202603201706,2026-03-20,17,06R,,backfill-from-daily,,46.5,0.5,6.7,0.0,45.5,1.5,6.74,-0.5,47.1,0.0,6.7,0.0,45.5,1.5,6.74,-0.5,44.5,2.5,6.72,-0.5,47.1,0.0,6.74,-0.5
202603201707,2026-03-20,17,07R,,backfill-from-daily,,55.8,0.0,6.79,-0.5,46.5,0.5,6.72,-0.5,45.0,2.0,6.64,-0.5,46.5,0.5,6.71,-0.5,46.5,0.5,6.74,-0.5,53.4,0.0,6.87,0.0
202603201708,2026-03-20,17,08R,,backfill-from-daily,,45.5,1.5,6.57,2.0,49.4,0.0,6.7,-0.5,45.0,2.0,6.67,-0.5,48.7,0.0,6.74,-0.5,46.5,0.5,6.72,-0.5,50.4,0.0,6.72,-0.5
202603201709,2026-03-20,17,09R,,backfill-from-daily,,46.5,0.5,6.66,-0.5,47.0,0.0,6.69,0.0,46.0,1.0,6.7,-0.5,45.5,1.5,6.64,0.0,49.3,0.0,6.62,0.0,46.0,1.0,6.68,-0.5
202603201710,2026-03-20,17,10R,,backfill-from-daily,,51.3,0.0,6.67,-0.5,50.5,0.0,6.68,-0.5,46.0,1.0,6.66,-0.5,52.6,0.0,6.69,-0.5,47.6,0.0,6.74,-0.5,47.8,0.0,6.67,-0.5
202603201711,2026-03-20,17,11R,,backfill-from-daily,,47.0,0.0,6.66,-0.5,47.0,0.0,6.68,-0.5,47.0,0.0,6.65,-0.5,49.8,0.0,6.62,0.0,46.5,0.5,6.65,0.0,47.0,0.0,6.66,-0.5
202603201712,2026-03-20,17,12R,,backfill-from-daily,,44.5,2.5,6.72,-0.5,45.0,2.0,6.65,-0.5,45.5,1.5,6.69,-0.5,46.5,0.5,6.8,-0.5,45.5,1.5,6.77,-0.5,47.0,0.0,6.77,-0.5
202603201801,2026-03-20,18,01R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,50.5,1.5,6.92,0.0,52.7,0.0,6.95,-0.5,45.5,1.5,6.85,-0.5,52.0,0.0,6.94,0.0,53.3,0.0,6.92,-0.5
202603201802,2026-03-20,18,02R,,backfill-from-daily,,52.6,0.0,6.88,-0.5,48.4,0.0,6.89,-0.5,52.9,0.0,6.96,-0.5,53.6,0.0,6.93,0.0,52.9,0.0,6.9,-0.5,53.1,0.0,6.92,-0.5
202603201803,2026-03-20,18,03R,,backfill-from-daily,,53.7,0.0,6.98,-0.5,52.4,0.0,6.96,-0.5,49.9,0.0,6.88,0.0,53.2,0.0,6.99,0.0,53.6,0.0,7.04,-0.5,52.0,0.0,6.91,-0.5
202603201804,2026-03-20,18,04R,,backfill-from-daily,,54.2,0.0,6.88,-0.5,51.5,0.5,6.87,0.0,52.4,0.0,6.96,-0.5,47.0,0.0,6.82,0.0,57.2,0.0,6.94,-0.5,52.6,0.0,6.94,-0.5
202603201805,2026-03-20,18,05R,,backfill-from-daily,,51.5,0.5,6.9,-0.5,53.8,0.0,6.85,0.0,52.0,0.0,6.93,-0.5,50.0,2.0,6.92,-0.5,52.0,0.0,6.92,-0.5,47.4,0.0,6.87,-0.5
202603201806,2026-03-20,18,06R,,backfill-from-daily,,58.2,0.0,6.97,-0.5,55.6,0.0,6.98,-0.5,53.6,0.0,6.97,-0.5,53.3,0.0,6.95,-0.5,51.5,0.5,6.94,0.0,45.5,1.5,6.85,-0.5
202603201807,2026-03-20,18,07R,,backfill-from-daily,,52.9,0.0,6.89,-0.5,55.5,0.0,6.95,0.0,52.0,0.0,6.91,-0.5,47.0,0.0,6.87,-0.5,60.3,0.0,6.98,-0.5,52.4,0.0,6.92,-0.5
202603201808,2026-03-20,18,08R,,backfill-from-daily,,52.7,0.0,6.93,-0.5,52.0,0.0,6.81,-0.5,53.1,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5,53.7,0.0,6.87,-0.5,49.9,0.0,6.9,0.0
202603201809,2026-03-20,18,09R,,backfill-from-daily,,50.1,0.0,6.85,0.0,53.3,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5,56.5,0.0,,,53.7,0.0,6.99,-0.5,52.0,0.0,6.92,-0.5
202603201810,2026-03-20,18,10R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.6,0.0,6.91,-0.5,51.5,0.5,6.88,0.0,55.6,0.0,6.9,-0.5,52.6,0.0,6.86,-0.5,50.1,0.0,6.94,-0.5
202603201811,2026-03-20,18,11R,,backfill-from-daily,,52.9,0.0,6.88,0.0,47.2,0.0,6.87,-0.5,52.5,0.0,6.91,-0.5,52.0,0.0,6.9,-0.5,58.0,0.0,6.92,-0.5,52.9,0.0,6.88,-0.5
202603201812,2026-03-20,18,12R,,backfill-from-daily,,53.3,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.92,-0.5,54.2,0.0,6.92,-0.5,53.8,0.0,6.89,0.0,55.5,0.0,6.93,2.0
202603201901,2026-03-20,19,01R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.93,-0.5,54.6,0.0,6.87,-0.5,47.3,0.0,6.94,-0.5,50.0,2.0,6.83,0.0,52.0,0.0,6.92,0.0
202603201902,2026-03-20,19,02R,,backfill-from-daily,,52.0,0.0,6.78,0.0,54.1,0.0,6.83,-0.5,53.1,0.0,6.81,-0.5,53.5,0.0,6.86,-0.5,53.7,0.0,6.84,-0.5,51.5,0.5,6.8,-0.5
202603201903,2026-03-20,19,03R,,backfill-from-daily,,52.0,0.0,6.66,0.0,53.0,0.0,6.7,-0.5,52.1,0.0,6.78,-0.5,47.0,0.0,6.69,-0.5,50.4,0.0,6.74,-0.5,52.3,0.0,6.78,-0.5
202603201904,2026-03-20,19,04R,,backfill-from-daily,,52.2,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,56.0,0.0,6.81,0.0,52.6,0.0,6.87,-0.5,51.5,0.5,6.79,-0.5,54.9,0.0,6.9,0.0
202603201905,2026-03-20,19,05R,,backfill-from-daily,,53.7,0.0,6.73,0.0,51.0,1.0,6.84,-0.5,52.0,0.0,6.76,-0.5,46.5,0.5,6.71,-0.5,52.9,0.0,6.75,-0.5,53.4,0.0,6.73,-0.5
202603201906,2026-03-20,19,06R,,backfill-from-daily,,53.1,0.0,6.66,-0.5,53.7,0.0,6.69,-0.5,45.5,1.5,6.66,-0.5,51.0,1.0,6.64,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5
202603201907,2026-03-20,19,07R,,backfill-from-daily,,47.0,0.0,6.69,-0.5,50.0,2.0,6.65,-0.5,53.0,0.0,6.72,-0.5,53.1,0.0,6.71,-0.5,53.5,0.0,6.75,-0.5,50.4,0.0,6.71,-0.5
202603201908,2026-03-20,19,08R,,backfill-from-daily,,56.0,0.0,6.71,0.0,53.5,0.0,6.79,-0.5,47.0,0.0,6.64,-0.5,51.5,0.5,6.72,-0.5,52.4,0.0,6.64,0.0,47.3,0.0,6.68,-0.5
202603201909,2026-03-20,19,09R,,backfill-from-daily,,54.4,0.0,6.68,-0.5,51.5,0.5,6.77,-0.5,46.5,0.5,6.7,-0.5,53.8,0.0,6.71,0.0,52.0,0.0,6.75,0.0,54.6,0.0,6.75,-0.5
202603201910,2026-03-20,19,10R,,backfill-from-daily,,51.5,0.5,6.7,-0.5,45.0,2.0,6.64,-0.5,53.9,0.0,6.72,-0.5,51.5,0.5,6.77,-0.5,49.8,0.0,6.77,-0.5,52.0,0.0,6.72,-0.5
202603201911,2026-03-20,19,11R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,51.0,1.0,6.76,-0.5,52.3,0.0,6.8,-0.5,54.1,0.0,6.8,-0.5,47.0,0.0,6.78,-0.5,52.6,0.0,6.78,-0.5
202603201912,2026-03-20,19,12R,,backfill-from-daily,,53.5,0.0,6.8,-0.5,51.5,0.5,6.7,-0.5,53.1,0.0,6.66,0.0,53.7,0.0,6.75,0.0,53.0,0.0,6.77,-0.5,53.7,0.0,6.67,-0.5
202603202001,2026-03-20,20,01R,,backfill-from-daily,,55.6,0.0,6.86,0.0,52.4,0.0,6.94,-0.5,52.4,0.0,6.85,0.0,52.6,0.0,6.85,0.0,55.8,0.0,6.85,0.0,47.0,0.0,6.9,-0.5
202603202002,2026-03-20,20,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,55.3,0.0,6.83,-0.5,53.0,0.0,6.81,-0.5,52.0,0.0,6.79,0.0,50.0,2.0,6.79,0.0,52.0,0.0,6.78,-0.5
202603202003,2026-03-20,20,03R,,backfill-from-daily,,44.0,3.0,6.71,0.0,52.0,0.0,6.84,-0.5,58.2,0.0,6.86,-0.5,53.8,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,50.5,1.5,6.73,0.0
202603202004,2026-03-20,20,04R,,backfill-from-daily,,54.8,0.0,6.72,-0.5,45.5,1.5,6.76,-0.5,54.6,0.0,6.81,0.0,52.0,0.0,6.76,0.0,52.1,0.0,6.62,2.0,52.1,0.0,6.71,-0.5
202603202005,2026-03-20,20,05R,,backfill-from-daily,,52.0,0.0,6.73,0.0,47.0,0.0,6.73,-0.5,60.3,0.0,6.78,-0.5,52.2,0.0,6.77,-0.5,58.1,0.0,6.71,0.0,48.0,0.0,6.77,-0.5
202603202006,2026-03-20,20,06R,,backfill-from-daily,,53.0,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,47.1,0.0,6.79,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.83,0.0,55.2,0.0,6.78,-0.5
202603202007,2026-03-20,20,07R,,backfill-from-daily,,52.2,0.0,6.77,-0.5,49.9,0.0,6.76,0.0,52.2,0.0,6.76,0.0,52.0,0.0,6.85,-0.5,46.5,0.5,6.85,-0.5,52.4,0.0,6.88,0.0
202603202008,2026-03-20,20,08R,,backfill-from-daily,,52.4,0.0,6.72,0.0,52.1,0.0,6.68,-0.5,50.5,1.5,6.75,0.0,55.3,0.0,6.82,0.0,52.6,0.0,6.8,-0.5,52.0,0.0,6.8,0.0
202603202009,2026-03-20,20,09R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.82,0.0,57.7,0.0,6.83,-0.5,50.5,1.5,6.83,0.0,55.8,0.0,6.8,0.0
202603202010,2026-03-20,20,10R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,52.0,0.0,6.83,-0.5,58.1,0.0,6.78,0.0,52.4,0.0,6.8,0.0,55.2,0.0,6.82,-0.5,58.2,0.0,6.84,-0.5
202603202011,2026-03-20,20,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,54.6,0.0,6.86,0.0,52.4,0.0,6.9,-0.5,47.0,0.0,6.73,0.0,53.0,0.0,6.83,-0.5,52.6,0.0,6.87,0.0
202603202012,2026-03-20,20,12R,,backfill-from-daily,,52.0,0.0,6.77,0.0,50.0,2.0,6.77,0.0,52.5,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.81,-0.5,53.8,0.0,6.77,-0.5
202603202301,2026-03-20,23,01R,,backfill-from-daily,,52.9,0.0,6.71,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.73,0.0,52.1,0.0,6.73,0.0,52.1,0.0,6.69,0.0,52.0,0.0,6.79,-0.5
202603202302,2026-03-20,23,02R,,backfill-from-daily,,54.8,0.0,6.78,0.0,52.0,0.0,6.78,0.0,53.8,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.81,0.0
202603202303,2026-03-20,23,03R,,backfill-from-daily,,52.7,0.0,6.74,0.0,54.5,0.0,6.76,0.0,52.0,0.0,6.8,-0.5,52.8,0.0,6.72,0.0,52.0,0.0,6.8,-0.5,53.0,0.0,6.77,0.0
202603202304,2026-03-20,23,04R,,backfill-from-daily,,55.1,0.0,6.66,-0.5,54.0,0.0,6.75,-0.5,53.5,0.0,6.73,0.0,52.4,0.0,6.74,-0.5,46.5,0.5,6.7,-0.5,52.1,0.0,6.73,-0.5
202603202305,2026-03-20,23,05R,,backfill-from-daily,,51.5,0.5,6.7,0.0,52.1,0.0,6.66,-0.5,53.0,0.0,6.76,-0.5,47.0,0.0,6.74,0.0,52.8,0.0,6.79,-0.5,52.1,0.0,6.8,0.0
202603202306,2026-03-20,23,06R,,backfill-from-daily,,52.6,0.0,6.73,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.84,-0.5,53.3,0.0,6.8,0.0,51.0,1.0,6.81,0.0,51.5,0.5,6.7,0.0
202603202307,2026-03-20,23,07R,,backfill-from-daily,,53.2,0.0,6.75,0.0,52.1,0.0,6.74,-0.5,54.5,0.0,6.79,0.0,52.5,0.0,6.73,-0.5,52.0,0.0,6.65,0.0,52.3,0.0,6.79,-0.5
202603202308,2026-03-20,23,08R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.7,0.0,6.75,-0.5,55.1,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.75,0.0,52.2,0.0,6.77,0.0
202603202309,2026-03-20,23,09R,,backfill-from-daily,,50.5,1.5,6.8,-0.5,52.0,0.0,6.77,-0.5,54.0,0.0,6.8,-0.5,52.0,0.0,6.85,0.0,52.8,0.0,6.77,0.0,52.1,0.0,6.72,-0.5
202603202310,2026-03-20,23,10R,,backfill-from-daily,,52.0,0.0,6.7,0.0,51.0,1.0,6.83,0.0,52.1,0.0,6.76,-0.5,54.8,0.0,6.79,0.0,54.8,0.0,6.77,0.0,52.8,0.0,6.81,0.0
202603202311,2026-03-20,23,11R,,backfill-from-daily,,44.5,2.5,6.78,-0.5,50.0,2.0,6.72,-0.5,52.1,0.0,6.74,0.0,53.8,0.0,6.84,-0.5,52.5,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5
202603202312,2026-03-20,23,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,0.0,53.0,0.0,6.71,0.0,51.5,0.5,6.72,0.0,54.7,0.0,6.74,0.0,52.4,0.0,6.72,-0.5
202603202401,2026-03-20,24,01R,,backfill-from-daily,,54.9,0.0,6.83,0.0,51.0,1.0,6.86,0.0,53.1,0.0,6.82,0.0,53.3,0.0,6.88,0.0,52.8,0.0,6.87,0.0,51.0,1.0,6.82,-0.5
202603202402,2026-03-20,24,02R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.5,0.0,6.79,0.0,51.5,0.5,6.81,0.0,54.5,0.0,6.8,0.0,53.1,0.0,6.93,-0.5,54.1,0.0,6.83,-0.5
202603202403,2026-03-20,24,03R,,backfill-from-daily,,54.1,0.0,6.79,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.78,0.0,53.6,0.0,6.83,0.0,54.8,0.0,6.81,0.0,53.1,0.0,6.82,0.0
202603202404,2026-03-20,24,04R,,backfill-from-daily,,52.0,0.0,6.81,0.0,55.4,0.0,6.91,0.0,54.7,0.0,6.85,0.0,55.7,0.0,6.88,-0.5,52.0,0.0,6.79,0.0,52.0,0.0,6.84,0.0
202603202405,2026-03-20,24,05R,,backfill-from-daily,,56.7,0.0,6.82,0.0,53.7,0.0,6.82,0.0,53.1,0.0,6.74,0.0,53.1,0.0,6.77,0.0,53.7,0.0,6.78,0.0,55.8,0.0,6.76,-0.5
202603202406,2026-03-20,24,06R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.3,0.0,6.76,0.0,52.8,0.0,6.79,0.0,52.0,0.0,6.8,0.0,51.0,1.0,6.83,0.0,52.5,0.0,6.8,0.0
202603202407,2026-03-20,24,07R,,backfill-from-daily,,51.5,0.5,6.74,0.0,52.6,0.0,6.75,-0.5,53.1,0.0,6.78,-0.5,51.0,1.0,6.76,-0.5,52.0,0.0,6.76,0.0,53.5,0.0,6.76,0.0
202603202408,2026-03-20,24,08R,,backfill-from-daily,,54.7,0.0,6.86,0.0,52.6,0.0,6.81,0.0,54.8,0.0,6.79,0.0,52.2,0.0,6.75,0.0,57.0,0.0,6.77,0.0,52.1,0.0,6.82,-0.5
202603202409,2026-03-20,24,09R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.3,0.0,6.83,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.74,0.5,55.4,0.0,6.89,0.0,52.0,0.0,6.73,0.5
202603202410,2026-03-20,24,10R,,backfill-from-daily,,53.6,0.0,6.81,0.0,52.0,0.0,6.8,0.0,53.1,0.0,6.83,-0.5,51.0,1.0,6.86,0.0,53.7,0.0,6.83,0.0,52.3,0.0,6.74,0.5
202603202411,2026-03-20,24,11R,,backfill-from-daily,,53.3,0.0,6.73,0.0,52.6,0.0,6.81,0.0,52.0,0.0,6.78,0.0,54.3,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,0.0
202603202412,2026-03-20,24,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.1,0.0,6.74,0.0,52.0,0.0,6.8,0.0,53.1,0.0,6.8,-0.5,52.0,0.0,6.68,3.0,53.1,0.0,6.8,0.0
