レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603301809,2026-03-30,18,09R,,backfill-from-daily,,53.4,0.0,7.1,-0.5,52.0,0.0,7.08,-0.5,52.0,0.0,7.02,-0.5,55.1,0.0,7.05,-0.5,45.5,1.5,7.02,-0.5,52.0,0.0,7.05,0.0
202603301810,2026-03-30,18,10R,,backfill-from-daily,,52.4,0.0,6.97,-0.5,52.0,0.0,7.04,0.0,52.0,0.0,7.03,-0.5,52.7,0.0,7.07,0.0,45.5,1.5,7.0,-0.5,52.9,0.0,7.02,-0.5
202603301811,2026-03-30,18,11R,,backfill-from-daily,,52.6,0.0,7.03,-0.5,54.1,0.0,7.07,-0.5,46.0,1.0,6.98,-0.5,52.0,0.0,7.03,-0.5,52.7,0.0,7.04,0.0,52.6,0.0,6.99,-0.5
202603301812,2026-03-30,18,12R,,backfill-from-daily,,54.5,0.0,6.96,0.0,45.5,1.5,7.04,-0.5,52.0,0.0,7.03,-0.5,52.0,0.0,7.09,0.0,52.0,0.0,6.97,0.0,54.1,0.0,6.99,-0.5
202603301901,2026-03-30,19,01R,,backfill-from-daily,,58.5,0.0,6.87,-0.5,54.5,0.0,6.99,-0.5,52.0,0.0,6.95,-0.5,56.9,0.0,6.96,-0.5,52.5,0.0,6.87,-0.5,46.5,0.5,6.91,0.0
202603301902,2026-03-30,19,02R,,backfill-from-daily,,53.0,0.0,6.86,-0.5,53.5,0.0,6.93,-0.5,57.6,0.0,6.86,-0.5,52.4,0.0,6.89,-0.5,52.2,0.0,6.88,-0.5,53.1,0.0,6.9,-0.5
202603301903,2026-03-30,19,03R,,backfill-from-daily,,44.5,2.5,6.74,0.0,47.0,0.0,6.77,-0.5,46.5,0.5,6.78,-0.5,50.1,0.0,6.81,-0.5,50.3,0.0,6.84,-0.5,47.8,0.0,6.72,-0.5
202603301904,2026-03-30,19,04R,,backfill-from-daily,,51.0,1.0,6.83,-0.5,52.0,0.0,6.78,-0.5,52.8,0.0,6.84,-0.5,52.2,0.0,6.88,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5
202603301905,2026-03-30,19,05R,,backfill-from-daily,,52.6,0.0,6.71,-0.5,52.5,0.0,6.74,0.0,52.0,0.0,6.79,-0.5,58.2,0.0,6.82,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.76,-0.5
202603301906,2026-03-30,19,06R,,backfill-from-daily,,53.2,0.0,6.77,0.0,52.4,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,53.0,0.0,6.83,-0.5,54.5,0.0,6.93,-0.5,51.5,0.5,6.76,-0.5
202603301907,2026-03-30,19,07R,,backfill-from-daily,,45.0,2.0,6.69,-0.5,52.5,0.0,6.78,-0.5,53.0,0.0,6.78,-0.5,52.9,0.0,6.72,3.0,53.7,0.0,6.9,0.0,52.0,0.0,6.72,-0.5
202603301908,2026-03-30,19,08R,,backfill-from-daily,,53.1,0.0,6.86,-0.5,53.1,0.0,6.86,0.0,56.9,0.0,6.92,-0.5,53.6,0.0,6.84,0.0,47.0,0.0,6.78,-0.5,47.1,0.0,6.74,0.0
202603301909,2026-03-30,19,09R,,backfill-from-daily,,47.8,0.0,6.88,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.86,0.0,57.6,0.0,6.97,-0.5,53.5,0.0,7.01,0.0,52.5,0.0,6.9,0.0
202603301910,2026-03-30,19,10R,,backfill-from-daily,,52.4,0.0,,0.0,51.0,1.0,,0.0,51.5,0.5,,0.0,52.0,0.0,,0.0,52.8,0.0,,-0.5,53.0,0.0,,0.0
202603301911,2026-03-30,19,11R,,backfill-from-daily,,52.0,0.0,,,45.0,2.0,,,53.2,0.0,,,52.6,0.0,,,52.0,0.0,,,58.5,0.0,,
202603301912,2026-03-30,19,12R,,backfill-from-daily,,52.0,0.0,,,53.7,0.0,,,53.1,0.0,,,53.1,0.0,,,53.1,0.0,,,52.0,0.0,,
202603302101,2026-03-30,21,01R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.0,0.0,6.66,0.0,52.5,0.0,6.72,-0.5,52.9,0.0,6.85,0.0,53.1,0.0,6.74,0.0,52.7,0.0,6.82,-0.5
202603302102,2026-03-30,21,02R,,backfill-from-daily,,51.5,0.5,6.67,-0.5,52.0,0.0,6.73,-0.5,53.4,0.0,6.73,-0.5,52.3,0.0,6.72,-0.5,52.0,0.0,6.62,0.0,52.2,0.0,6.68,0.0
202603302103,2026-03-30,21,03R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,54.6,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,53.3,0.0,6.75,0.5,52.0,0.0,6.7,-0.5
202603302104,2026-03-30,21,04R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.2,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.2,0.0,6.73,-0.5,53.3,0.0,6.77,0.0
202603302105,2026-03-30,21,05R,,backfill-from-daily,,57.9,0.0,6.72,-0.5,52.3,0.0,6.73,0.0,54.2,0.0,6.8,0.0,53.3,0.0,6.87,-0.5,52.5,0.0,6.78,-0.5,52.4,0.0,6.81,-0.5
202603302106,2026-03-30,21,06R,,backfill-from-daily,,53.1,0.0,6.72,0.0,52.0,0.0,6.72,0.0,53.1,0.0,6.67,-0.5,52.9,0.0,6.74,-0.5,54.0,0.0,6.7,0.0,52.0,0.0,6.74,-0.5
202603302107,2026-03-30,21,07R,,backfill-from-daily,,52.7,0.0,6.67,-0.5,52.0,0.0,6.64,0.0,52.9,0.0,6.79,0.0,52.2,0.0,6.77,-0.5,52.0,0.0,6.71,0.0,52.6,0.0,6.78,-0.5
202603302108,2026-03-30,21,08R,,backfill-from-daily,,52.2,0.0,6.69,-0.5,52.4,0.0,6.7,-0.5,55.5,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5,51.0,1.0,6.72,-0.5,52.0,0.0,6.75,-0.5
202603302109,2026-03-30,21,09R,,backfill-from-daily,,57.1,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,52.4,0.0,6.74,-0.5,52.2,0.0,6.68,-0.5,52.0,0.0,6.7,0.0,51.0,1.0,6.76,-0.5
202603302110,2026-03-30,21,10R,,backfill-from-daily,,54.6,0.0,6.75,0.0,57.9,0.0,6.68,-0.5,53.3,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5
202603302111,2026-03-30,21,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.5,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.7,0.0,52.9,0.0,6.74,-0.5,54.5,0.0,6.75,1.0
202603302112,2026-03-30,21,12R,,backfill-from-daily,,52.9,0.0,6.68,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,51.5,0.5,6.7,-0.5,52.7,0.0,6.69,-0.5,52.4,0.0,6.71,-0.5
202603302301,2026-03-30,23,01R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.1,0.0,6.71,-0.5,53.3,0.0,6.73,-0.5,54.3,0.0,6.79,-0.5,52.0,0.0,6.77,0.0,53.7,0.0,6.74,-0.5
202603302302,2026-03-30,23,02R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,0.0,53.3,0.0,6.71,-0.5,53.6,0.0,6.65,0.0,52.5,0.0,6.75,0.0,52.4,0.0,6.67,0.0
202603302303,2026-03-30,23,03R,,backfill-from-daily,,53.4,0.0,6.67,0.0,52.0,0.0,6.72,0.5,52.0,0.0,6.65,0.0,52.0,0.0,6.62,-0.5,51.5,0.5,6.67,0.0,50.5,1.5,6.7,0.0
202603302304,2026-03-30,23,04R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.9,0.0,6.75,-0.5,52.5,0.0,6.73,-0.5,52.9,0.0,6.73,0.0,53.2,0.0,6.72,0.0,56.0,0.0,6.75,-0.5
202603302305,2026-03-30,23,05R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.7,0.0,6.75,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.71,-0.5,56.0,0.0,6.8,0.0,52.7,0.0,6.77,-0.5
202603302306,2026-03-30,23,06R,,backfill-from-daily,,54.9,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,53.1,0.0,6.82,0.0,50.5,1.5,6.76,0.0,52.0,0.0,6.78,-0.5,52.9,0.0,6.84,-0.5
202603302307,2026-03-30,23,07R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.2,0.0,6.81,-0.5,52.4,0.0,6.74,0.0,52.0,0.0,6.72,0.0,54.3,0.0,6.79,-0.5,54.2,0.0,6.68,0.0
202603302308,2026-03-30,23,08R,,backfill-from-daily,,52.4,0.0,6.74,0.0,52.2,0.0,6.77,-0.5,50.5,1.5,6.8,0.0,52.0,0.0,6.78,-0.5,52.8,0.0,6.81,0.0,53.3,0.0,6.79,-0.5
202603302309,2026-03-30,23,09R,,backfill-from-daily,,52.5,0.0,6.79,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.74,-0.5,54.4,0.0,6.81,0.0,52.0,0.0,6.76,-0.5,52.9,0.0,6.79,0.0
202603302310,2026-03-30,23,10R,,backfill-from-daily,,52.0,0.0,6.72,0.5,52.0,0.0,6.74,-0.5,56.0,0.0,6.79,-0.5,52.0,0.0,6.78,0.0,54.9,0.0,6.79,-0.5,51.5,0.5,6.84,-0.5
202603302311,2026-03-30,23,11R,,backfill-from-daily,,53.2,0.0,6.74,0.0,50.5,1.5,6.76,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.81,0.5,50.5,1.5,6.74,3.0
202603302312,2026-03-30,23,12R,,backfill-from-daily,,52.8,0.0,6.82,0.0,52.0,0.0,6.75,0.0,53.4,0.0,6.79,0.0,53.1,0.0,6.79,0.0,52.0,0.0,6.78,0.0,53.9,0.0,6.81,-0.5
202603302401,2026-03-30,24,01R,,backfill-from-daily,,52.1,0.0,6.85,0.0,53.0,0.0,6.82,0.0,53.1,0.0,6.87,0.0,52.3,0.0,6.85,0.0,47.2,0.0,6.83,0.0,51.5,0.5,6.88,0.0
202603302402,2026-03-30,24,02R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.0,0.0,6.84,0.0,53.1,0.0,6.91,0.0,51.5,0.5,6.92,0.0,49.7,0.0,6.83,0.0,53.3,0.0,6.85,0.0
202603302403,2026-03-30,24,03R,,backfill-from-daily,,52.9,0.0,6.88,0.0,57.0,0.0,6.95,0.0,47.5,0.0,6.92,0.0,54.6,0.0,6.81,0.5,54.0,0.0,6.89,0.0,50.0,2.0,6.94,-0.5
202603302404,2026-03-30,24,04R,,backfill-from-daily,,53.7,0.0,6.88,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.86,-0.5,54.2,0.0,6.89,0.0,49.6,0.0,6.88,0.0,47.0,0.0,6.81,0.0
202603302405,2026-03-30,24,05R,,backfill-from-daily,,55.4,0.0,6.9,0.0,51.5,0.5,6.86,0.0,54.9,0.0,6.97,0.0,54.4,0.0,6.84,0.0,52.0,0.0,6.89,0.0,49.8,0.0,6.85,0.0
202603302406,2026-03-30,24,06R,,backfill-from-daily,,52.8,0.0,6.92,0.0,54.8,0.0,6.94,0.0,52.5,0.0,6.87,0.0,53.1,0.0,6.91,0.0,46.5,0.5,6.82,0.0,55.9,0.0,6.98,0.0
202603302407,2026-03-30,24,07R,,backfill-from-daily,,54.0,0.0,6.8,0.0,53.1,0.0,6.97,0.0,52.1,0.0,6.89,0.0,54.7,0.0,6.96,0.0,52.6,0.0,6.93,0.0,47.5,0.0,6.91,0.0
202603302408,2026-03-30,24,08R,,backfill-from-daily,,52.1,0.0,6.81,0.0,49.5,2.5,6.87,0.0,50.0,2.0,6.88,-0.5,55.7,0.0,6.89,0.0,53.0,0.0,6.81,0.0,50.0,2.0,6.89,-0.5
202603302409,2026-03-30,24,09R,,backfill-from-daily,,53.2,0.0,6.93,0.0,56.2,0.0,6.9,0.0,51.5,0.5,6.92,0.0,52.8,0.0,6.87,0.0,52.0,0.0,6.91,-0.5,54.9,0.0,6.97,0.0
202603302410,2026-03-30,24,10R,,backfill-from-daily,,46.5,0.5,6.81,0.0,47.3,0.0,6.8,0.0,50.6,0.0,6.85,0.0,47.0,0.0,6.84,0.0,46.5,0.5,6.85,0.0,50.4,0.0,6.85,0.0
202603302411,2026-03-30,24,11R,,backfill-from-daily,,54.2,0.0,6.84,0.0,54.0,0.0,6.9,0.0,54.0,0.0,6.78,0.0,55.4,0.0,6.9,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.85,0.0
202603302412,2026-03-30,24,12R,,backfill-from-daily,,52.0,0.0,6.87,0.0,53.3,0.0,6.94,0.0,55.9,0.0,6.93,0.0,52.1,0.0,6.81,0.5,52.9,0.0,6.91,0.0,52.0,0.0,6.89,0.0
