レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603102011,2026-03-10,20,11R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.4,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.8,0.0,6.87,-0.5,54.0,0.0,6.86,-0.5,50.5,1.5,6.78,-0.5
202603102012,2026-03-10,20,12R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.8,0.0,6.84,-0.5,53.7,0.0,6.81,-0.5,51.0,1.0,6.81,-0.5,52.0,0.0,6.77,-0.5,55.2,0.0,6.83,-0.5
202603102201,2026-03-10,22,01R,,backfill-from-daily,,51.5,0.5,6.77,0.0,52.1,0.0,6.78,0.0,54.0,0.0,6.82,0.0,43.5,3.5,6.85,-0.5,51.0,1.0,6.87,0.0,52.0,0.0,6.84,-0.5
202603102202,2026-03-10,22,02R,,backfill-from-daily,,52.7,0.0,6.87,0.0,52.3,0.0,6.84,0.5,52.1,0.0,6.8,0.0,52.7,0.0,6.84,0.0,47.0,0.0,6.84,0.0,52.0,0.0,6.74,0.5
202603102203,2026-03-10,22,03R,,backfill-from-daily,,54.3,0.0,6.91,0.0,52.0,0.0,6.79,-0.5,53.6,0.0,6.86,0.0,52.0,0.0,6.84,0.0,54.0,0.0,6.83,0.0,48.1,0.0,6.86,-0.5
202603102204,2026-03-10,22,04R,,backfill-from-daily,,52.3,0.0,6.78,0.0,55.0,0.0,6.88,0.0,51.0,1.0,6.72,0.0,53.8,0.0,6.81,0.0,54.0,0.0,6.89,0.0,45.5,1.5,6.88,-0.5
202603102205,2026-03-10,22,05R,,backfill-from-daily,,52.3,0.0,6.87,0.0,53.0,0.0,6.75,0.0,51.5,0.5,6.79,0.5,52.0,0.0,6.78,0.0,55.5,0.0,6.87,0.0,48.5,0.0,6.89,-0.5
202603102206,2026-03-10,22,06R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,43.5,3.5,6.8,-0.5,52.3,0.0,6.76,0.0,52.8,0.0,6.84,-0.5,52.3,0.0,6.9,0.5,52.7,0.0,6.83,0.0
202603102207,2026-03-10,22,07R,,backfill-from-daily,,54.0,0.0,6.79,-0.5,48.1,0.0,6.86,-0.5,52.8,0.0,6.84,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.83,-0.5,53.7,0.0,6.94,-0.5
202603102208,2026-03-10,22,08R,,backfill-from-daily,,55.0,0.0,6.86,0.0,52.7,0.0,6.77,0.0,54.3,0.0,6.9,-0.5,52.7,0.0,6.84,-0.5,52.1,0.0,6.79,0.0,47.2,0.0,6.83,0.0
202603102209,2026-03-10,22,09R,,backfill-from-daily,,53.6,0.0,6.8,-0.5,55.5,0.0,6.85,0.0,52.2,0.0,6.77,-0.5,53.8,0.0,6.84,-0.5,51.0,1.0,6.72,0.0,48.4,0.0,6.84,-0.5
202603102211,2026-03-10,22,11R,,backfill-from-daily,,47.0,0.0,6.86,0.0,52.0,0.0,6.75,0.0,54.0,0.0,6.81,0.0,52.7,0.0,6.84,0.0,52.8,0.0,6.83,0.0,52.0,0.0,6.81,0.0
202603102212,2026-03-10,22,12R,,backfill-from-daily,,53.6,0.0,6.8,-0.5,52.7,0.0,6.81,-0.5,53.7,0.0,6.82,-0.5,51.5,0.5,6.77,0.0,53.0,0.0,6.78,0.0,52.3,0.0,6.77,0.0
202603102401,2026-03-10,24,01R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.4,0.0,6.77,0.0,52.0,0.0,6.83,0.0,52.4,0.0,6.85,0.0,52.0,0.0,6.79,-0.5,53.3,0.0,6.82,0.0
202603102402,2026-03-10,24,02R,,backfill-from-daily,,52.1,0.0,6.79,0.0,52.0,0.0,6.79,0.5,52.0,0.0,6.76,0.0,52.8,0.0,6.82,0.0,52.0,0.0,6.78,-0.5,52.4,0.0,6.81,0.0
202603102403,2026-03-10,24,03R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,54.4,0.0,6.8,0.0,52.1,0.0,6.75,0.0,53.8,0.0,6.77,-0.5,52.3,0.0,6.85,0.0,52.4,0.0,6.82,0.0
202603102404,2026-03-10,24,04R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.9,0.0,6.86,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.81,0.0,53.9,0.0,6.86,0.0
202603102405,2026-03-10,24,05R,,backfill-from-daily,,53.3,0.0,6.87,0.0,52.7,0.0,6.79,0.0,52.1,0.0,6.77,0.0,52.2,0.0,6.84,0.0,52.5,0.0,6.79,0.0,52.3,0.0,6.83,0.0
202603102406,2026-03-10,24,06R,,backfill-from-daily,,52.4,0.0,6.71,0.0,52.3,0.0,6.75,0.0,55.5,0.0,6.82,0.0,52.5,0.0,6.8,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.8,0.0
202603102407,2026-03-10,24,07R,,backfill-from-daily,,52.4,0.0,6.87,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.81,0.0,52.3,0.0,6.76,0.0,52.6,0.0,6.82,0.0
202603102408,2026-03-10,24,08R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.4,0.0,6.83,0.0,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,0.0,52.8,0.0,6.82,0.0,52.3,0.0,6.76,0.0
202603102409,2026-03-10,24,09R,,backfill-from-daily,,52.6,0.0,6.75,0.0,52.0,0.0,6.74,0.0,51.5,0.5,6.78,0.0,52.1,0.0,6.78,0.0,52.3,0.0,6.8,0.0,52.9,0.0,6.77,0.0
202603102410,2026-03-10,24,10R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,52.4,0.0,6.78,0.0,53.3,0.0,6.77,0.0,52.3,0.0,6.82,0.0,52.0,0.0,6.75,0.0,52.1,0.0,6.75,0.0
202603102411,2026-03-10,24,11R,,backfill-from-daily,,52.5,0.0,6.76,0.0,52.0,0.0,6.8,0.0,52.5,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.68,0.0
202603102412,2026-03-10,24,12R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.2,0.0,6.71,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.75,0.0,52.5,0.0,6.73,0.0
