レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603041812,2026-03-04,18,12R,,backfill-from-daily,,52.1,0.0,6.88,0.0,52.8,0.0,6.84,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.87,-0.5,53.6,0.0,6.92,-0.5,52.0,0.0,6.89,-0.5
202603042001,2026-03-04,20,01R,,backfill-from-daily,,53.1,0.0,6.87,0.0,56.0,0.0,6.88,-0.5,52.7,0.0,6.87,-0.5,52.0,0.0,6.88,-0.5,52.3,0.0,6.86,0.0,52.0,0.0,6.8,0.0
202603042002,2026-03-04,20,02R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,52.9,0.0,6.85,-0.5,52.0,0.0,6.78,0.0,52.3,0.0,6.88,-0.5,55.6,0.0,6.85,-0.5,52.0,0.0,6.83,-0.5
202603042003,2026-03-04,20,03R,,backfill-from-daily,,54.2,0.0,6.73,-0.5,56.7,0.0,6.83,-0.5,53.1,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,53.0,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5
202603042004,2026-03-04,20,04R,,backfill-from-daily,,55.6,0.0,6.94,0.0,50.5,1.5,6.97,0.0,53.9,0.0,6.89,-0.5,53.4,0.0,6.88,0.0,51.5,0.5,6.9,-0.5,52.0,0.0,6.92,-0.5
202603042005,2026-03-04,20,05R,,backfill-from-daily,,51.0,1.0,6.86,0.0,52.7,0.0,6.95,-0.5,52.3,0.0,6.86,0.0,53.1,0.0,6.81,0.0,53.1,0.0,6.91,-0.5,52.5,0.0,6.82,0.5
202603042006,2026-03-04,20,06R,,backfill-from-daily,,53.8,0.0,6.82,-0.5,55.7,0.0,6.83,-0.5,54.6,0.0,6.85,-0.5,56.8,0.0,6.89,-0.5,52.0,0.0,6.81,0.0,52.9,0.0,6.86,0.5
202603042007,2026-03-04,20,07R,,backfill-from-daily,,56.2,0.0,6.92,-0.5,52.7,0.0,6.97,-0.5,52.0,0.0,6.84,0.0,56.0,0.0,6.86,0.0,52.3,0.0,6.98,-0.5,52.3,0.0,6.82,-0.5
202603042008,2026-03-04,20,08R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.4,0.0,6.85,-0.5,52.0,0.0,6.86,-0.5,52.7,0.0,6.88,-0.5,52.7,0.0,6.88,-0.5,57.5,0.0,6.89,-0.5
202603042009,2026-03-04,20,09R,,backfill-from-daily,,52.4,0.0,6.87,0.0,52.4,0.0,6.88,-0.5,55.6,0.0,6.91,0.0,51.5,0.5,6.81,0.0,52.1,0.0,6.78,0.0,53.0,0.0,6.89,-0.5
202603042010,2026-03-04,20,10R,,backfill-from-daily,,53.1,0.0,6.8,0.0,52.0,0.0,6.84,0.0,51.5,0.5,6.83,-0.5,52.0,0.0,6.86,-0.5,53.1,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5
202603042011,2026-03-04,20,11R,,backfill-from-daily,,52.6,0.0,6.9,-0.5,54.0,0.0,6.76,-0.5,52.3,0.0,6.82,-0.5,55.9,0.0,6.83,-0.5,55.9,0.0,6.83,-0.5,49.0,3.0,6.76,1.0
202603042012,2026-03-04,20,12R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.1,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.9,0.0,6.83,0.0,51.0,1.0,6.77,0.0,56.7,0.0,6.81,-0.5
202603042101,2026-03-04,21,01R,,backfill-from-daily,,46.0,1.0,6.7,-0.5,53.0,0.0,6.72,-0.5,53.8,0.0,6.67,-0.5,52.2,0.0,6.7,-0.5,47.2,0.0,6.75,0.0,52.3,0.0,6.74,-0.5
202603042102,2026-03-04,21,02R,,backfill-from-daily,,48.3,0.0,6.64,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.7,-0.5,51.5,0.5,6.69,-0.5,54.0,0.0,6.85,-0.5
202603042103,2026-03-04,21,03R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.71,-0.5,52.4,0.0,6.71,-0.5,53.3,0.0,6.77,-0.5,56.0,0.0,6.74,-0.5,47.1,0.0,6.74,-0.5
202603042104,2026-03-04,21,04R,,backfill-from-daily,,53.0,0.0,6.72,-0.5,51.5,0.5,6.77,-0.5,46.5,0.5,6.7,-0.5,52.2,0.0,6.7,-0.5,55.2,0.0,6.6,1.0,53.3,0.0,6.72,-0.5
202603042106,2026-03-04,21,06R,,backfill-from-daily,,53.2,0.0,6.7,-0.5,52.2,0.0,6.7,-0.5,50.0,2.0,6.7,-0.5,52.0,0.0,6.73,0.0,52.3,0.0,6.71,-0.5,56.8,0.0,6.75,-0.5
202603042107,2026-03-04,21,07R,,backfill-from-daily,,52.1,0.0,6.66,-0.5,51.5,0.5,6.68,-0.5,54.0,0.0,6.69,-0.5,55.5,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,47.0,0.0,6.75,0.0
202603042108,2026-03-04,21,08R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,55.2,0.0,6.64,-0.5,52.0,0.0,6.68,-0.5,53.0,0.0,6.78,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5
202603042109,2026-03-04,21,09R,,backfill-from-daily,,52.1,0.0,6.65,0.0,46.0,1.0,6.51,0.0,52.2,0.0,6.73,-0.5,53.8,0.0,6.63,-0.5,52.0,0.0,6.68,-0.5,56.0,0.0,6.76,-0.5
202603042110,2026-03-04,21,10R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,46.0,1.0,6.69,-0.5,52.0,0.0,6.72,-0.5,48.3,0.0,6.64,-0.5,52.2,0.0,6.71,-0.5,53.5,0.0,6.67,-0.5
202603042111,2026-03-04,21,11R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,52.2,0.0,6.72,-0.5,55.5,0.0,6.77,-0.5,53.0,0.0,6.74,-0.5,50.0,2.0,6.72,-0.5,52.0,0.0,6.69,0.0
202603042112,2026-03-04,21,12R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,56.8,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,46.5,0.5,6.7,-0.5,54.0,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5
202603042201,2026-03-04,22,01R,,backfill-from-daily,,49.5,2.5,6.81,0.0,52.5,0.0,6.83,0.0,46.0,1.0,6.83,0.0,54.9,0.0,6.88,0.0,51.2,0.0,6.86,0.0,55.3,0.0,6.77,0.0
202603042203,2026-03-04,22,03R,,backfill-from-daily,,,,,,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.5,52.0,0.0,6.73,0.0,54.9,0.0,6.88,0.0,52.0,0.0,6.87,-0.5
202603042204,2026-03-04,22,04R,,backfill-from-daily,,46.5,0.5,6.82,-0.5,53.3,0.0,6.85,0.0,51.5,0.5,6.8,0.0,55.5,0.0,6.86,0.0,53.1,0.0,6.82,0.0,56.1,0.0,6.88,0.0
202603042205,2026-03-04,22,05R,,backfill-from-daily,,54.8,0.0,6.81,0.0,46.0,1.0,6.83,0.0,53.2,0.0,6.93,0.0,53.4,0.0,6.85,0.0,51.0,1.0,6.78,0.0,54.0,0.0,6.88,0.0
202603042206,2026-03-04,22,06R,,backfill-from-daily,,52.3,0.0,6.82,0.0,54.0,0.0,6.91,0.0,54.9,0.0,6.9,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,49.3,0.0,6.86,-0.5
202603042207,2026-03-04,22,07R,,backfill-from-daily,,51.5,0.5,6.78,0.0,51.2,0.0,6.84,0.0,52.2,0.0,6.87,0.0,58.9,0.0,6.88,0.0,52.0,0.0,6.87,-0.5,54.4,0.0,6.78,0.0
202603042209,2026-03-04,22,09R,,backfill-from-daily,,54.9,0.0,6.82,0.0,53.3,0.0,6.84,0.0,53.3,0.0,6.86,0.0,55.3,0.0,6.79,-0.5,54.6,0.0,6.87,0.0,45.5,1.5,6.92,-0.5
202603042210,2026-03-04,22,10R,,backfill-from-daily,,53.2,0.0,6.82,0.0,51.0,1.0,6.76,0.0,52.0,0.0,6.78,0.0,49.9,0.0,6.86,-0.5,49.0,3.0,6.86,0.0,52.2,0.0,6.8,0.0
202603042211,2026-03-04,22,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.1,0.0,6.82,0.0,55.5,0.0,6.86,0.0,51.5,0.5,6.75,0.0,54.8,0.0,6.82,-0.5,,,,
202603042212,2026-03-04,22,12R,,backfill-from-daily,,54.4,0.0,6.78,0.0,52.0,0.0,6.83,-0.5,53.4,0.0,6.84,0.0,46.5,0.5,6.84,0.0,52.0,0.0,6.8,0.5,52.5,0.0,6.82,0.0
