レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603022011,2026-03-02,20,11R,,backfill-from-daily,,53.9,0.0,,,56.0,0.0,,,52.3,0.0,,,52.4,0.0,,,51.5,0.5,,,52.0,0.0,,
202603022012,2026-03-02,20,12R,,backfill-from-daily,,52.0,0.0,,,54.8,0.0,,,55.5,0.0,,,53.0,0.0,,,57.8,0.0,,,56.4,0.0,,
202603022101,2026-03-02,21,01R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,55.3,0.0,6.63,0.0,52.0,0.0,6.76,-0.5,47.2,0.0,6.75,0.0,51.5,0.5,6.69,-0.5,52.6,0.0,6.7,-0.5
202603022102,2026-03-02,21,02R,,backfill-from-daily,,52.2,0.0,6.69,-0.5,53.1,0.0,6.69,-0.5,53.3,0.0,6.73,-0.5,52.1,0.0,6.73,-0.5,53.1,0.0,6.76,-0.5,53.1,0.0,6.74,0.0
202603022104,2026-03-02,21,04R,,backfill-from-daily,,46.0,1.0,6.59,0.0,54.0,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,53.2,0.0,6.76,-0.5,51.5,0.5,6.73,-0.5,52.0,0.0,6.72,-0.5
202603022105,2026-03-02,21,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.3,0.0,6.73,-0.5,46.5,0.5,6.73,-0.5,46.5,0.5,6.73,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.73,0.0
202603022106,2026-03-02,21,06R,,backfill-from-daily,,51.5,0.5,6.66,0.0,52.0,0.0,6.73,-0.5,52.6,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,53.1,0.0,6.68,-0.5,56.1,0.0,6.68,-0.5
202603022108,2026-03-02,21,08R,,backfill-from-daily,,46.5,0.5,6.7,-0.5,52.0,0.0,6.71,-0.5,53.7,0.0,6.75,-0.5,51.5,0.5,6.72,-0.5,52.0,0.0,6.76,-0.5,57.8,0.0,6.75,-0.5
202603022109,2026-03-02,21,09R,,backfill-from-daily,,46.5,0.5,6.67,-0.5,47.9,0.0,6.63,-0.5,47.2,0.0,6.73,-0.5,46.5,0.5,6.76,-0.5,46.0,1.0,6.61,0.0,53.1,0.0,6.72,-0.5
202603022110,2026-03-02,21,10R,,backfill-from-daily,,53.9,0.0,6.71,-0.5,51.5,0.5,6.75,0.0,53.6,0.0,6.75,-0.5,52.5,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.7,-0.5
202603022111,2026-03-02,21,11R,,backfill-from-daily,,46.5,0.5,6.71,-0.5,53.1,0.0,6.78,-0.5,52.1,0.0,6.72,-0.5,53.8,0.0,6.68,-0.5,53.8,0.0,6.68,-0.5,50.0,2.0,6.71,-0.5
202603022112,2026-03-02,21,12R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,56.1,0.0,6.79,-0.5,54.0,0.0,6.85,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5
202603022201,2026-03-02,22,01R,,backfill-from-daily,,49.5,2.5,6.88,0.0,55.7,0.0,6.91,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.81,0.0,54.2,0.0,6.96,0.0,55.7,0.0,6.95,0.0
202603022202,2026-03-02,22,02R,,backfill-from-daily,,58.7,0.0,6.88,0.0,52.0,0.0,6.9,0.0,47.2,0.0,6.87,0.0,53.3,0.0,6.89,0.0,55.3,0.0,6.95,0.0,50.5,1.5,6.86,0.0
202603022203,2026-03-02,22,03R,,backfill-from-daily,,54.4,0.0,6.86,0.0,49.9,0.0,6.89,-0.5,52.0,0.0,6.86,0.5,52.0,0.0,6.79,0.0,51.5,0.5,6.86,0.0,54.7,0.0,6.88,0.0
202603022204,2026-03-02,22,04R,,backfill-from-daily,,53.3,0.0,6.84,0.0,52.3,0.0,6.86,-0.5,52.0,0.0,6.85,0.0,55.2,0.0,6.91,0.0,52.0,0.0,6.84,0.0,46.5,0.5,6.88,0.0
202603022205,2026-03-02,22,05R,,backfill-from-daily,,54.6,0.0,6.85,0.0,52.0,0.0,6.75,-0.5,45.5,1.5,6.85,-0.5,54.2,0.0,6.89,0.0,52.0,0.0,6.88,-0.5,53.3,0.0,6.87,0.0
202603022206,2026-03-02,22,06R,,backfill-from-daily,,46.5,0.5,6.8,-0.5,52.0,0.0,6.79,0.0,54.6,0.0,6.85,0.0,49.1,0.0,6.85,-0.5,50.5,1.5,6.89,0.0,53.2,0.0,6.81,0.0
202603022207,2026-03-02,22,07R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,55.3,0.0,6.92,-0.5,53.2,0.0,6.84,0.0,51.3,0.0,6.85,0.0,55.7,0.0,6.9,0.0,52.0,0.0,6.87,0.0
202603022208,2026-03-02,22,08R,,backfill-from-daily,,52.5,0.0,6.76,0.0,53.3,0.0,6.85,0.0,53.3,0.0,6.85,0.0,49.5,2.5,6.85,0.0,55.8,0.0,6.9,0.0,52.0,0.0,6.71,1.5
202603022209,2026-03-02,22,09R,,backfill-from-daily,,55.3,0.0,6.86,0.0,52.0,0.0,6.83,0.0,55.7,0.0,6.9,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.77,-0.5
202603022210,2026-03-02,22,10R,,backfill-from-daily,,52.5,0.0,6.84,0.0,51.5,0.5,6.77,0.0,45.0,2.0,6.84,-0.5,54.8,0.0,6.82,0.0,50.5,1.5,6.81,0.0,45.5,1.5,6.9,0.0
202603022211,2026-03-02,22,11R,,backfill-from-daily,,54.8,0.0,6.78,0.0,52.0,0.0,6.81,-0.5,49.9,0.0,6.81,-0.5,53.2,0.0,6.84,0.0,58.7,0.0,6.88,0.0,52.3,0.0,6.87,-0.5
202603022212,2026-03-02,22,12R,,backfill-from-daily,,52.0,0.0,6.79,0.0,53.2,0.0,6.86,0.0,55.8,0.0,6.92,0.0,47.2,0.0,6.9,0.0,54.6,0.0,6.91,0.0,52.0,0.0,6.78,0.0
202603022401,2026-03-02,24,01R,,backfill-from-daily,,51.0,1.0,6.83,0.5,51.5,0.5,6.88,0.0,52.0,0.0,6.85,0.0,52.1,0.0,6.85,0.0,52.2,0.0,6.86,0.0,51.5,0.5,6.81,0.5
202603022402,2026-03-02,24,02R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.9,0.0,6.82,0.0,52.6,0.0,6.87,0.0,53.2,0.0,6.83,0.0,52.1,0.0,6.78,0.0,51.5,0.5,6.84,0.0
202603022403,2026-03-02,24,03R,,backfill-from-daily,,52.7,0.0,6.82,0.0,50.5,1.5,6.92,0.0,51.5,0.5,6.91,0.5,53.5,0.0,6.83,0.0,52.5,0.0,6.86,-0.5,51.5,0.5,6.85,0.0
202603022404,2026-03-02,24,04R,,backfill-from-daily,,52.1,0.0,6.86,0.0,51.0,1.0,6.9,0.0,51.5,0.5,6.87,0.0,52.9,0.0,6.86,0.0,53.9,0.0,6.89,0.0,51.5,0.5,6.88,0.0
202603022405,2026-03-02,24,05R,,backfill-from-daily,,54.2,0.0,6.93,0.5,50.5,1.5,6.94,0.0,52.0,0.0,6.82,0.0,52.6,0.0,6.99,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.9,0.5
202603022406,2026-03-02,24,06R,,backfill-from-daily,,52.8,0.0,6.75,0.5,52.5,0.0,6.92,0.0,53.0,0.0,6.93,0.0,55.0,0.0,6.89,0.0,55.9,0.0,6.99,0.0,52.0,0.0,6.76,0.0
202603022407,2026-03-02,24,07R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.4,0.0,6.81,0.0,52.5,0.0,6.89,-0.5,51.0,1.0,6.87,0.0,55.4,0.0,6.93,-0.5,52.0,0.0,6.88,0.0
202603022408,2026-03-02,24,08R,,backfill-from-daily,,53.2,0.0,6.89,0.0,52.2,0.0,6.85,0.5,51.5,0.5,6.86,0.0,52.1,0.0,6.74,1.0,53.3,0.0,6.84,0.0,52.1,0.0,6.87,0.0
202603022409,2026-03-02,24,09R,,backfill-from-daily,,51.5,0.5,6.86,0.0,54.2,0.0,6.9,0.5,52.6,0.0,6.99,0.0,52.0,0.0,6.8,3.0,51.5,0.5,6.89,0.0,52.0,0.0,6.77,0.5
202603022410,2026-03-02,24,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.8,0.0,6.76,1.0,52.9,0.0,6.82,0.0,52.6,0.0,6.87,0.0,52.7,0.0,6.82,0.0,51.0,1.0,6.86,0.5
202603022411,2026-03-02,24,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.1,0.0,6.86,0.0,50.5,1.5,6.84,0.0,51.5,0.5,6.84,0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.86,0.0
202603022412,2026-03-02,24,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,53.2,0.0,6.83,0.0,50.5,1.5,6.88,0.0,50.5,1.5,6.91,0.0,52.5,0.0,6.9,-0.5,53.2,0.0,6.85,0.0
