レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606060709,2026-06-06,07,09R,19:23,2026-06-06T19:32:23.188211+09:00,3,640,3,120,1,100,,,3-1,860,4,1=3,210,1,1=3,120,1,3=4,280,5,1=4,160,3,3-1-4,4260,14,1=3=4,610,2
202606062405,2026-06-06,24,05R,19:30,2026-06-06T19:38:22.540768+09:00,3,240,3,100,2,100,,,3-2,500,2,2=3,240,1,2=3,140,1,3=4,370,6,2=4,560,10,3-2-4,1680,6,2=3=4,510,3
202606061510,2026-06-06,15,10R,19:36,2026-06-06T19:44:24.475794+09:00,3,200,3,120,1,110,,,3-1,530,2,1=3,180,1,1=3,140,1,3=5,430,8,1=5,240,5,3-1-5,2110,7,1=3=5,620,3
202606060110,2026-06-06,01,10R,19:43,2026-06-06T19:52:24.107760+09:00,1,230,1,120,2,110,,,1-2,300,1,1=2,180,1,1=2,110,1,1=3,340,6,2=3,370,7,1-2-3,1250,5,1=2=3,570,2
202606060710,2026-06-06,07,10R,19:50,2026-06-06T19:58:23.623027+09:00,2,400,2,190,3,210,,,2-3,1480,8,2=3,980,6,2=3,260,6,1=2,210,2,1=3,250,5,2-3-1,5710,28,1=2=3,690,3
202606062406,2026-06-06,24,06R,19:56,2026-06-06T20:04:24.456737+09:00,4,2080,4,280,3,110,,,4-3,3800,10,3=4,1460,6,3=4,190,3,4=5,610,9,3=5,190,2,4-3-5,12160,31,3=4=5,1410,4
202606061511,2026-06-06,15,11R,20:02,2026-06-06T20:10:24.162414+09:00,1,110,1,100,3,120,,,1-3,400,2,1=3,260,2,1=3,210,2,1=6,1180,11,3=6,1620,12,1-3-6,7070,18,1=3=6,3400,8
202606060111,2026-06-06,01,11R,20:09,2026-06-06T20:18:27.144428+09:00,1,260,1,110,2,130,,,1-2,490,1,1=2,260,1,1=2,130,1,1=4,140,2,2=4,140,3,1-2-4,1110,1,1=2=4,310,1
202606060711,2026-06-06,07,11R,20:16,2026-06-06T20:24:27.600086+09:00,1,130,1,100,4,230,,,1-4,500,3,1=4,510,3,1=4,200,2,1=2,200,3,2=4,480,8,1-4-2,1780,7,1=2=4,780,4
202606062407,2026-06-06,24,07R,20:25,2026-06-06T20:32:17.383477+09:00,1,170,1,110,5,540,,,1-5,2590,10,1=5,1190,6,1=5,350,7,1=2,170,1,2=5,310,6,1-5-2,4460,14,1=2=5,790,3
202606061512,2026-06-06,15,12R,20:31,2026-06-06T20:40:26.361005+09:00,4,540,4,350,2,230,,,4-2,5590,18,2=4,1720,6,2=4,340,6,1=4,150,3,1=2,120,1,4-2-1,12200,37,1=2=4,520,2
202606060112,2026-06-06,01,12R,20:38,2026-06-06T20:46:20.813634+09:00,3,1290,3,390,4,250,,,3-4,20240,23,3=4,7120,12,3=4,1080,11,3=6,2420,15,4=6,1300,12,3-4-6,119170,97,3=4=6,14600,20
202606060712,2026-06-06,07,12R,20:45,2026-06-06T20:52:21.404913+09:00,2,620,2,100,1,100,,,2-1,610,3,1=2,210,1,1=2,150,1,2=6,300,5,1=6,290,4,2-1-6,2230,8,1=2=6,540,2
202606062408,2026-06-06,24,08R,20:59,2026-06-06T21:06:20.759502+09:00,1,110,1,100,5,270,,,1-5,930,4,1=5,980,5,1=5,410,5,1=4,250,3,4=5,880,11,1-5-4,7120,24,1=4=5,2180,8
202606062409,2026-06-06,24,09R,21:25,2026-06-06T21:34:18.843458+09:00,1,170,1,100,3,210,,,1-3,560,2,1=3,450,3,1=3,200,3,1=2,170,2,2=3,370,8,1-3-2,1450,3,1=2=3,530,3
202606062410,2026-06-06,24,10R,21:51,2026-06-06T22:00:33.768710+09:00,1,150,1,100,5,140,,,1-5,540,2,1=5,410,2,1=5,200,2,1=2,260,4,2=5,720,10,1-5-2,2460,10,1=2=5,1000,4
202606062411,2026-06-06,24,11R,22:16,2026-06-06T22:24:20.108715+09:00,1,140,1,120,4,290,,,1-4,1320,4,1=4,970,5,1=4,290,5,1=6,250,3,4=6,320,6,1-4-6,2970,10,1=4=6,1000,4
202606062412,2026-06-06,24,12R,22:41,2026-06-06T22:50:22.512114+09:00,1,150,1,120,2,280,,,1-2,290,1,1=2,270,1,1=2,160,1,1=3,230,4,2=3,310,5,1-2-3,790,1,1=2=3,480,2
