レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606281710,2026-06-28,17,10R,15:32,2026-06-28T15:40:24.099544+09:00,1,120,1,100,3,170,,,1-3,900,4,1=3,290,2,1=3,210,4,1=5,150,2,3=5,250,5,1-3-5,1300,4,1=3=5,360,2
202606280408,2026-06-28,04,08R,15:32,2026-06-28T15:42:25.583081+09:00,2,1140,2,320,1,100,,,2-1,1940,8,1=2,1050,3,1=2,340,5,2=4,180,2,1=4,220,4,2-1-4,4870,17,1=2=4,550,3
202606281311,2026-06-28,13,11R,15:39,2026-06-28T15:48:23.452508+09:00,1,120,1,110,2,250,,,1-2,670,3,1=2,770,2,1=2,200,3,1=4,120,1,2=4,260,4,1-2-4,1580,6,1=2=4,530,3
202606280509,2026-06-28,05,09R,15:41,2026-06-28T15:50:26.930545+09:00,1,130,1,100,2,130,,,1-2,260,1,1=2,220,1,1=2,100,1,1=6,250,3,2=6,490,11,1-2-6,1420,3,1=2=6,530,2
202606280911,2026-06-28,09,11R,15:47,2026-06-28T15:56:22.455097+09:00,1,120,1,100,4,280,,,1-4,510,2,1=4,730,3,1=4,190,2,1=3,310,5,3=4,540,8,1-4-3,2290,10,1=3=4,980,5
202606282402,2026-06-28,24,02R,15:51,2026-06-28T15:58:21.506111+09:00,2,610,2,300,4,380,,,2-4,2010,9,2=4,650,3,2=4,140,3,1=2,140,2,1=4,120,1,2-4-1,6460,24,1=2=4,400,1
202606280311,2026-06-28,03,11R,15:53,2026-06-28T16:02:22.539751+09:00,5,800,5,180,1,120,,,5-1,1990,8,1=5,420,3,1=5,200,3,4=5,1370,15,1=4,270,5,5-1-4,12300,43,1=4=5,2500,11
202606281411,2026-06-28,14,11R,15:53,2026-06-28T16:02:22.539751+09:00,1,130,1,100,2,110,,,1-2,300,1,1=2,210,1,1=2,140,1,1=3,230,3,2=3,390,7,1-2-3,1050,3,1=2=3,520,3
202606280211,2026-06-28,02,11R,15:55,2026-06-28T16:04:25.421426+09:00,1,160,1,180,4,110,,,1-4,430,2,1=4,240,1,1=4,190,2,1=2,100,1,2=4,200,3,1-4-2,1050,1,1=2=4,320,1
202606281202,2026-06-28,12,02R,15:59,2026-06-28T16:08:28.415013+09:00,4,540,4,160,1,100,,,4-1,1280,5,1=4,350,2,1=4,160,1,4=5,340,8,1=5,190,3,4-1-5,3450,14,1=4=5,530,2
202606280102,2026-06-28,01,02R,16:02,2026-06-28T16:10:27.916129+09:00,1,250,1,230,5,200,,,1-5,2040,13,1=5,1210,8,1=5,530,10,1=2,340,7,2=5,370,9,1-5-2,6570,30,1=2=5,1110,10
202606281711,2026-06-28,17,11R,16:07,2026-06-28T16:14:20.859292+09:00,1,100,1,100,2,220,,,1-2,310,2,1=2,290,2,1=2,210,2,1=5,340,4,2=5,510,7,1-2-5,1580,6,1=2=5,1000,5
202606280409,2026-06-28,04,09R,16:05,2026-06-28T16:16:20.775944+09:00,1,130,1,140,3,170,,,1-3,830,3,1=3,480,2,1=3,160,2,1=5,330,6,3=5,190,3,1-3-5,3540,13,1=3=5,1380,5
202606280702,2026-06-28,07,02R,16:09,2026-06-28T16:16:20.775944+09:00,4,930,4,300,3,160,,,4-3,4330,12,3=4,1670,6,3=4,170,3,1=4,280,6,1=3,120,1,4-3-1,11960,34,1=3=4,410,3
202606280510,2026-06-28,05,10R,16:16,2026-06-28T16:24:30.473575+09:00,1,110,1,110,3,120,,,1-3,240,1,1=3,180,1,1=3,140,1,1=2,180,3,2=3,230,5,1-3-2,590,1,1=2=3,180,1
202606281312,2026-06-28,13,12R,16:21,2026-06-28T16:30:31.654493+09:00,1,150,1,110,5,400,,,1-5,640,3,1=5,540,3,1=5,230,3,1=3,200,2,3=5,460,9,1-5-3,2130,7,1=3=5,780,2
202606280312,2026-06-28,03,12R,16:25,2026-06-28T16:32:23.263063+09:00,3,440,3,230,4,290,,,3-4,1670,7,3=4,1380,4,3=4,530,5,3=5,990,11,4=5,900,10,3-4-5,8550,27,3=4=5,4210,12
202606281203,2026-06-28,12,03R,16:23,2026-06-28T16:32:23.263063+09:00,2,710,2,130,3,100,,,2-3,1020,6,2=3,460,2,2=3,170,2,1=2,280,6,1=3,190,3,2-3-1,3150,18,1=2=3,510,3
202606280912,2026-06-28,09,12R,16:25,2026-06-28T16:34:22.266986+09:00,1,110,1,100,5,380,,,1-5,780,4,1=5,1010,4,1=5,250,4,1=2,130,1,2=5,400,7,1-5-2,2620,10,1=2=5,780,4
202606282403,2026-06-28,24,03R,16:28,2026-06-28T16:36:29.050173+09:00,3,190,3,100,1,130,,,3-1,480,1,1=3,280,1,1=3,200,3,2=3,130,1,1=2,290,5,3-1-2,1140,1,1=2=3,310,1
202606280103,2026-06-28,01,03R,16:31,2026-06-28T16:42:34.156369+09:00,4,1200,4,900,1,350,,,4-1,3240,15,1=4,1250,7,1=4,430,6,4=5,1000,15,1=5,710,11,4-1-5,17860,79,1=4=5,2300,6
202606280212,2026-06-28,02,12R,16:30,2026-06-28T16:42:34.156369+09:00,1,120,1,120,2,140,,,1-2,320,1,1=2,270,1,1=2,180,2,1=6,210,3,2=6,310,6,1-2-6,760,1,1=2=6,470,2
202606281412,2026-06-28,14,12R,16:35,2026-06-28T16:44:30.449493+09:00,1,130,1,120,3,220,,,1-3,710,3,1=3,600,2,1=3,220,4,1=2,120,1,2=3,230,5,1-3-2,1790,5,1=2=3,400,2
202606280410,2026-06-28,04,10R,16:37,2026-06-28T16:50:34.101127+09:00,2,360,2,200,6,110,,,2-6,4280,12,2=6,3220,7,2=6,750,10,2=4,1150,12,4=6,1420,13,2-6-4,28260,55,2=4=6,7290,15
202606280703,2026-06-28,07,03R,16:41,2026-06-28T16:50:34.101127+09:00,5,740,5,210,1,100,,,5-1,2000,9,1=5,500,3,1=5,230,3,3=5,1080,10,1=3,250,5,5-1-3,12030,33,1=3=5,1650,5
202606280511,2026-06-28,05,11R,16:46,2026-06-28T16:54:31.828010+09:00,5,3400,5,410,2,200,,,5-2,6600,13,2=5,2570,6,2=5,160,3,1=5,190,5,1=2,100,1,5-2-1,13740,27,1=2=5,270,1
202606281712,2026-06-28,17,12R,16:53,2026-06-28T17:02:40.875028+09:00,1,190,1,120,5,160,,,1-5,360,2,1=5,630,3,1=5,140,2,1=4,130,1,4=5,180,4,1-5-4,890,2,1=4=5,280,1
202606282404,2026-06-28,24,04R,17:00,2026-06-28T17:10:40.903355+09:00,1,300,1,130,3,230,,,1-3,740,3,1=3,310,2,1=3,270,5,1=4,610,8,3=4,700,10,1-3-4,2800,10,1=3=4,1190,6
202606281204,2026-06-28,12,04R,17:04,2026-06-28T17:12:31.427898+09:00,1,130,1,100,5,170,,,1-5,560,2,1=5,500,2,1=5,160,3,1=4,110,1,4=5,150,2,1-5-4,1090,3,1=4=5,270,1
202606280104,2026-06-28,01,04R,17:09,2026-06-28T17:18:27.446499+09:00,5,300,5,460,6,420,,,5-6,2130,9,5=6,1740,9,5=6,430,7,1=5,230,3,1=6,510,9,5-6-1,8350,34,1=5=6,1750,8
202606280411,2026-06-28,04,11R,17:08,2026-06-28T17:18:27.446499+09:00,1,140,1,100,3,180,,,1-3,490,2,1=3,400,2,1=3,250,4,1=2,180,1,2=3,310,7,1-3-2,1190,3,1=2=3,410,1
202606280704,2026-06-28,07,04R,17:13,2026-06-28T17:22:30.176694+09:00,2,760,2,190,3,260,,,2-3,2330,8,2=3,1090,6,2=3,240,5,2=4,130,1,3=4,150,2,2-3-4,3650,14,2=3=4,410,1
202606280512,2026-06-28,05,12R,17:20,2026-06-28T17:28:22.187707+09:00,1,100,1,110,4,250,,,1-4,530,3,1=4,320,3,1=4,280,4,1=2,240,3,2=4,460,7,1-4-2,1170,6,1=2=4,530,3
202606282405,2026-06-28,24,05R,17:24,2026-06-28T17:32:22.456266+09:00,1,290,1,280,2,310,,,1-2,770,4,1=2,550,3,1=2,220,3,1=3,340,6,2=3,150,1,1-2-3,1460,3,1=2=3,270,1
202606281205,2026-06-28,12,05R,17:28,2026-06-28T17:38:23.484383+09:00,1,120,1,120,2,200,,,1-2,420,3,1=2,250,1,1=2,180,3,1=6,130,1,2=6,260,5,1-2-6,700,1,1=2=6,250,1
202606280105,2026-06-28,01,05R,17:33,2026-06-28T17:40:29.811884+09:00,2,270,2,110,1,120,,,2-1,540,2,1=2,380,2,1=2,160,2,2=4,230,5,1=4,140,1,2-1-4,1430,5,1=2=4,310,1
202606280705,2026-06-28,07,05R,17:37,2026-06-28T17:48:28.407433+09:00,5,510,5,100,1,100,,,5-1,870,5,1=5,260,1,1=5,110,1,3=5,210,5,1=3,160,2,5-1-3,3100,14,1=3=5,370,2
202606282001,2026-06-28,20,01R,17:41,2026-06-28T17:50:28.250030+09:00,1,200,1,130,2,230,,,1-2,580,1,1=2,380,2,1=2,120,1,1=6,590,9,2=6,930,14,1-2-6,7980,35,1=2=6,2430,10
202606280412,2026-06-28,04,12R,17:42,2026-06-28T17:54:29.614909+09:00,1,120,1,100,2,180,,,1-2,440,2,1=2,340,2,1=2,170,2,1=4,350,4,2=4,740,12,1-2-4,2070,6,1=2=4,1050,4
202606282406,2026-06-28,24,06R,17:50,2026-06-28T18:02:28.987367+09:00,1,220,1,230,2,670,,,1-2,690,3,1=2,360,2,1=2,120,2,1=3,120,1,2=3,230,5,1-2-3,1230,5,1=2=3,240,1
202606281206,2026-06-28,12,06R,17:55,2026-06-28T18:04:20.856483+09:00,1,160,1,130,5,220,,,1-5,650,4,1=5,610,2,1=5,110,2,1=4,100,1,4=5,140,3,1-5-4,1110,6,1=4=5,190,1
202606280106,2026-06-28,01,06R,18:00,2026-06-28T18:06:24.075292+09:00,1,100,1,120,4,380,,,1-4,250,1,1=4,280,1,1=4,170,2,1=6,280,4,4=6,730,9,1-4-6,1440,7,1=4=6,740,4
202606280706,2026-06-28,07,06R,18:04,2026-06-28T18:16:24.029169+09:00,1,100,1,100,4,140,,,1-4,340,2,1=4,240,2,1=4,140,2,1=2,100,1,2=4,170,4,1-4-2,560,2,1=2=4,170,1
202606282002,2026-06-28,20,02R,18:08,2026-06-28T18:16:24.029169+09:00,2,290,2,310,5,460,,,2-5,1610,7,2=5,1120,5,2=5,360,8,2=3,170,1,3=5,420,10,2-5-3,4750,18,2=3=5,1600,7
202606282407,2026-06-28,24,07R,18:14,2026-06-28T18:26:22.544144+09:00,1,120,1,100,4,100,,,1-4,210,1,1=4,150,1,1=4,110,1,1=2,130,2,2=4,170,3,1-4-2,460,1,1=2=4,230,1
202606280107,2026-06-28,01,07R,18:24,2026-06-28T18:32:27.373923+09:00,1,140,1,100,3,100,,,1-3,180,1,1=3,130,1,1=3,120,1,1=2,230,4,2=3,400,7,1-3-2,980,3,1=2=3,290,1
202606281207,2026-06-28,12,07R,18:19,2026-06-28T18:32:27.373923+09:00,1,160,1,120,4,150,,,1-4,290,1,1=4,240,1,1=4,170,1,1=6,340,6,4=6,310,5,1-4-6,1100,2,1=4=6,430,2
202606280707,2026-06-28,07,07R,18:28,2026-06-28T18:40:24.996590+09:00,1,210,1,100,3,110,,,1-3,190,1,1=3,140,1,1=3,130,1,1=4,330,6,3=4,190,3,1-3-4,1310,6,1=3=4,510,3
202606282003,2026-06-28,20,03R,18:34,2026-06-28T18:42:21.032458+09:00,5,1120,5,140,3,250,,,5-3,4150,13,3=5,1410,6,3=5,280,7,2=5,140,2,2=3,130,1,5-3-2,8600,30,2=3=5,590,3
202606281208,2026-06-28,12,08R,18:45,2026-06-28T18:52:29.242664+09:00,1,130,1,100,3,110,,,1-3,380,1,1=3,260,1,1=3,150,1,1=6,670,12,3=6,660,11,1-3-6,2740,9,1=3=6,2010,8
202606282408,2026-06-28,24,08R,18:40,2026-06-28T18:52:29.242664+09:00,1,110,1,100,3,100,,,1-3,180,1,1=3,140,1,1=3,110,1,1=6,210,3,3=6,270,6,1-3-6,500,2,1=3=6,370,3
202606280108,2026-06-28,01,08R,18:50,2026-06-28T18:58:28.394907+09:00,5,610,5,240,6,520,,,5-6,1950,7,5=6,1160,5,5=6,330,6,1=5,130,1,1=6,440,10,5-6-1,4320,16,1=5=6,330,1
202606280708,2026-06-28,07,08R,18:54,2026-06-28T19:02:23.947672+09:00,1,100,1,100,4,300,,,1-4,530,3,1=4,290,2,1=4,310,4,1=5,260,3,4=5,1110,15,1-4-5,2110,10,1=4=5,1200,7
