レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606100106,2026-06-10,01,06R,17:57,2026-06-10T18:04:24.545016+09:00,1,120,1,160,3,420,,,1-3,300,2,1=3,230,2,1=3,170,3,1=2,160,2,2=3,270,6,1-3-2,640,2,1=2=3,250,1
202606100706,2026-06-10,07,06R,18:04,2026-06-10T18:12:27.284333+09:00,5,470,5,180,2,240,,,5-2,1490,6,2=5,1060,4,2=5,230,5,1=5,140,1,1=2,230,4,5-2-1,3660,12,1=2=5,340,2
202606102402,2026-06-10,24,02R,18:08,2026-06-10T18:16:22.940068+09:00,1,200,1,150,4,400,,,1-4,1660,7,1=4,970,5,1=4,320,6,1=2,160,1,2=4,580,12,1-4-2,3850,15,1=2=4,920,4
202606101507,2026-06-10,15,07R,18:14,2026-06-10T18:22:25.299557+09:00,1,130,1,100,5,210,,,1-5,760,4,1=5,540,2,1=5,260,3,1=4,380,5,4=5,880,11,1-5-4,6290,18,1=4=5,2660,7
202606100107,2026-06-10,01,07R,18:21,2026-06-10T18:30:32.036558+09:00,1,100,1,100,2,130,,,1-2,340,2,1=2,490,3,1=2,140,2,1=3,100,1,2=3,290,7,1-2-3,800,4,1=2=3,360,3
202606100707,2026-06-10,07,07R,18:28,2026-06-10T18:38:18.978333+09:00,1,100,1,100,3,100,,,1-3,140,1,1=3,100,1,1=3,100,1,1=6,120,3,3=6,200,5,1-3-6,420,3,1=3=6,230,2
202606102403,2026-06-10,24,03R,18:34,2026-06-10T18:42:24.682084+09:00,1,110,1,100,4,250,,,1-4,320,1,1=4,330,1,1=4,160,1,1=6,200,4,4=6,250,6,1-4-6,1090,1,1=4=6,540,1
202606101508,2026-06-10,15,08R,18:40,2026-06-10T18:48:23.373073+09:00,3,790,3,280,1,140,,,3-1,1570,6,1=3,300,2,1=3,160,1,3=5,430,8,1=5,220,4,3-1-5,6010,17,1=3=5,570,4
202606100108,2026-06-10,01,08R,18:47,2026-06-10T18:56:28.302784+09:00,2,960,2,190,4,270,,,2-4,5480,14,2=4,3470,9,2=4,290,4,2=3,490,8,3=4,690,10,2-4-3,20080,47,2=3=4,3460,10
202606100708,2026-06-10,07,08R,18:54,2026-06-10T19:02:21.629715+09:00,6,230,6,150,3,150,,,6-3,2880,10,3=6,1200,5,3=6,310,7,1=6,160,2,1=3,110,1,6-3-1,5570,19,1=3=6,330,1
202606102404,2026-06-10,24,04R,19:03,2026-06-10T19:10:28.268894+09:00,5,370,5,120,1,100,,,5-1,940,4,1=5,320,1,1=5,150,3,5=6,160,4,1=6,150,2,5-1-6,1640,6,1=5=6,290,1
202606101509,2026-06-10,15,09R,19:09,2026-06-10T19:18:24.293577+09:00,1,100,1,100,5,180,,,1-5,630,3,1=5,540,3,1=5,170,2,1=3,110,1,3=5,180,4,1-5-3,1600,5,1=3=5,400,3
202606100109,2026-06-10,01,09R,19:16,2026-06-10T19:24:23.322142+09:00,1,140,1,140,5,540,,,1-5,860,4,1=5,570,4,1=5,170,2,1=4,140,1,4=5,260,6,1-5-4,1850,7,1=4=5,440,2
202606100709,2026-06-10,07,09R,19:23,2026-06-10T19:32:25.281716+09:00,1,150,1,100,4,100,,,1-4,230,1,1=4,170,1,1=4,110,1,1=2,190,4,2=4,340,6,1-4-2,650,2,1=2=4,310,2
202606102405,2026-06-10,24,05R,19:30,2026-06-10T19:38:23.842819+09:00,5,760,5,230,1,160,,,5-1,2560,12,1=5,760,5,1=5,240,5,5=6,170,2,1=6,270,6,5-1-6,3970,16,1=5=6,470,3
202606101510,2026-06-10,15,10R,19:36,2026-06-10T19:44:21.918999+09:00,4,800,4,150,1,100,,,4-1,2500,8,1=4,360,3,1=4,190,3,4=6,880,11,1=6,310,4,4-1-6,9680,26,1=4=6,1280,6
202606100110,2026-06-10,01,10R,19:43,2026-06-10T19:52:18.576821+09:00,1,130,1,110,3,190,,,1-3,390,2,1=3,470,3,1=3,170,2,1=5,280,5,3=5,820,12,1-3-5,1910,8,1=3=5,1150,6
202606100710,2026-06-10,07,10R,19:50,2026-06-10T20:00:42.107878+09:00,4,410,4,130,1,100,,,4-1,480,2,1=4,200,1,1=4,110,1,4=5,240,4,1=5,260,5,4-1-5,1200,4,1=4=5,270,2
202606102406,2026-06-10,24,06R,19:56,2026-06-10T20:04:19.083254+09:00,1,130,1,120,2,300,,,1-2,210,1,1=2,190,1,1=2,120,1,1=5,170,2,2=5,190,3,1-2-5,450,1,1=2=5,270,1
202606101511,2026-06-10,15,11R,20:02,2026-06-10T20:10:24.624175+09:00,1,100,1,100,2,240,,,1-2,280,2,1=2,220,1,1=2,130,1,1=4,170,3,2=4,350,6,1-2-4,930,3,1=2=4,650,2
202606100111,2026-06-10,01,11R,20:09,2026-06-10T20:16:24.085384+09:00,1,170,1,100,3,130,,,1-3,420,2,1=3,550,3,1=3,170,2,1=2,140,1,2=3,220,4,1-3-2,950,3,1=2=3,240,1
202606100711,2026-06-10,07,11R,20:16,2026-06-10T20:24:20.449965+09:00,6,620,6,510,4,610,,,6-4,5470,14,4=6,1390,7,4=6,380,6,1=6,210,3,1=4,160,2,6-4-1,14140,41,1=4=6,600,3
202606102407,2026-06-10,24,07R,20:25,2026-06-10T20:34:15.932940+09:00,1,110,1,100,2,170,,,1-2,230,1,1=2,310,1,1=2,130,1,1=6,140,2,2=6,220,3,1-2-6,660,1,1=2=6,330,1
202606101512,2026-06-10,15,12R,20:31,2026-06-10T20:40:25.698172+09:00,1,150,1,130,5,180,,,1-5,880,4,1=5,730,4,1=5,260,3,1=4,270,4,4=5,390,7,1-5-4,3800,14,1=4=5,1040,6
202606100112,2026-06-10,01,12R,20:38,2026-06-10T20:48:24.052808+09:00,1,150,1,120,3,240,,,1-3,430,2,1=3,470,3,1=3,190,2,1=5,220,4,3=5,500,8,1-3-5,1650,6,1=3=5,890,5
202606100712,2026-06-10,07,12R,20:45,2026-06-10T20:54:25.698181+09:00,1,100,1,100,4,130,,,1-4,200,1,1=4,150,1,1=4,150,1,1=5,200,3,4=5,380,8,1-4-5,560,1,1=4=5,320,1
202606102408,2026-06-10,24,08R,20:59,2026-06-10T21:08:19.636493+09:00,1,100,1,100,5,130,,,1-5,230,1,1=5,180,1,1=5,130,1,1=3,250,4,3=5,430,7,1-5-3,920,4,1=3=5,490,3
202606102409,2026-06-10,24,09R,21:25,2026-06-10T21:34:20.278513+09:00,4,490,4,150,1,100,,,4-1,720,4,1=4,210,1,1=4,140,1,4=6,510,10,1=6,280,4,4-1-6,3590,13,1=4=6,1200,6
202606102410,2026-06-10,24,10R,21:51,2026-06-10T22:00:29.278621+09:00,1,110,1,100,2,130,,,1-2,150,1,1=2,150,1,1=2,100,1,1=5,130,2,2=5,210,5,1-2-5,510,2,1=2=5,280,2
202606102411,2026-06-10,24,11R,22:20,2026-06-10T22:28:16.058544+09:00,4,760,4,100,1,100,,,4-1,1750,6,1=4,220,2,1=4,140,2,2=4,190,5,1=2,110,1,4-1-2,4660,11,1=2=4,170,1
202606102412,2026-06-10,24,12R,22:45,2026-06-10T22:54:19.503194+09:00,1,130,1,120,2,270,,,1-2,370,1,1=2,280,1,1=2,160,1,1=3,160,2,2=3,500,11,1-2-3,940,1,1=2=3,540,2
