レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606271711,2026-06-27,17,11R,16:01,2026-06-27T16:08:26.732368+09:00,5,300,5,240,1,200,,,5-1,1260,7,1=5,640,4,1=5,140,3,2=5,120,1,1=2,120,2,5-1-2,2240,10,1=2=5,130,1
202606272402,2026-06-27,24,02R,15:59,2026-06-27T16:08:26.732368+09:00,2,610,2,120,5,180,,,2-5,200,1,2=5,330,2,2=5,100,1,2=4,120,2,4=5,160,4,2-5-4,420,1,2=4=5,170,1
202606270102,2026-06-27,01,02R,16:02,2026-06-27T16:10:29.372269+09:00,4,360,4,100,1,140,,,4-1,1550,8,1=4,730,3,1=4,150,1,2=4,150,2,1=2,220,3,4-1-2,3920,15,1=2=4,320,1
202606271202,2026-06-27,12,02R,16:09,2026-06-27T16:18:28.965124+09:00,4,290,4,390,5,830,,,4-5,1120,6,4=5,910,5,4=5,270,4,3=4,210,2,3=5,470,8,4-5-3,3310,17,3=4=5,880,4
202606270702,2026-06-27,07,02R,16:11,2026-06-27T16:20:30.393519+09:00,2,610,2,200,3,260,,,2-3,1880,7,2=3,650,3,2=3,190,4,1=2,150,3,1=3,120,1,2-3-1,3100,12,1=2=3,170,1
202606271312,2026-06-27,13,12R,16:21,2026-06-27T16:30:24.064044+09:00,1,110,1,140,4,220,,,1-4,310,2,1=4,290,1,1=4,160,2,1=5,250,3,4=5,670,12,1-4-5,1750,7,1=4=5,880,5
202606272209,2026-06-27,22,09R,16:23,2026-06-27T16:30:24.064044+09:00,2,220,2,190,3,280,,,2-3,1310,4,2=3,940,3,2=3,240,2,2=5,480,7,3=5,500,8,2-3-5,4080,14,2=3=5,1570,6
202606270312,2026-06-27,03,12R,16:25,2026-06-27T16:34:24.146686+09:00,1,110,1,600,3,2180,,,1-3,570,2,1=3,450,2,1=3,150,1,1=2,150,2,2=3,210,3,1-3-2,1190,3,1=2=3,330,1
202606270912,2026-06-27,09,12R,16:25,2026-06-27T16:36:25.671960+09:00,1,120,1,130,4,300,,,1-4,320,2,1=4,280,2,1=4,120,1,1=2,130,2,2=4,290,6,1-4-2,570,1,1=2=4,260,1
202606272403,2026-06-27,24,03R,16:28,2026-06-27T16:36:25.671960+09:00,1,200,1,140,2,230,,,1-2,730,2,1=2,340,1,1=2,300,4,1=3,520,10,2=3,270,3,1-2-3,2420,3,1=2=3,1020,5
202606270212,2026-06-27,02,12R,16:30,2026-06-27T16:40:26.108026+09:00,2,410,2,230,1,100,,,2-1,2900,12,1=2,370,1,1=2,190,2,2=5,520,8,1=5,200,3,2-1-5,10940,42,1=2=5,840,5
202606271412,2026-06-27,14,12R,16:35,2026-06-27T16:44:26.257579+09:00,4,910,4,420,6,930,,,4-6,10650,23,4=6,5610,13,4=6,1240,14,1=4,280,4,1=6,590,8,4-6-1,66060,92,1=4=6,2620,10
202606270103,2026-06-27,01,03R,16:39,2026-06-27T16:48:28.176652+09:00,5,690,5,300,1,120,,,5-1,2940,13,1=5,880,4,1=5,220,3,2=5,550,12,1=2,170,2,5-1-2,10790,41,1=2=5,940,3
202606270703,2026-06-27,07,03R,16:46,2026-06-27T16:54:20.099575+09:00,6,490,6,170,2,190,,,6-2,1670,8,2=6,380,2,2=6,130,1,1=6,140,3,1=2,130,2,6-2-1,4590,16,1=2=6,260,1
202606271203,2026-06-27,12,03R,16:42,2026-06-27T16:54:20.099575+09:00,4,210,4,130,2,150,,,4-2,580,1,2=4,400,2,2=4,200,5,3=4,150,1,2=3,250,6,4-2-3,1340,2,2=3=4,290,2
202606271712,2026-06-27,17,12R,16:51,2026-06-27T16:58:25.906979+09:00,1,120,1,100,3,160,,,1-3,630,3,1=3,760,3,1=3,210,2,1=4,310,5,3=4,770,13,1-3-4,2930,12,1=3=4,2300,9
202606272210,2026-06-27,22,10R,16:56,2026-06-27T17:06:23.938990+09:00,3,260,3,360,1,110,,,3-1,1580,6,1=3,220,1,1=3,210,3,3=5,640,10,1=5,290,5,3-1-5,8690,28,1=3=5,1510,8
202606272404,2026-06-27,24,04R,17:00,2026-06-27T17:10:25.362099+09:00,1,460,1,200,3,210,,,1-3,650,3,1=3,470,2,1=3,170,1,1=6,310,7,3=6,220,4,1-3-6,2320,8,1=3=6,970,4
202606271204,2026-06-27,12,04R,17:06,2026-06-27T17:14:26.477480+09:00,3,350,3,670,4,270,,,3-4,1750,8,3=4,620,3,3=4,190,3,1=3,480,8,1=4,270,4,3-4-1,12970,48,1=3=4,1360,6
202606270104,2026-06-27,01,04R,17:12,2026-06-27T17:24:26.149412+09:00,4,130,4,230,2,100,,,4-2,1930,9,2=4,780,4,2=4,340,6,4=5,690,12,2=5,590,10,4-2-5,12660,59,2=4=5,1790,10
202606270704,2026-06-27,07,04R,17:18,2026-06-27T17:26:20.743323+09:00,2,250,2,120,1,100,,,2-1,610,3,1=2,210,1,1=2,130,2,2=5,140,3,1=5,110,1,2-1-5,1130,3,1=2=5,180,1
202606272405,2026-06-27,24,05R,17:24,2026-06-27T17:32:30.387211+09:00,1,290,1,130,2,330,,,1-2,1100,5,1=2,530,3,1=2,210,4,1=4,190,2,2=4,170,1,1-2-4,1720,5,1=2=4,430,2
202606271205,2026-06-27,12,05R,17:31,2026-06-27T17:38:25.029567+09:00,3,480,3,200,2,220,,,3-2,1330,9,2=3,480,3,2=3,210,6,3=6,180,3,2=6,180,4,3-2-6,2070,11,2=3=6,400,2
202606272211,2026-06-27,22,11R,17:28,2026-06-27T17:38:25.029567+09:00,2,740,2,230,1,110,,,2-1,2520,6,1=2,330,2,1=2,200,3,2=5,710,12,1=5,260,4,2-1-5,15210,33,1=2=5,990,6
202606270105,2026-06-27,01,05R,17:37,2026-06-27T17:46:22.763340+09:00,4,210,4,120,1,160,,,4-1,1060,5,1=4,460,2,1=4,290,5,2=4,290,6,1=2,680,11,4-1-2,6450,29,1=2=4,990,5
202606270705,2026-06-27,07,05R,17:43,2026-06-27T17:52:28.457536+09:00,5,400,5,520,4,1090,,,5-4,2010,6,4=5,1430,5,4=5,560,7,3=5,530,6,3=4,840,9,5-4-3,15880,33,3=4=5,3390,9
202606272406,2026-06-27,24,06R,17:49,2026-06-27T17:56:26.299317+09:00,1,230,1,100,6,100,,,1-6,690,3,1=6,510,3,1=6,150,2,1=3,200,4,3=6,200,3,1-6-3,1870,6,1=3=6,350,1
202606271206,2026-06-27,12,06R,17:56,2026-06-27T18:06:29.333387+09:00,3,160,3,100,1,140,,,3-1,1140,4,1=3,720,3,1=3,300,4,3=6,330,5,1=6,3280,13,3-1-6,8640,24,1=3=6,2900,8
202606272212,2026-06-27,22,12R,18:00,2026-06-27T18:12:23.973911+09:00,2,860,2,340,5,640,,,2-5,5720,19,2=5,2830,9,2=5,600,10,2=4,380,6,4=5,430,7,2-5-4,21270,68,2=4=5,2050,9
202606270106,2026-06-27,01,06R,18:02,2026-06-27T18:18:23.061669+09:00,1,200,1,110,2,120,,,1-2,380,2,1=2,340,2,1=2,210,3,1=5,440,7,2=5,780,9,1-2-5,2730,10,1=2=5,1420,5
202606270706,2026-06-27,07,06R,18:08,2026-06-27T18:18:23.061669+09:00,2,380,2,130,1,110,,,2-1,550,2,1=2,210,1,1=2,170,1,2=6,210,4,1=6,220,5,2-1-6,1250,3,1=2=6,250,1
202606272407,2026-06-27,24,07R,18:14,2026-06-27T18:26:27.381244+09:00,3,620,3,200,5,2230,,,3-5,13150,18,3=5,11300,12,3=5,2260,14,3=6,450,5,5=6,3720,15,3-5-6,100810,78,3=5=6,19670,20
202606271207,2026-06-27,12,07R,18:21,2026-06-27T18:30:23.016848+09:00,1,140,1,110,2,160,,,1-2,590,3,1=2,420,2,1=2,220,3,1=4,210,2,2=4,680,9,1-2-4,2710,9,1=2=4,1240,4
202606270107,2026-06-27,01,07R,18:27,2026-06-27T18:36:24.956055+09:00,1,160,1,100,3,130,,,1-3,280,1,1=3,270,2,1=3,160,2,1=4,310,4,3=4,450,7,1-3-4,1510,4,1=3=4,760,3
202606270707,2026-06-27,07,07R,18:33,2026-06-27T18:42:26.878045+09:00,1,100,1,100,4,170,,,1-4,430,2,1=4,320,2,1=4,150,2,1=2,220,3,2=4,350,6,1-4-2,1030,6,1=2=4,360,2
202606272408,2026-06-27,24,08R,18:39,2026-06-27T18:46:30.136433+09:00,1,100,1,130,3,230,,,1-3,520,1,1=3,430,2,1=3,160,2,1=2,200,4,2=3,160,1,1-3-2,1450,4,1=2=3,420,1
202606271208,2026-06-27,12,08R,18:46,2026-06-27T18:54:29.781286+09:00,2,510,2,100,1,100,,,2-1,640,3,1=2,160,1,1=2,100,1,2=4,130,3,1=4,120,2,2-1-4,1430,5,1=2=4,190,1
202606270108,2026-06-27,01,08R,18:52,2026-06-27T19:02:28.120103+09:00,4,1600,4,600,5,520,,,4-5,2880,11,4=5,1480,6,4=5,530,8,4=6,1140,13,5=6,510,7,4-5-6,8540,33,4=5=6,2010,10
202606270708,2026-06-27,07,08R,18:58,2026-06-27T19:08:24.882282+09:00,1,170,1,110,3,130,,,1-3,250,1,1=3,200,1,1=3,100,1,1=5,120,2,3=5,200,4,1-3-5,640,1,1=3=5,360,2
202606272409,2026-06-27,24,09R,19:05,2026-06-27T19:14:24.099993+09:00,1,130,1,130,3,510,,,1-3,380,1,1=3,430,3,1=3,170,3,1=2,140,1,2=3,450,8,1-3-2,1310,6,1=2=3,900,4
202606271209,2026-06-27,12,09R,19:12,2026-06-27T19:20:29.368658+09:00,1,110,1,120,5,450,,,1-5,1640,5,1=5,2580,4,1=5,480,6,1=3,320,3,3=5,1560,12,1-5-3,10790,22,1=3=5,3070,6
202606270109,2026-06-27,01,09R,19:18,2026-06-27T19:26:25.449471+09:00,4,1130,4,730,3,270,,,4-3,3790,16,3=4,1560,8,3=4,250,3,2=4,510,10,2=3,300,6,4-3-2,19860,79,2=3=4,1590,11
202606270709,2026-06-27,07,09R,19:24,2026-06-27T19:34:23.003849+09:00,1,120,1,100,4,220,,,1-4,550,3,1=4,310,2,1=4,230,2,1=6,450,5,4=6,1070,9,1-4-6,1920,8,1=4=6,1060,6
202606272410,2026-06-27,24,10R,19:31,2026-06-27T19:40:22.209285+09:00,1,100,1,100,2,220,,,1-2,330,2,1=2,400,2,1=2,250,3,1=3,150,2,2=3,320,5,1-2-3,610,2,1=2=3,220,1
202606271210,2026-06-27,12,10R,19:38,2026-06-27T19:48:23.315526+09:00,1,140,1,140,5,440,,,1-5,1200,4,1=5,1380,4,1=5,390,8,1=2,190,2,2=5,650,11,1-5-2,3120,11,1=2=5,1300,7
202606270110,2026-06-27,01,10R,19:44,2026-06-27T19:54:24.573791+09:00,1,140,1,100,3,220,,,1-3,790,4,1=3,390,2,1=3,200,3,1=2,130,1,2=3,320,7,1-3-2,1560,5,1=2=3,410,2
202606270710,2026-06-27,07,10R,19:50,2026-06-27T19:58:21.864574+09:00,1,120,1,100,2,220,,,1-2,380,2,1=2,350,2,1=2,160,2,1=4,160,3,2=4,450,7,1-2-4,1570,6,1=2=4,1010,4
202606272411,2026-06-27,24,11R,19:59,2026-06-27T20:10:26.990569+09:00,1,130,1,100,3,100,,,1-3,650,4,1=3,460,4,1=3,320,4,1=2,220,2,2=3,690,13,1-3-2,1670,9,1=2=3,700,4
202606271211,2026-06-27,12,11R,20:06,2026-06-27T20:16:26.152733+09:00,1,110,1,100,2,140,,,1-2,280,1,1=2,250,1,1=2,140,2,1=4,150,3,2=4,350,5,1-2-4,650,1,1=2=4,360,3
