レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606041906,2026-06-04,19,06R,17:57,2026-06-04T18:06:19.463042+09:00,4,430,4,540,2,410,,,4-2,5390,14,2=4,3250,10,2=4,500,7,1=4,220,3,1=2,260,4,4-2-1,11400,32,1=2=4,970,4
202606040706,2026-06-04,07,06R,18:04,2026-06-04T18:14:27.413552+09:00,4,1230,4,440,1,100,,,4-1,6750,15,1=4,930,3,1=4,360,6,3=4,700,9,1=3,130,1,4-1-3,23780,46,1=3=4,1240,5
202606042402,2026-06-04,24,02R,18:08,2026-06-04T18:18:23.946877+09:00,1,150,1,130,4,160,,,1-4,490,2,1=4,400,1,1=4,170,1,1=6,610,9,4=6,660,11,1-4-6,5150,18,1=4=6,2480,10
202606042007,2026-06-04,20,07R,18:14,2026-06-04T18:24:22.670854+09:00,3,330,3,130,2,250,,,3-2,800,4,2=3,680,6,2=3,240,5,3=6,130,1,2=6,500,8,3-2-6,3090,14,2=3=6,1030,5
202606041907,2026-06-04,19,07R,18:21,2026-06-04T18:30:40.192144+09:00,2,600,2,190,4,380,,,2-4,3600,10,2=4,2150,5,2=4,430,8,1=2,150,1,1=4,230,3,2-4-1,9240,24,1=2=4,480,2
202606040707,2026-06-04,07,07R,18:28,2026-06-04T18:36:23.295431+09:00,3,200,3,100,1,100,,,3-1,380,2,1=3,130,1,1=3,100,1,3=4,120,3,1=4,110,2,3-1-4,530,2,1=3=4,160,1
202606042403,2026-06-04,24,03R,18:34,2026-06-04T18:42:19.858093+09:00,2,400,2,260,4,300,,,2-4,4400,13,2=4,2150,6,2=4,440,6,2=3,390,5,3=4,470,8,2-4-3,11200,34,2=3=4,2650,10
202606042008,2026-06-04,20,08R,18:40,2026-06-04T18:48:23.946356+09:00,1,190,1,110,2,200,,,1-2,410,2,1=2,260,2,1=2,160,1,1=5,250,4,2=5,380,8,1-2-5,2060,6,1=2=5,690,2
202606041908,2026-06-04,19,08R,18:47,2026-06-04T18:56:21.447668+09:00,3,930,3,340,2,400,,,3-2,3660,10,2=3,1910,8,2=3,380,8,1=3,100,1,1=2,200,4,3-2-1,11020,29,1=2=3,430,3
202606040708,2026-06-04,07,08R,18:54,2026-06-04T19:04:21.311884+09:00,1,100,1,100,3,270,,,1-3,350,2,1=3,200,1,1=3,140,2,1=6,230,3,3=6,550,9,1-3-6,1430,6,1=3=6,770,4
202606042404,2026-06-04,24,04R,19:03,2026-06-04T19:14:23.888240+09:00,3,870,3,260,1,170,,,3-1,3660,19,1=3,740,3,1=3,280,5,3=4,350,8,1=4,200,1,3-1-4,10650,47,1=3=4,910,4
202606042009,2026-06-04,20,09R,19:09,2026-06-04T19:18:23.057579+09:00,6,4980,6,900,5,400,,,6-5,31910,27,5=6,7560,14,5=6,950,11,3=6,1620,15,3=5,1050,13,6-5-3,149880,111,3=5=6,5310,15
202606041909,2026-06-04,19,09R,19:16,2026-06-04T19:26:23.031648+09:00,1,130,1,100,4,200,,,1-4,380,1,1=4,310,1,1=4,130,1,1=5,300,7,4=5,290,6,1-4-5,1920,7,1=4=5,830,4
202606040709,2026-06-04,07,09R,19:23,2026-06-04T19:30:32.738150+09:00,1,110,1,110,3,200,,,1-3,250,1,1=3,300,1,1=3,160,1,1=5,220,4,3=5,780,11,1-3-5,1380,3,1=3=5,730,4
202606042405,2026-06-04,24,05R,19:30,2026-06-04T19:38:20.594124+09:00,3,300,3,200,5,110,,,3-5,940,4,3=5,440,2,3=5,140,1,1=3,200,4,1=5,180,2,3-5-1,3960,20,1=3=5,520,3
202606042010,2026-06-04,20,10R,19:36,2026-06-04T19:44:21.089757+09:00,1,120,1,110,3,160,,,1-3,310,1,1=3,410,2,1=3,170,2,1=5,260,3,3=5,320,5,1-3-5,1260,4,1=3=5,590,3
202606041910,2026-06-04,19,10R,19:43,2026-06-04T19:52:21.368453+09:00,1,170,1,130,4,320,,,1-4,520,3,1=4,520,4,1=4,190,3,1=5,230,5,4=5,310,7,1-4-5,1890,9,1=4=5,930,6
202606040710,2026-06-04,07,10R,19:50,2026-06-04T19:58:17.685048+09:00,4,410,4,210,1,160,,,4-1,2600,9,1=4,560,3,1=4,160,2,2=4,320,7,1=2,150,1,4-1-2,7720,24,1=2=4,410,2
202606042406,2026-06-04,24,06R,19:56,2026-06-04T20:06:29.528750+09:00,2,170,2,140,3,570,,,2-3,2120,6,2=3,2090,7,2=3,350,7,1=2,110,1,1=3,270,5,2-3-1,6080,18,1=2=3,310,1
202606042011,2026-06-04,20,11R,20:02,2026-06-04T20:10:26.748584+09:00,1,100,1,100,3,180,,,1-3,300,2,1=3,230,1,1=3,160,1,1=4,220,4,3=4,430,8,1-3-4,880,3,1=3=4,400,2
202606041911,2026-06-04,19,11R,20:09,2026-06-04T20:18:21.714346+09:00,1,140,1,100,4,150,,,1-4,580,3,1=4,630,3,1=4,210,3,1=2,140,1,2=4,320,6,1-4-2,1210,4,1=2=4,280,2
202606040711,2026-06-04,07,11R,20:16,2026-06-04T20:24:27.662419+09:00,3,430,3,100,1,100,,,3-1,580,2,1=3,150,1,1=3,100,1,3=6,290,7,1=6,240,3,3-1-6,2140,7,1=3=6,570,2
202606042407,2026-06-04,24,07R,20:25,2026-06-04T20:36:19.928013+09:00,3,270,3,110,1,110,,,3-1,580,2,1=3,180,1,1=3,130,2,3=4,280,6,1=4,130,1,3-1-4,2120,6,1=3=4,390,2
202606042012,2026-06-04,20,12R,20:31,2026-06-04T20:42:22.100150+09:00,1,160,1,130,5,680,,,1-5,3320,11,1=5,2040,8,1=5,750,11,1=2,170,2,2=5,900,12,1-5-2,13390,41,1=2=5,2460,9
202606041912,2026-06-04,19,12R,20:38,2026-06-04T20:48:17.495410+09:00,1,130,1,100,6,550,,,1-6,4040,11,1=6,3850,8,1=6,560,10,1=5,240,3,5=6,1320,13,1-6-5,16310,42,1=5=6,2880,11
202606040712,2026-06-04,07,12R,20:45,2026-06-04T20:54:23.143883+09:00,1,100,1,220,4,730,,,1-4,470,3,1=4,520,3,1=4,190,3,1=3,140,1,3=4,520,9,1-4-3,1340,5,1=3=4,370,2
202606042408,2026-06-04,24,08R,20:59,2026-06-04T21:08:20.077197+09:00,1,210,1,130,3,100,,,1-3,520,1,1=3,230,1,1=3,130,1,1=2,140,2,2=3,140,3,1-3-2,1020,2,1=2=3,210,1
202606042409,2026-06-04,24,09R,21:25,2026-06-04T21:34:23.346964+09:00,2,1380,2,190,1,120,,,2-1,2120,6,1=2,530,3,1=2,270,4,2=5,1430,12,1=5,720,8,2-1-5,16970,44,1=2=5,1760,8
202606042410,2026-06-04,24,10R,21:51,2026-06-04T21:58:21.211682+09:00,1,230,1,120,4,200,,,1-4,780,3,1=4,490,2,1=4,170,3,1=2,130,1,2=4,150,2,1-4-2,1410,2,1=2=4,330,1
202606042411,2026-06-04,24,11R,22:20,2026-06-04T22:28:22.068776+09:00,3,820,3,180,1,110,,,3-1,2230,6,1=3,350,2,1=3,150,2,3=4,870,10,1=4,180,3,3-1-4,10100,25,1=3=4,850,5
202606042412,2026-06-04,24,12R,22:45,2026-06-04T22:54:18.745042+09:00,1,210,1,100,5,160,,,1-5,740,3,1=5,530,3,1=5,230,5,1=3,150,1,3=5,160,3,1-5-3,1590,4,1=3=5,440,2
