レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606122211,2026-06-12,22,11R,17:25,2026-06-12T17:34:26.867403+09:00,1,100,1,100,3,110,,,1-3,270,1,1=3,210,1,1=3,140,1,1=4,200,4,3=4,330,6,1-3-4,690,3,1=3=4,450,2
202606122005,2026-06-12,20,05R,17:26,2026-06-12T17:36:22.727533+09:00,1,160,1,100,2,120,,,1-2,310,1,1=2,290,2,1=2,150,1,1=4,160,2,2=4,200,4,1-2-4,520,1,1=2=4,240,1
202606120705,2026-06-12,07,05R,17:36,2026-06-12T17:44:25.896422+09:00,4,770,4,150,1,120,,,4-1,2400,8,1=4,670,3,1=4,310,5,4=6,1650,13,1=6,1570,12,4-1-6,50020,69,1=4=6,7680,13
202606121901,2026-06-12,19,01R,17:41,2026-06-12T17:50:20.757945+09:00,1,150,1,130,3,260,,,1-3,640,3,1=3,500,3,1=3,240,4,1=4,130,1,3=4,300,6,1-3-4,1650,4,1=3=4,550,3
202606122006,2026-06-12,20,06R,17:53,2026-06-12T18:02:27.349597+09:00,1,280,1,110,6,200,,,1-6,700,2,1=6,540,2,1=6,190,4,1=2,180,3,2=6,300,6,1-6-2,1580,4,1=2=6,400,2
202606122212,2026-06-12,22,12R,18:00,2026-06-12T18:08:22.801235+09:00,1,150,1,100,3,120,,,1-3,260,1,1=3,200,1,1=3,110,1,1=2,160,2,2=3,190,4,1-3-2,780,2,1=2=3,320,1
202606120706,2026-06-12,07,06R,18:03,2026-06-12T18:10:27.517950+09:00,1,330,1,100,3,120,,,1-3,640,3,1=3,380,2,1=3,160,3,1=5,110,2,3=5,270,4,1-3-5,680,3,1=3=5,210,1
202606121902,2026-06-12,19,02R,18:08,2026-06-12T18:16:24.564569+09:00,1,330,1,110,2,140,,,1-2,860,3,1=2,1020,3,1=2,500,8,1=4,190,2,2=4,750,12,1-2-4,3500,13,1=2=4,1880,8
202606122007,2026-06-12,20,07R,18:18,2026-06-12T18:26:27.878205+09:00,1,180,1,100,3,130,,,1-3,230,1,1=3,250,1,1=3,170,2,1=4,320,6,3=4,660,9,1-3-4,1220,4,1=3=4,820,4
202606120707,2026-06-12,07,07R,18:28,2026-06-12T18:38:23.003410+09:00,1,110,1,100,3,220,,,1-3,250,1,1=3,300,2,1=3,150,2,1=2,200,4,2=3,470,7,1-3-2,1140,5,1=2=3,530,3
202606121903,2026-06-12,19,03R,18:34,2026-06-12T18:42:21.496804+09:00,2,470,2,590,3,120,,,2-3,3060,14,2=3,1230,6,2=3,660,12,1=2,530,7,1=3,160,1,2-3-1,7480,29,1=2=3,1530,8
202606122008,2026-06-12,20,08R,18:44,2026-06-12T18:52:20.339597+09:00,1,190,1,100,3,120,,,1-3,330,2,1=3,330,2,1=3,150,1,1=5,240,5,3=5,420,7,1-3-5,1520,7,1=3=5,760,4
202606120708,2026-06-12,07,08R,18:54,2026-06-12T19:02:22.741946+09:00,5,560,5,180,1,100,,,5-1,1490,5,1=5,330,2,1=5,150,3,2=5,350,7,1=2,140,1,5-1-2,5130,18,1=2=5,340,1
202606121904,2026-06-12,19,04R,19:03,2026-06-12T19:10:26.561802+09:00,1,250,1,120,5,200,,,1-5,1520,6,1=5,980,5,1=5,330,5,1=2,160,2,2=5,370,6,1-5-2,3610,15,1=2=5,830,4
202606122009,2026-06-12,20,09R,19:13,2026-06-12T19:22:19.241227+09:00,1,130,1,120,3,190,,,1-3,490,2,1=3,540,3,1=3,220,3,1=6,130,1,3=6,500,10,1-3-6,1650,6,1=3=6,970,5
202606120709,2026-06-12,07,09R,19:23,2026-06-12T19:32:23.834085+09:00,5,1590,5,700,1,100,,,5-1,4790,9,1=5,1060,4,1=5,300,5,2=5,520,7,1=2,120,1,5-1-2,14730,32,1=2=5,990,4
202606121905,2026-06-12,19,05R,19:30,2026-06-12T19:38:17.517316+09:00,1,190,1,100,5,110,,,1-5,550,2,1=5,470,3,1=5,250,4,1=2,180,3,2=5,310,5,1-5-2,2060,6,1=2=5,530,2
202606122010,2026-06-12,20,10R,19:40,2026-06-12T19:48:25.632926+09:00,1,150,1,110,3,150,,,1-3,460,2,1=3,380,3,1=3,190,1,1=2,200,3,2=3,260,6,1-3-2,1350,5,1=2=3,440,2
202606120710,2026-06-12,07,10R,19:50,2026-06-12T19:58:19.495660+09:00,1,100,1,100,2,180,,,1-2,220,1,1=2,230,1,1=2,110,1,1=3,110,2,2=3,220,4,1-2-3,510,1,1=2=3,250,1
202606121906,2026-06-12,19,06R,19:56,2026-06-12T20:04:28.279041+09:00,1,240,1,120,5,370,,,1-5,2010,6,1=5,980,4,1=5,470,7,1=2,440,6,2=5,700,10,1-5-2,5760,23,1=2=5,1450,8
202606122011,2026-06-12,20,11R,20:06,2026-06-12T20:14:23.719788+09:00,1,110,1,130,2,140,,,1-2,410,1,1=2,290,1,1=2,150,2,1=4,100,1,2=4,200,3,1-2-4,890,1,1=2=4,370,1
202606120711,2026-06-12,07,11R,20:16,2026-06-12T20:24:21.778689+09:00,1,110,1,100,2,120,,,1-2,190,1,1=2,120,1,1=2,100,1,1=6,200,4,2=6,270,6,1-2-6,870,4,1=2=6,440,2
202606121907,2026-06-12,19,07R,20:25,2026-06-12T20:34:25.967942+09:00,1,120,1,110,5,310,,,1-5,560,3,1=5,430,3,1=5,150,3,1=4,120,1,4=5,300,5,1-5-4,1470,6,1=4=5,580,3
202606122012,2026-06-12,20,12R,20:35,2026-06-12T20:46:22.553664+09:00,1,150,1,100,6,460,,,1-6,2760,8,1=6,2170,5,1=6,350,5,1=3,160,1,3=6,840,12,1-6-3,10760,30,1=3=6,1240,6
202606120712,2026-06-12,07,12R,20:45,2026-06-12T20:56:23.897783+09:00,4,1220,4,100,2,230,,,4-2,3440,11,2=4,1890,7,2=4,300,6,1=4,170,3,1=2,150,1,4-2-1,8070,27,1=2=4,390,2
202606121908,2026-06-12,19,08R,20:56,2026-06-12T21:06:26.926306+09:00,1,130,1,130,4,110,,,1-4,410,2,1=4,320,2,1=4,170,2,1=5,180,3,4=5,520,10,1-4-5,1360,6,1=4=5,660,4
202606121909,2026-06-12,19,09R,21:19,2026-06-12T21:28:27.893679+09:00,1,180,1,280,2,820,,,1-2,930,5,1=2,650,4,1=2,370,6,1=4,230,3,2=4,880,13,1-2-4,3610,14,1=2=4,1420,6
202606121910,2026-06-12,19,10R,21:42,2026-06-12T21:52:24.081827+09:00,1,130,1,110,2,100,,,1-2,290,1,1=2,200,1,1=2,130,2,1=3,130,1,2=3,250,6,1-2-3,670,1,1=2=3,260,1
202606121911,2026-06-12,19,11R,22:05,2026-06-12T22:14:24.816802+09:00,1,100,1,100,2,160,,,1-2,260,1,1=2,180,1,1=2,120,1,1=3,140,2,2=3,270,4,1-2-3,580,1,1=2=3,300,1
202606121912,2026-06-12,19,12R,22:30,2026-06-12T22:38:18.516685+09:00,1,170,1,140,4,130,,,1-4,320,1,1=4,290,1,1=4,140,1,1=3,200,2,3=4,330,7,1-4-3,1170,3,1=3=4,490,2
