レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606251201,2026-06-25,12,01R,15:18,2026-06-25T15:26:26.738630+09:00,3,260,3,150,1,110,,,3-1,600,2,1=3,150,1,1=3,130,1,2=3,190,4,1=2,180,3,3-1-2,1250,5,1=2=3,220,1
202606251501,2026-06-25,15,01R,15:19,2026-06-25T15:26:26.738630+09:00,4,2360,4,580,2,270,,,4-2,4810,20,2=4,3470,11,2=4,1260,12,4=6,1520,13,2=6,430,3,4-2-6,18260,61,2=4=6,2920,14
202606251410,2026-06-25,14,10R,15:22,2026-06-25T15:30:25.207732+09:00,1,130,1,110,3,150,,,1-3,510,2,1=3,380,2,1=3,160,2,1=5,300,5,3=5,370,6,1-3-5,1880,6,1=3=5,840,4
202606252207,2026-06-25,22,07R,15:23,2026-06-25T15:30:25.207732+09:00,2,550,2,100,1,100,,,2-1,1000,3,1=2,180,1,1=2,100,2,2=4,100,3,1=4,100,1,2-1-4,1020,3,1=2=4,100,1
202606250310,2026-06-25,03,10R,15:22,2026-06-25T15:32:22.523282+09:00,5,640,5,420,4,320,,,5-4,2560,10,4=5,870,5,4=5,400,7,2=5,250,3,2=4,250,3,5-4-2,12280,47,2=4=5,2090,8
202606250101,2026-06-25,01,01R,15:28,2026-06-25T15:38:23.722371+09:00,3,580,3,580,4,270,,,3-4,2270,8,3=4,1350,5,3=4,260,4,3=5,1180,13,4=5,430,7,3-4-5,15800,54,3=4=5,5180,16
202606250609,2026-06-25,06,09R,15:26,2026-06-25T15:38:23.722371+09:00,1,110,1,100,5,390,,,1-5,350,2,1=5,470,3,1=5,390,4,1=2,550,5,2=5,1200,8,1-5-2,2290,12,1=2=5,910,5
202606250701,2026-06-25,07,01R,15:29,2026-06-25T15:38:23.722371+09:00,1,150,1,100,2,100,,,1-2,440,1,1=2,250,1,1=2,130,1,1=3,200,3,2=3,260,7,1-2-3,580,1,1=2=3,270,1
202606250408,2026-06-25,04,08R,15:32,2026-06-25T15:40:27.660697+09:00,3,330,3,280,6,410,,,3-6,6920,16,3=6,3310,9,3=6,560,8,3=4,260,4,4=6,220,2,3-6-4,14550,40,3=4=6,1220,5
202606251610,2026-06-25,16,10R,15:36,2026-06-25T15:44:27.057345+09:00,1,100,1,100,2,100,,,1-2,250,1,1=2,260,2,1=2,100,1,1=3,160,3,2=3,130,2,1-2-3,430,1,1=2=3,300,1
202606250811,2026-06-25,08,11R,15:38,2026-06-25T15:48:28.624565+09:00,1,130,1,130,2,230,,,1-2,250,2,1=2,220,1,1=2,120,1,1=3,210,4,2=3,120,2,1-2-3,530,1,1=2=3,200,1
202606251202,2026-06-25,12,02R,15:43,2026-06-25T15:52:25.261013+09:00,4,460,4,230,6,140,,,4-6,3510,17,4=6,2080,9,4=6,420,10,4=5,1290,11,5=6,4720,15,4-6-5,77830,78,4=5=6,26170,20
202606251502,2026-06-25,15,02R,15:45,2026-06-25T15:54:26.265500+09:00,1,100,1,100,4,100,,,1-4,170,1,1=4,140,1,1=4,100,1,1=6,100,2,4=6,150,4,1-4-6,440,1,1=4=6,210,2
202606251311,2026-06-25,13,11R,15:47,2026-06-25T15:56:28.063841+09:00,1,130,1,100,2,280,,,1-2,230,1,1=2,260,1,1=2,180,2,1=3,140,1,2=3,360,8,1-2-3,520,1,1=2=3,340,1
202606250911,2026-06-25,09,11R,15:49,2026-06-25T15:58:23.489329+09:00,3,2100,3,1720,5,1310,,,3-5,77250,18,3=5,15750,10,3=5,940,8,2=3,330,5,2=5,1520,10,3-5-2,200280,56,2=3=5,11550,9
202606250311,2026-06-25,03,11R,15:53,2026-06-25T16:00:43.532948+09:00,5,730,5,190,1,100,,,5-1,1470,6,1=5,550,3,1=5,380,8,4=5,1320,14,1=4,290,5,5-1-4,9890,44,1=4=5,3160,11
202606252208,2026-06-25,22,08R,15:51,2026-06-25T16:00:43.532948+09:00,1,270,1,110,2,200,,,1-2,200,1,1=2,150,1,1=2,100,1,1=4,110,2,2=4,300,7,1-2-4,690,2,1=2=4,310,2
202606251411,2026-06-25,14,11R,15:56,2026-06-25T16:04:26.759063+09:00,1,130,1,140,4,120,,,1-4,1060,4,1=4,900,3,1=4,290,5,1=3,150,1,3=4,310,6,1-4-3,3500,10,1=3=4,620,2
202606250610,2026-06-25,06,10R,15:59,2026-06-25T16:08:24.450982+09:00,1,100,1,150,2,250,,,1-2,220,1,1=2,230,1,1=2,210,3,1=6,600,7,2=6,1250,13,1-2-6,2390,10,1=2=6,1700,8
202606250102,2026-06-25,01,02R,16:02,2026-06-25T16:12:23.790873+09:00,1,140,1,150,2,140,,,1-2,620,3,1=2,560,4,1=2,200,4,1=4,170,1,2=4,400,7,1-2-4,1790,6,1=2=4,990,6
202606250409,2026-06-25,04,09R,16:05,2026-06-25T16:14:27.681517+09:00,2,380,2,150,4,130,,,2-4,800,4,2=4,420,3,2=4,300,3,2=5,390,5,4=5,410,6,2-4-5,4760,21,2=4=5,1560,9
202606250702,2026-06-25,07,02R,16:10,2026-06-25T16:18:30.638541+09:00,1,190,1,150,6,1330,,,1-6,27930,22,1=6,24920,13,1=6,1330,12,1=2,170,2,2=6,3210,13,1-6-2,66190,77,1=2=6,5360,11
202606251611,2026-06-25,16,11R,16:13,2026-06-25T16:24:23.626101+09:00,4,910,4,570,5,570,,,4-5,9010,17,4=5,4430,7,4=5,1000,10,1=4,450,6,1=5,660,8,4-5-1,31560,42,1=4=5,1000,6
