レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601061601,2026-01-06,16,01R,,,,差　し,2,数原　　　魁,"1'47""9",1,末永　　由楽,"1'48""8",5,酒井　　陽祐,"1'51""7",3,松下　　哲也,"1'51""8",4,大石　　真央,,6,小川　　時光,,1,0.07,,2,0.1,,3,0.13,,4,0.15,,5,0.18,,6,0.22,,1,1,4.0,3.0,9.0,11.0
202601061602,2026-01-06,16,02R,,,,まくり差し,3,嶋　　　義信,"1'48""0",4,尾崎　　雄二,"1'49""1",1,井川　　大作,"1'50""9",5,渡　　　修平,"1'53""1",6,大町　　利克,,2,飯田　　庄吾,,1,0.13,,2,0.25,,3,0.14,,4,0.14,,5,0.16,,6,0.11,,1,2,1.0,1.0,8.0,11.0
202601061603,2026-01-06,16,03R,,,,差　し,4,田村　　隆信,"1'48""9",1,宮地　　博士,"1'49""9",2,岸本　　　隆,"1'51""9",5,山崎　　鉄平,"1'53""0",6,秋田　健太郎,,3,山一　　鉄也,,1,0.18,,2,0.22,,3,0.18,,4,0.17,,5,0.19,,6,0.23,,1,6,3.0,3.0,8.0,11.0
202601061604,2026-01-06,16,04R,,,,逃　げ,1,松本　　弓雄,"1'50""1",6,長谷川　　暖,"1'50""3",5,石川　　哲秀,"1'52""8",4,上平　　真二,"1'53""5",3,長尾　京志郎,,2,江本　　真治,,1,0.17,,2,0.2,,3,0.21,,4,0.18,,5,0.21,,6,0.19,,1,1,1.0,1.0,8.0,11.0
202601061605,2026-01-06,16,05R,,,,まくり,5,守屋　　美穂,"1'47""9",4,山下　　友貴,"1'50""5",6,西澤　日花里,"1'51""7",3,今井　　美亜,"1'53""1",1,若狭　奈美子,,2,鈴木　　成美,,1,0.31,,2,0.22,,3,0.27,,4,0.32,,5,0.26,,6,0.48,,1,2,2.0,3.0,8.0,11.0
202601061606,2026-01-06,16,06R,,,,まくり差し,3,森永　　　淳,"1'48""5",1,島川　　光男,"1'50""6",2,渡邉　　　翼,"1'52""3",5,菊地　　敬介,"1'53""0",6,横田　　海人,,4,井芹　　大志,,1,0.1,,2,0.11,,4,0.09,,3,0.15,,5,0.13,,6,0.15,,1,1,2.0,3.0,9.0,11.0
202601061607,2026-01-06,16,07R,,,,差　し,2,武重　　雄介,"1'49""0",1,酒井　　陽祐,"1'50""2",6,山田　　康二,"1'51""1",5,村上　　彰一,"1'53""1",4,嶋　　　義信,,3,藤井　　　徹,,1,0.12,,2,0.16,,3,0.22,,4,0.15,,5,0.31,,6,0.29,,1,1,3.0,3.0,9.0,11.0
202601061608,2026-01-06,16,08R,,,,まくり,2,中岡　　正彦,"1'48""5",3,大町　　利克,"1'50""9",4,中田　　友也,"1'52""5",6,黒柳　　浩孝,"1'54""1",5,岸本　　　隆,,1,松下　　哲也,,1,0.36,,2,0.24,,3,0.29,,4,0.34,,5,0.34,,6,0.23,,1,1,2.0,3.0,9.0,11.0
202601061609,2026-01-06,16,09R,,,,差　し,2,松井　　洪弥,"1'48""7",3,尾崎　　雄二,"1'49""6",4,長谷川　　暖,"1'50""7",1,山一　　鉄也,"1'52""4",5,数原　　　魁,,6,藤堂　　里香,,1,0.2,,2,0.17,,3,0.15,,4,0.06,,5,0.1,,6,0.11,,1,1,4.0,3.0,9.0,11.0
202601061610,2026-01-06,16,10R,,,,まくり差し,3,末永　　由楽,"1'48""7",5,江本　　真治,"1'50""0",1,山下　　友貴,"1'51""1",4,渡　　　修平,"1'53""3",2,山崎　　鉄平,,6,東本　　勝利,,1,0.25,,2,0.24,,3,0.24,,4,0.21,,5,0.18,,6,0.26,,1,1,2.0,3.0,9.0,11.0
202601061611,2026-01-06,16,11R,,,,逃　げ,1,田村　　隆信,"1'48""4",4,今井　　美亜,"1'49""8",2,井川　　大作,"1'50""8",6,長尾　京志郎,"1'52""3",3,島川　　光男,,5,武重　　雄介,,1,0.09,,2,0.1,,3,0.11,,4,0.15,,5,0.22,,6,0.31,,1,1,2.0,3.0,10.0,11.0
202601061612,2026-01-06,16,12R,,,,まくり,3,中岡　　正彦,"1'47""5",1,守屋　　美穂,"1'50""2",2,上平　　真二,"1'51""0",4,山田　　康二,"1'51""6",5,若狭　奈美子,,6,森永　　　淳,,1,0.17,,2,0.21,,3,0.08,,4,0.12,,5,0.12,,6,0.14,,1,1,1.0,1.0,9.0,11.0
202601061401,2026-01-06,14,01R,,,,まくり,3,小宮　　涼雅,"1'49""4",4,木山　　誠一,"1'50""3",2,岡部　　　浩,"1'52""0",1,林　　　美憲,"1'53""9",6,樫葉　　次郎,,5,高橋　　嗣穏,,1,0.15,,2,0.22,,3,0.14,,4,0.17,,6,0.2,,5,0.27,,1,8,3.0,3.0,9.0,11.0
202601061402,2026-01-06,14,02R,,,,差　し,3,田中　　駿兵,"1'48""4",2,田村　　　慶,"1'49""2",6,市橋　　卓士,"1'52""2",4,近藤　　稔也,"1'53""6",1,片岡　　秀樹,,5,藤山　　湧太,,1,0.14,,2,0.14,,3,0.12,,4,0.13,,6,0.12,,5,0.17,,1,4,4.0,4.0,7.0,11.0
202601061403,2026-01-06,14,03R,,,,逃　げ,1,丸尾　　義孝,"1'49""8",2,小畑　　実成,"1'50""6",4,今出　　晋二,"1'51""8",5,西原　　明生,"1'52""4",6,烏野　　賢太,,3,豊田　　泰洋,,1,0.09,,2,0.09,,3,0.17,,4,0.11,,5,0.17,,6,0.16,,1,4,6.0,6.0,7.0,11.0
202601061404,2026-01-06,14,04R,,,,まくり,3,堀本　　和也,"1'56""5",4,原村　　拓也,"2'00""7",2,岡部　　貴司,"2'03""1",6,川田　　正人,"2'04""4",5,常盤　　海心,,,,,1,0.07,,2,0.04,,3,0.07,,4,0.21,,5,0.21,,6,0.26,,1,4,5.0,5.0,7.0,11.0
202601061405,2026-01-06,14,05R,,,,差　し,3,葛原　　大陽,"1'48""9",2,三木　　晴斗,"1'49""3",5,武田　　信一,"1'52""3",4,竹田　　吉行,"1'53""6",6,三宅　　健太,,1,泉　　　啓文,,1,0.25,,2,0.22,,3,0.22,,4,0.21,,5,0.19,,6,0.22,,1,4,7.0,7.0,7.0,11.0
202601061406,2026-01-06,14,06R,,,,差　し,2,水原　　　慎,"1'50""4",4,佐野　　優都,"1'51""4",3,米田　　隆弘,"1'52""5",5,田村　　　慶,"1'52""9",1,樫葉　　次郎,,6,興津　　　藍,,1,0.11,,2,0.12,,3,0.09,,4,0.06,,5,0.07,,6,0.14,,1,4,3.0,3.0,8.0,11.0
202601061407,2026-01-06,14,07R,,,,まくり差し,5,西野　　雄貴,"1'48""5",3,赤池　　修平,"1'50""2",4,豊田　　泰洋,"1'52""0",2,木山　　誠一,"1'52""5",6,片岡　　秀樹,,1,垂水　　　悠,,1,0.07,,2,0.05,,3,0.02,,4,0.26,,5,0.05,,6,0.11,,1,4,6.0,6.0,8.0,11.0
202601061408,2026-01-06,14,08R,,,,まくり差し,5,三嶌　　誠司,"1'48""8",2,西原　　明生,"1'49""9",3,常盤　　海心,"1'51""4",4,岡部　　　浩,"1'52""3",1,今出　　晋二,,6,高橋　　嗣穏,,1,0.22,,2,0.19,,3,0.11,,4,0.15,,5,0.15,,6,0.11,,1,4,6.0,6.0,8.0,11.0
202601061409,2026-01-06,14,09R,,,,抜　き,4,小宮　　涼雅,"1'48""3",5,近藤　　稔也,"1'49""9",2,原村　　拓也,"1'51""3",3,丸尾　　義孝,"1'52""4",1,三宅　　健太,,6,藤山　　湧太,,1,0.24,,2,0.21,,3,0.21,,4,0.12,,5,0.19,,6,0.11,,1,4,4.0,4.0,8.0,11.0
202601061410,2026-01-06,14,10R,,,,逃　げ,1,興津　　　藍,"1'47""9",2,市橋　　卓士,"1'48""9",3,烏野　　賢太,"1'50""5",5,三木　　晴斗,"1'51""8",6,葛原　　大陽,,4,田中　　駿兵,,1,0.08,,2,0.07,,3,0.07,,4,0.13,,5,0.17,,6,0.15,,1,4,2.0,2.0,8.0,11.0
202601061411,2026-01-06,14,11R,,,,逃　げ,1,堀本　　和也,"1'48""0",2,西野　　雄貴,"1'49""2",5,林　　　美憲,"1'51""0",4,岡部　　貴司,"1'52""6",6,小畑　　実成,,3,竹田　　吉行,,1,0.09,,2,0.13,,3,0.12,,4,0.14,,5,0.17,,6,0.21,,1,4,3.0,3.0,8.0,11.0
202601061412,2026-01-06,14,12R,,,,差　し,2,菅　　　章哉,"1'47""9",3,横川　　聖志,"1'49""1",5,島村　　隆幸,"1'51""0",1,山田　　祐也,"1'52""5",4,一宮　　稔弘,,6,河野　　　大,,1,0.08,,2,0.1,,3,0.11,,4,0.04,,5,0.06,,6,0.1,,1,1,3.0,3.0,8.0,11.0
202601061301,2026-01-06,13,01R,,,,まくり差し,4,山川　　雄大,"1'48""3",3,重木　　輝彦,"1'49""1",1,加藤　　奈月,"1'51""3",6,原田　　朱理,"1'52""8",5,金子　　龍斗,"1'53""1",2,南　　　彩寧,"1'56""4",1,0.25,,2,0.27,,3,0.18,,4,0.19,,5,0.37,,6,0.32,,1,8,3.0,0.0,10.0,6.8
202601061302,2026-01-06,13,02R,,,,差　し,3,高野　　哲史,"1'47""7",4,篠田　　優也,"1'50""3",2,山下　　拓巳,"1'51""4",1,沼田　　七華,"1'52""5",6,明石　　正之,"1'55""0",5,薗頭　　　心,"1'57""2",1,0.08,,2,0.12,,3,0.14,,4,0.13,,6,0.15,,5,0.09,,1,1,2.0,0.0,10.2,6.5
202601061303,2026-01-06,13,03R,,,,逃　げ,1,山下　　智己,"1'48""8",5,和田　　兼輔,"1'50""1",3,米玉利　大悟,"1'52""1",4,登　　みひ果,"1'52""2",6,山本　　隆幸,"1'53""4",2,廣瀬　　将亨,"1'55""9",1,0.16,,2,0.13,,3,0.13,,4,0.12,,5,0.25,,6,0.29,,1,1,2.0,0.0,9.8,6.5
202601061304,2026-01-06,13,04R,,,,逃　げ,1,藤本　　元輝,"1'48""2",5,馬袋　　義則,"1'50""1",6,泉　　　具巳,"1'51""6",4,松田　　祐季,"1'52""4",2,照屋　　厚仁,"1'52""6",3,来田　　衣織,"1'56""5",1,0.13,,2,0.14,,3,0.26,,4,0.18,,5,0.12,,6,0.07,,1,3,4.0,0.0,11.2,6.6
202601061305,2026-01-06,13,05R,,,,逃　げ,1,登玉　　隼百,"1'48""2",4,宮田　　龍馬,"1'49""3",6,芝田　　浩治,"1'50""8",3,加藤　　奈月,"1'51""8",2,小坂　　宗司,"1'53""7",5,近藤　　来希,"1'54""0",1,0.16,,2,0.11,,3,0.07,,4,0.09,,6,0.07,,5,0.08,,1,1,6.0,4.0,11.3,6.7
202601061306,2026-01-06,13,06R,,,,まくり,3,盛本　　真輔,"1'48""8",4,稲田　　浩二,"1'49""1",6,木村　　亮太,"1'50""8",1,泥谷　　一毅,"1'52""5",5,明石　　正之,"1'53""7",2,金子　　龍斗,"1'54""2",1,0.17,,2,0.14,,3,0.09,,4,0.22,,5,0.15,,6,0.07,,1,1,1.0,0.0,12.3,6.8
202601061307,2026-01-06,13,07R,,,,逃　げ,1,落合　　直子,"1'50""7",6,古結　　　宏,"1'52""7",2,米玉利　大悟,"1'55""5",5,原田　　朱理,"1'57""2",4,鈴谷　　一平,"2'01""6",,,,1,0.12,,2,0.1,,3,0.14,,4,0.19,,6,0.18,,5,0.24,,1,1,3.0,0.0,11.9,6.8
202601061308,2026-01-06,13,08R,,,,差　し,2,藤岡　　俊介,"1'47""6",1,廣瀬　　将亨,"1'49""9",4,田路　　朋史,"1'51""1",5,柳内　　敬太,"1'52""1",3,泉　　　具巳,"1'54""1",6,薗頭　　　心,"1'57""0",1,0.13,,2,0.08,,3,0.23,,4,0.18,,5,0.17,,6,0.11,,1,1,3.0,0.0,11.6,6.8
202601061309,2026-01-06,13,09R,,,,差　し,3,宮田　　龍馬,"1'47""2",4,森　　　智也,"1'49""6",6,山川　　雄大,"1'51""5",1,篠田　　優也,"1'52""7",2,尾嶋　　一広,"1'53""0",5,来田　　衣織,"1'57""0",1,0.15,,2,0.12,,3,0.1,,4,0.18,,5,0.23,,6,0.26,,1,1,0.0,0.0,11.7,6.9
202601061310,2026-01-06,13,10R,,,,逃　げ,1,高野　　哲史,"1'46""8",3,山下　　智己,"1'49""0",4,重木　　輝彦,"1'49""5",2,馬袋　　義則,"1'50""9",5,盛本　　真輔,"1'53""9",6,武井　莉里佳,"1'54""4",1,0.12,,2,0.11,,3,0.14,,4,0.22,,5,0.26,,6,0.17,,1,1,0.0,0.0,11.7,6.9
202601061311,2026-01-06,13,11R,,,,逃　げ,1,小坂　　尚哉,"1'47""0",4,藤本　　元輝,"1'50""1",5,木村　　亮太,"1'51""1",6,小坂　　宗司,"1'51""4",2,和田　　兼輔,"1'53""5",3,竹腰　　正樹,"1'55""6",1,0.07,,2,0.09,,3,0.14,,4,0.02,,5,0.06,,6,0.09,,1,1,0.0,0.0,11.1,6.9
202601061312,2026-01-06,13,12R,,,,まくり差し,5,吉川　　元浩,"1'46""4",1,稲田　　浩二,"1'47""8",3,安田　　政彦,"1'50""6",6,松田　　祐季,"1'51""5",4,山本　　隆幸,"1'51""8",2,吉田　　俊彦,"1'53""7",1,0.1,,2,0.12,,3,0.18,,4,0.14,,5,0.16,,6,0.17,,1,1,2.0,0.0,10.4,6.9
202601061201,2026-01-06,12,01R,,,,逃　げ,1,岡村　　　仁,"1'48""1",4,新井　　英孝,"1'50""2",2,中村　　魁生,"1'51""1",5,浜本　　裕己,"1'51""8",3,濱崎　　　誠,"1'54""2",6,藤原　　　駿,"1'56""7",1,0.16,,2,0.14,,3,0.19,,4,0.13,,5,0.11,,6,0.3,,1,4,2.0,1.0,8.0,8.0
202601061202,2026-01-06,12,02R,,,,まくり,2,藤山　　翔大,"1'48""9",4,権藤　　俊光,"1'50""1",3,永井　　亮次,"1'51""6",1,竹間　　隆晟,"1'52""3",5,三宅　　　潤,"1'54""1",6,渡部　　　悟,"1'56""5",1,0.17,,2,0.21,,3,0.23,,4,0.18,,5,0.29,,6,0.26,,1,4,4.0,2.0,8.0,7.0
202601061203,2026-01-06,12,03R,,,,逃　げ,1,西村　　拓也,"1'46""6",5,福田　　翔吾,"1'50""3",3,佐々木　大河,"1'51""4",6,有山　　　望,"1'52""2",4,石野　　貴之,"1'53""4",2,澁川　　　夏,"1'55""4",1,0.1,,2,0.1,,3,0.04,,4,0.08,,5,0.06,,6,0.1,,1,4,2.0,1.0,9.0,7.0
202601061204,2026-01-06,12,04R,,,,差　し,2,野間　　大樹,"1'49""7",6,山崎　　　郡,"1'50""5",4,松井　　友汰,"1'51""6",1,井上　　一輝,"1'52""3",5,岩川　　仁士,"1'54""4",3,松本　　一毅,"1'56""6",1,0.1,,2,0.13,,3,0.16,,4,0.14,,5,0.11,,6,0.08,,1,1,2.0,1.0,9.0,7.0
202601061205,2026-01-06,12,05R,,,,逃　げ,1,太田　　和美,"1'47""8",2,佃　　　來紀,"1'49""9",4,宮迫　　暢彦,"1'52""7",6,上田　　龍星,"1'54""2",3,岩田　　　凌,"1'54""8",5,松山　　裕基,"1'56""0",1,0.05,,2,0.1,,3,0.07,,4,0.09,,5,0.09,,6,0.15,,1,4,4.0,2.0,9.0,7.0
202601061206,2026-01-06,12,06R,,,,逃　げ,1,北村　　征嗣,"1'48""9",6,木下　　翔太,"1'49""8",2,小野　　達哉,"1'50""4",4,河野　　主樹,"1'51""3",5,丸岡　　正典,"1'54""2",3,秋末　　秦悟,"1'54""5",1,0.12,,2,0.12,,3,0.15,,4,0.23,,5,0.21,,6,0.22,,1,4,4.0,2.0,9.0,7.0
202601061207,2026-01-06,12,07R,,,,逃　げ,1,井上　　忠政,"1'48""8",2,吉田　　一心,"1'49""2",3,浜本　　裕己,"1'51""3",6,上條　　暢嵩,"1'52""6",5,永井　　亮次,"1'54""1",4,佐々木　大河,"1'54""2",1,0.07,,2,0.08,,3,0.07,,4,0.23,,5,0.21,,6,0.18,,1,1,4.0,2.0,9.0,7.0
202601061208,2026-01-06,12,08R,,,,逃　げ,1,湯川　　浩司,"1'49""1",2,秦　　　英悟,"1'50""5",3,岩川　　仁士,"1'51""4",6,石本　　裕武,"1'53""1",5,野間　　大樹,"1'54""2",4,藤山　　翔大,"1'57""5",1,0.12,,2,0.11,,3,0.14,,4,0.24,,5,0.17,,6,0.18,,1,4,3.0,1.0,8.0,7.0
202601061209,2026-01-06,12,09R,,,,逃　げ,1,上田　　龍星,"1'48""4",6,小池　　修平,"1'50""5",2,三宅　　　潤,"1'52""4",4,原田　　秀弥,"1'53""5",3,福田　　翔吾,"1'53""7",5,松本　　一毅,"1'55""5",1,0.18,,2,0.17,,3,0.2,,4,0.13,,5,0.16,,6,0.18,,1,4,4.0,2.0,9.0,7.0
202601061210,2026-01-06,12,10R,,,,逃　げ,1,木下　　翔太,"1'48""0",2,井上　　一輝,"1'49""4",3,北村　　征嗣,"1'50""3",5,佃　　　來紀,"1'51""8",6,太田　　和美,"1'52""9",4,澁川　　　夏,"1'54""5",1,0.06,,2,0.06,,3,0.07,,4,0.14,,5,0.19,,6,0.13,,1,4,2.0,1.0,9.0,7.0
202601061211,2026-01-06,12,11R,,,,逃　げ,1,山崎　　　郡,"1'48""8",5,石野　　貴之,"1'50""0",4,吉田　　一心,"1'51""6",6,竹間　　隆晟,"1'51""7",3,権藤　　俊光,"1'53""8",2,丸岡　　正典,"1'54""2",1,0.2,,2,0.17,,3,0.17,,4,0.13,,5,0.17,,6,0.18,,1,4,2.0,1.0,8.0,8.0
202601061212,2026-01-06,12,12R,,,,逃　げ,1,上條　　暢嵩,"1'47""9",2,岡村　　　仁,"1'48""6",3,西村　　拓也,"1'49""7",5,井上　　忠政,"1'50""8",6,湯川　　浩司,"1'52""4",4,中村　　魁生,"1'53""2",1,0.09,,2,0.05,,3,0.05,,4,0.01,,5,0.06,,6,0.08,,1,4,4.0,2.0,8.0,8.0
202601061101,2026-01-06,11,01R,,,,逃　げ,1,柘植　　政浩,"1'48""2",3,山田　　晃大,"1'49""8",5,廣瀬　　　凜,"1'50""7",4,伊藤　　喜智,"1'51""3",6,高村　　　諒,,2,廣部　　大明,,1,0.23,,2,0.18,,3,0.17,,4,0.21,,5,0.23,,6,0.26,,1,4,3.0,3.0,5.0,6.0
202601061102,2026-01-06,11,02R,,,,逃　げ,1,孫崎　　百世,"1'47""9",5,藤原　　仙二,"1'49""5",3,是澤　　孝宏,"1'51""2",2,吉永　　則雄,"1'51""2",6,吉川　　昭男,,4,川北　　浩貴,,1,0.15,,2,0.14,,6,0.12,,3,0.19,,4,0.12,,5,0.19,,1,1,2.0,2.0,6.0,6.0
202601061103,2026-01-06,11,03R,,,,まくり差し,3,澤田　　尚也,"1'48""9",1,岩橋　　裕馬,"1'50""0",6,和田　　操拓,"1'51""2",4,山本　　光雄,"1'52""1",2,香川　　颯太,,5,佐竹　　太一,,1,0.12,,2,0.14,,3,0.14,,4,0.16,,5,0.14,,6,0.03,,1,1,2.0,2.0,6.0,6.0
202601061104,2026-01-06,11,04R,,,,逃　げ,1,北中　　元樹,"1'48""3",4,廣瀬　　篤哉,"1'49""6",3,丸野　　一樹,"1'50""6",6,水口　　由紀,"1'51""6",5,吉川　　晴人,,2,佐藤　　大騎,,1,0.13,,2,0.12,,3,0.09,,4,0.14,,5,0.13,,6,0.16,,1,1,3.0,3.0,7.0,6.0
202601061105,2026-01-06,11,05R,,,,逃　げ,1,木村　　仁紀,"1'47""9",6,香川　　素子,"1'49""3",2,福田　　宗平,"1'50""8",5,廣部　　大明,"1'53""4",3,川島　　圭司,,4,柳橋　　宏紀,,1,0.12,,2,0.16,,3,0.23,,4,0.08,,5,0.09,,6,0.05,,1,2,3.0,3.0,6.0,6.0
202601061106,2026-01-06,11,06R,,,,逃　げ,1,青木　　玄太,"1'47""8",2,君島　　秀三,"1'50""2",4,柘植　　政浩,"1'51""4",5,川北　　浩貴,"1'52""6",3,村上　　功祐,,6,草川　　壮良,,1,0.18,,2,0.21,,3,0.2,,4,0.19,,5,0.21,,6,0.23,,1,1,1.0,1.0,6.0,6.0
202601061107,2026-01-06,11,07R,,,,まくり,3,馬場　　貴也,"1'47""1",4,角山　　雄哉,"1'50""6",2,中村　　有裕,"1'51""9",5,高村　　　諒,"1'53""4",1,古賀　　千晶,,,,,1,0.05,,2,0.09,,3,0.07,,4,0.01,,5,0.03,,6,-0.01,F,1,2,2.0,2.0,6.0,6.0
202601061108,2026-01-06,11,08R,,,,逃　げ,1,守田　　俊介,"1'48""7",2,廣瀬　　篤哉,"1'49""2",3,藤原　　仙二,"1'50""9",5,伊藤　　喜智,"1'51""1",6,吉川　　喜継,,4,香川　　颯太,,1,0.12,,2,0.23,,5,0.28,,6,0.23,,3,0.28,,4,0.23,,1,2,3.0,2.0,5.0,6.0
202601061109,2026-01-06,11,09R,,,,逃　げ,1,香川　　素子,"1'48""4",2,山田　　晃大,"1'49""7",3,松山　　将吾,"1'50""8",5,是澤　　孝宏,"1'51""5",6,谷川　　祐一,,4,佐藤　　大騎,,1,0.14,,2,0.14,,3,0.15,,4,0.17,,5,0.21,,6,0.27,,1,4,1.0,1.0,6.0,6.0
202601061110,2026-01-06,11,10R,,,,逃　げ,1,澤田　　尚也,"1'48""7",2,廣瀬　　　凜,"1'49""5",6,木村　　仁紀,"1'51""7",4,村上　　功祐,"1'52""1",5,孫崎　　百世,,,,,1,0.17,,2,0.15,,3,0.16,,4,0.21,,5,0.27,,6,0.25,,1,2,3.0,3.0,5.0,6.0
202601061111,2026-01-06,11,11R,,,,逃　げ,1,丸野　　一樹,"1'48""0",5,青木　　玄太,"1'49""3",3,山本　　光雄,"1'51""5",4,中村　　有裕,"1'53""1",2,吉川　　昭男,,6,川島　　圭司,,1,0.16,,2,0.09,,3,0.15,,4,0.12,,5,0.15,,6,0.14,,1,2,2.0,2.0,5.0,6.0
202601061112,2026-01-06,11,12R,,,,まくり,2,吉川　　喜継,"1'48""7",4,北中　　元樹,"1'49""4",1,馬場　　貴也,"1'51""0",6,吉永　　則雄,"1'51""5",3,柳橋　　宏紀,,5,君島　　秀三,,1,0.15,,2,0.14,,3,0.11,,4,0.22,,5,0.27,,6,0.11,,1,1,3.0,2.0,5.0,6.0
202601060501,2026-01-06,05,01R,,,,まくり,4,田中　　　豪,"1'48""5",5,杉山　　貴博,"1'49""5",6,加藤　　　翔,"1'51""1",3,石岡　　将太,"1'51""3",1,宇田川　信一,,2,飯島　　　誠,,1,0.25,,2,0.29,,3,0.15,,4,0.1,,5,0.12,,6,0.19,,1,1,0.0,1.0,11.0,10.0
202601060502,2026-01-06,05,02R,,,,逃　げ,1,佐藤　　永梧,"1'48""8",6,角谷　　健吾,"1'49""7",3,畔柳　　俊吾,"1'51""3",4,若林　　樹蘭,"1'52""5",2,冨田　　秀幸,,5,牟田　　奨太,,1,0.23,,2,0.25,,3,0.29,,4,0.31,,5,0.23,,6,0.34,,1,1,3.0,3.0,8.0,10.0
202601060503,2026-01-06,05,03R,,,,まくり差し,4,富澤　　祐作,"1'47""9",6,三浦　　敬太,"1'48""9",3,飯山　　　泰,"1'51""3",2,深澤　　達徳,"1'52""3",5,八木　　治樹,,1,高野　　心吾,,1,0.22,,2,0.28,,3,0.19,,4,0.11,,5,0.18,,6,0.15,,1,1,2.0,2.0,8.0,10.0
202601060504,2026-01-06,05,04R,,,,逃　げ,1,後藤　　隼之,"1'48""8",5,川尻　　泰輔,"1'49""8",3,中野　　次郎,"1'51""7",4,藤田　　俊祐,"1'52""9",6,高山　　秀雄,,2,田中　　　堅,,1,0.13,,2,0.19,,3,0.15,,4,0.13,,5,0.14,,6,0.14,,1,2,2.0,2.0,9.0,10.0
202601060505,2026-01-06,05,05R,,,,逃　げ,1,齋藤　　和政,"1'49""0",5,入澤　　友治,"1'49""7",4,若林　　　将,"1'51""4",2,大谷　　直弘,"1'53""1",6,鈴木　　茂高,,3,山崎　　義明,,1,0.13,,2,0.11,,3,0.12,,4,0.11,,5,0.17,,6,0.19,,1,1,0.0,1.0,9.0,10.0
202601060506,2026-01-06,05,06R,,,,逃　げ,1,牟田　　奨太,"1'48""8",3,倉田　　茂将,"1'49""5",2,庄司　樹良々,"1'51""2",6,後藤　　翔之,"1'51""4",4,宇田川　信一,,5,冨田　　秀幸,,1,0.06,,2,0.13,,3,0.12,,4,0.17,,5,0.15,,6,0.12,,1,1,0.0,1.0,9.0,10.0
202601060507,2026-01-06,05,07R,,,,逃　げ,1,古川　　誠之,"1'47""6",2,上原　　　崚,"1'48""5",4,桑島　　和宏,"1'50""1",3,佐藤　　永梧,"1'52""1",5,飯島　　　誠,,6,成貞　　琳平,,1,0.16,,2,0.19,,3,0.19,,4,0.16,,5,0.17,,6,0.22,,1,1,0.0,1.0,9.0,10.0
202601060508,2026-01-06,05,08R,,,,逃　げ,1,宮下　　元胤,"1'49""2",6,福島　　勇樹,"1'50""0",2,牧　　　宏次,"1'51""1",5,田中　　　堅,"1'52""1",3,川上　　聡介,,4,高野　　心吾,,1,0.21,,2,0.19,,3,0.17,,4,0.17,,5,0.13,,6,0.11,,1,1,0.0,1.0,10.0,10.0
202601060509,2026-01-06,05,09R,,,,逃　げ,1,亀山　　雅幸,"1'47""8",3,梶野　　学志,"1'49""6",2,八木　　治樹,"1'51""7",4,加藤　　高史,"1'52""5",5,齋藤　　和政,,6,広瀬　　聖仁,,1,0.17,,2,0.13,,3,0.17,,4,0.2,,5,0.19,,6,0.23,,1,1,0.0,1.0,10.0,10.0
202601060510,2026-01-06,05,10R,,,,逃　げ,1,後藤　　翔之,"1'47""7",4,中野　　次郎,"1'49""3",3,若林　　　将,"1'50""1",2,杉山　　貴博,"1'51""2",5,大谷　　直弘,,6,後藤　　隼之,,1,0.21,,2,0.22,,3,0.16,,4,0.15,,5,0.24,,6,0.24,,1,1,2.0,2.0,10.0,10.0
202601060511,2026-01-06,05,11R,,,,逃　げ,1,角谷　　健吾,"1'49""0",3,富澤　　祐作,"1'50""6",4,飯山　　　泰,"1'51""7",5,庄司　樹良々,"1'52""5",2,川尻　　泰輔,,6,古川　　誠之,,1,0.18,,2,0.19,,3,0.09,,4,0.12,,6,0.09,,5,0.17,,1,1,0.0,1.0,11.0,10.0
202601060512,2026-01-06,05,12R,,,,まくり差し,3,若林　　樹蘭,"1'48""4",4,倉田　　茂将,"1'49""8",2,入澤　　友治,"1'50""9",1,福島　　勇樹,"1'50""9",6,宮下　　元胤,,5,上原　　　崚,,1,0.13,,2,0.12,,3,0.13,,4,0.13,,5,0.23,,6,0.29,,1,1,2.0,2.0,11.0,10.0
202601060401,2026-01-06,04,01R,,,,まくり,5,多羅尾　達之,"1'50""5",2,芦澤　　　望,"1'52""6",6,伏田　　裕隆,"1'53""9",3,海老澤　泰行,"1'54""7",4,高橋　　直哉,,1,多田　　有佑,,1,0.27,,2,0.28,,3,0.24,,4,0.24,,5,0.15,,6,0.18,,1,1,2.0,3.0,10.0,12.0
