レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601300102,2026-01-30,01,02R,,,,まくり,4,石渡　　鉄兵,"1'13""7",3,眞崎　　武蔵,"1'16""3",6,吉田　慎二郎,"1'16""6",5,黒田　　　剛,"1'17""1",1,泉　　　啓文,"1'17""4",2,中野　　孝二,"1'17""5",1,0.19,,2,0.19,,3,0.22,,4,0.17,,5,0.16,,6,0.18,,1,2,8.0,7.0,5.0,5.0
202601300103,2026-01-30,01,03R,,,,まくり,4,松下　　哲也,"1'14""1",5,金子　　賢志,"1'14""9",1,畔柳　　俊吾,"1'15""5",6,香月　　大輝,"1'17""1",2,藤本　　元輝,"1'17""3",3,佐藤　　右京,"1'17""8",1,0.33,,2,0.32,,3,0.34,,4,0.18,,5,0.19,,6,0.13,,1,2,7.0,6.0,5.0,5.0
202601300104,2026-01-30,01,04R,,,,まくり,5,藤井　　公人,"1'13""2",1,安達　　裕樹,"1'14""5",2,金山　　立樹,"1'15""5",6,飯島　　昌弘,"1'15""9",3,新田　　洋一,"1'17""8",4,大月　　遊雅,"1'19""9",1,0.26,,2,0.33,,3,0.25,,4,0.23,,5,0.1,,6,0.18,,1,2,7.0,6.0,4.0,5.0
202601300105,2026-01-30,01,05R,,,,まくり,4,中岡　　健人,"1'14""2",6,富永　　大一,"1'15""0",5,岡谷　　健吾,"1'16""1",1,細川　　明人,"1'16""3",2,平本　　真之,"1'18""4",3,西村　　秀樹,"1'19""3",1,0.23,,2,0.26,,3,0.25,,4,0.18,,5,0.19,,6,0.19,,1,2,7.0,6.0,4.0,5.0
202601300106,2026-01-30,01,06R,,,,抜　き,2,城間　　盛渚,"1'13""9",1,前田　　　滉,"1'14""6",3,高山　　秀雄,"1'16""6",5,眞崎　　武蔵,"1'17""7",4,小川　　広大,"1'19""4",6,熊倉　　幹太,"1'19""8",1,0.24,,2,0.29,,3,0.35,,4,0.36,,5,0.33,,6,0.28,,1,2,9.0,8.0,3.0,5.0
202601300107,2026-01-30,01,07R,,,,逃　げ,1,小坂　　宗司,"1'12""8",3,金子　　　萌,"1'13""8",6,松下　　知幸,"1'15""2",4,鈴木　　唯央,"1'16""3",5,佐藤　　右京,"1'17""3",2,西村　　豪洋,"1'18""3",1,0.04,,2,0.11,,3,0.1,,4,0.15,,5,0.09,,6,0.06,,1,2,9.0,8.0,3.0,5.0
202601300108,2026-01-30,01,08R,,,,逃　げ,1,芦澤　　　望,"1'14""6",4,香月　　大輝,"1'15""2",5,馬場　　　剛,"1'15""9",2,藤井　　公人,"1'16""5",6,山崎　　義明,"1'16""8",3,吉永　　浩則,"1'19""3",1,0.17,,2,0.22,,3,0.19,,4,0.11,,5,0.2,,6,0.24,,1,2,9.0,8.0,2.0,5.0
202601300109,2026-01-30,01,09R,,,,逃　げ,1,横澤　　剛治,"1'13""0",3,照屋　　厚仁,"1'13""9",4,富永　　大一,"1'15""1",5,金山　　立樹,"1'15""2",2,黒田　　　剛,"1'16""9",6,岩瀬　　裕亮,"1'17""2",1,0.13,,2,0.13,,3,0.13,,4,0.13,,5,0.14,,6,0.17,,1,2,8.0,8.0,2.0,5.0
202601300110,2026-01-30,01,10R,,,,まくり,6,渡邉　　雄朗,"1'12""9",4,畔柳　　俊吾,"1'14""2",3,吉田　慎二郎,"1'15""4",1,尾上　　雅也,"1'16""2",2,中岡　　健人,"1'16""3",5,小川　　広大,"1'18""2",1,0.31,,2,0.31,,3,0.3,,4,0.3,,5,0.35,,6,0.23,,1,2,8.0,7.0,2.0,5.0
202601300111,2026-01-30,01,11R,,,,まくり,3,金子　　賢志,"1'13""1",2,石渡　　鉄兵,"1'13""6",5,安達　　裕樹,"1'14""3",1,金子　　　萌,"1'14""5",4,細川　　明人,"1'16""6",6,間野　　兼礼,"1'17""3",1,0.13,,2,0.13,,3,0.11,,4,0.16,,5,0.12,,6,0.12,,1,2,7.0,6.0,1.0,5.0
202601300112,2026-01-30,01,12R,,,,まくり差し,3,藤本　　元輝,"1'12""8",1,馬場　　　剛,"1'13""5",4,平本　　真之,"1'14""2",2,前田　　　滉,"1'14""4",6,中野　　孝二,"1'15""7",5,小坂　　宗司,"1'16""9",1,0.08,,4,0.13,,2,0.12,,3,0.13,,5,0.22,,6,0.21,,1,2,6.0,5.0,1.0,5.0
