レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601111202,2026-01-11,12,02R,,,,逃　げ,1,鈴木　　雅希,"1'49""7",6,鈴木　　雄登,"1'50""9",2,峰重　　力也,"1'51""1",4,野口　　勝弘,"1'53""0",5,小川　　知行,"1'55""1",3,新出　　浩司,"1'55""8",1,0.16,,2,0.13,,3,0.12,,4,0.13,,5,0.1,,6,0.06,,1,2,3.0,1.0,4.0,7.0
202601111203,2026-01-11,12,03R,,,,抜　き,6,前田　健太郎,"1'52""0",5,東口　　　晃,"1'52""5",1,富山　　弘幸,"1'53""2",4,上岡　　巧汰,"1'54""3",2,中村　　晃朋,"1'54""7",3,橋本　　久和,"1'56""8",1,0.23,,2,0.24,,3,0.29,,5,0.17,,6,0.19,,4,0.28,,1,2,3.0,1.0,4.0,7.0
202601111204,2026-01-11,12,04R,,,,まくり,6,青木　幸太郎,"1'49""0",4,菊地　　孝平,"1'50""3",1,新田　　洋一,"1'52""4",5,西原　　明生,"1'53""5",3,藤原　　孝斗,"1'54""3",2,近藤　　友宝,"1'54""5",1,0.2,,2,0.17,,3,0.22,,4,0.15,,5,0.21,,6,0.09,,1,,3.0,1.0,4.0,7.0
202601111205,2026-01-11,12,05R,,,,逃　げ,1,古田　　祐貴,"1'49""1",6,辻　　　栄蔵,"1'50""9",3,桂林　　　寛,"1'53""2",2,向所　　浩二,"1'54""5",5,小畑　　実成,"1'55""0",4,牧村　　俊輝,"1'56""1",1,0.12,,2,0.29,,3,0.1,,6,0.1,,4,0.1,,5,0.11,,1,1,0.0,1.0,3.0,7.0
202601111206,2026-01-11,12,06R,,,,逃　げ,1,塩田　　雄一,"1'50""1",2,徳増　　秀樹,"1'51""4",3,山谷　　　央,"1'53""0",4,新出　　浩司,"1'53""0",5,石田　　貴洋,"1'56""2",6,佐藤　　　悠,"1'58""6",1,0.24,,2,0.19,,3,0.2,,4,0.22,,5,0.21,,6,0.32,,1,2,2.0,1.0,3.0,7.0
202601111207,2026-01-11,12,07R,,,,逃　げ,1,小川　　知行,"1'49""2",3,松尾　　　祭,"1'50""4",2,藤山　　雅弘,"1'52""0",4,本岡　　勝利,"1'52""2",5,芝田　　京介,"1'54""4",6,宮内　由紀英,"1'57""7",1,0.14,,2,0.16,,3,0.23,,4,0.28,,5,0.26,,6,0.34,,1,2,1.0,1.0,3.0,7.0
202601111208,2026-01-11,12,08R,,,,逃　げ,1,岡　　　祐臣,"1'49""7",4,宮下　　元胤,"1'51""6",6,峰重　　力也,"1'52""7",2,川合　　理司,"1'53""8",5,中井　　俊祐,"1'57""3",3,前田　健太郎,"2'03""7",1,0.1,,2,0.15,,3,0.17,,4,0.24,,5,0.28,,6,0.26,,1,1,1.0,1.0,2.0,7.0
202601111209,2026-01-11,12,09R,,,,逃　げ,1,木田　峰由季,"1'48""1",3,小林　　文彦,"1'50""4",5,山崎　　哲司,"1'51""2",2,石川　　吉鎬,"1'52""5",4,鈴木　　雅希,"1'54""3",6,橋本　　久和,"1'54""9",1,0.14,,2,0.21,,3,0.16,,4,0.2,,5,0.17,,6,0.25,,1,4,2.0,1.0,2.0,7.0
202601111210,2026-01-11,12,10R,,,,まくり差し,4,富山　　弘幸,"1'48""9",5,新田　　洋一,"1'50""4",1,浜野　　孝志,"1'52""0",2,三嶌　　誠司,"1'53""2",6,土山　　卓也,"1'53""3",3,和合　　俊介,"1'56""0",1,0.16,,2,0.17,,3,0.16,,4,0.11,,5,0.11,,6,0.12,,1,1,1.0,1.0,2.0,7.0
202601111211,2026-01-11,12,11R,,,,逃　げ,1,木谷　　賢太,"1'48""7",5,宇留田　翔平,"1'50""8",2,佐藤　　　悠,"1'51""1",3,青木　幸太郎,"1'51""2",4,古田　　祐貴,"1'52""9",6,野口　　勝弘,"1'53""8",1,0.11,,2,0.12,,3,0.12,,4,0.13,,5,0.16,,6,0.21,,1,1,0.0,1.0,2.0,7.0
202601111212,2026-01-11,12,12R,,,,逃　げ,1,菊地　　孝平,"1'48""5",2,辻　　　栄蔵,"1'49""5",4,中村　　晃朋,"1'51""3",5,岡　　　祐臣,"1'52""5",3,徳増　　秀樹,"1'54""7",6,藤山　　雅弘,"1'56""3",1,0.08,,2,0.14,,3,0.07,,4,0.11,,5,0.18,,6,0.24,,1,1,0.0,1.0,2.0,7.0
202601110701,2026-01-11,07,01R,,,,まくり,4,竹内　　　来,"1'14""5",2,服部　　　剛,"1'15""5",6,松尾　　光広,"1'16""4",5,杉山　　太陽,"1'16""6",1,江藤　　敦宏,,3,雑賀　　勇貴,,1,0.16,,2,0.19,,3,0.15,,4,0.07,,5,0.16,,6,0.19,,1,1,5.0,3.0,1.0,11.0
202601110702,2026-01-11,07,02R,,,,逃　げ,1,佐口　　達也,"1'13""7",3,齊藤　　大将,"1'14""7",2,堂原　　洋史,"1'14""7",4,古川　　　健,"1'16""1",5,中島　　真二,,6,別府　　昌樹,,1,0.25,,2,0.22,,3,0.34,,4,0.35,,5,0.36,,6,0.44,,1,1,7.0,4.0,5.0,11.0
202601110703,2026-01-11,07,03R,,,,逃　げ,1,岩崎　　正哉,"1'12""5",3,倉尾　　大介,"1'13""9",2,井上　　尚悟,"1'15""4",5,須藤　　隆雄,"1'16""0",6,澤　　　大介,,4,三浦　洋次朗,,1,0.23,,2,0.22,,3,0.24,,4,0.29,,5,0.44,,6,0.31,,1,1,5.0,3.0,5.0,11.0
202601110704,2026-01-11,07,04R,,,,逃　げ,1,本多　　宏和,"1'13""5",3,吉田　慎二郎,"1'15""0",6,内山　　峻輔,"1'15""5",4,松本　　庸平,"1'15""5",5,村松　　遥輝,,2,岡瀬　　正人,,1,0.25,,2,0.34,,3,0.33,,4,0.39,,5,0.35,,6,0.33,,1,1,5.0,3.0,4.0,11.0
202601110705,2026-01-11,07,05R,,,,逃　げ,1,野村　　　誠,"1'13""2",5,田中　　和也,"1'14""4",4,雑賀　　勇貴,"1'15""6",3,江藤　　敦宏,"1'15""8",2,一色　　凌雅,,6,塚越　　陸斗,,1,0.03,,2,0.05,,3,0.15,,4,0.18,,5,0.16,,6,0.21,,1,1,5.0,3.0,4.0,11.0
202601110706,2026-01-11,07,06R,,,,逃　げ,1,伊藤　　誠二,"1'13""2",3,堂原　　洋史,"1'13""6",4,沼田　　大都,"1'13""8",5,横澤　　剛治,"1'16""0",6,竹内　　　来,,2,山田　　佑樹,,1,0.18,,2,0.2,,3,0.23,,4,0.33,,5,0.31,,6,0.43,,1,1,5.0,3.0,3.0,11.0
202601110707,2026-01-11,07,07R,,,,逃　げ,1,北川　　潤二,"1'13""7",3,須藤　　隆雄,"1'14""6",4,倉尾　　大介,"1'16""4",2,淺香　　文武,"1'17""0",6,杉山　　太陽,,5,服部　　　剛,,1,0.24,,2,0.28,,3,0.36,,4,0.43,,5,0.43,,6,0.42,,1,1,5.0,3.0,3.0,11.0
202601110708,2026-01-11,07,08R,,,,逃　げ,1,渡邉　　和将,"1'12""7",2,中島　　真二,"1'13""5",3,松尾　　光広,"1'14""7",5,内山　　峻輔,"1'14""9",6,村松　　遥輝,,4,別府　　昌樹,,1,0.12,,2,0.18,,3,0.19,,5,0.26,,6,0.26,,4,0.32,,1,1,6.0,3.0,3.0,11.0
202601110709,2026-01-11,07,09R,,,,差　し,4,井上　　尚悟,"1'12""6",1,三浦　洋次朗,"1'13""8",2,松本　　庸平,"1'15""1",6,一色　　凌雅,"1'15""3",3,古川　　　健,,5,岡瀬　　正人,,1,0.15,,2,0.18,,3,0.19,,4,0.13,,5,0.13,,6,0.08,,1,1,5.0,3.0,2.0,11.0
202601110710,2026-01-11,07,10R,,,,逃　げ,1,吉田　慎二郎,"1'12""9",4,岩崎　　正哉,"1'13""5",2,伊藤　　誠二,"1'15""2",3,横澤　　剛治,"1'16""1",6,佐口　　達也,,5,野村　　　誠,,1,0.13,,2,0.11,,3,0.12,,4,0.25,,5,0.31,,6,0.35,,1,1,5.0,3.0,2.0,11.0
202601110711,2026-01-11,07,11R,,,,逃　げ,1,田中　　和也,"1'12""7",2,齊藤　　大将,"1'13""8",3,沼田　　大都,"1'14""6",6,本多　　宏和,"1'15""7",4,北川　　潤二,,5,渡邉　　和将,,1,0.25,,2,0.3,,3,0.31,,4,0.29,,5,0.32,,6,0.37,,1,1,5.0,3.0,2.0,11.0
202601110712,2026-01-11,07,12R,,,,逃　げ,1,都築　　正治,"1'12""1",3,岩瀬　　裕亮,"1'13""1",2,伊藤　　将吉,"1'13""7",5,笠原　　　亮,"1'15""0",4,荒井　　翔伍,,6,小山　　　勉,,1,0.11,,2,0.09,,3,0.14,,4,0.23,,5,0.23,,6,0.29,,1,1,5.0,3.0,2.0,11.0
202601110601,2026-01-11,06,01R,,,,逃　げ,1,森　　　弘行,"1'14""8",2,西岡　　育未,"1'15""9",3,鈴木　　峻佑,"1'16""2",5,樋口　　範政,"1'16""8",4,畑田　　希咲,,6,中村　　　楓,,1,0.22,,2,0.22,,3,0.2,,4,0.18,,5,0.17,,6,0.2,,1,1,5.0,3.0,5.0,9.0
202601110602,2026-01-11,06,02R,,,,抜　き,6,渡邊　雄一郎,"1'13""6",1,梶山　　涼斗,"1'15""2",5,村越　　　篤,"1'16""0",2,山田　　和佐,"1'16""1",4,松尾　　夏海,,3,服部　　達哉,,1,0.09,,2,0.27,,3,0.43,,4,0.25,,5,0.19,,6,0.22,,1,2,7.0,4.0,9.0,8.0
202601110603,2026-01-11,06,03R,,,,差　し,2,谷口　　知優,"1'14""3",6,永田　　啓二,"1'15""2",4,山田　　理央,"1'16""2",3,中里　　昌志,"1'16""7",1,坂野　さくら,,5,郷原　　章平,,1,0.12,,2,0.12,,3,0.15,,4,0.19,,5,0.24,,6,0.24,,1,2,7.0,4.0,8.0,8.0
202601110604,2026-01-11,06,04R,,,,差　し,5,安河内　　健,"1'13""8",3,船岡　洋一郎,"1'14""5",1,津留　浩一郎,"1'15""6",6,柏野　　幸二,"1'16""5",4,安藤　　裕貴,,2,中嶋　　世奈,,1,0.25,,3,0.14,,4,0.14,,5,0.27,,6,0.24,,2,0.36,,1,2,7.0,4.0,7.0,9.0
202601110605,2026-01-11,06,05R,,,,抜　き,1,石田　　章央,"1'13""8",3,町田　　洸希,"1'14""4",5,夏山　　亮平,"1'16""0",2,赤井　　　睦,"1'17""6",6,西岡　　育未,,4,後藤　　　浩,,1,0.24,,2,0.22,,3,0.24,,4,0.27,,5,0.25,,6,0.24,,1,2,6.0,3.0,7.0,9.0
202601110606,2026-01-11,06,06R,,,,まくり,3,村田　　修次,"1'13""3",2,藤田　　靖弘,"1'14""9",4,丹下　　　健,"1'16""1",5,刑部　亜里紗,"1'17""0",1,畑田　　希咲,,6,服部　　達哉,,1,0.17,,2,0.14,,3,0.2,,4,0.24,,5,0.36,,6,0.37,,1,1,6.0,3.0,8.0,9.0
202601110607,2026-01-11,06,07R,,,,まくり,3,尾上　　雅也,"1'13""1",2,中里　　昌志,"1'14""4",1,妹尾　　忠幸,"1'15""2",5,吉田　　一郎,"1'16""0",6,坂東　　　満,,4,中村　　　楓,,1,0.14,,2,0.15,,3,0.18,,4,0.21,,5,0.2,,6,0.26,,1,1,6.0,3.0,7.0,9.0
202601110608,2026-01-11,06,08R,,,,まくり差し,4,谷口　　知優,"1'12""9",6,豊田　健士郎,"1'13""4",3,樋口　　範政,"1'15""6",1,大島　隆乃介,"1'16""5",5,梶山　　涼斗,,2,安藤　　裕貴,,1,0.13,,2,0.2,,3,0.11,,4,0.04,,6,0.09,,5,0.17,,1,1,6.0,3.0,7.0,9.0
202601110609,2026-01-11,06,09R,,,,逃　げ,1,安東　　幸治,"1'13""6",3,坂野　さくら,"1'14""6",4,柏野　　幸二,"1'15""8",6,鈴木　　峻佑,"1'16""9",2,待鳥　　雄紀,,5,町田　　洸希,,1,0.05,,2,0.05,,3,0.07,,4,0.07,,5,0.08,,6,0.11,,1,1,6.0,3.0,6.0,9.0
202601110610,2026-01-11,06,10R,,,,逃　げ,1,渡邊　雄一郎,"1'12""6",3,山田　　理央,"1'13""7",4,村田　　修次,"1'14""6",2,安河内　　健,"1'15""3",6,石田　　章央,,5,藤田　　靖弘,,1,0.01,,2,0.04,,3,0.07,,4,0.13,,5,0.13,,6,0.12,,1,1,6.0,3.0,6.0,9.0
202601110611,2026-01-11,06,11R,,,,逃　げ,1,永田　　啓二,"1'12""9",3,村越　　　篤,"1'14""3",2,船岡　洋一郎,"1'15""1",6,妹尾　　忠幸,"1'17""3",4,吉田　　一郎,,5,赤井　　　睦,,1,0.09,,2,0.16,,3,0.16,,4,0.18,,5,0.29,,6,0.31,,1,1,6.0,3.0,6.0,9.0
202601110612,2026-01-11,06,12R,,,,逃　げ,1,豊田　健士郎,"1'12""0",5,尾上　　雅也,"1'13""1",4,郷原　　章平,"1'14""1",6,松尾　　夏海,"1'15""9",3,夏山　　亮平,,2,刑部　亜里紗,,1,0.24,,2,0.22,,4,0.22,,3,0.24,,5,0.19,,6,0.24,,1,1,5.0,3.0,5.0,9.0
202601110501,2026-01-11,05,01R,,,,逃　げ,1,大澤　　真菜,"1'51""8",3,柴田　　百恵,"1'53""0",2,高田　　　綾,"1'54""7",4,恵良　　琴美,"1'55""4",5,篠木　亜衣花,,6,橋谷田　佳織,,1,0.15,,2,0.27,,3,0.21,,4,0.25,,5,0.39,,6,0.39,,1,6,5.0,5.0,,
202601110502,2026-01-11,05,02R,,,,逃　げ,1,出口　舞有子,"1'50""1",3,黒澤　めぐみ,"1'50""5",2,赤井　星璃菜,"1'53""6",6,植竹　　玲奈,"1'54""8",4,野田部　宏子,,,,,1,0.11,,2,0.13,,3,0.17,,4,0.23,,6,0.35,,,,,1,1,5.0,5.0,15.0,9.0
202601110503,2026-01-11,05,03R,,,,逃　げ,1,間庭　　菜摘,"1'50""8",3,稲生　　夏季,"1'53""2",2,羽田　　妃希,"1'54""6",4,森下　　愛梨,"1'56""4",6,森田　　梨湖,,5,藤原　　菜希,,1,0.43,,2,0.37,,3,0.26,,4,0.24,,5,0.22,,6,0.22,,1,1,4.0,4.0,16.0,9.0
202601110504,2026-01-11,05,04R,,,,差　し,2,實森　　美祐,"1'50""4",1,伊藤　　　栞,"1'51""6",3,安井　　瑞紀,"1'53""6",5,村上　　奈穂,"1'54""7",4,中曽　　瑠華,,6,阿部　　未侑,,1,0.09,,2,0.11,,3,0.13,,4,0.12,,5,0.11,,6,0.08,,1,1,6.0,4.0,16.0,9.0
202601110505,2026-01-11,05,05R,,,,まくり,6,石村　日奈那,"1'51""1",1,井上　　未都,"1'52""9",3,今井　　裕梨,"1'55""2",5,橋谷田　佳織,"1'56""4",2,黒明　　花夢,,4,中尾　　優香,,1,0.11,,2,0.15,,3,0.17,,4,0.19,,5,0.28,,6,0.09,,1,1,4.0,4.0,16.0,10.0
202601110506,2026-01-11,05,06R,,,,まくり,6,海野　ゆかり,"1'51""2",3,藤原　　早菜,"1'51""9",1,濱崎　寿里矢,"1'54""7",4,植竹　　玲奈,"1'55""3",5,恵良　　琴美,,,,,1,0.35,,3,0.33,,6,0.26,,4,0.48,,5,0.32,,,,,1,4,2.0,3.0,15.0,9.0
202601110507,2026-01-11,05,07R,,,,まくり,3,野田部　宏子,"1'50""9",5,小林　　愛実,"1'52""1",6,宮崎　　安奈,"1'53""2",4,平田　さやか,"1'55""3",1,柴田　　百恵,,2,稲生　　夏季,,1,0.31,,2,0.31,,3,0.17,,4,0.28,,5,0.19,,6,0.23,,1,1,1.0,2.0,14.0,10.0
202601110201,2026-01-11,02,01R,,,,差　し,4,西川　　真人,"1'52""4",5,大澤　　誠也,"1'53""4",2,川口　　貴久,"1'54""3",3,田中　　　堅,"1'55""0",1,安達　　美帆,,6,諏訪　　玲奈,,1,0.17,,2,0.17,,3,0.17,,4,0.21,,5,0.2,,6,0.22,,1,7,7.0,5.0,8.0,6.0
202601110202,2026-01-11,02,02R,,,,逃　げ,1,吉田　　和仁,"1'51""9",3,楠原　　翔太,"1'53""8",6,渋谷　　明憲,"1'54""8",5,菅沼　　佳昭,"1'57""0",4,浦田　　信義,,2,土屋　　　蘭,,1,0.29,,2,0.36,,3,0.26,,4,0.36,,5,0.29,,6,0.29,,1,3,3.0,2.0,14.0,6.0
202601110203,2026-01-11,02,03R,,,,まくり,2,吉川　　貴仁,"1'51""5",3,河野　　真也,"1'52""5",5,福西　広太郎,"1'54""0",6,高倉　　孝太,"1'54""8",1,松浦　　　勝,,4,加藤　　　翔,,1,0.32,,2,0.32,,3,0.41,,4,0.33,,5,0.27,,6,0.23,,1,1,3.0,2.0,14.0,6.0
202601110204,2026-01-11,02,04R,,,,逃　げ,1,汐崎　　正則,"1'52""0",3,岩川　　仁士,"1'52""7",6,角谷　　健吾,"1'54""4",2,川原　　正明,"1'55""6",4,大豆生田　蒼,,5,井上　　慧人,,1,0.22,,2,0.33,,3,0.25,,4,0.26,,6,0.27,,5,0.35,,1,1,4.0,3.0,13.0,6.0
202601110205,2026-01-11,02,05R,,,,差　し,2,宮村　　勇哉,"1'51""9",1,櫻本　あゆみ,"1'52""8",4,柳沢　　　一,"1'54""6",5,伊藤　　雄二,"1'56""4",3,川口　　貴久,,6,仲本　　　舜,,1,0.12,,2,0.14,,3,0.18,,4,0.17,,5,0.14,,6,0.17,,1,8,4.0,3.0,13.0,6.0
202601110206,2026-01-11,02,06R,,,,差　し,5,平田　　忠則,"1'51""3",1,藤田　　竜弘,"1'53""9",3,南野　　利騰,"1'55""6",2,加藤　　高史,"1'55""9",6,藤井　　太雅,,4,田中　瀬里奈,,1,0.18,,2,0.37,,3,0.16,,5,0.19,,4,0.16,,6,0.26,,1,8,4.0,3.0,13.0,6.0
202601110207,2026-01-11,02,07R,,,,逃　げ,1,益田　　啓司,"1'52""4",3,吉田　　和仁,"1'53""4",2,崎　　　利仁,"1'55""5",5,武田　　正紀,"1'57""1",4,松浦　　　勝,,6,市川　　瑚幸,,1,0.11,,2,0.15,,3,0.14,,4,0.1,,5,0.12,,6,0.28,,1,8,5.0,4.0,13.0,6.0
202601110208,2026-01-11,02,08R,,,,逃　げ,1,岩川　　仁士,"1'53""3",3,高倉　　和士,"1'54""5",5,栗原　　直也,"1'55""7",2,菅沼　　佳昭,"1'57""2",6,西川　　真人,,4,福西　広太郎,,1,0.12,,2,0.2,,3,0.16,,4,0.18,,5,0.14,,6,0.18,,1,8,6.0,4.0,11.0,6.0
202601110209,2026-01-11,02,09R,,,,まくり差し,3,汐崎　　正則,"1'21""2",1,楠原　　翔太,"1'23""3",2,伊藤　　雄二,"1'24""8",5,田中　　　堅,"1'26""2",6,松村　　康太,,,,,1,0.2,,2,0.17,,3,0.19,,4,0.2,,5,0.21,,6,0.18,,1,8,7.0,6.0,11.0,6.0
202601110210,2026-01-11,02,10R,,,,恵まれ,4,櫻本　あゆみ,"1'13""9",3,土屋　　　蘭,"1'16""2",2,安達　　美帆,"1'16""6",6,田中　瀬里奈,"1'18""2",5,西舘　　果里,,,,,1,-0.01,F,2,0.05,,3,0.03,,4,0.01,,5,0.04,,6,0.01,,1,8,7.0,6.0,10.0,6.0
202601110211,2026-01-11,02,11R,,,,逃　げ,1,河野　　真也,"1'14""2",3,加藤　　高史,"1'15""1",4,大澤　　誠也,"1'16""6",5,川原　　正明,"1'17""5",6,宮村　　勇哉,,2,渋谷　　明憲,,1,0.19,,2,0.13,,3,0.18,,4,0.18,,5,0.16,,6,0.2,,1,7,6.0,4.0,9.0,6.0
202601110212,2026-01-11,02,12R,,,,逃　げ,1,柳沢　　　一,"1'14""4",5,吉川　　貴仁,"1'15""5",2,平田　　忠則,"1'16""1",3,角谷　　健吾,"1'16""7",6,高倉　　和士,,4,益田　　啓司,,1,0.09,,2,0.1,,3,0.06,,4,0.09,,5,0.11,,6,0.09,,1,3,8.0,5.0,9.0,6.0
