レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601011501,2026-01-01,15,01R,,,,逃　げ,1,中村　　桃佳,"1'48""6",3,門田　　　栞,"1'49""4",2,谷口　　佳蓮,"1'52""0",4,大廣　　咲季,"1'52""8",5,三嶌　さらら,"1'54""0",6,中澤　　里桜,"1'55""0",1,0.13,,2,0.14,,3,0.18,,4,0.15,,5,0.21,,6,0.44,,2,1,5.0,5.0,6.0,14.0
202601011502,2026-01-01,15,02R,,,,逃　げ,1,川上　　清人,"1'49""1",4,竹田　　和哉,"1'50""3",2,木村　　光宏,"1'51""5",3,吉永　　泰弘,"1'52""1",5,秋山　　広一,"1'54""2",6,小野寺　智洋,"1'55""4",1,0.1,,2,0.18,,3,0.21,,4,0.13,,5,0.14,,6,0.18,,1,1,4.0,4.0,7.0,14.0
202601011503,2026-01-01,15,03R,,,,まくり,3,近江　　翔吾,"1'47""5",2,上田　　隆章,"1'50""4",4,水谷　　理人,"1'52""1",1,西岡　　蒼志,"1'53""1",5,松尾　　　祭,"1'53""7",6,下田　　哲也,"1'56""8",1,0.16,,2,0.19,,3,0.14,,4,0.08,,5,0.15,,6,0.16,,1,1,5.0,5.0,7.0,14.0
202601011504,2026-01-01,15,04R,,,,まくり差し,5,宮武　　英司,"1'48""9",1,西丸　　敦基,"1'49""9",6,西岡　　顕心,"1'50""7",3,宮崎　　　奨,"1'52""2",2,妻鳥　　晋也,"1'54""0",4,越智　　照浩,"1'55""9",1,0.11,,2,0.15,,3,0.12,,4,0.13,,5,0.09,,6,0.11,,2,1,5.0,5.0,7.0,14.0
202601011505,2026-01-01,15,05R,,,,まくり,4,西村　美智子,"1'48""9",6,中村　　日向,"1'49""8",1,石井　　伸長,"1'51""5",3,塩田　　雄一,"1'53""0",2,木谷　　賢太,"1'54""7",5,大西　　隆洋,"1'56""3",1,0.3,,2,0.24,,3,0.25,,4,0.21,,5,0.17,,6,0.13,,2,1,5.0,5.0,7.0,14.0
202601011506,2026-01-01,15,06R,,,,まくり差し,3,森高　　一真,"1'49""1",1,古田　　祐貴,"1'50""7",2,田頭　　虎親,"1'51""5",6,濱野　　斗馬,"1'53""5",4,松下　　知幸,"1'55""0",5,大廣　　咲季,"1'55""3",1,0.06,,2,0.11,,3,0.06,,4,0.1,,5,0.09,,6,0.09,,2,1,5.0,5.0,7.0,14.0
202601011507,2026-01-01,15,07R,,,,まくり,3,中村　　晃朋,"1'49""2",2,秋山　　広一,"1'50""2",1,門田　　　栞,"1'51""7",4,三好　　勇人,"1'53""2",5,片岡　　雅裕,"1'54""6",6,長谷川　親王,"1'56""8",1,0.22,,2,0.16,,3,0.15,,4,0.13,,5,0.11,,6,0.25,,2,1,5.0,5.0,7.0,14.0
202601011508,2026-01-01,15,08R,,,,逃　げ,1,中田　　元泰,"1'49""7",3,川上　　清人,"1'50""8",2,西丸　侑太朗,"1'52""4",6,三嶌　さらら,"1'52""9",5,西岡　　蒼志,"1'54""3",4,森安　　弘雅,"1'56""5",1,0.12,,2,0.33,,3,0.19,,4,0.24,,5,0.22,,6,0.17,,2,1,6.0,6.0,6.0,14.0
202601011509,2026-01-01,15,09R,,,,逃　げ,1,水谷　　理人,"1'48""7",5,木村　　光宏,"1'50""3",2,川原　　祐明,"1'51""5",6,重成　　一人,"1'51""8",4,宮崎　　　奨,"1'53""6",3,谷口　　佳蓮,"1'56""0",1,0.17,,2,0.27,,4,0.32,,5,0.26,,6,0.19,,3,0.13,,2,1,6.0,6.0,6.0,14.0
202601011510,2026-01-01,15,10R,,,,逃　げ,1,近江　　翔吾,"1'48""9",2,石丸　　海渡,"1'50""3",5,石井　　伸長,"1'50""9",3,古田　　祐貴,"1'51""9",4,中村　　桃佳,"1'52""9",6,吉永　　泰弘,"1'53""3",1,0.07,,2,0.06,,3,0.13,,4,0.21,,5,0.32,,6,0.31,,2,1,5.0,5.0,6.0,14.0
202601011511,2026-01-01,15,11R,,,,逃　げ,1,中村　　晃朋,"1'48""1",2,森高　　一真,"1'50""0",5,木谷　　賢太,"1'51""9",3,松尾　　　祭,"1'52""7",6,宮武　　英司,"1'54""1",4,小野寺　智洋,"1'54""8",1,0.12,,2,0.14,,3,0.13,,4,0.16,,5,0.19,,6,0.21,,2,1,5.0,5.0,6.0,14.0
202601011512,2026-01-01,15,12R,,,,逃　げ,1,片岡　　雅裕,"1'47""9",4,濱野　　斗馬,"1'49""8",5,西岡　　顕心,"1'50""7",6,竹田　　和哉,"1'51""7",2,中村　　日向,"1'53""2",3,中田　　元泰,"1'55""3",1,0.09,,2,0.14,,3,0.14,,4,0.03,,5,0.08,,6,0.07,,2,1,5.0,5.0,6.0,14.0
202601011401,2026-01-01,14,01R,,,,まくり差し,3,赤池　　修平,"1'50""9",1,山田　　祐也,"1'51""7",4,近藤　　稔也,"1'54""5",2,岡部　　　浩,"1'55""5",6,小宮　　涼雅,,5,木山　　誠一,,1,0.16,,2,0.41,,3,0.23,,4,0.2,,5,0.16,,6,0.2,,1,4,6.0,6.0,8.0,13.0
202601011402,2026-01-01,14,02R,,,,まくり,3,菅　　　章哉,"1'51""2",4,西原　　明生,"1'52""5",2,田村　　　慶,"1'53""4",6,佐々木　和伸,"1'54""5",1,三宅　　健太,,5,水原　　　慎,,1,0.22,,2,0.12,,3,0.12,,4,0.19,,5,0.19,,6,0.21,,1,4,7.0,7.0,6.0,13.0
202601011403,2026-01-01,14,03R,,,,差　し,5,烏野　　賢太,"1'12""8",2,小畑　　実成,"1'13""8",4,常盤　　海心,"1'14""5",3,吉原　　聖人,"1'14""9",1,市橋　　卓士,,6,片岡　　秀樹,,1,0.12,,2,0.13,,3,0.12,,4,0.14,,5,0.21,,6,0.18,,1,4,7.0,7.0,7.0,13.0
202601011404,2026-01-01,14,04R,,,,逃　げ,1,丸尾　　義孝,"1'13""6",4,林　　　美憲,"1'14""6",5,今出　　晋二,"1'15""4",2,武田　　信一,"1'16""3",3,豊田　　泰洋,,6,垂水　　　悠,,1,0.11,,2,0.1,,3,0.09,,4,0.19,,5,0.17,,6,0.18,,1,4,7.0,7.0,7.0,13.0
202601011405,2026-01-01,14,05R,,,,逃　げ,1,横川　　聖志,"1'12""3",4,三木　　晴斗,"1'13""6",3,田中　　駿兵,"1'14""3",5,米田　　隆弘,"1'15""8",2,原村　　拓也,,6,高橋　　嗣穏,,1,0.09,,2,0.13,,3,0.14,,4,0.13,,5,0.1,,6,0.05,,1,4,7.0,7.0,7.0,13.0
202601011406,2026-01-01,14,06R,,,,まくり,2,竹田　　吉行,"1'13""1",4,西野　　雄貴,"1'14""0",5,佐野　　優都,"1'15""5",6,泉　　　啓文,"1'16""2",3,小宮　　涼雅,,1,水原　　　慎,,1,0.13,,2,0.15,,3,0.19,,4,0.14,,5,0.23,,6,0.25,,1,4,7.0,7.0,7.0,13.0
202601011407,2026-01-01,14,07R,,,,まくり,3,一宮　　稔弘,"1'12""7",1,西原　　明生,"1'14""1",4,岡部　　貴司,"1'15""3",5,葛原　　大陽,"1'15""7",6,藤山　　湧太,,2,片岡　　秀樹,,1,0.11,,2,0.09,,3,0.08,,4,0.12,,5,0.1,,6,0.22,,1,4,5.0,5.0,7.0,13.0
202601011408,2026-01-01,14,08R,,,,まくり,2,島村　　隆幸,"1'12""4",5,川田　　正人,"1'14""2",4,赤池　　修平,"1'14""8",1,今出　　晋二,"1'15""7",6,吉原　　聖人,,3,佐々木　和伸,,1,0.1,,2,0.06,,3,0.08,,4,0.09,,5,0.08,,6,0.13,,1,4,7.0,7.0,7.0,13.0
202601011409,2026-01-01,14,09R,,,,逃　げ,1,三木　　晴斗,"1'12""4",4,堀本　　和也,"1'13""8",2,興津　　　藍,"1'14""5",5,三宅　　健太,"1'15""2",6,小畑　　実成,,3,樫葉　　次郎,,1,0.16,,2,0.1,,3,0.11,,4,0.12,,5,0.12,,6,0.16,,1,4,6.0,6.0,7.0,13.0
202601011410,2026-01-01,14,10R,,,,まくり,4,佐野　　優都,"1'16""5",6,田村　　　慶,"1'18""8",2,烏野　　賢太,"1'19""8",3,三嶌　　誠司,"1'22""5",5,丸尾　　義孝,,,,,1,0.27,,2,0.26,,3,0.33,,4,0.21,,5,0.26,,6,0.22,,1,4,4.0,4.0,8.0,13.0
202601011411,2026-01-01,14,11R,,,,逃　げ,1,一宮　　稔弘,"1'11""9",4,横川　　聖志,"1'12""5",5,市橋　　卓士,"1'13""9",2,河野　　　大,"1'14""5",3,垂水　　　悠,,6,竹田　　吉行,,1,0.09,,2,0.11,,3,0.13,,4,0.11,,5,0.12,,6,0.11,,2,4,5.0,5.0,8.0,13.0
202601011412,2026-01-01,14,12R,,,,逃　げ,2,林　　　美憲,"1'12""1",5,山田　　祐也,"1'12""9",4,島村　　隆幸,"1'13""7",3,西野　　雄貴,"1'15""2",1,菅　　　章哉,,6,田中　　駿兵,,2,0.11,,3,0.09,,4,0.12,,1,0.1,,5,0.11,,6,0.13,,2,2,5.0,5.0,8.0,13.0
202601011001,2026-01-01,10,01R,,,,逃　げ,1,中島　　孝平,"1'49""2",3,井手　　良太,"1'50""5",2,西川　　真人,"1'52""7",5,加藤　　啓太,"1'53""7",6,中井　　俊祐,,4,寺嶋　　　雄,,1,0.13,,2,0.18,,3,0.16,,4,0.14,,5,0.15,,6,0.13,,2,1,1.0,1.0,4.0,6.0
202601011002,2026-01-01,10,02R,,,,差　し,2,萩原　　秀人,"1'48""0",1,木田　峰由季,"1'49""9",5,大森　　　翼,"1'52""2",6,加藤　　優弥,"1'52""2",4,表　　　憲一,,3,谷口　　　丞,,1,0.02,,2,0.08,,3,0.1,,4,0.11,,5,0.08,,6,0.05,,1,2,4.0,4.0,5.0,6.0
202601011003,2026-01-01,10,03R,,,,逃　げ,1,中辻　　博訓,"1'48""2",3,馬野　　　耀,"1'48""5",5,高倉　　孝太,"1'51""3",2,中本　　大樹,"1'52""7",6,杉江　　浩明,,4,向所　　浩二,,1,0.11,,2,0.16,,3,0.12,,4,0.17,,5,0.12,,6,0.21,,1,2,1.0,1.0,5.0,6.0
202601011004,2026-01-01,10,04R,,,,逃　げ,1,石田　　政吾,"1'50""1",3,下出　　卓矢,"1'51""3",4,上條　　嘉嗣,"1'52""4",6,菅沼　　佳昭,"1'53""7",2,木幡　　純也,,5,平瀬　　城啓,,1,0.23,,2,0.34,,3,0.34,,4,0.49,,5,0.49,,6,0.41,,1,2,1.0,1.0,5.0,6.0
202601011005,2026-01-01,10,05R,,,,逃　げ,1,為本　　智也,"1'48""9",5,長岡　　良也,"1'49""9",3,吉田　　和仁,"1'51""8",6,藤山　　雅弘,"1'53""3",2,前出　　達吉,,4,樋口　　喜彦,,1,0.1,,2,0.13,,3,0.12,,4,0.21,,5,0.18,,6,0.22,,1,1,2.0,2.0,3.0,6.0
202601011006,2026-01-01,10,06R,,,,まくり,3,佐藤　　　悠,"1'48""6",6,高橋　　正男,"1'50""1",5,土山　　卓也,"1'51""9",1,谷口　　健一,"1'52""6",2,加藤　　優弥,,4,中井　　俊祐,,1,0.06,,2,0.09,,3,0.12,,4,0.17,,5,0.2,,6,0.22,,2,1,1.0,1.0,3.0,6.0
202601011007,2026-01-01,10,07R,,,,逃　げ,1,西川　　真人,"1'56""7",5,木田　峰由季,"1'59""1",3,岡田　　憲行,"2'01""0",2,南野　　利騰,"2'02""1",4,佐々木　翔斗,,,,,1,0.09,,2,0.11,,3,0.15,,4,0.19,,5,0.27,,6,0.19,,2,1,2.0,2.0,3.0,6.0
202601011008,2026-01-01,10,08R,,,,まくり差し,3,室田　　泰史,"1'49""7",4,渋谷　　明憲,"1'50""5",6,萩原　　秀人,"1'52""5",5,森　　　悠稀,"1'53""4",2,寺嶋　　　雄,,1,向所　　浩二,,1,0.27,,2,0.26,,3,0.23,,4,0.26,,6,0.26,,5,0.27,,2,1,2.0,2.0,3.0,6.0
202601011009,2026-01-01,10,09R,,,,まくり差し,5,前出　　達吉,"1'48""3",3,武田　　光史,"1'49""3",6,表　　　憲一,"1'51""6",1,井手　　良太,"1'52""4",2,上條　　嘉嗣,,4,小林　　孝彰,,1,0.15,,2,0.21,,3,0.11,,4,0.18,,5,0.13,,6,0.16,,2,1,4.0,4.0,4.0,6.0
202601011010,2026-01-01,10,10R,,,,抜　き,1,中村　　栄治,"1'49""5",2,中辻　　博訓,"1'50""3",5,高橋　　正男,"1'51""6",3,松村　　康太,"1'52""8",4,長岡　　良也,,6,木幡　　純也,,1,0.23,,2,0.19,,3,0.3,,4,0.28,,6,0.28,,5,0.29,,2,1,2.0,2.0,4.0,6.0
202601011011,2026-01-01,10,11R,,,,抜　き,2,高倉　　孝太,"1'47""6",3,中島　　孝平,"1'49""3",4,吉田　　和仁,"1'51""0",6,土山　　卓也,"1'51""6",5,石田　　政吾,,1,佐々木　翔斗,,1,0.09,,2,0.08,,3,0.09,,4,0.11,,5,0.09,,6,0.11,,2,1,3.0,3.0,4.0,6.0
202601011012,2026-01-01,10,12R,,,,恵まれ,4,為本　　智也,"1'49""0",2,馬野　　　耀,"1'50""9",6,加藤　　啓太,"1'52""4",3,森　　　悠稀,"1'53""7",5,岡田　　憲行,,,,,1,-0.01,F,2,0.08,,3,0.12,,4,0.15,,5,0.17,,6,0.15,,2,1,1.0,1.0,4.0,6.0
202601010901,2026-01-01,09,01R,,,,逃　げ,1,小池　　哲也,"1'50""7",3,五反田　　忍,"1'52""7",6,間野　　兼礼,"1'53""5",2,坂野　さくら,"1'54""0",5,鈴木　　秀茉,,4,橋口　　真樹,,1,0.06,,2,0.08,,3,0.03,,4,0.05,,5,0.08,,6,0.14,,1,1,4.0,2.0,9.0,8.0
202601010902,2026-01-01,09,02R,,,,まくり差し,3,松尾　　　拓,"1'49""1",1,黒崎　　竜也,"1'50""7",2,森　　　竜也,"1'52""7",4,山川　　波乙,"1'52""8",6,中村　　　楓,,5,西山　　　育,,1,0.23,,2,0.3,,3,0.21,,4,0.28,,6,0.27,,5,0.33,,1,1,3.0,2.0,6.0,7.0
202601010903,2026-01-01,09,03R,,,,差　し,4,藤田　　竜弘,"1'51""6",3,酒井　　俊弘,"1'52""6",5,安達　　裕樹,"1'53""1",2,岡　　　祐臣,"1'54""5",1,宮村　　勇哉,,6,龍田　　真白,,1,0.12,,2,0.06,,4,0.06,,5,0.06,,3,0.02,,6,0.12,,1,1,3.0,2.0,6.0,7.0
202601010904,2026-01-01,09,04R,,,,差　し,2,中北　　将史,"1'49""7",1,山下　　奈緒,"1'51""1",4,荒川　　健太,"1'52""7",6,坂口　　　周,"1'53""6",5,宇留田　翔平,,3,中村　　守成,,1,0.17,,2,0.13,,3,0.14,,4,0.16,,5,0.15,,6,0.18,,1,1,3.0,2.0,7.0,7.0
202601010905,2026-01-01,09,05R,,,,差　し,4,松田　　淳平,"1'50""7",3,金子　　良昭,"1'52""5",1,中嶋　健一郎,"1'53""8",6,鳥本　　智史,"1'55""2",2,中野　　孝二,,5,間野　　兼礼,,1,0.19,,2,0.15,,3,0.23,,4,0.29,,5,0.09,,6,0.14,,1,1,4.0,2.0,7.0,7.0
202601010906,2026-01-01,09,06R,,,,差　し,4,南　　　佑典,"1'50""5",3,繁野谷　圭介,"1'51""0",2,岸本　　雄貴,"1'52""6",6,豊田　健士郎,"1'53""5",5,中村　　　楓,,1,五反田　　忍,,1,0.29,,2,0.2,,3,0.18,,4,0.15,,5,0.17,,6,0.26,,1,1,4.0,2.0,7.0,7.0
202601010907,2026-01-01,09,07R,,,,まくり,4,浜野　　孝志,"1'50""5",3,新田　　雄史,"1'51""4",5,宮村　　勇哉,"1'51""9",1,畑　　　竜生,"1'54""1",6,長野　　未来,,2,上野　　拓馬,,1,0.3,,2,0.28,,3,0.24,,4,0.18,,5,0.2,,6,0.25,,1,1,4.0,2.0,8.0,7.0
202601010908,2026-01-01,09,08R,,,,抜　き,4,渡邊　　雄斗,"1'51""3",1,平田　健之佑,"1'52""2",6,高田　ひかる,"1'53""5",2,安達　　裕樹,"1'54""0",3,田上　　　凜,,5,森　　　竜也,,1,0.11,,2,0.17,,5,0.3,,6,0.25,,3,0.21,,4,0.18,,1,1,4.0,2.0,8.0,7.0
202601010909,2026-01-01,09,09R,,,,逃　げ,1,石川　　吉鎬,"1'50""9",2,中嶋　健一郎,"1'52""5",4,黒崎　　竜也,"1'53""5",3,荒川　　健太,"1'56""7",6,坂野　さくら,,5,龍田　　真白,,1,0.27,,2,0.2,,3,0.26,,4,0.22,,5,0.28,,6,0.27,,1,1,4.0,2.0,8.0,7.0
202601010910,2026-01-01,09,10R,,,,差　し,2,松田　　淳平,"1'49""5",4,中山　　翔太,"1'50""7",3,豊田　健士郎,"1'51""4",1,宇留田　翔平,"1'53""6",5,藤田　　竜弘,,6,山川　　波乙,,1,0.06,,2,0.05,,3,0.04,,4,0.08,,5,0.16,,6,0.17,,1,1,5.0,3.0,8.0,8.0
202601010911,2026-01-01,09,11R,,,,まくり差し,3,坂口　　　周,"1'50""1",1,南　　　佑典,"1'52""1",5,松尾　　　拓,"1'53""3",2,浜野　　孝志,"1'54""5",4,川原　　正明,,6,酒井　　俊弘,,1,0.21,,2,0.17,,3,0.2,,4,0.19,,5,0.18,,6,0.17,,1,1,5.0,3.0,8.0,8.0
202601010912,2026-01-01,09,12R,,,,逃　げ,1,新田　　雄史,"1'50""0",3,岡　　　祐臣,"1'51""8",2,小池　　哲也,"1'52""7",4,平田　健之佑,"1'54""1",5,繁野谷　圭介,,6,中北　　将史,,1,0.2,,2,0.21,,3,0.16,,4,0.11,,5,0.18,,6,0.19,,1,1,5.0,3.0,9.0,8.0
202601010801,2026-01-01,08,01R,,,,逃　げ,1,宇佐見　　淳,"1'49""1",3,花田　　和明,"1'50""5",4,松竹　　大輔,"1'52""5",6,大江　　　純,"1'53""8",2,後藤　　陽介,,5,牧村　　俊輝,,1,0.1,,2,0.32,,3,0.11,,4,0.2,,5,0.11,,6,0.07,,1,1,4.0,2.0,7.0,9.0
202601010802,2026-01-01,08,02R,,,,逃　げ,1,一色　　颯輝,"1'49""0",4,伊藤　　誠二,"1'50""1",3,黒野　　元基,"1'50""9",5,鈴木　　智啓,"1'52""1",2,前田　　　翔,,6,堀本　　裕也,,1,0.21,,2,0.16,,3,0.16,,4,0.17,,5,0.22,,6,0.2,,1,1,2.0,1.0,6.0,9.0
202601010803,2026-01-01,08,03R,,,,逃　げ,1,荒木　　颯斗,"1'47""7",3,佐藤　　博亮,"1'48""8",2,野中　　一平,"1'51""8",4,北野　　輝季,"1'53""1",5,清水　　紀克,,6,竹内　　　来,,1,0.03,,5,0.02,,2,0.03,,3,0.08,,4,0.15,,6,0.08,,1,1,2.0,1.0,6.0,9.0
202601010804,2026-01-01,08,04R,,,,逃　げ,1,鰐部　太空海,"1'47""6",3,河村　　　了,"1'49""7",2,杉山　　喜一,"1'50""7",4,杉山　　裕也,"1'51""2",6,平野　　和明,,5,沼田　　大都,,1,0.17,,3,0.18,,4,0.18,,6,0.23,,2,0.23,,5,0.23,,1,1,2.0,1.0,6.0,9.0
202601010805,2026-01-01,08,05R,,,,まくり差し,5,服部　　達哉,"1'49""2",1,汐崎　　正則,"1'50""8",4,仲口　　博崇,"1'51""0",2,天野　　晶夫,"1'52""7",3,松竹　　大輔,,6,高井　　雄基,,1,0.14,,2,0.12,,3,0.17,,4,0.19,,5,0.16,,6,0.28,,1,1,2.0,1.0,6.0,9.0
202601010806,2026-01-01,08,06R,,,,逃　げ,1,岩瀬　　裕亮,"1'48""9",3,永井　　　源,"1'50""0",4,鈴木　　雄登,"1'50""8",6,吉田　慎二郎,"1'52""4",5,宇佐見　　淳,,2,佐藤　　　旭,,1,0.16,,2,0.36,,3,0.24,,5,0.2,,6,0.14,,4,0.1,,1,1,2.0,1.0,6.0,9.0
202601010807,2026-01-01,08,07R,,,,逃　げ,1,黒野　　元基,"1'48""1",2,吉田　　裕平,"1'49""1",5,河合　　三弘,"1'51""7",3,上田　　健太,"1'53""4",6,花田　　和明,,4,伊達　　正利,,1,0.18,,2,0.17,,6,0.22,,3,0.21,,4,0.21,,5,0.17,,1,1,4.0,2.0,7.0,9.0
202601010808,2026-01-01,08,08R,,,,まくり,4,清水　　紀克,"1'49""5",3,沼田　　大都,"1'51""0",5,池田　　浩二,"1'51""8",2,池田　　雄祐,"1'51""9",1,鈴木　　智啓,,6,牧村　　俊輝,,1,0.2,,4,0.18,,2,0.15,,3,0.2,,5,0.15,,6,0.21,,1,1,3.0,2.0,7.0,9.0
202601010809,2026-01-01,08,09R,,,,差　し,2,佐藤　　博亮,"1'48""2",3,鰐部　太空海,"1'49""3",6,天野　　晶夫,"1'51""2",1,伊藤　　誠二,"1'51""7",4,平見　　真彦,,5,大江　　　純,,1,0.14,,2,0.1,,3,0.09,,4,0.16,,6,0.13,,5,0.17,,1,1,4.0,2.0,7.0,9.0
202601010810,2026-01-01,08,10R,,,,まくり,3,北川　　潤二,"1'49""0",5,仲口　　博崇,"1'50""1",2,荒木　　颯斗,"1'52""4",4,杢野　　誓良,"1'52""4",6,後藤　　陽介,,1,杉山　　裕也,,1,0.34,,3,0.21,,5,0.19,,4,0.15,,2,0.18,,6,0.16,,1,1,4.0,2.0,7.0,9.0
202601010811,2026-01-01,08,11R,,,,逃　げ,1,北野　　輝季,"1'52""5",4,服部　　達哉,"1'56""3",2,大須賀　　友,"2'01""9",3,平野　　和明,"2'04""4",5,吉田　　裕平,,,,,1,0.12,,2,0.14,,3,0.16,,4,0.2,,5,0.14,,6,0.17,,1,1,5.0,2.0,7.0,9.0
202601010812,2026-01-01,08,12R,,,,逃　げ,1,池田　　浩二,"1'47""8",3,前田　　　翔,"1'49""0",4,岩瀬　　裕亮,"1'49""9",6,野中　　一平,"1'52""2",2,上田　　健太,,5,高井　　雄基,,1,0.09,,2,0.07,,3,0.1,,4,0.12,,5,0.12,,6,0.07,,1,1,4.0,2.0,7.0,9.0
202601010701,2026-01-01,07,01R,,,,逃　げ,1,前田　　　滉,"1'49""6",2,松浦　　　勝,"1'50""6",3,樅山　　拓馬,"1'51""9",6,神田　　達也,"1'52""0",5,大塚　　浩二,,4,今泉　　　澪,,1,0.23,,2,0.18,,3,0.14,,5,0.17,,6,0.14,,4,0.13,,1,1,1.0,0.0,5.0,12.0
202601010702,2026-01-01,07,02R,,,,逃　げ,1,谷川　　里江,"1'48""7",2,前田　　篤哉,"1'50""5",4,藤田　　靖弘,"1'51""3",6,渥美　　卓郎,"1'52""6",3,高井　　駿弥,,5,林　　　風音,,1,0.17,,2,0.25,,3,0.21,,4,0.17,,6,0.16,,5,0.21,,1,1,2.0,1.0,7.0,12.0
202601010703,2026-01-01,07,03R,,,,差　し,4,坂元　　浩仁,"1'49""3",6,幸田　　智裕,"1'50""8",3,鈴木　　裕隆,"1'52""6",5,中村　　泰平,"1'53""7",2,山崎　　哲司,,1,川合　　理司,,1,0.21,,2,0.21,,3,0.19,,4,0.13,,5,0.09,,6,0.1,,1,1,3.0,1.0,7.0,12.0
202601010704,2026-01-01,07,04R,,,,まくり差し,5,前田　　聖文,"1'48""9",6,大場　　恒季,"1'50""2",3,川原　　　涼,"1'52""5",1,堀本　　翔太,"1'54""2",4,赤岩　　善生,,2,中野　　夢斗,,1,0.18,,4,0.18,,2,0.16,,3,0.17,,5,0.1,,6,0.1,,1,1,2.0,1.0,6.0,12.0
202601010705,2026-01-01,07,05R,,,,まくり,6,杉山　　正樹,"1'50""3",5,今泉　　　澪,"1'51""3",4,石原　　　翼,"1'53""0",1,後藤　　孝義,"1'53""7",3,岩永　　雅人,,2,伊藤　　　栞,,1,0.24,,2,0.24,,3,0.27,,4,0.31,,6,0.21,,5,0.16,,1,1,3.0,1.0,6.0,12.0
202601010706,2026-01-01,07,06R,,,,逃　げ,1,野口　　勝弘,"1'48""0",5,吉島　　祥之,"1'49""7",3,樋江井　　舞,"1'50""7",2,渥美　　卓郎,"1'52""3",4,丹下　　　将,,6,志賀　　美優,,1,0.13,,2,0.18,,3,0.21,,4,0.18,,5,0.18,,6,0.25,,1,1,3.0,1.0,6.0,12.0
202601010707,2026-01-01,07,07R,,,,抜　き,1,鈴木　　勝博,"1'49""2",4,石田　　章央,"1'50""0",3,平本　　真之,"1'52""2",2,大塚　　浩二,"1'53""2",5,出口　舞有子,,6,林　　　風音,,1,0.24,,2,0.29,,3,0.17,,4,0.12,,5,0.12,,6,0.14,,1,1,3.0,1.0,5.0,12.0
202601010708,2026-01-01,07,08R,,,,抜　き,1,川原　　　涼,"1'48""3",2,磯部　　　誠,"1'48""8",6,前田　　篤哉,"1'50""9",3,石田　　勇斗,"1'52""0",5,鈴木　　裕隆,,4,井澤　　聖奈,,1,0.17,,2,0.12,,5,0.09,,6,0.1,,3,0.12,,4,0.06,,1,1,2.0,1.0,5.0,12.0
202601010709,2026-01-01,07,09R,,,,恵まれ,5,谷川　　里江,"1'50""1",4,中村　　泰平,"1'52""0",3,渡邉　　俊介,"1'52""8",2,倉富　　大誠,"1'53""5",,,,,,,1,-0.01,F,2,0.13,,5,0.17,,3,0.11,,4,0.01,,6,-0.04,F,1,1,3.0,1.0,5.0,12.0
202601010710,2026-01-01,07,10R,,,,逃　げ,1,赤岩　　善生,"1'48""3",6,岩永　　雅人,"1'49""1",3,坂元　　浩仁,"1'50""7",2,吉島　　祥之,"1'51""6",5,松浦　　　勝,,4,笠野　友紀恵,,1,0.11,,2,0.2,,3,0.09,,4,0.16,,5,0.1,,6,0.19,,1,1,2.0,1.0,5.0,12.0
202601010711,2026-01-01,07,11R,,,,まくり差し,3,前田　　　滉,"1'47""5",1,平本　　真之,"1'49""9",4,前田　　聖文,"1'50""4",2,藤田　　靖弘,"1'51""0",5,幸田　　智裕,,6,丹下　　　将,,1,0.13,,2,0.15,,3,0.12,,4,0.16,,5,0.19,,6,0.18,,1,1,2.0,1.0,5.0,12.0
202601010712,2026-01-01,07,12R,,,,逃　げ,1,磯部　　　誠,"1'47""7",3,杉山　　正樹,"1'49""3",2,大場　　恒季,"1'50""2",5,山崎　　哲司,"1'52""0",4,野口　　勝弘,,6,石田　　章央,,1,0.19,,2,0.19,,3,0.23,,5,0.23,,4,0.21,,6,0.21,,1,1,2.0,1.0,5.0,12.0
202601010601,2026-01-01,06,01R,,,,逃　げ,1,若林　　義人,"1'50""5",3,大橋　純一郎,"1'51""2",2,本田　　　愛,"1'52""9",5,芹澤　　克彦,"1'54""1",6,土屋　実沙希,,4,宮崎　　奏磨,,1,0.02,,2,0.08,,3,0.08,,4,0.11,,5,0.1,,6,0.08,,1,2,5.0,3.0,8.0,11.0
202601010602,2026-01-01,06,02R,,,,差　し,5,大場　　　敏,"1'50""2",4,深尾　　巴恵,"1'51""6",3,川島　　拓郎,"1'52""6",6,村松　　遥輝,"1'53""7",2,松下　　一也,,1,池田　　浩美,,1,0.16,,4,0.22,,2,0.15,,5,0.24,,6,0.23,,3,0.3,,1,2,5.0,3.0,7.0,11.0
