レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601221306,2026-01-22,13,06R,,,,逃　げ,1,山口　　　剛,"1'46""7",4,湯川　　浩司,"1'50""3",5,平本　　真之,"1'51""3",2,前田　　　滉,"1'51""3",6,渡邉　　優美,"1'52""4",3,上野　真之介,"1'54""1",1,0.1,,2,0.05,,3,0.08,,4,0.02,,5,0.05,,6,0.05,,1,7,5.0,3.0,,
202601221307,2026-01-22,13,07R,,,,逃　げ,1,毒島　　　誠,"1'46""8",4,佐藤　　　翼,"1'49""5",3,守田　　俊介,"1'51""4",5,仲谷　　颯仁,"1'51""8",6,赤岩　　善生,"1'53""5",2,平高　　奈菜,"1'55""6",1,0.08,,2,0.12,,3,0.09,,4,0.14,,6,0.14,,5,0.17,,1,7,1.0,0.0,,
202601221308,2026-01-22,13,08R,,,,逃　げ,1,白井　　英治,"1'48""4",3,山田　　康二,"1'49""4",4,瓜生　　正義,"1'50""4",5,井口　　佳典,"1'52""0",2,森高　　一真,"1'52""9",6,丸野　　一樹,"1'53""1",1,0.1,,2,0.13,,3,0.12,,4,0.11,,5,0.15,,6,0.14,,1,7,6.0,4.0,,
202601221309,2026-01-22,13,09R,,,,逃　げ,1,池田　　浩二,"1'47""7",3,新田　　雄史,"1'49""2",5,山崎　　　郡,"1'50""9",6,常住　　　蓮,"1'52""1",4,西橋　　奈未,"1'53""4",2,浜田　亜理沙,"1'54""9",1,0.13,,2,0.15,,3,0.16,,4,0.17,,5,0.15,,6,0.27,,1,7,5.0,3.0,,
202601221310,2026-01-22,13,10R,,,,逃　げ,1,末永　　和也,"1'54""8",2,馬場　　貴也,"1'58""5",3,峰　　　竜太,"2'00""9",4,上條　　暢嵩,"2'03""8",6,磯部　　　誠,"2'06""5",,,,1,0.17,,2,0.19,,3,0.16,,4,0.17,,5,0.19,,6,0.16,,1,7,6.0,4.0,,
202601221311,2026-01-22,13,11R,,,,差　し,2,守屋　　美穂,"1'47""1",5,遠藤　　エミ,"1'48""2",3,吉田　　裕平,"1'50""1",1,桐生　　順平,"1'50""4",4,辻　　　栄蔵,"1'52""2",6,小野　　生奈,"1'52""9",1,0.09,,2,0.14,,3,0.08,,4,0.06,,5,0.09,,6,0.11,,1,8,4.0,0.0,,
202601221312,2026-01-22,13,12R,,,,逃　げ,1,茅原　　悠紀,"1'46""9",5,深谷　　知博,"1'48""9",6,吉田　　拡郎,"1'50""3",2,吉村　　　誠,"1'51""7",3,中辻　　崇人,"1'52""7",4,吉川　　元浩,"1'52""8",1,0.12,,2,0.14,,3,0.11,,4,0.09,,5,0.14,,6,0.15,,1,8,3.0,0.0,,
202601221001,2026-01-22,10,01R,,,,逃　げ,1,藤森　　陸斗,"1'49""8",2,大原　　祥昌,"1'50""4",3,豊田　　祥生,"1'53""1",5,永松　　良教,"1'54""7",6,尾道　　佳諭,,4,塩嶋　　泰空,,1,0.17,,2,0.19,,3,0.14,,4,0.28,,5,0.32,,6,0.33,,2,3,2.0,2.0,2.0,4.0
202601221002,2026-01-22,10,02R,,,,差　し,2,塚越　　海斗,"1'52""4",3,加藤　　優弥,"1'56""4",6,佐藤　　太亮,"1'58""5",4,出畑　　孝成,"2'00""4",5,八戸　　琉楓,,1,西丸　侑太朗,,1,0.18,,2,0.24,,3,0.24,,4,0.27,,5,0.26,,6,0.2,,2,1,1.0,1.0,0.0,3.0
202601221003,2026-01-22,10,03R,,,,逃　げ,1,水谷　　理人,"1'49""0",5,西岡　　顕心,"1'50""9",3,花田　　凱成,"1'52""4",6,宮脇　　遼太,"1'56""1",2,佐藤　　永梧,,4,岡崎　　凪汰,,1,0.29,,2,0.26,,3,0.22,,4,0.24,,5,0.14,,6,0.22,,2,3,9.0,9.0,0.0,3.0
202601221004,2026-01-22,10,04R,,,,差　し,3,成貞　　琳平,"1'49""3",1,笹木　　香吾,"1'51""5",5,前田　　　翔,"1'52""8",4,岡　　　暢祐,"1'53""9",2,小林　　孝彰,,6,佐野　　優都,,1,0.24,,2,0.17,,3,0.19,,4,0.17,,5,0.21,,6,0.17,,4,3,4.0,4.0,1.0,3.0
202601221005,2026-01-22,10,05R,,,,逃　げ,1,竹下　　大樹,"1'51""6",4,小川　竜太朗,"1'52""5",6,安河内鈴之介,"1'53""6",2,坂本　　一真,"1'53""9",3,小林　　京平,,5,長谷川　　暖,,1,0.14,,2,0.19,,3,0.22,,4,0.17,,6,0.13,,5,0.15,,4,8,3.0,3.0,0.0,3.0
202601221006,2026-01-22,10,06R,,,,逃　げ,1,中本　　大樹,"1'48""7",4,田中　　駿兵,"1'49""8",2,荒木　　颯斗,"1'51""5",3,岩下　　巧斗,"1'53""5",5,森清　　友翔,,6,塩嶋　　泰空,,1,0.12,,2,0.04,,3,0.12,,4,0.08,,5,0.11,,6,0.17,,4,3,5.0,5.0,0.0,3.0
202601221007,2026-01-22,10,07R,,,,まくり,3,若林　　義人,"1'12""4",5,出畑　　孝成,"1'13""5",4,宇留田　翔平,"1'15""2",2,岡崎　　凪汰,"1'15""6",1,一色　　颯輝,,6,永松　　良教,,1,0.17,,2,0.16,,3,0.12,,4,0.13,,5,0.16,,6,0.24,,4,1,2.0,2.0,1.0,3.0
202601221008,2026-01-22,10,08R,,,,逃　げ,1,森　　　智哉,"1'11""7",6,中山　　翔太,"1'13""3",4,水谷　　理人,"1'14""9",2,中野　　希一,"1'16""3",3,尾道　　佳諭,,5,佐野　　優都,,1,0.19,,2,0.14,,3,0.27,,4,0.25,,5,0.23,,6,0.21,,2,8,2.0,2.0,1.0,3.0
202601221009,2026-01-22,10,09R,,,,差　し,2,西岡　　顕心,"1'12""6",3,小林　　孝彰,"1'13""7",1,坂本　　一真,"1'15""1",5,藤森　　陸斗,"1'16""1",6,八戸　　琉楓,,4,横田　　海人,,1,0.12,,2,0.13,,3,0.16,,4,0.19,,5,0.19,,6,0.22,,2,3,3.0,3.0,1.0,3.0
202601221010,2026-01-22,10,10R,,,,差　し,2,前田　　　翔,"1'12""6",1,岩下　　巧斗,"1'14""0",3,塚越　　海斗,"1'15""0",5,三馬　　崇史,"1'15""9",4,花田　　凱成,,6,竹内　　　来,,1,0.19,,2,0.17,,3,0.18,,4,0.15,,5,0.15,,6,0.16,,4,3,2.0,2.0,1.0,3.0
202601221011,2026-01-22,10,11R,,,,逃　げ,1,田中　　駿兵,"1'11""6",3,西丸　侑太朗,"1'12""4",2,安河内鈴之介,"1'14""2",6,大原　　祥昌,"1'14""8",5,宇留田　翔平,,4,成貞　　琳平,,1,0.12,,2,0.12,,3,0.12,,4,0.25,,5,0.2,,6,0.23,,1,3,4.0,4.0,1.0,3.0
202601221012,2026-01-22,10,12R,,,,逃　げ,1,若林　　義人,"1'12""5",4,中野　　希一,"1'13""1",6,加藤　　優弥,"1'14""8",5,笹木　　香吾,"1'16""6",2,宮脇　　遼太,,,,,1,0.01,,2,0.11,,3,-0.01,F,4,0.04,,5,0.02,,6,0.04,,4,3,3.0,3.0,1.0,3.0
202601220801,2026-01-22,08,01R,,,,逃　げ,1,平石　　和男,"1'51""1",5,野村　　　誠,"1'52""1",2,野田部　宏子,"1'54""1",3,佐々木　英樹,"1'56""6",6,田中　瀬里奈,,4,西岡　　育未,,1,0.29,,2,0.17,,3,0.22,,4,0.17,,5,0.18,,6,0.19,,1,1,4.0,2.0,3.0,7.0
202601220802,2026-01-22,08,02R,,,,逃　げ,1,川島　　拓郎,"1'51""1",3,広瀬　　聖仁,"1'52""2",2,芝田　　浩治,"1'53""4",6,植竹　　玲奈,"1'54""6",5,大橋　栄里佳,,4,酒井　　陽祐,,1,0.18,,2,0.22,,3,0.24,,4,0.25,,5,0.25,,6,0.29,,1,1,5.0,3.0,2.0,7.0
202601220803,2026-01-22,08,03R,,,,まくり,5,茶谷　　信次,"1'51""5",6,阿波　　勝哉,"1'53""0",3,萬　　　正嗣,"1'54""9",4,大神　　康司,"1'55""9",2,奥平　　拓也,,1,眞崎　　武蔵,,4,0.22,,1,0.47,,5,0.06,,2,0.21,,3,0.22,,6,0.24,,1,1,5.0,3.0,2.0,7.0
202601220804,2026-01-22,08,04R,,,,逃　げ,1,大久保信一郎,"1'50""6",2,金子　　良昭,"1'52""4",3,木下　　雄介,"1'53""1",4,浅見　　宗孝,"1'53""3",5,安河内　　健,,6,渡邊　　哲也,,1,0.14,,2,0.13,,3,0.17,,4,0.12,,5,0.16,,6,0.15,,1,1,5.0,3.0,2.0,7.0
202601220805,2026-01-22,08,05R,,,,逃　げ,1,石川　　　諒,"1'51""5",3,谷本　　幸司,"1'53""0",2,江本　　真治,"1'53""9",4,井芹　　大志,"1'54""9",6,後藤　　正宗,,5,畔柳　　俊吾,,1,0.1,,2,0.12,,3,0.12,,4,0.15,,5,0.13,,6,0.13,,1,1,6.0,4.0,2.0,7.0
202601220806,2026-01-22,08,06R,,,,逃　げ,1,大橋　栄里佳,"1'12""8",4,宇野　　弥生,"1'14""5",2,西岡　　育未,"1'15""6",3,田中　瀬里奈,"1'17""2",6,水野　　望美,,5,植竹　　玲奈,,1,0.1,,2,0.09,,3,0.05,,4,0.22,,5,0.29,,6,0.24,,1,1,7.0,4.0,2.0,7.0
202601220807,2026-01-22,08,07R,,,,逃　げ,1,田中　　辰彦,"1'12""7",5,酒井　　陽祐,"1'14""2",4,重木　　輝彦,"1'14""4",3,野田部　宏子,"1'15""5",6,三品　　隆浩,,2,眞崎　　武蔵,,1,0.11,,2,0.26,,3,0.04,,4,0.14,,5,0.14,,6,0.42,,1,1,7.0,4.0,3.0,7.0
202601220808,2026-01-22,08,08R,,,,まくり,3,阿波　　勝哉,"1'13""6",4,平石　　和男,"1'14""2",6,喜多須　杏奈,"1'15""7",2,佐々木　英樹,"1'16""7",1,萬　　　正嗣,,5,金子　　良昭,,1,0.27,,2,0.13,,5,0.21,,4,0.2,,3,0.16,,6,0.24,,4,1,6.0,4.0,3.0,7.0
202601220809,2026-01-22,08,09R,,,,差　し,4,木下　　雄介,"1'13""4",1,畔柳　　俊吾,"1'13""7",6,浅見　　宗孝,"1'15""3",3,奥平　　拓也,"1'16""2",5,江本　　真治,,2,野村　　　誠,,1,0.27,,2,0.25,,3,0.26,,4,0.31,,5,0.3,,6,0.31,,1,1,6.0,4.0,2.0,7.0
202601220810,2026-01-22,08,10R,,,,差　し,3,大久保信一郎,"1'13""2",2,安河内　　健,"1'14""1",4,石川　　　諒,"1'14""8",6,広瀬　　聖仁,"1'15""6",1,茶谷　　信次,,5,宇野　　弥生,,1,0.22,,2,0.18,,3,0.19,,4,0.06,,5,0.14,,6,0.18,,1,1,6.0,4.0,3.0,7.0
202601220811,2026-01-22,08,11R,,,,逃　げ,1,重木　　輝彦,"1'13""1",5,芝田　　浩治,"1'14""3",4,川島　　拓郎,"1'15""3",6,谷本　　幸司,"1'15""6",3,田中　　辰彦,,2,水野　　望美,,1,0.04,,2,0.07,,3,0.12,,4,0.13,,5,0.21,,6,0.29,,1,1,5.0,3.0,3.0,7.0
202601220812,2026-01-22,08,12R,,,,逃　げ,1,海野　康志郎,"1'12""4",2,片橋　　幸貴,"1'13""4",4,麻生　　慎介,"1'14""3",6,渡邉　　和将,"1'14""6",3,前原　　大道,,5,齊藤　　　仁,,1,0.1,,2,0.16,,3,0.13,,4,0.13,,5,0.14,,6,0.17,,1,1,5.0,3.0,3.0,7.0
202601220401,2026-01-22,04,01R,,,,逃　げ,1,中村　　守成,"1'50""6",2,畑　　　竜生,"1'51""5",3,鈴木　　唯央,"1'52""8",4,武田　　光史,"1'54""3",6,山道　　諄也,,5,山本　　兼士,,1,0.23,,2,0.16,,3,0.2,,4,0.22,,5,0.22,,6,0.25,,2,1,3.0,3.0,5.0,11.0
202601220402,2026-01-22,04,02R,,,,抜　き,5,林　　　美憲,"1'51""2",4,淺香　　文武,"1'52""6",3,佐々木　翔斗,"1'53""6",6,牧山　　敦也,"1'55""1",1,山崎　　善庸,,2,網代　　良芽,,1,0.34,,3,0.25,,5,0.27,,2,0.18,,4,0.22,,6,0.28,,1,1,5.0,3.0,5.0,11.0
202601220403,2026-01-22,04,03R,,,,まくり,2,益田　　啓司,"1'49""7",5,杉田　　篤光,"1'51""5",4,塩崎　　優司,"1'52""5",3,大賀　龍之介,"1'53""3",1,藤井　　太雅,,6,金子　　怜央,,1,0.24,,2,0.12,,3,0.16,,4,0.09,,5,0.1,,6,0.13,,1,1,4.0,3.0,5.0,11.0
202601220404,2026-01-22,04,04R,,,,まくり,3,櫻井　　　優,"1'50""0",5,中村　　日向,"1'50""8",2,井上　　恵一,"1'51""9",6,豊田　　訓靖,"1'52""8",4,上田　　健太,,1,後藤　　陽介,,1,0.11,,2,0.16,,3,0.15,,4,0.16,,5,0.21,,6,0.17,,1,1,1.0,3.0,6.0,11.0
202601220405,2026-01-22,04,05R,,,,逃　げ,1,中辻　　博訓,"1'49""4",5,澁川　　　夏,"1'51""6",3,荒牧　　凪沙,"1'52""2",4,折下　　寛法,"1'53""9",2,久保原　秀人,,6,黒田　　誠司,,1,0.15,,2,0.21,,3,0.25,,4,0.18,,5,0.19,,6,0.14,,1,1,4.0,3.0,5.0,11.0
202601220406,2026-01-22,04,06R,,,,まくり,3,大平　誉史明,"1'50""3",6,谷口　　知優,"1'51""8",2,徳増　　秀樹,"1'53""2",1,楠　　将太郎,"1'53""2",4,芹澤　　克彦,,5,鈴木　　唯央,,1,0.27,,2,0.26,,3,0.24,,4,0.17,,5,0.16,,6,0.24,,1,1,5.0,3.0,6.0,11.0
202601220407,2026-01-22,04,07R,,,,差　し,2,篠原　　晟弥,"1'49""0",1,泉　　　具巳,"1'50""7",5,濱野谷　憲吾,"1'51""7",6,畑　　　竜生,"1'51""8",4,藤井　　太雅,,3,淺香　　文武,,1,0.21,,2,0.15,,3,0.16,,4,0.23,,5,0.16,,6,0.26,,1,1,5.0,3.0,6.0,11.0
202601220408,2026-01-22,04,08R,,,,逃　げ,1,繁野谷　圭介,"1'50""1",4,定松　　勇樹,"1'51""4",2,豊田　　訓靖,"1'51""4",6,横井　　健太,"1'52""5",5,金子　　怜央,,3,佐藤　　世那,,1,0.14,,2,0.05,,3,0.06,,4,0.02,,5,0.05,,6,0.11,,1,1,5.0,3.0,6.0,11.0
202601220409,2026-01-22,04,09R,,,,差　し,4,鈴木　　　博,"1'49""5",3,杉田　　篤光,"1'50""2",2,中村　　日向,"1'51""7",6,澁川　　　夏,"1'53""1",5,山崎　　善庸,,1,石原　　　翼,,1,0.16,,2,0.17,,3,0.14,,4,0.16,,5,0.17,,6,0.15,,1,1,1.0,3.0,6.0,11.0
202601220410,2026-01-22,04,10R,,,,まくり差し,3,井上　　忠政,"1'49""7",1,佐々木　翔斗,"1'51""0",2,塩崎　　優司,"1'52""0",5,井上　　恵一,"1'52""9",4,荒牧　　凪沙,,6,武田　　光史,,1,0.23,,2,0.26,,3,0.22,,4,0.34,,5,0.3,,6,0.28,,1,1,3.0,3.0,5.0,11.0
202601220411,2026-01-22,04,11R,,,,まくり,4,中野　　夢斗,"1'49""8",3,中辻　　博訓,"1'50""8",6,上田　　健太,"1'52""6",1,林　　　美憲,"1'53""4",5,中村　　守成,,2,楠　　将太郎,,1,0.21,,2,0.28,,3,0.2,,4,0.08,,5,0.08,,6,0.09,,1,1,5.0,3.0,6.0,11.0
202601220412,2026-01-22,04,12R,,,,逃　げ,1,定松　　勇樹,"1'47""7",4,大平　誉史明,"1'50""6",6,篠原　　晟弥,"1'51""7",2,後藤　　陽介,"1'53""0",5,網代　　良芽,,3,益田　　啓司,,1,0.21,,2,0.16,,3,0.13,,4,0.2,,6,0.19,,5,0.24,,2,1,3.0,3.0,6.0,11.0
202601220201,2026-01-22,02,01R,,,,逃　げ,1,鈴木　　賢一,"1'50""5",4,森作　　広大,"1'52""3",2,河野　　主樹,"1'52""9",3,今坂　　晃広,"1'55""3",5,太田　　　潮,,6,萩原　丈太朗,,1,0.13,,2,0.13,,3,0.14,,4,0.12,,5,0.13,,6,0.12,,1,8,6.0,4.0,4.0,5.0
202601220202,2026-01-22,02,02R,,,,まくり,4,谷野　　錬志,"1'48""2",1,嶋　　　義信,"1'49""3",5,松尾　　光広,"1'51""2",3,須藤　　隆雄,"1'52""3",6,小川　　広大,,2,小林　　　泰,,1,0.16,,2,0.21,,3,0.18,,4,0.1,,5,0.22,,6,0.28,,1,8,4.0,3.0,3.0,5.0
202601220203,2026-01-22,02,03R,,,,逃　げ,1,山崎　　聖司,"1'50""6",4,松尾　　昂明,"1'52""0",5,西川　新太郎,"1'53""1",3,稗田　　聖也,"1'54""0",6,櫻井　　　隼,,2,村越　　　篤,,1,0.25,,2,0.38,,3,0.28,,4,0.26,,5,0.26,,6,0.38,,1,8,5.0,3.0,3.0,5.0
202601220204,2026-01-22,02,04R,,,,逃　げ,1,金児　　隆太,"1'51""1",2,大場　　恒季,"1'52""1",3,末永　　由楽,"1'53""0",6,滝沢　　芳行,"1'54""1",4,板倉　　敦史,,5,真田　　聖也,,1,0.24,,2,0.16,,3,0.14,,6,0.16,,4,0.24,,5,0.19,,1,8,5.0,3.0,3.0,5.0
202601220205,2026-01-22,02,05R,,,,差　し,4,小山　　　勉,"1'49""9",2,太田　　　潮,"1'51""5",1,安田　　政彦,"1'53""5",5,安田　　吉宏,"1'54""5",3,萩原　丈太朗,,6,宇土　　泰就,,1,0.18,,2,0.17,,3,0.2,,4,0.19,,5,0.18,,6,0.28,,1,8,6.0,4.0,4.0,5.0
202601220206,2026-01-22,02,06R,,,,まくり差し,3,前田　　聖文,"1'49""9",2,小坂　　宗司,"1'51""5",5,鈴木　　賢一,"1'53""5",6,大場　　広孝,"1'54""5",4,岸本　　雄貴,,1,信濃　　由行,,1,0.17,,2,0.12,,3,0.15,,4,0.34,,5,0.31,,6,0.33,,1,8,5.0,3.0,4.0,5.0
202601220207,2026-01-22,02,07R,,,,まくり差し,5,岡部　　貴司,"1'50""6",1,杉山　　裕也,"1'51""5",6,関口　　智久,"1'52""4",3,西川　新太郎,"1'54""4",2,今坂　　晃広,,4,小川　　広大,,1,0.24,,2,0.23,,3,0.17,,4,0.26,,5,0.16,,6,0.13,,1,8,6.0,4.0,4.0,5.0
202601220208,2026-01-22,02,08R,,,,差　し,2,末永　　由楽,"1'50""4",6,渡邉　　雄朗,"1'52""3",5,相馬　　　翔,"1'53""4",4,河野　　主樹,"1'54""4",1,森作　　広大,,3,松尾　　光広,,1,0.16,,2,0.17,,3,0.2,,4,0.14,,5,0.15,,6,0.13,,1,8,6.0,4.0,4.0,5.0
202601220209,2026-01-22,02,09R,,,,抜　き,3,谷野　　錬志,"1'48""9",2,板倉　　敦史,"1'49""9",1,松尾　　昂明,"1'53""2",6,真田　　聖也,"1'54""4",4,須藤　　隆雄,,5,山崎　　聖司,,1,0.12,,2,0.08,,3,0.04,,4,0.22,,5,0.17,,6,0.11,,1,8,6.0,4.0,5.0,5.0
202601220210,2026-01-22,02,10R,,,,逃　げ,1,岸本　　雄貴,"1'49""5",2,前田　　聖文,"1'51""0",5,嶋　　　義信,"1'52""5",4,大場　　恒季,"1'54""7",6,安田　　政彦,,3,村越　　　篤,,1,0.11,,2,0.19,,3,0.16,,4,0.22,,5,0.18,,6,0.27,,1,8,5.0,3.0,5.0,5.0
202601220211,2026-01-22,02,11R,,,,まくり差し,5,杉山　　裕也,"1'50""1",1,小山　　　勉,"1'51""2",2,稗田　　聖也,"1'52""5",6,金児　　隆太,"1'53""9",4,小坂　　宗司,,3,小林　　　泰,,1,0.2,,2,0.18,,3,0.3,,4,0.2,,5,0.23,,6,0.31,,1,8,5.0,3.0,5.0,5.0
202601220212,2026-01-22,02,12R,,,,差　し,3,長尾　　章平,"1'50""0",4,黒柳　　浩孝,"1'51""6",1,尾上　　雅也,"1'52""4",5,郷原　　章平,"1'53""4",6,井本　　昌也,,2,登玉　　隼百,,1,0.12,,2,0.1,,3,0.15,,4,0.13,,5,0.16,,6,0.19,,1,8,6.0,4.0,4.0,5.0
202601220101,2026-01-22,01,01R,,,,差　し,2,沼田　　大都,"1'14""2",1,橋本　　久和,"1'14""3",6,山ノ内　雅人,"1'16""4",5,安東　　幸治,"1'17""0",3,中北　　将史,"1'18""5",4,早川　　颯太,"1'20""4",1,0.26,,2,0.22,,3,0.14,,4,0.33,,5,0.17,,6,0.19,,1,2,2.0,1.0,0.0,5.0
202601220102,2026-01-22,01,02R,,,,まくり,2,笠　　　雅雄,"1'13""3",6,服部　　幸男,"1'14""7",1,齋藤　　智裕,"1'16""1",3,杉村　　賢也,"1'17""0",4,宮内　　直哉,"1'17""8",5,小野　　信樹,"1'18""2",3,0.16,,1,0.28,,2,0.17,,4,0.19,,5,0.18,,6,0.14,,1,2,7.0,7.0,2.0,5.0
202601220103,2026-01-22,01,03R,,,,まくり差し,3,幸野　　史明,"1'12""9",5,大谷　　健太,"1'13""5",1,岡田　　憲行,"1'14""3",2,木下　　翔太,"1'14""8",6,近江　　翔吾,"1'15""7",4,山田　　晃大,"1'16""9",1,0.18,,2,0.19,,3,0.14,,4,0.16,,5,0.2,,6,0.17,,1,2,7.0,7.0,2.0,5.0
202601220104,2026-01-22,01,04R,,,,まくり,6,池永　　　太,"1'12""8",3,吉田　　一心,"1'13""5",5,竹間　　隆晟,"1'15""1",4,三好　　勇人,"1'15""4",2,田中　　勇輔,"1'16""6",1,田中　　孝明,"1'17""0",1,0.23,,2,0.18,,3,0.24,,4,0.21,,5,0.25,,6,0.15,,1,2,7.0,7.0,2.0,5.0
202601220105,2026-01-22,01,05R,,,,逃　げ,1,森　　　照夫,"1'12""9",4,伏田　　裕隆,"1'13""4",5,椎名　　　豊,"1'14""5",6,松村　　康太,"1'14""6",2,羽野　　　諒,"1'15""4",3,石渡　翔一郎,"1'15""8",1,0.17,,2,0.18,,3,0.16,,4,0.15,,5,0.09,,6,0.1,,1,2,7.0,6.0,1.0,5.0
202601220106,2026-01-22,01,06R,,,,逃　げ,1,藤原　　碧生,"1'48""8",2,桑原　　将光,"1'51""3",3,齋藤　　智裕,"1'53""2",5,橋本　　久和,"1'53""4",4,佐藤　　大騎,"1'55""4",6,橋口　　真樹,"1'56""4",1,0.15,,2,0.16,,3,0.29,,4,0.24,,5,0.26,,6,0.39,,1,3,3.0,2.0,0.0,5.0
202601220107,2026-01-22,01,07R,,,,まくり,3,近江　　翔吾,"1'48""4",4,草川　　壮良,"1'50""6",5,笠　　　雅雄,"1'52""9",1,安東　　幸治,"1'53""4",6,堤　　　　昇,"1'55""2",2,杉山　　喜一,"1'56""8",1,0.15,,6,0.16,,2,0.18,,3,0.07,,4,0.13,,5,0.09,,1,2,1.0,1.0,0.0,5.0
202601220108,2026-01-22,01,08R,,,,まくり差し,5,寺田　　　祥,"1'49""8",1,山田　　晃大,"1'50""6",4,吉田　　一心,"1'51""2",3,崎　　　利仁,"1'54""5",6,木下　虎之輔,"1'55""7",2,宮内　　直哉,"1'55""8",1,0.13,,2,0.23,,3,0.22,,4,0.23,,5,0.18,,6,0.24,,1,2,1.0,1.0,0.0,5.0
202601220109,2026-01-22,01,09R,,,,差　し,2,椎名　　　豊,"1'48""7",1,小林　　一樹,"1'50""6",5,大場　　　敏,"1'51""7",4,川原　　正明,"1'51""8",6,中北　　将史,"1'52""3",3,田中　　勇輔,"1'53""9",1,0.05,,2,0.04,,3,0.03,,4,0.07,,5,0.09,,6,0.1,,1,2,1.0,1.0,0.0,5.0
202601220110,2026-01-22,01,10R,,,,差　し,2,池永　　　太,"1'48""4",3,大谷　　健太,"1'49""9",5,藤原　　碧生,"1'50""7",1,伏田　　裕隆,"1'51""5",4,山ノ内　雅人,"1'52""8",6,渡辺　　　豊,"1'55""4",1,0.18,,2,0.1,,3,0.14,,4,0.12,,5,0.06,,6,0.12,,1,3,2.0,2.0,0.0,5.0
202601220111,2026-01-22,01,11R,,,,逃　げ,1,木下　　翔太,"1'48""0",4,森　　　照夫,"1'50""4",6,三好　　勇人,"1'51""6",3,服部　　幸男,"1'51""8",2,荒川　　健太,"1'53""6",5,橋口　　真樹,"1'57""0",1,0.18,,2,0.15,,3,0.17,,4,0.08,,5,0.2,,6,0.17,,1,1,0.0,0.0,0.0,5.0
202601220112,2026-01-22,01,12R,,,,まくり,3,竹間　　隆晟,"1'50""7",4,杉村　　賢也,"1'54""2",2,松村　　康太,"1'56""8",5,杉山　　喜一,"1'58""6",1,寺田　　　祥,"2'01""5",,,,1,0.2,,2,0.18,,3,0.16,,4,0.06,,5,0.1,,6,0.11,,1,2,1.0,1.0,0.0,5.0
