レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601150302,2026-01-15,03,02R,,,,抜　き,3,永井　　　源,"1'50""6",1,山田　　真聖,"1'51""6",4,吉田　　宗弘,"1'54""4",6,出畑　　孝成,"1'56""2",2,山崎　　善庸,,5,木山　　大聖,,1,0.03,,2,0.16,,3,0.08,,4,0.19,,5,0.14,,6,0.17,,1,1,3.0,5.0,10.0,11.0
202601150303,2026-01-15,03,03R,,,,逃　げ,1,芹澤　　克彦,"1'56""4",2,田中　　勇輔,"1'59""6",4,柴田　　朋哉,"2'02""1",6,平野　　和明,"2'05""7",5,山本　　修一,,,,,1,0.05,,2,0.01,,3,0.06,,4,0.15,,5,0.17,,6,0.18,,1,1,2.0,5.0,10.0,11.0
202601150304,2026-01-15,03,04R,,,,まくり,5,北野　　輝季,"1'51""3",4,谷本　　幸司,"1'53""3",1,澤崎　　雄哉,"1'54""7",3,川崎　　智稔,"1'56""9",2,松本　　真広,,6,浅井　　　翼,,1,0.19,,2,0.22,,3,0.21,,4,0.24,,5,0.11,,6,0.15,,1,2,3.0,5.0,10.0,11.0
202601150305,2026-01-15,03,05R,,,,まくり,3,金山　　立樹,"1'51""9",6,畑　　　竜生,"1'54""4",1,近藤　　颯斗,"1'55""8",4,松下　　誉士,"1'56""3",2,前原　　大道,,5,山下　　心一,,1,0.21,,2,0.19,,3,0.12,,4,0.08,,5,0.09,,6,0.12,,1,5,3.0,5.0,10.0,11.0
202601150306,2026-01-15,03,06R,,,,逃　げ,1,渡邉　　俊介,"1'51""9",5,出畑　　孝成,"1'53""6",2,立具　　敬司,"1'55""5",6,櫻井　　　隼,"1'56""8",3,浮田　　圭浩,,4,沢田　　昭宏,,1,0.15,,2,0.19,,3,0.18,,4,0.17,,5,0.15,,6,0.23,,1,3,5.0,5.0,10.0,11.0
202601150307,2026-01-15,03,07R,,,,抜　き,3,田中　　勇輔,"1'54""1",6,海野　康志郎,"1'56""6",2,吉田　　宗弘,"1'57""8",1,黒田　　誠司,"1'57""9",4,山田　　真聖,,5,鈴木　結平太,,1,0.17,,2,0.21,,3,0.17,,4,0.18,,5,0.23,,6,0.16,,1,3,6.0,5.0,10.0,11.0
202601150308,2026-01-15,03,08R,,,,差　し,2,杉山　　喜一,"1'54""1",3,柴田　　朋哉,"1'55""4",5,伊藤　　紘章,"1'56""1",1,浅井　　　翼,"1'57""5",4,松本　　真広,,6,木山　　大聖,,1,0.25,,2,0.34,,3,0.26,,4,0.3,,5,0.27,,6,0.24,,1,3,5.0,10.0,10.0,11.0
202601150309,2026-01-15,03,09R,,,,まくり差し,3,山本　　修一,"2'01""7",1,松下　　誉士,"2'05""8",6,近藤　　颯斗,"2'08""9",4,磯村　　　匠,"2'11""5",,,,,,,1,0.17,,2,0.16,,3,0.12,,4,0.26,,5,0.14,,6,0.19,,1,3,6.0,10.0,9.0,11.0
202601150310,2026-01-15,03,10R,,,,まくり,3,沢田　　昭宏,"1'57""9",6,芹澤　　克彦,"2'00""2",1,畑　　　竜生,"2'03""9",2,北野　　輝季,"2'06""9",4,永井　　　源,,,,,1,0.32,,2,0.27,,3,0.22,,4,0.17,,5,0.25,,6,0.16,,1,3,7.0,15.0,10.0,11.0
202601150311,2026-01-15,03,11R,,,,逃　げ,1,海野　康志郎,"1'54""3",6,渡邉　　俊介,"1'54""8",2,土井　　歩夢,"1'56""3",5,前原　　大道,"1'56""8",3,谷本　　幸司,,4,堤　　　啓輔,,1,0.15,,2,0.2,,3,0.32,,4,0.24,,5,0.29,,6,0.18,,1,3,7.0,15.0,9.0,11.0
202601150312,2026-01-15,03,12R,,,,抜　き,1,垂水　　　悠,"1'54""4",3,橋本　　英一,"1'55""5",5,井手　　良太,"1'56""9",4,酒見　　峻介,"1'58""0",6,南　　　佑典,,2,妻鳥　　晋也,,1,0.12,,2,0.22,,3,0.09,,4,0.09,,5,0.07,,6,0.17,,1,3,7.0,15.0,9.0,11.0
202601150101,2026-01-15,01,01R,,,,逃　げ,1,内山　　文典,"1'56""7",4,大江　　　純,"1'59""8",3,亀山　　雅幸,"2'02""2",2,河上　　年昭,"2'04""4",6,國弘　　翔平,"2'10""1",,,,1,0.27,,2,0.56,,3,0.25,,4,0.2,,5,0.19,,6,0.21,,1,2,2.0,1.0,4.0,5.0
202601150102,2026-01-15,01,02R,,,,逃　げ,1,川上　　清人,"1'50""1",3,三宅　　　潤,"1'51""3",2,前沢　　丈史,"1'52""6",4,吉原　　聖人,"1'54""5",6,鹿島　　敏弘,"1'55""7",5,杉江　　浩明,"1'56""2",1,0.23,,2,0.24,,3,0.29,,4,0.35,,5,0.36,,6,0.34,,1,1,3.0,2.0,10.0,5.0
202601150103,2026-01-15,01,03R,,,,まくり,4,重成　　一人,"1'48""5",2,鈴木　　　博,"1'50""5",3,大谷　　直弘,"1'52""3",1,松山　　裕基,"1'52""3",6,長谷川　晴哉,"1'53""7",5,坂本　　一真,"1'55""9",1,0.23,,2,0.24,,3,0.23,,4,0.16,,5,0.25,,6,0.25,,1,1,3.0,2.0,9.0,5.0
202601150104,2026-01-15,01,04R,,,,逃　げ,1,宮崎　心之介,"1'48""3",6,福来　　　剛,"1'49""5",5,古川　　誠之,"1'51""8",2,松本　　浩貴,"1'53""3",3,木下　　大將,"1'53""4",4,三原　　　司,"1'56""5",1,0.11,,2,0.16,,3,0.17,,4,0.2,,5,0.18,,6,0.16,,1,1,2.0,1.0,9.0,5.0
202601150105,2026-01-15,01,05R,,,,まくり,4,滝沢　　　崚,"1'49""3",3,赤岩　　善生,"1'50""0",6,榎　　　幸司,"1'51""8",5,河上　　年昭,"1'52""8",2,楠原　　正剛,"1'54""7",1,長畑　　友輔,"1'55""6",1,0.2,,3,0.21,,2,0.28,,4,0.18,,5,0.21,,6,0.25,,1,1,2.0,1.0,9.0,5.0
202601150106,2026-01-15,01,06R,,,,まくり差し,5,若林　　樹蘭,"1'48""8",1,中村　　魁生,"1'49""9",4,宮地　　秀祈,"1'52""2",6,永田　　義紘,"1'53""5",3,吉永　　泰弘,"1'53""7",2,梶原　　　正,"1'55""9",1,0.24,,2,0.19,,3,0.27,,4,0.22,,5,0.17,,6,0.36,,1,1,0.0,0.0,8.0,5.0
202601150107,2026-01-15,01,07R,,,,逃　げ,1,大串　　重幸,"1'49""2",2,松山　　裕基,"1'50""4",3,岡崎　　恭裕,"1'50""8",4,内山　　文典,"1'53""2",6,藤生　　雄人,"1'53""6",5,楠　　将太郎,"1'53""8",1,0.05,,2,0.1,,3,0.1,,4,0.2,,5,0.24,,6,0.19,,1,1,0.0,0.0,7.0,5.0
202601150108,2026-01-15,01,08R,,,,まくり,5,宇佐見　　淳,"1'48""4",6,尾形　　栄治,"1'50""1",1,古川　　誠之,"1'52""3",4,川上　　清人,"1'54""5",2,國弘　　翔平,"1'54""8",3,坂本　　一真,"1'54""9",1,0.07,,2,0.15,,3,0.17,,4,0.23,,5,0.11,,6,0.19,,1,1,0.0,0.0,6.0,5.0
202601150109,2026-01-15,01,09R,,,,まくり差し,3,大江　　　純,"1'48""3",4,小池　　修平,"1'49""6",6,鈴木　　　博,"1'51""5",1,吉原　　聖人,"1'53""4",5,宮崎　心之介,"1'53""4",2,村上　　功祐,"1'55""9",1,0.05,,2,0.06,,3,0.03,,4,0.12,,5,0.07,,6,0.08,,1,1,0.0,0.0,5.0,5.0
202601150110,2026-01-15,01,10R,,,,まくり差し,5,新田　　智彰,"1'48""7",4,楠原　　正剛,"1'49""6",6,前沢　　丈史,"1'51""0",1,澁川　　　夏,"1'52""8",3,正木　　聖賢,"1'54""1",2,黒井　　達矢,"1'55""0",2,0.16,,1,0.15,,3,0.27,,4,0.06,,5,0.11,,6,0.16,,1,2,1.0,1.0,5.0,5.0
202601150111,2026-01-15,01,11R,,,,まくり,4,三宅　　　潤,"1'48""7",5,長畑　　友輔,"1'50""3",6,楠　　将太郎,"1'51""1",3,福来　　　剛,"1'52""6",1,重成　　一人,"1'53""3",2,亀山　　雅幸,"1'55""2",1,0.22,,2,0.18,,3,0.15,,4,0.07,,5,0.06,,6,0.08,,1,2,2.0,1.0,4.0,5.0
202601150112,2026-01-15,01,12R,,,,逃　げ,1,赤岩　　善生,"1'49""0",4,岡崎　　恭裕,"1'50""4",5,木下　　大將,"1'51""4",6,若林　　樹蘭,"1'51""8",3,長谷川　晴哉,"1'52""9",2,鹿島　　敏弘,"1'57""5",1,0.12,,2,0.09,,3,0.06,,4,0.1,,5,0.05,,6,0.08,,1,3,1.0,1.0,4.0,5.0
