レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601240103,2026-01-24,01,03R,,,,まくり,3,宮内　　直哉,"1'49""5",4,服部　　幸男,"1'50""6",1,伏田　　裕隆,"1'51""3",6,池永　　　太,"1'53""0",2,森　　　照夫,"1'54""3",5,崎　　　利仁,"1'55""3",1,0.12,,2,0.15,,3,0.11,,4,0.1,,5,0.45,,6,0.11,,1,3,4.0,3.0,7.0,5.0
202601240104,2026-01-24,01,04R,,,,差　し,4,木下　　翔太,"1'48""9",1,吉田　　一心,"1'49""8",6,大谷　　健太,"1'51""0",2,三好　　勇人,"1'53""4",5,堤　　　　昇,"1'53""8",3,川原　　正明,"1'54""3",1,0.26,,2,0.16,,3,0.13,,4,0.15,,5,0.2,,6,0.18,,1,3,2.0,1.0,6.0,5.0
202601240105,2026-01-24,01,05R,,,,差　し,2,桑原　　将光,"1'49""1",1,橋本　　久和,"1'50""6",6,藤原　　碧生,"1'51""6",4,近江　　翔吾,"1'52""3",3,山ノ内　雅人,"1'54""3",5,杉村　　賢也,"1'56""8",1,0.14,,2,0.18,,3,0.21,,5,0.19,,4,0.21,,6,0.18,,1,3,4.0,3.0,5.0,5.0
202601240106,2026-01-24,01,06R,,,,差　し,4,渡辺　　　豊,"1'49""8",2,田中　　孝明,"1'50""9",5,幸野　　史明,"1'52""3",1,小林　　一樹,"1'53""0",3,小野　　信樹,"1'54""4",6,早川　　颯太,"1'56""9",1,0.21,,2,0.26,,3,0.23,,4,0.22,,5,0.21,,6,0.21,,1,3,3.0,2.0,5.0,5.0
202601240107,2026-01-24,01,07R,,,,差　し,2,中北　　将史,"1'48""8",3,山田　　晃大,"1'50""4",1,安東　　幸治,"1'51""3",5,岡田　　憲行,"1'51""3",6,田中　　勇輔,"1'54""5",4,齋藤　　智裕,"1'55""9",1,0.16,,2,0.1,,3,0.09,,4,0.09,,5,0.11,,6,0.12,,1,3,2.0,1.0,4.0,5.0
202601240108,2026-01-24,01,08R,,,,逃　げ,1,荒川　　健太,"1'49""9",4,堤　　　　昇,"1'50""7",2,佐藤　　大騎,"1'51""7",6,草川　　壮良,"1'52""9",3,笠　　　雅雄,"1'53""8",5,椎名　　　豊,"1'55""6",1,0.04,,2,0.07,,3,0.08,,4,0.08,,5,0.05,,6,0.07,,1,2,2.0,1.0,4.0,5.0
202601240109,2026-01-24,01,09R,,,,まくり,3,近江　　翔吾,"1'48""5",4,川原　　正明,"1'50""3",5,竹間　　隆晟,"1'51""5",2,崎　　　利仁,"1'52""0",6,伏田　　裕隆,"1'53""2",1,大谷　　健太,"1'53""8",1,0.22,,2,0.18,,3,0.11,,4,0.13,,5,0.15,,6,0.15,,1,3,2.0,1.0,4.0,5.0
202601240110,2026-01-24,01,10R,,,,逃　げ,1,藤原　　碧生,"1'47""8",2,大場　　　敏,"1'49""7",4,山ノ内　雅人,"1'50""4",6,吉田　　一心,"1'51""7",5,三好　　勇人,"1'53""1",3,服部　　幸男,"1'56""4",1,0.14,,2,0.15,,3,0.13,,4,0.11,,5,0.13,,6,0.09,,1,3,1.0,1.0,3.0,5.0
202601240111,2026-01-24,01,11R,,,,逃　げ,1,池永　　　太,"1'48""9",2,杉村　　賢也,"1'50""2",5,森　　　照夫,"1'52""0",3,木下　　翔太,"1'52""8",4,沼田　　大都,"1'52""9",6,橋本　　久和,"1'53""3",1,0.07,,2,0.17,,3,0.26,,6,0.38,,4,0.31,,5,0.2,,1,3,2.0,1.0,3.0,5.0
202601240112,2026-01-24,01,12R,,,,逃　げ,1,山田　　晃大,"1'48""7",2,幸野　　史明,"1'49""9",4,松村　　康太,"1'52""0",5,田中　　孝明,"1'52""9",3,荒川　　健太,"1'54""2",6,石渡　翔一郎,"1'55""8",1,0.13,,3,0.21,,2,0.25,,4,0.26,,5,0.28,,6,0.24,,1,3,2.0,1.0,3.0,5.0
