レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601251712,2026-01-25,17,12R,,,,逃　げ,1,古賀　　繁輝,"1'50""0",3,里岡　　右貴,"1'50""7",2,中村　　晃朋,"1'52""1",4,高倉　　和士,"1'53""1",5,武富　　智亮,"1'55""2",6,近藤　　颯斗,"1'57""4",1,0.21,,2,0.25,,3,0.18,,4,0.15,,5,0.15,,6,0.16,,1,1,3.0,3.0,5.0,11.0
202601251601,2026-01-25,16,01R,,,,逃　げ,1,土屋　実沙希,"1'45""9",5,西丸　　敦基,"1'49""1",2,大森　　　翼,"1'50""9",3,泉　　　啓文,"1'52""0",6,梅原　　祥平,,4,高橋　　涼夏,,1,0.0,,2,0.07,,3,0.11,,4,0.05,,5,0.12,,6,0.18,,1,4,3.0,3.0,5.0,9.0
202601251602,2026-01-25,16,02R,,,,まくり,3,野見山　拓己,"1'48""1",6,浦野　　　海,"1'49""8",1,阪本　　勇介,"1'50""9",4,眞鳥　　康太,"1'51""3",2,宮本　　裕之,,5,廣部　　大明,,1,0.2,,2,0.2,,3,0.14,,5,0.17,,6,0.18,,4,0.27,,1,2,3.0,3.0,4.0,9.0
202601251603,2026-01-25,16,03R,,,,まくり差し,4,上野　　秀和,"1'47""2",3,安藤　　裕貴,"1'49""5",5,津留　浩一郎,"1'50""4",2,川口　　貴久,"1'52""0",6,竹田　　和哉,,1,福嶋　　智之,,1,0.36,,2,0.28,,3,0.12,,4,0.15,,5,0.12,,6,0.13,,1,4,3.0,3.0,4.0,9.0
202601251604,2026-01-25,16,04R,,,,まくり,4,菅　　　章哉,"1'47""2",6,岡村　　　仁,"1'48""8",5,上田　　洋平,"1'50""5",1,白井　　友晴,"1'51""8",3,井上　　　茂,,2,宮崎　　安奈,,1,0.2,,2,0.18,,3,0.15,,4,0.12,,5,0.19,,6,0.22,,1,2,4.0,3.0,5.0,9.0
202601251605,2026-01-25,16,05R,,,,逃　げ,1,川上　　　剛,"1'49""4",6,篠崎　　元志,"1'50""2",5,高山　　智至,"1'52""1",4,赤峰　　和也,"1'53""8",3,高濱　　芳久,,2,梶山　　涼斗,,1,0.09,,2,0.13,,3,0.11,,5,0.17,,6,0.09,,4,0.14,,1,2,2.0,3.0,5.0,9.0
202601251606,2026-01-25,16,06R,,,,差　し,3,深川　　真二,"1'48""6",6,井手　　良太,"1'49""6",1,烏野　　賢太,"1'51""0",4,阪本　　勇介,"1'51""4",2,三嶌　　誠司,,5,大森　　　翼,,1,0.15,,2,0.05,,3,0.0,,4,0.07,,5,0.03,,6,0.08,,1,2,5.0,5.0,5.0,9.0
202601251607,2026-01-25,16,07R,,,,逃　げ,1,鈴木　　裕隆,"1'47""8",5,今泉　　友吾,"1'48""5",6,白神　　　優,"1'50""0",3,眞鳥　　康太,"1'51""8",2,西丸　　敦基,,4,中嶋　　世奈,,1,0.17,,2,0.36,,4,0.29,,5,0.12,,6,0.1,,3,0.1,,1,2,4.0,3.0,5.0,9.0
202601251608,2026-01-25,16,08R,,,,逃　げ,1,加藤　　高史,"1'49""0",3,黄金井　力良,"1'50""5",5,川口　　貴久,"1'52""1",6,木山　　和幸,"1'52""7",2,廣部　　大明,,4,梅原　　祥平,,1,0.1,,2,0.11,,3,0.08,,4,0.23,,5,0.15,,6,0.09,,2,2,2.0,3.0,5.0,9.0
202601251609,2026-01-25,16,09R,,,,逃　げ,1,大串　　重幸,"1'48""6",5,宮崎　　安奈,"1'49""9",4,泉　　　啓文,"1'51""3",2,津留　浩一郎,"1'52""6",6,米玉利　大悟,,3,宮本　　裕之,,1,0.14,,2,0.14,,3,0.14,,4,0.13,,5,0.08,,6,0.25,,1,2,3.0,3.0,6.0,9.0
202601251610,2026-01-25,16,10R,,,,逃　げ,1,岡村　　　仁,"1'47""8",4,安藤　　裕貴,"1'49""8",3,川上　　　剛,"1'50""5",2,菅　　　章哉,"1'51""8",5,梶山　　涼斗,,6,福嶋　　智之,,1,0.14,,2,0.18,,3,0.12,,4,0.06,,5,0.1,,6,0.04,,1,2,2.0,3.0,6.0,9.0
202601251611,2026-01-25,16,11R,,,,逃　げ,1,篠崎　　元志,"1'47""2",3,今泉　　友吾,"1'48""8",2,竹田　　和哉,"1'50""3",4,烏野　　賢太,"1'51""5",6,三嶌　　誠司,,5,白井　　友晴,,1,0.08,,2,0.07,,3,0.09,,4,0.11,,5,0.12,,6,0.12,,1,2,2.0,3.0,6.0,9.0
202601251612,2026-01-25,16,12R,,,,逃　げ,1,白神　　　優,"1'46""9",2,深川　　真二,"1'48""6",3,上野　　秀和,"1'49""9",4,野見山　拓己,"1'51""8",5,加藤　　高史,,6,鈴木　　裕隆,,1,0.16,,2,0.15,,3,0.18,,4,0.15,,5,0.12,,6,0.15,,1,2,2.0,3.0,5.0,9.0
202601251301,2026-01-25,13,01R,,,,逃　げ,1,平高　　奈菜,"1'48""7",3,仲谷　　颯仁,"1'49""3",5,中澤　　和志,"1'49""8",2,遠藤　　エミ,"1'49""8",6,森高　　一真,"1'52""8",4,西山　　貴浩,"1'57""2",1,0.1,,2,0.11,,3,0.13,,4,0.12,,5,0.11,,6,0.13,,4,1,0.0,0.0,5.3,4.8
202601251302,2026-01-25,13,02R,,,,逃　げ,1,山田　　康二,"1'48""1",5,平本　　真之,"1'49""6",3,山口　　　剛,"1'51""0",6,上條　　暢嵩,"1'52""5",2,小野　　生奈,"1'53""9",4,浜田　亜理沙,"1'56""8",1,0.07,,2,0.05,,3,0.04,,4,0.07,,5,0.09,,6,0.1,,2,1,3.0,0.0,5.0,4.4
202601251303,2026-01-25,13,03R,,,,逃　げ,1,守田　　俊介,"1'48""5",2,吉村　　　誠,"1'49""3",4,桐生　　順平,"1'49""8",3,山崎　　　郡,"1'51""5",6,関　　　浩哉,"1'52""4",5,西橋　　奈未,"1'54""5",1,0.09,,2,0.15,,3,0.15,,4,0.14,,5,0.11,,6,0.12,,1,1,1.0,0.0,5.7,4.4
202601251304,2026-01-25,13,04R,,,,逃　げ,1,深谷　　知博,"1'48""1",4,峰　　　竜太,"1'49""0",5,毒島　　　誠,"1'50""8",6,辻　　　栄蔵,"1'52""3",3,磯部　　　誠,"1'53""1",2,湯川　　浩司,"1'53""8",1,0.12,,2,0.17,,3,0.17,,4,0.16,,5,0.14,,6,0.15,,1,1,0.0,0.0,5.5,4.5
202601251305,2026-01-25,13,05R,,,,逃　げ,1,森高　　一真,"1'48""5",5,久田　　敏之,"1'49""5",2,宮地　　元輝,"1'51""3",3,佐藤　　　翼,"1'52""4",6,馬場　　貴也,"1'53""1",4,仲谷　　颯仁,"1'54""2",1,0.17,,2,0.18,,3,0.16,,4,0.26,,5,0.17,,6,0.22,,1,1,3.0,0.0,6.0,4.6
202601251306,2026-01-25,13,06R,,,,逃　げ,1,守屋　　美穂,"1'47""2",4,遠藤　　エミ,"1'48""5",3,小野　　生奈,"1'50""8",2,渡邉　　優美,"1'52""3",6,浜田　亜理沙,"1'54""0",5,平高　　奈菜,"1'55""5",1,0.2,,2,0.29,,3,0.23,,4,0.18,,5,0.21,,6,0.21,,2,1,4.0,0.0,6.0,4.6
202601251307,2026-01-25,13,07R,,,,逃　げ,1,上條　　暢嵩,"1'48""5",3,西山　　貴浩,"1'49""8",6,上野　真之介,"1'50""9",4,吉村　　　誠,"1'51""9",5,山口　　　剛,"1'52""7",2,中澤　　和志,"1'53""7",1,0.1,,2,0.11,,3,0.14,,4,0.11,,5,0.08,,6,0.05,,2,1,1.0,0.0,6.5,4.7
202601251308,2026-01-25,13,08R,,,,まくり,4,丸野　　一樹,"1'58""2",5,吉川　　元浩,"2'00""5",3,常住　　　蓮,"2'03""9",1,原田　　幸哉,"2'06""4",6,鎌倉　　　涼,"2'09""2",,,,1,0.22,,2,0.24,,3,0.28,,4,0.16,,5,0.19,,6,0.2,,2,2,2.0,0.0,6.3,4.7
202601251309,2026-01-25,13,09R,,,,逃　げ,1,毒島　　　誠,"1'47""0",3,関　　　浩哉,"1'48""2",4,井口　　佳典,"1'50""6",5,赤岩　　善生,"1'51""0",2,吉田　　裕平,"1'52""3",6,中辻　　崇人,"1'53""4",1,0.15,,2,0.11,,3,0.09,,5,0.12,,4,0.16,,6,0.13,,1,1,3.0,0.0,6.9,4.8
202601251310,2026-01-25,13,10R,,,,逃　げ,1,平本　　真之,"1'48""0",4,山崎　　　郡,"1'49""1",3,久田　　敏之,"1'50""0",2,峰　　　竜太,"1'51""1",6,吉田　　拡郎,"1'52""5",5,前田　　　滉,"1'54""4",1,0.14,,2,0.11,,3,0.12,,4,0.13,,5,0.15,,6,0.16,,1,1,7.0,5.0,8.0,4.8
202601251311,2026-01-25,13,11R,,,,差　し,2,守屋　　美穂,"1'48""1",4,深谷　　知博,"1'49""1",5,宮地　　元輝,"1'51""4",1,馬場　　貴也,"1'51""5",3,山田　　康二,"1'53""7",6,守田　　俊介,"1'55""8",1,0.16,,2,0.14,,3,0.18,,4,0.09,,5,0.12,,6,0.09,,1,1,1.0,0.0,6.7,4.8
202601251312,2026-01-25,13,12R,,,,逃　げ,1,末永　　和也,"1'46""5",3,茅原　　悠紀,"1'48""0",4,新田　　雄史,"1'49""7",6,池田　　浩二,"1'50""6",2,瓜生　　正義,"1'52""0",5,白井　　英治,"1'56""6",1,0.14,,2,0.2,,3,0.17,,4,0.14,,5,0.14,,6,0.15,,1,,1.0,0.0,5.9,4.8
202601251101,2026-01-25,11,01R,,,,まくり差し,4,山田　　真聖,"1'48""0",3,村上　　彰一,"1'49""6",1,野間　　大樹,"1'51""2",6,坪井　　爽佑,"1'52""0",2,西川　　真人,,5,武田　　正紀,,1,0.24,,2,0.23,,3,0.19,,4,0.13,,5,0.19,,6,0.27,,1,1,0.0,1.0,0.0,4.0
202601251102,2026-01-25,11,02R,,,,逃　げ,1,下河　　誉史,"1'48""8",6,吉川　　貴仁,"1'50""9",5,森　　　弘行,"1'52""4",2,松本　　博昭,"1'53""2",4,東口　　　晃,,3,坂東　　　満,,1,0.2,,2,0.24,,3,0.21,,4,0.37,,5,0.15,,6,0.09,,1,2,2.0,2.0,4.0,4.0
202601251103,2026-01-25,11,03R,,,,逃　げ,1,山口　　晃朋,"1'47""9",3,坂井　　滉哉,"1'49""7",6,若林　　樹蘭,"1'50""8",2,鳥居塚　孝博,"1'50""8",5,澤　　　大介,,4,向後　　龍一,,1,0.16,,2,0.13,,3,0.19,,4,0.22,,5,0.26,,6,0.25,,4,2,4.0,3.0,2.0,4.0
202601251104,2026-01-25,11,04R,,,,逃　げ,1,中野　　次郎,"1'49""9",4,金子　　貴志,"1'51""5",3,渡部　　　悟,"1'52""9",2,松下　　誉士,"1'53""3",5,村松　　栄太,,6,西山　　　育,,1,0.18,,2,0.16,,3,0.11,,4,0.21,,5,0.25,,6,0.35,,1,1,2.0,2.0,3.0,4.0
202601251105,2026-01-25,11,05R,,,,まくり,5,中田　　竜太,"1'47""9",2,長谷川　晴哉,"1'49""9",1,三角　　哲男,"1'51""6",4,中村　　　楓,"1'53""0",3,平瀬　　城啓,,6,杉山　　太陽,,1,0.31,,2,0.29,,3,0.36,,4,0.24,,5,0.23,,6,0.31,,4,2,4.0,3.0,3.0,4.0
202601251106,2026-01-25,11,06R,,,,逃　げ,1,石塚　　裕介,"1'48""2",5,中村　　　尊,"1'49""8",2,中島　　秀治,"1'51""3",4,野間　　大樹,"1'52""3",6,村松　　将平,,3,森下　　　勇,,1,0.06,,2,0.21,,3,0.16,,4,0.08,,5,0.09,,6,0.09,,4,2,4.0,4.0,2.0,4.0
202601251107,2026-01-25,11,07R,,,,抜　き,1,東口　　　晃,"1'49""2",3,清水　　紀克,"1'50""6",4,作間　　　章,"1'51""7",5,深井　　利寿,"1'52""2",6,藤田　　康生,,2,山田　　真聖,,1,0.18,,3,0.21,,2,0.19,,4,0.18,,5,0.22,,6,0.37,,4,2,3.0,3.0,2.0,4.0
202601251108,2026-01-25,11,08R,,,,差　し,2,石井　　孝之,"1'48""1",1,村松　　栄太,"1'51""0",4,西川　　真人,"1'52""1",5,坂井　　滉哉,"1'53""0",6,前野　　竜一,,3,藤山　　雅弘,,1,0.08,,2,0.09,,3,0.24,,4,0.14,,5,0.16,,6,0.22,,4,1,2.0,2.0,2.0,4.0
202601251109,2026-01-25,11,09R,,,,逃　げ,1,渡部　　　悟,"1'48""6",3,木下　　大將,"1'49""9",5,鳥居塚　孝博,"1'51""5",4,久田　　　武,"1'53""9",2,武田　　正紀,,6,中村　　　楓,,1,0.17,,2,0.23,,3,0.21,,4,0.19,,5,0.18,,6,0.22,,1,2,2.0,2.0,1.0,4.0
202601251110,2026-01-25,11,10R,,,,逃　げ,1,向後　　龍一,"1'48""4",5,長谷川　晴哉,"1'49""7",6,濱本　　優一,"1'51""4",3,森　　　弘行,"1'53""4",2,金子　　貴志,,4,村上　　彰一,,1,0.22,,2,0.26,,3,0.22,,4,0.34,,5,0.29,,6,0.29,,4,2,3.0,2.0,2.0,4.0
202601251111,2026-01-25,11,11R,,,,差　し,4,三角　　哲男,"1'47""2",2,深井　　利寿,"1'47""9",6,松本　　博昭,"1'50""4",3,澤　　　大介,"1'52""1",1,中村　　　尊,,5,松下　　誉士,,1,0.07,,2,0.08,,3,0.09,,4,0.07,,5,0.08,,6,0.1,,4,2,2.0,2.0,1.0,4.0
202601251112,2026-01-25,11,12R,,,,まくり,3,吉川　　貴仁,"1'46""9",1,中田　　竜太,"1'48""3",6,中島　　秀治,"1'50""1",5,藤山　　雅弘,"1'52""2",4,中野　　次郎,,2,作間　　　章,,1,0.26,,2,0.27,,3,0.17,,4,0.25,,5,0.31,,6,0.28,,4,2,2.0,2.0,0.0,4.0
202601251001,2026-01-25,10,01R,,,,逃　げ,1,安河内鈴之介,"1'13""6",3,成貞　　琳平,"1'14""4",4,小川　竜太朗,"1'16""0",5,永松　　良教,"1'17""1",6,塩嶋　　泰空,,2,豊田　　祥生,,1,0.12,,2,0.17,,3,0.16,,4,0.15,,5,0.18,,6,0.24,,2,8,5.0,5.0,2.0,2.0
202601251002,2026-01-25,10,02R,,,,逃　げ,1,藤森　　陸斗,"1'12""8",5,小林　　孝彰,"1'13""5",2,小林　　京平,"1'13""5",3,尾道　　佳諭,"1'15""0",6,長谷川　　暖,,4,坂本　　一真,,1,0.18,,2,0.18,,3,0.28,,4,0.29,,5,0.24,,6,0.37,,4,3,6.0,6.0,2.0,2.0
202601251003,2026-01-25,10,03R,,,,逃　げ,1,荒木　　颯斗,"1'13""6",4,西岡　　顕心,"1'14""6",2,森清　　友翔,"1'16""3",6,塚越　　海斗,"1'17""2",5,八戸　　琉楓,,3,横田　　海人,,1,0.07,,2,0.12,,3,0.14,,4,0.18,,6,0.13,,5,0.21,,4,1,2.0,2.0,1.0,2.0
202601251004,2026-01-25,10,04R,,,,まくり,3,岡崎　　凪汰,"1'12""8",5,花田　　凱成,"1'14""1",1,宇留田　翔平,"1'14""4",6,中山　　翔太,"1'15""9",2,田中　　駿兵,,4,岩下　　巧斗,,1,0.11,,2,0.17,,3,0.15,,4,0.17,,5,0.15,,6,0.17,,4,1,6.0,6.0,1.0,2.0
202601251005,2026-01-25,10,05R,,,,抜　き,1,水谷　　理人,"1'13""3",2,佐藤　　太亮,"1'14""6",5,若林　　義人,"1'15""8",4,岡　　　暢祐,"1'17""1",6,竹内　　　来,,3,佐藤　　永梧,,1,0.24,,2,0.19,,3,0.28,,5,0.16,,6,0.16,,4,0.21,,2,1,3.0,3.0,1.0,2.0
202601251006,2026-01-25,10,06R,,,,逃　げ,1,大原　　祥昌,"1'12""9",4,中野　　希一,"1'14""1",2,竹下　　大樹,"1'15""3",6,三馬　　崇史,"1'17""0",3,中本　　大樹,,5,塩嶋　　泰空,,1,0.11,,2,0.14,,3,0.12,,4,0.11,,6,0.26,,5,0.21,,2,1,6.0,6.0,2.0,2.0
202601251007,2026-01-25,10,07R,,,,逃　げ,1,一色　　颯輝,"1'15""1",2,小川　竜太朗,"1'15""6",3,西丸　侑太朗,"1'16""0",6,前田　　　翔,"1'16""3",5,出畑　　孝成,,4,尾道　　佳諭,,1,0.43,,2,0.21,,3,0.14,,4,0.15,,5,0.19,,6,0.18,,2,1,7.0,7.0,2.0,2.0
202601251008,2026-01-25,10,08R,,,,逃　げ,1,加藤　　優弥,"1'14""4",2,森　　　智哉,"1'15""0",3,岩下　　巧斗,"1'16""2",6,佐野　　優都,"1'16""6",5,豊田　　祥生,,4,永松　　良教,,1,0.12,,2,0.13,,3,0.12,,4,0.31,,5,0.17,,6,0.16,,4,1,6.0,6.0,1.0,2.0
202601251009,2026-01-25,10,09R,,,,逃　げ,1,花田　　凱成,"1'13""1",2,岡　　　暢祐,"1'15""1",3,坂本　　一真,"1'15""3",5,小林　　京平,"1'15""9",6,笹木　　香吾,,4,横田　　海人,,1,0.13,,2,0.14,,3,0.12,,4,0.15,,5,0.19,,6,0.27,,2,1,7.0,7.0,2.0,2.0
202601251010,2026-01-25,10,10R,,,,まくり,4,安河内鈴之介,"1'13""7",1,塚越　　海斗,"1'14""4",3,西岡　　顕心,"1'14""6",6,大原　　祥昌,"1'15""5",5,田中　　駿兵,,2,若林　　義人,,1,0.07,,2,0.13,,3,0.13,,4,0.06,,5,0.13,,6,0.09,,4,1,4.0,4.0,1.0,2.0
202601251011,2026-01-25,10,11R,,,,逃　げ,1,前田　　　翔,"1'12""9",2,小林　　孝彰,"1'13""8",3,荒木　　颯斗,"1'14""2",6,竹下　　大樹,"1'15""8",5,佐藤　　太亮,,4,宇留田　翔平,,1,0.08,,2,0.1,,3,0.11,,4,0.11,,6,0.12,,5,0.13,,4,1,6.0,6.0,2.0,2.0
202601251012,2026-01-25,10,12R,,,,逃　げ,1,中山　　翔太,"1'12""9",2,水谷　　理人,"1'14""4",3,中野　　希一,"1'16""2",4,西丸　侑太朗,"1'16""6",6,藤森　　陸斗,,5,加藤　　優弥,,1,0.23,,2,0.15,,3,0.14,,4,0.09,,5,0.08,,6,0.11,,4,1,8.0,8.0,1.0,2.0
202601250701,2026-01-25,07,01R,,,,まくり,2,飯山　　晃三,"1'49""0",3,池田　　雄祐,"1'51""0",1,出口　舞有子,"1'52""4",4,榎　　　幸司,"1'54""5",6,冨成　　謙児,,5,渡邊　　雄斗,,1,0.11,,2,0.11,,3,0.08,,4,0.19,,6,0.19,,5,0.16,,1,2,3.0,1.0,1.0,9.0
202601250702,2026-01-25,07,02R,,,,まくり,2,一瀬　　　明,"1'50""9",6,渡辺　　　崇,"1'52""4",3,廣中　智紗衣,"1'53""5",4,野相　　弘司,"1'55""3",5,鳥本　　智史,,1,浅井　　　翼,,1,0.19,,2,0.27,,4,0.17,,3,0.22,,6,0.19,,5,0.15,,1,1,3.0,1.0,5.0,9.0
202601250703,2026-01-25,07,03R,,,,差　し,2,野中　　一平,"1'47""9",4,松田　　淳平,"1'51""0",1,表　　　健太,"1'52""0",5,杢野　　誓良,"1'53""2",3,小林　　愛実,,6,寺田　　夢生,,1,0.17,,2,0.14,,3,0.24,,4,0.31,,5,0.27,,6,0.31,,1,1,3.0,1.0,5.0,9.0
202601250704,2026-01-25,07,04R,,,,逃　げ,1,飯田　　庄吾,"1'49""0",2,黒野　　元基,"1'50""6",4,田中　　　豪,"1'52""8",3,花本　　夏樹,"1'53""3",6,中村　　栄治,,5,富永　　正人,,1,0.08,,2,0.16,,3,0.21,,4,0.22,,6,0.24,,5,0.18,,1,1,3.0,1.0,4.0,9.0
202601250705,2026-01-25,07,05R,,,,逃　げ,1,重富　　伸也,"1'49""8",3,鈴木　　章司,"1'50""4",5,松田　　祐季,"1'51""3",4,渋谷　　明憲,"1'51""7",2,野田　　彩加,,6,佐藤　　　旭,,1,0.07,,2,0.06,,3,0.04,,4,0.08,,5,0.07,,6,0.09,,1,1,3.0,1.0,4.0,9.0
202601250706,2026-01-25,07,06R,,,,まくり差し,4,樋江井　　舞,"1'48""5",5,河合　　佑樹,"1'50""0",3,川添　　英正,"1'51""5",2,向井　　美鈴,"1'54""0",6,鳥本　　智史,,1,飯山　　晃三,,1,0.29,,2,0.27,,3,0.18,,4,0.18,,5,0.19,,6,0.28,,1,1,3.0,1.0,3.0,9.0
202601250707,2026-01-25,07,07R,,,,まくり差し,3,山崎　　哲司,"1'57""4",1,正木　　聖賢,"1'59""9",6,土屋　　　蘭,"2'01""4",4,松江　　秀徳,"2'06""3",5,出口　舞有子,,,,,1,0.17,,2,0.15,,3,0.13,,4,0.19,,5,0.27,,6,0.28,,1,1,4.0,2.0,3.0,9.0
202601250708,2026-01-25,07,08R,,,,逃　げ,1,一瀬　　　明,"1'49""5",2,吉田　　宗弘,"1'51""6",3,松崎　祐太郎,"1'52""0",4,山下　　心一,"1'53""3",5,榎　　　幸司,,6,花本　　夏樹,,1,0.22,,2,0.21,,3,0.21,,5,0.23,,6,0.3,,4,0.18,,1,1,3.0,1.0,3.0,9.0
202601250709,2026-01-25,07,09R,,,,逃　げ,1,黒野　　元基,"1'48""0",6,小林　　愛実,"1'51""1",3,重富　　伸也,"1'51""3",4,篠原　　飛翔,"1'53""4",5,池田　　雄祐,,2,鈴木　　峻佑,,1,0.1,,2,0.11,,3,0.11,,4,0.1,,5,0.1,,6,0.08,,1,1,3.0,1.0,2.0,9.0
202601250710,2026-01-25,07,10R,,,,逃　げ,1,松田　　祐季,"1'49""2",4,川添　　英正,"1'50""4",6,廣中　智紗衣,"1'51""5",3,中村　　栄治,"1'51""5",2,澤崎　　雄哉,,5,松田　　淳平,,1,0.32,,2,0.34,,3,0.34,,4,0.24,,5,0.17,,6,0.26,,1,1,3.0,1.0,2.0,9.0
202601250711,2026-01-25,07,11R,,,,逃　げ,1,河合　　佑樹,"1'48""8",3,野中　　一平,"1'50""2",6,田中　　　豪,"1'52""2",4,冨成　　謙児,"1'53""1",2,正木　　聖賢,,5,野田　　彩加,,1,0.13,,2,0.19,,3,0.1,,4,0.13,,5,0.22,,6,0.15,,1,1,3.0,1.0,2.0,9.0
202601250712,2026-01-25,07,12R,,,,逃　げ,1,山崎　　哲司,"1'46""7",3,渋谷　　明憲,"1'49""1",4,松崎　祐太郎,"1'50""1",2,杢野　　誓良,"1'51""3",5,渡辺　　　崇,,6,向井　　美鈴,,1,0.23,,2,0.23,,3,0.27,,4,0.27,,5,0.29,,6,0.32,,1,1,3.0,1.0,1.0,9.0
202601250601,2026-01-25,06,01R,,,,差　し,2,広次　　　修,"1'51""2",1,加藤　　　翔,"1'53""9",5,國崎　　良春,"1'54""8",3,多田　　有佑,"1'55""6",6,上野　　俊樹,,4,塚田　　修二,,1,0.12,,2,0.15,,3,0.14,,4,0.2,,5,0.24,,6,0.22,,1,2,6.0,3.0,5.0,6.0
202601250602,2026-01-25,06,02R,,,,抜　き,2,高岡　　竜也,"1'52""3",6,鈴木　　雄登,"1'53""0",3,丸山　　祐也,"1'53""6",5,鶴田　　勇雄,"1'54""9",4,橋本　　年光,,1,栗原　　謙治,,1,0.06,,2,0.11,,3,0.18,,4,0.13,,5,0.08,,6,0.15,,1,2,5.0,3.0,4.0,6.0
202601250603,2026-01-25,06,03R,,,,まくり,2,黒崎　　竜也,"1'49""5",3,津田　　陸翔,"1'50""6",6,菊地　　孝平,"1'53""1",1,河上　　年昭,"1'54""2",4,池本　　輝明,,5,塚越　　陸斗,,1,0.16,,2,0.02,,3,0.07,,4,0.13,,6,0.12,,5,0.38,,1,2,5.0,3.0,4.0,6.0
202601250604,2026-01-25,06,04R,,,,逃　げ,1,天野　　晶夫,"1'50""3",2,中田　　元泰,"1'51""2",4,高橋　　龍治,"1'53""5",6,池上　　隆行,"1'54""8",3,藤原　　孝斗,,5,宮崎　　　奨,,1,0.07,,2,0.12,,3,0.14,,4,0.26,,5,0.22,,6,0.24,,1,2,5.0,3.0,5.0,6.0
202601250605,2026-01-25,06,05R,,,,差　し,2,鈴木　　秀茉,"1'50""6",1,宇佐見　　淳,"1'53""0",4,藤生　　雄人,"1'54""5",3,中井　　俊祐,"1'55""5",6,石田　　貴洋,,5,山本　景士郎,,1,0.1,,2,0.13,,3,0.17,,4,0.17,,5,0.32,,6,0.16,,1,2,5.0,3.0,5.0,7.0
202601250606,2026-01-25,06,06R,,,,まくり差し,5,新開　　　航,"1'13""5",3,寺本　　重宣,"1'14""7",1,國崎　　良春,"1'15""3",2,入澤　　友治,"1'15""3",6,高井　　駿弥,,4,近藤　　来希,,1,0.11,,2,0.07,,3,0.12,,4,0.09,,5,0.09,,6,0.21,,1,2,6.0,3.0,6.0,7.0
202601250607,2026-01-25,06,07R,,,,まくり,6,中嶋　健一郎,"1'14""0",5,鈴木　　雄登,"1'14""5",2,亀山　　雅幸,"1'16""8",4,中里　　英夫,"1'17""9",3,吉武　　真也,,1,池本　　輝明,,1,0.04,,2,0.11,,3,0.16,,4,0.24,,6,0.19,,5,0.2,,1,2,5.0,3.0,6.0,7.0
202601250608,2026-01-25,06,08R,,,,逃　げ,1,津田　　陸翔,"1'15""0",4,山田　　雄太,"1'15""9",6,高橋　　龍治,"1'16""4",2,鶴田　　勇雄,"1'16""9",3,塚田　　修二,,5,小池　　修平,,1,0.12,,2,0.11,,3,0.1,,4,0.08,,5,0.1,,6,0.17,,1,2,6.0,3.0,6.0,7.0
202601250609,2026-01-25,06,09R,,,,逃　げ,1,三宅　　　潤,"1'14""3",4,中田　　元泰,"1'15""1",2,橋本　　年光,"1'17""0",6,塚越　　陸斗,"1'17""6",5,加藤　　　翔,,3,山本　景士郎,,1,0.24,,2,0.27,,3,0.21,,4,0.25,,5,0.23,,6,0.18,,1,2,6.0,3.0,6.0,7.0
202601250610,2026-01-25,06,10R,,,,まくり差し,4,鈴木　　秀茉,"1'12""8",3,菊地　　孝平,"1'13""8",5,高岡　　竜也,"1'15""8",6,藤原　　孝斗,"1'16""6",1,入澤　　友治,,2,上野　　俊樹,,1,0.3,,2,0.35,,3,0.18,,4,0.19,,5,0.21,,6,0.17,,1,2,6.0,4.0,6.0,7.0
202601250611,2026-01-25,06,11R,,,,まくり,3,新開　　　航,"1'13""4",5,宇佐見　　淳,"1'14""6",1,古賀　　智之,"1'15""7",2,天野　　晶夫,"1'15""9",6,亀山　　雅幸,,4,河上　　年昭,,1,0.13,,2,0.15,,3,0.15,,4,0.21,,5,0.14,,6,0.15,,1,2,5.0,3.0,6.0,7.0
202601250612,2026-01-25,06,12R,,,,差　し,2,宮崎　　　奨,"1'13""9",1,小池　　修平,"1'14""7",3,藤生　　雄人,"1'15""4",6,寺本　　重宣,"1'16""1",4,中嶋　健一郎,,5,黒崎　　竜也,,1,0.2,,2,0.21,,3,0.2,,4,0.18,,5,0.17,,6,0.19,,1,2,5.0,3.0,6.0,7.0
202601250501,2026-01-25,05,01R,,,,逃　げ,1,山田　　竜一,"1'48""3",3,鈴木　　　猛,"1'49""0",4,川島　　拓郎,"1'50""7",2,山下　　昂大,"1'52""1",5,藤田　　美代,,6,志賀　　美優,,1,0.09,,2,0.16,,3,0.14,,4,0.14,,5,0.13,,6,0.19,,1,1,4.0,3.0,6.0,9.0
