レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601310203,2026-01-31,02,03R,,,,まくり,4,藤森　　陸斗,"1'50""3",5,山崎　　裕司,"1'51""1",6,山ノ内　雅人,"1'52""5",1,中島　　　航,"1'53""7",2,畑田　　汰一,,3,高橋　　淳美,,1,0.22,,2,0.12,,3,0.12,,4,0.09,,5,0.11,,6,0.11,,1,8,6.0,4.0,5.0,4.0
202601310204,2026-01-31,02,04R,,,,逃　げ,1,後藤　　盛也,"1'48""9",2,増田　　　進,"1'50""9",3,天野　　友和,"1'52""4",5,原田　　秀弥,"1'52""7",6,砂長　　知輝,,4,横田　　海人,,1,0.08,,2,0.14,,3,0.14,,4,0.25,,5,0.2,,6,0.21,,1,8,6.0,4.0,6.0,4.0
202601310205,2026-01-31,02,05R,,,,差　し,4,若林　　　将,"1'49""4",3,秋末　　秦悟,"1'50""6",6,水口　　由紀,"1'54""0",2,渡辺　　空依,"1'55""3",5,宇野　　博之,,1,角　　ひとみ,,1,0.27,,2,0.22,,3,0.2,,4,0.15,,5,0.25,,6,0.24,,1,8,5.0,3.0,6.0,4.0
202601310206,2026-01-31,02,06R,,,,差　し,5,秋元　　　哲,"1'49""6",1,犬童　　千秋,"1'51""1",2,山田　　晃大,"1'52""8",3,三浦　　敬太,"1'53""3",6,齋藤　　　勇,,4,深見　亜由美,,1,0.16,,5,0.15,,2,0.15,,6,0.18,,3,0.22,,4,0.28,,1,8,5.0,4.0,7.0,3.0
202601310207,2026-01-31,02,07R,,,,逃　げ,1,飛田　　江己,"1'50""0",5,楠　　将太郎,"1'51""1",3,村田　　　敦,"1'53""4",4,高橋　　淳美,"1'54""3",6,小林　　遼太,,2,幸田　　智裕,,1,0.1,,2,0.14,,4,0.15,,3,0.22,,5,0.18,,6,0.34,,1,8,5.0,4.0,7.0,4.0
202601310208,2026-01-31,02,08R,,,,まくり,2,栗城　　　匠,"1'53""5",1,島田　　一生,"1'56""8",5,天野　　友和,"1'57""9",4,樋江井　　舞,"2'00""3",6,池田　奈津美,,,,,1,0.24,,6,0.27,,2,0.15,,3,0.19,,4,0.2,,5,0.21,,1,8,3.0,3.0,7.0,5.0
202601310209,2026-01-31,02,09R,,,,逃　げ,1,是澤　　孝宏,"1'48""7",2,角　　ひとみ,"1'51""7",4,畑田　　汰一,"1'52""8",6,川島　　圭司,"1'53""0",5,大原　　祥昌,,3,横田　　海人,,1,0.06,,2,0.12,,3,0.11,,4,0.09,,5,0.12,,6,0.12,,1,8,3.0,1.0,7.0,4.0
202601310210,2026-01-31,02,10R,,,,まくり差し,6,佐藤　　　航,"1'49""9",5,増田　　　進,"1'51""2",3,秋元　　　哲,"1'51""8",2,大場　　　敏,"1'52""8",4,秋末　　秦悟,,1,山崎　　裕司,,1,0.24,,2,0.26,,3,0.22,,4,0.23,,5,0.2,,6,0.2,,1,2,2.0,2.0,7.0,4.0
202601310211,2026-01-31,02,11R,,,,まくり,3,砂長　　知輝,"1'49""0",5,佐竹　　友樹,"1'51""6",1,出畑　　孝典,"1'53""0",6,藤森　　陸斗,"1'54""0",2,三浦　　敬太,,4,村田　　　敦,,1,0.21,,2,0.18,,3,0.14,,4,0.15,,5,0.17,,6,0.12,,1,1,2.0,1.0,7.0,5.0
202601310212,2026-01-31,02,12R,,,,逃　げ,1,若林　　　将,"1'49""2",6,山田　　晃大,"1'51""1",3,飛田　　江己,"1'52""7",4,山ノ内　雅人,"1'53""7",2,原田　　秀弥,,5,島田　　一生,,1,0.13,,2,0.2,,3,0.2,,4,0.16,,5,0.14,,6,0.11,,1,8,2.0,1.0,7.0,4.0
202601310101,2026-01-31,01,01R,,,,差　し,2,高山　　秀雄,"1'14""9",5,吉田　慎二郎,"1'15""8",3,藤井　　公人,"1'16""7",4,眞崎　　武蔵,"1'17""1",1,松下　　哲也,"1'17""5",6,鈴木　　唯央,"1'17""9",1,0.13,,2,0.19,,3,0.1,,5,0.1,,6,0.12,,4,0.15,,1,2,5.0,4.0,2.0,5.0
202601310102,2026-01-31,01,02R,,,,まくり差し,5,照屋　　厚仁,"1'13""3",1,岡谷　　健吾,"1'14""7",6,馬場　　　剛,"1'15""2",2,横澤　　剛治,"1'15""8",3,細川　　明人,"1'16""8",4,松下　　知幸,"1'17""0",1,0.14,,2,0.16,,3,0.22,,4,0.17,,5,0.18,,6,0.16,,1,3,9.0,8.0,5.0,5.0
202601310103,2026-01-31,01,03R,,,,逃　げ,1,間野　　兼礼,"1'13""6",5,芦澤　　　望,"1'14""9",2,飯島　　昌弘,"1'15""7",4,香月　　大輝,"1'16""7",6,石渡　　鉄兵,"1'16""8",3,黒田　　　剛,"1'18""3",1,0.26,,2,0.32,,3,0.28,,4,0.24,,5,0.24,,6,0.29,,1,2,8.0,8.0,5.0,5.0
202601310104,2026-01-31,01,04R,,,,差　し,2,金子　　賢志,"1'21""7",1,中野　　孝二,"1'23""0",5,金山　　立樹,"1'25""2",4,富永　　大一,"1'27""6",6,前田　　　滉,"1'33""7",,,,1,0.12,,2,0.13,,3,0.2,,4,0.23,,5,0.27,,6,0.24,,1,2,8.0,8.0,5.0,5.0
202601310105,2026-01-31,01,05R,,,,まくり,5,渡邉　　雄朗,"1'14""9",1,城間　　盛渚,"1'15""5",6,小坂　　宗司,"1'16""0",3,尾上　　雅也,"1'16""9",2,安達　　裕樹,"1'17""2",4,藤井　　公人,"1'18""1",1,0.21,,2,0.23,,3,0.23,,4,0.21,,5,0.17,,6,0.24,,1,3,9.0,10.0,4.0,5.0
202601310106,2026-01-31,01,06R,,,,逃　げ,1,畔柳　　俊吾,"1'14""0",2,泉　　　啓文,"1'15""1",3,大月　　遊雅,"1'16""2",6,西村　　豪洋,"1'16""6",5,高山　　秀雄,"1'16""8",4,佐藤　　右京,"1'17""7",1,0.14,,2,0.13,,3,0.12,,4,0.24,,5,0.26,,6,0.26,,1,3,9.0,10.0,4.0,5.0
202601310107,2026-01-31,01,07R,,,,まくり差し,3,金子　　　萌,"1'12""6",1,平本　　真之,"1'13""7",4,黒田　　　剛,"1'15""5",2,山崎　　義明,"1'16""4",5,吉永　　浩則,"1'19""6",6,熊倉　　幹太,"1'21""4",1,0.15,,2,0.17,,3,0.19,,4,0.27,,5,0.27,,6,0.24,,1,3,9.0,9.0,4.0,5.0
202601310108,2026-01-31,01,08R,,,,恵まれ,1,吉田　慎二郎,"1'13""6",5,岩瀬　　裕亮,"1'14""7",2,西村　　秀樹,"1'15""8",6,新田　　洋一,"1'16""8",3,小川　　広大,"1'21""0",,,,1,0.15,,2,0.13,,3,0.1,,4,-0.01,F,5,0.09,,6,0.07,,1,3,8.0,8.0,3.0,5.0
202601310109,2026-01-31,01,09R,,,,まくり,4,松下　　哲也,"1'13""4",2,照屋　　厚仁,"1'14""1",1,小坂　　宗司,"1'14""9",5,飯島　　昌弘,"1'15""1",6,金子　　賢志,"1'15""5",3,富永　　大一,"1'17""9",1,0.21,,2,0.29,,3,0.28,,4,0.18,,5,0.31,,6,0.3,,1,3,8.0,7.0,3.0,5.0
202601310110,2026-01-31,01,10R,,,,逃　げ,1,石渡　　鉄兵,"1'18""7",2,芦澤　　　望,"1'21""9",3,松下　　知幸,"1'26""6",5,安達　　裕樹,"1'38""5",,,,,,,1,0.18,,2,0.2,,3,0.19,,4,0.15,,5,0.17,,6,0.11,,1,3,7.0,7.0,3.0,5.0
202601310111,2026-01-31,01,11R,,,,まくり,4,金子　　　萌,"1'13""0",3,間野　　兼礼,"1'14""7",1,前田　　　滉,"1'15""8",5,横澤　　剛治,"1'16""6",6,城間　　盛渚,"1'18""4",,,,1,0.15,,2,0.27,,3,0.15,,4,0.07,,5,0.12,,6,0.13,,1,2,6.0,5.0,3.0,5.0
202601310112,2026-01-31,01,12R,,,,抜　き,2,金山　　立樹,"1'13""1",4,中岡　　健人,"1'13""6",5,畔柳　　俊吾,"1'15""1",6,香月　　大輝,"1'15""5",3,岡谷　　健吾,"1'15""9",1,岩瀬　　裕亮,"1'16""1",1,0.26,,2,0.28,,3,0.21,,4,0.16,,5,0.12,,6,0.1,,1,2,5.0,4.0,3.0,5.0
