レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511071711,2025-11-07,17,11R,,backfill-from-daily,,47.1,0.0,6.91,-0.5,47.0,0.0,6.85,0.0,47.0,0.0,6.78,-0.5,47.0,0.0,6.78,-0.5,47.5,0.0,6.88,-0.5,45.5,1.5,6.84,-0.5
202511071712,2025-11-07,17,12R,,backfill-from-daily,,45.0,2.0,6.77,-0.5,47.0,0.0,6.78,-0.5,49.0,0.0,6.79,-0.5,47.0,0.0,6.81,-0.5,46.0,1.0,6.85,-0.5,47.7,0.0,6.88,0.0
202511072001,2025-11-07,20,01R,,backfill-from-daily,,50.5,1.5,6.81,-0.5,51.0,1.0,6.81,0.0,46.0,1.0,6.72,0.0,53.1,0.0,6.84,0.0,53.6,0.0,6.88,0.0,52.4,0.0,6.68,3.0
202511072002,2025-11-07,20,02R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.2,0.0,6.75,0.0,53.9,0.0,6.85,0.0,47.0,0.0,6.86,0.0,54.2,0.0,6.83,0.0,56.8,0.0,6.91,0.0
202511072003,2025-11-07,20,03R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.3,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,54.9,0.0,6.88,-0.5,45.0,2.0,6.8,-0.5,52.0,0.0,6.86,0.0
202511072004,2025-11-07,20,04R,,backfill-from-daily,,51.0,1.0,6.79,-0.5,52.0,0.0,6.86,-0.5,53.7,0.0,6.84,-0.5,53.4,0.0,6.8,0.0,46.0,1.0,6.81,-0.5,52.1,0.0,6.85,-0.5
202511072005,2025-11-07,20,05R,,backfill-from-daily,,52.3,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,53.4,0.0,6.85,0.0,45.5,1.5,6.87,-0.5,47.0,0.0,6.81,-0.5
202511072006,2025-11-07,20,06R,,backfill-from-daily,,52.0,0.0,6.78,0.0,55.7,0.0,6.81,-0.5,52.0,0.0,6.91,0.0,46.0,1.0,6.73,0.0,50.5,1.5,6.83,0.5,57.6,0.0,6.85,-0.5
202511072007,2025-11-07,20,07R,,backfill-from-daily,,58.4,0.0,6.89,-0.5,52.0,0.0,6.84,0.0,46.0,1.0,6.8,-0.5,52.4,0.0,6.69,2.0,53.2,0.0,6.79,0.0,54.1,0.0,6.86,0.0
202511072008,2025-11-07,20,08R,,backfill-from-daily,,52.0,0.0,6.73,0.0,56.8,0.0,6.86,0.0,52.0,0.0,6.85,0.0,53.4,0.0,6.87,-0.5,47.0,0.0,6.77,-0.5,53.7,0.0,6.8,-0.5
202511072009,2025-11-07,20,09R,,backfill-from-daily,,57.8,0.0,6.91,-0.5,46.0,1.0,6.82,-0.5,52.2,0.0,6.83,-0.5,50.5,1.5,6.8,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.8,0.0
202511072010,2025-11-07,20,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,54.2,0.0,6.84,-0.5,45.0,2.0,6.82,-0.5,51.0,1.0,6.82,-0.5,55.7,0.0,6.87,-0.5,53.1,0.0,6.86,0.0
202511072011,2025-11-07,20,11R,,backfill-from-daily,,53.4,0.0,6.81,-0.5,47.0,0.0,6.82,0.0,57.6,0.0,6.84,-0.5,58.4,0.0,6.9,-0.5,52.0,0.0,6.89,-0.5,53.4,0.0,6.84,0.0
202511072012,2025-11-07,20,12R,,backfill-from-daily,,51.5,0.5,6.85,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.82,-0.5
202511072201,2025-11-07,22,01R,,backfill-from-daily,,52.8,0.0,6.83,-0.5,52.3,0.0,6.75,0.0,52.0,0.0,6.79,-0.5,55.2,0.0,6.81,0.0,52.0,0.0,6.82,0.0,52.5,0.0,6.78,0.0
202511072202,2025-11-07,22,02R,,backfill-from-daily,,57.0,0.0,6.77,0.0,51.5,0.5,6.86,0.0,51.0,1.0,6.82,-0.5,52.2,0.0,6.79,0.0,52.0,0.0,6.83,0.0,53.4,0.0,6.84,0.0
202511072203,2025-11-07,22,03R,,backfill-from-daily,,52.6,0.0,6.82,0.0,55.8,0.0,6.85,-0.5,51.5,0.5,6.83,0.0,53.5,0.0,6.77,0.0,53.1,0.0,6.81,-0.5,52.6,0.0,6.89,-0.5
202511072204,2025-11-07,22,04R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,52.0,0.0,6.83,0.0,53.5,0.0,6.85,-0.5,50.5,1.5,6.83,-0.5,53.4,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5
202511072205,2025-11-07,22,05R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.4,0.0,6.76,0.0,52.7,0.0,6.77,-0.5,52.2,0.0,6.81,-0.5,52.5,0.0,6.79,0.0,52.0,0.0,6.79,-0.5
202511072206,2025-11-07,22,06R,,backfill-from-daily,,53.8,0.0,6.8,-0.5,52.3,0.0,6.85,-0.5,53.4,0.0,6.84,-0.5,52.0,0.0,,,51.5,0.5,6.82,0.0,52.7,0.0,6.77,0.0
202511072207,2025-11-07,22,07R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.2,0.0,6.75,-0.5,52.3,0.0,6.75,0.0,51.5,0.5,6.87,-0.5,51.5,0.5,6.81,0.0,55.8,0.0,6.9,0.0
202511072208,2025-11-07,22,08R,,backfill-from-daily,,51.5,0.5,6.78,0.0,53.5,0.0,6.8,-0.5,52.0,0.0,6.73,0.0,52.6,0.0,6.82,-0.5,51.5,0.5,6.74,0.0,52.0,0.0,6.8,-0.5
202511072209,2025-11-07,22,09R,,backfill-from-daily,,53.3,0.0,6.76,0.0,53.4,0.0,6.79,-0.5,52.0,0.0,6.79,0.0,52.4,0.0,6.77,0.0,53.5,0.0,6.77,0.0,52.0,0.0,6.76,0.0
202511072210,2025-11-07,22,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,,,55.2,0.0,6.79,0.0,51.0,1.0,6.78,0.0,52.2,0.0,6.78,-0.5,52.6,0.0,6.85,-0.5
202511072211,2025-11-07,22,11R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.8,0.0,6.85,-0.5,53.9,0.0,6.8,0.0,52.7,0.0,6.77,0.0,51.5,0.5,6.83,-0.5,51.5,0.5,6.83,-0.5
202511072212,2025-11-07,22,12R,,backfill-from-daily,,51.0,1.0,6.8,0.0,52.0,0.0,6.78,-0.5,52.1,0.0,6.81,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.78,0.0
