レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511141209,2025-11-14,12,09R,,backfill-from-daily,,52.8,0.0,6.81,-0.5,54.3,0.0,6.84,-0.5,47.0,0.0,6.93,0.0,52.4,0.0,6.91,-0.5,52.3,0.0,6.9,-0.5,52.0,0.0,6.9,-0.5
202511141210,2025-11-14,12,10R,,backfill-from-daily,,52.3,0.0,6.88,-0.5,52.0,0.0,6.9,0.0,54.1,0.0,6.9,-0.5,50.5,1.5,6.9,-0.5,55.4,0.0,6.97,-0.5,47.6,0.0,6.9,-0.5
202511141211,2025-11-14,12,11R,,backfill-from-daily,,52.9,0.0,6.82,-0.5,51.0,1.0,6.91,-0.5,53.1,0.0,6.95,-0.5,51.0,1.0,6.78,0.0,51.5,0.5,6.87,-0.5,52.4,0.0,6.87,-0.5
202511141212,2025-11-14,12,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,44.5,2.5,6.75,-0.5,51.5,0.5,6.79,-0.5,52.1,0.0,6.78,-0.5,52.3,0.0,6.85,-0.5,55.6,0.0,6.87,-0.5
202511141701,2025-11-14,17,01R,,backfill-from-daily,,52.4,0.0,6.7,0.0,53.1,0.0,6.71,-0.5,54.7,0.0,6.79,0.0,53.0,0.0,6.76,0.0,52.7,0.0,6.81,-0.5,52.4,0.0,6.72,-0.5
202511141702,2025-11-14,17,02R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,55.7,0.0,6.7,0.0,52.0,0.0,6.73,-0.5,51.5,0.5,6.72,0.0,52.4,0.0,6.68,0.0,51.5,0.5,6.76,-0.5
202511141703,2025-11-14,17,03R,,backfill-from-daily,,50.5,1.5,6.69,-0.5,51.0,1.0,6.75,-0.5,52.2,0.0,6.72,0.0,55.8,0.0,6.71,-0.5,56.6,0.0,6.76,-0.5,52.1,0.0,6.74,-0.5
202511141704,2025-11-14,17,04R,,backfill-from-daily,,53.8,0.0,6.7,0.0,51.5,0.5,6.77,-0.5,52.3,0.0,6.65,0.0,52.0,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5
202511141705,2025-11-14,17,05R,,backfill-from-daily,,54.3,0.0,6.76,-0.5,52.4,0.0,6.71,0.0,54.6,0.0,6.76,-0.5,53.7,0.0,6.7,0.0,52.9,0.0,6.78,0.0,52.9,0.0,6.77,-0.5
202511141706,2025-11-14,17,06R,,backfill-from-daily,,50.0,2.0,6.8,0.0,52.5,0.0,6.79,-0.5,53.9,0.0,6.81,0.0,51.5,0.5,6.82,0.0,53.3,0.0,6.86,-0.5,51.5,0.5,6.77,-0.5
202511141707,2025-11-14,17,07R,,backfill-from-daily,,50.5,1.5,6.83,0.0,62.8,0.0,6.83,-0.5,52.7,0.0,6.83,-0.5,53.4,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,56.6,0.0,6.84,-0.5
202511141708,2025-11-14,17,08R,,backfill-from-daily,,52.2,0.0,6.77,0.0,50.5,1.5,6.78,-0.5,55.7,0.0,6.79,-0.5,52.0,0.0,6.73,0.0,51.5,0.5,6.89,-0.5,53.1,0.0,6.8,-0.5
202511141709,2025-11-14,17,09R,,backfill-from-daily,,55.6,0.0,6.83,-0.5,52.3,0.0,6.7,0.0,53.0,0.0,6.86,0.0,51.5,0.5,6.82,-0.5,51.0,1.0,6.78,-0.5,51.5,0.5,6.81,0.0
202511141710,2025-11-14,17,10R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,54.7,0.0,6.81,-0.5,54.3,0.0,6.78,-0.5,52.1,0.0,6.8,-0.5,53.4,0.0,6.79,-0.5,55.7,0.0,6.79,-0.5
202511141711,2025-11-14,17,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,51.0,1.0,6.81,-0.5,52.4,0.0,6.75,0.0,52.4,0.0,6.81,-0.5,52.5,0.0,6.82,-0.5
202511141712,2025-11-14,17,12R,,backfill-from-daily,,52.3,0.0,6.62,0.0,52.2,0.0,6.74,0.0,50.0,2.0,6.72,0.0,52.9,0.0,6.7,-0.5,55.7,0.0,6.7,-0.5,51.5,0.5,6.69,-0.5
202511141901,2025-11-14,19,01R,,backfill-from-daily,,46.0,1.0,6.73,-0.5,53.6,0.0,6.72,-0.5,45.0,2.0,6.74,0.0,52.0,0.0,6.76,0.0,55.1,0.0,6.77,0.0,54.1,0.0,6.8,0.0
202511141902,2025-11-14,19,02R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,54.7,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5,54.2,0.0,6.72,0.0,53.1,0.0,6.78,0.0
202511141903,2025-11-14,19,03R,,backfill-from-daily,,57.0,0.0,6.79,-0.5,54.9,0.0,6.79,-0.5,46.0,1.0,6.76,-0.5,49.4,0.0,6.7,-0.5,54.6,0.0,6.77,0.0,52.3,0.0,6.81,0.0
202511141904,2025-11-14,19,04R,,backfill-from-daily,,49.1,0.0,6.7,0.0,52.0,0.0,6.8,-0.5,47.0,0.0,6.75,0.0,53.0,0.0,6.78,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.74,0.0
202511141905,2025-11-14,19,05R,,backfill-from-daily,,54.0,0.0,6.84,-0.5,47.1,0.0,6.78,-0.5,52.0,0.0,6.84,0.0,54.1,0.0,6.84,0.0,48.4,0.0,6.81,-0.5,52.0,0.0,6.78,0.0
202511141906,2025-11-14,19,06R,,backfill-from-daily,,52.1,0.0,6.78,0.0,55.1,0.0,6.82,0.0,53.7,0.0,6.8,-0.5,52.0,0.0,6.82,0.0,53.6,0.0,6.83,-0.5,54.2,0.0,6.77,0.0
202511141907,2025-11-14,19,07R,,backfill-from-daily,,53.1,0.0,6.79,0.0,54.6,0.0,6.82,0.0,52.3,0.0,6.82,-0.5,53.5,0.0,6.78,-0.5,52.3,0.0,6.82,0.0,52.0,0.0,6.78,-0.5
202511141908,2025-11-14,19,08R,,backfill-from-daily,,52.0,0.0,6.68,0.0,49.4,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.74,0.5,52.0,0.0,6.83,-0.5,57.0,0.0,6.8,-0.5
202511141909,2025-11-14,19,09R,,backfill-from-daily,,47.0,0.0,6.73,0.0,48.4,0.0,6.77,-0.5,52.1,0.0,6.81,-0.5,45.0,2.0,6.8,0.0,47.1,0.0,6.77,-0.5,46.0,1.0,6.81,-0.5
202511141910,2025-11-14,19,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,53.0,0.0,6.77,-0.5,52.0,0.0,6.8,0.0,52.1,0.0,6.78,-0.5,54.7,0.0,6.82,-0.5,54.0,0.0,6.84,-0.5
202511141911,2025-11-14,19,11R,,backfill-from-daily,,53.5,0.0,6.76,-0.5,52.1,0.0,6.81,-0.5,46.0,1.0,6.84,-0.5,53.7,0.0,6.83,-0.5,49.1,0.0,6.76,-0.5,52.3,0.0,6.86,-0.5
202511141912,2025-11-14,19,12R,,backfill-from-daily,,49.0,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.5,0.0,6.82,-0.5,52.9,0.0,6.75,0.0,52.0,0.0,6.85,-0.5,55.4,0.0,6.77,-0.5
