レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511022212,2025-11-02,22,12R,,backfill-from-daily,,53.5,0.0,6.91,-0.5,52.0,0.0,6.92,-0.5,52.8,0.0,6.95,-0.5,51.5,0.5,7.0,0.0,52.0,0.0,6.93,0.5,52.1,0.0,6.95,0.0
202511020102,2025-11-02,01,02R,,backfill-from-daily,,55.0,0.0,6.79,-0.5,52.0,0.0,6.69,-0.5,59.6,0.0,6.66,-0.5,53.8,0.0,6.84,-0.5,45.0,2.0,6.71,0.0,52.4,0.0,6.74,-0.5
202511020108,2025-11-02,01,08R,,backfill-from-daily,,52.3,0.0,6.73,-0.5,47.2,0.0,6.77,0.0,53.3,0.0,6.83,-0.5,47.2,0.0,6.76,0.0,52.9,0.0,6.73,0.0,59.6,0.0,6.77,-0.5
202511021201,2025-11-02,12,01R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,54.7,0.0,6.9,-0.5,52.0,0.0,6.78,-0.5,50.6,0.0,6.86,0.0,52.3,0.0,6.8,-0.5,45.0,2.0,6.85,-0.5
202511021202,2025-11-02,12,02R,,backfill-from-daily,,49.0,3.0,6.84,-0.5,55.1,0.0,6.81,-0.5,52.8,0.0,6.87,-0.5,52.9,0.0,6.82,-0.5,53.4,0.0,6.81,-0.5,51.6,0.0,6.85,-0.5
202511021203,2025-11-02,12,03R,,backfill-from-daily,,55.6,0.0,6.83,-0.5,47.2,0.0,6.83,-0.5,52.5,0.0,6.86,-0.5,54.3,0.0,6.85,-0.5,54.7,0.0,6.89,-0.5,52.0,0.0,6.82,-0.5
202511021204,2025-11-02,12,04R,,backfill-from-daily,,57.1,0.0,6.82,-0.5,47.4,0.0,6.82,-0.5,52.8,0.0,6.8,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5
202511021205,2025-11-02,12,05R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.88,-0.5,45.0,2.0,6.86,-0.5,48.6,0.0,6.85,-0.5,52.0,0.0,6.93,-0.5
202511021206,2025-11-02,12,06R,,backfill-from-daily,,52.5,0.0,6.79,-0.5,51.5,0.5,6.85,-0.5,52.3,0.0,6.84,-0.5,51.8,0.0,6.87,-0.5,53.2,0.0,6.91,-0.5,48.5,0.0,6.92,-0.5
202511021207,2025-11-02,12,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,47.2,0.0,6.8,-0.5,52.0,0.0,6.81,-0.5,55.1,0.0,6.85,-0.5,52.0,0.0,6.75,-0.5
202511021208,2025-11-02,12,08R,,backfill-from-daily,,52.2,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,50.5,1.5,6.77,-0.5,51.5,0.5,6.8,-0.5,49.0,3.0,6.83,0.0,47.4,0.0,6.8,-0.5
202511021209,2025-11-02,12,09R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.8,-0.5,53.8,0.0,6.86,-0.5,52.0,0.0,6.97,-0.5,55.6,0.0,6.89,-0.5,52.9,0.0,6.85,-0.5
202511021210,2025-11-02,12,10R,,backfill-from-daily,,52.3,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.89,-0.5,48.5,0.0,6.9,-0.5,51.5,0.5,6.88,-0.5,51.5,0.5,6.86,-0.5
202511021211,2025-11-02,12,11R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,53.4,0.0,6.81,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.88,-0.5
202511021212,2025-11-02,12,12R,,backfill-from-daily,,53.2,0.0,6.87,-0.5,54.7,0.0,7.04,-0.5,52.0,0.0,6.9,-0.5,52.2,0.0,6.9,-0.5,52.0,0.0,6.87,0.0,52.8,0.0,6.96,-0.5
202511021501,2025-11-02,15,01R,,backfill-from-daily,,52.5,0.0,6.85,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.79,-0.5,47.0,0.0,6.77,-0.5,51.5,0.5,6.84,0.0,52.1,0.0,6.85,-0.5
202511021502,2025-11-02,15,02R,,backfill-from-daily,,59.4,0.0,6.86,0.0,52.0,0.0,6.94,-0.5,54.6,0.0,6.82,0.0,52.7,0.0,6.81,-0.5,52.0,0.0,6.77,-0.5,44.0,3.0,6.81,-0.5
202511021503,2025-11-02,15,03R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.8,0.0,6.87,0.0,49.4,0.0,6.76,-0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.78,-0.5,54.8,0.0,6.85,-0.5
202511021504,2025-11-02,15,04R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,50.2,0.0,6.98,-0.5,52.5,0.0,6.8,-0.5,52.5,0.0,6.88,-0.5,47.0,0.0,6.96,0.0,55.9,0.0,6.87,0.0
202511021505,2025-11-02,15,05R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,47.0,0.0,6.85,-0.5,53.0,0.0,6.85,-0.5,51.0,1.0,6.78,-0.5,54.9,0.0,6.87,-0.5,51.5,0.5,6.82,0.0
202511021506,2025-11-02,15,06R,,backfill-from-daily,,58.1,0.0,6.76,0.0,53.8,0.0,6.95,-0.5,59.4,0.0,,,52.5,0.0,6.88,-0.5,52.7,0.0,6.78,-0.5,53.5,0.0,6.64,3.0
202511021507,2025-11-02,15,07R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,47.0,0.0,6.75,-0.5,52.0,0.0,6.84,-0.5,52.2,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5
202511021508,2025-11-02,15,08R,,backfill-from-daily,,54.8,0.0,6.77,-0.5,47.0,0.0,6.81,0.0,51.5,0.5,6.67,0.0,54.6,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5
202511021509,2025-11-02,15,09R,,backfill-from-daily,,54.8,0.0,6.82,0.0,54.9,0.0,6.83,-0.5,55.9,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,49.4,0.0,6.78,-0.5,51.0,1.0,6.84,-0.5
202511021510,2025-11-02,15,10R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.5,0.0,6.65,-0.5,50.2,0.0,6.84,-0.5,53.8,0.0,6.87,-0.5,54.8,0.0,6.86,-0.5,52.1,0.0,6.76,-0.5
202511021511,2025-11-02,15,11R,,backfill-from-daily,,53.0,0.0,6.74,-0.5,52.5,0.0,6.77,-0.5,54.8,0.0,6.82,-0.5,47.0,0.0,6.8,-0.5,58.1,0.0,6.76,0.0,53.3,0.0,6.81,-0.5
202511021512,2025-11-02,15,12R,,backfill-from-daily,,51.5,0.5,6.79,0.0,52.0,0.0,6.79,0.0,52.1,0.0,6.75,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.71,-0.5,51.5,0.5,6.76,-0.5
202511021701,2025-11-02,17,01R,,backfill-from-daily,,45.5,1.5,6.74,-0.5,45.5,1.5,6.68,-0.5,46.0,1.0,6.71,-0.5,49.5,0.0,6.76,-0.5,43.5,3.5,6.68,-0.5,53.2,0.0,6.77,-0.5
202511021702,2025-11-02,17,02R,,backfill-from-daily,,52.9,0.0,6.75,-0.5,52.4,0.0,6.72,0.0,53.5,0.0,6.68,-0.5,52.8,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,57.5,0.0,6.73,-0.5
202511021703,2025-11-02,17,03R,,backfill-from-daily,,50.0,2.0,6.68,-0.5,52.0,0.0,6.77,-0.5,53.9,0.0,6.79,-0.5,52.6,0.0,6.82,-0.5,61.5,0.0,6.87,-0.5,53.3,0.0,6.77,0.0
202511021704,2025-11-02,17,04R,,backfill-from-daily,,52.8,0.0,6.74,-0.5,51.0,1.0,6.75,-0.5,47.0,0.0,6.74,-0.5,52.7,0.0,6.83,0.0,54.2,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5
202511021705,2025-11-02,17,05R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,50.0,2.0,6.73,-0.5,53.2,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,45.5,1.5,6.78,-0.5,53.4,0.0,6.73,-0.5
202511021706,2025-11-02,17,06R,,backfill-from-daily,,46.0,1.0,6.73,-0.5,52.1,0.0,6.76,-0.5,53.1,0.0,6.74,-0.5,46.0,1.0,6.71,-0.5,52.4,0.0,6.76,-0.5,53.5,0.0,6.75,0.0
202511021707,2025-11-02,17,07R,,backfill-from-daily,,53.2,0.0,6.78,-0.5,59.8,0.0,6.76,-0.5,57.5,0.0,6.78,-0.5,52.4,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,49.5,0.0,6.81,-0.5
202511021708,2025-11-02,17,08R,,backfill-from-daily,,51.5,0.5,6.7,0.0,52.9,0.0,6.76,0.0,61.5,0.0,6.79,-0.5,53.5,0.0,6.68,0.0,47.0,0.0,6.72,-0.5,43.5,3.5,6.7,-0.5
202511021709,2025-11-02,17,09R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.0,0.0,6.69,-0.5,52.9,0.0,6.74,-0.5,53.3,0.0,6.72,0.0,50.0,2.0,6.72,-0.5,52.2,0.0,6.73,-0.5
202511021710,2025-11-02,17,10R,,backfill-from-daily,,53.5,0.0,6.7,0.0,52.4,0.0,6.7,-0.5,46.0,1.0,6.76,-0.5,52.8,0.0,6.74,-0.5,53.9,0.0,6.77,-0.5,51.0,1.0,6.77,-0.5
202511021711,2025-11-02,17,11R,,backfill-from-daily,,53.4,0.0,6.81,-0.5,51.5,0.5,6.77,0.0,45.5,1.5,6.84,-0.5,50.0,2.0,6.77,-0.5,53.2,0.0,6.84,-0.5,59.8,0.0,6.91,-0.5
202511021712,2025-11-02,17,12R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.1,0.0,6.83,-0.5,56.2,0.0,6.87,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.84,-0.5,52.3,0.0,6.83,0.0
202511021901,2025-11-02,19,01R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.69,-0.5,50.5,1.5,6.75,0.0,52.1,0.0,6.79,0.0,52.8,0.0,6.8,0.0,52.0,0.0,6.74,0.0
202511021902,2025-11-02,19,02R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.4,0.0,6.77,0.0,50.5,1.5,6.76,0.0,52.6,0.0,6.7,0.0,52.5,0.0,6.72,0.0,55.5,0.0,6.74,0.0
202511021903,2025-11-02,19,03R,,backfill-from-daily,,52.0,0.0,6.67,0.0,52.1,0.0,6.77,0.0,50.5,1.5,6.69,0.0,52.4,0.0,6.74,0.0,52.1,0.0,6.68,0.0,51.5,0.5,6.74,0.0
202511021904,2025-11-02,19,04R,,backfill-from-daily,,52.4,0.0,6.69,0.0,53.9,0.0,6.69,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.66,0.0,52.1,0.0,6.74,-0.5
202511021905,2025-11-02,19,05R,,backfill-from-daily,,52.8,0.0,6.71,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.66,-0.5,52.2,0.0,6.67,0.0,52.0,0.0,6.67,0.0,52.5,0.0,6.75,-0.5
202511021906,2025-11-02,19,06R,,backfill-from-daily,,52.2,0.0,6.72,0.0,52.8,0.0,6.76,0.0,52.0,0.0,6.73,0.0,51.5,0.5,6.69,0.0,52.0,0.0,6.77,0.0,55.0,0.0,6.85,-0.5
202511021907,2025-11-02,19,07R,,backfill-from-daily,,52.0,0.0,6.7,0.0,50.5,1.5,6.8,0.0,52.0,0.0,6.76,-0.5,52.5,0.0,6.71,0.0,52.1,0.0,6.81,0.0,52.6,0.0,6.78,0.0
202511021908,2025-11-02,19,08R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.1,0.0,6.77,0.0,54.5,0.0,6.81,0.0,51.0,1.0,6.74,0.0,51.5,0.5,6.75,0.5,52.0,0.0,6.76,0.0
202511021909,2025-11-02,19,09R,,backfill-from-daily,,51.5,0.5,6.74,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.76,0.5,52.0,0.0,6.77,0.0,52.2,0.0,6.76,0.0,52.0,0.0,6.79,0.0
202511021910,2025-11-02,19,10R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.2,0.0,6.72,0.0,52.4,0.0,6.79,0.0,52.8,0.0,6.8,0.0,53.9,0.0,6.75,0.0,52.0,0.0,6.77,0.0
202511021911,2025-11-02,19,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.67,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.69,0.0
202511021912,2025-11-02,19,12R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,55.4,0.0,6.76,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.74,0.0,53.0,0.0,6.78,0.0,52.0,0.0,6.75,1.0
