レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511051710,2025-11-05,17,10R,,backfill-from-daily,,48.8,0.0,6.73,-0.5,47.0,0.0,6.78,-0.5,47.1,0.0,6.72,-0.5,48.5,0.0,6.77,-0.5,45.5,1.5,6.76,-0.5,46.0,1.0,6.73,-0.5
202511051711,2025-11-05,17,11R,,backfill-from-daily,,45.5,1.5,6.78,-0.5,48.5,0.0,6.77,-0.5,47.6,0.0,6.81,-0.5,46.0,1.0,6.77,-0.5,45.5,1.5,6.76,-0.5,49.5,0.0,6.77,-0.5
202511051712,2025-11-05,17,12R,,backfill-from-daily,,47.0,0.0,6.69,-0.5,45.5,1.5,6.76,-0.5,45.0,2.0,6.69,-0.5,45.5,1.5,6.65,-0.5,47.3,0.0,6.73,-0.5,44.5,2.5,6.74,0.0
202511052001,2025-11-05,20,01R,,backfill-from-daily,,52.0,0.0,6.76,0.0,51.0,1.0,6.89,0.0,52.2,0.0,6.77,-0.5,53.4,0.0,6.88,-0.5,60.9,0.0,6.9,-0.5,55.2,0.0,6.92,0.0
202511052002,2025-11-05,20,02R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.0,0.0,6.8,0.0,56.7,0.0,6.86,-0.5,53.1,0.0,6.79,0.0,56.4,0.0,6.83,0.0,54.5,0.0,6.82,-0.5
202511052003,2025-11-05,20,03R,,backfill-from-daily,,52.0,0.0,6.69,0.5,52.0,0.0,6.8,0.0,56.4,0.0,6.89,-0.5,50.5,1.5,6.73,0.0,56.5,0.0,6.77,0.0,53.4,0.0,6.78,-0.5
202511052004,2025-11-05,20,04R,,backfill-from-daily,,55.3,0.0,6.82,0.0,53.0,0.0,6.83,0.0,52.1,0.0,6.86,-0.5,52.2,0.0,6.82,0.0,55.1,0.0,6.76,0.0,52.4,0.0,6.81,0.0
202511052005,2025-11-05,20,05R,,backfill-from-daily,,52.0,0.0,6.8,0.0,55.8,0.0,6.82,-0.5,52.1,0.0,6.72,0.0,51.5,0.5,6.79,-0.5,52.3,0.0,6.83,0.5,52.0,0.0,6.83,-0.5
202511052006,2025-11-05,20,06R,,backfill-from-daily,,52.2,0.0,6.87,0.0,55.2,0.0,6.95,0.0,53.3,0.0,6.92,-0.5,51.0,1.0,6.89,0.0,54.4,0.0,6.86,-0.5,55.2,0.0,6.79,-0.5
202511052007,2025-11-05,20,07R,,backfill-from-daily,,56.4,0.0,6.82,0.0,53.0,0.0,6.84,-0.5,60.9,0.0,6.91,-0.5,52.4,0.0,6.89,0.0,52.0,0.0,6.79,0.0,53.4,0.0,6.88,-0.5
202511052008,2025-11-05,20,08R,,backfill-from-daily,,53.1,0.0,6.73,0.0,53.4,0.0,6.79,-0.5,56.5,0.0,6.81,0.0,52.2,0.0,6.81,0.0,56.7,0.0,6.85,-0.5,51.5,0.5,6.82,0.0
202511052009,2025-11-05,20,09R,,backfill-from-daily,,55.1,0.0,6.74,0.0,54.5,0.0,6.76,-0.5,52.0,0.0,6.68,0.0,56.4,0.0,6.88,-0.5,53.0,0.0,6.83,0.0,52.0,0.0,6.83,0.0
202511052010,2025-11-05,20,10R,,backfill-from-daily,,52.4,0.0,6.85,0.0,50.5,1.5,6.68,0.0,52.2,0.0,6.76,-0.5,52.3,0.0,6.79,0.0,52.0,0.0,6.75,0.5,52.0,0.0,6.81,0.0
202511052011,2025-11-05,20,11R,,backfill-from-daily,,55.2,0.0,6.75,-0.5,51.5,0.5,6.76,-0.5,52.2,0.0,6.75,0.0,52.1,0.0,6.84,-0.5,55.3,0.0,6.86,0.0,55.8,0.0,6.88,-0.5
202511052012,2025-11-05,20,12R,,backfill-from-daily,,52.0,0.0,6.69,0.0,51.0,1.0,6.79,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.82,-0.5,51.5,0.5,6.69,0.0,52.2,0.0,6.71,0.0
