レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511261411,2025-11-26,14,11R,,backfill-from-daily,,54.4,0.0,7.0,0.0,52.9,0.0,7.05,0.5,52.4,0.0,7.01,0.0,55.4,0.0,7.08,0.0,52.0,0.0,7.11,0.0,53.2,0.0,7.07,0.0
202511261412,2025-11-26,14,12R,,backfill-from-daily,,53.1,0.0,7.0,0.0,51.0,1.0,7.11,0.0,52.2,0.0,7.01,-0.5,52.4,0.0,7.06,0.0,56.2,0.0,6.99,0.0,52.7,0.0,6.95,0.0
202511261701,2025-11-26,17,01R,,backfill-from-daily,,52.0,0.0,6.62,0.0,52.4,0.0,6.66,0.0,53.8,0.0,6.64,0.0,48.3,0.0,6.59,-0.5,54.0,0.0,6.67,0.0,47.9,0.0,6.61,0.0
202511261702,2025-11-26,17,02R,,backfill-from-daily,,56.3,0.0,6.6,0.0,47.1,0.0,6.64,-0.5,56.0,0.0,6.72,-0.5,52.9,0.0,6.63,0.0,47.0,0.0,6.61,0.0,53.9,0.0,6.66,-0.5
202511261703,2025-11-26,17,03R,,backfill-from-daily,,51.5,0.5,6.65,0.5,51.0,1.0,6.71,0.0,52.0,0.0,6.66,0.0,53.0,0.0,6.67,-0.5,44.0,3.0,6.69,-0.5,46.0,1.0,6.67,-0.5
202511261704,2025-11-26,17,04R,,backfill-from-daily,,52.1,0.0,6.66,0.0,52.2,0.0,6.67,-0.5,52.3,0.0,6.67,0.0,52.6,0.0,6.71,-0.5,48.4,0.0,6.71,-0.5,53.6,0.0,6.64,0.0
202511261705,2025-11-26,17,05R,,backfill-from-daily,,52.0,0.0,6.61,0.0,47.2,0.0,6.61,-0.5,52.4,0.0,6.66,0.0,54.4,0.0,6.69,-0.5,56.4,0.0,6.72,-0.5,59.0,0.0,6.7,0.0
202511261706,2025-11-26,17,06R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,51.0,1.0,6.58,-0.5,54.0,0.0,6.68,0.0,52.1,0.0,6.63,0.0,53.8,0.0,6.73,-0.5,54.4,0.0,6.7,0.0
202511261707,2025-11-26,17,07R,,backfill-from-daily,,54.5,0.0,6.68,0.0,53.0,0.0,6.66,-0.5,47.0,0.0,6.65,0.0,56.0,0.0,6.75,-0.5,53.8,0.0,6.71,0.0,44.0,3.0,6.75,-0.5
202511261708,2025-11-26,17,08R,,backfill-from-daily,,57.6,0.0,6.67,-0.5,52.9,0.0,6.69,-0.5,47.1,0.0,6.69,-0.5,51.0,1.0,6.74,0.0,52.3,0.0,6.63,0.0,48.4,0.0,6.71,-0.5
202511261709,2025-11-26,17,09R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,54.4,0.0,6.72,-0.5,52.1,0.0,6.64,0.5,52.0,0.0,6.67,0.0,47.2,0.0,6.66,-0.5,48.3,0.0,6.69,-0.5
202511261710,2025-11-26,17,10R,,backfill-from-daily,,53.9,0.0,6.67,-0.5,52.0,0.0,6.65,0.0,51.0,1.0,6.58,-0.5,52.0,0.0,6.69,-0.5,51.5,0.5,6.67,0.5,52.0,0.0,6.67,-0.5
202511261711,2025-11-26,17,11R,,backfill-from-daily,,53.6,0.0,6.6,0.0,52.1,0.0,6.63,0.0,54.5,0.0,6.66,0.0,56.3,0.0,6.63,0.0,52.2,0.0,6.63,-0.5,57.6,0.0,6.66,-0.5
202511261712,2025-11-26,17,12R,,backfill-from-daily,,51.5,0.5,6.65,0.0,49.5,2.5,6.64,-0.5,52.1,0.0,6.7,0.0,52.0,0.0,6.62,0.5,53.5,0.0,6.69,0.0,53.1,0.0,6.64,0.0
202511262001,2025-11-26,20,01R,,backfill-from-daily,,59.2,0.0,6.89,-0.5,46.0,1.0,6.79,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.77,0.0,53.8,0.0,6.89,-0.5,53.8,0.0,6.77,0.0
202511262002,2025-11-26,20,02R,,backfill-from-daily,,48.6,0.0,6.9,-0.5,51.5,0.5,6.87,-0.5,54.4,0.0,6.95,0.0,52.8,0.0,6.84,0.0,55.8,0.0,6.89,-0.5,52.0,0.0,6.77,0.0
202511262003,2025-11-26,20,03R,,backfill-from-daily,,51.5,0.5,6.83,0.0,50.5,1.5,6.82,0.0,53.0,0.0,6.86,0.0,52.8,0.0,6.98,-0.5,56.8,0.0,6.93,0.0,51.5,0.5,6.92,-0.5
202511262004,2025-11-26,20,04R,,backfill-from-daily,,49.7,0.0,6.86,-0.5,52.0,0.0,6.91,-0.5,52.3,0.0,6.78,0.0,53.6,0.0,6.93,-0.5,52.2,0.0,6.73,3.0,52.0,0.0,6.82,0.0
202511262005,2025-11-26,20,05R,,backfill-from-daily,,52.5,0.0,6.88,0.0,52.0,0.0,6.88,0.0,53.8,0.0,6.93,0.0,51.5,0.5,6.87,0.0,52.0,0.0,6.92,-0.5,44.5,2.5,6.83,0.0
202511262006,2025-11-26,20,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,54.5,0.0,6.85,0.0,59.2,0.0,6.93,-0.5,47.3,0.0,6.93,-0.5,51.0,1.0,6.84,0.0,52.1,0.0,6.91,-0.5
202511262007,2025-11-26,20,07R,,backfill-from-daily,,54.0,0.0,6.87,0.0,52.0,0.0,6.87,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.91,0.0,50.5,1.5,6.85,0.0,47.0,0.0,6.88,0.0
202511262008,2025-11-26,20,08R,,backfill-from-daily,,52.2,0.0,6.83,0.0,51.0,1.0,6.81,-0.5,44.5,2.5,6.8,0.0,51.5,0.5,6.89,-0.5,60.6,0.0,6.91,0.0,52.0,0.0,6.87,-0.5
202511262009,2025-11-26,20,09R,,backfill-from-daily,,55.8,0.0,6.86,-0.5,56.8,0.0,6.84,-0.5,51.5,0.5,6.87,-0.5,46.0,1.0,6.89,0.0,52.0,0.0,6.82,-0.5,52.4,0.0,6.84,-0.5
202511262010,2025-11-26,20,10R,,backfill-from-daily,,52.8,0.0,6.91,-0.5,53.8,0.0,6.83,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.83,0.0,48.6,0.0,7.03,-0.5,52.0,0.0,6.87,0.0
202511262011,2025-11-26,20,11R,,backfill-from-daily,,52.8,0.0,6.81,0.0,51.0,1.0,6.88,0.0,52.2,0.0,6.79,0.0,46.0,1.0,6.87,-0.5,54.0,0.0,6.85,0.0,53.0,0.0,6.88,0.0
202511262012,2025-11-26,20,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,51.5,0.5,6.83,-0.5,52.5,0.0,6.85,0.0,52.3,0.0,6.96,-0.5,51.0,1.0,6.76,-0.5,54.5,0.0,6.85,0.0
202511262201,2025-11-26,22,01R,,backfill-from-daily,,46.0,1.0,6.83,0.0,47.0,0.0,6.81,-0.5,46.0,1.0,6.82,-0.5,45.0,2.0,6.74,-0.5,47.0,0.0,6.91,-0.5,46.5,0.5,6.78,0.0
202511262202,2025-11-26,22,02R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.2,0.0,6.86,-0.5,51.0,1.0,6.76,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.83,-0.5
202511262203,2025-11-26,22,03R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.9,0.0,6.84,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.8,-0.5
202511262204,2025-11-26,22,04R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.88,-0.5,50.5,1.5,6.83,0.0,52.1,0.0,6.73,0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.89,0.0
202511262205,2025-11-26,22,05R,,backfill-from-daily,,47.0,0.0,6.85,-0.5,45.0,2.0,6.9,0.0,47.4,0.0,6.86,-0.5,45.0,2.0,6.96,-0.5,44.5,2.5,6.89,0.0,46.5,0.5,6.91,-0.5
202511262206,2025-11-26,22,06R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.3,0.0,6.83,0.0,51.5,0.5,6.95,-0.5,52.0,0.0,6.8,0.0,52.3,0.0,6.85,-0.5
202511262207,2025-11-26,22,07R,,backfill-from-daily,,52.4,0.0,6.87,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.9,0.0,52.8,0.0,6.81,0.0,51.0,1.0,6.81,-0.5
202511262208,2025-11-26,22,08R,,backfill-from-daily,,52.2,0.0,6.88,-0.5,52.0,0.0,6.85,-0.5,53.2,0.0,6.81,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.82,0.0,52.9,0.0,6.89,0.5
202511262209,2025-11-26,22,09R,,backfill-from-daily,,47.0,0.0,6.79,-0.5,47.0,0.0,6.78,-0.5,45.0,2.0,6.81,-0.5,47.0,0.0,6.78,-0.5,47.0,0.0,6.78,-0.5,46.0,1.0,6.86,0.0
202511262210,2025-11-26,22,10R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5,52.1,0.0,6.81,0.0,52.3,0.0,6.75,0.0,52.0,0.0,6.83,-0.5,51.5,0.5,6.81,-0.5
202511262211,2025-11-26,22,11R,,backfill-from-daily,,44.5,2.5,6.79,-0.5,46.5,0.5,6.77,-0.5,46.5,0.5,6.8,-0.5,47.0,0.0,6.75,0.0,44.0,3.0,6.77,-0.5,44.5,2.5,6.82,0.0
202511262212,2025-11-26,22,12R,,backfill-from-daily,,52.8,0.0,6.73,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.84,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5,50.5,1.5,6.82,0.0
