レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511182004,2025-11-18,20,04R,,backfill-from-daily,,52.9,0.0,6.76,-0.5,47.2,0.0,6.73,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,47.0,0.0,6.71,-0.5,53.0,0.0,6.7,0.0
202511182005,2025-11-18,20,05R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,50.0,2.0,6.65,-0.5,52.8,0.0,6.82,-0.5,52.0,0.0,6.72,0.0,53.6,0.0,6.81,-0.5,52.4,0.0,6.76,0.0
202511182006,2025-11-18,20,06R,,backfill-from-daily,,57.4,0.0,6.65,-0.5,51.5,0.5,6.72,-0.5,53.9,0.0,6.73,-0.5,52.1,0.0,,,54.8,0.0,6.76,-0.5,55.3,0.0,6.72,-0.5
202511182007,2025-11-18,20,07R,,backfill-from-daily,,54.0,0.0,6.75,0.0,52.1,0.0,,,52.4,0.0,6.69,-0.5,57.3,0.0,6.89,-0.5,55.0,0.0,6.73,0.0,51.5,0.5,6.76,0.0
202511182008,2025-11-18,20,08R,,backfill-from-daily,,51.5,0.5,6.7,0.0,53.3,0.0,6.75,0.0,52.7,0.0,6.69,-0.5,55.6,0.0,6.78,-0.5,56.3,0.0,6.79,-0.5,51.5,0.5,6.71,0.0
202511182009,2025-11-18,20,09R,,backfill-from-daily,,45.5,1.5,6.75,0.0,49.5,0.0,6.74,0.0,47.0,0.0,6.82,-0.5,47.0,0.0,6.68,0.0,46.0,1.0,6.73,-0.5,47.2,0.0,6.76,-0.5
202511182010,2025-11-18,20,10R,,backfill-from-daily,,56.0,0.0,6.72,-0.5,47.0,0.0,6.7,-0.5,52.0,0.0,6.68,0.0,47.0,0.0,6.78,-0.5,56.1,0.0,6.68,-0.5,52.5,0.0,6.69,-0.5
202511182011,2025-11-18,20,11R,,backfill-from-daily,,53.0,0.0,6.7,-0.5,54.8,0.0,6.73,-0.5,52.0,0.0,6.72,0.0,50.0,2.0,6.67,-0.5,57.4,0.0,6.72,-0.5,52.9,0.0,6.77,-0.5
202511182012,2025-11-18,20,12R,,backfill-from-daily,,52.2,0.0,6.66,0.0,52.0,0.0,6.68,0.0,52.2,0.0,6.76,0.0,51.5,0.5,6.77,-0.5,52.4,0.0,6.75,0.0,51.5,0.5,6.66,-0.5
202511182201,2025-11-18,22,01R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.0,0.0,6.98,-0.5,52.3,0.0,6.91,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.9,-0.5,53.9,0.0,6.91,-0.5
202511182202,2025-11-18,22,02R,,backfill-from-daily,,59.1,0.0,6.88,0.0,55.0,0.0,6.94,0.0,54.4,0.0,6.94,0.0,52.0,0.0,6.97,0.0,52.6,0.0,6.98,0.0,58.5,0.0,6.95,0.0
202511182203,2025-11-18,22,03R,,backfill-from-daily,,53.5,0.0,6.96,-0.5,52.1,0.0,6.93,0.0,52.0,0.0,6.95,0.0,52.8,0.0,7.12,-0.5,52.6,0.0,6.98,0.0,48.9,0.0,6.96,-0.5
202511182204,2025-11-18,22,04R,,backfill-from-daily,,52.9,0.0,6.9,-0.5,45.5,1.5,6.93,-0.5,51.1,0.0,6.96,0.0,52.4,0.0,6.94,0.0,52.0,0.0,6.85,-0.5,49.6,0.0,6.88,-0.5
202511182205,2025-11-18,22,05R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,52.7,0.0,6.93,0.0,51.5,0.5,6.84,0.0,53.6,0.0,6.84,0.0,52.0,0.0,6.88,0.0,49.5,0.0,6.87,-0.5
202511182206,2025-11-18,22,06R,,backfill-from-daily,,48.3,0.0,6.96,0.0,58.5,0.0,6.91,0.0,56.0,0.0,6.85,0.0,52.1,0.0,6.87,0.0,44.0,3.0,6.9,-0.5,52.3,0.0,6.91,0.0
202511182207,2025-11-18,22,07R,,backfill-from-daily,,52.0,0.0,6.85,0.0,54.9,0.0,6.84,0.0,59.1,0.0,6.88,0.0,53.5,0.0,6.95,-0.5,52.5,0.0,6.9,0.0,52.0,0.0,6.84,0.0
202511182208,2025-11-18,22,08R,,backfill-from-daily,,53.2,0.0,6.85,0.0,52.2,0.0,6.88,0.0,56.2,0.0,6.89,0.0,51.1,0.0,6.88,0.0,48.9,0.0,6.93,-0.5,55.0,0.0,6.89,0.0
202511182209,2025-11-18,22,09R,,backfill-from-daily,,52.0,0.0,6.84,0.0,54.5,0.0,6.87,-0.5,53.8,0.0,6.86,0.0,52.4,0.0,6.94,0.0,45.5,1.5,6.94,-0.5,52.0,0.0,6.96,0.0
202511182210,2025-11-18,22,10R,,backfill-from-daily,,51.5,0.5,6.83,0.0,52.1,0.0,6.87,0.0,45.5,1.5,6.87,0.0,54.4,0.0,6.94,0.0,51.0,1.0,6.83,0.5,52.0,0.0,6.86,0.0
202511182211,2025-11-18,22,11R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.92,0.0,52.5,0.0,6.87,0.0,49.5,0.0,6.87,-0.5,52.0,0.0,6.82,0.0,52.4,0.0,6.92,0.0
