レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511221209,2025-11-22,12,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,55.5,0.0,6.78,-0.5,52.8,0.0,6.86,-0.5,51.5,0.5,6.92,-0.5,52.0,0.0,6.81,-0.5,54.8,0.0,6.84,-0.5
202511221210,2025-11-22,12,10R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,53.1,0.0,6.85,0.0,52.8,0.0,6.87,-0.5,55.5,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5
202511221211,2025-11-22,12,11R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,49.0,3.0,6.89,-0.5,52.1,0.0,6.88,-0.5,50.5,1.5,6.83,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5
202511221212,2025-11-22,12,12R,,backfill-from-daily,,47.4,0.0,6.79,-0.5,45.5,1.5,6.8,-0.5,53.2,0.0,6.83,-0.5,48.4,0.0,6.85,-0.5,51.0,0.0,6.81,-0.5,45.5,1.5,6.73,-0.5
202511221701,2025-11-22,17,01R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,54.2,0.0,6.69,0.0,54.2,0.0,6.69,-0.5,54.6,0.0,6.7,-0.5,48.3,0.0,6.72,-0.5,51.5,0.5,6.64,1.5
202511221702,2025-11-22,17,02R,,backfill-from-daily,,50.5,1.5,6.69,-0.5,51.5,0.5,6.69,0.0,52.8,0.0,6.7,0.0,58.3,0.0,6.76,0.0,44.0,3.0,6.77,-0.5,52.7,0.0,6.73,-0.5
202511221703,2025-11-22,17,03R,,backfill-from-daily,,47.3,0.0,6.61,0.0,52.0,0.0,6.64,0.0,53.7,0.0,6.75,-0.5,51.0,1.0,6.63,-0.5,51.0,1.0,6.71,0.0,56.3,0.0,6.75,-0.5
202511221704,2025-11-22,17,04R,,backfill-from-daily,,57.1,0.0,6.66,-0.5,51.5,0.5,6.71,0.0,53.5,0.0,6.68,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.71,0.0,47.4,0.0,6.71,-0.5
202511221705,2025-11-22,17,05R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.64,-0.5,52.0,0.0,6.72,-0.5,56.1,0.0,6.71,0.0,53.6,0.0,6.74,-0.5,46.5,0.5,6.69,0.0
202511221706,2025-11-22,17,06R,,backfill-from-daily,,53.6,0.0,6.67,0.0,52.0,0.0,6.73,-0.5,55.9,0.0,6.74,0.0,52.0,0.0,6.67,0.0,54.1,0.0,6.8,0.0,47.0,0.0,6.69,-0.5
202511221707,2025-11-22,17,07R,,backfill-from-daily,,54.2,0.0,6.75,-0.5,52.0,0.0,6.73,0.0,52.8,0.0,6.73,0.0,52.0,0.0,6.7,0.0,51.0,1.0,6.65,-0.5,44.0,3.0,6.79,-0.5
202511221708,2025-11-22,17,08R,,backfill-from-daily,,46.5,0.5,6.75,-0.5,56.3,0.0,6.83,-0.5,48.3,0.0,6.77,0.0,52.8,0.0,6.79,0.0,56.9,0.0,6.76,-0.5,53.3,0.0,6.75,0.0
202511221709,2025-11-22,17,09R,,backfill-from-daily,,54.6,0.0,6.77,-0.5,51.0,1.0,6.78,0.0,51.5,0.5,6.75,-0.5,51.5,0.5,6.71,-0.5,47.4,0.0,6.78,-0.5,54.1,0.0,6.73,-0.5
202511221710,2025-11-22,17,10R,,backfill-from-daily,,55.9,0.0,6.75,0.0,51.5,0.5,6.7,0.0,51.5,0.5,6.83,-0.5,52.5,0.0,6.81,-0.5,57.1,0.0,6.72,-0.5,47.8,0.0,6.67,-0.5
202511221711,2025-11-22,17,11R,,backfill-from-daily,,52.8,0.0,6.7,0.0,53.6,0.0,6.73,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.73,0.0,58.3,0.0,6.83,0.0,53.7,0.0,6.79,-0.5
202511221712,2025-11-22,17,12R,,backfill-from-daily,,52.0,0.0,6.71,0.0,50.5,1.5,6.79,-0.5,54.1,0.0,6.81,0.0,53.6,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.76,0.0
202511221901,2025-11-22,19,01R,,backfill-from-daily,,45.0,2.0,6.73,-0.5,47.1,0.0,6.7,-0.5,46.5,0.5,6.81,0.0,46.5,0.5,6.74,-0.5,47.9,0.0,6.8,-0.5,47.4,0.0,6.8,0.0
202511221902,2025-11-22,19,02R,,backfill-from-daily,,48.4,0.0,6.79,-0.5,48.0,0.0,6.75,0.0,48.7,0.0,6.77,-0.5,47.4,0.0,6.76,-0.5,47.0,0.0,6.77,-0.5,50.3,0.0,6.83,-0.5
202511221903,2025-11-22,19,03R,,backfill-from-daily,,44.0,3.0,6.72,0.0,47.5,0.0,6.72,-0.5,50.1,0.0,6.78,-0.5,52.9,0.0,6.78,-0.5,51.7,0.0,6.72,-0.5,47.0,0.0,6.74,-0.5
202511221904,2025-11-22,19,04R,,backfill-from-daily,,44.0,3.0,6.64,0.0,47.9,0.0,6.72,-0.5,45.5,1.5,6.67,-0.5,45.5,1.5,6.73,0.0,45.0,2.0,6.78,-0.5,52.6,0.0,6.77,-0.5
202511221905,2025-11-22,19,05R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,48.3,0.0,6.71,0.0,45.5,1.5,6.72,-0.5,49.5,0.0,6.69,0.0,49.4,0.0,6.78,-0.5,48.8,0.0,6.77,-0.5
202511221906,2025-11-22,19,06R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,45.5,1.5,6.77,-0.5,46.5,0.5,6.84,-0.5,46.0,1.0,6.74,0.0,50.3,0.0,6.81,-0.5,47.9,0.0,6.82,-0.5
202511221907,2025-11-22,19,07R,,backfill-from-daily,,46.0,1.0,6.71,-0.5,47.4,0.0,6.75,-0.5,48.0,0.0,6.72,0.0,47.0,0.0,6.78,0.0,50.3,0.0,6.75,0.0,51.7,0.0,6.72,0.0
202511221908,2025-11-22,19,08R,,backfill-from-daily,,47.5,0.0,6.7,-0.5,47.9,0.0,6.69,-0.5,47.9,0.0,6.74,-0.5,47.1,0.0,6.73,-0.5,52.9,0.0,6.79,-0.5,47.0,0.0,6.75,-0.5
202511221909,2025-11-22,19,09R,,backfill-from-daily,,45.0,2.0,6.69,-0.5,47.9,0.0,6.77,-0.5,45.0,2.0,6.69,-0.5,48.0,0.0,6.74,-0.5,44.5,2.5,6.74,-0.5,45.5,1.5,6.73,-0.5
202511221910,2025-11-22,19,10R,,backfill-from-daily,,47.5,0.0,6.77,-0.5,47.4,0.0,6.78,-0.5,46.5,0.5,6.75,-0.5,45.5,1.5,6.69,-0.5,45.5,1.5,6.79,-0.5,46.5,0.5,6.76,0.0
202511221911,2025-11-22,19,11R,,backfill-from-daily,,47.4,0.0,6.72,-0.5,49.4,0.0,6.8,-0.5,47.4,0.0,6.81,0.0,44.0,3.0,6.72,0.0,47.0,0.0,6.72,-0.5,48.7,0.0,6.8,-0.5
202511221912,2025-11-22,19,12R,,backfill-from-daily,,48.3,0.0,6.7,0.0,46.5,0.5,6.8,-0.5,46.5,0.5,6.7,-0.5,47.5,0.0,6.75,-0.5,46.0,1.0,6.74,-0.5,50.1,0.0,6.82,-0.5
202511222101,2025-11-22,21,01R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,56.0,0.0,6.63,0.5,52.0,0.0,6.7,-0.5,52.8,0.0,6.72,-0.5,55.5,0.0,6.78,-0.5,56.2,0.0,6.76,-0.5
202511222102,2025-11-22,21,02R,,backfill-from-daily,,52.4,0.0,6.7,-0.5,54.5,0.0,6.84,-0.5,52.9,0.0,6.69,0.0,52.4,0.0,6.73,-0.5,51.0,1.0,6.75,-0.5,52.1,0.0,6.76,-0.5
202511222103,2025-11-22,21,03R,,backfill-from-daily,,56.8,0.0,6.72,-0.5,52.5,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,56.0,0.0,6.77,-0.5
202511222104,2025-11-22,21,04R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,53.3,0.0,6.8,-0.5,52.0,0.0,6.69,0.0,52.1,0.0,6.74,-0.5,58.2,0.0,6.72,-0.5,54.3,0.0,6.76,0.0
202511222105,2025-11-22,21,05R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.1,0.0,6.67,-0.5,56.0,0.0,6.72,0.0,52.5,0.0,6.74,-0.5,52.0,0.0,6.76,0.5,52.2,0.0,6.61,2.0
202511222106,2025-11-22,21,06R,,backfill-from-daily,,52.9,0.0,6.66,0.0,52.4,0.0,6.84,-0.5,52.8,0.0,6.73,-0.5,52.0,0.0,6.69,0.0,51.0,1.0,6.68,-0.5,53.5,0.0,6.71,0.0
202511222107,2025-11-22,21,07R,,backfill-from-daily,,53.3,0.0,6.71,-0.5,56.2,0.0,6.75,-0.5,52.7,0.0,6.74,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.75,-0.5,53.4,0.0,6.76,0.0
202511222108,2025-11-22,21,08R,,backfill-from-daily,,64.1,0.0,6.77,0.0,52.1,0.0,6.73,-0.5,54.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.5,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5
202511222109,2025-11-22,21,09R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,55.5,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.77,-0.5,53.8,0.0,6.81,-0.5,52.1,0.0,6.76,-0.5
202511222110,2025-11-22,21,10R,,backfill-from-daily,,51.0,1.0,6.71,-0.5,56.8,0.0,6.77,-0.5,58.2,0.0,6.78,-0.5,52.4,0.0,6.74,-0.5,52.5,0.0,6.75,-0.5,55.7,0.0,6.9,-0.5
202511222111,2025-11-22,21,11R,,backfill-from-daily,,52.0,0.0,6.75,0.0,51.0,1.0,6.74,0.0,52.0,0.0,6.63,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.86,-0.5,53.5,0.0,6.78,-0.5
202511222112,2025-11-22,21,12R,,backfill-from-daily,,52.0,0.0,6.73,0.0,53.5,0.0,6.71,0.0,52.2,0.0,6.64,0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.72,-0.5,53.4,0.0,6.8,-0.5
