レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511041809,2025-11-04,18,09R,,backfill-from-daily,,51.5,0.5,6.93,0.0,57.6,0.0,6.87,-0.5,52.6,0.0,6.98,-0.5,52.0,0.0,6.9,0.0,47.6,0.0,6.76,0.0,52.1,0.0,6.9,-0.5
202511041810,2025-11-04,18,10R,,backfill-from-daily,,52.3,0.0,6.9,-0.5,53.4,0.0,6.93,-0.5,53.0,0.0,6.9,0.0,56.8,0.0,6.94,0.0,52.9,0.0,6.91,0.0,44.5,2.5,6.8,-0.5
202511041811,2025-11-04,18,11R,,backfill-from-daily,,53.8,0.0,6.88,-0.5,53.3,0.0,6.87,-0.5,52.2,0.0,6.92,-0.5,52.0,0.0,6.78,0.0,54.0,0.0,6.92,-0.5,53.3,0.0,6.93,0.0
202511041812,2025-11-04,18,12R,,backfill-from-daily,,52.9,0.0,6.82,-0.5,54.1,0.0,6.94,-0.5,53.4,0.0,6.84,0.0,52.6,0.0,6.91,0.0,55.6,0.0,6.9,0.0,52.5,0.0,6.87,0.5
202511042001,2025-11-04,20,01R,,backfill-from-daily,,53.3,0.0,6.84,-0.5,52.1,0.0,6.77,0.0,52.3,0.0,6.81,0.0,55.7,0.0,6.83,-0.5,57.0,0.0,6.92,-0.5,52.0,0.0,6.72,0.0
202511042002,2025-11-04,20,02R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,55.1,0.0,6.89,0.0,52.1,0.0,6.77,0.0,53.0,0.0,6.9,-0.5,54.5,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5
202511042003,2025-11-04,20,03R,,backfill-from-daily,,55.0,0.0,6.87,0.0,52.2,0.0,6.86,-0.5,56.4,0.0,6.81,0.0,52.7,0.0,6.81,-0.5,52.1,0.0,6.84,0.0,52.0,0.0,6.81,0.0
202511042004,2025-11-04,20,04R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,52.0,0.0,6.82,-0.5,51.0,1.0,6.75,0.0,51.0,1.0,6.82,-0.5,52.7,0.0,6.79,-0.5,51.5,0.5,6.84,-0.5
202511042005,2025-11-04,20,05R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.0,0.0,6.74,0.5,53.1,0.0,6.8,0.0,52.0,0.0,6.7,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.82,-0.5
202511042006,2025-11-04,20,06R,,backfill-from-daily,,55.5,0.0,6.74,-0.5,61.0,0.0,6.84,-0.5,53.3,0.0,6.85,-0.5,55.2,0.0,6.8,-0.5,51.0,1.0,6.83,0.0,52.0,0.0,6.7,0.0
202511042007,2025-11-04,20,07R,,backfill-from-daily,,52.2,0.0,6.86,0.0,53.0,0.0,6.9,-0.5,52.0,0.0,6.81,0.0,54.5,0.0,6.9,-0.5,52.3,0.0,6.88,0.0,52.9,0.0,6.78,0.0
202511042008,2025-11-04,20,08R,,backfill-from-daily,,54.5,0.0,6.8,-0.5,55.4,0.0,6.77,0.0,51.5,0.5,6.76,0.0,56.4,0.0,6.81,0.0,52.1,0.0,6.71,0.0,,,,
202511042009,2025-11-04,20,09R,,backfill-from-daily,,51.0,1.0,6.77,-0.5,52.0,0.0,6.82,0.0,52.1,0.0,6.82,0.0,52.1,0.0,6.72,0.0,51.5,0.5,6.76,-0.5,55.1,0.0,6.77,0.0
202511042010,2025-11-04,20,10R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.0,0.0,6.76,-0.5,52.7,0.0,6.75,-0.5,56.4,0.0,6.77,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.63,2.5
202511042011,2025-11-04,20,11R,,backfill-from-daily,,52.0,0.0,6.67,0.0,52.0,0.0,6.72,0.0,55.5,0.0,6.75,-0.5,51.0,1.0,6.76,0.0,52.0,0.0,6.85,-0.5,52.2,0.0,6.83,0.0
202511042012,2025-11-04,20,12R,,backfill-from-daily,,55.2,0.0,6.81,-0.5,52.2,0.0,6.84,0.0,51.5,0.5,6.83,-0.5,53.6,0.0,6.86,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.81,0.0
