レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511192411,2025-11-19,24,11R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.81,-0.5,51.5,0.5,6.76,0.0,52.0,0.0,6.81,0.0
202511192412,2025-11-19,24,12R,,backfill-from-daily,,47.4,0.0,6.75,0.0,48.1,0.0,6.77,-0.5,47.0,0.0,6.78,0.0,45.0,2.0,6.81,0.0,46.0,1.0,6.74,-0.5,47.0,0.0,6.77,-0.5
202511191401,2025-11-19,14,01R,,backfill-from-daily,,54.8,0.0,6.81,-0.5,53.5,0.0,6.89,-0.5,52.9,0.0,6.94,-0.5,52.9,0.0,6.9,-0.5,52.5,0.0,6.86,-0.5,50.0,2.0,6.93,-0.5
202511191402,2025-11-19,14,02R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,53.2,0.0,6.87,-0.5,52.5,0.0,6.85,-0.5,52.4,0.0,6.92,-0.5,52.0,0.0,6.9,-0.5,50.7,0.0,6.99,-0.5
202511191403,2025-11-19,14,03R,,backfill-from-daily,,54.6,0.0,6.95,-0.5,53.2,0.0,6.82,0.0,52.3,0.0,6.86,0.0,53.5,0.0,6.87,0.0,49.9,0.0,6.93,-0.5,44.5,2.5,6.91,0.0
202511191404,2025-11-19,14,04R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.89,-0.5,54.8,0.0,6.96,-0.5,55.4,0.0,6.89,-0.5,53.8,0.0,6.81,-0.5,53.8,0.0,6.88,-0.5
202511191405,2025-11-19,14,05R,,backfill-from-daily,,46.0,1.0,6.99,-0.5,47.0,0.0,7.03,0.0,46.5,0.5,6.93,-0.5,47.0,0.0,6.89,0.0,46.5,0.5,6.97,-0.5,45.0,2.0,6.95,0.0
202511191406,2025-11-19,14,06R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.83,-0.5,52.5,0.0,6.8,-0.5,52.0,0.0,6.89,-0.5,54.3,0.0,6.89,0.0,53.7,0.0,6.88,-0.5
202511191407,2025-11-19,14,07R,,backfill-from-daily,,52.9,0.0,6.85,0.0,53.4,0.0,6.78,-0.5,52.7,0.0,6.9,-0.5,47.0,0.0,6.85,-0.5,50.7,0.0,6.87,-0.5,54.1,0.0,6.92,0.0
202511191408,2025-11-19,14,08R,,backfill-from-daily,,54.8,0.0,6.87,-0.5,53.6,0.0,6.97,-0.5,52.1,0.0,6.87,0.0,49.9,0.0,6.89,-0.5,53.5,0.0,6.96,-0.5,52.1,0.0,6.85,-0.5
202511191409,2025-11-19,14,09R,,backfill-from-daily,,54.3,0.0,6.86,-0.5,53.8,0.0,6.81,-0.5,52.9,0.0,6.84,-0.5,55.0,0.0,6.78,-0.5,53.2,0.0,6.95,-0.5,46.0,1.0,6.87,-0.5
202511191410,2025-11-19,14,10R,,backfill-from-daily,,53.7,0.0,6.83,-0.5,53.8,0.0,6.79,-0.5,52.4,0.0,6.9,-0.5,52.5,0.0,6.85,-0.5,53.5,0.0,6.88,-0.5,52.0,0.0,6.87,-0.5
202511191411,2025-11-19,14,11R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.5,0.0,6.86,0.0,55.5,0.0,6.84,-0.5,53.7,0.0,6.83,-0.5,47.0,0.0,6.93,-0.5,55.1,0.0,6.92,-0.5
202511191412,2025-11-19,14,12R,,backfill-from-daily,,44.5,2.5,6.68,0.0,45.0,2.0,6.85,-0.5,54.8,0.0,6.78,-0.5,52.0,0.0,6.87,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5
202511191801,2025-11-19,18,01R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.74,0.0,52.3,0.0,6.75,-0.5,52.8,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5
202511191802,2025-11-19,18,02R,,backfill-from-daily,,53.3,0.0,6.86,-0.5,52.7,0.0,6.86,-0.5,52.6,0.0,6.84,0.0,52.4,0.0,6.85,-0.5,52.0,0.0,6.89,0.0,53.5,0.0,6.94,-0.5
202511191803,2025-11-19,18,03R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.83,0.0,52.4,0.0,6.82,-0.5,52.7,0.0,6.85,0.0,52.3,0.0,6.84,0.0,52.9,0.0,6.91,-0.5
202511191804,2025-11-19,18,04R,,backfill-from-daily,,51.0,1.0,6.71,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.87,-0.5,51.5,0.5,6.83,0.0
202511191805,2025-11-19,18,05R,,backfill-from-daily,,52.7,0.0,6.86,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,53.5,0.0,6.81,0.0,52.0,0.0,6.78,-0.5
202511191806,2025-11-19,18,06R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,6.89,0.0,52.3,0.0,6.85,-0.5,52.7,0.0,6.83,-0.5,52.0,0.0,6.86,-0.5,52.9,0.0,6.83,0.0
202511191807,2025-11-19,18,07R,,backfill-from-daily,,52.8,0.0,6.81,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.85,0.0,52.4,0.0,6.79,0.0,53.4,0.0,6.86,-0.5,53.0,0.0,6.77,0.5
202511191808,2025-11-19,18,08R,,backfill-from-daily,,52.0,0.0,6.75,0.0,51.0,1.0,6.8,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.86,-0.5,53.4,0.0,6.9,0.0
202511191809,2025-11-19,18,09R,,backfill-from-daily,,51.5,0.5,6.85,-0.5,52.0,0.0,6.86,-0.5,53.2,0.0,6.86,0.0,52.2,0.0,6.82,0.0,52.7,0.0,6.85,0.0,52.6,0.0,6.89,0.0
202511191810,2025-11-19,18,10R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.77,-0.5,51.5,0.5,6.9,0.0,50.5,1.5,6.96,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.86,-0.5
202511191811,2025-11-19,18,11R,,backfill-from-daily,,53.5,0.0,6.83,0.0,52.3,0.0,6.82,0.0,52.4,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.94,0.0
202511191812,2025-11-19,18,12R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.0,0.0,6.87,-0.5,52.9,0.0,6.83,0.0,52.4,0.0,6.84,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.88,0.0
202511192101,2025-11-19,21,01R,,backfill-from-daily,,53.3,0.0,6.65,0.0,55.7,0.0,6.72,-0.5,52.1,0.0,6.76,-0.5,53.4,0.0,6.79,-0.5,64.2,0.0,6.81,-0.5,52.8,0.0,6.83,-0.5
202511192102,2025-11-19,21,02R,,backfill-from-daily,,52.1,0.0,6.71,0.0,54.2,0.0,6.81,-0.5,56.5,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,53.0,0.0,6.78,-0.5,53.2,0.0,6.78,0.0
202511192103,2025-11-19,21,03R,,backfill-from-daily,,52.0,0.0,6.63,0.0,51.5,0.5,6.78,-0.5,52.2,0.0,6.84,-0.5,52.3,0.0,6.74,-0.5,50.0,2.0,6.74,-0.5,53.5,0.0,6.77,-0.5
202511192104,2025-11-19,21,04R,,backfill-from-daily,,52.5,0.0,6.71,-0.5,54.1,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.67,0.0,52.6,0.0,6.75,-0.5,51.0,1.0,6.68,0.0
202511192105,2025-11-19,21,05R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,53.7,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.81,-0.5,55.7,0.0,6.77,-0.5,52.9,0.0,6.76,-0.5
202511192106,2025-11-19,21,06R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.3,0.0,6.74,-0.5,52.7,0.0,6.73,-0.5,53.2,0.0,6.71,0.0,52.0,0.0,6.79,-0.5,52.1,0.0,6.69,0.0
202511192107,2025-11-19,21,07R,,backfill-from-daily,,58.0,0.0,6.66,-0.5,53.0,0.0,6.78,-0.5,64.2,0.0,6.82,0.0,56.1,0.0,6.78,0.0,51.5,0.5,6.77,-0.5,54.4,0.0,6.79,0.0
202511192108,2025-11-19,21,08R,,backfill-from-daily,,52.6,0.0,6.74,0.0,51.0,1.0,6.72,-0.5,52.0,0.0,6.66,0.0,52.8,0.0,6.8,-0.5,54.2,0.0,6.76,-0.5,52.0,0.0,6.75,0.0
202511192109,2025-11-19,21,09R,,backfill-from-daily,,55.4,0.0,6.9,-0.5,50.0,2.0,6.81,-0.5,55.9,0.0,6.82,-0.5,52.4,0.0,6.7,-0.5,53.4,0.0,6.83,-0.5,52.0,0.0,6.71,-0.5
202511192110,2025-11-19,21,10R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.1,0.0,6.66,0.0,52.3,0.0,6.76,-0.5,56.5,0.0,6.75,-0.5,53.3,0.0,6.68,-0.5,52.0,0.0,6.74,0.0
202511192111,2025-11-19,21,11R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,52.1,0.0,6.68,0.0,52.9,0.0,6.73,-0.5,54.1,0.0,6.82,0.0,56.4,0.0,6.77,-0.5,55.6,0.0,6.61,3.0
202511192112,2025-11-19,21,12R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.6,0.0,6.79,-0.5,52.0,0.0,6.62,-0.5,51.0,1.0,6.75,-0.5,52.3,0.0,6.72,-0.5,52.2,0.0,6.89,-0.5
202511192208,2025-11-19,22,08R,,backfill-from-daily,,52.4,0.0,6.83,-0.5,52.0,0.0,6.76,0.0,48.4,0.0,6.85,0.0,52.4,0.0,6.84,-0.5,52.7,0.0,6.92,-0.5,54.6,0.0,6.86,0.0
