レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511091409,2025-11-09,14,09R,,backfill-from-daily,,52.7,0.0,6.96,-0.5,56.8,0.0,6.84,-0.5,52.8,0.0,6.91,0.0,54.3,0.0,6.89,-0.5,52.2,0.0,6.92,0.0,55.5,0.0,7.01,-0.5
202511091410,2025-11-09,14,10R,,backfill-from-daily,,51.5,0.5,6.98,-0.5,53.1,0.0,6.93,0.0,52.0,0.0,6.96,-0.5,52.1,0.0,7.01,-0.5,52.2,0.0,7.04,-0.5,52.0,0.0,6.97,-0.5
202511091411,2025-11-09,14,11R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.0,0.0,6.8,0.0,51.5,0.5,6.91,-0.5,54.6,0.0,7.05,-0.5,53.7,0.0,7.03,-0.5,52.6,0.0,6.96,-0.5
202511091412,2025-11-09,14,12R,,backfill-from-daily,,54.1,0.0,7.06,-0.5,53.7,0.0,7.02,-0.5,53.0,0.0,7.04,-0.5,52.7,0.0,7.05,-0.5,52.0,0.0,7.0,0.0,52.0,0.0,6.92,-0.5
202511091701,2025-11-09,17,01R,,backfill-from-daily,,47.9,0.0,6.61,-0.5,48.2,0.0,6.69,-0.5,47.6,0.0,6.71,-0.5,46.0,1.0,6.76,-0.5,41.5,5.5,6.76,-0.5,49.2,0.0,6.71,-0.5
202511091702,2025-11-09,17,02R,,backfill-from-daily,,51.7,0.0,6.76,-0.5,49.1,0.0,6.77,-0.5,50.0,0.0,6.74,-0.5,44.5,2.5,6.72,-0.5,46.5,0.5,6.77,-0.5,45.0,2.0,6.72,0.0
202511091703,2025-11-09,17,03R,,backfill-from-daily,,45.5,1.5,6.74,-0.5,48.2,0.0,6.73,-0.5,45.5,1.5,6.76,0.0,47.0,0.0,6.71,-0.5,47.1,0.0,6.74,-0.5,46.0,1.0,6.65,-0.5
202511091704,2025-11-09,17,04R,,backfill-from-daily,,47.7,0.0,6.68,0.0,49.2,0.0,6.75,-0.5,48.0,0.0,6.69,-0.5,45.5,1.5,6.75,-0.5,46.5,0.5,6.75,-0.5,47.0,0.0,6.76,0.0
202511091705,2025-11-09,17,05R,,backfill-from-daily,,47.1,0.0,6.69,-0.5,50.6,0.0,6.69,-0.5,49.7,0.0,6.72,-0.5,49.3,0.0,6.7,-0.5,46.5,0.5,6.76,0.0,47.0,0.0,6.72,-0.5
202511091706,2025-11-09,17,06R,,backfill-from-daily,,44.5,2.5,6.68,0.0,45.5,1.5,6.68,-0.5,47.0,0.0,6.72,-0.5,45.5,1.5,6.7,-0.5,46.0,1.0,6.64,0.0,48.0,0.0,6.72,-0.5
202511091707,2025-11-09,17,07R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,45.5,1.5,6.73,0.0,45.5,1.5,6.77,-0.5,47.6,0.0,6.78,-0.5,49.1,0.0,6.76,-0.5,47.0,0.0,6.73,-0.5
202511091708,2025-11-09,17,08R,,backfill-from-daily,,47.4,0.0,6.84,-0.5,41.5,5.5,6.75,-0.5,49.2,0.0,6.75,-0.5,48.2,0.0,6.76,-0.5,46.5,0.5,6.71,0.0,48.0,0.0,6.79,0.0
202511091709,2025-11-09,17,09R,,backfill-from-daily,,47.0,0.0,6.69,-0.5,47.3,0.0,6.75,-0.5,51.7,0.0,6.77,-0.5,46.5,0.5,6.78,0.0,48.2,0.0,6.79,-0.5,49.0,0.0,6.74,-0.5
202511091710,2025-11-09,17,10R,,backfill-from-daily,,47.0,0.0,6.75,0.0,46.0,1.0,6.71,0.0,49.3,0.0,6.74,-0.5,45.5,1.5,6.73,-0.5,47.0,0.0,6.73,-0.5,47.9,0.0,6.75,-0.5
202511091711,2025-11-09,17,11R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,47.1,0.0,6.7,-0.5,46.5,0.5,6.73,0.0,44.5,2.5,6.72,0.0,48.0,0.0,6.76,-0.5,45.5,1.5,6.74,0.0
202511091712,2025-11-09,17,12R,,backfill-from-daily,,46.0,1.0,6.69,-0.5,47.0,0.0,6.75,0.0,47.0,0.0,6.74,-0.5,47.3,0.0,6.8,-0.5,45.5,1.5,6.75,-0.5,47.3,0.0,6.73,0.0
202511092201,2025-11-09,22,01R,,backfill-from-daily,,51.5,0.5,6.95,0.0,52.0,0.0,6.95,-0.5,56.3,0.0,6.99,-0.5,53.7,0.0,6.96,-0.5,52.9,0.0,6.92,0.0,52.4,0.0,6.92,0.0
202511092202,2025-11-09,22,02R,,backfill-from-daily,,51.5,0.5,6.93,0.0,52.2,0.0,6.92,-0.5,52.0,0.0,6.96,-0.5,53.3,0.0,6.99,-0.5,51.0,1.0,6.93,-0.5,52.1,0.0,7.0,-0.5
202511092203,2025-11-09,22,03R,,backfill-from-daily,,52.0,0.0,6.88,0.0,54.1,0.0,6.88,0.0,52.9,0.0,7.0,-0.5,52.0,0.0,6.93,-0.5,53.2,0.0,6.99,-0.5,53.4,0.0,6.97,0.0
202511092204,2025-11-09,22,04R,,backfill-from-daily,,54.8,0.0,6.92,0.0,52.9,0.0,6.94,-0.5,52.1,0.0,6.92,0.0,51.5,0.5,6.95,0.0,52.0,0.0,6.93,0.0,53.0,0.0,6.93,0.0
202511092205,2025-11-09,22,05R,,backfill-from-daily,,52.0,0.0,6.96,-0.5,52.4,0.0,6.83,0.0,52.0,0.0,6.94,-0.5,51.5,0.5,6.97,0.0,52.4,0.0,6.9,0.0,53.1,0.0,6.97,-0.5
202511092206,2025-11-09,22,06R,,backfill-from-daily,,56.3,0.0,6.96,-0.5,53.0,0.0,6.99,-0.5,52.0,0.0,6.96,-0.5,52.1,0.0,6.92,0.0,51.5,0.5,6.94,0.0,51.5,0.5,6.89,0.0
202511092207,2025-11-09,22,07R,,backfill-from-daily,,53.7,0.0,6.91,-0.5,51.5,0.5,6.89,0.0,53.4,0.0,6.87,0.0,52.1,0.0,6.96,0.0,52.1,0.0,6.98,-0.5,54.1,0.0,6.9,0.0
202511092208,2025-11-09,22,08R,,backfill-from-daily,,53.0,0.0,6.88,0.0,52.0,0.0,6.93,0.0,52.9,0.0,6.84,0.0,57.5,0.0,6.91,0.0,52.0,0.0,6.9,-0.5,53.3,0.0,6.9,-0.5
202511092209,2025-11-09,22,09R,,backfill-from-daily,,52.0,0.0,6.84,0.0,53.2,0.0,6.92,0.0,52.0,0.0,6.9,-0.5,52.2,0.0,6.86,-0.5,52.1,0.0,,,52.4,0.0,6.91,0.0
202511092210,2025-11-09,22,10R,,backfill-from-daily,,52.2,0.0,6.78,-0.5,52.0,0.0,6.91,-0.5,53.4,0.0,6.9,0.0,53.0,0.0,6.92,0.0,54.8,0.0,6.88,0.0,52.4,0.0,6.8,0.0
202511092211,2025-11-09,22,11R,,backfill-from-daily,,51.5,0.5,6.86,0.0,52.1,0.0,6.84,0.0,51.5,0.5,6.84,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.9,-0.5
