レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603131402,2026-03-13,14,02R,,,,まくり差し,3,高岡　　竜也,"1'47""3",1,伊藤　　将吉,"1'49""0",2,加藤　　　綾,"1'50""5",5,西村　　仁吾,"1'53""0",4,高野　　心吾,,6,平石　　和男,,1,0.08,,2,0.18,,3,0.1,,4,0.11,,6,0.12,,5,0.16,,2,7,2.0,2.0,7.0,10.0
202603131403,2026-03-13,14,03R,,,,逃　げ,1,前田　　　滉,"1'47""7",4,河村　　　了,"1'49""0",2,中島　　昂章,"1'51""4",5,三原　　　司,"1'52""7",6,岡田　　憲行,,3,中川　　りな,,1,0.09,,2,0.14,,3,0.18,,4,0.12,,5,0.16,,6,0.16,,2,7,4.0,4.0,7.0,10.0
202603131404,2026-03-13,14,04R,,,,差　し,2,白水　　勝也,"1'47""3",3,菅　　　章哉,"1'49""8",4,藤原　　早菜,"1'51""0",1,谷　　　勝幸,"1'51""1",6,角浜　　　修,,5,内田　　　壮,,1,0.1,,2,0.09,,3,0.14,,4,0.18,,6,0.19,,5,0.16,,2,7,4.0,4.0,7.0,10.0
202603131405,2026-03-13,14,05R,,,,まくり,4,松本　　弓雄,"1'53""4",6,平野　　和明,"1'57""2",3,村上　　功祐,"1'59""3",1,杉山　　正樹,"2'02""8",2,西村　美智子,,,,,1,0.18,,2,0.27,,5,0.14,,3,0.11,,4,0.01,,6,0.03,,2,5,3.0,3.0,7.0,10.0
202603131406,2026-03-13,14,06R,,,,逃　げ,1,楠原　　翔太,"1'48""4",2,高田　ひかる,"1'49""2",3,齊藤　　　優,"1'50""0",4,竹井　　貴史,"1'50""5",6,西村　　仁吾,,5,阿波　　勝哉,,1,0.16,,2,0.19,,3,0.21,,4,0.2,,5,0.33,,6,0.32,,2,5,2.0,2.0,7.0,10.0
202603131407,2026-03-13,14,07R,,,,まくり,4,田中　　京介,"1'47""9",3,岡田　　憲行,"1'50""1",2,高野　　心吾,"1'50""9",1,赤峰　　和也,"1'52""0",5,佐々木　康幸,,6,池　　　千夏,,1,0.09,,2,0.13,,3,0.09,,4,0.04,,5,0.08,,6,0.1,,2,5,2.0,2.0,8.0,10.0
202603131408,2026-03-13,14,08R,,,,まくり,3,伊藤　　将吉,"1'47""8",4,中島　　昂章,"1'49""7",5,石田　　貴洋,"1'51""2",1,末永　　祐輝,"1'51""8",2,半田　　尚也,,6,内田　　　壮,,1,0.09,,2,0.11,,3,0.05,,4,0.14,,5,0.01,,6,0.03,,2,7,3.0,3.0,8.0,10.0
202603131409,2026-03-13,14,09R,,,,差　し,4,杉山　　正樹,"1'48""6",6,白水　　勝也,"1'49""1",5,加藤　　　綾,"1'50""7",2,黒澤　めぐみ,"1'52""0",1,小澤　　　学,,3,三原　　　司,,1,0.26,,2,0.17,,3,0.17,,4,0.15,,5,0.17,,6,0.16,,2,7,3.0,3.0,8.0,10.0
202603131410,2026-03-13,14,10R,,,,まくり,4,高岡　　竜也,"1'48""1",6,飯山　　晃三,"1'48""8",5,西村　美智子,"1'51""0",3,河村　　　了,"1'52""1",1,竹井　　貴史,,2,小林　　愛実,,1,0.17,,2,0.21,,3,0.12,,4,0.11,,5,0.07,,6,0.16,,2,7,3.0,3.0,8.0,10.0
202603131411,2026-03-13,14,11R,,,,まくり差し,3,松本　　弓雄,"1'48""0",1,田中　　京介,"1'49""4",2,菅　　　章哉,"1'50""4",6,高田　ひかる,"1'51""4",5,中川　　りな,,4,馬場　　　剛,,1,0.07,,2,0.11,,3,0.15,,4,0.11,,5,0.21,,6,0.21,,2,7,3.0,3.0,8.0,10.0
202603131412,2026-03-13,14,12R,,,,逃　げ,1,佐々木　康幸,"1'48""2",5,前田　　　滉,"1'49""4",4,末永　　祐輝,"1'50""1",3,楠原　　翔太,"1'51""3",6,村上　　功祐,,2,平石　　和男,,1,0.21,,2,0.27,,3,0.26,,4,0.22,,5,0.23,,6,0.24,,2,7,2.0,2.0,8.0,10.0
202603131101,2026-03-13,11,01R,,,,まくり差し,4,木村　　仁紀,"1'51""5",6,神田　　達也,"1'52""4",3,富永　　大一,"1'53""7",2,渡邊　　哲也,"1'54""4",1,星野　　政彦,,5,向井田　佑紀,,1,0.28,,2,0.3,,3,0.2,,4,0.18,,5,0.17,,6,0.25,,2,5,1.0,4.0,6.0,10.0
202603131102,2026-03-13,11,02R,,,,逃　げ,1,眞鳥　　章太,"1'50""4",4,服部　　幸男,"1'51""8",5,品田　　直樹,"1'52""7",6,百武　　　翔,"1'53""6",2,廣部　　大明,,3,塚田　　修二,,1,0.23,,2,0.29,,3,0.23,,4,0.25,,5,0.29,,6,0.32,,2,7,3.0,5.0,6.0,10.0
202603131103,2026-03-13,11,03R,,,,逃　げ,1,三宅　　　潤,"1'49""3",6,山田　　康二,"1'50""3",3,上田　　洋平,"1'53""2",2,池田　　雄一,"1'53""4",4,橋口　　真樹,,5,高村　　　諒,,1,0.16,,2,0.15,,3,0.18,,4,0.27,,5,0.25,,6,0.15,,2,7,3.0,5.0,6.0,10.0
202603131104,2026-03-13,11,04R,,,,まくり差し,3,黒野　　元基,"1'49""7",1,多羅尾　達之,"1'51""4",6,前出　　達吉,"1'53""0",5,鈴木　　智啓,"1'53""8",2,草場　　康幸,,4,吉永　　則雄,,1,0.04,,2,0.1,,3,0.08,,4,0.11,,5,0.16,,6,0.19,,2,7,5.0,5.0,6.0,10.0
202603131105,2026-03-13,11,05R,,,,まくり,5,竹田　　和哉,"1'50""7",1,赤羽　　克也,"1'51""3",2,上之　　晃弘,"1'52""7",6,岸本　　　隆,"1'53""4",4,山川　　雄大,,3,高橋　　　勲,,1,0.14,,2,0.15,,3,0.16,,4,0.33,,5,0.17,,6,0.26,,2,7,4.0,5.0,6.0,10.0
202603131106,2026-03-13,11,06R,,,,逃　げ,1,廣瀬　　　凜,"1'50""3",4,福来　　　剛,"1'52""0",2,塚田　　修二,"1'53""9",5,渡邊　　哲也,"1'55""3",3,金田　　　諭,,6,西原　　明生,,1,0.14,,2,0.19,,3,0.25,,4,0.1,,5,0.13,,6,0.16,,2,7,4.0,5.0,6.0,10.0
202603131107,2026-03-13,11,07R,,,,まくり差し,3,木村　　仁紀,"1'51""2",1,品田　　直樹,"1'51""7",5,抹香　　雄三,"1'54""0",2,橋口　　真樹,"1'54""4",4,倉尾　　大介,,6,岡瀬　　正人,,1,0.2,,2,0.29,,3,0.22,,4,0.2,,5,0.21,,6,0.25,,2,3,3.0,5.0,5.0,10.0
202603131108,2026-03-13,11,08R,,,,まくり差し,6,黒野　　元基,"1'50""1",2,小林　　文彦,"1'52""2",1,山本　　兼士,"1'53""3",5,廣部　　大明,"1'53""8",3,山田　　康二,,4,富永　　大一,,1,0.12,,2,0.13,,3,0.07,,4,0.17,,5,0.14,,6,0.09,,2,3,4.0,5.0,5.0,10.0
202603131109,2026-03-13,11,09R,,,,差　し,2,吉永　　則雄,"1'50""9",1,上田　　洋平,"1'52""7",3,百武　　　翔,"1'52""8",6,室田　　泰史,"1'55""2",5,齋藤　　和政,,4,島崎　丈一朗,,1,0.17,,2,0.15,,3,0.21,,4,0.38,,5,0.38,,6,0.31,,2,5,4.0,5.0,6.0,10.0
202603131110,2026-03-13,11,10R,,,,差　し,2,高橋　　　勲,"1'50""9",1,福来　　　剛,"1'51""6",3,神田　　達也,"1'53""7",5,眞鳥　　章太,"1'55""1",4,原村　　拓也,,6,高村　　　諒,,1,0.24,,2,0.17,,3,0.16,,4,0.23,,5,0.14,,6,0.18,,2,7,4.0,5.0,5.0,10.0
202603131111,2026-03-13,11,11R,,,,まくり,3,廣瀬　　　凜,"1'50""2",4,前出　　達吉,"1'51""5",2,岡瀬　　正人,"1'52""2",1,竹田　　和哉,"1'54""3",,,,,,,1,0.11,,2,0.1,,3,0.06,,4,0.03,,5,-0.02,F,6,-0.03,F,2,5,2.0,5.0,5.0,10.0
202603131112,2026-03-13,11,12R,,,,差　し,5,金田　　　諭,"2'01""3",3,鈴木　　智啓,"2'02""8",6,小林　　文彦,"2'05""5",1,服部　　幸男,"2'06""8",,,,,,,1,0.18,,3,0.19,,4,0.15,,5,0.27,,6,0.4,,,,,2,7,4.0,5.0,5.0,10.0
202603130801,2026-03-13,08,01R,,,,逃　げ,1,石橋　　道友,"1'48""6",2,梶原　　　正,"1'50""3",3,中里　　昌志,"1'51""6",4,東口　　　晃,"1'52""0",5,本岡　　勝利,,6,市川　　瑚幸,,1,0.07,,2,0.11,,3,0.14,,4,0.26,,5,0.12,,6,0.14,,2,1,2.0,1.0,,
202603130802,2026-03-13,08,02R,,,,まくり差し,3,篠田　　優也,"1'49""2",1,藤堂　　里香,"1'50""0",4,山本　　浩輔,"1'51""7",5,上野　　秀和,"1'52""2",6,森　　　智也,,2,西村　　豪洋,,1,0.14,,2,0.15,,3,0.15,,4,0.21,,6,0.21,,5,0.22,,2,1,2.0,1.0,,
202603130803,2026-03-13,08,03R,,,,差　し,2,國崎　　良春,"1'48""7",1,鳥居塚　孝博,"1'50""7",4,黄金井　力良,"1'51""8",3,山ノ内　雅人,"1'52""8",6,坂本　　一真,,,,,1,0.12,,2,0.13,,3,0.13,,4,0.14,,6,0.18,,,,,2,1,2.0,1.0,,
202603130804,2026-03-13,08,04R,,,,まくり,5,生方　　靖亜,"1'49""6",6,西川　新太郎,"1'50""7",4,加藤　　高史,"1'52""4",1,安田　　政彦,"1'54""2",3,浜田　亜理沙,,2,山口　　　亮,,1,0.2,,2,0.3,,3,0.24,,4,0.3,,5,0.18,,6,0.16,,2,1,3.0,1.0,,
202603130805,2026-03-13,08,05R,,,,まくり,6,乙藤　　智史,"1'49""4",1,安井　　瑞紀,"1'51""0",3,長野　　道臣,"1'51""9",5,寺島　　美里,"1'52""0",4,浜本　　裕己,,2,丹下　　　健,,1,0.2,,2,0.24,,3,0.25,,4,0.14,,5,0.07,,6,0.01,,2,1,3.0,1.0,,
202603130806,2026-03-13,08,06R,,,,まくり,6,川口　　貴久,"1'49""1",3,森　　　智也,"1'50""1",1,西橋　　奈未,"1'51""7",2,中里　　昌志,"1'51""9",5,田中　太一郎,,4,藤堂　　里香,,1,0.08,,2,0.17,,3,0.13,,4,0.15,,5,0.28,,6,0.05,,2,1,3.0,1.0,,
202603130807,2026-03-13,08,07R,,,,逃　げ,1,佐藤　　大佑,"1'48""3",2,山本　　浩輔,"1'49""8",4,本岡　　勝利,"1'51""0",3,酒見　　峻介,"1'51""5",6,石田　　政吾,,5,梶原　　　正,,1,0.11,,2,0.17,,3,0.2,,4,0.16,,5,0.19,,6,0.21,,2,8,3.0,1.0,,
202603130808,2026-03-13,08,08R,,,,逃　げ,1,山ノ内　雅人,"1'48""4",5,黄金井　力良,"1'50""3",2,加藤　　高史,"1'51""7",4,上野　　秀和,"1'53""1",3,東口　　　晃,,6,山口　　　亮,,1,0.19,,2,0.23,,3,0.38,,4,0.19,,5,0.15,,6,0.19,,2,8,3.0,1.0,,
202603130809,2026-03-13,08,09R,,,,逃　げ,1,篠田　　優也,"1'49""6",3,坂本　　一真,"1'50""8",4,浜田　亜理沙,"1'52""3",2,寺島　　美里,"1'53""2",6,浜本　　裕己,,5,國崎　　良春,,1,0.14,,2,0.1,,3,0.09,,4,0.29,,5,0.13,,6,0.12,,2,8,4.0,2.0,,
202603130810,2026-03-13,08,10R,,,,逃　げ,1,乙藤　　智史,"1'50""0",6,鳥居塚　孝博,"1'50""8",4,安田　　政彦,"1'52""6",3,川口　　貴久,"1'53""5",2,西橋　　奈未,,5,丹下　　　健,,1,0.07,,2,0.13,,3,0.09,,4,0.29,,5,0.34,,6,0.13,,2,8,3.0,1.0,,
202603130811,2026-03-13,08,11R,,,,差　し,2,生方　　靖亜,"1'49""1",1,西川　新太郎,"1'50""5",5,安井　　瑞紀,"1'51""8",3,佐藤　　大佑,"1'51""9",6,長野　　道臣,,4,石橋　　道友,,1,0.09,,2,0.03,,3,0.06,,4,0.08,,5,0.11,,6,0.09,,2,8,3.0,1.0,,
202603130812,2026-03-13,08,12R,,,,逃　げ,1,作間　　　章,"1'48""5",5,天野　　友和,"1'49""9",2,上田　　紗奈,"1'51""3",4,太田　　和美,"1'52""2",3,石川　　真二,,6,鈴木　　秀茉,,1,0.08,,3,0.13,,2,0.11,,4,0.21,,5,0.2,,6,0.33,,2,8,3.0,1.0,,
202603130701,2026-03-13,07,01R,,,,逃　げ,1,杉江　　浩明,"1'57""7",2,日笠　　勝弘,"2'01""3",6,小川　　晃司,"2'04""6",3,山室　　展弘,"2'06""5",4,大廣　　咲季,,,,,1,0.19,,2,0.18,,3,0.15,,4,0.09,,5,0.12,,6,0.16,,2,1,2.0,1.0,8.0,12.0
202603130702,2026-03-13,07,02R,,,,まくり,4,高濱　　芳久,"1'48""9",2,伊藤　　誠二,"1'50""5",1,眞田　　英二,"1'51""1",5,岡村　　　仁,"1'51""2",6,志賀　　美優,,3,高橋　　淳美,,1,0.22,,2,0.27,,3,0.26,,4,0.18,,5,0.14,,6,0.2,,2,1,3.0,1.0,10.0,12.0
202603130703,2026-03-13,07,03R,,,,逃　げ,1,深水　慎一郎,"1'49""6",4,山田　　雄太,"1'50""5",3,大橋　純一郎,"1'51""1",2,上村　慎太郎,"1'52""4",6,仲口　　博崇,,5,横田　　　茂,,1,0.13,,2,0.17,,3,0.13,,6,0.19,,4,0.12,,5,0.15,,2,1,3.0,1.0,10.0,12.0
202603130704,2026-03-13,07,04R,,,,まくり,3,三好　　勇人,"1'49""9",4,松下　　知幸,"1'51""8",2,岩永　　節也,"1'53""3",5,野長瀬　正孝,"1'54""7",1,乃村　　康友,,6,松下　　哲也,,1,0.24,,2,0.24,,5,0.24,,3,0.17,,4,0.21,,6,0.16,,2,1,3.0,1.0,10.0,12.0
202603130705,2026-03-13,07,05R,,,,まくり差し,4,近藤　　颯斗,"1'48""5",6,岡部　　貴司,"1'50""8",2,飯山　　　泰,"1'52""6",3,林　　　祐介,"1'54""2",1,犬童　　千秋,,5,大田　　直弥,,1,0.18,,2,0.19,,3,0.21,,5,0.2,,6,0.11,,4,0.04,,2,1,2.0,1.0,10.0,12.0
202603130706,2026-03-13,07,06R,,,,恵まれ,2,前沢　　丈史,"1'48""5",3,清水　　沙樹,"1'50""3",4,松井　　賢治,"1'52""8",6,山室　　展弘,"1'54""0",,,,,,,1,-0.13,F,6,0.09,,2,0.03,,3,0.08,,4,0.06,,5,-0.01,F,2,1,2.0,1.0,10.0,12.0
202603130707,2026-03-13,07,07R,,,,まくり差し,3,大澤　　普司,"1'49""0",1,伊藤　　誠二,"1'50""4",4,山口　　裕二,"1'52""1",5,上村　慎太郎,"1'53""7",6,大廣　　咲季,,2,藤田　　美代,,1,0.15,,2,0.23,,3,0.11,,4,0.24,,5,0.29,,6,0.28,,2,1,2.0,1.0,10.0,12.0
202603130708,2026-03-13,07,08R,,,,逃　げ,1,落合　　直子,"1'47""4",3,平見　　真彦,"1'50""1",4,松下　　哲也,"1'51""7",2,永田　　啓二,"1'51""8",5,烏野　　賢太,,6,日笠　　勝弘,,1,0.16,,2,0.17,,3,0.17,,5,0.13,,6,0.2,,4,0.15,,2,1,2.0,1.0,9.0,12.0
202603130709,2026-03-13,07,09R,,,,まくり,2,宮村　　勇哉,"1'48""8",4,寺本　　昇平,"1'49""7",1,大田　　直弥,"1'51""8",5,高橋　　淳美,"1'53""5",3,仲口　　博崇,,6,三好　　勇人,,1,0.26,,3,0.21,,2,0.22,,4,0.22,,5,0.19,,6,0.24,,2,8,2.0,1.0,9.0,12.0
202603130710,2026-03-13,07,10R,,,,逃　げ,1,松井　　賢治,"1'48""2",4,岡村　　　仁,"1'49""4",5,中村　　魁生,"1'50""9",2,宇野　　弥生,"1'52""5",6,岩永　　節也,,3,杉江　　浩明,,1,0.14,,2,0.19,,3,0.19,,4,0.14,,6,0.2,,5,0.19,,2,1,2.0,1.0,9.0,12.0
202603130711,2026-03-13,07,11R,,,,逃　げ,1,大澤　　普司,"1'48""3",4,清水　　沙樹,"1'49""9",3,高濱　　芳久,"1'51""1",6,大橋　純一郎,"1'52""5",5,飯山　　　泰,,2,松下　　知幸,,1,0.21,,2,0.21,,3,0.21,,4,0.17,,5,0.11,,6,0.18,,2,5,1.0,0.0,8.0,12.0
202603130712,2026-03-13,07,12R,,,,差　し,2,山田　　雄太,"1'48""6",1,永田　　啓二,"1'50""4",3,野長瀬　正孝,"1'51""8",6,山口　　裕二,"1'52""9",5,前沢　　丈史,,4,岡部　　貴司,,1,0.19,,2,0.24,,3,0.21,,4,0.29,,5,0.22,,6,0.24,,2,1,1.0,0.0,8.0,12.0
202603130601,2026-03-13,06,01R,,,,逃　げ,1,渥美　　卓郎,"1'52""7",2,横井　　健太,"1'54""9",3,櫻井　　　優,"1'56""7",4,中北　　将史,"1'58""6",6,林　　　風音,,,,,1,0.23,,2,0.27,,3,0.25,,4,0.26,,5,0.29,,6,0.28,,2,,1.0,1.0,10.0,12.0
202603130602,2026-03-13,06,02R,,,,まくり差し,3,松下　　一也,"1'49""1",4,松山　　将吾,"1'50""0",2,木下　　大將,"1'52""0",1,内田　　　圭,"1'53""1",5,本部　めぐみ,,6,松浦　　　勝,,1,0.23,,2,0.21,,3,0.21,,4,0.19,,5,0.21,,6,0.28,,2,1,0.0,0.0,9.0,11.0
202603130603,2026-03-13,06,03R,,,,まくり,2,須藤　　博倫,"1'49""0",5,下寺　　秀和,"1'49""8",4,刑部　亜里紗,"1'50""6",6,渡辺　　　豊,"1'53""1",1,富永　　正人,,3,山下　　友貴,,1,0.17,,2,0.1,,3,0.19,,4,0.09,,5,0.08,,6,0.16,,2,1,0.0,0.0,9.0,12.0
202603130604,2026-03-13,06,04R,,,,逃　げ,1,大瀧　明日香,"1'49""7",2,佐口　　達也,"1'50""9",3,牧　　　宏次,"1'52""6",5,柴田　　友和,"1'53""0",4,野中　　義生,,6,杢野　　誓良,,1,0.21,,2,0.21,,3,0.17,,4,0.16,,5,0.16,,6,0.15,,2,1,0.0,0.0,9.0,12.0
202603130605,2026-03-13,06,05R,,,,逃　げ,1,古川　　　健,"1'49""4",4,赤岩　　善生,"1'50""2",5,藤本　　佳史,"1'52""0",3,清水　　攻二,"1'52""6",6,塩崎　　優司,,2,中北　　将史,,1,0.12,,4,0.25,,2,0.18,,3,0.22,,5,0.18,,6,0.18,,2,1,0.0,0.0,10.0,12.0
202603130606,2026-03-13,06,06R,,,,逃　げ,1,小池　　礼乃,"1'48""9",3,竹腰　　正樹,"1'50""2",2,江口　　晃生,"1'51""7",6,山本　　寛久,"1'51""9",5,小畑　　実成,,4,横井　　健太,,1,0.12,,2,0.16,,3,0.2,,4,0.17,,5,0.09,,6,0.12,,2,1,0.0,0.0,10.0,12.0
202603130607,2026-03-13,06,07R,,,,逃　げ,1,南野　　利騰,"1'49""3",4,青木　　玄太,"1'50""4",3,柘植　　政浩,"1'52""3",6,刑部　亜里紗,"1'54""0",2,内田　　　圭,,5,堀内　　亜海,,1,0.13,,2,0.18,,3,0.2,,6,0.18,,4,0.15,,5,0.18,,2,1,0.0,0.0,10.0,12.0
202603130608,2026-03-13,06,08R,,,,まくり差し,4,金子　　拓矢,"1'47""8",1,原　　　豊土,"1'50""1",6,山下　　友貴,"1'51""9",2,杢野　　誓良,"1'53""4",3,山本　　幸也,,,,,1,0.29,,2,0.27,,4,0.26,,3,0.29,,6,0.33,,,,,2,4,1.0,1.0,10.0,12.0
202603130609,2026-03-13,06,09R,,,,逃　げ,1,喜井　つかさ,"1'49""3",4,中村　　　真,"1'50""0",6,木下　　大將,"1'51""0",3,大瀧　明日香,"1'51""8",2,荒川　　健太,,5,櫻井　　　優,,1,0.27,,2,0.33,,3,0.29,,4,0.31,,5,0.26,,6,0.24,,2,1,2.0,1.0,10.0,12.0
202603130610,2026-03-13,06,10R,,,,まくり,2,松山　　将吾,"1'48""0",5,佐口　　達也,"1'49""5",6,江口　　晃生,"1'51""9",4,藤本　　佳史,"1'53""8",1,鈴木　　勝博,,,,,1,0.13,,6,0.15,,2,0.13,,4,0.19,,5,0.18,,,,,2,1,1.0,1.0,10.0,12.0
202603130611,2026-03-13,06,11R,,,,逃　げ,1,下寺　　秀和,"1'48""1",5,牧　　　宏次,"1'50""0",3,青木　　玄太,"1'50""8",2,松下　　一也,"1'52""4",6,清水　　攻二,,4,小畑　　実成,,1,0.17,,2,0.13,,3,0.21,,4,0.26,,5,0.23,,6,0.34,,2,1,0.0,0.0,10.0,12.0
202603130612,2026-03-13,06,12R,,,,まくり,3,金子　　拓矢,"1'48""8",1,赤岩　　善生,"1'49""9",6,須藤　　博倫,"1'51""4",5,小池　　礼乃,"1'53""0",4,柘植　　政浩,,2,松浦　　　勝,,1,0.15,,2,0.25,,3,0.1,,4,0.22,,5,0.14,,6,0.14,,2,1,1.0,1.0,10.0,12.0
202603130501,2026-03-13,05,01R,,,,差　し,2,数原　　　魁,"1'48""2",3,伏田　　裕隆,"1'49""6",5,渡邉　　　健,"1'51""8",1,平瀬　　城啓,"1'52""4",4,岩川　　仁士,,6,中村　　　楓,,1,0.25,,2,0.23,,3,0.28,,4,0.24,,5,0.22,,6,0.19,,2,3,2.0,2.0,10.0,13.0
202603130502,2026-03-13,05,02R,,,,逃　げ,1,山本　稔太朗,"1'48""4",5,小林　　　泰,"1'49""8",6,安達　　裕樹,"1'51""9",4,為本　　智也,"1'52""1",2,坂東　　　満,,3,齊藤　　大将,,1,0.12,,2,0.09,,3,0.21,,4,0.12,,5,0.11,,6,0.18,,2,1,3.0,2.0,8.0,13.0
202603130503,2026-03-13,05,03R,,,,逃　げ,1,井手　　良太,"1'47""7",4,永井　　　源,"1'49""3",6,尾嶋　　一広,"1'50""6",5,服部　　達哉,"1'51""6",3,井上　　大輔,,2,長谷川　　充,,1,0.22,,2,0.22,,3,0.17,,4,0.09,,5,0.14,,6,0.17,,2,1,4.0,2.0,9.0,13.0
202603130504,2026-03-13,05,04R,,,,逃　げ,1,向所　　浩二,"1'48""9",4,濱本　　優一,"1'49""1",3,上村　　宏太,"1'50""0",2,永田　　秀二,"1'51""1",6,石原　　　光,,5,永井　　亮次,,1,0.26,,2,0.29,,3,0.19,,4,0.16,,5,0.16,,6,0.17,,2,1,3.0,2.0,9.0,13.0
202603130505,2026-03-13,05,05R,,,,まくり差し,3,三浦　洋次朗,"1'48""5",5,河野　　主樹,"1'49""4",4,鶴本　　崇文,"1'51""7",1,吉田　　宗弘,"1'53""0",6,河合　　三弘,,2,山崎　　善庸,,1,0.12,,2,0.16,,3,0.11,,4,0.13,,5,0.1,,6,0.12,,2,5,1.0,2.0,9.0,13.0
202603130506,2026-03-13,05,06R,,,,逃　げ,1,数原　　　魁,"1'48""9",5,山本　稔太朗,"1'49""5",4,泥谷　　一毅,"1'51""2",2,堤　　　　昇,"1'52""7",3,坂口　　　周,,6,星野　　太郎,,1,0.18,,2,0.18,,3,0.18,,4,0.21,,5,0.21,,6,0.23,,2,3,2.0,2.0,9.0,13.0
202603130507,2026-03-13,05,07R,,,,逃　げ,1,渡邉　　　健,"1'49""0",5,山田　　哲也,"1'49""9",3,杉田　　篤光,"1'51""8",4,長谷川　　充,"1'52""6",2,中嶋　健一郎,,6,一色　　凌雅,,1,0.13,,2,0.16,,4,0.11,,5,0.09,,3,0.21,,6,0.17,,2,5,3.0,2.0,9.0,13.0
202603130508,2026-03-13,05,08R,,,,まくり,4,井手　　良太,"1'47""8",2,亀山　　雅幸,"1'50""2",1,庄司　樹良々,"1'51""3",5,向所　　浩二,"1'51""7",3,安達　　裕樹,,6,後藤　　孝義,,1,0.13,,2,0.15,,3,0.14,,4,0.12,,5,0.16,,6,0.26,,2,3,4.0,2.0,9.0,13.0
202603130509,2026-03-13,05,09R,,,,まくり,3,為本　　智也,"1'48""6",5,伏田　　裕隆,"1'49""8",1,三浦　洋次朗,"1'51""5",2,大澤　　大夢,"1'53""4",6,井上　　大輔,,4,永田　　秀二,,1,0.16,,2,0.17,,3,0.22,,4,0.22,,5,0.21,,6,0.36,,2,5,3.0,2.0,9.0,13.0
202603130510,2026-03-13,05,10R,,,,逃　げ,1,坂口　　　周,"1'47""8",3,岩川　　仁士,"1'49""5",4,尾嶋　　一広,"1'50""0",6,佐竹　　友樹,"1'51""5",2,小林　　　泰,,5,鈴木　　雄登,,1,0.07,,2,0.08,,3,0.06,,4,0.09,,6,0.08,,5,0.08,,2,5,3.0,2.0,10.0,13.0
202603130511,2026-03-13,05,11R,,,,逃　げ,1,濱本　　優一,"1'47""6",2,河野　　主樹,"1'49""5",3,永井　　　源,"1'50""5",5,杉田　　篤光,"1'52""0",4,高橋　　二朗,,6,堤　　　　昇,,1,0.19,,2,0.21,,3,0.23,,4,0.31,,6,0.29,,5,0.35,,2,5,4.0,2.0,10.0,13.0
202603130512,2026-03-13,05,12R,,,,逃　げ,1,鶴本　　崇文,"1'47""5",5,渡邉　　和将,"1'48""0",2,服部　　達哉,"1'50""2",3,山田　　哲也,"1'51""5",6,泥谷　　一毅,,4,石原　　　光,,1,0.16,,2,0.18,,3,0.16,,4,0.26,,5,0.28,,6,0.34,,2,3,1.0,2.0,10.0,13.0
202603130401,2026-03-13,04,01R,,,,逃　げ,1,小川　　知行,"1'50""1",2,倉持　　莉々,"1'50""8",4,大野　　芳顕,"1'52""8",3,西川　　真人,"1'55""0",5,石川　　哲秀,,6,木下　虎之輔,,1,0.07,,2,0.09,,3,0.16,,4,0.12,,5,0.17,,6,0.17,,2,1,1.0,3.0,9.0,12.0
202603130402,2026-03-13,04,02R,,,,差　し,3,青木　幸太郎,"1'50""7",2,宇留田　翔平,"1'51""5",1,今泉　　　徹,"1'53""0",4,乙津　　康志,"1'55""5",5,本田　　　愛,,6,小畑　　楓夏,,1,0.16,,2,0.1,,3,0.19,,4,0.39,,5,0.34,,6,0.23,,2,1,4.0,3.0,8.0,12.0
202603130403,2026-03-13,04,03R,,,,逃　げ,1,山田　　竜一,"1'48""9",3,三浦　　永理,"1'49""3",5,北村　　征嗣,"1'51""8",6,藤田　　康生,"1'52""7",2,芝田　　浩治,,4,増田　　　進,,1,0.07,,2,0.16,,3,0.11,,4,0.1,,5,0.12,,6,0.14,,2,1,5.0,3.0,8.0,12.0
202603130404,2026-03-13,04,04R,,,,逃　げ,1,村松　　将平,"1'49""6",3,北川　　潤二,"1'50""9",2,梶野　　学志,"1'52""0",6,高倉　　和士,"1'52""8",4,小川　　時光,,5,板倉　　敦史,,1,0.17,,2,0.22,,3,0.18,,4,0.2,,5,0.28,,6,0.27,,2,1,3.0,3.0,8.0,12.0
202603130405,2026-03-13,04,05R,,,,まくり,4,渋谷　　明憲,"1'48""8",6,白神　　　優,"1'49""9",1,渡邉　真奈美,"1'51""5",5,森野　　正弘,"1'51""8",3,中村　　桃佳,,2,金子　　龍斗,,1,0.18,,2,0.2,,3,0.29,,4,0.17,,5,0.12,,6,0.16,,2,1,4.0,3.0,9.0,12.0
