レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603250901,2026-03-25,09,01R,,,,抜　き,1,池永　　　太,"1'49""4",2,北村　　寧々,"1'50""4",3,三村　　岳人,"1'51""9",4,赤峰　　和也,"1'54""2",5,三品　　隆浩,,6,鳥本　　智史,,1,0.07,,2,0.09,,3,0.15,,4,0.17,,5,0.11,,6,0.1,,3,4,3.0,2.0,11.0,13.0
202603250902,2026-03-25,09,02R,,,,抜　き,2,河野　　主樹,"1'49""1",1,中野　　孝二,"1'50""3",4,渡邊　　雄斗,"1'51""9",5,滝川　真由子,"1'52""9",6,鈴木　　峻佑,,3,間庭　　菜摘,,1,0.1,,2,0.16,,3,0.1,,4,0.18,,5,0.24,,6,0.17,,2,6,1.0,1.0,13.0,13.0
202603250903,2026-03-25,09,03R,,,,逃　げ,1,石岡　　将太,"1'49""5",3,中越　　博紀,"1'50""7",2,室田　　泰史,"1'52""9",6,安達　　裕樹,"1'53""2",4,橋本　　年光,,5,多田　　有佑,,1,0.08,,2,0.09,,3,0.18,,4,0.17,,5,0.2,,6,0.13,,2,1,0.0,0.0,13.0,13.0
202603250904,2026-03-25,09,04R,,,,まくり差し,4,岡　　　祐臣,"1'48""9",2,木田　峰由季,"1'51""8",5,魚谷　　香織,"1'53""2",6,杉山　　太陽,"1'54""8",1,佐竹　　友樹,,3,大塚　　浩二,,1,0.21,,2,0.19,,3,0.2,,4,0.15,,5,0.18,,6,0.18,,2,1,0.0,0.0,13.0,13.0
202603250905,2026-03-25,09,05R,,,,逃　げ,1,和田　　兼輔,"1'49""7",5,孫崎　　百世,"1'50""4",4,土屋　　太朗,"1'52""2",6,山下　　心一,"1'53""2",2,阿波　　勝哉,,3,上野　　拓馬,,1,0.14,,2,0.18,,3,0.17,,4,0.11,,5,0.2,,6,0.16,,3,4,1.0,1.0,13.0,13.0
202603250906,2026-03-25,09,06R,,,,抜　き,1,小池　　礼乃,"1'48""6",6,坪井　　康晴,"1'49""7",3,益田　　啓司,"1'51""6",2,石田　　貴洋,"1'53""5",4,牧原　　　崇,,5,鳥本　　智史,,1,0.09,,2,0.12,,3,0.08,,4,0.12,,6,0.08,,5,0.14,,3,6,1.0,1.0,13.0,13.0
202603250907,2026-03-25,09,07R,,,,逃　げ,1,森定　　晃史,"1'49""9",4,本橋　　克洋,"1'51""5",6,岩瀬　　裕亮,"1'52""2",5,金子　　怜央,"1'54""1",2,三品　　隆浩,,3,中野　　孝二,,1,0.19,,2,0.26,,3,0.18,,4,0.14,,5,0.12,,6,0.13,,3,1,0.0,0.0,13.0,13.0
202603250908,2026-03-25,09,08R,,,,差　し,2,妻鳥　　晋也,"1'50""1",6,木田　峰由季,"1'51""1",4,高橋　　　勲,"1'52""9",5,渡邊　　雄斗,"1'53""1",3,吉川　　元浩,,1,赤峰　　和也,,1,0.21,,2,0.25,,3,0.24,,4,0.16,,5,0.16,,6,0.18,,3,1,0.0,0.0,12.0,13.0
202603250909,2026-03-25,09,09R,,,,逃　げ,1,魚谷　　香織,"1'48""6",3,滝川　真由子,"1'50""3",4,孫崎　　百世,"1'51""9",2,清埜　　翔子,"1'54""1",6,北村　　寧々,,5,清水　　沙樹,,1,0.22,,2,0.18,,3,0.2,,4,0.29,,5,0.21,,6,0.34,,3,1,0.0,0.0,12.0,13.0
202603250910,2026-03-25,09,10R,,,,まくり差し,3,和田　　兼輔,"1'49""7",1,三宅　　　潤,"1'51""1",4,河野　　主樹,"1'52""2",6,大塚　　浩二,"1'53""0",2,中越　　博紀,,5,池永　　　太,,1,0.17,,2,0.24,,3,0.21,,4,0.27,,5,0.19,,6,0.19,,3,1,0.0,0.0,12.0,13.0
202603250911,2026-03-25,09,11R,,,,差　し,2,坪井　　康晴,"1'49""2",1,岡　　　祐臣,"1'50""8",6,室田　　泰史,"1'52""8",3,土屋　　太朗,"1'53""9",5,三村　　岳人,,4,都築　　正治,,1,0.13,,2,0.19,,3,0.21,,4,0.08,,5,0.09,,6,0.07,,3,4,3.0,2.0,12.0,13.0
202603250912,2026-03-25,09,12R,,,,逃　げ,1,吉川　　元浩,"1'49""6",4,益田　　啓司,"1'50""5",5,森定　　晃史,"1'51""7",3,安河内　　将,"1'52""5",6,阿波　　勝哉,,2,安達　　裕樹,,1,0.2,,2,0.19,,3,0.2,,4,0.15,,5,0.24,,6,0.32,,3,4,3.0,2.0,11.0,13.0
202603250701,2026-03-25,07,01R,,,,逃　げ,1,佐々木　完太,"1'48""3",5,柳生　　泰二,"1'49""9",2,守田　　俊介,"1'51""5",4,鎌倉　　　涼,"1'52""3",6,中岡　　正彦,,3,平本　　真之,,1,0.17,,2,0.27,,3,0.25,,4,0.3,,6,0.28,,5,0.17,,3,7,5.0,3.0,12.0,12.0
202603250702,2026-03-25,07,02R,,,,逃　げ,1,大上　　卓人,"1'47""5",3,末永　　和也,"1'49""6",6,松井　　　繁,"1'50""8",5,砂長　　知輝,"1'51""3",2,渡邉　　和将,,4,丸野　　一樹,,1,0.15,,2,0.14,,3,0.11,,6,0.16,,4,0.41,,5,0.35,,3,5,2.0,1.0,12.0,12.0
202603250703,2026-03-25,07,03R,,,,まくり,4,前田　　　滉,"1'48""7",3,石渡　　鉄兵,"1'50""7",1,藤原　啓史朗,"1'52""3",5,西山　　貴浩,"1'57""3",6,毒島　　　誠,,2,中辻　　崇人,,1,0.07,,2,0.1,,3,0.1,,4,0.01,,5,0.05,,6,0.06,,3,3,2.0,1.0,,
202603250704,2026-03-25,07,04R,,,,まくり,1,濱崎　　直矢,"1'47""1",4,森高　　一真,"1'48""9",5,桐生　　順平,"1'50""1",6,山口　　達也,"1'52""9",3,山田　　祐也,,2,菅　　　章哉,,3,0.13,,1,0.12,,4,0.14,,5,0.15,,2,0.16,,6,0.27,,3,7,2.0,1.0,11.0,12.0
202603250705,2026-03-25,07,05R,,,,まくり差し,4,白井　　英治,"1'48""9",1,磯部　　　誠,"1'49""9",5,秦　　　英悟,"1'52""0",6,久田　　敏之,"1'52""7",2,堀本　　和也,,3,関　　　浩哉,,1,0.12,,2,0.15,,3,0.18,,4,0.06,,5,0.09,,6,0.09,,3,7,4.0,2.0,12.0,12.0
202603250706,2026-03-25,07,06R,,,,差　し,5,馬場　　貴也,"1'48""2",2,平高　　奈菜,"1'49""7",3,池田　　浩二,"1'51""1",4,砂長　　知輝,"1'52""1",6,上條　　暢嵩,,1,小池　　修平,,1,0.09,,2,0.09,,3,0.08,,5,0.14,,6,0.16,,4,0.14,,3,7,4.0,2.0,12.0,12.0
202603250707,2026-03-25,07,07R,,,,差　し,2,佐々木　完太,"2'00""0",4,上田　　龍星,"2'02""1",6,峰　　　竜太,"2'04""6",3,山口　　　剛,"2'06""4",5,渡邉　　優美,,,,,1,0.16,,2,0.19,,3,0.15,,4,0.08,,5,0.15,,6,0.11,,3,7,4.0,2.0,12.0,12.0
202603250708,2026-03-25,07,08R,,,,まくり,4,末永　　和也,"1'47""9",5,藤原　啓史朗,"1'49""2",1,新田　　雄史,"1'50""9",6,中村　　日向,"1'52""0",2,原田　　幸哉,,3,佐藤　　　翼,,1,0.11,,2,0.07,,3,0.12,,4,0.08,,5,0.07,,6,0.14,,3,7,4.0,2.0,12.0,12.0
202603250709,2026-03-25,07,09R,,,,まくり,3,毒島　　　誠,"1'48""4",1,森高　　一真,"1'50""2",4,茅原　　悠紀,"1'51""2",5,権藤　　俊光,"1'52""5",6,堀本　　和也,,2,中岡　　正彦,,1,0.2,,2,0.16,,3,0.07,,4,0.11,,6,0.06,,5,0.11,,3,7,4.0,2.0,12.0,12.0
202603250710,2026-03-25,07,10R,,,,逃　げ,1,定松　　勇樹,"1'48""7",2,桐生　　順平,"1'49""7",4,平高　　奈菜,"1'51""8",3,中辻　　崇人,"1'52""7",5,平本　　真之,,6,渡邉　　和将,,1,0.08,,2,0.09,,3,0.11,,4,0.12,,5,0.12,,6,0.32,,3,7,5.0,2.0,12.0,12.0
202603250711,2026-03-25,07,11R,,,,まくり,4,峰　　　竜太,"1'48""8",3,笠原　　　亮,"1'51""0",1,白井　　英治,"1'52""5",6,守田　　俊介,"1'53""0",5,山田　　康二,,2,宮之原　輝紀,,2,0.13,,1,0.21,,3,0.25,,4,0.08,,5,0.16,,6,0.12,,3,3,6.0,3.0,,
202603250712,2026-03-25,07,12R,,,,まくり,2,松井　　　繁,"1'48""6",3,仲谷　　颯仁,"1'49""5",1,池田　　浩二,"1'51""5",4,山口　　　剛,"1'51""9",5,宮地　　元輝,,6,佐藤　　　翼,,1,0.19,,2,0.12,,3,0.09,,4,0.07,,5,0.09,,6,0.13,,3,7,6.0,3.0,12.0,12.0
202603250601,2026-03-25,06,01R,,,,逃　げ,1,星　　　栄爾,"1'50""7",6,宮本　　夏樹,"1'51""7",3,上田　　健太,"1'52""7",2,大野　　芳顕,"1'52""9",5,黄金井　力良,,4,石原　　　光,,1,0.13,,2,0.13,,3,0.18,,4,0.27,,5,0.22,,6,0.23,,3,8,2.0,1.0,,
202603250602,2026-03-25,06,02R,,,,抜　き,1,大江　　　純,"1'49""6",2,伯母　　芳恒,"1'51""2",6,東本　　勝利,"1'52""2",3,杉山　　喜一,"1'52""6",4,北村　　征嗣,,5,渡邉　　　健,,1,0.08,,2,0.07,,3,0.1,,4,0.16,,5,0.14,,6,0.17,,3,2,2.0,1.0,,
202603250603,2026-03-25,06,03R,,,,逃　げ,1,橋本　　久和,"1'50""3",3,垂水　　　悠,"1'50""7",4,谷津　　幸宏,"1'52""6",6,春園　　功太,"1'54""2",5,富田　　恕生,,2,中島　　浩哉,,1,0.08,,2,0.21,,3,0.05,,4,0.13,,5,0.14,,6,0.12,,3,3,2.0,1.0,,
202603250604,2026-03-25,06,04R,,,,抜　き,1,松井　　洪弥,"1'50""0",2,佐藤　　　旭,"1'51""0",3,中村　　将隆,"1'52""1",6,土井　　歩夢,"1'53""8",4,松竹　　大輔,,5,鈴木　結平太,,1,0.15,,2,0.16,,3,0.18,,4,0.13,,5,0.14,,6,0.12,,3,3,2.0,1.0,,
202603250605,2026-03-25,06,05R,,,,逃　げ,1,小林　　遼太,"1'51""2",5,宇留田　翔平,"1'52""1",2,沢田　　昭宏,"1'53""5",3,宮本　　夏樹,"1'54""7",6,明石　　正之,,4,中島　　　航,,1,0.05,,2,0.11,,3,0.12,,4,0.2,,5,0.14,,6,0.23,,3,3,2.0,1.0,,
202603250606,2026-03-25,06,06R,,,,差　し,3,福田　　宗平,"1'50""7",6,馬場　　　剛,"1'52""0",1,上田　　健太,"1'53""0",2,守屋　　大地,"1'54""1",4,安部　　慎一,,5,大江　　　純,,2,0.12,,3,0.13,,1,0.09,,4,0.16,,6,0.13,,5,0.14,,3,2,2.0,1.0,,
202603250607,2026-03-25,06,07R,,,,逃　げ,1,北川　　潤二,"1'50""9",3,星　　　栄爾,"1'52""1",5,中村　　泰平,"1'53""2",2,富田　　恕生,"1'53""2",6,杉山　　喜一,,4,垂水　　　悠,,1,0.09,,2,0.18,,3,0.11,,4,0.06,,5,0.17,,6,0.2,,3,2,3.0,1.0,,
202603250608,2026-03-25,06,08R,,,,逃　げ,1,土屋　　智則,"1'48""7",6,佐藤　　　旭,"1'51""3",2,石原　　　光,"1'52""8",4,東本　　勝利,"1'54""2",3,國分　将太郎,,5,中島　　浩哉,,1,0.22,,2,0.26,,3,0.22,,4,0.25,,6,0.22,,5,0.31,,3,2,3.0,1.0,,
202603250609,2026-03-25,06,09R,,,,逃　げ,1,宇留田　翔平,"1'50""4",3,黄金井　力良,"1'51""1",2,谷津　　幸宏,"1'52""8",6,板橋　　侑我,"1'53""9",5,伯母　　芳恒,,4,鈴木　結平太,,1,0.07,,2,0.14,,3,0.17,,4,0.28,,5,0.27,,6,0.29,,3,2,2.0,1.0,,
202603250610,2026-03-25,06,10R,,,,逃　げ,1,馬場　　　剛,"1'49""9",2,松竹　　大輔,"1'51""3",3,北村　　征嗣,"1'52""7",6,沢田　　昭宏,"1'54""1",4,北川　　潤二,,5,大野　　芳顕,,1,0.08,,2,0.22,,3,0.11,,4,0.1,,5,0.13,,6,0.16,,3,2,3.0,1.0,,
202603250611,2026-03-25,06,11R,,,,抜　き,2,土屋　　智則,"1'48""6",5,松井　　洪弥,"1'49""9",1,春園　　功太,"1'51""6",6,福田　　宗平,"1'53""2",3,中村　　泰平,,4,小林　　遼太,,1,0.11,,2,0.12,,3,0.07,,4,0.13,,5,0.02,,6,0.14,,3,2,2.0,1.0,,
202603250612,2026-03-25,06,12R,,,,逃　げ,1,島村　　隆幸,"1'47""9",2,中　　　亮太,"1'50""1",4,平田　　忠則,"1'51""3",5,杉山　　正樹,"1'53""4",3,吉村　　　誠,,6,渋谷　　明憲,,1,0.09,,2,0.06,,3,0.08,,4,0.22,,5,0.1,,6,0.14,,3,2,2.0,1.0,,
202603250501,2026-03-25,05,01R,,,,まくり,2,畑　　　竜生,"1'48""9",3,遠藤　　圭吾,"1'49""6",5,安田　　吉宏,"1'51""3",1,吉田　　彩乃,"1'53""3",4,福西　広太郎,,6,熊倉　　幹太,,1,0.14,,2,0.13,,3,0.12,,4,0.16,,5,0.17,,6,0.18,,2,,0.0,1.0,,
202603250502,2026-03-25,05,02R,,,,差　し,3,木下　　雄介,"1'47""8",5,渡邉　　英児,"1'50""0",1,樅山　　拓馬,"1'50""7",4,石井　　裕美,"1'52""2",2,中里　　優子,,6,田村　　美和,,1,0.2,,2,0.14,,3,0.11,,4,0.15,,5,0.11,,6,0.08,,2,,0.0,1.0,,
202603250503,2026-03-25,05,03R,,,,抜　き,2,内堀　　　学,"1'48""7",3,笠置　　博之,"1'49""2",1,武田　　正紀,"1'51""8",4,諏訪　　玲奈,"1'53""1",6,山谷　　　央,,5,長野　　未来,,1,0.23,,2,0.29,,3,0.12,,4,0.23,,6,0.19,,5,0.29,,3,,0.0,1.0,,
202603250504,2026-03-25,05,04R,,,,逃　げ,1,関野　　　文,"1'48""8",2,大橋　　由珠,"1'50""7",3,水野　　望美,"1'51""6",4,渡辺　　千草,"1'51""6",6,永井　　聖美,,5,中村　紋夕梨,,1,0.16,,2,0.17,,3,0.23,,4,0.21,,5,0.19,,6,0.17,,3,,0.0,1.0,,
202603250505,2026-03-25,05,05R,,,,まくり差し,5,畑　　　竜生,"1'49""0",4,宇佐見　　淳,"1'49""7",1,石井　　孝之,"1'51""4",6,福西　広太郎,"1'52""6",3,濱崎　　　誠,,2,須藤　　隆雄,,1,0.21,,2,0.23,,3,0.23,,4,0.17,,5,0.16,,6,0.19,,3,,0.0,1.0,,
202603250506,2026-03-25,05,06R,,,,逃　げ,1,赤澤　　文香,"1'48""9",2,喜多　那由夏,"1'50""5",5,平川　　香織,"1'50""5",3,田村　　美和,"1'52""1",4,山崎　小葉音,,6,高橋　　涼夏,,1,0.17,,2,0.17,,3,0.22,,4,0.16,,5,0.14,,6,0.16,,3,,0.0,1.0,,
202603250507,2026-03-25,05,07R,,,,まくり,1,笠置　　博之,"1'54""8",2,渡邉　　英児,"1'57""5",3,武田　　正紀,"1'59""5",6,遠藤　　圭吾,"2'02""5",5,熊倉　　幹太,,,,,2,0.05,,3,0.01,,1,0.02,,4,0.11,,6,0.09,,5,0.14,,3,,0.0,1.0,,
202603250508,2026-03-25,05,08R,,,,逃　げ,1,水野　　望美,"1'48""2",4,永井　　聖美,"1'50""4",5,諏訪　　玲奈,"1'51""9",2,中曽　　瑠華,"1'52""7",6,長野　　未来,,3,石井　　裕美,,1,0.2,,2,0.22,,3,0.19,,4,0.24,,5,0.31,,6,0.22,,3,,0.0,1.0,,
202603250509,2026-03-25,05,09R,,,,まくり,5,内堀　　　学,"1'49""5",6,石井　　孝之,"1'50""1",3,安田　　吉宏,"1'51""6",1,宇佐見　　淳,"1'52""8",2,濱崎　　　誠,,4,樅山　　拓馬,,1,0.19,,2,0.24,,3,0.18,,4,0.12,,5,0.08,,6,0.12,,3,2,2.0,1.0,,
202603250510,2026-03-25,05,10R,,,,抜　き,1,平川　　香織,"1'49""2",5,吉田　　彩乃,"1'49""5",2,渡辺　　千草,"1'51""1",6,関野　　　文,"1'51""6",4,赤澤　　文香,,3,中里　　優子,,1,0.15,,2,0.16,,3,0.18,,4,0.09,,5,0.12,,6,0.05,,3,,0.0,1.0,,
202603250511,2026-03-25,05,11R,,,,まくり差し,3,加藤　　翔馬,"1'47""2",5,澤田　　尚也,"1'49""2",6,廣瀬　　篤哉,"1'51""0",1,芝田　　浩治,"1'52""2",2,栗城　　　匠,,,,,1,0.02,,2,0.09,,3,0.02,,4,-0.01,F,5,0.02,,6,0.08,,3,3,1.0,1.0,,
202603250512,2026-03-25,05,12R,,,,差　し,2,倉持　　莉々,"1'47""7",1,細川　　裕子,"1'49""2",5,高憧　　四季,"1'49""9",6,塩崎　　桐加,"1'51""9",3,廣中　智紗衣,,4,若狭　奈美子,,1,0.21,,2,0.19,,3,0.24,,4,0.19,,5,0.13,,6,0.15,,3,,0.0,1.0,,
202603250401,2026-03-25,04,01R,,,,逃　げ,1,岩下　　巧斗,"1'49""6",3,島崎　丈一朗,"1'51""5",5,藤森　　陸斗,"1'52""8",4,牧村　　俊輝,"1'53""8",6,近藤　　来希,,2,野田　　昇吾,,1,0.1,,2,0.2,,3,0.2,,4,0.16,,5,0.17,,6,0.33,,3,1,1.0,3.0,12.0,13.0
202603250402,2026-03-25,04,02R,,,,まくり,2,小川　竜太朗,"1'49""2",3,川原　　　涼,"1'51""1",4,長谷川　晴哉,"1'52""0",1,大島　隆乃介,"1'53""2",6,木下　虎之輔,,5,八戸　　琉楓,,1,0.24,,2,0.13,,3,0.12,,4,0.12,,5,0.14,,6,0.11,,3,5,2.0,3.0,13.0,13.0
202603250403,2026-03-25,04,03R,,,,逃　げ,1,佐藤　　太亮,"1'50""1",4,堀越　　雄貴,"1'51""9",3,竹間　　隆晟,"1'53""3",5,河内　　一馬,"1'54""7",6,香月　　大輝,,2,谷口　　　丞,,1,0.1,,2,0.16,,3,0.11,,4,0.18,,5,0.2,,6,0.21,,3,1,0.0,3.0,13.0,13.0
202603250404,2026-03-25,04,04R,,,,まくり差し,3,上野　　俊樹,"1'48""9",2,田中　　駿兵,"1'50""7",5,仲道　　大輔,"1'52""3",4,石渡　翔一郎,"1'54""2",6,岡崎　　凪汰,,1,高井　　駿弥,,1,0.31,,2,0.18,,3,0.11,,4,0.24,,5,0.2,,6,0.19,,3,1,0.0,3.0,13.0,13.0
202603250405,2026-03-25,04,05R,,,,逃　げ,1,中野　　希一,"1'48""4",5,坂本　　一真,"1'50""4",3,鈴木　　章司,"1'52""5",2,森清　　友翔,"1'52""9",4,佃　　　來紀,,,,,1,0.13,,2,0.08,,3,0.06,,4,0.02,,5,0.01,,6,-0.02,F,3,1,1.0,3.0,12.0,13.0
202603250406,2026-03-25,04,06R,,,,まくり,2,宮脇　　遼太,"1'50""5",3,山下　　大輝,"1'51""8",1,牧村　　俊輝,"1'53""2",4,早川　　颯太,"1'54""7",5,鈴木　　唯央,,6,常盤　　海心,,1,0.09,,2,0.09,,3,0.18,,4,0.26,,5,0.18,,6,0.21,,3,1,1.0,3.0,12.0,13.0
202603250407,2026-03-25,04,07R,,,,差　し,2,鰐部　太空海,"1'49""4",1,谷口　　　丞,"1'50""8",3,森　　　智哉,"1'52""8",4,佐藤　　永梧,"1'54""3",6,出畑　　孝成,,5,木下　虎之輔,,1,0.14,,2,0.2,,3,0.21,,4,0.18,,6,0.18,,5,0.21,,3,1,1.0,3.0,12.0,13.0
202603250408,2026-03-25,04,08R,,,,抜　き,6,屋良　　龍紀,"1'50""0",5,島崎　丈一朗,"1'51""4",1,長谷川　晴哉,"1'52""4",4,石本　　裕武,"1'53""6",2,黒田　　　剛,,3,横田　　海人,,1,0.11,,2,0.13,,3,0.16,,4,0.12,,5,0.14,,6,0.12,,3,1,1.0,3.0,11.0,13.0
202603250409,2026-03-25,04,09R,,,,差　し,2,上野　　俊樹,"1'48""7",1,堀越　　雄貴,"1'51""6",3,小川　竜太朗,"1'52""7",4,岩下　　巧斗,"1'53""0",5,鈴木　　章司,,6,小林　　孝彰,,1,0.16,,2,0.08,,3,0.14,,4,0.08,,5,0.14,,6,0.1,,3,1,1.0,3.0,11.0,13.0
202603250410,2026-03-25,04,10R,,,,まくり差し,5,佃　　　來紀,"1'49""0",4,川原　　　涼,"1'51""6",6,廣瀬　　　凜,"1'52""9",1,藤森　　陸斗,"1'54""4",2,石渡　翔一郎,,3,佐藤　　太亮,,1,0.12,,2,0.19,,3,0.11,,4,0.08,,5,0.09,,6,0.13,,3,1,1.0,3.0,12.0,13.0
202603250411,2026-03-25,04,11R,,,,逃　げ,1,宮脇　　遼太,"1'49""8",2,森　　　智哉,"1'50""8",5,大島　隆乃介,"1'52""0",4,仲道　　大輔,"1'52""4",6,野田　　昇吾,,3,坂本　　一真,,1,0.09,,2,0.15,,3,0.15,,4,0.16,,5,0.18,,6,0.19,,3,1,1.0,3.0,12.0,13.0
202603250412,2026-03-25,04,12R,,,,逃　げ,1,石本　　裕武,"1'47""9",2,中野　　希一,"1'49""7",5,田中　　駿兵,"1'51""8",6,山下　　大輝,"1'53""1",3,鰐部　太空海,,4,竹間　　隆晟,,1,0.28,,2,0.18,,3,0.19,,4,0.15,,5,0.1,,6,0.15,,3,1,1.0,3.0,12.0,13.0
